,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
77600,147,73,74,74,0,10,12519.0,335,167,168,168,0,13,30336.0,73,36,37,37,0,9,6163.0,83,41,42,42,0,8,8092.0,45,22,23,23,0,7,3717.0,97,48,49,49,0,9,11578.0,73,36,37,37,0,8,5547.0,133,66,67,67,0,9,14145.0,103,51,52,52,0,9,9212.0,81,40,41,41,0,9,7322.0,205,102,103,103,0,11,20820.0,85,42,43,43,0,9,6758.0,67,33,34,34,0,8,6470.0,133,66,67,67,0,11,12690.0,73,36,37,37,0,7,4264.0,105,52,53,53,0,10,13000.0,109,54,55,55,0,10,11084.0,9.0,4.0,5.0,5,0,4.0,352.0,139,69,70,70,0,10,12922.0,143,71,72,72,0,10,13060.0
77700,147,73,74,74,0,10,12564.0,339,169,170,170,0,13,30396.0,73,36,37,37,0,9,6207.0,83,41,42,42,0,8,8137.0,45,22,23,23,0,7,3764.0,97,48,49,49,0,9,11622.0,73,36,37,37,0,8,5591.0,135,67,68,68,0,9,14191.0,105,52,53,53,0,9,9263.0,85,42,43,43,0,10,7374.0,207,103,104,104,0,11,20878.0,85,42,43,43,0,9,6808.0,67,33,34,34,0,8,6519.0,133,66,67,67,0,11,12739.0,73,36,37,37,0,7,4311.0,107,53,54,54,0,10,13047.0,109,54,55,55,0,10,11139.0,9.0,4.0,5.0,5,0,4.0,403.0,139,69,70,70,0,10,12971.0,143,71,72,72,0,10,13106.0
77800,149,74,75,75,0,10,12625.0,339,169,170,170,0,13,30446.0,73,36,37,37,0,9,6254.0,83,41,42,42,0,8,8187.0,45,22,23,23,0,7,3817.0,97,48,49,49,0,9,11667.0,73,36,37,37,0,8,5636.0,135,67,68,68,0,9,14237.0,105,52,53,53,0,9,9314.0,87,43,44,44,0,10,7429.0,209,104,105,105,0,11,20926.0,85,42,43,43,0,9,6857.0,67,33,34,34,0,8,6570.0,133,66,67,67,0,11,12788.0,73,36,37,37,0,7,4364.0,107,53,54,54,0,10,13103.0,109,54,55,55,0,10,11183.0,9.0,4.0,5.0,5,0,4.0,450.0,139,69,70,70,0,10,13021.0,143,71,72,72,0,10,13153.0
77900,149,74,75,75,0,10,12670.0,339,169,170,170,0,13,30502.0,73,36,37,37,0,9,6310.0,83,41,42,42,0,8,8230.0,47,23,24,24,0,8,3874.0,97,48,49,49,0,9,11712.0,73,36,37,37,0,8,5684.0,137,68,69,69,0,9,14292.0,107,53,54,54,0,9,9362.0,87,43,44,44,0,10,7479.0,209,104,105,105,0,11,20974.0,87,43,44,44,0,9,6906.0,67,33,34,34,0,8,6622.0,133,66,67,67,0,11,12836.0,75,37,38,38,0,8,4418.0,107,53,54,54,0,10,13145.0,109,54,55,55,0,10,11224.0,3.0,1.0,2.0,2,0,2.0,92.0,139,69,70,70,0,10,13072.0,145,72,73,73,0,10,13208.0
78000,149,74,75,75,0,10,12727.0,339,169,170,170,0,13,30553.0,73,36,37,37,0,9,6357.0,83,41,42,42,0,8,8276.0,49,24,25,25,0,8,3927.0,97,48,49,49,0,9,11769.0,73,36,37,37,0,8,5730.0,137,68,69,69,0,9,14336.0,107,53,54,54,0,9,9410.0,87,43,44,44,0,10,7528.0,209,104,105,105,0,11,21023.0,87,43,44,44,0,9,6956.0,67,33,34,34,0,8,6667.0,133,66,67,67,0,11,12883.0,75,37,38,38,0,8,4461.0,107,53,54,54,0,10,13193.0,109,54,55,55,0,10,11264.0,3.0,1.0,2.0,2,0,2.0,142.0,141,70,71,71,0,10,13114.0,145,72,73,73,0,10,13255.0
78100,149,74,75,75,0,10,12772.0,339,169,170,170,0,13,30606.0,77,38,39,39,0,9,6417.0,83,41,42,42,0,8,8327.0,49,24,25,25,0,8,3979.0,99,49,50,50,0,9,11823.0,73,36,37,37,0,8,5791.0,137,68,69,69,0,9,14392.0,107,53,54,54,0,9,9446.0,87,43,44,44,0,10,7572.0,209,104,105,105,0,11,21068.0,87,43,44,44,0,9,7004.0,67,33,34,34,0,8,6714.0,135,67,68,68,0,11,12932.0,75,37,38,38,0,8,4512.0,107,53,54,54,0,10,13247.0,109,54,55,55,0,10,11309.0,3.0,1.0,2.0,2,0,2.0,199.0,141,70,71,71,0,10,13161.0,145,72,73,73,0,10,13303.0
78200,151,75,76,76,0,10,12827.0,339,169,170,170,0,13,30659.0,79,39,40,40,0,9,6467.0,85,42,43,43,0,8,8376.0,49,24,25,25,0,8,4034.0,99,49,50,50,0,9,11872.0,73,36,37,37,0,8,5830.0,137,68,69,69,0,9,14449.0,107,53,54,54,0,9,9493.0,87,43,44,44,0,10,7611.0,209,104,105,105,0,11,21121.0,89,44,45,45,0,9,7058.0,67,33,34,34,0,8,6772.0,135,67,68,68,0,11,12976.0,75,37,38,38,0,8,4560.0,111,55,56,56,0,10,13313.0,109,54,55,55,0,10,11362.0,3.0,1.0,2.0,2,0,2.0,134.0,141,70,71,71,0,10,13210.0,145,72,73,73,0,10,13352.0
78300,151,75,76,76,0,10,12875.0,339,169,170,170,0,13,30702.0,79,39,40,40,0,9,6518.0,87,43,44,44,0,9,8427.0,49,24,25,25,0,8,4091.0,99,49,50,50,0,9,11924.0,73,36,37,37,0,8,5883.0,137,68,69,69,0,9,14506.0,109,54,55,55,0,9,9539.0,87,43,44,44,0,10,7656.0,209,104,105,105,0,11,21169.0,89,44,45,45,0,9,7111.0,69,34,35,35,0,8,6833.0,135,67,68,68,0,11,13022.0,77,38,39,39,0,8,4612.0,111,55,56,56,0,10,13365.0,109,54,55,55,0,10,11417.0,5.0,2.0,3.0,3,0,3.0,182.0,141,70,71,71,0,10,13259.0,145,72,73,73,0,10,13398.0
78400,153,76,77,77,0,10,12915.0,339,169,170,170,0,13,30748.0,79,39,40,40,0,9,6559.0,87,43,44,44,0,9,8476.0,49,24,25,25,0,8,4145.0,99,49,50,50,0,9,11971.0,73,36,37,37,0,8,5929.0,139,69,70,70,0,9,14560.0,109,54,55,55,0,9,9593.0,87,43,44,44,0,10,7708.0,209,104,105,105,0,11,21221.0,91,45,46,46,0,9,7159.0,69,34,35,35,0,8,6888.0,135,67,68,68,0,11,13078.0,77,38,39,39,0,8,4668.0,111,55,56,56,0,10,13412.0,109,54,55,55,0,10,11463.0,5.0,2.0,3.0,3,0,3.0,230.0,141,70,71,71,0,10,13309.0,145,72,73,73,0,10,13447.0
78500,153,76,77,77,0,10,12966.0,339,169,170,170,0,13,30801.0,81,40,41,41,0,9,6609.0,87,43,44,44,0,9,8525.0,49,24,25,25,0,8,4195.0,99,49,50,50,0,9,12013.0,75,37,38,38,0,8,5985.0,139,69,70,70,0,9,14610.0,109,54,55,55,0,9,9639.0,87,43,44,44,0,10,7760.0,209,104,105,105,0,11,21274.0,93,46,47,47,0,9,7203.0,69,34,35,35,0,8,6935.0,135,67,68,68,0,11,13131.0,77,38,39,39,0,8,4723.0,111,55,56,56,0,10,13462.0,109,54,55,55,0,10,11514.0,5.0,2.0,3.0,3,0,3.0,279.0,141,70,71,71,0,10,13343.0,147,73,74,74,0,10,13496.0
78600,155,77,78,78,0,10,13022.0,339,169,170,170,0,13,30850.0,81,40,41,41,0,9,6661.0,87,43,44,44,0,9,8577.0,49,24,25,25,0,8,4232.0,99,49,50,50,0,9,12062.0,75,37,38,38,0,8,6026.0,141,70,71,71,0,9,14671.0,111,55,56,56,0,9,9689.0,87,43,44,44,0,10,7817.0,209,104,105,105,0,11,21334.0,95,47,48,48,0,9,7248.0,71,35,36,36,0,8,6987.0,135,67,68,68,0,11,13177.0,77,38,39,39,0,8,4780.0,111,55,56,56,0,10,13510.0,109,54,55,55,0,10,11559.0,7.0,3.0,4.0,4,0,3.0,333.0,141,70,71,71,0,10,13390.0,147,73,74,74,0,10,13548.0
78700,155,77,78,78,0,10,13073.0,339,169,170,170,0,13,30895.0,81,40,41,41,0,9,6711.0,87,43,44,44,0,9,8625.0,49,24,25,25,0,8,4282.0,99,49,50,50,0,9,12116.0,75,37,38,38,0,8,6079.0,141,70,71,71,0,9,14712.0,111,55,56,56,0,9,9746.0,89,44,45,45,0,10,7860.0,209,104,105,105,0,11,21378.0,99,49,50,50,0,9,7301.0,71,35,36,36,0,8,7034.0,135,67,68,68,0,11,13217.0,77,38,39,39,0,8,4825.0,111,55,56,56,0,10,13568.0,111,55,56,56,0,10,11606.0,7.0,3.0,4.0,4,0,3.0,379.0,141,70,71,71,0,10,13438.0,147,73,74,74,0,10,13597.0
78800,155,77,78,78,0,10,13123.0,339,169,170,170,0,13,30953.0,81,40,41,41,0,9,6758.0,87,43,44,44,0,9,8685.0,51,25,26,26,0,8,4331.0,99,49,50,50,0,9,12157.0,75,37,38,38,0,8,6127.0,141,70,71,71,0,9,14769.0,113,56,57,57,0,9,9801.0,89,44,45,45,0,10,7905.0,209,104,105,105,0,11,21417.0,99,49,50,50,0,9,7346.0,71,35,36,36,0,8,7077.0,137,68,69,69,0,11,13269.0,77,38,39,39,0,8,4865.0,113,56,57,57,0,10,13622.0,111,55,56,56,0,10,11651.0,7.0,3.0,4.0,4,0,3.0,439.0,141,70,71,71,0,10,13491.0,147,73,74,74,0,10,13642.0
78900,157,78,79,79,0,10,13172.0,339,169,170,170,0,13,31000.0,81,40,41,41,0,9,6799.0,87,43,44,44,0,9,8734.0,53,26,27,27,0,8,4376.0,99,49,50,50,0,9,12205.0,75,37,38,38,0,8,6177.0,141,70,71,71,0,9,14819.0,113,56,57,57,0,9,9847.0,91,45,46,46,0,10,7955.0,209,104,105,105,0,11,21467.0,99,49,50,50,0,9,7397.0,73,36,37,37,0,8,7126.0,137,68,69,69,0,11,13312.0,77,38,39,39,0,8,4914.0,113,56,57,57,0,10,13677.0,111,55,56,56,0,10,11707.0,7.0,3.0,4.0,4,0,3.0,491.0,141,70,71,71,0,10,13545.0,149,74,75,75,0,11,13684.0
79000,159,79,80,80,0,10,13215.0,339,169,170,170,0,13,31051.0,81,40,41,41,0,9,6858.0,87,43,44,44,0,9,8783.0,53,26,27,27,0,8,4423.0,99,49,50,50,0,9,12259.0,75,37,38,38,0,8,6227.0,143,71,72,72,0,9,14863.0,115,57,58,58,0,9,9900.0,91,45,46,46,0,10,8016.0,209,104,105,105,0,11,21516.0,101,50,51,51,0,9,7437.0,73,36,37,37,0,8,7176.0,137,68,69,69,0,11,13366.0,77,38,39,39,0,8,4962.0,113,56,57,57,0,10,13721.0,113,56,57,57,0,10,11755.0,7.0,3.0,4.0,4,0,3.0,544.0,141,70,71,71,0,10,13593.0,149,74,75,75,0,11,13737.0
79100,159,79,80,80,0,10,13261.0,339,169,170,170,0,13,31100.0,81,40,41,41,0,9,6909.0,87,43,44,44,0,9,8828.0,53,26,27,27,0,8,4472.0,99,49,50,50,0,9,12305.0,77,38,39,39,0,8,6276.0,143,71,72,72,0,9,14917.0,115,57,58,58,0,9,9944.0,91,45,46,46,0,10,8070.0,209,104,105,105,0,11,21567.0,101,50,51,51,0,9,7490.0,73,36,37,37,0,8,7223.0,137,68,69,69,0,11,13417.0,79,39,40,40,0,8,5010.0,113,56,57,57,0,10,13775.0,113,56,57,57,0,10,11811.0,7.0,3.0,4.0,4,0,3.0,607.0,143,71,72,72,0,10,13647.0,149,74,75,75,0,11,13786.0
79200,159,79,80,80,0,10,13305.0,339,169,170,170,0,13,31151.0,83,41,42,42,0,9,6956.0,87,43,44,44,0,9,8876.0,55,27,28,28,0,8,4521.0,99,49,50,50,0,9,12358.0,77,38,39,39,0,8,6321.0,145,72,73,73,0,9,14972.0,115,57,58,58,0,9,9997.0,91,45,46,46,0,10,8118.0,209,104,105,105,0,11,21614.0,103,51,52,52,0,9,7540.0,73,36,37,37,0,8,7268.0,139,69,70,70,0,11,13472.0,79,39,40,40,0,8,5058.0,113,56,57,57,0,10,13832.0,113,56,57,57,0,10,11862.0,9.0,4.0,5.0,5,0,4.0,664.0,143,71,72,72,0,10,13699.0,149,74,75,75,0,11,13832.0
79300,159,79,80,80,0,10,13355.0,339,169,170,170,0,13,31196.0,85,42,43,43,0,9,7011.0,89,44,45,45,0,9,8923.0,55,27,28,28,0,8,4566.0,99,49,50,50,0,9,12410.0,79,39,40,40,0,8,6373.0,145,72,73,73,0,9,15025.0,115,57,58,58,0,9,10053.0,91,45,46,46,0,10,8163.0,209,104,105,105,0,11,21665.0,103,51,52,52,0,9,7595.0,73,36,37,37,0,8,7319.0,139,69,70,70,0,11,13520.0,79,39,40,40,0,8,5111.0,113,56,57,57,0,10,13888.0,113,56,57,57,0,10,11917.0,9.0,4.0,5.0,5,0,4.0,721.0,143,71,72,72,0,10,13758.0,149,74,75,75,0,11,13879.0
79400,159,79,80,80,0,10,13409.0,339,169,170,170,0,13,31255.0,85,42,43,43,0,9,7072.0,89,44,45,45,0,9,8979.0,55,27,28,28,0,8,4612.0,99,49,50,50,0,9,12461.0,79,39,40,40,0,8,6422.0,145,72,73,73,0,9,15085.0,115,57,58,58,0,9,10101.0,91,45,46,46,0,10,8218.0,211,105,106,106,0,11,21717.0,105,52,53,53,0,9,7653.0,73,36,37,37,0,8,7368.0,141,70,71,71,0,11,13575.0,79,39,40,40,0,8,5164.0,113,56,57,57,0,10,13934.0,113,56,57,57,0,10,11966.0,9.0,4.0,5.0,5,0,4.0,774.0,147,73,74,74,0,10,13814.0,149,74,75,75,0,11,13931.0
79500,159,79,80,80,0,10,13454.0,339,169,170,170,0,13,31308.0,85,42,43,43,0,9,7124.0,89,44,45,45,0,9,9031.0,55,27,28,28,0,8,4663.0,101,50,51,51,0,9,12519.0,79,39,40,40,0,8,6462.0,145,72,73,73,0,9,15137.0,115,57,58,58,0,9,10146.0,93,46,47,47,0,10,8269.0,211,105,106,106,0,11,21767.0,105,52,53,53,0,9,7701.0,73,36,37,37,0,8,7428.0,141,70,71,71,0,11,13623.0,79,39,40,40,0,8,5220.0,115,57,58,58,0,10,13987.0,113,56,57,57,0,10,12012.0,9.0,4.0,5.0,5,0,4.0,821.0,147,73,74,74,0,10,13861.0,151,75,76,76,0,11,13978.0
79600,159,79,80,80,0,10,13505.0,339,169,170,170,0,13,31361.0,85,42,43,43,0,9,7177.0,93,46,47,47,0,9,9080.0,57,28,29,29,0,8,4709.0,101,50,51,51,0,9,12562.0,79,39,40,40,0,8,6523.0,145,72,73,73,0,9,15188.0,115,57,58,58,0,9,10199.0,93,46,47,47,0,10,8316.0,211,105,106,106,0,11,21825.0,105,52,53,53,0,9,7750.0,73,36,37,37,0,8,7483.0,141,70,71,71,0,11,13673.0,81,40,41,41,0,8,5265.0,117,58,59,59,0,10,14041.0,113,56,57,57,0,10,12067.0,9.0,4.0,5.0,5,0,4.0,868.0,147,73,74,74,0,10,13909.0,151,75,76,76,0,11,14033.0
79700,159,79,80,80,0,10,13548.0,339,169,170,170,0,13,31413.0,85,42,43,43,0,9,7230.0,93,46,47,47,0,9,9128.0,57,28,29,29,0,8,4773.0,101,50,51,51,0,9,12622.0,79,39,40,40,0,8,6577.0,145,72,73,73,0,9,15243.0,115,57,58,58,0,9,10243.0,93,46,47,47,0,10,8364.0,211,105,106,106,0,11,21870.0,105,52,53,53,0,9,7795.0,73,36,37,37,0,8,7526.0,143,71,72,72,0,11,13725.0,83,41,42,42,0,8,5309.0,117,58,59,59,0,10,14087.0,113,56,57,57,0,10,12109.0,11.0,5.0,6.0,6,0,4.0,920.0,147,73,74,74,0,10,13965.0,151,75,76,76,0,11,14101.0
79800,161,80,81,81,0,10,13593.0,339,169,170,170,0,13,31458.0,85,42,43,43,0,9,7289.0,93,46,47,47,0,9,9186.0,57,28,29,29,0,8,4822.0,101,50,51,51,0,9,12664.0,81,40,41,41,0,8,6633.0,145,72,73,73,0,9,15296.0,115,57,58,58,0,9,10291.0,93,46,47,47,0,10,8410.0,211,105,106,106,0,11,21929.0,107,53,54,54,0,9,7850.0,73,36,37,37,0,8,7575.0,145,72,73,73,0,11,13767.0,85,42,43,43,0,8,5350.0,117,58,59,59,0,10,14136.0,115,57,58,58,0,10,12156.0,11.0,5.0,6.0,6,0,4.0,974.0,147,73,74,74,0,10,14019.0,151,75,76,76,0,11,14139.0
79900,163,81,82,82,0,10,13635.0,339,169,170,170,0,13,31505.0,85,42,43,43,0,9,7332.0,97,48,49,49,0,9,9230.0,57,28,29,29,0,8,4873.0,103,51,52,52,0,9,12722.0,81,40,41,41,0,8,6678.0,145,72,73,73,0,9,15349.0,117,58,59,59,0,9,10340.0,93,46,47,47,0,10,8463.0,211,105,106,106,0,11,21978.0,107,53,54,54,0,9,7892.0,73,36,37,37,0,8,7627.0,145,72,73,73,0,11,13816.0,85,42,43,43,0,8,5395.0,119,59,60,60,0,10,14186.0,117,58,59,59,0,10,12210.0,11.0,5.0,6.0,6,0,4.0,530.0,149,74,75,75,0,10,14078.0,151,75,76,76,0,11,14188.0
80000,163,81,82,82,0,10,13693.0,339,169,170,170,0,13,31551.0,85,42,43,43,0,9,7382.0,97,48,49,49,0,9,9283.0,57,28,29,29,0,8,4923.0,103,51,52,52,0,9,12771.0,81,40,41,41,0,8,6736.0,145,72,73,73,0,9,15408.0,117,58,59,59,0,9,10393.0,95,47,48,48,0,10,8514.0,211,105,106,106,0,11,22024.0,107,53,54,54,0,9,7946.0,73,36,37,37,0,8,7671.0,145,72,73,73,0,11,13857.0,85,42,43,43,0,8,5453.0,119,59,60,60,0,10,14238.0,117,58,59,59,0,10,12264.0,11.0,5.0,6.0,6,0,4.0,590.0,149,74,75,75,0,10,14115.0,151,75,76,76,0,11,14239.0
80100,163,81,82,82,0,10,13742.0,339,169,170,170,0,13,31599.0,85,42,43,43,0,9,7432.0,97,48,49,49,0,9,9336.0,57,28,29,29,0,8,4983.0,103,51,52,52,0,9,12824.0,81,40,41,41,0,8,6779.0,145,72,73,73,0,9,15455.0,117,58,59,59,0,9,10447.0,95,47,48,48,0,10,8563.0,211,105,106,106,0,11,22076.0,107,53,54,54,0,9,7990.0,73,36,37,37,0,8,7721.0,145,72,73,73,0,11,13899.0,87,43,44,44,0,8,5504.0,119,59,60,60,0,10,14296.0,117,58,59,59,0,10,12315.0,13.0,6.0,7.0,7,0,4.0,642.0,151,75,76,76,0,10,14166.0,155,77,78,78,0,11,14289.0
80200,165,82,83,83,0,10,13804.0,339,169,170,170,0,13,31654.0,85,42,43,43,0,9,7472.0,101,50,51,51,0,9,9385.0,57,28,29,29,0,8,5038.0,103,51,52,52,0,9,12878.0,81,40,41,41,0,8,6832.0,145,72,73,73,0,9,15507.0,117,58,59,59,0,9,10501.0,95,47,48,48,0,10,8616.0,211,105,106,106,0,11,22124.0,109,54,55,55,0,9,8044.0,73,36,37,37,0,8,7769.0,145,72,73,73,0,11,13954.0,89,44,45,45,0,8,5557.0,119,59,60,60,0,10,14345.0,117,58,59,59,0,10,12364.0,13.0,6.0,7.0,7,0,4.0,693.0,151,75,76,76,0,10,14214.0,155,77,78,78,0,11,14329.0
80300,165,82,83,83,0,10,13851.0,339,169,170,170,0,13,31701.0,87,43,44,44,0,10,7514.0,101,50,51,51,0,9,9439.0,57,28,29,29,0,8,5086.0,103,51,52,52,0,9,12928.0,81,40,41,41,0,8,6881.0,145,72,73,73,0,9,15560.0,117,58,59,59,0,9,10555.0,95,47,48,48,0,10,8665.0,211,105,106,106,0,11,22170.0,109,54,55,55,0,9,8093.0,73,36,37,37,0,8,7826.0,145,72,73,73,0,11,13998.0,89,44,45,45,0,8,5605.0,121,60,61,61,0,10,14392.0,117,58,59,59,0,10,12417.0,13.0,6.0,7.0,7,0,4.0,748.0,151,75,76,76,0,10,14263.0,157,78,79,79,0,11,14373.0
80400,165,82,83,83,0,10,13902.0,339,169,170,170,0,13,31750.0,87,43,44,44,0,10,7556.0,101,50,51,51,0,9,9494.0,57,28,29,29,0,8,5140.0,103,51,52,52,0,9,12974.0,81,40,41,41,0,8,6924.0,145,72,73,73,0,9,15616.0,117,58,59,59,0,9,10608.0,95,47,48,48,0,10,8714.0,211,105,106,106,0,11,22217.0,109,54,55,55,0,9,8139.0,75,37,38,38,0,8,7881.0,145,72,73,73,0,11,14049.0,89,44,45,45,0,8,5656.0,121,60,61,61,0,10,14454.0,117,58,59,59,0,10,12454.0,15.0,7.0,8.0,8,0,4.0,796.0,151,75,76,76,0,10,14307.0,157,78,79,79,0,11,14421.0
80500,165,82,83,83,0,10,13949.0,339,169,170,170,0,13,31800.0,87,43,44,44,0,10,7605.0,101,50,51,51,0,9,9545.0,57,28,29,29,0,8,5193.0,105,52,53,53,0,9,13021.0,83,41,42,42,0,8,6979.0,145,72,73,73,0,9,15664.0,119,59,60,60,0,9,10664.0,97,48,49,49,0,10,8763.0,211,105,106,106,0,11,22276.0,109,54,55,55,0,9,8182.0,75,37,38,38,0,8,7927.0,145,72,73,73,0,11,14098.0,93,46,47,47,0,8,5711.0,121,60,61,61,0,10,14505.0,117,58,59,59,0,10,12505.0,15.0,7.0,8.0,8,0,4.0,844.0,151,75,76,76,0,10,14352.0,157,78,79,79,0,11,14469.0
80600,165,82,83,83,0,10,14000.0,339,169,170,170,0,13,31847.0,87,43,44,44,0,10,7658.0,101,50,51,51,0,9,9600.0,59,29,30,30,0,8,5241.0,105,52,53,53,0,9,13066.0,83,41,42,42,0,8,7035.0,145,72,73,73,0,9,15708.0,119,59,60,60,0,9,10718.0,97,48,49,49,0,10,8812.0,211,105,106,106,0,11,22326.0,109,54,55,55,0,9,8226.0,77,38,39,39,0,8,7981.0,147,73,74,74,0,11,14144.0,93,46,47,47,0,8,5763.0,123,61,62,62,0,10,14556.0,117,58,59,59,0,10,12554.0,15.0,7.0,8.0,8,0,4.0,898.0,151,75,76,76,0,10,14409.0,157,78,79,79,0,11,14521.0
80700,165,82,83,83,0,10,14050.0,339,169,170,170,0,13,31897.0,87,43,44,44,0,10,7706.0,103,51,52,52,0,9,9653.0,61,30,31,31,0,8,5289.0,105,52,53,53,0,9,13114.0,85,42,43,43,0,8,7087.0,147,73,74,74,0,9,15755.0,119,59,60,60,0,9,10769.0,97,48,49,49,0,10,8867.0,211,105,106,106,0,11,22373.0,109,54,55,55,0,9,8274.0,77,38,39,39,0,8,8028.0,147,73,74,74,0,11,14182.0,93,46,47,47,0,8,5807.0,123,61,62,62,0,10,14608.0,117,58,59,59,0,10,12609.0,15.0,7.0,8.0,8,0,4.0,948.0,151,75,76,76,0,10,14467.0,157,78,79,79,0,11,14571.0
80800,165,82,83,83,0,10,14094.0,127,63,64,64,0,10,12798.0,89,44,45,45,0,10,7760.0,103,51,52,52,0,9,9705.0,61,30,31,31,0,8,5339.0,105,52,53,53,0,9,13165.0,89,44,45,45,0,9,7136.0,147,73,74,74,0,9,15808.0,119,59,60,60,0,9,10811.0,97,48,49,49,0,10,8922.0,211,105,106,106,0,11,22422.0,109,54,55,55,0,9,8330.0,77,38,39,39,0,8,8080.0,147,73,74,74,0,11,14228.0,93,46,47,47,0,8,5857.0,123,61,62,62,0,10,14661.0,119,59,60,60,0,10,12653.0,15.0,7.0,8.0,8,0,4.0,1004.0,153,76,77,77,0,10,14519.0,157,78,79,79,0,11,14617.0
80900,165,82,83,83,0,10,14141.0,127,63,64,64,0,10,12855.0,91,45,46,46,0,10,7800.0,93,46,47,47,0,8,7789.0,61,30,31,31,0,8,5383.0,107,53,54,54,0,9,13219.0,91,45,46,46,0,9,7185.0,147,73,74,74,0,9,15858.0,119,59,60,60,0,9,10864.0,97,48,49,49,0,10,8967.0,211,105,106,106,0,11,22463.0,109,54,55,55,0,9,8384.0,77,38,39,39,0,8,8129.0,147,73,74,74,0,11,14271.0,93,46,47,47,0,8,5914.0,123,61,62,62,0,10,14714.0,121,60,61,61,0,10,12703.0,15.0,7.0,8.0,8,0,4.0,1053.0,153,76,77,77,0,10,14562.0,157,78,79,79,0,11,14664.0
81000,165,82,83,83,0,10,14188.0,127,63,64,64,0,10,12903.0,91,45,46,46,0,10,7844.0,95,47,48,48,0,8,7836.0,61,30,31,31,0,8,5437.0,109,54,55,55,0,9,13266.0,91,45,46,46,0,9,7236.0,147,73,74,74,0,9,15905.0,119,59,60,60,0,9,10916.0,97,48,49,49,0,10,9025.0,211,105,106,106,0,11,22513.0,111,55,56,56,0,9,8438.0,77,38,39,39,0,8,8166.0,147,73,74,74,0,11,14319.0,93,46,47,47,0,8,5957.0,123,61,62,62,0,10,14761.0,121,60,61,61,0,10,12762.0,17.0,8.0,9.0,9,0,5.0,1101.0,153,76,77,77,0,10,14616.0,157,78,79,79,0,11,14717.0
81100,165,82,83,83,0,10,14234.0,127,63,64,64,0,10,12949.0,91,45,46,46,0,10,7896.0,95,47,48,48,0,8,7886.0,61,30,31,31,0,8,5489.0,109,54,55,55,0,9,13321.0,93,46,47,47,0,9,7283.0,147,73,74,74,0,9,15956.0,119,59,60,60,0,9,10965.0,99,49,50,50,0,10,9070.0,211,105,106,106,0,11,22566.0,111,55,56,56,0,9,8492.0,77,38,39,39,0,8,8213.0,147,73,74,74,0,11,14360.0,93,46,47,47,0,8,6004.0,123,61,62,62,0,10,14807.0,121,60,61,61,0,10,12805.0,17.0,8.0,9.0,9,0,5.0,1153.0,153,76,77,77,0,10,14668.0,157,78,79,79,0,11,14773.0
