,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
237700,15,7,8,8,0,5,3552.0,5.0,2.0,3.0,3,0,3.0,812.0,29.0,14.0,15.0,15,0,6.0,4206.0,11.0,5.0,6.0,6,0,4.0,2093.0,159.0,79.0,80.0,80,0,9.0,29465.0,23.0,11.0,12.0,12,0,6.0,5483.0,23.0,11.0,12.0,12,0,7.0,2560.0,7.0,3.0,4.0,4,0,3.0,1089.0,15,7,8,8,0,5,1235.0,5.0,2.0,3.0,3,0,3.0,259.0,11,5,6,6,0,4,3244.0,7.0,3.0,4.0,4,0,3.0,792.0,9.0,4.0,5.0,5,0,4.0,2002.0,13.0,6.0,7.0,7,0,5.0,2173.0,11.0,5.0,6.0,6,0,4.0,3217.0,11.0,5.0,6.0,6,0,4.0,909.0,9.0,4.0,5.0,5,0,4.0,1692.0,3.0,1.0,2.0,2,0,2.0,183.0,25.0,12.0,13.0,13,0,5.0,4257.0,13.0,6.0,7.0,7,0,4.0,1237.0
237800,15,7,8,8,0,5,3598.0,5.0,2.0,3.0,3,0,3.0,865.0,13.0,6.0,7.0,7,0,4.0,3400.0,11.0,5.0,6.0,6,0,4.0,2137.0,159.0,79.0,80.0,80,0,9.0,29516.0,23.0,11.0,12.0,12,0,6.0,5528.0,23.0,11.0,12.0,12,0,7.0,2601.0,7.0,3.0,4.0,4,0,3.0,1135.0,15,7,8,8,0,5,1276.0,3.0,1.0,2.0,2,0,2.0,189.0,11,5,6,6,0,4,3292.0,7.0,3.0,4.0,4,0,3.0,840.0,9.0,4.0,5.0,5,0,4.0,2055.0,13.0,6.0,7.0,7,0,5.0,2218.0,13.0,6.0,7.0,7,0,5.0,3276.0,11.0,5.0,6.0,6,0,4.0,966.0,9.0,4.0,5.0,5,0,4.0,1745.0,3.0,1.0,2.0,2,0,2.0,230.0,25.0,12.0,13.0,13,0,5.0,4311.0,13.0,6.0,7.0,7,0,4.0,1285.0
237900,15,7,8,8,0,5,3652.0,5.0,2.0,3.0,3,0,3.0,914.0,13.0,6.0,7.0,7,0,4.0,3450.0,11.0,5.0,6.0,6,0,4.0,2188.0,159.0,79.0,80.0,80,0,9.0,29573.0,23.0,11.0,12.0,12,0,6.0,5576.0,25.0,12.0,13.0,13,0,7.0,2657.0,7.0,3.0,4.0,4,0,3.0,1175.0,15,7,8,8,0,5,1326.0,3.0,1.0,2.0,2,0,2.0,233.0,11,5,6,6,0,4,3347.0,7.0,3.0,4.0,4,0,3.0,890.0,9.0,4.0,5.0,5,0,4.0,2111.0,13.0,6.0,7.0,7,0,5.0,2260.0,13.0,6.0,7.0,7,0,5.0,3332.0,11.0,5.0,6.0,6,0,4.0,1016.0,9.0,4.0,5.0,5,0,4.0,1797.0,3.0,1.0,2.0,2,0,2.0,167.0,25.0,12.0,13.0,13,0,5.0,4358.0,13.0,6.0,7.0,7,0,4.0,1339.0
238000,15,7,8,8,0,5,3696.0,5.0,2.0,3.0,3,0,3.0,963.0,13.0,6.0,7.0,7,0,4.0,3504.0,11.0,5.0,6.0,6,0,4.0,2238.0,159.0,79.0,80.0,80,0,9.0,29619.0,23.0,11.0,12.0,12,0,6.0,5628.0,25.0,12.0,13.0,13,0,7.0,2714.0,7.0,3.0,4.0,4,0,3.0,1230.0,15,7,8,8,0,5,1367.0,5.0,2.0,3.0,3,0,3.0,276.0,11,5,6,6,0,4,3394.0,7.0,3.0,4.0,4,0,3.0,937.0,11.0,5.0,6.0,6,0,4.0,2159.0,13.0,6.0,7.0,7,0,5.0,2315.0,13.0,6.0,7.0,7,0,5.0,3385.0,11.0,5.0,6.0,6,0,4.0,1064.0,9.0,4.0,5.0,5,0,4.0,1853.0,3.0,1.0,2.0,2,0,2.0,211.0,25.0,12.0,13.0,13,0,5.0,4411.0,13.0,6.0,7.0,7,0,4.0,1379.0
238100,15,7,8,8,0,5,3742.0,5.0,2.0,3.0,3,0,3.0,1010.0,13.0,6.0,7.0,7,0,4.0,3544.0,11.0,5.0,6.0,6,0,4.0,2284.0,159.0,79.0,80.0,80,0,9.0,29669.0,25.0,12.0,13.0,13,0,7.0,5685.0,27.0,13.0,14.0,14,0,7.0,2760.0,7.0,3.0,4.0,4,0,3.0,1282.0,17,8,9,9,0,5,1417.0,5.0,2.0,3.0,3,0,3.0,324.0,13,6,7,7,0,5,3439.0,7.0,3.0,4.0,4,0,3.0,993.0,11.0,5.0,6.0,6,0,4.0,2212.0,13.0,6.0,7.0,7,0,5.0,2372.0,13.0,6.0,7.0,7,0,5.0,3436.0,11.0,5.0,6.0,6,0,4.0,1122.0,9.0,4.0,5.0,5,0,4.0,1912.0,3.0,1.0,2.0,2,0,2.0,268.0,25.0,12.0,13.0,13,0,5.0,4464.0,13.0,6.0,7.0,7,0,4.0,1422.0
238200,15,7,8,8,0,5,3790.0,5.0,2.0,3.0,3,0,3.0,1052.0,15.0,7.0,8.0,8,0,5.0,3598.0,13.0,6.0,7.0,7,0,4.0,2338.0,159.0,79.0,80.0,80,0,9.0,29713.0,27.0,13.0,14.0,14,0,7.0,5727.0,27.0,13.0,14.0,14,0,7.0,2811.0,7.0,3.0,4.0,4,0,3.0,1332.0,17,8,9,9,0,5,1460.0,5.0,2.0,3.0,3,0,3.0,377.0,13,6,7,7,0,5,3486.0,7.0,3.0,4.0,4,0,3.0,1048.0,11.0,5.0,6.0,6,0,4.0,2249.0,13.0,6.0,7.0,7,0,5.0,2416.0,13.0,6.0,7.0,7,0,5.0,3484.0,11.0,5.0,6.0,6,0,4.0,1173.0,9.0,4.0,5.0,5,0,4.0,1960.0,3.0,1.0,2.0,2,0,2.0,314.0,25.0,12.0,13.0,13,0,5.0,4508.0,13.0,6.0,7.0,7,0,4.0,1473.0
238300,15,7,8,8,0,5,3844.0,7.0,3.0,4.0,4,0,4.0,1101.0,15.0,7.0,8.0,8,0,5.0,3646.0,13.0,6.0,7.0,7,0,4.0,2387.0,159.0,79.0,80.0,80,0,9.0,29755.0,27.0,13.0,14.0,14,0,7.0,5780.0,27.0,13.0,14.0,14,0,7.0,2861.0,7.0,3.0,4.0,4,0,3.0,1388.0,17,8,9,9,0,5,1504.0,7.0,3.0,4.0,4,0,4.0,431.0,13,6,7,7,0,5,3541.0,7.0,3.0,4.0,4,0,3.0,1094.0,11.0,5.0,6.0,6,0,4.0,2300.0,13.0,6.0,7.0,7,0,5.0,2467.0,13.0,6.0,7.0,7,0,5.0,3542.0,11.0,5.0,6.0,6,0,4.0,1226.0,11.0,5.0,6.0,6,0,5.0,2014.0,3.0,1.0,2.0,2,0,2.0,362.0,25.0,12.0,13.0,13,0,5.0,4561.0,13.0,6.0,7.0,7,0,4.0,1535.0
238400,17,8,9,9,0,5,3889.0,7.0,3.0,4.0,4,0,4.0,1147.0,17.0,8.0,9.0,9,0,5.0,3713.0,13.0,6.0,7.0,7,0,4.0,2439.0,159.0,79.0,80.0,80,0,9.0,29804.0,27.0,13.0,14.0,14,0,7.0,5830.0,29.0,14.0,15.0,15,0,7.0,2917.0,7.0,3.0,4.0,4,0,3.0,1437.0,17,8,9,9,0,5,1554.0,7.0,3.0,4.0,4,0,4.0,488.0,13,6,7,7,0,5,3592.0,9.0,4.0,5.0,5,0,4.0,1148.0,11.0,5.0,6.0,6,0,4.0,2348.0,13.0,6.0,7.0,7,0,5.0,2522.0,13.0,6.0,7.0,7,0,5.0,3597.0,11.0,5.0,6.0,6,0,4.0,1267.0,11.0,5.0,6.0,6,0,5.0,2065.0,5.0,2.0,3.0,3,0,3.0,416.0,25.0,12.0,13.0,13,0,5.0,4606.0,13.0,6.0,7.0,7,0,4.0,1578.0
238500,17,8,9,9,0,5,3937.0,7.0,3.0,4.0,4,0,4.0,1190.0,17.0,8.0,9.0,9,0,5.0,3766.0,13.0,6.0,7.0,7,0,4.0,2501.0,159.0,79.0,80.0,80,0,9.0,29862.0,27.0,13.0,14.0,14,0,7.0,5889.0,29.0,14.0,15.0,15,0,7.0,2972.0,7.0,3.0,4.0,4,0,3.0,1485.0,17,8,9,9,0,5,1612.0,7.0,3.0,4.0,4,0,4.0,532.0,13,6,7,7,0,5,3651.0,9.0,4.0,5.0,5,0,4.0,1201.0,11.0,5.0,6.0,6,0,4.0,2396.0,13.0,6.0,7.0,7,0,5.0,2575.0,13.0,6.0,7.0,7,0,5.0,3641.0,11.0,5.0,6.0,6,0,4.0,1318.0,13.0,6.0,7.0,7,0,5.0,2114.0,5.0,2.0,3.0,3,0,3.0,465.0,25.0,12.0,13.0,13,0,5.0,4656.0,13.0,6.0,7.0,7,0,4.0,1637.0
238600,17,8,9,9,0,5,3987.0,7.0,3.0,4.0,4,0,4.0,1245.0,17.0,8.0,9.0,9,0,5.0,3819.0,13.0,6.0,7.0,7,0,4.0,2551.0,159.0,79.0,80.0,80,0,9.0,29909.0,27.0,13.0,14.0,14,0,7.0,5938.0,29.0,14.0,15.0,15,0,7.0,3018.0,7.0,3.0,4.0,4,0,3.0,1538.0,17,8,9,9,0,5,1657.0,7.0,3.0,4.0,4,0,4.0,590.0,13,6,7,7,0,5,3695.0,9.0,4.0,5.0,5,0,4.0,1249.0,11.0,5.0,6.0,6,0,4.0,2451.0,15.0,7.0,8.0,8,0,5.0,2633.0,13.0,6.0,7.0,7,0,5.0,3688.0,11.0,5.0,6.0,6,0,4.0,1379.0,13.0,6.0,7.0,7,0,5.0,2169.0,5.0,2.0,3.0,3,0,3.0,519.0,25.0,12.0,13.0,13,0,5.0,4707.0,13.0,6.0,7.0,7,0,4.0,1681.0
238700,17,8,9,9,0,5,4037.0,7.0,3.0,4.0,4,0,4.0,1295.0,17.0,8.0,9.0,9,0,5.0,3874.0,13.0,6.0,7.0,7,0,4.0,2595.0,159.0,79.0,80.0,80,0,9.0,29971.0,27.0,13.0,14.0,14,0,7.0,5984.0,29.0,14.0,15.0,15,0,7.0,3063.0,7.0,3.0,4.0,4,0,3.0,1587.0,19,9,10,10,0,5,1706.0,7.0,3.0,4.0,4,0,4.0,644.0,13,6,7,7,0,5,3728.0,9.0,4.0,5.0,5,0,4.0,1305.0,11.0,5.0,6.0,6,0,4.0,2497.0,17.0,8.0,9.0,9,0,6.0,2692.0,13.0,6.0,7.0,7,0,5.0,3731.0,11.0,5.0,6.0,6,0,4.0,1436.0,13.0,6.0,7.0,7,0,5.0,2228.0,5.0,2.0,3.0,3,0,3.0,571.0,25.0,12.0,13.0,13,0,5.0,4756.0,13.0,6.0,7.0,7,0,4.0,1726.0
238800,17,8,9,9,0,5,4091.0,7.0,3.0,4.0,4,0,4.0,1340.0,17.0,8.0,9.0,9,0,5.0,3917.0,13.0,6.0,7.0,7,0,4.0,2649.0,159.0,79.0,80.0,80,0,9.0,30016.0,27.0,13.0,14.0,14,0,7.0,6033.0,29.0,14.0,15.0,15,0,7.0,3116.0,7.0,3.0,4.0,4,0,3.0,1633.0,19,9,10,10,0,5,1757.0,7.0,3.0,4.0,4,0,4.0,700.0,13,6,7,7,0,5,3776.0,9.0,4.0,5.0,5,0,4.0,1354.0,11.0,5.0,6.0,6,0,4.0,2543.0,17.0,8.0,9.0,9,0,6.0,2744.0,13.0,6.0,7.0,7,0,5.0,3784.0,11.0,5.0,6.0,6,0,4.0,1489.0,13.0,6.0,7.0,7,0,5.0,2272.0,5.0,2.0,3.0,3,0,3.0,618.0,25.0,12.0,13.0,13,0,5.0,4800.0,13.0,6.0,7.0,7,0,4.0,1771.0
238900,17,8,9,9,0,5,4152.0,7.0,3.0,4.0,4,0,4.0,1391.0,17.0,8.0,9.0,9,0,5.0,3963.0,13.0,6.0,7.0,7,0,4.0,2685.0,159.0,79.0,80.0,80,0,9.0,30068.0,27.0,13.0,14.0,14,0,7.0,6080.0,29.0,14.0,15.0,15,0,7.0,3172.0,7.0,3.0,4.0,4,0,3.0,1675.0,21,10,11,11,0,6,1811.0,7.0,3.0,4.0,4,0,4.0,746.0,13,6,7,7,0,5,3827.0,9.0,4.0,5.0,5,0,4.0,1406.0,11.0,5.0,6.0,6,0,4.0,2595.0,17.0,8.0,9.0,9,0,6.0,2780.0,13.0,6.0,7.0,7,0,5.0,3839.0,11.0,5.0,6.0,6,0,4.0,1545.0,13.0,6.0,7.0,7,0,5.0,2332.0,5.0,2.0,3.0,3,0,3.0,679.0,25.0,12.0,13.0,13,0,5.0,4849.0,13.0,6.0,7.0,7,0,4.0,1821.0
239000,19,9,10,10,0,5,4202.0,7.0,3.0,4.0,4,0,4.0,1431.0,17.0,8.0,9.0,9,0,5.0,4017.0,13.0,6.0,7.0,7,0,4.0,2736.0,159.0,79.0,80.0,80,0,9.0,30120.0,27.0,13.0,14.0,14,0,7.0,6130.0,29.0,14.0,15.0,15,0,7.0,3226.0,9.0,4.0,5.0,5,0,4.0,1728.0,21,10,11,11,0,6,1863.0,7.0,3.0,4.0,4,0,4.0,801.0,13,6,7,7,0,5,3884.0,9.0,4.0,5.0,5,0,4.0,1463.0,11.0,5.0,6.0,6,0,4.0,2656.0,17.0,8.0,9.0,9,0,6.0,2827.0,13.0,6.0,7.0,7,0,5.0,3889.0,11.0,5.0,6.0,6,0,4.0,1590.0,13.0,6.0,7.0,7,0,5.0,2382.0,7.0,3.0,4.0,4,0,3.0,734.0,25.0,12.0,13.0,13,0,5.0,4903.0,13.0,6.0,7.0,7,0,4.0,1876.0
239100,19,9,10,10,0,5,4248.0,9.0,4.0,5.0,5,0,4.0,1481.0,17.0,8.0,9.0,9,0,5.0,4064.0,13.0,6.0,7.0,7,0,4.0,2778.0,159.0,79.0,80.0,80,0,9.0,30166.0,27.0,13.0,14.0,14,0,7.0,6183.0,29.0,14.0,15.0,15,0,7.0,3274.0,9.0,4.0,5.0,5,0,4.0,1770.0,21,10,11,11,0,6,1909.0,7.0,3.0,4.0,4,0,4.0,850.0,15,7,8,8,0,5,3940.0,9.0,4.0,5.0,5,0,4.0,1516.0,11.0,5.0,6.0,6,0,4.0,2706.0,17.0,8.0,9.0,9,0,6.0,2883.0,13.0,6.0,7.0,7,0,5.0,3935.0,11.0,5.0,6.0,6,0,4.0,1639.0,13.0,6.0,7.0,7,0,5.0,2436.0,7.0,3.0,4.0,4,0,3.0,778.0,25.0,12.0,13.0,13,0,5.0,4952.0,13.0,6.0,7.0,7,0,4.0,1923.0
239200,19,9,10,10,0,5,4302.0,9.0,4.0,5.0,5,0,4.0,1534.0,17.0,8.0,9.0,9,0,5.0,4116.0,13.0,6.0,7.0,7,0,4.0,2831.0,159.0,79.0,80.0,80,0,9.0,30214.0,27.0,13.0,14.0,14,0,7.0,6233.0,29.0,14.0,15.0,15,0,7.0,3321.0,11.0,5.0,6.0,6,0,4.0,1825.0,21,10,11,11,0,6,1968.0,7.0,3.0,4.0,4,0,4.0,904.0,15,7,8,8,0,5,3986.0,9.0,4.0,5.0,5,0,4.0,1560.0,11.0,5.0,6.0,6,0,4.0,2757.0,17.0,8.0,9.0,9,0,6.0,2936.0,13.0,6.0,7.0,7,0,5.0,3987.0,11.0,5.0,6.0,6,0,4.0,1693.0,13.0,6.0,7.0,7,0,5.0,2487.0,7.0,3.0,4.0,4,0,3.0,831.0,25.0,12.0,13.0,13,0,5.0,4995.0,13.0,6.0,7.0,7,0,4.0,1977.0
239300,19,9,10,10,0,5,4354.0,9.0,4.0,5.0,5,0,4.0,1593.0,17.0,8.0,9.0,9,0,5.0,4167.0,13.0,6.0,7.0,7,0,4.0,2878.0,161.0,80.0,81.0,81,0,9.0,30267.0,27.0,13.0,14.0,14,0,7.0,6288.0,29.0,14.0,15.0,15,0,7.0,3381.0,11.0,5.0,6.0,6,0,4.0,1881.0,21,10,11,11,0,6,2023.0,7.0,3.0,4.0,4,0,4.0,949.0,15,7,8,8,0,5,4033.0,9.0,4.0,5.0,5,0,4.0,1607.0,11.0,5.0,6.0,6,0,4.0,2803.0,17.0,8.0,9.0,9,0,6.0,2978.0,13.0,6.0,7.0,7,0,5.0,4049.0,11.0,5.0,6.0,6,0,4.0,1745.0,13.0,6.0,7.0,7,0,5.0,2540.0,7.0,3.0,4.0,4,0,3.0,889.0,25.0,12.0,13.0,13,0,5.0,5039.0,13.0,6.0,7.0,7,0,4.0,2025.0
239400,19,9,10,10,0,5,4405.0,9.0,4.0,5.0,5,0,4.0,1643.0,17.0,8.0,9.0,9,0,5.0,4206.0,5.0,2.0,3.0,3,0,3.0,124.0,161.0,80.0,81.0,81,0,9.0,30315.0,27.0,13.0,14.0,14,0,7.0,6339.0,29.0,14.0,15.0,15,0,7.0,3424.0,11.0,5.0,6.0,6,0,4.0,1931.0,21,10,11,11,0,6,2073.0,7.0,3.0,4.0,4,0,4.0,1002.0,15,7,8,8,0,5,4078.0,9.0,4.0,5.0,5,0,4.0,1652.0,11.0,5.0,6.0,6,0,4.0,2856.0,17.0,8.0,9.0,9,0,6.0,3024.0,13.0,6.0,7.0,7,0,5.0,4106.0,11.0,5.0,6.0,6,0,4.0,1795.0,13.0,6.0,7.0,7,0,5.0,2585.0,7.0,3.0,4.0,4,0,3.0,947.0,25.0,12.0,13.0,13,0,5.0,5099.0,13.0,6.0,7.0,7,0,4.0,2073.0
239500,19,9,10,10,0,5,4454.0,9.0,4.0,5.0,5,0,4.0,1693.0,17.0,8.0,9.0,9,0,5.0,4260.0,5.0,2.0,3.0,3,0,3.0,167.0,161.0,80.0,81.0,81,0,9.0,30370.0,27.0,13.0,14.0,14,0,7.0,6390.0,31.0,15.0,16.0,16,0,7.0,3477.0,11.0,5.0,6.0,6,0,4.0,1980.0,21,10,11,11,0,6,2123.0,9.0,4.0,5.0,5,0,5.0,1053.0,15,7,8,8,0,5,4126.0,9.0,4.0,5.0,5,0,4.0,1708.0,11.0,5.0,6.0,6,0,4.0,2912.0,17.0,8.0,9.0,9,0,6.0,3074.0,13.0,6.0,7.0,7,0,5.0,4159.0,11.0,5.0,6.0,6,0,4.0,1849.0,13.0,6.0,7.0,7,0,5.0,2638.0,7.0,3.0,4.0,4,0,3.0,993.0,25.0,12.0,13.0,13,0,5.0,5147.0,13.0,6.0,7.0,7,0,4.0,2122.0
239600,19,9,10,10,0,5,4510.0,9.0,4.0,5.0,5,0,4.0,1742.0,17.0,8.0,9.0,9,0,5.0,4312.0,5.0,2.0,3.0,3,0,3.0,217.0,161.0,80.0,81.0,81,0,9.0,30422.0,31.0,15.0,16.0,16,0,7.0,6437.0,31.0,15.0,16.0,16,0,7.0,3530.0,11.0,5.0,6.0,6,0,4.0,2020.0,23,11,12,12,0,6,2178.0,9.0,4.0,5.0,5,0,5.0,1104.0,15,7,8,8,0,5,4173.0,9.0,4.0,5.0,5,0,4.0,1757.0,13.0,6.0,7.0,7,0,4.0,2966.0,17.0,8.0,9.0,9,0,6.0,3113.0,13.0,6.0,7.0,7,0,5.0,4208.0,11.0,5.0,6.0,6,0,4.0,1894.0,13.0,6.0,7.0,7,0,5.0,2682.0,7.0,3.0,4.0,4,0,3.0,1044.0,25.0,12.0,13.0,13,0,5.0,5198.0,13.0,6.0,7.0,7,0,4.0,2172.0
239700,19,9,10,10,0,5,4556.0,9.0,4.0,5.0,5,0,4.0,1782.0,17.0,8.0,9.0,9,0,5.0,4354.0,5.0,2.0,3.0,3,0,3.0,265.0,161.0,80.0,81.0,81,0,9.0,30474.0,31.0,15.0,16.0,16,0,7.0,6489.0,31.0,15.0,16.0,16,0,7.0,3579.0,11.0,5.0,6.0,6,0,4.0,2058.0,23,11,12,12,0,6,2227.0,11.0,5.0,6.0,6,0,5.0,1155.0,15,7,8,8,0,5,1744.0,9.0,4.0,5.0,5,0,4.0,1802.0,13.0,6.0,7.0,7,0,4.0,3015.0,17.0,8.0,9.0,9,0,6.0,3166.0,13.0,6.0,7.0,7,0,5.0,4255.0,11.0,5.0,6.0,6,0,4.0,1949.0,13.0,6.0,7.0,7,0,5.0,2739.0,7.0,3.0,4.0,4,0,3.0,1092.0,27.0,13.0,14.0,14,0,5.0,5256.0,13.0,6.0,7.0,7,0,4.0,2211.0
239800,19,9,10,10,0,5,4611.0,9.0,4.0,5.0,5,0,4.0,1834.0,17.0,8.0,9.0,9,0,5.0,4402.0,5.0,2.0,3.0,3,0,3.0,302.0,163.0,81.0,82.0,82,0,9.0,30523.0,31.0,15.0,16.0,16,0,7.0,6541.0,31.0,15.0,16.0,16,0,7.0,3625.0,11.0,5.0,6.0,6,0,4.0,2111.0,23,11,12,12,0,6,2278.0,11.0,5.0,6.0,6,0,5.0,1205.0,15,7,8,8,0,5,1791.0,9.0,4.0,5.0,5,0,4.0,1847.0,13.0,6.0,7.0,7,0,4.0,3060.0,17.0,8.0,9.0,9,0,6.0,3212.0,9.0,4.0,5.0,5,0,4.0,1215.0,11.0,5.0,6.0,6,0,4.0,1999.0,13.0,6.0,7.0,7,0,5.0,2797.0,7.0,3.0,4.0,4,0,3.0,1146.0,27.0,13.0,14.0,14,0,5.0,5311.0,13.0,6.0,7.0,7,0,4.0,2263.0
239900,19,9,10,10,0,5,4666.0,9.0,4.0,5.0,5,0,4.0,1880.0,17.0,8.0,9.0,9,0,5.0,4455.0,1.0,0.0,1.0,1,0,1.0,88.0,163.0,81.0,82.0,82,0,9.0,30575.0,31.0,15.0,16.0,16,0,7.0,6594.0,31.0,15.0,16.0,16,0,7.0,3676.0,11.0,5.0,6.0,6,0,4.0,2164.0,23,11,12,12,0,6,2327.0,11.0,5.0,6.0,6,0,5.0,1251.0,15,7,8,8,0,5,1834.0,9.0,4.0,5.0,5,0,4.0,1892.0,13.0,6.0,7.0,7,0,4.0,3108.0,3.0,1.0,2.0,2,0,2.0,106.0,9.0,4.0,5.0,5,0,4.0,1267.0,11.0,5.0,6.0,6,0,4.0,2045.0,13.0,6.0,7.0,7,0,5.0,2839.0,7.0,3.0,4.0,4,0,3.0,1201.0,27.0,13.0,14.0,14,0,5.0,5368.0,13.0,6.0,7.0,7,0,4.0,2312.0
240000,19,9,10,10,0,5,4720.0,9.0,4.0,5.0,5,0,4.0,1935.0,17.0,8.0,9.0,9,0,5.0,4507.0,1.0,0.0,1.0,1,0,1.0,141.0,163.0,81.0,82.0,82,0,9.0,30622.0,31.0,15.0,16.0,16,0,7.0,6647.0,31.0,15.0,16.0,16,0,7.0,3726.0,11.0,5.0,6.0,6,0,4.0,2214.0,23,11,12,12,0,6,2374.0,13.0,6.0,7.0,7,0,5.0,1305.0,17,8,9,9,0,5,1896.0,9.0,4.0,5.0,5,0,4.0,1947.0,5.0,2.0,3.0,3,0,3.0,298.0,3.0,1.0,2.0,2,0,2.0,166.0,11.0,5.0,6.0,6,0,5.0,1324.0,11.0,5.0,6.0,6,0,4.0,2097.0,13.0,6.0,7.0,7,0,5.0,2878.0,7.0,3.0,4.0,4,0,3.0,1248.0,13.0,6.0,7.0,7,0,4.0,1868.0,13.0,6.0,7.0,7,0,4.0,2357.0
240100,9,4,5,5,0,4,1700.0,9.0,4.0,5.0,5,0,4.0,1991.0,17.0,8.0,9.0,9,0,5.0,4550.0,1.0,0.0,1.0,1,0,1.0,17.0,163.0,81.0,82.0,82,0,9.0,30667.0,31.0,15.0,16.0,16,0,7.0,6701.0,31.0,15.0,16.0,16,0,7.0,3770.0,15.0,7.0,8.0,8,0,5.0,2263.0,23,11,12,12,0,6,2419.0,13.0,6.0,7.0,7,0,5.0,1347.0,17,8,9,9,0,5,1947.0,9.0,4.0,5.0,5,0,4.0,2007.0,5.0,2.0,3.0,3,0,3.0,352.0,3.0,1.0,2.0,2,0,2.0,219.0,11.0,5.0,6.0,6,0,5.0,1375.0,15.0,7.0,8.0,8,0,4.0,2150.0,13.0,6.0,7.0,7,0,5.0,2923.0,7.0,3.0,4.0,4,0,3.0,1307.0,13.0,6.0,7.0,7,0,4.0,1925.0,15.0,7.0,8.0,8,0,5.0,2406.0
240200,9,4,5,5,0,4,1752.0,9.0,4.0,5.0,5,0,4.0,2040.0,17.0,8.0,9.0,9,0,5.0,4600.0,1.0,0.0,1.0,1,0,1.0,65.0,163.0,81.0,82.0,82,0,9.0,30712.0,31.0,15.0,16.0,16,0,7.0,6755.0,31.0,15.0,16.0,16,0,7.0,3818.0,15.0,7.0,8.0,8,0,5.0,2316.0,23,11,12,12,0,6,2471.0,13.0,6.0,7.0,7,0,5.0,1385.0,17,8,9,9,0,5,1994.0,9.0,4.0,5.0,5,0,4.0,2058.0,5.0,2.0,3.0,3,0,3.0,392.0,3.0,1.0,2.0,2,0,2.0,135.0,11.0,5.0,6.0,6,0,5.0,1418.0,15.0,7.0,8.0,8,0,4.0,2200.0,13.0,6.0,7.0,7,0,5.0,2969.0,7.0,3.0,4.0,4,0,3.0,1370.0,15.0,7.0,8.0,8,0,4.0,1973.0,15.0,7.0,8.0,8,0,5.0,2458.0
