,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
54500,49,24,25,25,0,7,5553.0,63,31,32,32,0,8,8310.0,35,17,18,18,0,7,4286.0,37,18,19,19,0,7,3816.0,59,29,30,30,0,10,6679.0,65.0,32.0,33.0,33,0,7.0,5737.0,59,29,30,30,0,7,5635.0,51,25,26,26,0,7,4550.0,47,23,24,24,0,9,6305.0,45,22,23,23,0,7,4647.0,71,35,36,36,0,8,7598.0,59,29,30,30,0,10,9246.0,23,11,12,12,0,6,2543.0,71,35,36,36,0,8,8207.0,39,19,20,20,0,7,4331.0,67,33,34,34,0,7,8116.0,25,12,13,13,0,6,3339.0,35,17,18,18,0,7,3958.0,71,35,36,36,0,8,6811.0,33,16,17,17,0,7,4097.0
54600,49,24,25,25,0,7,5608.0,63,31,32,32,0,8,8353.0,35,17,18,18,0,7,4337.0,39,19,20,20,0,7,3868.0,59,29,30,30,0,10,6734.0,65.0,32.0,33.0,33,0,7.0,5793.0,61,30,31,31,0,8,5683.0,51,25,26,26,0,7,4597.0,47,23,24,24,0,9,6362.0,45,22,23,23,0,7,4707.0,71,35,36,36,0,8,7646.0,59,29,30,30,0,10,9292.0,23,11,12,12,0,6,2596.0,71,35,36,36,0,8,8249.0,39,19,20,20,0,7,4383.0,67,33,34,34,0,7,8151.0,25,12,13,13,0,6,3384.0,37,18,19,19,0,8,3996.0,71,35,36,36,0,8,6859.0,33,16,17,17,0,7,4151.0
54700,49,24,25,25,0,7,5649.0,63,31,32,32,0,8,8400.0,35,17,18,18,0,7,4391.0,39,19,20,20,0,7,3920.0,59,29,30,30,0,10,6779.0,65.0,32.0,33.0,33,0,7.0,5847.0,61,30,31,31,0,8,5733.0,51,25,26,26,0,7,4641.0,47,23,24,24,0,9,6410.0,45,22,23,23,0,7,4755.0,71,35,36,36,0,8,7693.0,59,29,30,30,0,10,9345.0,23,11,12,12,0,6,2647.0,71,35,36,36,0,8,8304.0,39,19,20,20,0,7,4428.0,67,33,34,34,0,7,8191.0,25,12,13,13,0,6,3436.0,37,18,19,19,0,8,4049.0,71,35,36,36,0,8,6909.0,33,16,17,17,0,7,4198.0
54800,51,25,26,26,0,7,5699.0,63,31,32,32,0,8,8453.0,37,18,19,19,0,7,4446.0,39,19,20,20,0,7,3966.0,59,29,30,30,0,10,6824.0,65.0,32.0,33.0,33,0,7.0,5891.0,61,30,31,31,0,8,5788.0,51,25,26,26,0,7,4692.0,47,23,24,24,0,9,6456.0,45,22,23,23,0,7,4800.0,71,35,36,36,0,8,7744.0,33,16,17,17,0,6,3904.0,23,11,12,12,0,6,2696.0,71,35,36,36,0,8,8347.0,39,19,20,20,0,7,4469.0,67,33,34,34,0,7,8241.0,29,14,15,15,0,6,3483.0,37,18,19,19,0,8,4105.0,71,35,36,36,0,8,6953.0,33,16,17,17,0,7,4249.0
54900,53,26,27,27,0,8,5756.0,63,31,32,32,0,8,8502.0,37,18,19,19,0,7,4498.0,39,19,20,20,0,7,4008.0,59,29,30,30,0,10,6871.0,65.0,32.0,33.0,33,0,7.0,5947.0,63,31,32,32,0,8,5833.0,51,25,26,26,0,7,4750.0,55,27,28,28,0,9,6252.0,47,23,24,24,0,7,4850.0,71,35,36,36,0,8,7796.0,33,16,17,17,0,6,3957.0,23,11,12,12,0,6,2733.0,73,36,37,37,0,8,8400.0,39,19,20,20,0,7,4521.0,67,33,34,34,0,7,8287.0,29,14,15,15,0,6,3530.0,39,19,20,20,0,8,4153.0,73,36,37,37,0,8,7003.0,39,19,20,20,0,7,4300.0
55000,53,26,27,27,0,8,5805.0,63,31,32,32,0,8,8548.0,37,18,19,19,0,7,4554.0,39,19,20,20,0,7,4064.0,59,29,30,30,0,10,6920.0,65.0,32.0,33.0,33,0,7.0,5989.0,63,31,32,32,0,8,5877.0,51,25,26,26,0,7,4800.0,57,28,29,29,0,9,6303.0,47,23,24,24,0,7,4892.0,71,35,36,36,0,8,7844.0,33,16,17,17,0,6,4009.0,23,11,12,12,0,6,2781.0,73,36,37,37,0,8,8457.0,41,20,21,21,0,7,4563.0,67,33,34,34,0,7,8344.0,29,14,15,15,0,6,3586.0,39,19,20,20,0,8,4206.0,73,36,37,37,0,8,7057.0,39,19,20,20,0,7,4350.0
55100,55,27,28,28,0,8,5856.0,63,31,32,32,0,8,8594.0,37,18,19,19,0,7,4600.0,1,0,1,1,0,1,59.0,59,29,30,30,0,10,6973.0,65.0,32.0,33.0,33,0,7.0,6035.0,63,31,32,32,0,8,5926.0,51,25,26,26,0,7,4850.0,57,28,29,29,0,9,6352.0,47,23,24,24,0,7,4938.0,71,35,36,36,0,8,7901.0,33,16,17,17,0,6,4062.0,23,11,12,12,0,6,2815.0,73,36,37,37,0,8,8502.0,41,20,21,21,0,7,4616.0,67,33,34,34,0,7,8380.0,29,14,15,15,0,6,3629.0,39,19,20,20,0,8,4257.0,73,36,37,37,0,8,7096.0,39,19,20,20,0,7,4400.0
55200,55,27,28,28,0,8,5907.0,63,31,32,32,0,8,8642.0,37,18,19,19,0,7,4648.0,3,1,2,2,0,2,106.0,59,29,30,30,0,10,7021.0,65.0,32.0,33.0,33,0,7.0,6069.0,63,31,32,32,0,8,5975.0,51,25,26,26,0,7,4905.0,59,29,30,30,0,9,6402.0,9,4,5,5,0,4,655.0,71,35,36,36,0,8,7958.0,33,16,17,17,0,6,4112.0,25,12,13,13,0,6,2859.0,75,37,38,38,0,8,8551.0,43,21,22,22,0,8,4661.0,67,33,34,34,0,7,8427.0,29,14,15,15,0,6,3681.0,35,17,18,18,0,6,3718.0,73,36,37,37,0,8,7153.0,39,19,20,20,0,7,4454.0
55300,55,27,28,28,0,8,5967.0,63,31,32,32,0,8,8693.0,37,18,19,19,0,7,4698.0,3,1,2,2,0,2,166.0,59,29,30,30,0,10,7070.0,65.0,32.0,33.0,33,0,7.0,6115.0,65,32,33,33,0,8,6025.0,51,25,26,26,0,7,4958.0,59,29,30,30,0,9,6444.0,9,4,5,5,0,4,704.0,71,35,36,36,0,8,7998.0,33,16,17,17,0,6,4160.0,25,12,13,13,0,6,2903.0,77,38,39,39,0,8,8597.0,43,21,22,22,0,8,4722.0,67,33,34,34,0,7,8481.0,31,15,16,16,0,6,3734.0,35,17,18,18,0,6,3771.0,73,36,37,37,0,8,7202.0,39,19,20,20,0,7,4508.0
55400,55,27,28,28,0,8,6016.0,63,31,32,32,0,8,8747.0,37,18,19,19,0,7,4747.0,1,0,1,1,0,1,5.0,59,29,30,30,0,10,7124.0,65.0,32.0,33.0,33,0,7.0,6164.0,65,32,33,33,0,8,6077.0,51,25,26,26,0,7,5005.0,59,29,30,30,0,9,6492.0,9,4,5,5,0,4,751.0,73,36,37,37,0,8,8047.0,33,16,17,17,0,6,4205.0,25,12,13,13,0,6,2953.0,81,40,41,41,0,8,8647.0,1,0,1,1,0,1,4.0,67,33,34,34,0,7,8525.0,33,16,17,17,0,6,3780.0,35,17,18,18,0,6,3826.0,73,36,37,37,0,8,7249.0,39,19,20,20,0,7,4556.0
55500,55,27,28,28,0,8,6068.0,63,31,32,32,0,8,8795.0,37,18,19,19,0,7,4802.0,1,0,1,1,0,1,58.0,59,29,30,30,0,10,7178.0,65.0,32.0,33.0,33,0,7.0,6217.0,65,32,33,33,0,8,6126.0,51,25,26,26,0,7,5056.0,59,29,30,30,0,9,6535.0,9,4,5,5,0,4,801.0,75,37,38,38,0,8,8098.0,35,17,18,18,0,6,4260.0,25,12,13,13,0,6,2996.0,81,40,41,41,0,8,8697.0,3,1,2,2,0,2,53.0,67,33,34,34,0,7,8567.0,33,16,17,17,0,6,3825.0,35,17,18,18,0,6,3877.0,73,36,37,37,0,8,7291.0,39,19,20,20,0,7,4595.0
55600,55,27,28,28,0,8,6115.0,63,31,32,32,0,8,8844.0,37,18,19,19,0,7,4855.0,1,0,1,1,0,1,98.0,59,29,30,30,0,10,7227.0,65.0,32.0,33.0,33,0,7.0,6265.0,67,33,34,34,0,8,6178.0,53,26,27,27,0,7,5104.0,59,29,30,30,0,9,6582.0,9,4,5,5,0,4,848.0,75,37,38,38,0,8,8153.0,35,17,18,18,0,6,4306.0,25,12,13,13,0,6,3043.0,83,41,42,42,0,8,8746.0,3,1,2,2,0,2,107.0,69,34,35,35,0,7,8608.0,33,16,17,17,0,6,3875.0,35,17,18,18,0,6,3926.0,73,36,37,37,0,8,7347.0,39,19,20,20,0,7,4651.0
55700,55,27,28,28,0,8,6170.0,65,32,33,33,0,8,8889.0,37,18,19,19,0,7,4909.0,1,0,1,1,0,1,148.0,61,30,31,31,0,10,7284.0,65.0,32.0,33.0,33,0,7.0,6319.0,67,33,34,34,0,8,6233.0,53,26,27,27,0,7,5154.0,59,29,30,30,0,9,6629.0,9,4,5,5,0,4,899.0,77,38,39,39,0,8,8202.0,37,18,19,19,0,6,4357.0,25,12,13,13,0,6,3093.0,83,41,42,42,0,8,8808.0,3,1,2,2,0,2,151.0,69,34,35,35,0,7,8668.0,1,0,1,1,0,1,49.0,35,17,18,18,0,6,3969.0,73,36,37,37,0,8,7392.0,41,20,21,21,0,8,4692.0
55800,55,27,28,28,0,8,6218.0,65,32,33,33,0,8,8930.0,37,18,19,19,0,7,4960.0,1,0,1,1,0,1,15.0,61,30,31,31,0,10,7330.0,67.0,33.0,34.0,34,0,7.0,6367.0,67,33,34,34,0,8,6281.0,55,27,28,28,0,7,5202.0,59,29,30,30,0,9,6671.0,11,5,6,6,0,4,949.0,77,38,39,39,0,8,8260.0,39,19,20,20,0,6,4412.0,19,9,10,10,0,6,1965.0,83,41,42,42,0,8,8852.0,5,2,3,3,0,3,201.0,69,34,35,35,0,7,8710.0,3,1,2,2,0,2,103.0,35,17,18,18,0,6,4015.0,73,36,37,37,0,8,7438.0,41,20,21,21,0,8,4726.0
55900,55,27,28,28,0,8,6256.0,67,33,34,34,0,8,8982.0,53,26,27,27,0,7,4711.0,3,1,2,2,0,2,64.0,61,30,31,31,0,10,7386.0,67.0,33.0,34.0,34,0,7.0,6410.0,67,33,34,34,0,8,6328.0,55,27,28,28,0,7,5242.0,59,29,30,30,0,9,6725.0,11,5,6,6,0,4,1005.0,81,40,41,41,0,8,8307.0,39,19,20,20,0,6,4463.0,19,9,10,10,0,6,2019.0,83,41,42,42,0,8,8902.0,3,1,2,2,0,2,148.0,69,34,35,35,0,7,8765.0,3,1,2,2,0,2,152.0,35,17,18,18,0,6,4063.0,73,36,37,37,0,8,7491.0,41,20,21,21,0,8,4778.0
56000,55,27,28,28,0,8,6305.0,67,33,34,34,0,8,9035.0,53,26,27,27,0,7,4764.0,3,1,2,2,0,2,117.0,61,30,31,31,0,10,7437.0,67.0,33.0,34.0,34,0,7.0,6460.0,67,33,34,34,0,8,6379.0,57,28,29,29,0,7,5289.0,59,29,30,30,0,9,6773.0,13,6,7,7,0,5,1060.0,81,40,41,41,0,8,8367.0,39,19,20,20,0,6,4521.0,19,9,10,10,0,6,2060.0,83,41,42,42,0,8,8954.0,3,1,2,2,0,2,187.0,69,34,35,35,0,7,8808.0,1,0,1,1,0,1,94.0,35,17,18,18,0,6,4114.0,73,36,37,37,0,8,7547.0,41,20,21,21,0,8,4834.0
56100,55,27,28,28,0,8,6357.0,67,33,34,34,0,8,9078.0,55,27,28,28,0,7,4816.0,3,1,2,2,0,2,165.0,61,30,31,31,0,10,7474.0,69.0,34.0,35.0,35,0,8.0,6513.0,69,34,35,35,0,8,6426.0,57,28,29,29,0,7,5350.0,59,29,30,30,0,9,6821.0,13,6,7,7,0,5,1111.0,81,40,41,41,0,8,8418.0,39,19,20,20,0,6,4571.0,19,9,10,10,0,6,2110.0,83,41,42,42,0,8,9006.0,5,2,3,3,0,3,233.0,71,35,36,36,0,8,8858.0,3,1,2,2,0,2,138.0,35,17,18,18,0,6,4169.0,73,36,37,37,0,8,7586.0,41,20,21,21,0,8,4886.0
56200,57,28,29,29,0,8,6402.0,69,34,35,35,0,8,9130.0,55,27,28,28,0,7,4857.0,5,2,3,3,0,3,214.0,61,30,31,31,0,10,7525.0,69.0,34.0,35.0,35,0,8.0,6563.0,71,35,36,36,0,8,6475.0,57,28,29,29,0,7,5404.0,59,29,30,30,0,9,6865.0,13,6,7,7,0,5,1163.0,81,40,41,41,0,8,8476.0,39,19,20,20,0,6,4630.0,19,9,10,10,0,6,2166.0,85,42,43,43,0,8,9054.0,7,3,4,4,0,3,278.0,71,35,36,36,0,8,8902.0,3,1,2,2,0,2,184.0,35,17,18,18,0,6,4225.0,73,36,37,37,0,8,7638.0,41,20,21,21,0,8,4930.0
56300,57,28,29,29,0,8,6449.0,71,35,36,36,0,8,9176.0,55,27,28,28,0,7,4906.0,1,0,1,1,0,1,8.0,61,30,31,31,0,10,7576.0,69.0,34.0,35.0,35,0,8.0,6611.0,71,35,36,36,0,8,6527.0,57,28,29,29,0,7,5458.0,59,29,30,30,0,9,6913.0,13,6,7,7,0,5,1207.0,81,40,41,41,0,8,8530.0,39,19,20,20,0,6,4674.0,19,9,10,10,0,6,2213.0,85,42,43,43,0,8,9101.0,7,3,4,4,0,3,330.0,73,36,37,37,0,8,8949.0,3,1,2,2,0,2,224.0,37,18,19,19,0,6,4283.0,73,36,37,37,0,8,7696.0,41,20,21,21,0,8,4973.0
56400,59,29,30,30,0,8,6490.0,71,35,36,36,0,8,9229.0,55,27,28,28,0,7,4951.0,3,1,2,2,0,2,58.0,61,30,31,31,0,10,7629.0,21.0,10.0,11.0,11,0,6.0,1831.0,71,35,36,36,0,8,6582.0,57,28,29,29,0,7,5508.0,59,29,30,30,0,9,6967.0,13,6,7,7,0,5,1249.0,81,40,41,41,0,8,8579.0,39,19,20,20,0,6,4736.0,21,10,11,11,0,6,2268.0,85,42,43,43,0,8,9159.0,7,3,4,4,0,3,376.0,73,36,37,37,0,8,9002.0,3,1,2,2,0,2,276.0,37,18,19,19,0,6,4341.0,73,36,37,37,0,8,7742.0,41,20,21,21,0,8,5023.0
56500,59,29,30,30,0,8,6540.0,73,36,37,37,0,8,9276.0,55,27,28,28,0,7,4986.0,3,1,2,2,0,2,112.0,61,30,31,31,0,10,7686.0,21.0,10.0,11.0,11,0,6.0,1883.0,71,35,36,36,0,8,6634.0,57,28,29,29,0,7,5556.0,59,29,30,30,0,9,7014.0,13,6,7,7,0,5,1305.0,81,40,41,41,0,8,8626.0,39,19,20,20,0,6,4794.0,21,10,11,11,0,6,2309.0,85,42,43,43,0,8,9210.0,7,3,4,4,0,3,436.0,75,37,38,38,0,8,9050.0,5,2,3,3,0,3,321.0,37,18,19,19,0,6,4387.0,73,36,37,37,0,8,7796.0,41,20,21,21,0,8,5069.0
56600,63,31,32,32,0,8,6598.0,75,37,38,38,0,8,9322.0,55,27,28,28,0,7,5033.0,3,1,2,2,0,2,165.0,61,30,31,31,0,10,7738.0,21.0,10.0,11.0,11,0,6.0,1937.0,71,35,36,36,0,8,6687.0,57,28,29,29,0,7,5612.0,59,29,30,30,0,9,7066.0,13,6,7,7,0,5,1355.0,81,40,41,41,0,8,8674.0,39,19,20,20,0,6,4852.0,23,11,12,12,0,6,2362.0,85,42,43,43,0,8,9258.0,9,4,5,5,0,4,488.0,75,37,38,38,0,8,9098.0,5,2,3,3,0,3,381.0,37,18,19,19,0,6,4435.0,73,36,37,37,0,8,7850.0,41,20,21,21,0,8,5131.0
56700,63,31,32,32,0,8,6638.0,75,37,38,38,0,8,9356.0,55,27,28,28,0,7,5081.0,3,1,2,2,0,2,215.0,63,31,32,32,0,10,7786.0,21.0,10.0,11.0,11,0,6.0,1988.0,73,36,37,37,0,8,6743.0,57,28,29,29,0,7,5659.0,59,29,30,30,0,9,7117.0,13,6,7,7,0,5,1407.0,83,41,42,42,0,8,8727.0,39,19,20,20,0,6,4899.0,23,11,12,12,0,6,2415.0,85,42,43,43,0,8,9306.0,9,4,5,5,0,4,544.0,75,37,38,38,0,8,9158.0,7,3,4,4,0,4,433.0,37,18,19,19,0,6,4482.0,75,37,38,38,0,8,7906.0,41,20,21,21,0,8,5182.0
56800,63,31,32,32,0,8,6686.0,75,37,38,38,0,8,9394.0,55,27,28,28,0,7,5134.0,5,2,3,3,0,3,265.0,65,32,33,33,0,10,7834.0,21.0,10.0,11.0,11,0,6.0,2033.0,73,36,37,37,0,8,6794.0,57,28,29,29,0,7,5701.0,59,29,30,30,0,9,7168.0,13,6,7,7,0,5,1462.0,83,41,42,42,0,8,8772.0,39,19,20,20,0,6,4948.0,23,11,12,12,0,6,2472.0,85,42,43,43,0,8,9354.0,11,5,6,6,0,4,589.0,75,37,38,38,0,8,9208.0,7,3,4,4,0,4,480.0,37,18,19,19,0,6,4525.0,75,37,38,38,0,8,7956.0,41,20,21,21,0,8,5244.0
56900,65,32,33,33,0,8,6732.0,77,38,39,39,0,8,9442.0,55,27,28,28,0,7,5181.0,5,2,3,3,0,3,315.0,65,32,33,33,0,10,7885.0,21.0,10.0,11.0,11,0,6.0,2080.0,73,36,37,37,0,8,6839.0,57,28,29,29,0,7,5754.0,59,29,30,30,0,9,7211.0,13,6,7,7,0,5,1511.0,83,41,42,42,0,8,8823.0,39,19,20,20,0,6,5002.0,23,11,12,12,0,6,2524.0,85,42,43,43,0,8,9400.0,11,5,6,6,0,4,643.0,75,37,38,38,0,8,9260.0,7,3,4,4,0,4,529.0,37,18,19,19,0,6,4582.0,75,37,38,38,0,8,8012.0,41,20,21,21,0,8,5290.0
57000,65,32,33,33,0,8,6776.0,77,38,39,39,0,8,9488.0,55,27,28,28,0,7,5231.0,7,3,4,4,0,3,365.0,65,32,33,33,0,10,7931.0,21.0,10.0,11.0,11,0,6.0,2128.0,73,36,37,37,0,8,6890.0,59,29,30,30,0,7,5799.0,61,30,31,31,0,9,7262.0,15,7,8,8,0,5,1555.0,83,41,42,42,0,8,8873.0,41,20,21,21,0,6,5055.0,23,11,12,12,0,6,2571.0,85,42,43,43,0,8,9450.0,11,5,6,6,0,4,686.0,75,37,38,38,0,8,9310.0,7,3,4,4,0,4,585.0,37,18,19,19,0,6,4635.0,77,38,39,39,0,8,8065.0,41,20,21,21,0,8,5343.0
57100,67,33,34,34,0,8,6825.0,77,38,39,39,0,8,9547.0,55,27,28,28,0,7,5283.0,3,1,2,2,0,2,159.0,67,33,34,34,0,10,7978.0,21.0,10.0,11.0,11,0,6.0,2184.0,73,36,37,37,0,8,6938.0,59,29,30,30,0,7,5851.0,61,30,31,31,0,9,7305.0,15,7,8,8,0,5,1598.0,83,41,42,42,0,8,8916.0,41,20,21,21,0,6,5107.0,23,11,12,12,0,6,2621.0,85,42,43,43,0,8,9492.0,11,5,6,6,0,4,743.0,75,37,38,38,0,8,9367.0,7,3,4,4,0,4,620.0,37,18,19,19,0,6,4679.0,77,38,39,39,0,8,8115.0,41,20,21,21,0,8,5392.0
57200,67,33,34,34,0,8,6880.0,77,38,39,39,0,8,9598.0,55,27,28,28,0,7,5331.0,3,1,2,2,0,2,201.0,69,34,35,35,0,10,8024.0,21.0,10.0,11.0,11,0,6.0,2227.0,75,37,38,38,0,8,6993.0,59,29,30,30,0,7,5904.0,61,30,31,31,0,9,7347.0,17,8,9,9,0,5,1645.0,85,42,43,43,0,8,8965.0,43,21,22,22,0,6,5154.0,23,11,12,12,0,6,2665.0,87,43,44,44,0,8,9547.0,11,5,6,6,0,4,788.0,75,37,38,38,0,8,9411.0,7,3,4,4,0,4,672.0,37,18,19,19,0,6,4737.0,77,38,39,39,0,8,8170.0,41,20,21,21,0,8,5449.0
57300,69,34,35,35,0,8,6929.0,77,38,39,39,0,8,9641.0,55,27,28,28,0,7,5381.0,5,2,3,3,0,3,256.0,71,35,36,36,0,10,8066.0,21.0,10.0,11.0,11,0,6.0,2284.0,75,37,38,38,0,8,7047.0,59,29,30,30,0,7,5958.0,61,30,31,31,0,9,7395.0,17,8,9,9,0,5,1696.0,87,43,44,44,0,8,9017.0,43,21,22,22,0,6,5206.0,23,11,12,12,0,6,2726.0,87,43,44,44,0,8,9600.0,11,5,6,6,0,4,839.0,75,37,38,38,0,8,9463.0,7,3,4,4,0,4,716.0,37,18,19,19,0,6,4783.0,77,38,39,39,0,8,8221.0,43,21,22,22,0,8,5501.0
57400,69,34,35,35,0,8,6978.0,77,38,39,39,0,8,9691.0,55,27,28,28,0,7,5420.0,5,2,3,3,0,3,301.0,71,35,36,36,0,10,8119.0,21.0,10.0,11.0,11,0,6.0,2344.0,75,37,38,38,0,8,7092.0,59,29,30,30,0,7,6019.0,63,31,32,32,0,9,7440.0,17,8,9,9,0,5,1745.0,87,43,44,44,0,8,9066.0,43,21,22,22,0,6,5267.0,23,11,12,12,0,6,2778.0,87,43,44,44,0,8,9652.0,11,5,6,6,0,4,890.0,75,37,38,38,0,8,9523.0,9,4,5,5,0,4,763.0,37,18,19,19,0,6,4832.0,77,38,39,39,0,8,8277.0,43,21,22,22,0,8,5555.0
57500,69,34,35,35,0,8,7028.0,77,38,39,39,0,8,9747.0,55,27,28,28,0,7,5468.0,5,2,3,3,0,3,350.0,71,35,36,36,0,10,8172.0,21.0,10.0,11.0,11,0,6.0,2396.0,75,37,38,38,0,8,7138.0,59,29,30,30,0,7,6065.0,63,31,32,32,0,9,7491.0,17,8,9,9,0,5,1792.0,87,43,44,44,0,8,9124.0,43,21,22,22,0,6,5324.0,25,12,13,13,0,6,2817.0,87,43,44,44,0,8,9707.0,11,5,6,6,0,4,943.0,77,38,39,39,0,8,9573.0,11,5,6,6,0,5,811.0,37,18,19,19,0,6,4884.0,77,38,39,39,0,8,8322.0,43,21,22,22,0,8,5601.0
57600,69,34,35,35,0,8,7075.0,77,38,39,39,0,8,9793.0,55,27,28,28,0,7,5519.0,5,2,3,3,0,3,217.0,71,35,36,36,0,10,8222.0,21.0,10.0,11.0,11,0,6.0,2447.0,75,37,38,38,0,8,7188.0,59,29,30,30,0,7,6105.0,63,31,32,32,0,9,7543.0,19,9,10,10,0,5,1842.0,87,43,44,44,0,8,9171.0,43,21,22,22,0,6,5375.0,25,12,13,13,0,6,2868.0,87,43,44,44,0,8,9756.0,11,5,6,6,0,4,1000.0,77,38,39,39,0,8,9622.0,11,5,6,6,0,5,866.0,37,18,19,19,0,6,4931.0,77,38,39,39,0,8,8372.0,43,21,22,22,0,8,5654.0
57700,69,34,35,35,0,8,7121.0,3,1,2,2,0,2,149.0,57,28,29,29,0,7,5567.0,5,2,3,3,0,3,273.0,71,35,36,36,0,10,8266.0,21.0,10.0,11.0,11,0,6.0,2487.0,75,37,38,38,0,8,7241.0,61,30,31,31,0,7,6156.0,63,31,32,32,0,9,7583.0,21,10,11,11,0,5,1894.0,87,43,44,44,0,8,9217.0,43,21,22,22,0,6,5438.0,25,12,13,13,0,6,2925.0,87,43,44,44,0,8,9813.0,13,6,7,7,0,5,1047.0,77,38,39,39,0,8,9674.0,11,5,6,6,0,5,914.0,37,18,19,19,0,6,4982.0,77,38,39,39,0,8,8417.0,45,22,23,23,0,8,5700.0
57800,69,34,35,35,0,8,7174.0,3,1,2,2,0,2,204.0,59,29,30,30,0,8,5612.0,5,2,3,3,0,3,312.0,71,35,36,36,0,10,8318.0,21.0,10.0,11.0,11,0,6.0,2544.0,75,37,38,38,0,8,7292.0,61,30,31,31,0,7,6208.0,63,31,32,32,0,9,7631.0,21,10,11,11,0,5,1940.0,87,43,44,44,0,8,9264.0,43,21,22,22,0,6,5484.0,25,12,13,13,0,6,2974.0,89,44,45,45,0,8,9870.0,13,6,7,7,0,5,1097.0,77,38,39,39,0,8,9721.0,11,5,6,6,0,5,953.0,37,18,19,19,0,6,5025.0,77,38,39,39,0,8,8464.0,45,22,23,23,0,8,5753.0
57900,71,35,36,36,0,8,7225.0,3,1,2,2,0,2,253.0,61,30,31,31,0,8,5654.0,5,2,3,3,0,3,363.0,71,35,36,36,0,10,8365.0,21.0,10.0,11.0,11,0,6.0,2591.0,75,37,38,38,0,8,7346.0,61,30,31,31,0,7,6260.0,63,31,32,32,0,9,7677.0,21,10,11,11,0,5,1989.0,87,43,44,44,0,8,9313.0,43,21,22,22,0,6,5534.0,25,12,13,13,0,6,3025.0,89,44,45,45,0,8,9930.0,13,6,7,7,0,5,1147.0,77,38,39,39,0,8,9769.0,11,5,6,6,0,5,1003.0,39,19,20,20,0,7,5078.0,77,38,39,39,0,8,8509.0,45,22,23,23,0,8,5809.0
58000,71,35,36,36,0,8,7280.0,3,1,2,2,0,2,300.0,61,30,31,31,0,8,5702.0,7,3,4,4,0,3,407.0,71,35,36,36,0,10,8415.0,21.0,10.0,11.0,11,0,6.0,2644.0,75,37,38,38,0,8,7396.0,61,30,31,31,0,7,6312.0,63,31,32,32,0,9,7723.0,21,10,11,11,0,5,2033.0,87,43,44,44,0,8,9370.0,43,21,22,22,0,6,5587.0,25,12,13,13,0,6,3069.0,89,44,45,45,0,8,9976.0,13,6,7,7,0,5,1198.0,77,38,39,39,0,8,9819.0,15,7,8,8,0,5,1053.0,39,19,20,20,0,7,5125.0,77,38,39,39,0,8,8557.0,47,23,24,24,0,8,5859.0
