,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
72700,21,10,11,11,0,5,4802.0,5,2,3,3,0,3,618.0,7,3,4,4,0,3,1506.0,29.0,14.0,15.0,15,0,6.0,3979.0,17,8,9,9,0,5,4801.0,9.0,4.0,5.0,5,0,4.0,2358.0,17.0,8.0,9.0,9,0,5.0,3884.0,23,11,12,12,0,6,5246.0,19,9,10,10,0,5,2619.0,31.0,15.0,16.0,16,0,6.0,6352.0,15.0,7.0,8.0,8,0,5.0,3267.0,3,1,2,2,0,2,609.0,3.0,1.0,2.0,2,0,2.0,304.0,3,1,2,2,0,2,228.0,7.0,3.0,4.0,4,0,3.0,1925.0,15.0,7.0,8.0,8,0,5.0,4389.0,15.0,7.0,8.0,8,0,4.0,2432.0,7.0,3.0,4.0,4,0,3.0,1076.0,5,2,3,3,0,3,688.0,21,10,11,11,0,5,4845.0
72800,21,10,11,11,0,5,4860.0,5,2,3,3,0,3,673.0,7,3,4,4,0,3,1555.0,29.0,14.0,15.0,15,0,6.0,4033.0,17,8,9,9,0,5,4844.0,9.0,4.0,5.0,5,0,4.0,2410.0,17.0,8.0,9.0,9,0,5.0,3933.0,23,11,12,12,0,6,5291.0,19,9,10,10,0,5,2670.0,31.0,15.0,16.0,16,0,6.0,6399.0,17.0,8.0,9.0,9,0,5.0,3322.0,3,1,2,2,0,2,664.0,3.0,1.0,2.0,2,0,2.0,353.0,3,1,2,2,0,2,282.0,7.0,3.0,4.0,4,0,3.0,1983.0,15.0,7.0,8.0,8,0,5.0,4441.0,15.0,7.0,8.0,8,0,4.0,2478.0,7.0,3.0,4.0,4,0,3.0,1125.0,5,2,3,3,0,3,739.0,21,10,11,11,0,5,4896.0
72900,21,10,11,11,0,5,4906.0,5,2,3,3,0,3,716.0,7,3,4,4,0,3,1608.0,29.0,14.0,15.0,15,0,6.0,4076.0,19,9,10,10,0,5,4891.0,9.0,4.0,5.0,5,0,4.0,2457.0,17.0,8.0,9.0,9,0,5.0,3977.0,23,11,12,12,0,6,5336.0,19,9,10,10,0,5,2710.0,31.0,15.0,16.0,16,0,6.0,6447.0,17.0,8.0,9.0,9,0,5.0,3368.0,3,1,2,2,0,2,718.0,5.0,2.0,3.0,3,0,3.0,400.0,3,1,2,2,0,2,339.0,7.0,3.0,4.0,4,0,3.0,2027.0,15.0,7.0,8.0,8,0,5.0,4495.0,15.0,7.0,8.0,8,0,4.0,2524.0,9.0,4.0,5.0,5,0,4.0,1171.0,5,2,3,3,0,3,778.0,21,10,11,11,0,5,4950.0
73000,21,10,11,11,0,5,4959.0,5,2,3,3,0,3,770.0,7,3,4,4,0,3,1660.0,29.0,14.0,15.0,15,0,6.0,4135.0,19,9,10,10,0,5,4943.0,9.0,4.0,5.0,5,0,4.0,2508.0,17.0,8.0,9.0,9,0,5.0,4032.0,23,11,12,12,0,6,5385.0,19,9,10,10,0,5,2763.0,31.0,15.0,16.0,16,0,6.0,6498.0,17.0,8.0,9.0,9,0,5.0,3416.0,3,1,2,2,0,2,771.0,7.0,3.0,4.0,4,0,3.0,450.0,3,1,2,2,0,2,379.0,7.0,3.0,4.0,4,0,3.0,2083.0,15.0,7.0,8.0,8,0,5.0,4532.0,15.0,7.0,8.0,8,0,4.0,2570.0,9.0,4.0,5.0,5,0,4.0,1220.0,5,2,3,3,0,3,820.0,21,10,11,11,0,5,4999.0
73100,23,11,12,12,0,5,5012.0,5,2,3,3,0,3,814.0,9,4,5,5,0,4,1701.0,29.0,14.0,15.0,15,0,6.0,4185.0,21,10,11,11,0,5,4992.0,9.0,4.0,5.0,5,0,4.0,2559.0,19.0,9.0,10.0,10,0,5.0,4085.0,25,12,13,13,0,6,5435.0,19,9,10,10,0,5,2808.0,31.0,15.0,16.0,16,0,6.0,6544.0,17.0,8.0,9.0,9,0,5.0,3463.0,3,1,2,2,0,2,819.0,7.0,3.0,4.0,4,0,3.0,513.0,3,1,2,2,0,2,424.0,7.0,3.0,4.0,4,0,3.0,2135.0,15.0,7.0,8.0,8,0,5.0,4575.0,15.0,7.0,8.0,8,0,4.0,2624.0,9.0,4.0,5.0,5,0,4.0,1267.0,5,2,3,3,0,3,870.0,21,10,11,11,0,5,5047.0
73200,23,11,12,12,0,5,5063.0,5,2,3,3,0,3,867.0,9,4,5,5,0,4,1748.0,29.0,14.0,15.0,15,0,6.0,4235.0,21,10,11,11,0,5,5032.0,9.0,4.0,5.0,5,0,4.0,2604.0,21.0,10.0,11.0,11,0,5.0,4138.0,25,12,13,13,0,6,5485.0,21,10,11,11,0,5,2869.0,31.0,15.0,16.0,16,0,6.0,6587.0,17.0,8.0,9.0,9,0,5.0,3509.0,3,1,2,2,0,2,864.0,7.0,3.0,4.0,4,0,3.0,564.0,3,1,2,2,0,2,484.0,7.0,3.0,4.0,4,0,3.0,2189.0,15.0,7.0,8.0,8,0,5.0,4626.0,15.0,7.0,8.0,8,0,4.0,2676.0,9.0,4.0,5.0,5,0,4.0,1326.0,5,2,3,3,0,3,920.0,21,10,11,11,0,5,5089.0
73300,23,11,12,12,0,5,5114.0,5,2,3,3,0,3,912.0,9,4,5,5,0,4,1798.0,29.0,14.0,15.0,15,0,6.0,4282.0,21,10,11,11,0,5,5087.0,9.0,4.0,5.0,5,0,4.0,2652.0,21.0,10.0,11.0,11,0,5.0,4192.0,25,12,13,13,0,6,5533.0,21,10,11,11,0,5,2931.0,31.0,15.0,16.0,16,0,6.0,6639.0,17.0,8.0,9.0,9,0,5.0,3557.0,3,1,2,2,0,2,911.0,7.0,3.0,4.0,4,0,3.0,609.0,3,1,2,2,0,2,534.0,7.0,3.0,4.0,4,0,3.0,2240.0,15.0,7.0,8.0,8,0,5.0,4675.0,17.0,8.0,9.0,9,0,5.0,2721.0,9.0,4.0,5.0,5,0,4.0,1375.0,5,2,3,3,0,3,980.0,21,10,11,11,0,5,5146.0
73400,23,11,12,12,0,5,5167.0,5,2,3,3,0,3,960.0,9,4,5,5,0,4,1851.0,29.0,14.0,15.0,15,0,6.0,4332.0,21,10,11,11,0,5,5136.0,9.0,4.0,5.0,5,0,4.0,2699.0,23.0,11.0,12.0,12,0,5.0,4240.0,25,12,13,13,0,6,5583.0,21,10,11,11,0,5,2984.0,31.0,15.0,16.0,16,0,6.0,6693.0,5.0,2.0,3.0,3,0,3.0,342.0,5,2,3,3,0,3,964.0,7.0,3.0,4.0,4,0,3.0,644.0,3,1,2,2,0,2,581.0,7.0,3.0,4.0,4,0,3.0,2276.0,15.0,7.0,8.0,8,0,5.0,4728.0,17.0,8.0,9.0,9,0,5.0,2769.0,9.0,4.0,5.0,5,0,4.0,1424.0,5,2,3,3,0,3,1033.0,21,10,11,11,0,5,5198.0
73500,23,11,12,12,0,5,5226.0,7,3,4,4,0,4,1013.0,11,5,6,6,0,4,1906.0,29.0,14.0,15.0,15,0,6.0,4386.0,21,10,11,11,0,5,5181.0,9.0,4.0,5.0,5,0,4.0,2753.0,23.0,11.0,12.0,12,0,5.0,4284.0,27,13,14,14,0,6,5633.0,21,10,11,11,0,5,3037.0,13.0,6.0,7.0,7,0,4.0,1758.0,5.0,2.0,3.0,3,0,3.0,401.0,5,2,3,3,0,3,1015.0,7.0,3.0,4.0,4,0,3.0,691.0,3,1,2,2,0,2,628.0,7.0,3.0,4.0,4,0,3.0,2333.0,15.0,7.0,8.0,8,0,5.0,4780.0,17.0,8.0,9.0,9,0,5.0,2822.0,9.0,4.0,5.0,5,0,4.0,1481.0,5,2,3,3,0,3,1091.0,21,10,11,11,0,5,5247.0
73600,23,11,12,12,0,5,5269.0,7,3,4,4,0,4,1059.0,11,5,6,6,0,4,1952.0,29.0,14.0,15.0,15,0,6.0,4434.0,21,10,11,11,0,5,5227.0,9.0,4.0,5.0,5,0,4.0,2802.0,23.0,11.0,12.0,12,0,5.0,4331.0,29,14,15,15,0,6,5678.0,21,10,11,11,0,5,3086.0,13.0,6.0,7.0,7,0,4.0,1808.0,5.0,2.0,3.0,3,0,3.0,450.0,5,2,3,3,0,3,1070.0,7.0,3.0,4.0,4,0,3.0,740.0,3,1,2,2,0,2,665.0,7.0,3.0,4.0,4,0,3.0,2375.0,17.0,8.0,9.0,9,0,6.0,4826.0,17.0,8.0,9.0,9,0,5.0,2867.0,9.0,4.0,5.0,5,0,4.0,1533.0,5,2,3,3,0,3,1130.0,21,10,11,11,0,5,5293.0
73700,23,11,12,12,0,5,5317.0,7,3,4,4,0,4,1108.0,11,5,6,6,0,4,2001.0,29.0,14.0,15.0,15,0,6.0,4487.0,21,10,11,11,0,5,5271.0,9.0,4.0,5.0,5,0,4.0,2854.0,23.0,11.0,12.0,12,0,5.0,4380.0,29,14,15,15,0,6,5728.0,9,4,5,5,0,4,1081.0,13.0,6.0,7.0,7,0,4.0,1857.0,5.0,2.0,3.0,3,0,3.0,499.0,5,2,3,3,0,3,1112.0,7.0,3.0,4.0,4,0,3.0,790.0,3,1,2,2,0,2,712.0,7.0,3.0,4.0,4,0,3.0,2419.0,17.0,8.0,9.0,9,0,6.0,4868.0,17.0,8.0,9.0,9,0,5.0,2921.0,9.0,4.0,5.0,5,0,4.0,1573.0,5,2,3,3,0,3,1188.0,21,10,11,11,0,5,5348.0
73800,23,11,12,12,0,5,5361.0,7,3,4,4,0,4,1150.0,11,5,6,6,0,4,2052.0,29.0,14.0,15.0,15,0,6.0,4537.0,25,12,13,13,0,5,5330.0,9.0,4.0,5.0,5,0,4.0,2905.0,23.0,11.0,12.0,12,0,5.0,4423.0,29,14,15,15,0,6,5777.0,9,4,5,5,0,4,1135.0,13.0,6.0,7.0,7,0,4.0,1901.0,5.0,2.0,3.0,3,0,3.0,539.0,5,2,3,3,0,3,1163.0,7.0,3.0,4.0,4,0,3.0,848.0,3,1,2,2,0,2,765.0,7.0,3.0,4.0,4,0,3.0,2473.0,17.0,8.0,9.0,9,0,6.0,4917.0,17.0,8.0,9.0,9,0,5.0,2977.0,9.0,4.0,5.0,5,0,4.0,1618.0,7,3,4,4,0,3,1246.0,21,10,11,11,0,5,5394.0
73900,23,11,12,12,0,5,5413.0,7,3,4,4,0,4,1207.0,11,5,6,6,0,4,2105.0,29.0,14.0,15.0,15,0,6.0,4588.0,25,12,13,13,0,5,5378.0,9.0,4.0,5.0,5,0,4.0,2952.0,25.0,12.0,13.0,13,0,5.0,4467.0,29,14,15,15,0,6,5829.0,9,4,5,5,0,4,1178.0,13.0,6.0,7.0,7,0,4.0,1942.0,5.0,2.0,3.0,3,0,3.0,592.0,5,2,3,3,0,3,1218.0,7.0,3.0,4.0,4,0,3.0,899.0,3,1,2,2,0,2,810.0,9.0,4.0,5.0,5,0,4.0,2522.0,17.0,8.0,9.0,9,0,6.0,4970.0,19.0,9.0,10.0,10,0,5.0,3031.0,9.0,4.0,5.0,5,0,4.0,1671.0,7,3,4,4,0,3,1294.0,21,10,11,11,0,5,5453.0
74000,23,11,12,12,0,5,5458.0,7,3,4,4,0,4,1250.0,11,5,6,6,0,4,2150.0,29.0,14.0,15.0,15,0,6.0,4636.0,25,12,13,13,0,5,5428.0,9.0,4.0,5.0,5,0,4.0,2997.0,25.0,12.0,13.0,13,0,5.0,4516.0,29,14,15,15,0,6,5886.0,9,4,5,5,0,4,1226.0,13.0,6.0,7.0,7,0,4.0,1995.0,5.0,2.0,3.0,3,0,3.0,644.0,5,2,3,3,0,3,1265.0,7.0,3.0,4.0,4,0,3.0,956.0,5,2,3,3,0,3,860.0,9.0,4.0,5.0,5,0,4.0,2567.0,17.0,8.0,9.0,9,0,6.0,5027.0,19.0,9.0,10.0,10,0,5.0,3080.0,9.0,4.0,5.0,5,0,4.0,1716.0,9,4,5,5,0,4,1349.0,21,10,11,11,0,5,5502.0
74100,23,11,12,12,0,5,5505.0,7,3,4,4,0,4,1304.0,9,4,5,5,0,4,1856.0,29.0,14.0,15.0,15,0,6.0,4683.0,25,12,13,13,0,5,5475.0,11.0,5.0,6.0,6,0,5.0,3041.0,25.0,12.0,13.0,13,0,5.0,4562.0,29,14,15,15,0,6,5940.0,9,4,5,5,0,4,1278.0,13.0,6.0,7.0,7,0,4.0,2050.0,5.0,2.0,3.0,3,0,3.0,696.0,5,2,3,3,0,3,1315.0,7.0,3.0,4.0,4,0,3.0,1014.0,5,2,3,3,0,3,907.0,9.0,4.0,5.0,5,0,4.0,2616.0,17.0,8.0,9.0,9,0,6.0,5083.0,19.0,9.0,10.0,10,0,5.0,3130.0,9.0,4.0,5.0,5,0,4.0,1765.0,9,4,5,5,0,4,1394.0,21,10,11,11,0,5,5551.0
74200,23,11,12,12,0,5,5550.0,9,4,5,5,0,4,1361.0,9,4,5,5,0,4,1904.0,29.0,14.0,15.0,15,0,6.0,4732.0,25,12,13,13,0,5,5526.0,11.0,5.0,6.0,6,0,5.0,3089.0,25.0,12.0,13.0,13,0,5.0,4611.0,29,14,15,15,0,6,5981.0,9,4,5,5,0,4,1337.0,13.0,6.0,7.0,7,0,4.0,2097.0,5.0,2.0,3.0,3,0,3.0,741.0,5,2,3,3,0,3,1364.0,7.0,3.0,4.0,4,0,3.0,1056.0,5,2,3,3,0,3,960.0,11.0,5.0,6.0,6,0,4.0,2669.0,17.0,8.0,9.0,9,0,6.0,5136.0,19.0,9.0,10.0,10,0,5.0,3178.0,9.0,4.0,5.0,5,0,4.0,1814.0,9,4,5,5,0,4,1446.0,21,10,11,11,0,5,5597.0
74300,7,3,4,4,0,3,990.0,9,4,5,5,0,4,1410.0,11,5,6,6,0,4,1948.0,29.0,14.0,15.0,15,0,6.0,4775.0,25,12,13,13,0,5,5577.0,11.0,5.0,6.0,6,0,5.0,3143.0,25.0,12.0,13.0,13,0,5.0,4671.0,29,14,15,15,0,6,6031.0,9,4,5,5,0,4,1391.0,13.0,6.0,7.0,7,0,4.0,2151.0,5.0,2.0,3.0,3,0,3.0,800.0,5,2,3,3,0,3,1417.0,7.0,3.0,4.0,4,0,3.0,1103.0,5,2,3,3,0,3,1019.0,11.0,5.0,6.0,6,0,4.0,2721.0,17.0,8.0,9.0,9,0,6.0,5190.0,19.0,9.0,10.0,10,0,5.0,3230.0,9.0,4.0,5.0,5,0,4.0,1862.0,9,4,5,5,0,4,1501.0,23,11,12,12,0,5,5646.0
74400,7,3,4,4,0,3,1047.0,9,4,5,5,0,4,1463.0,11,5,6,6,0,4,2008.0,29.0,14.0,15.0,15,0,6.0,4813.0,25,12,13,13,0,5,5621.0,11.0,5.0,6.0,6,0,5.0,3193.0,25.0,12.0,13.0,13,0,5.0,4723.0,29,14,15,15,0,6,6077.0,9,4,5,5,0,4,1447.0,13.0,6.0,7.0,7,0,4.0,2202.0,5.0,2.0,3.0,3,0,3.0,857.0,5,2,3,3,0,3,1474.0,7.0,3.0,4.0,4,0,3.0,1156.0,5,2,3,3,0,3,1073.0,11.0,5.0,6.0,6,0,4.0,2776.0,17.0,8.0,9.0,9,0,6.0,5237.0,19.0,9.0,10.0,10,0,5.0,3272.0,9.0,4.0,5.0,5,0,4.0,1908.0,9,4,5,5,0,4,1557.0,23,11,12,12,0,5,5690.0
74500,7,3,4,4,0,3,1092.0,9,4,5,5,0,4,1508.0,11,5,6,6,0,4,2057.0,29.0,14.0,15.0,15,0,6.0,4866.0,25,12,13,13,0,5,5676.0,11.0,5.0,6.0,6,0,5.0,3239.0,25.0,12.0,13.0,13,0,5.0,4773.0,29,14,15,15,0,6,6131.0,9,4,5,5,0,4,1488.0,13.0,6.0,7.0,7,0,4.0,2253.0,5.0,2.0,3.0,3,0,3.0,911.0,5,2,3,3,0,3,1515.0,7.0,3.0,4.0,4,0,3.0,1200.0,5,2,3,3,0,3,1124.0,13.0,6.0,7.0,7,0,4.0,2827.0,17.0,8.0,9.0,9,0,6.0,5286.0,19.0,9.0,10.0,10,0,5.0,3328.0,9.0,4.0,5.0,5,0,4.0,1950.0,9,4,5,5,0,4,1608.0,23,11,12,12,0,5,5732.0
74600,7,3,4,4,0,3,1137.0,9,4,5,5,0,4,1556.0,11,5,6,6,0,4,2107.0,29.0,14.0,15.0,15,0,6.0,4916.0,25,12,13,13,0,5,5729.0,11.0,5.0,6.0,6,0,5.0,3288.0,25.0,12.0,13.0,13,0,5.0,4825.0,29,14,15,15,0,6,6173.0,9,4,5,5,0,4,1535.0,13.0,6.0,7.0,7,0,4.0,2304.0,5.0,2.0,3.0,3,0,3.0,963.0,5,2,3,3,0,3,1560.0,5.0,2.0,3.0,3,0,3.0,859.0,5,2,3,3,0,3,1166.0,13.0,6.0,7.0,7,0,4.0,2881.0,17.0,8.0,9.0,9,0,6.0,5341.0,19.0,9.0,10.0,10,0,5.0,3385.0,9.0,4.0,5.0,5,0,4.0,2001.0,9,4,5,5,0,4,1662.0,25,12,13,13,0,6,5777.0
74700,7,3,4,4,0,3,1188.0,11,5,6,6,0,4,1597.0,11,5,6,6,0,4,2150.0,29.0,14.0,15.0,15,0,6.0,4953.0,25,12,13,13,0,5,5774.0,11.0,5.0,6.0,6,0,5.0,3348.0,25.0,12.0,13.0,13,0,5.0,4877.0,29,14,15,15,0,6,6225.0,9,4,5,5,0,4,1584.0,13.0,6.0,7.0,7,0,4.0,2354.0,5.0,2.0,3.0,3,0,3.0,1021.0,5,2,3,3,0,3,1606.0,7.0,3.0,4.0,4,0,3.0,908.0,7,3,4,4,0,3,1217.0,13.0,6.0,7.0,7,0,4.0,2932.0,17.0,8.0,9.0,9,0,6.0,5385.0,19.0,9.0,10.0,10,0,5.0,3427.0,9.0,4.0,5.0,5,0,4.0,2054.0,9,4,5,5,0,4,1713.0,25,12,13,13,0,6,5830.0
74800,7,3,4,4,0,3,1226.0,11,5,6,6,0,4,1647.0,11,5,6,6,0,4,2201.0,29.0,14.0,15.0,15,0,6.0,4998.0,25,12,13,13,0,5,5821.0,11.0,5.0,6.0,6,0,5.0,3395.0,25.0,12.0,13.0,13,0,5.0,4918.0,29,14,15,15,0,6,6271.0,9,4,5,5,0,4,1621.0,13.0,6.0,7.0,7,0,4.0,2408.0,5.0,2.0,3.0,3,0,3.0,1074.0,5,2,3,3,0,3,1655.0,9.0,4.0,5.0,5,0,4.0,956.0,7,3,4,4,0,3,1266.0,13.0,6.0,7.0,7,0,4.0,2980.0,17.0,8.0,9.0,9,0,6.0,5429.0,19.0,9.0,10.0,10,0,5.0,3470.0,9.0,4.0,5.0,5,0,4.0,2097.0,9,4,5,5,0,4,1764.0,25,12,13,13,0,6,5882.0
74900,7,3,4,4,0,3,1273.0,11,5,6,6,0,4,1692.0,11,5,6,6,0,4,2258.0,29.0,14.0,15.0,15,0,6.0,5050.0,25,12,13,13,0,5,5872.0,11.0,5.0,6.0,6,0,5.0,3449.0,25.0,12.0,13.0,13,0,5.0,4964.0,29,14,15,15,0,6,6319.0,9,4,5,5,0,4,1670.0,13.0,6.0,7.0,7,0,4.0,2462.0,5.0,2.0,3.0,3,0,3.0,1130.0,5,2,3,3,0,3,1710.0,11.0,5.0,6.0,6,0,4.0,1016.0,7,3,4,4,0,3,1323.0,13.0,6.0,7.0,7,0,4.0,3025.0,17.0,8.0,9.0,9,0,6.0,5486.0,19.0,9.0,10.0,10,0,5.0,3515.0,9.0,4.0,5.0,5,0,4.0,2155.0,9,4,5,5,0,4,1811.0,25,12,13,13,0,6,5930.0
75000,7,3,4,4,0,3,1333.0,11,5,6,6,0,4,1737.0,11,5,6,6,0,4,2305.0,29.0,14.0,15.0,15,0,6.0,5097.0,25,12,13,13,0,5,5929.0,11.0,5.0,6.0,6,0,5.0,3490.0,25.0,12.0,13.0,13,0,5.0,5007.0,31,15,16,16,0,6,6367.0,9,4,5,5,0,4,1724.0,13.0,6.0,7.0,7,0,4.0,2521.0,7.0,3.0,4.0,4,0,3.0,1173.0,5,2,3,3,0,3,1760.0,11.0,5.0,6.0,6,0,4.0,1063.0,7,3,4,4,0,3,1381.0,13.0,6.0,7.0,7,0,4.0,3083.0,17.0,8.0,9.0,9,0,6.0,5536.0,19.0,9.0,10.0,10,0,5.0,3566.0,11.0,5.0,6.0,6,0,4.0,2209.0,9,4,5,5,0,4,1854.0,27,13,14,14,0,6,5979.0
75100,7,3,4,4,0,3,1379.0,11,5,6,6,0,4,1782.0,11,5,6,6,0,4,2354.0,29.0,14.0,15.0,15,0,6.0,5157.0,25,12,13,13,0,5,5978.0,13.0,6.0,7.0,7,0,5.0,3542.0,25.0,12.0,13.0,13,0,5.0,5050.0,31,15,16,16,0,6,6422.0,9,4,5,5,0,4,1783.0,15.0,7.0,8.0,8,0,5.0,2555.0,7.0,3.0,4.0,4,0,3.0,1224.0,5,2,3,3,0,3,1807.0,11.0,5.0,6.0,6,0,4.0,1104.0,7,3,4,4,0,3,1422.0,13.0,6.0,7.0,7,0,4.0,3134.0,17.0,8.0,9.0,9,0,6.0,5577.0,19.0,9.0,10.0,10,0,5.0,3619.0,11.0,5.0,6.0,6,0,4.0,2257.0,9,4,5,5,0,4,1895.0,27,13,14,14,0,6,6031.0
75200,7,3,4,4,0,3,1428.0,11,5,6,6,0,4,1822.0,11,5,6,6,0,4,2407.0,31.0,15.0,16.0,16,0,6.0,5217.0,25,12,13,13,0,5,6023.0,13.0,6.0,7.0,7,0,5.0,3590.0,25.0,12.0,13.0,13,0,5.0,5103.0,31,15,16,16,0,6,6477.0,9,4,5,5,0,4,1833.0,15.0,7.0,8.0,8,0,5.0,2598.0,7.0,3.0,4.0,4,0,3.0,1281.0,5,2,3,3,0,3,1857.0,11.0,5.0,6.0,6,0,4.0,1152.0,7,3,4,4,0,3,1475.0,13.0,6.0,7.0,7,0,4.0,3181.0,19.0,9.0,10.0,10,0,6.0,5624.0,19.0,9.0,10.0,10,0,5.0,3673.0,11.0,5.0,6.0,6,0,4.0,2315.0,9,4,5,5,0,4,1954.0,27,13,14,14,0,6,6081.0
75300,7,3,4,4,0,3,1472.0,11,5,6,6,0,4,1878.0,11,5,6,6,0,4,2453.0,31.0,15.0,16.0,16,0,6.0,5267.0,25,12,13,13,0,5,6069.0,13.0,6.0,7.0,7,0,5.0,3638.0,25.0,12.0,13.0,13,0,5.0,5140.0,31,15,16,16,0,6,6533.0,9,4,5,5,0,4,1877.0,15.0,7.0,8.0,8,0,5.0,2653.0,7.0,3.0,4.0,4,0,3.0,1331.0,5,2,3,3,0,3,1904.0,11.0,5.0,6.0,6,0,4.0,1204.0,7,3,4,4,0,3,1528.0,13.0,6.0,7.0,7,0,4.0,3229.0,21.0,10.0,11.0,11,0,6.0,5670.0,19.0,9.0,10.0,10,0,5.0,3727.0,11.0,5.0,6.0,6,0,4.0,2363.0,9,4,5,5,0,4,1996.0,27,13,14,14,0,6,6135.0
75400,7,3,4,4,0,3,1527.0,11,5,6,6,0,4,1927.0,11,5,6,6,0,4,2497.0,31.0,15.0,16.0,16,0,6.0,5321.0,25,12,13,13,0,5,6116.0,13.0,6.0,7.0,7,0,5.0,3687.0,25.0,12.0,13.0,13,0,5.0,5193.0,31,15,16,16,0,6,6584.0,11,5,6,6,0,5,1926.0,15.0,7.0,8.0,8,0,5.0,2701.0,7.0,3.0,4.0,4,0,3.0,1380.0,5,2,3,3,0,3,1953.0,11.0,5.0,6.0,6,0,4.0,1257.0,7,3,4,4,0,3,1578.0,13.0,6.0,7.0,7,0,4.0,3279.0,21.0,10.0,11.0,11,0,6.0,5724.0,21.0,10.0,11.0,11,0,5.0,3773.0,11.0,5.0,6.0,6,0,4.0,2417.0,9,4,5,5,0,4,2045.0,27,13,14,14,0,6,6182.0
75500,7,3,4,4,0,3,1575.0,11,5,6,6,0,4,1986.0,11,5,6,6,0,4,2545.0,31.0,15.0,16.0,16,0,6.0,5370.0,25,12,13,13,0,5,6161.0,13.0,6.0,7.0,7,0,5.0,3735.0,25.0,12.0,13.0,13,0,5.0,5238.0,31,15,16,16,0,6,6641.0,13,6,7,7,0,5,1981.0,17.0,8.0,9.0,9,0,5.0,2739.0,7.0,3.0,4.0,4,0,3.0,1429.0,5,2,3,3,0,3,2001.0,11.0,5.0,6.0,6,0,4.0,1304.0,7,3,4,4,0,3,1622.0,13.0,6.0,7.0,7,0,4.0,3327.0,21.0,10.0,11.0,11,0,6.0,5772.0,21.0,10.0,11.0,11,0,5.0,3831.0,11.0,5.0,6.0,6,0,4.0,2468.0,9,4,5,5,0,4,2097.0,27,13,14,14,0,6,6240.0
75600,7,3,4,4,0,3,1631.0,11,5,6,6,0,4,2025.0,11,5,6,6,0,4,2592.0,7.0,3.0,4.0,4,0,3.0,966.0,25,12,13,13,0,5,6206.0,13.0,6.0,7.0,7,0,5.0,3796.0,25.0,12.0,13.0,13,0,5.0,5285.0,33,16,17,17,0,6,6685.0,13,6,7,7,0,5,2041.0,17.0,8.0,9.0,9,0,5.0,2788.0,7.0,3.0,4.0,4,0,3.0,1482.0,5,2,3,3,0,3,2056.0,11.0,5.0,6.0,6,0,4.0,1349.0,7,3,4,4,0,3,1664.0,13.0,6.0,7.0,7,0,4.0,3383.0,21.0,10.0,11.0,11,0,6.0,5818.0,21.0,10.0,11.0,11,0,5.0,3881.0,11.0,5.0,6.0,6,0,4.0,2508.0,9,4,5,5,0,4,2161.0,27,13,14,14,0,6,6293.0
