,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
84500,117.0,58.0,59.0,59,0,9.0,13624.0,175,87,88,88,0,11,15900.0,225,112,113,113,0,10,20942.0,203,101,102,102,0,11,22053.0,139,69,70,70,0,10,15686.0,141.0,70.0,71.0,71,0,10.0,16495.0,215,107,108,108,0,11,22317.0,43,21,22,22,0,7,4120.0,21,10,11,11,0,5,1288.0,35.0,17.0,18.0,18,0,7.0,3435.0,25.0,12.0,13.0,13,0,6.0,1478.0,59,29,30,30,0,8,3454.0,103,51,52,52,0,8,11104.0,149,74,75,75,0,10,16712.0,43,21,22,22,0,7,3357.0,135,67,68,68,0,9,10370.0,207,103,104,104,0,11,20194.0,75,37,38,38,0,9,6709.0,57,28,29,29,0,8,5166.0,75,37,38,38,0,8,9016.0
84600,119.0,59.0,60.0,60,0,9.0,13673.0,175,87,88,88,0,11,15949.0,227,113,114,114,0,10,21003.0,203,101,102,102,0,11,22101.0,139,69,70,70,0,10,15732.0,141.0,70.0,71.0,71,0,10.0,16549.0,215,107,108,108,0,11,22374.0,43,21,22,22,0,7,4166.0,21,10,11,11,0,5,1341.0,35.0,17.0,18.0,18,0,7.0,3483.0,25.0,12.0,13.0,13,0,6.0,1533.0,59,29,30,30,0,8,3506.0,103,51,52,52,0,8,11151.0,149,74,75,75,0,10,16764.0,45,22,23,23,0,7,3416.0,135,67,68,68,0,9,10422.0,207,103,104,104,0,11,20245.0,75,37,38,38,0,9,6769.0,57,28,29,29,0,8,5210.0,75,37,38,38,0,8,9068.0
84700,119.0,59.0,60.0,60,0,9.0,13723.0,175,87,88,88,0,11,16000.0,227,113,114,114,0,10,21063.0,203,101,102,102,0,11,22149.0,139,69,70,70,0,10,15781.0,143.0,71.0,72.0,72,0,10.0,16603.0,219,109,110,110,0,11,22418.0,43,21,22,22,0,7,4221.0,21,10,11,11,0,5,1396.0,35.0,17.0,18.0,18,0,7.0,3534.0,25.0,12.0,13.0,13,0,6.0,1584.0,59,29,30,30,0,8,3558.0,103,51,52,52,0,8,11205.0,149,74,75,75,0,10,16814.0,45,22,23,23,0,7,3462.0,137,68,69,69,0,9,10477.0,207,103,104,104,0,11,20296.0,75,37,38,38,0,9,6821.0,57,28,29,29,0,8,5261.0,75,37,38,38,0,8,9117.0
84800,119.0,59.0,60.0,60,0,9.0,13772.0,175,87,88,88,0,11,16056.0,227,113,114,114,0,10,21112.0,205,102,103,103,0,11,22204.0,139,69,70,70,0,10,15831.0,143.0,71.0,72.0,72,0,10.0,16651.0,221,110,111,111,0,11,22467.0,43,21,22,22,0,7,4271.0,21,10,11,11,0,5,1446.0,37.0,18.0,19.0,19,0,7.0,3586.0,25.0,12.0,13.0,13,0,6.0,1635.0,61,30,31,31,0,8,3600.0,103,51,52,52,0,8,11249.0,153,76,77,77,0,10,16870.0,45,22,23,23,0,7,3508.0,139,69,70,70,0,9,10529.0,207,103,104,104,0,11,20339.0,77,38,39,39,0,9,6865.0,57,28,29,29,0,8,5316.0,75,37,38,38,0,8,9170.0
84900,119.0,59.0,60.0,60,0,9.0,13828.0,175,87,88,88,0,11,16100.0,227,113,114,114,0,10,21155.0,205,102,103,103,0,11,22248.0,139,69,70,70,0,10,15894.0,145.0,72.0,73.0,73,0,10.0,16712.0,221,110,111,111,0,11,22519.0,45,22,23,23,0,7,4315.0,1,0,1,1,0,1,37.0,37.0,18.0,19.0,19,0,7.0,3645.0,25.0,12.0,13.0,13,0,6.0,1681.0,61,30,31,31,0,8,3647.0,105,52,53,53,0,8,11300.0,153,76,77,77,0,10,16923.0,45,22,23,23,0,7,3564.0,139,69,70,70,0,9,10585.0,207,103,104,104,0,11,20390.0,77,38,39,39,0,9,6909.0,57,28,29,29,0,8,5373.0,75,37,38,38,0,8,9228.0
85000,121.0,60.0,61.0,61,0,9.0,13871.0,175,87,88,88,0,11,16152.0,227,113,114,114,0,10,21211.0,205,102,103,103,0,11,22299.0,139,69,70,70,0,10,15944.0,147.0,73.0,74.0,74,0,10.0,16765.0,221,110,111,111,0,11,22562.0,47,23,24,24,0,7,4368.0,3,1,2,2,0,2,89.0,39.0,19.0,20.0,20,0,7.0,3699.0,25.0,12.0,13.0,13,0,6.0,1719.0,61,30,31,31,0,8,3694.0,105,52,53,53,0,8,11350.0,153,76,77,77,0,10,16971.0,47,23,24,24,0,7,3609.0,139,69,70,70,0,9,10632.0,207,103,104,104,0,11,20450.0,77,38,39,39,0,9,6960.0,59,29,30,30,0,8,5425.0,75,37,38,38,0,8,9280.0
85100,123.0,61.0,62.0,62,0,9.0,13928.0,175,87,88,88,0,11,16199.0,229,114,115,115,0,10,21265.0,207,103,104,104,0,11,22345.0,139,69,70,70,0,10,16001.0,147.0,73.0,74.0,74,0,10.0,16802.0,221,110,111,111,0,11,22614.0,47,23,24,24,0,7,4421.0,3,1,2,2,0,2,146.0,39.0,19.0,20.0,20,0,7.0,3744.0,25.0,12.0,13.0,13,0,6.0,1778.0,63,31,32,32,0,8,3747.0,107,53,54,54,0,8,11406.0,153,76,77,77,0,10,17017.0,47,23,24,24,0,7,3655.0,139,69,70,70,0,9,10675.0,207,103,104,104,0,11,20496.0,77,38,39,39,0,9,7009.0,59,29,30,30,0,8,5471.0,75,37,38,38,0,8,9338.0
85200,123.0,61.0,62.0,62,0,9.0,13967.0,175,87,88,88,0,11,16248.0,229,114,115,115,0,10,21320.0,207,103,104,104,0,11,22399.0,139,69,70,70,0,10,16053.0,149.0,74.0,75.0,75,0,10.0,16846.0,221,110,111,111,0,11,22670.0,47,23,24,24,0,7,4475.0,5,2,3,3,0,3,199.0,41.0,20.0,21.0,21,0,7.0,3799.0,27.0,13.0,14.0,14,0,6.0,1836.0,63,31,32,32,0,8,3787.0,109,54,55,55,0,8,11460.0,153,76,77,77,0,10,17069.0,47,23,24,24,0,7,3708.0,139,69,70,70,0,9,10727.0,207,103,104,104,0,11,20545.0,79,39,40,40,0,9,7053.0,59,29,30,30,0,8,5521.0,75,37,38,38,0,8,9382.0
85300,123.0,61.0,62.0,62,0,9.0,14021.0,175,87,88,88,0,11,16294.0,229,114,115,115,0,10,21376.0,207,103,104,104,0,11,22446.0,141,70,71,71,0,10,16101.0,149.0,74.0,75.0,75,0,10.0,16898.0,223,111,112,112,0,11,22710.0,47,23,24,24,0,7,4519.0,7,3,4,4,0,3,250.0,41.0,20.0,21.0,21,0,7.0,3842.0,27.0,13.0,14.0,14,0,6.0,1884.0,63,31,32,32,0,8,3838.0,109,54,55,55,0,8,11513.0,155,77,78,78,0,10,17117.0,47,23,24,24,0,7,3753.0,139,69,70,70,0,9,10777.0,207,103,104,104,0,11,20596.0,79,39,40,40,0,9,7113.0,59,29,30,30,0,8,5566.0,75,37,38,38,0,8,9425.0
85400,35.0,17.0,18.0,18,0,6.0,3916.0,175,87,88,88,0,11,16344.0,231,115,116,116,0,10,21424.0,207,103,104,104,0,11,22500.0,141,70,71,71,0,10,16142.0,149.0,74.0,75.0,75,0,10.0,16947.0,223,111,112,112,0,11,22766.0,47,23,24,24,0,7,4567.0,7,3,4,4,0,3,306.0,41.0,20.0,21.0,21,0,7.0,3895.0,27.0,13.0,14.0,14,0,6.0,1940.0,63,31,32,32,0,8,3875.0,111,55,56,56,0,8,11561.0,155,77,78,78,0,10,17164.0,47,23,24,24,0,7,3807.0,139,69,70,70,0,9,10833.0,207,103,104,104,0,11,20647.0,81,40,41,41,0,9,7165.0,61,30,31,31,0,8,5615.0,75,37,38,38,0,8,9472.0
85500,35.0,17.0,18.0,18,0,6.0,3963.0,175,87,88,88,0,11,16394.0,231,115,116,116,0,10,21474.0,207,103,104,104,0,11,22548.0,141,70,71,71,0,10,16194.0,151.0,75.0,76.0,76,0,10.0,16999.0,223,111,112,112,0,11,22822.0,47,23,24,24,0,7,4623.0,7,3,4,4,0,3,229.0,41.0,20.0,21.0,21,0,7.0,3937.0,29.0,14.0,15.0,15,0,6.0,1996.0,65,32,33,33,0,8,3923.0,113,56,57,57,0,8,11616.0,155,77,78,78,0,10,17215.0,47,23,24,24,0,7,3850.0,141,70,71,71,0,9,10886.0,209,104,105,105,0,11,20686.0,83,41,42,42,0,9,7212.0,61,30,31,31,0,8,5659.0,77,38,39,39,0,8,9519.0
85600,37.0,18.0,19.0,19,0,6.0,4020.0,175,87,88,88,0,11,16442.0,231,115,116,116,0,10,21523.0,209,104,105,105,0,11,22595.0,141,70,71,71,0,10,16249.0,151.0,75.0,76.0,76,0,10.0,17052.0,225,112,113,113,0,11,22878.0,47,23,24,24,0,7,4676.0,7,3,4,4,0,3,287.0,41.0,20.0,21.0,21,0,7.0,3984.0,29.0,14.0,15.0,15,0,6.0,2055.0,65,32,33,33,0,8,3970.0,113,56,57,57,0,8,11652.0,155,77,78,78,0,10,17257.0,47,23,24,24,0,7,3898.0,141,70,71,71,0,9,10944.0,209,104,105,105,0,11,20735.0,83,41,42,42,0,9,7261.0,61,30,31,31,0,8,5709.0,77,38,39,39,0,8,9568.0
85700,37.0,18.0,19.0,19,0,6.0,4070.0,175,87,88,88,0,11,16491.0,231,115,116,116,0,10,21574.0,209,104,105,105,0,11,22647.0,141,70,71,71,0,10,16299.0,151.0,75.0,76.0,76,0,10.0,17102.0,225,112,113,113,0,11,22929.0,47,23,24,24,0,7,4725.0,7,3,4,4,0,3,347.0,43.0,21.0,22.0,22,0,7.0,4032.0,29.0,14.0,15.0,15,0,6.0,2102.0,67,33,34,34,0,8,4021.0,113,56,57,57,0,8,11705.0,155,77,78,78,0,10,17299.0,47,23,24,24,0,7,3943.0,143,71,72,72,0,9,10995.0,209,104,105,105,0,11,20788.0,83,41,42,42,0,9,7305.0,61,30,31,31,0,8,5761.0,77,38,39,39,0,8,9620.0
85800,39.0,19.0,20.0,20,0,7.0,4117.0,177,88,89,89,0,11,16542.0,231,115,116,116,0,10,21631.0,211,105,106,106,0,11,22693.0,141,70,71,71,0,10,16341.0,151.0,75.0,76.0,76,0,10.0,17143.0,225,112,113,113,0,11,22984.0,47,23,24,24,0,7,4782.0,9,4,5,5,0,4,398.0,45.0,22.0,23.0,23,0,7.0,4083.0,29.0,14.0,15.0,15,0,6.0,2146.0,67,33,34,34,0,8,4076.0,113,56,57,57,0,8,11741.0,155,77,78,78,0,10,17346.0,47,23,24,24,0,7,3995.0,145,72,73,73,0,9,11046.0,209,104,105,105,0,11,20837.0,83,41,42,42,0,9,7350.0,61,30,31,31,0,8,5815.0,77,38,39,39,0,8,9678.0
85900,41.0,20.0,21.0,21,0,7.0,4169.0,177,88,89,89,0,11,16592.0,231,115,116,116,0,10,21670.0,211,105,106,106,0,11,22739.0,141,70,71,71,0,10,16395.0,153.0,76.0,77.0,77,0,10.0,17196.0,225,112,113,113,0,11,23030.0,47,23,24,24,0,7,4838.0,9,4,5,5,0,4,448.0,45.0,22.0,23.0,23,0,7.0,4136.0,31.0,15.0,16.0,16,0,6.0,2199.0,67,33,34,34,0,8,4127.0,113,56,57,57,0,8,11785.0,157,78,79,79,0,10,17403.0,49,24,25,25,0,7,4048.0,145,72,73,73,0,9,11091.0,209,104,105,105,0,11,20884.0,85,42,43,43,0,9,7398.0,61,30,31,31,0,8,5866.0,77,38,39,39,0,8,9729.0
86000,41.0,20.0,21.0,21,0,7.0,4218.0,177,88,89,89,0,11,16648.0,231,115,116,116,0,10,21722.0,213,106,107,107,0,11,22795.0,141,70,71,71,0,10,16434.0,15.0,7.0,8.0,8,0,5.0,1023.0,225,112,113,113,0,11,23083.0,49,24,25,25,0,7,4888.0,9,4,5,5,0,4,504.0,45.0,22.0,23.0,23,0,7.0,4187.0,35.0,17.0,18.0,18,0,7.0,2251.0,69,34,35,35,0,8,4179.0,113,56,57,57,0,8,11833.0,159,79,80,80,0,10,17458.0,51,25,26,26,0,7,4103.0,145,72,73,73,0,9,11136.0,209,104,105,105,0,11,20931.0,85,42,43,43,0,9,7451.0,61,30,31,31,0,8,5925.0,77,38,39,39,0,8,9780.0
86100,41.0,20.0,21.0,21,0,7.0,4264.0,177,88,89,89,0,11,16693.0,231,115,116,116,0,10,21766.0,213,106,107,107,0,11,22842.0,143,71,72,72,0,10,16491.0,17.0,8.0,9.0,9,0,6.0,1085.0,225,112,113,113,0,11,23126.0,53,26,27,27,0,7,4944.0,9,4,5,5,0,4,550.0,45.0,22.0,23.0,23,0,7.0,4240.0,39.0,19.0,20.0,20,0,7.0,2296.0,69,34,35,35,0,8,4227.0,113,56,57,57,0,8,11876.0,159,79,80,80,0,10,17502.0,53,26,27,27,0,7,4154.0,145,72,73,73,0,9,11187.0,209,104,105,105,0,11,20976.0,85,42,43,43,0,9,7502.0,61,30,31,31,0,8,5976.0,77,38,39,39,0,8,9837.0
86200,41.0,20.0,21.0,21,0,7.0,4316.0,177,88,89,89,0,11,16744.0,231,115,116,116,0,10,21816.0,213,106,107,107,0,11,22890.0,143,71,72,72,0,10,16543.0,17.0,8.0,9.0,9,0,6.0,1132.0,225,112,113,113,0,11,23187.0,55,27,28,28,0,7,4997.0,11,5,6,6,0,5,601.0,47.0,23.0,24.0,24,0,7.0,4289.0,39.0,19.0,20.0,20,0,7.0,2344.0,69,34,35,35,0,8,4280.0,115,57,58,58,0,8,11931.0,161,80,81,81,0,10,17547.0,53,26,27,27,0,7,4205.0,145,72,73,73,0,9,11241.0,209,104,105,105,0,11,21028.0,85,42,43,43,0,9,7552.0,61,30,31,31,0,8,6021.0,77,38,39,39,0,8,9889.0
86300,41.0,20.0,21.0,21,0,7.0,4367.0,179,89,90,90,0,11,16808.0,231,115,116,116,0,10,21873.0,213,106,107,107,0,11,22934.0,143,71,72,72,0,10,16589.0,17.0,8.0,9.0,9,0,6.0,1180.0,225,112,113,113,0,11,23230.0,55,27,28,28,0,7,5043.0,11,5,6,6,0,5,649.0,47.0,23.0,24.0,24,0,7.0,4335.0,39.0,19.0,20.0,20,0,7.0,2384.0,71,35,36,36,0,8,4325.0,115,57,58,58,0,8,11982.0,161,80,81,81,0,10,17599.0,53,26,27,27,0,7,4246.0,145,72,73,73,0,9,11286.0,209,104,105,105,0,11,21072.0,85,42,43,43,0,9,7605.0,65,32,33,33,0,8,6060.0,77,38,39,39,0,8,9934.0
86400,41.0,20.0,21.0,21,0,7.0,4422.0,181,90,91,91,0,11,16859.0,231,115,116,116,0,10,21923.0,213,106,107,107,0,11,22984.0,145,72,73,73,0,10,16647.0,17.0,8.0,9.0,9,0,6.0,1237.0,225,112,113,113,0,11,23281.0,55,27,28,28,0,7,5090.0,11,5,6,6,0,5,690.0,49.0,24.0,25.0,25,0,8.0,4387.0,39.0,19.0,20.0,20,0,7.0,2432.0,71,35,36,36,0,8,4375.0,115,57,58,58,0,8,12033.0,161,80,81,81,0,10,17649.0,55,27,28,28,0,7,4291.0,145,72,73,73,0,9,11337.0,209,104,105,105,0,11,21118.0,85,42,43,43,0,9,7656.0,67,33,34,34,0,8,6106.0,77,38,39,39,0,8,9988.0
86500,41.0,20.0,21.0,21,0,7.0,4462.0,181,90,91,91,0,11,16906.0,231,115,116,116,0,10,21976.0,213,106,107,107,0,11,23031.0,145,72,73,73,0,10,16688.0,17.0,8.0,9.0,9,0,6.0,1291.0,225,112,113,113,0,11,23329.0,55,27,28,28,0,7,5151.0,11,5,6,6,0,5,748.0,49.0,24.0,25.0,25,0,8.0,4439.0,39.0,19.0,20.0,20,0,7.0,2476.0,71,35,36,36,0,8,4428.0,115,57,58,58,0,8,12094.0,161,80,81,81,0,10,17701.0,55,27,28,28,0,7,4338.0,145,72,73,73,0,9,11380.0,209,104,105,105,0,11,21176.0,85,42,43,43,0,9,7702.0,67,33,34,34,0,8,6150.0,77,38,39,39,0,8,10037.0
86600,41.0,20.0,21.0,21,0,7.0,4507.0,181,90,91,91,0,11,16957.0,233,116,117,117,0,10,22027.0,213,106,107,107,0,11,23077.0,149,74,75,75,0,10,16741.0,17.0,8.0,9.0,9,0,6.0,1337.0,225,112,113,113,0,11,23373.0,55,27,28,28,0,7,5197.0,11,5,6,6,0,5,798.0,49.0,24.0,25.0,25,0,8.0,4480.0,39.0,19.0,20.0,20,0,7.0,2524.0,71,35,36,36,0,8,4478.0,115,57,58,58,0,8,12142.0,161,80,81,81,0,10,17748.0,55,27,28,28,0,7,4382.0,145,72,73,73,0,9,11431.0,209,104,105,105,0,11,21223.0,85,42,43,43,0,9,7757.0,67,33,34,34,0,8,6199.0,77,38,39,39,0,8,10091.0
86700,43.0,21.0,22.0,22,0,7.0,4558.0,181,90,91,91,0,11,17009.0,235,117,118,118,0,10,22068.0,213,106,107,107,0,11,23138.0,149,74,75,75,0,10,16783.0,19.0,9.0,10.0,10,0,6.0,1388.0,225,112,113,113,0,11,23421.0,55,27,28,28,0,7,5254.0,13,6,7,7,0,5,853.0,49.0,24.0,25.0,25,0,8.0,4525.0,39.0,19.0,20.0,20,0,7.0,2580.0,71,35,36,36,0,8,4529.0,115,57,58,58,0,8,12189.0,163,81,82,82,0,10,17798.0,55,27,28,28,0,7,4434.0,147,73,74,74,0,9,11484.0,209,104,105,105,0,11,21264.0,89,44,45,45,0,9,7808.0,67,33,34,34,0,8,6243.0,77,38,39,39,0,8,10135.0
86800,43.0,21.0,22.0,22,0,7.0,4620.0,181,90,91,91,0,11,17067.0,237,118,119,119,0,10,22105.0,213,106,107,107,0,11,23179.0,149,74,75,75,0,10,16838.0,19.0,9.0,10.0,10,0,6.0,1443.0,225,112,113,113,0,11,23467.0,55,27,28,28,0,7,5304.0,15,7,8,8,0,6,901.0,49.0,24.0,25.0,25,0,8.0,4582.0,39.0,19.0,20.0,20,0,7.0,2636.0,71,35,36,36,0,8,4582.0,115,57,58,58,0,8,12240.0,163,81,82,82,0,10,17851.0,55,27,28,28,0,7,4485.0,147,73,74,74,0,9,11531.0,211,105,106,106,0,11,21314.0,89,44,45,45,0,9,7864.0,67,33,34,34,0,8,6292.0,79,39,40,40,0,8,10187.0
86900,43.0,21.0,22.0,22,0,7.0,4675.0,183,91,92,92,0,11,17112.0,237,118,119,119,0,10,22158.0,215,107,108,108,0,11,23229.0,151,75,76,76,0,10,16882.0,21.0,10.0,11.0,11,0,6.0,1499.0,225,112,113,113,0,11,23520.0,55,27,28,28,0,7,5338.0,15,7,8,8,0,6,939.0,49.0,24.0,25.0,25,0,8.0,4639.0,41.0,20.0,21.0,21,0,7.0,2685.0,71,35,36,36,0,8,4639.0,115,57,58,58,0,8,12293.0,163,81,82,82,0,10,17898.0,55,27,28,28,0,7,4532.0,147,73,74,74,0,9,11584.0,211,105,106,106,0,11,21355.0,89,44,45,45,0,9,7916.0,67,33,34,34,0,8,6343.0,81,40,41,41,0,8,10235.0
87000,45.0,22.0,23.0,23,0,7.0,4725.0,183,91,92,92,0,11,17170.0,237,118,119,119,0,10,22211.0,215,107,108,108,0,11,23275.0,151,75,76,76,0,10,16934.0,21.0,10.0,11.0,11,0,6.0,1553.0,227,113,114,114,0,11,23571.0,55,27,28,28,0,7,5385.0,15,7,8,8,0,6,997.0,51.0,25.0,26.0,26,0,8.0,4688.0,43.0,21.0,22.0,22,0,7.0,2735.0,71,35,36,36,0,8,4686.0,115,57,58,58,0,8,12349.0,163,81,82,82,0,10,17953.0,55,27,28,28,0,7,4583.0,147,73,74,74,0,9,11631.0,211,105,106,106,0,11,21396.0,93,46,47,47,0,9,7969.0,69,34,35,35,0,8,6387.0,81,40,41,41,0,8,10279.0
87100,45.0,22.0,23.0,23,0,7.0,4775.0,183,91,92,92,0,11,17216.0,241,120,121,121,0,10,22260.0,215,107,108,108,0,11,23327.0,151,75,76,76,0,10,16978.0,23.0,11.0,12.0,12,0,6.0,1604.0,227,113,114,114,0,11,23615.0,55,27,28,28,0,7,5430.0,15,7,8,8,0,6,1040.0,51.0,25.0,26.0,26,0,8.0,4738.0,43.0,21.0,22.0,22,0,7.0,2783.0,73,36,37,37,0,8,4745.0,115,57,58,58,0,8,12399.0,163,81,82,82,0,10,18001.0,55,27,28,28,0,7,4643.0,147,73,74,74,0,9,11680.0,211,105,106,106,0,11,21447.0,93,46,47,47,0,9,8011.0,69,34,35,35,0,8,6449.0,83,41,42,42,0,8,10333.0
87200,45.0,22.0,23.0,23,0,7.0,4830.0,183,91,92,92,0,11,17266.0,241,120,121,121,0,10,22312.0,217,108,109,109,0,11,23388.0,151,75,76,76,0,10,17026.0,23.0,11.0,12.0,12,0,6.0,1645.0,227,113,114,114,0,11,23665.0,55,27,28,28,0,7,5485.0,17,8,9,9,0,6,1084.0,51.0,25.0,26.0,26,0,8.0,4792.0,43.0,21.0,22.0,22,0,7.0,2834.0,75,37,38,38,0,8,4798.0,115,57,58,58,0,8,12442.0,163,81,82,82,0,10,18061.0,57,28,29,29,0,7,4687.0,149,74,75,75,0,9,11728.0,211,105,106,106,0,11,21503.0,93,46,47,47,0,9,8063.0,69,34,35,35,0,8,6511.0,85,42,43,43,0,8,10385.0
87300,47.0,23.0,24.0,24,0,7.0,4878.0,187,93,94,94,0,11,17313.0,243,121,122,122,0,10,22352.0,217,108,109,109,0,11,23432.0,151,75,76,76,0,10,17075.0,23.0,11.0,12.0,12,0,6.0,1696.0,227,113,114,114,0,11,23721.0,57,28,29,29,0,8,5544.0,21,10,11,11,0,6,1135.0,51.0,25.0,26.0,26,0,8.0,4843.0,43.0,21.0,22.0,22,0,7.0,2888.0,77,38,39,39,0,8,4845.0,115,57,58,58,0,8,12494.0,163,81,82,82,0,10,18114.0,57,28,29,29,0,7,4740.0,151,75,76,76,0,10,11783.0,213,106,107,107,0,11,21559.0,93,46,47,47,0,9,8113.0,69,34,35,35,0,8,6562.0,85,42,43,43,0,8,10430.0
87400,47.0,23.0,24.0,24,0,7.0,4933.0,187,93,94,94,0,11,17360.0,243,121,122,122,0,10,22409.0,217,108,109,109,0,11,23486.0,151,75,76,76,0,10,17127.0,23.0,11.0,12.0,12,0,6.0,1742.0,227,113,114,114,0,11,23774.0,57,28,29,29,0,8,5591.0,21,10,11,11,0,6,1185.0,51.0,25.0,26.0,26,0,8.0,4890.0,45.0,22.0,23.0,23,0,7.0,2937.0,79,39,40,40,0,8,4896.0,115,57,58,58,0,8,12541.0,163,81,82,82,0,10,18171.0,59,29,30,30,0,8,4795.0,151,75,76,76,0,10,11828.0,213,106,107,107,0,11,21620.0,93,46,47,47,0,9,8156.0,69,34,35,35,0,8,6607.0,85,42,43,43,0,8,10486.0
87500,47.0,23.0,24.0,24,0,7.0,4984.0,187,93,94,94,0,11,17411.0,243,121,122,122,0,10,22461.0,219,109,110,110,0,11,23537.0,151,75,76,76,0,10,17175.0,27.0,13.0,14.0,14,0,7.0,1788.0,227,113,114,114,0,11,23818.0,57,28,29,29,0,8,5638.0,21,10,11,11,0,6,1236.0,51.0,25.0,26.0,26,0,8.0,4940.0,45.0,22.0,23.0,23,0,7.0,2984.0,81,40,41,41,0,8,4951.0,117,58,59,59,0,8,12595.0,163,81,82,82,0,10,18218.0,59,29,30,30,0,8,4850.0,153,76,77,77,0,10,11873.0,213,106,107,107,0,11,21673.0,95,47,48,48,0,9,8201.0,69,34,35,35,0,8,6657.0,85,42,43,43,0,8,10533.0
87600,47.0,23.0,24.0,24,0,7.0,5026.0,187,93,94,94,0,11,17457.0,243,121,122,122,0,10,22508.0,219,109,110,110,0,11,23583.0,151,75,76,76,0,10,17227.0,27.0,13.0,14.0,14,0,7.0,1834.0,227,113,114,114,0,11,23870.0,57,28,29,29,0,8,5695.0,21,10,11,11,0,6,1283.0,51.0,25.0,26.0,26,0,8.0,4996.0,47.0,23.0,24.0,24,0,7.0,3032.0,81,40,41,41,0,8,4998.0,117,58,59,59,0,8,12647.0,165,82,83,83,0,10,18269.0,59,29,30,30,0,8,4898.0,153,76,77,77,0,10,11932.0,215,107,108,108,0,11,21722.0,95,47,48,48,0,9,8246.0,69,34,35,35,0,8,6718.0,85,42,43,43,0,8,10583.0
87700,47.0,23.0,24.0,24,0,7.0,5069.0,187,93,94,94,0,11,17502.0,243,121,122,122,0,10,22544.0,219,109,110,110,0,11,23632.0,151,75,76,76,0,10,17278.0,27.0,13.0,14.0,14,0,7.0,1883.0,227,113,114,114,0,11,23924.0,57,28,29,29,0,8,5755.0,21,10,11,11,0,6,1342.0,51.0,25.0,26.0,26,0,8.0,5043.0,47.0,23.0,24.0,24,0,7.0,3082.0,81,40,41,41,0,8,5052.0,119,59,60,60,0,8,12696.0,165,82,83,83,0,10,18320.0,59,29,30,30,0,8,4944.0,155,77,78,78,0,10,11983.0,215,107,108,108,0,11,21780.0,95,47,48,48,0,9,8292.0,69,34,35,35,0,8,6767.0,85,42,43,43,0,8,10632.0
87800,47.0,23.0,24.0,24,0,7.0,5117.0,191,95,96,96,0,11,17555.0,243,121,122,122,0,10,22591.0,219,109,110,110,0,11,23675.0,151,75,76,76,0,10,17319.0,27.0,13.0,14.0,14,0,7.0,1934.0,227,113,114,114,0,11,23972.0,59,29,30,30,0,8,5807.0,21,10,11,11,0,6,1396.0,53.0,26.0,27.0,27,0,8.0,5097.0,47.0,23.0,24.0,24,0,7.0,3133.0,81,40,41,41,0,8,5108.0,119,59,60,60,0,8,12748.0,165,82,83,83,0,10,18373.0,59,29,30,30,0,8,4987.0,155,77,78,78,0,10,12026.0,217,108,109,109,0,11,21834.0,95,47,48,48,0,9,8340.0,69,34,35,35,0,8,6817.0,87,43,44,44,0,8,10682.0
