,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
44100,5,2,3,3,0,3,263.0,9.0,4.0,5.0,5,0,4.0,812.0,15,7,8,8,0,5,1019.0,29.0,14.0,15.0,15,0,6.0,4010.0,11.0,5.0,6.0,6,0,5.0,860.0,23.0,11.0,12.0,12,0,6.0,2109.0,39,19,20,20,0,7,4555.0,19.0,9.0,10.0,10,0,5.0,1412.0,41.0,20.0,21.0,21,0,7.0,3544.0,37,18,19,19,0,6,3778.0,25,12,13,13,0,6,4195.0,29,14,15,15,0,7,3488.0,31,15,16,16,0,6,4295.0,19,9,10,10,0,5,3274.0,27,13,14,14,0,6,3787.0,1,0,1,1,0,1,75.0,5,2,3,3,0,3,302.0,9.0,4.0,5.0,5,0,4.0,829.0,27.0,13.0,14.0,14,0,6.0,3107.0,33,16,17,17,0,6,2942.0
44200,5,2,3,3,0,3,313.0,9.0,4.0,5.0,5,0,4.0,858.0,15,7,8,8,0,5,1069.0,29.0,14.0,15.0,15,0,6.0,4061.0,11.0,5.0,6.0,6,0,5.0,906.0,23.0,11.0,12.0,12,0,6.0,2153.0,41,20,21,21,0,7,4614.0,19.0,9.0,10.0,10,0,5.0,1464.0,41.0,20.0,21.0,21,0,7.0,3584.0,37,18,19,19,0,6,3827.0,25,12,13,13,0,6,4243.0,29,14,15,15,0,7,3543.0,31,15,16,16,0,6,4345.0,19,9,10,10,0,5,3318.0,27,13,14,14,0,6,3838.0,3,1,2,2,0,2,129.0,5,2,3,3,0,3,345.0,9.0,4.0,5.0,5,0,4.0,881.0,27.0,13.0,14.0,14,0,6.0,3169.0,33,16,17,17,0,6,3003.0
44300,5,2,3,3,0,3,364.0,9.0,4.0,5.0,5,0,4.0,916.0,15,7,8,8,0,5,1117.0,29.0,14.0,15.0,15,0,6.0,4110.0,15.0,7.0,8.0,8,0,5.0,963.0,23.0,11.0,12.0,12,0,6.0,2209.0,41,20,21,21,0,7,4663.0,19.0,9.0,10.0,10,0,5.0,1516.0,41.0,20.0,21.0,21,0,7.0,3628.0,39,19,20,20,0,7,3873.0,25,12,13,13,0,6,4302.0,29,14,15,15,0,7,3587.0,31,15,16,16,0,6,4391.0,19,9,10,10,0,5,3363.0,29,14,15,15,0,6,3886.0,3,1,2,2,0,2,168.0,3,1,2,2,0,2,255.0,9.0,4.0,5.0,5,0,4.0,936.0,27.0,13.0,14.0,14,0,6.0,3219.0,33,16,17,17,0,6,3051.0
44400,1,0,1,1,0,1,105.0,11.0,5.0,6.0,6,0,5.0,969.0,15,7,8,8,0,5,1165.0,29.0,14.0,15.0,15,0,6.0,4161.0,15.0,7.0,8.0,8,0,5.0,1014.0,25.0,12.0,13.0,13,0,6.0,2255.0,41,20,21,21,0,7,4720.0,21.0,10.0,11.0,11,0,6.0,1574.0,41.0,20.0,21.0,21,0,7.0,3679.0,39,19,20,20,0,7,3925.0,27,13,14,14,0,6,4349.0,29,14,15,15,0,7,3634.0,31,15,16,16,0,6,4443.0,19,9,10,10,0,5,3411.0,31,15,16,16,0,6,3940.0,3,1,2,2,0,2,211.0,3,1,2,2,0,2,302.0,9.0,4.0,5.0,5,0,4.0,987.0,27.0,13.0,14.0,14,0,6.0,3270.0,33,16,17,17,0,6,3104.0
44500,3,1,2,2,0,2,151.0,11.0,5.0,6.0,6,0,5.0,1011.0,17,8,9,9,0,5,1216.0,29.0,14.0,15.0,15,0,6.0,4209.0,17.0,8.0,9.0,9,0,5.0,1064.0,25.0,12.0,13.0,13,0,6.0,2298.0,7,3,4,4,0,3,447.0,21.0,10.0,11.0,11,0,6.0,1622.0,43.0,21.0,22.0,22,0,7.0,3717.0,39,19,20,20,0,7,3969.0,27,13,14,14,0,6,4401.0,29,14,15,15,0,7,3690.0,31,15,16,16,0,6,4492.0,19,9,10,10,0,5,3461.0,33,16,17,17,0,6,3993.0,3,1,2,2,0,2,257.0,3,1,2,2,0,2,355.0,9.0,4.0,5.0,5,0,4.0,811.0,27.0,13.0,14.0,14,0,6.0,3320.0,33,16,17,17,0,6,3152.0
44600,3,1,2,2,0,2,198.0,11.0,5.0,6.0,6,0,5.0,1056.0,17,8,9,9,0,5,1270.0,31.0,15.0,16.0,16,0,6.0,4261.0,17.0,8.0,9.0,9,0,5.0,1111.0,25.0,12.0,13.0,13,0,6.0,2350.0,7,3,4,4,0,3,496.0,21.0,10.0,11.0,11,0,6.0,1676.0,43.0,21.0,22.0,22,0,7.0,3766.0,39,19,20,20,0,7,4019.0,31,15,16,16,0,6,4462.0,29,14,15,15,0,7,3747.0,31,15,16,16,0,6,4539.0,19,9,10,10,0,5,3507.0,33,16,17,17,0,6,4043.0,1,0,1,1,0,1,28.0,3,1,2,2,0,2,408.0,11.0,5.0,6.0,6,0,4.0,858.0,27.0,13.0,14.0,14,0,6.0,3375.0,37,18,19,19,0,7,3202.0
44700,3,1,2,2,0,2,249.0,11.0,5.0,6.0,6,0,5.0,1108.0,17,8,9,9,0,5,1328.0,31.0,15.0,16.0,16,0,6.0,4307.0,17.0,8.0,9.0,9,0,5.0,1160.0,27.0,13.0,14.0,14,0,6.0,2396.0,7,3,4,4,0,3,550.0,21.0,10.0,11.0,11,0,6.0,1726.0,43.0,21.0,22.0,22,0,7.0,3817.0,39,19,20,20,0,7,4076.0,31,15,16,16,0,6,4508.0,29,14,15,15,0,7,3795.0,31,15,16,16,0,6,4586.0,19,9,10,10,0,5,3559.0,33,16,17,17,0,6,4082.0,3,1,2,2,0,2,88.0,3,1,2,2,0,2,447.0,11.0,5.0,6.0,6,0,4.0,907.0,27.0,13.0,14.0,14,0,6.0,3419.0,37,18,19,19,0,7,3251.0
44800,3,1,2,2,0,2,305.0,13.0,6.0,7.0,7,0,5.0,1156.0,1,0,1,1,0,1,33.0,33.0,16.0,17.0,17,0,6.0,4355.0,3.0,1.0,2.0,2,0,2.0,64.0,27.0,13.0,14.0,14,0,6.0,2441.0,9,4,5,5,0,4,596.0,21.0,10.0,11.0,11,0,6.0,1777.0,43.0,21.0,22.0,22,0,7.0,3873.0,39,19,20,20,0,7,4123.0,31,15,16,16,0,6,4562.0,29,14,15,15,0,7,3846.0,31,15,16,16,0,6,4636.0,45,22,23,23,0,7,3306.0,33,16,17,17,0,6,4141.0,1,0,1,1,0,1,36.0,5,2,3,3,0,3,499.0,11.0,5.0,6.0,6,0,4.0,959.0,27.0,13.0,14.0,14,0,6.0,3478.0,37,18,19,19,0,7,3300.0
44900,3,1,2,2,0,2,352.0,13.0,6.0,7.0,7,0,5.0,1205.0,3,1,2,2,0,2,90.0,33.0,16.0,17.0,17,0,6.0,4405.0,3.0,1.0,2.0,2,0,2.0,122.0,27.0,13.0,14.0,14,0,6.0,2482.0,9,4,5,5,0,4,638.0,21.0,10.0,11.0,11,0,6.0,1827.0,43.0,21.0,22.0,22,0,7.0,3925.0,41,20,21,21,0,7,4177.0,31,15,16,16,0,6,4609.0,29,14,15,15,0,7,3890.0,31,15,16,16,0,6,4697.0,45,22,23,23,0,7,3360.0,33,16,17,17,0,6,4183.0,1,0,1,1,0,1,90.0,5,2,3,3,0,3,548.0,11.0,5.0,6.0,6,0,4.0,1012.0,27.0,13.0,14.0,14,0,6.0,3535.0,37,18,19,19,0,7,3349.0
45000,3,1,2,2,0,2,405.0,13.0,6.0,7.0,7,0,5.0,1263.0,3,1,2,2,0,2,141.0,33.0,16.0,17.0,17,0,6.0,4468.0,3.0,1.0,2.0,2,0,2.0,170.0,29.0,14.0,15.0,15,0,6.0,2535.0,9,4,5,5,0,4,688.0,23.0,11.0,12.0,12,0,6.0,1877.0,43.0,21.0,22.0,22,0,7.0,3972.0,41,20,21,21,0,7,4236.0,31,15,16,16,0,6,4663.0,29,14,15,15,0,7,3946.0,31,15,16,16,0,6,4742.0,47,23,24,24,0,8,3412.0,35,17,18,18,0,7,4232.0,1,0,1,1,0,1,143.0,5,2,3,3,0,3,594.0,11.0,5.0,6.0,6,0,4.0,1057.0,27.0,13.0,14.0,14,0,6.0,3591.0,37,18,19,19,0,7,3408.0
45100,3,1,2,2,0,2,459.0,13.0,6.0,7.0,7,0,5.0,1306.0,3,1,2,2,0,2,194.0,33.0,16.0,17.0,17,0,6.0,4523.0,3.0,1.0,2.0,2,0,2.0,226.0,29.0,14.0,15.0,15,0,6.0,2578.0,9,4,5,5,0,4,735.0,23.0,11.0,12.0,12,0,6.0,1927.0,43.0,21.0,22.0,22,0,7.0,4018.0,41,20,21,21,0,7,4291.0,31,15,16,16,0,6,4717.0,31,15,16,16,0,7,4000.0,31,15,16,16,0,6,4797.0,47,23,24,24,0,8,3468.0,37,18,19,19,0,7,4279.0,1,0,1,1,0,1,22.0,5,2,3,3,0,3,639.0,13.0,6.0,7.0,7,0,5.0,1109.0,27.0,13.0,14.0,14,0,6.0,3635.0,37,18,19,19,0,7,3462.0
45200,5,2,3,3,0,3,506.0,13.0,6.0,7.0,7,0,5.0,1359.0,3,1,2,2,0,2,247.0,33.0,16.0,17.0,17,0,6.0,4574.0,1.0,0.0,1.0,1,0,1.0,90.0,29.0,14.0,15.0,15,0,6.0,2625.0,9,4,5,5,0,4,784.0,23.0,11.0,12.0,12,0,6.0,1976.0,43.0,21.0,22.0,22,0,7.0,4069.0,41,20,21,21,0,7,4340.0,31,15,16,16,0,6,4762.0,39,19,20,20,0,7,3268.0,31,15,16,16,0,6,4850.0,47,23,24,24,0,8,3522.0,39,19,20,20,0,7,4330.0,3,1,2,2,0,2,72.0,5,2,3,3,0,3,685.0,13.0,6.0,7.0,7,0,5.0,1164.0,27.0,13.0,14.0,14,0,6.0,3677.0,37,18,19,19,0,7,3521.0
45300,5,2,3,3,0,3,562.0,15.0,7.0,8.0,8,0,6.0,1409.0,3,1,2,2,0,2,73.0,33.0,16.0,17.0,17,0,6.0,4629.0,3.0,1.0,2.0,2,0,2.0,139.0,29.0,14.0,15.0,15,0,6.0,2673.0,9,4,5,5,0,4,834.0,25.0,12.0,13.0,13,0,6.0,2031.0,43.0,21.0,22.0,22,0,7.0,4114.0,41,20,21,21,0,7,4385.0,31,15,16,16,0,6,4813.0,39,19,20,20,0,7,3327.0,31,15,16,16,0,6,4906.0,47,23,24,24,0,8,3579.0,39,19,20,20,0,7,4382.0,3,1,2,2,0,2,121.0,5,2,3,3,0,3,738.0,13.0,6.0,7.0,7,0,5.0,1208.0,27.0,13.0,14.0,14,0,6.0,3724.0,37,18,19,19,0,7,3575.0
45400,7,3,4,4,0,3,603.0,15.0,7.0,8.0,8,0,6.0,1472.0,3,1,2,2,0,2,123.0,33.0,16.0,17.0,17,0,6.0,4671.0,3.0,1.0,2.0,2,0,2.0,184.0,29.0,14.0,15.0,15,0,6.0,2724.0,9,4,5,5,0,4,880.0,25.0,12.0,13.0,13,0,6.0,2068.0,43.0,21.0,22.0,22,0,7.0,4159.0,41,20,21,21,0,7,4429.0,31,15,16,16,0,6,4858.0,41,20,21,21,0,7,3374.0,31,15,16,16,0,6,4952.0,47,23,24,24,0,8,3630.0,39,19,20,20,0,7,4435.0,3,1,2,2,0,2,163.0,5,2,3,3,0,3,790.0,13.0,6.0,7.0,7,0,5.0,1255.0,27.0,13.0,14.0,14,0,6.0,3777.0,37,18,19,19,0,7,3631.0
45500,7,3,4,4,0,3,661.0,15.0,7.0,8.0,8,0,6.0,1524.0,5,2,3,3,0,3,178.0,33.0,16.0,17.0,17,0,6.0,4723.0,3.0,1.0,2.0,2,0,2.0,230.0,31.0,15.0,16.0,16,0,7.0,2784.0,9,4,5,5,0,4,928.0,25.0,12.0,13.0,13,0,6.0,2122.0,43.0,21.0,22.0,22,0,7.0,4207.0,41,20,21,21,0,7,4474.0,31,15,16,16,0,6,4911.0,45,22,23,23,0,7,3425.0,33,16,17,17,0,6,4993.0,47,23,24,24,0,8,3676.0,39,19,20,20,0,7,4486.0,7,3,4,4,0,3,212.0,5,2,3,3,0,3,839.0,15.0,7.0,8.0,8,0,5.0,1302.0,27.0,13.0,14.0,14,0,6.0,3826.0,39,19,20,20,0,7,3682.0
45600,7,3,4,4,0,3,709.0,15.0,7.0,8.0,8,0,6.0,1577.0,5,2,3,3,0,3,216.0,33.0,16.0,17.0,17,0,6.0,4772.0,3.0,1.0,2.0,2,0,2.0,268.0,31.0,15.0,16.0,16,0,7.0,2835.0,9,4,5,5,0,4,978.0,25.0,12.0,13.0,13,0,6.0,2162.0,45.0,22.0,23.0,23,0,8.0,4257.0,41,20,21,21,0,7,4517.0,31,15,16,16,0,6,4961.0,47,23,24,24,0,8,3470.0,35,17,18,18,0,6,5046.0,47,23,24,24,0,8,3729.0,39,19,20,20,0,7,4529.0,7,3,4,4,0,3,256.0,7,3,4,4,0,3,884.0,15.0,7.0,8.0,8,0,5.0,1350.0,27.0,13.0,14.0,14,0,6.0,3869.0,39,19,20,20,0,7,3737.0
45700,7,3,4,4,0,3,756.0,17.0,8.0,9.0,9,0,6.0,1631.0,3,1,2,2,0,2,93.0,33.0,16.0,17.0,17,0,6.0,4821.0,3.0,1.0,2.0,2,0,2.0,318.0,31.0,15.0,16.0,16,0,7.0,2887.0,11,5,6,6,0,4,1030.0,25.0,12.0,13.0,13,0,6.0,2217.0,47.0,23.0,24.0,24,0,8.0,4311.0,41,20,21,21,0,7,4563.0,35,17,18,18,0,6,5016.0,47,23,24,24,0,8,3517.0,37,18,19,19,0,6,5093.0,47,23,24,24,0,8,3779.0,39,19,20,20,0,7,4586.0,1,0,1,1,0,1,18.0,9,4,5,5,0,4,930.0,15.0,7.0,8.0,8,0,5.0,1403.0,27.0,13.0,14.0,14,0,6.0,3918.0,39,19,20,20,0,7,3788.0
45800,9,4,5,5,0,4,805.0,17.0,8.0,9.0,9,0,6.0,1686.0,3,1,2,2,0,2,142.0,33.0,16.0,17.0,17,0,6.0,4871.0,3.0,1.0,2.0,2,0,2.0,373.0,31.0,15.0,16.0,16,0,7.0,2929.0,11,5,6,6,0,4,1089.0,21.0,10.0,11.0,11,0,6.0,1814.0,47.0,23.0,24.0,24,0,8.0,4355.0,41,20,21,21,0,7,4612.0,35,17,18,18,0,6,5059.0,47,23,24,24,0,8,3568.0,37,18,19,19,0,6,5134.0,47,23,24,24,0,8,3830.0,39,19,20,20,0,7,4642.0,1,0,1,1,0,1,72.0,9,4,5,5,0,4,985.0,17.0,8.0,9.0,9,0,5.0,1455.0,27.0,13.0,14.0,14,0,6.0,3970.0,39,19,20,20,0,7,3834.0
45900,9,4,5,5,0,4,854.0,17.0,8.0,9.0,9,0,6.0,1738.0,3,1,2,2,0,2,188.0,33.0,16.0,17.0,17,0,6.0,4917.0,3.0,1.0,2.0,2,0,2.0,418.0,31.0,15.0,16.0,16,0,7.0,2976.0,11,5,6,6,0,4,1129.0,21.0,10.0,11.0,11,0,6.0,1862.0,47.0,23.0,24.0,24,0,8.0,4402.0,41,20,21,21,0,7,4665.0,35,17,18,18,0,6,5111.0,47,23,24,24,0,8,3614.0,37,18,19,19,0,6,5197.0,47,23,24,24,0,8,3882.0,39,19,20,20,0,7,4689.0,3,1,2,2,0,2,122.0,9,4,5,5,0,4,1029.0,17.0,8.0,9.0,9,0,5.0,1512.0,27.0,13.0,14.0,14,0,6.0,4021.0,43,21,22,22,0,7,3884.0
46000,9,4,5,5,0,4,910.0,17.0,8.0,9.0,9,0,6.0,1792.0,3,1,2,2,0,2,249.0,33.0,16.0,17.0,17,0,6.0,4972.0,3.0,1.0,2.0,2,0,2.0,470.0,31.0,15.0,16.0,16,0,7.0,3020.0,11,5,6,6,0,4,1183.0,21.0,10.0,11.0,11,0,6.0,1918.0,47.0,23.0,24.0,24,0,8.0,4454.0,41,20,21,21,0,7,4712.0,35,17,18,18,0,6,5161.0,47,23,24,24,0,8,3663.0,37,18,19,19,0,6,5244.0,47,23,24,24,0,8,3931.0,41,20,21,21,0,7,4742.0,3,1,2,2,0,2,173.0,9,4,5,5,0,4,1083.0,17.0,8.0,9.0,9,0,5.0,1565.0,27.0,13.0,14.0,14,0,6.0,4072.0,43,21,22,22,0,7,3933.0
46100,9,4,5,5,0,4,962.0,17.0,8.0,9.0,9,0,6.0,1842.0,3,1,2,2,0,2,298.0,33.0,16.0,17.0,17,0,6.0,5030.0,3.0,1.0,2.0,2,0,2.0,525.0,33.0,16.0,17.0,17,0,7.0,3079.0,13,6,7,7,0,4,1233.0,21.0,10.0,11.0,11,0,6.0,1967.0,47.0,23.0,24.0,24,0,8.0,4503.0,41,20,21,21,0,7,4767.0,35,17,18,18,0,6,5211.0,47,23,24,24,0,8,3711.0,37,18,19,19,0,6,5295.0,47,23,24,24,0,8,3973.0,41,20,21,21,0,7,4785.0,3,1,2,2,0,2,229.0,9,4,5,5,0,4,1137.0,17.0,8.0,9.0,9,0,5.0,1615.0,27.0,13.0,14.0,14,0,6.0,4119.0,43,21,22,22,0,7,3993.0
46200,9,4,5,5,0,4,1007.0,17.0,8.0,9.0,9,0,6.0,1894.0,5,2,3,3,0,3,349.0,33.0,16.0,17.0,17,0,6.0,5086.0,3.0,1.0,2.0,2,0,2.0,572.0,33.0,16.0,17.0,17,0,7.0,3124.0,15,7,8,8,0,5,1276.0,21.0,10.0,11.0,11,0,6.0,2018.0,47.0,23.0,24.0,24,0,8.0,4550.0,41,20,21,21,0,7,4819.0,35,17,18,18,0,6,5261.0,47,23,24,24,0,8,3764.0,37,18,19,19,0,6,5340.0,47,23,24,24,0,8,4018.0,43,21,22,22,0,7,4833.0,1,0,1,1,0,1,48.0,9,4,5,5,0,4,1184.0,17.0,8.0,9.0,9,0,5.0,1665.0,27.0,13.0,14.0,14,0,6.0,4174.0,43,21,22,22,0,7,4040.0
46300,9,4,5,5,0,4,1057.0,17.0,8.0,9.0,9,0,6.0,1951.0,5,2,3,3,0,3,399.0,33.0,16.0,17.0,17,0,6.0,5131.0,3.0,1.0,2.0,2,0,2.0,626.0,35.0,17.0,18.0,18,0,7.0,3178.0,17,8,9,9,0,5,1324.0,23.0,11.0,12.0,12,0,6.0,2066.0,47.0,23.0,24.0,24,0,8.0,4602.0,41,20,21,21,0,7,4872.0,35,17,18,18,0,6,5304.0,47,23,24,24,0,8,3812.0,37,18,19,19,0,6,5390.0,49,24,25,25,0,8,4073.0,43,21,22,22,0,7,4894.0,3,1,2,2,0,2,102.0,9,4,5,5,0,4,1229.0,17.0,8.0,9.0,9,0,5.0,1719.0,27.0,13.0,14.0,14,0,6.0,4236.0,43,21,22,22,0,7,4094.0
46400,9,4,5,5,0,4,1107.0,17.0,8.0,9.0,9,0,6.0,1999.0,5,2,3,3,0,3,449.0,33.0,16.0,17.0,17,0,6.0,5182.0,5.0,2.0,3.0,3,0,3.0,677.0,35.0,17.0,18.0,18,0,7.0,3222.0,17,8,9,9,0,5,1373.0,23.0,11.0,12.0,12,0,6.0,2114.0,47.0,23.0,24.0,24,0,8.0,4651.0,41,20,21,21,0,7,4907.0,35,17,18,18,0,6,5349.0,47,23,24,24,0,8,3860.0,37,18,19,19,0,6,5434.0,49,24,25,25,0,8,4128.0,43,21,22,22,0,7,4945.0,3,1,2,2,0,2,159.0,9,4,5,5,0,4,1278.0,19.0,9.0,10.0,10,0,5.0,1761.0,29.0,14.0,15.0,15,0,6.0,4292.0,43,21,22,22,0,7,4145.0
46500,9,4,5,5,0,4,1161.0,17.0,8.0,9.0,9,0,6.0,2046.0,1,0,1,1,0,1,37.0,35.0,17.0,18.0,18,0,6.0,5235.0,7.0,3.0,4.0,4,0,3.0,728.0,35.0,17.0,18.0,18,0,7.0,3270.0,17,8,9,9,0,5,1421.0,23.0,11.0,12.0,12,0,6.0,2164.0,47.0,23.0,24.0,24,0,8.0,4692.0,41,20,21,21,0,7,4958.0,35,17,18,18,0,6,5399.0,47,23,24,24,0,8,3911.0,37,18,19,19,0,6,5484.0,49,24,25,25,0,8,4179.0,43,21,22,22,0,7,5003.0,5,2,3,3,0,3,212.0,11,5,6,6,0,5,1325.0,19.0,9.0,10.0,10,0,5.0,1804.0,43.0,21.0,22.0,22,0,7.0,3731.0,43,21,22,22,0,7,4195.0
46600,9,4,5,5,0,4,1213.0,17.0,8.0,9.0,9,0,6.0,2106.0,3,1,2,2,0,2,80.0,35.0,17.0,18.0,18,0,6.0,5298.0,7.0,3.0,4.0,4,0,3.0,777.0,35.0,17.0,18.0,18,0,7.0,3320.0,17,8,9,9,0,5,1479.0,23.0,11.0,12.0,12,0,6.0,2210.0,47.0,23.0,24.0,24,0,8.0,4739.0,41,20,21,21,0,7,5011.0,35,17,18,18,0,6,5449.0,47,23,24,24,0,8,3968.0,37,18,19,19,0,6,5531.0,49,24,25,25,0,8,4231.0,43,21,22,22,0,7,5050.0,5,2,3,3,0,3,268.0,11,5,6,6,0,5,1384.0,19.0,9.0,10.0,10,0,5.0,1852.0,43.0,21.0,22.0,22,0,7.0,3784.0,43,21,22,22,0,7,4243.0
46700,9,4,5,5,0,4,1262.0,17.0,8.0,9.0,9,0,6.0,2157.0,3,1,2,2,0,2,129.0,35.0,17.0,18.0,18,0,6.0,5350.0,7.0,3.0,4.0,4,0,3.0,833.0,35.0,17.0,18.0,18,0,7.0,3369.0,17,8,9,9,0,5,1533.0,23.0,11.0,12.0,12,0,6.0,2263.0,47.0,23.0,24.0,24,0,8.0,4785.0,41,20,21,21,0,7,5056.0,35,17,18,18,0,6,5507.0,47,23,24,24,0,8,4020.0,37,18,19,19,0,6,5580.0,49,24,25,25,0,8,4280.0,43,21,22,22,0,7,5100.0,1,0,1,1,0,1,6.0,11,5,6,6,0,5,1434.0,19.0,9.0,10.0,10,0,5.0,1910.0,43.0,21.0,22.0,22,0,7.0,3842.0,43,21,22,22,0,7,4286.0
46800,9,4,5,5,0,4,1311.0,17.0,8.0,9.0,9,0,6.0,2202.0,5,2,3,3,0,3,183.0,35.0,17.0,18.0,18,0,6.0,5413.0,7.0,3.0,4.0,4,0,3.0,879.0,35.0,17.0,18.0,18,0,7.0,3416.0,17,8,9,9,0,5,1576.0,23.0,11.0,12.0,12,0,6.0,2305.0,47.0,23.0,24.0,24,0,8.0,4838.0,41,20,21,21,0,7,5102.0,35,17,18,18,0,6,5559.0,47,23,24,24,0,8,4077.0,37,18,19,19,0,6,5628.0,49,24,25,25,0,8,4325.0,43,21,22,22,0,7,5155.0,3,1,2,2,0,2,56.0,11,5,6,6,0,5,1486.0,19.0,9.0,10.0,10,0,5.0,1957.0,43.0,21.0,22.0,22,0,7.0,3889.0,45,22,23,23,0,7,4346.0
46900,9,4,5,5,0,4,1359.0,17.0,8.0,9.0,9,0,6.0,2255.0,5,2,3,3,0,3,233.0,33.0,16.0,17.0,17,0,7.0,3615.0,7.0,3.0,4.0,4,0,3.0,932.0,35.0,17.0,18.0,18,0,7.0,3468.0,17,8,9,9,0,5,1630.0,23.0,11.0,12.0,12,0,6.0,2359.0,47.0,23.0,24.0,24,0,8.0,4892.0,43,21,22,22,0,7,5158.0,39,19,20,20,0,7,5605.0,49,24,25,25,0,8,4128.0,37,18,19,19,0,6,5681.0,49,24,25,25,0,8,4373.0,43,21,22,22,0,7,5203.0,3,1,2,2,0,2,96.0,11,5,6,6,0,5,1537.0,19.0,9.0,10.0,10,0,5.0,2013.0,43.0,21.0,22.0,22,0,7.0,3941.0,45,22,23,23,0,7,4400.0
47000,9,4,5,5,0,4,1412.0,17.0,8.0,9.0,9,0,6.0,2301.0,7,3,4,4,0,3,218.0,33.0,16.0,17.0,17,0,7.0,3674.0,7.0,3.0,4.0,4,0,3.0,972.0,35.0,17.0,18.0,18,0,7.0,3520.0,17,8,9,9,0,5,1671.0,25.0,12.0,13.0,13,0,6.0,2405.0,49.0,24.0,25.0,25,0,8.0,4943.0,43,21,22,22,0,7,5206.0,39,19,20,20,0,7,5650.0,51,25,26,26,0,8,4180.0,37,18,19,19,0,6,5736.0,49,24,25,25,0,8,4421.0,43,21,22,22,0,7,5252.0,3,1,2,2,0,2,149.0,13,6,7,7,0,5,1591.0,19.0,9.0,10.0,10,0,5.0,2061.0,43.0,21.0,22.0,22,0,7.0,3995.0,45,22,23,23,0,7,4460.0
47100,9,4,5,5,0,4,1460.0,17.0,8.0,9.0,9,0,6.0,2359.0,7,3,4,4,0,3,259.0,33.0,16.0,17.0,17,0,7.0,3719.0,7.0,3.0,4.0,4,0,3.0,1015.0,37.0,18.0,19.0,19,0,7.0,3573.0,17,8,9,9,0,5,1719.0,29.0,14.0,15.0,15,0,7.0,2454.0,49.0,24.0,25.0,25,0,8.0,4992.0,43,21,22,22,0,7,5250.0,39,19,20,20,0,7,5699.0,51,25,26,26,0,8,4229.0,37,18,19,19,0,6,5786.0,49,24,25,25,0,8,4471.0,43,21,22,22,0,7,5299.0,5,2,3,3,0,3,196.0,15,7,8,8,0,5,1640.0,19.0,9.0,10.0,10,0,5.0,2121.0,43.0,21.0,22.0,22,0,7.0,4036.0,45,22,23,23,0,7,4511.0
