,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
34200,115,57,58,58,0,9,15157.0,99.0,49.0,50.0,50,0,9.0,10561.0,101,50,51,51,0,11,13307.0,101,50,51,51,0,11,10902.0,63,31,32,32,0,9,8102.0,57,28,29,29,0,8,7815.0,93,46,47,47,0,9,12491.0,83,41,42,42,0,8,9711.0,53.0,26.0,27.0,27,0,7.0,5121.0,19,9,10,10,0,6,2635.0,99,49,50,50,0,10,13308.0,103,51,52,52,0,9,10095.0,97,48,49,49,0,9,14941.0,99,49,50,50,0,9,11978.0,135,67,68,68,0,9,14918.0,125,62,63,63,0,11,13651.0,87.0,43.0,44.0,44,0,9.0,13135.0,49,24,25,25,0,8,5202.0,89.0,44.0,45.0,45,0,8.0,11067.0,89,44,45,45,0,8,11099.0
34300,117,58,59,59,0,9,15203.0,99.0,49.0,50.0,50,0,9.0,10603.0,101,50,51,51,0,11,13351.0,101,50,51,51,0,11,10955.0,63,31,32,32,0,9,8152.0,59,29,30,30,0,8,7864.0,93,46,47,47,0,9,12550.0,83,41,42,42,0,8,9761.0,53.0,26.0,27.0,27,0,7.0,5164.0,19,9,10,10,0,6,2689.0,99,49,50,50,0,10,13358.0,103,51,52,52,0,9,10145.0,97,48,49,49,0,9,14991.0,101,50,51,51,0,9,12028.0,135,67,68,68,0,9,14962.0,125,62,63,63,0,11,13706.0,87.0,43.0,44.0,44,0,9.0,13193.0,49,24,25,25,0,8,5241.0,89.0,44.0,45.0,45,0,8.0,11116.0,89,44,45,45,0,8,11162.0
34400,119,59,60,60,0,9,15247.0,99.0,49.0,50.0,50,0,9.0,10642.0,101,50,51,51,0,11,13405.0,101,50,51,51,0,11,11008.0,63,31,32,32,0,9,8208.0,59,29,30,30,0,8,7908.0,93,46,47,47,0,9,12596.0,83,41,42,42,0,8,9801.0,53.0,26.0,27.0,27,0,7.0,5217.0,19,9,10,10,0,6,2743.0,99,49,50,50,0,10,13407.0,103,51,52,52,0,9,10186.0,97,48,49,49,0,9,15033.0,101,50,51,51,0,9,12084.0,135,67,68,68,0,9,15002.0,125,62,63,63,0,11,13760.0,87.0,43.0,44.0,44,0,9.0,13240.0,49,24,25,25,0,8,5287.0,89.0,44.0,45.0,45,0,8.0,11161.0,89,44,45,45,0,8,11213.0
34500,119,59,60,60,0,9,15294.0,99.0,49.0,50.0,50,0,9.0,10694.0,101,50,51,51,0,11,13462.0,101,50,51,51,0,11,11063.0,65,32,33,33,0,9,8257.0,59,29,30,30,0,8,7966.0,93,46,47,47,0,9,12642.0,83,41,42,42,0,8,9851.0,55.0,27.0,28.0,28,0,7.0,5267.0,19,9,10,10,0,6,2798.0,101,50,51,51,0,10,13463.0,103,51,52,52,0,9,10232.0,97,48,49,49,0,9,15092.0,105,52,53,53,0,9,12136.0,135,67,68,68,0,9,15045.0,125,62,63,63,0,11,13811.0,87.0,43.0,44.0,44,0,9.0,13287.0,49,24,25,25,0,8,5330.0,89.0,44.0,45.0,45,0,8.0,11213.0,89,44,45,45,0,8,11263.0
34600,119,59,60,60,0,9,15346.0,101.0,50.0,51.0,51,0,9.0,10740.0,101,50,51,51,0,11,13511.0,101,50,51,51,0,11,11109.0,65,32,33,33,0,9,8293.0,59,29,30,30,0,8,8008.0,93,46,47,47,0,9,12699.0,85,42,43,43,0,8,9897.0,55.0,27.0,28.0,28,0,7.0,5322.0,23,11,12,12,0,6,2851.0,101,50,51,51,0,10,13508.0,103,51,52,52,0,9,10283.0,97,48,49,49,0,9,15135.0,105,52,53,53,0,9,12188.0,135,67,68,68,0,9,15097.0,125,62,63,63,0,11,13854.0,87.0,43.0,44.0,44,0,9.0,13339.0,49,24,25,25,0,8,5390.0,89.0,44.0,45.0,45,0,8.0,11270.0,89,44,45,45,0,8,11314.0
34700,119,59,60,60,0,9,15399.0,101.0,50.0,51.0,51,0,9.0,10791.0,101,50,51,51,0,11,13562.0,101,50,51,51,0,11,11159.0,65,32,33,33,0,9,8346.0,59,29,30,30,0,8,8052.0,93,46,47,47,0,9,12739.0,85,42,43,43,0,8,9939.0,55.0,27.0,28.0,28,0,7.0,5375.0,23,11,12,12,0,6,2896.0,101,50,51,51,0,10,13558.0,103,51,52,52,0,9,10327.0,97,48,49,49,0,9,15181.0,105,52,53,53,0,9,12235.0,137,68,69,69,0,9,15141.0,127,63,64,64,0,11,13911.0,89.0,44.0,45.0,45,0,9.0,13405.0,51,25,26,26,0,8,5432.0,89.0,44.0,45.0,45,0,8.0,11323.0,89,44,45,45,0,8,11364.0
34800,119,59,60,60,0,9,15455.0,101.0,50.0,51.0,51,0,9.0,10839.0,101,50,51,51,0,11,13615.0,101,50,51,51,0,11,11208.0,65,32,33,33,0,9,8398.0,59,29,30,30,0,8,8100.0,93,46,47,47,0,9,12788.0,85,42,43,43,0,8,9995.0,55.0,27.0,28.0,28,0,7.0,5422.0,23,11,12,12,0,6,2948.0,101,50,51,51,0,10,13600.0,103,51,52,52,0,9,10379.0,97,48,49,49,0,9,15227.0,105,52,53,53,0,9,12281.0,137,68,69,69,0,9,15183.0,127,63,64,64,0,11,13965.0,89.0,44.0,45.0,45,0,9.0,13466.0,51,25,26,26,0,8,5483.0,91.0,45.0,46.0,46,0,8.0,11374.0,89,44,45,45,0,8,11409.0
34900,119,59,60,60,0,9,15501.0,101.0,50.0,51.0,51,0,9.0,10893.0,101,50,51,51,0,11,13662.0,101,50,51,51,0,11,11252.0,65,32,33,33,0,9,8446.0,59,29,30,30,0,8,8137.0,93,46,47,47,0,9,12834.0,89,44,45,45,0,8,10042.0,55.0,27.0,28.0,28,0,7.0,5475.0,23,11,12,12,0,6,2992.0,101,50,51,51,0,10,13647.0,103,51,52,52,0,9,10431.0,97,48,49,49,0,9,15280.0,105,52,53,53,0,9,12334.0,137,68,69,69,0,9,15236.0,127,63,64,64,0,11,14022.0,89.0,44.0,45.0,45,0,9.0,13516.0,51,25,26,26,0,8,5535.0,91.0,45.0,46.0,46,0,8.0,11421.0,89,44,45,45,0,8,11448.0
35000,119,59,60,60,0,9,15557.0,101.0,50.0,51.0,51,0,9.0,10944.0,101,50,51,51,0,11,13710.0,101,50,51,51,0,11,11298.0,65,32,33,33,0,9,8496.0,59,29,30,30,0,8,8184.0,95,47,48,48,0,9,12888.0,89,44,45,45,0,8,10094.0,55.0,27.0,28.0,28,0,7.0,5514.0,23,11,12,12,0,6,3047.0,103,51,52,52,0,10,13706.0,103,51,52,52,0,9,10468.0,97,48,49,49,0,9,15328.0,105,52,53,53,0,9,12396.0,137,68,69,69,0,9,15286.0,127,63,64,64,0,11,14072.0,89.0,44.0,45.0,45,0,9.0,13572.0,51,25,26,26,0,8,5586.0,91.0,45.0,46.0,46,0,8.0,11472.0,89,44,45,45,0,8,11494.0
35100,119,59,60,60,0,9,15607.0,103.0,51.0,52.0,52,0,9.0,10998.0,101,50,51,51,0,11,13765.0,101,50,51,51,0,11,11350.0,67,33,34,34,0,9,8544.0,59,29,30,30,0,8,8240.0,95,47,48,48,0,9,12934.0,89,44,45,45,0,8,10140.0,55.0,27.0,28.0,28,0,7.0,5574.0,23,11,12,12,0,6,3084.0,103,51,52,52,0,10,13768.0,103,51,52,52,0,9,10521.0,97,48,49,49,0,9,15377.0,105,52,53,53,0,9,12448.0,137,68,69,69,0,9,15337.0,127,63,64,64,0,11,14116.0,89.0,44.0,45.0,45,0,9.0,13620.0,51,25,26,26,0,8,5635.0,91.0,45.0,46.0,46,0,8.0,11516.0,89,44,45,45,0,8,11544.0
35200,119,59,60,60,0,9,15658.0,103.0,51.0,52.0,52,0,9.0,11039.0,101,50,51,51,0,11,13817.0,101,50,51,51,0,11,11399.0,67,33,34,34,0,9,8589.0,59,29,30,30,0,8,8290.0,95,47,48,48,0,9,12981.0,89,44,45,45,0,8,10192.0,55.0,27.0,28.0,28,0,7.0,5628.0,23,11,12,12,0,6,3132.0,105,52,53,53,0,10,13818.0,103,51,52,52,0,9,10579.0,99,49,50,50,0,9,15430.0,105,52,53,53,0,9,12498.0,137,68,69,69,0,9,15388.0,127,63,64,64,0,11,14162.0,91.0,45.0,46.0,46,0,9.0,13672.0,51,25,26,26,0,8,5684.0,93.0,46.0,47.0,47,0,8.0,11567.0,89,44,45,45,0,8,11595.0
35300,119,59,60,60,0,9,15713.0,103.0,51.0,52.0,52,0,9.0,11076.0,101,50,51,51,0,11,13871.0,101,50,51,51,0,11,11454.0,67,33,34,34,0,9,8641.0,59,29,30,30,0,8,8343.0,95,47,48,48,0,9,13027.0,89,44,45,45,0,8,10244.0,57.0,28.0,29.0,29,0,7.0,5684.0,25,12,13,13,0,6,3186.0,105,52,53,53,0,10,13869.0,103,51,52,52,0,9,10632.0,99,49,50,50,0,9,15481.0,105,52,53,53,0,9,12545.0,137,68,69,69,0,9,15441.0,127,63,64,64,0,11,14213.0,91.0,45.0,46.0,46,0,9.0,13713.0,53,26,27,27,0,8,5731.0,93.0,46.0,47.0,47,0,8.0,11617.0,89,44,45,45,0,8,11645.0
35400,119,59,60,60,0,9,15762.0,103.0,51.0,52.0,52,0,9.0,11120.0,101,50,51,51,0,11,13918.0,101,50,51,51,0,11,11503.0,67,33,34,34,0,9,8685.0,61,30,31,31,0,8,8399.0,95,47,48,48,0,9,13076.0,91,45,46,46,0,8,10296.0,57.0,28.0,29.0,29,0,7.0,5739.0,25,12,13,13,0,6,3248.0,105,52,53,53,0,10,13915.0,103,51,52,52,0,9,10686.0,99,49,50,50,0,9,15530.0,105,52,53,53,0,9,12597.0,137,68,69,69,0,9,15492.0,127,63,64,64,0,11,14260.0,91.0,45.0,46.0,46,0,9.0,13768.0,53,26,27,27,0,8,5774.0,95.0,47.0,48.0,48,0,8.0,11670.0,89,44,45,45,0,8,11684.0
35500,119,59,60,60,0,9,15818.0,105.0,52.0,53.0,53,0,9.0,11173.0,101,50,51,51,0,11,13973.0,101,50,51,51,0,11,11548.0,67,33,34,34,0,9,8732.0,61,30,31,31,0,8,8445.0,95,47,48,48,0,9,13130.0,91,45,46,46,0,8,10351.0,59.0,29.0,30.0,30,0,8.0,5790.0,25,12,13,13,0,6,3302.0,105,52,53,53,0,10,13967.0,103,51,52,52,0,9,10737.0,101,50,51,51,0,10,15583.0,105,52,53,53,0,9,12649.0,137,68,69,69,0,9,15546.0,127,63,64,64,0,11,14307.0,91.0,45.0,46.0,46,0,9.0,13813.0,53,26,27,27,0,8,5828.0,97.0,48.0,49.0,49,0,8.0,11719.0,89,44,45,45,0,8,11742.0
35600,119,59,60,60,0,9,15871.0,105.0,52.0,53.0,53,0,9.0,11224.0,101,50,51,51,0,11,14039.0,101,50,51,51,0,11,11596.0,67,33,34,34,0,9,8781.0,63,31,32,32,0,8,8488.0,95,47,48,48,0,9,13180.0,91,45,46,46,0,8,10403.0,59.0,29.0,30.0,30,0,8.0,5833.0,27,13,14,14,0,6,3354.0,105,52,53,53,0,10,14018.0,105,52,53,53,0,9,10787.0,103,51,52,52,0,10,15631.0,105,52,53,53,0,9,12699.0,137,68,69,69,0,9,15591.0,127,63,64,64,0,11,14357.0,91.0,45.0,46.0,46,0,9.0,13863.0,53,26,27,27,0,8,5881.0,97.0,48.0,49.0,49,0,8.0,11764.0,89,44,45,45,0,8,11800.0
35700,119,59,60,60,0,9,15915.0,107.0,53.0,54.0,54,0,9.0,11273.0,103,51,52,52,0,11,14092.0,101,50,51,51,0,11,11650.0,67,33,34,34,0,9,8830.0,63,31,32,32,0,8,8538.0,95,47,48,48,0,9,13224.0,91,45,46,46,0,8,10452.0,59.0,29.0,30.0,30,0,8.0,5886.0,27,13,14,14,0,6,3397.0,107,53,54,54,0,10,14062.0,105,52,53,53,0,9,10844.0,103,51,52,52,0,10,15686.0,105,52,53,53,0,9,12749.0,137,68,69,69,0,9,15628.0,127,63,64,64,0,11,14412.0,91.0,45.0,46.0,46,0,9.0,13920.0,53,26,27,27,0,8,5936.0,97.0,48.0,49.0,49,0,8.0,11814.0,89,44,45,45,0,8,11846.0
35800,119,59,60,60,0,9,15973.0,107.0,53.0,54.0,54,0,9.0,11327.0,103,51,52,52,0,11,14149.0,101,50,51,51,0,11,11693.0,67,33,34,34,0,9,8886.0,67,33,34,34,0,8,8586.0,95,47,48,48,0,9,13268.0,91,45,46,46,0,8,10504.0,61.0,30.0,31.0,31,0,8.0,5939.0,27,13,14,14,0,6,3448.0,107,53,54,54,0,10,14113.0,105,52,53,53,0,9,10887.0,103,51,52,52,0,10,15734.0,107,53,54,54,0,9,12806.0,137,68,69,69,0,9,15678.0,127,63,64,64,0,11,14454.0,93.0,46.0,47.0,47,0,9.0,13974.0,53,26,27,27,0,8,5986.0,97.0,48.0,49.0,49,0,8.0,11867.0,89,44,45,45,0,8,11896.0
35900,123,61,62,62,0,9,16023.0,107.0,53.0,54.0,54,0,9.0,11380.0,103,51,52,52,0,11,14202.0,101,50,51,51,0,11,11742.0,67,33,34,34,0,9,8928.0,67,33,34,34,0,8,8634.0,97,48,49,49,0,9,13322.0,91,45,46,46,0,8,10557.0,61.0,30.0,31.0,31,0,8.0,5986.0,27,13,14,14,0,6,3502.0,109,54,55,55,0,10,14165.0,105,52,53,53,0,9,10930.0,103,51,52,52,0,10,15784.0,107,53,54,54,0,9,12856.0,137,68,69,69,0,9,15737.0,127,63,64,64,0,11,14505.0,95.0,47.0,48.0,48,0,9.0,14030.0,53,26,27,27,0,8,6036.0,97.0,48.0,49.0,49,0,8.0,11913.0,89,44,45,45,0,8,11948.0
36000,123,61,62,62,0,9,16070.0,107.0,53.0,54.0,54,0,9.0,11430.0,103,51,52,52,0,11,14252.0,103,51,52,52,0,11,11796.0,67,33,34,34,0,9,8974.0,69,34,35,35,0,8,8696.0,97,48,49,49,0,9,13377.0,91,45,46,46,0,8,10604.0,61.0,30.0,31.0,31,0,8.0,6030.0,27,13,14,14,0,6,3543.0,109,54,55,55,0,10,14207.0,105,52,53,53,0,9,10989.0,103,51,52,52,0,10,15819.0,107,53,54,54,0,9,12899.0,137,68,69,69,0,9,15790.0,127,63,64,64,0,11,14554.0,95.0,47.0,48.0,48,0,9.0,14071.0,53,26,27,27,0,8,6085.0,97.0,48.0,49.0,49,0,8.0,11967.0,89,44,45,45,0,8,11995.0
36100,123,61,62,62,0,9,16117.0,107.0,53.0,54.0,54,0,9.0,11470.0,103,51,52,52,0,11,14293.0,103,51,52,52,0,11,11845.0,67,33,34,34,0,9,9020.0,69,34,35,35,0,8,8752.0,97,48,49,49,0,9,13428.0,91,45,46,46,0,8,10655.0,63.0,31.0,32.0,32,0,8.0,6066.0,27,13,14,14,0,6,3598.0,109,54,55,55,0,10,14256.0,105,52,53,53,0,9,11042.0,103,51,52,52,0,10,15871.0,109,54,55,55,0,9,12955.0,137,68,69,69,0,9,15845.0,127,63,64,64,0,11,14602.0,95.0,47.0,48.0,48,0,9.0,14122.0,53,26,27,27,0,8,6131.0,97.0,48.0,49.0,49,0,8.0,12021.0,91,45,46,46,0,8,12057.0
36200,123,61,62,62,0,9,16167.0,107.0,53.0,54.0,54,0,9.0,11524.0,105,52,53,53,0,11,14340.0,103,51,52,52,0,11,11894.0,67,33,34,34,0,9,9072.0,69,34,35,35,0,8,8800.0,97,48,49,49,0,9,13476.0,91,45,46,46,0,8,10699.0,63.0,31.0,32.0,32,0,8.0,6108.0,29,14,15,15,0,6,3651.0,109,54,55,55,0,10,14318.0,107,53,54,54,0,9,11090.0,103,51,52,52,0,10,15925.0,109,54,55,55,0,9,13008.0,139,69,70,70,0,9,15891.0,127,63,64,64,0,11,14652.0,95.0,47.0,48.0,48,0,9.0,14175.0,55,27,28,28,0,8,6189.0,97.0,48.0,49.0,49,0,8.0,12066.0,91,45,46,46,0,8,12110.0
36300,125,62,63,63,0,9,16223.0,107.0,53.0,54.0,54,0,9.0,11577.0,107,53,54,54,0,11,14396.0,103,51,52,52,0,11,11941.0,67,33,34,34,0,9,9134.0,69,34,35,35,0,8,8856.0,97,48,49,49,0,9,13528.0,91,45,46,46,0,8,10749.0,63.0,31.0,32.0,32,0,8.0,6164.0,29,14,15,15,0,6,3704.0,109,54,55,55,0,10,14377.0,107,53,54,54,0,9,11149.0,103,51,52,52,0,10,15979.0,109,54,55,55,0,9,13060.0,139,69,70,70,0,9,15948.0,127,63,64,64,0,11,14714.0,95.0,47.0,48.0,48,0,9.0,14224.0,55,27,28,28,0,8,6230.0,97.0,48.0,49.0,49,0,8.0,12104.0,91,45,46,46,0,8,12155.0
36400,125,62,63,63,0,9,16266.0,107.0,53.0,54.0,54,0,9.0,11623.0,107,53,54,54,0,11,14452.0,103,51,52,52,0,11,11994.0,67,33,34,34,0,9,9196.0,69,34,35,35,0,8,8904.0,97,48,49,49,0,9,13565.0,91,45,46,46,0,8,10797.0,63.0,31.0,32.0,32,0,8.0,6211.0,29,14,15,15,0,6,3751.0,111,55,56,56,0,10,14422.0,107,53,54,54,0,9,11206.0,103,51,52,52,0,10,16032.0,111,55,56,56,0,9,13106.0,143,71,72,72,0,9,15999.0,127,63,64,64,0,11,14768.0,95.0,47.0,48.0,48,0,9.0,14276.0,57,28,29,29,0,8,6285.0,97.0,48.0,49.0,49,0,8.0,12160.0,93,46,47,47,0,8,12205.0
36500,125,62,63,63,0,9,16315.0,109.0,54.0,55.0,55,0,9.0,11680.0,109,54,55,55,0,11,14507.0,103,51,52,52,0,11,12050.0,67,33,34,34,0,9,9241.0,69,34,35,35,0,8,8947.0,97,48,49,49,0,9,13617.0,91,45,46,46,0,8,10851.0,65.0,32.0,33.0,33,0,8.0,6264.0,29,14,15,15,0,6,3797.0,111,55,56,56,0,10,14472.0,107,53,54,54,0,9,11259.0,103,51,52,52,0,10,16087.0,111,55,56,56,0,9,13164.0,143,71,72,72,0,9,16053.0,127,63,64,64,0,11,14820.0,95.0,47.0,48.0,48,0,9.0,14324.0,57,28,29,29,0,8,6329.0,99.0,49.0,50.0,50,0,8.0,12210.0,93,46,47,47,0,8,12249.0
36600,125,62,63,63,0,9,16355.0,109.0,54.0,55.0,55,0,9.0,11730.0,111,55,56,56,0,11,14548.0,103,51,52,52,0,11,12096.0,69,34,35,35,0,9,9300.0,69,34,35,35,0,8,9002.0,97,48,49,49,0,9,13664.0,91,45,46,46,0,8,10895.0,65.0,32.0,33.0,33,0,8.0,6324.0,29,14,15,15,0,6,3851.0,113,56,57,57,0,10,14532.0,107,53,54,54,0,9,11306.0,103,51,52,52,0,10,16134.0,111,55,56,56,0,9,13215.0,143,71,72,72,0,9,16094.0,127,63,64,64,0,11,14872.0,95.0,47.0,48.0,48,0,9.0,14385.0,57,28,29,29,0,8,6381.0,99.0,49.0,50.0,50,0,8.0,12272.0,93,46,47,47,0,8,12300.0
36700,125,62,63,63,0,9,16412.0,109.0,54.0,55.0,55,0,9.0,11773.0,111,55,56,56,0,11,14593.0,103,51,52,52,0,11,12150.0,69,34,35,35,0,9,9346.0,69,34,35,35,0,8,9059.0,97,48,49,49,0,9,13710.0,91,45,46,46,0,8,10944.0,65.0,32.0,33.0,33,0,8.0,6368.0,29,14,15,15,0,6,3901.0,113,56,57,57,0,10,14581.0,107,53,54,54,0,9,11368.0,103,51,52,52,0,10,16182.0,111,55,56,56,0,9,13261.0,143,71,72,72,0,9,16140.0,129,64,65,65,0,11,14917.0,95.0,47.0,48.0,48,0,9.0,14431.0,57,28,29,29,0,8,6432.0,99.0,49.0,50.0,50,0,8.0,12327.0,93,46,47,47,0,8,12347.0
36800,127,63,64,64,0,9,16464.0,109.0,54.0,55.0,55,0,9.0,11831.0,111,55,56,56,0,11,14643.0,103,51,52,52,0,11,12191.0,69,34,35,35,0,9,9393.0,69,34,35,35,0,8,9112.0,97,48,49,49,0,9,13756.0,91,45,46,46,0,8,10999.0,65.0,32.0,33.0,33,0,8.0,6416.0,29,14,15,15,0,6,3951.0,113,56,57,57,0,10,14631.0,107,53,54,54,0,9,11422.0,103,51,52,52,0,10,16228.0,111,55,56,56,0,9,13318.0,143,71,72,72,0,9,16186.0,129,64,65,65,0,11,14969.0,97.0,48.0,49.0,49,0,9.0,14483.0,57,28,29,29,0,8,6476.0,99.0,49.0,50.0,50,0,8.0,12373.0,93,46,47,47,0,8,12393.0
36900,127,63,64,64,0,9,16513.0,109.0,54.0,55.0,55,0,9.0,11878.0,111,55,56,56,0,11,14689.0,107,53,54,54,0,11,12239.0,69,34,35,35,0,9,9446.0,69,34,35,35,0,8,9163.0,97,48,49,49,0,9,13807.0,91,45,46,46,0,8,11051.0,65.0,32.0,33.0,33,0,8.0,6470.0,29,14,15,15,0,6,4001.0,113,56,57,57,0,10,14679.0,107,53,54,54,0,9,11472.0,103,51,52,52,0,10,16272.0,111,55,56,56,0,9,13364.0,143,71,72,72,0,9,16234.0,129,64,65,65,0,11,15013.0,97.0,48.0,49.0,49,0,9.0,14529.0,57,28,29,29,0,8,6517.0,99.0,49.0,50.0,50,0,8.0,12420.0,93,46,47,47,0,8,12440.0
37000,127,63,64,64,0,9,16569.0,109.0,54.0,55.0,55,0,9.0,11926.0,111,55,56,56,0,11,14736.0,107,53,54,54,0,11,12288.0,69,34,35,35,0,9,9496.0,69,34,35,35,0,8,9216.0,97,48,49,49,0,9,13853.0,91,45,46,46,0,8,11095.0,67.0,33.0,34.0,34,0,8.0,6518.0,29,14,15,15,0,6,4050.0,113,56,57,57,0,10,14726.0,107,53,54,54,0,9,11519.0,105,52,53,53,0,10,16330.0,111,55,56,56,0,9,13412.0,143,71,72,72,0,9,16291.0,129,64,65,65,0,11,15065.0,99.0,49.0,50.0,50,0,9.0,14579.0,57,28,29,29,0,8,6561.0,99.0,49.0,50.0,50,0,8.0,12473.0,93,46,47,47,0,8,12487.0
37100,127,63,64,64,0,9,16617.0,109.0,54.0,55.0,55,0,9.0,11974.0,111,55,56,56,0,11,14791.0,107,53,54,54,0,11,12334.0,69,34,35,35,0,9,9548.0,69,34,35,35,0,8,9260.0,99,49,50,50,0,9,13911.0,93,46,47,47,0,8,11152.0,69.0,34.0,35.0,35,0,8.0,6575.0,29,14,15,15,0,6,4105.0,113,56,57,57,0,10,14780.0,107,53,54,54,0,9,11561.0,105,52,53,53,0,10,16382.0,111,55,56,56,0,9,13456.0,143,71,72,72,0,9,16345.0,129,64,65,65,0,11,15115.0,99.0,49.0,50.0,50,0,9.0,14638.0,57,28,29,29,0,8,6615.0,99.0,49.0,50.0,50,0,8.0,12517.0,93,46,47,47,0,8,12535.0
37200,127,63,64,64,0,9,16674.0,111.0,55.0,56.0,56,0,9.0,12026.0,113,56,57,57,0,11,14843.0,109,54,55,55,0,11,12390.0,71,35,36,36,0,9,9594.0,69,34,35,35,0,8,9302.0,99,49,50,50,0,9,13954.0,93,46,47,47,0,8,11203.0,69.0,34.0,35.0,35,0,8.0,6631.0,29,14,15,15,0,6,4151.0,113,56,57,57,0,10,14831.0,109,54,55,55,0,9,11623.0,105,52,53,53,0,10,16438.0,111,55,56,56,0,9,13509.0,143,71,72,72,0,9,16391.0,129,64,65,65,0,11,15167.0,99.0,49.0,50.0,50,0,9.0,14685.0,57,28,29,29,0,8,6653.0,99.0,49.0,50.0,50,0,8.0,12562.0,93,46,47,47,0,8,12591.0
37300,127,63,64,64,0,9,16721.0,111.0,55.0,56.0,56,0,9.0,12077.0,113,56,57,57,0,11,14893.0,111,55,56,56,0,11,12438.0,71,35,36,36,0,9,9640.0,69,34,35,35,0,8,9361.0,99,49,50,50,0,9,14003.0,93,46,47,47,0,8,11248.0,69.0,34.0,35.0,35,0,8.0,6687.0,29,14,15,15,0,6,4204.0,113,56,57,57,0,10,14884.0,109,54,55,55,0,9,11671.0,105,52,53,53,0,10,16490.0,111,55,56,56,0,9,13559.0,143,71,72,72,0,9,16451.0,129,64,65,65,0,11,15224.0,99.0,49.0,50.0,50,0,9.0,14725.0,59,29,30,30,0,8,6696.0,99.0,49.0,50.0,50,0,8.0,12608.0,93,46,47,47,0,8,12647.0
37400,127,63,64,64,0,9,16780.0,111.0,55.0,56.0,56,0,9.0,12124.0,115,57,58,58,0,11,14942.0,111,55,56,56,0,11,12485.0,73,36,37,37,0,9,9696.0,69,34,35,35,0,8,9415.0,99,49,50,50,0,9,14055.0,93,46,47,47,0,8,11304.0,69.0,34.0,35.0,35,0,8.0,6740.0,31,15,16,16,0,6,4265.0,115,57,58,58,0,10,14942.0,109,54,55,55,0,9,11718.0,105,52,53,53,0,10,16544.0,111,55,56,56,0,9,13604.0,143,71,72,72,0,9,16497.0,129,64,65,65,0,11,15270.0,99.0,49.0,50.0,50,0,9.0,14774.0,59,29,30,30,0,8,6757.0,99.0,49.0,50.0,50,0,8.0,12665.0,93,46,47,47,0,8,12697.0
37500,127,63,64,64,0,9,16827.0,111.0,55.0,56.0,56,0,9.0,12173.0,115,57,58,58,0,11,14987.0,111,55,56,56,0,11,12543.0,73,36,37,37,0,9,9759.0,69,34,35,35,0,8,9460.0,99,49,50,50,0,9,14098.0,95,47,48,48,0,8,11361.0,69.0,34.0,35.0,35,0,8.0,6786.0,31,15,16,16,0,6,4313.0,117,58,59,59,0,10,14991.0,109,54,55,55,0,9,11770.0,107,53,54,54,0,10,16594.0,111,55,56,56,0,9,13658.0,143,71,72,72,0,9,16537.0,129,64,65,65,0,11,15326.0,99.0,49.0,50.0,50,0,9.0,14834.0,59,29,30,30,0,8,6806.0,99.0,49.0,50.0,50,0,8.0,12716.0,93,46,47,47,0,8,12740.0
