,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
14100,16.0,5.0,11.0,11,0,4.0,1537.0,9,4,5,5,0,5,955.0,13,6,7,7,0,5,1386.0,10.0,2.0,8.0,8,0,3.0,767.0,13,4,9,9,0,4,865.0,32,10,22,22,0,7,1154.0,11,3,8,8,0,3,758.0,18,4,14,14,0,4,1410.0,26,9,17,17,0,5,1456.0,74,33,41,41,0,10,5772.0,11,5,6,6,0,5,1162.0,19.0,8.0,11.0,11,0,5.0,1010.0,23.0,7.0,16.0,16,0,6.0,1152.0,19,3,16,16,0,3,633.0,16,5,11,11,0,4,1122.0,14,4,10,10,0,4,770.0,23.0,5.0,18.0,18,0,4.0,1466.0,15,5,10,10,0,5,1413.0,13,6,7,7,0,5,764.0,17,6,11,11,0,5,1107.0
14200,16.0,5.0,11.0,11,0,4.0,1588.0,9,4,5,5,0,5,1011.0,13,6,7,7,0,5,1430.0,11.0,2.0,9.0,9,0,3.0,824.0,15,4,11,11,0,4,925.0,34,10,24,24,0,7,1204.0,13,4,9,9,0,4,802.0,24,5,19,19,0,5,1457.0,29,9,20,20,0,5,1505.0,74,33,41,41,0,10,5823.0,13,6,7,7,0,6,1211.0,19.0,8.0,11.0,11,0,5.0,1056.0,24.0,7.0,17.0,17,0,6.0,1208.0,21,3,18,18,0,3,684.0,17,5,12,12,0,4,1174.0,15,4,11,11,0,4,822.0,26.0,5.0,21.0,21,0,4.0,1521.0,18,6,12,12,0,5,1469.0,13,6,7,7,0,5,808.0,19,6,13,13,0,5,1165.0
14300,17.0,5.0,12.0,12,0,4.0,1643.0,9,4,5,5,0,5,1055.0,13,6,7,7,0,5,1488.0,11.0,2.0,9.0,9,0,3.0,867.0,18,5,13,13,0,4,968.0,36,10,26,26,0,7,1250.0,13,4,9,9,0,4,850.0,24,5,19,19,0,5,1503.0,31,9,22,22,0,5,1553.0,74,33,41,41,0,10,5875.0,13,6,7,7,0,6,1263.0,19.0,8.0,11.0,11,0,5.0,1116.0,24.0,7.0,17.0,17,0,6.0,1255.0,22,3,19,19,0,3,734.0,17,5,12,12,0,4,1221.0,15,4,11,11,0,4,878.0,28.0,6.0,22.0,22,0,5.0,1570.0,18,6,12,12,0,5,1516.0,13,6,7,7,0,5,863.0,19,6,13,13,0,5,1222.0
14400,17.0,5.0,12.0,12,0,4.0,1683.0,9,4,5,5,0,5,1105.0,13,6,7,7,0,5,1543.0,11.0,2.0,9.0,9,0,3.0,919.0,18,5,13,13,0,4,1018.0,37,10,27,27,0,7,1301.0,14,4,10,10,0,4,898.0,24,5,19,19,0,5,1549.0,33,10,23,23,0,6,1604.0,74,33,41,41,0,10,5909.0,13,6,7,7,0,6,1314.0,21.0,9.0,12.0,12,0,5.0,1167.0,25.0,7.0,18.0,18,0,6.0,1318.0,22,3,19,19,0,3,786.0,17,5,12,12,0,4,1261.0,15,4,11,11,0,4,934.0,30.0,6.0,24.0,24,0,5.0,1624.0,19,6,13,13,0,5,1569.0,13,6,7,7,0,5,901.0,19,6,13,13,0,5,1262.0
14500,19.0,6.0,13.0,13,0,5.0,1737.0,9,4,5,5,0,5,1158.0,13,6,7,7,0,5,1593.0,13.0,3.0,10.0,10,0,4.0,974.0,20,6,14,14,0,5,1062.0,38,10,28,28,0,7,1344.0,14,4,10,10,0,4,935.0,24,5,19,19,0,5,1600.0,33,10,23,23,0,6,1650.0,74,33,41,41,0,10,5972.0,13,6,7,7,0,6,1365.0,21.0,9.0,12.0,12,0,5.0,1221.0,27.0,8.0,19.0,19,0,7.0,1360.0,22,3,19,19,0,3,838.0,19,6,13,13,0,5,1303.0,19,6,13,13,0,4,984.0,31.0,6.0,25.0,25,0,5.0,1684.0,19,6,13,13,0,5,1620.0,13,6,7,7,0,5,951.0,19,6,13,13,0,5,1318.0
14600,19.0,6.0,13.0,13,0,5.0,1787.0,9,4,5,5,0,5,1204.0,13,6,7,7,0,5,1648.0,13.0,3.0,10.0,10,0,4.0,1023.0,20,6,14,14,0,5,1110.0,40,11,29,29,0,7,1390.0,14,4,10,10,0,4,990.0,24,5,19,19,0,5,1643.0,33,10,23,23,0,6,1697.0,77,34,43,43,0,10,6017.0,13,6,7,7,0,6,1403.0,21.0,9.0,12.0,12,0,5.0,1279.0,27.0,8.0,19.0,19,0,7.0,1407.0,24,4,20,20,0,4,893.0,19,6,13,13,0,5,1357.0,19,6,13,13,0,4,1022.0,31.0,6.0,25.0,25,0,5.0,1724.0,19,6,13,13,0,5,1669.0,13,6,7,7,0,5,1004.0,21,7,14,14,0,5,1365.0
14700,21.0,7.0,14.0,14,0,5.0,1838.0,9,4,5,5,0,5,1256.0,13,6,7,7,0,5,1697.0,13.0,3.0,10.0,10,0,4.0,1067.0,20,6,14,14,0,5,1154.0,42,12,30,30,0,7,1446.0,14,4,10,10,0,4,1041.0,26,6,20,20,0,5,1692.0,33,10,23,23,0,6,1750.0,77,34,43,43,0,10,6064.0,13,6,7,7,0,6,1458.0,21.0,9.0,12.0,12,0,5.0,1322.0,27.0,8.0,19.0,19,0,7.0,1462.0,24,4,20,20,0,4,945.0,19,6,13,13,0,5,1409.0,19,6,13,13,0,4,1070.0,31.0,6.0,25.0,25,0,5.0,1778.0,19,6,13,13,0,5,1719.0,15,7,8,8,0,6,1056.0,21,7,14,14,0,5,1405.0
14800,21.0,7.0,14.0,14,0,5.0,1893.0,9,4,5,5,0,5,1310.0,13,6,7,7,0,5,1748.0,13.0,3.0,10.0,10,0,4.0,1111.0,22,7,15,15,0,6,1197.0,44,12,32,32,0,7,1505.0,14,4,10,10,0,4,1096.0,27,6,21,21,0,5,1743.0,34,10,24,24,0,6,1798.0,77,34,43,43,0,10,6122.0,13,6,7,7,0,6,1508.0,23.0,10.0,13.0,13,0,6.0,1371.0,32.0,9.0,23.0,23,0,7.0,1515.0,27,5,22,22,0,4,1000.0,21,7,14,14,0,5,1458.0,19,6,13,13,0,4,1118.0,33.0,7.0,26.0,26,0,5.0,1821.0,19,6,13,13,0,5,1767.0,15,7,8,8,0,6,1102.0,21,7,14,14,0,5,1455.0
14900,21.0,7.0,14.0,14,0,5.0,1936.0,9,4,5,5,0,5,1366.0,13,6,7,7,0,5,1799.0,15.0,4.0,11.0,11,0,4.0,1162.0,22,7,15,15,0,6,1247.0,44,12,32,32,0,7,1557.0,16,5,11,11,0,4,1150.0,27,6,21,21,0,5,1796.0,36,11,25,25,0,6,1845.0,77,34,43,43,0,10,6179.0,15,7,8,8,0,6,1567.0,23.0,10.0,13.0,13,0,6.0,1428.0,32.0,9.0,23.0,23,0,7.0,1563.0,27,5,22,22,0,4,1055.0,21,7,14,14,0,5,1503.0,19,6,13,13,0,4,1173.0,33.0,7.0,26.0,26,0,5.0,1866.0,19,6,13,13,0,5,1811.0,15,7,8,8,0,6,1154.0,21,7,14,14,0,5,1499.0
15000,21.0,7.0,14.0,14,0,5.0,1991.0,9,4,5,5,0,5,1414.0,13,6,7,7,0,5,1845.0,15.0,4.0,11.0,11,0,4.0,1206.0,22,7,15,15,0,6,1300.0,46,13,33,33,0,7,1612.0,18,6,12,12,0,5,1202.0,27,6,21,21,0,5,1848.0,42,14,28,28,0,7,1907.0,77,34,43,43,0,10,6229.0,15,7,8,8,0,6,1625.0,23.0,10.0,13.0,13,0,6.0,1482.0,34.0,10.0,24.0,24,0,7.0,1614.0,29,6,23,23,0,4,1103.0,23,8,15,15,0,5,1561.0,19,6,13,13,0,4,1211.0,33.0,7.0,26.0,26,0,5.0,1909.0,19,6,13,13,0,5,1872.0,15,7,8,8,0,6,1206.0,23,8,15,15,0,5,1552.0
15100,21.0,7.0,14.0,14,0,5.0,2037.0,9,4,5,5,0,5,1461.0,13,6,7,7,0,5,1896.0,15.0,4.0,11.0,11,0,4.0,1255.0,25,8,17,17,0,6,1346.0,50,14,36,36,0,7,1671.0,18,6,12,12,0,5,1249.0,32,8,24,24,0,5,1898.0,43,14,29,29,0,7,1966.0,77,34,43,43,0,10,6275.0,15,7,8,8,0,6,1678.0,23.0,10.0,13.0,13,0,6.0,1537.0,34.0,10.0,24.0,24,0,7.0,1672.0,30,6,24,24,0,4,1149.0,25,9,16,16,0,6,1608.0,19,6,13,13,0,4,1257.0,33.0,7.0,26.0,26,0,5.0,1952.0,19,6,13,13,0,5,1918.0,15,7,8,8,0,6,1248.0,23,8,15,15,0,5,1601.0
15200,25.0,9.0,16.0,16,0,6.0,2086.0,9,4,5,5,0,5,1506.0,15,7,8,8,0,5,1954.0,15.0,4.0,11.0,11,0,4.0,1304.0,25,8,17,17,0,6,1396.0,53,15,38,38,0,7,1724.0,18,6,12,12,0,5,1301.0,33,8,25,25,0,5,1949.0,44,14,30,30,0,7,2019.0,77,34,43,43,0,10,6330.0,15,7,8,8,0,6,1732.0,23.0,10.0,13.0,13,0,6.0,1588.0,37.0,11.0,26.0,26,0,8.0,1719.0,34,8,26,26,0,5,1197.0,25,9,16,16,0,6,1662.0,19,6,13,13,0,4,1312.0,36.0,8.0,28.0,28,0,5.0,2003.0,21,7,14,14,0,6,1968.0,15,7,8,8,0,6,1292.0,23,8,15,15,0,5,1649.0
15300,25.0,9.0,16.0,16,0,6.0,2140.0,9,4,5,5,0,5,1550.0,15,7,8,8,0,5,2006.0,17.0,5.0,12.0,12,0,5.0,1367.0,25,8,17,17,0,6,1446.0,54,15,39,39,0,7,1776.0,18,6,12,12,0,5,1342.0,34,8,26,26,0,5,2000.0,47,15,32,32,0,7,2060.0,77,34,43,43,0,10,6379.0,15,7,8,8,0,6,1786.0,23.0,10.0,13.0,13,0,6.0,1632.0,37.0,11.0,26.0,26,0,8.0,1761.0,35,8,27,27,0,5,1252.0,25,9,16,16,0,6,1716.0,21,7,14,14,0,4,1359.0,7.0,3.0,4.0,4,0,4.0,483.0,21,7,14,14,0,6,2013.0,15,7,8,8,0,6,1347.0,23,8,15,15,0,5,1701.0
15400,25.0,9.0,16.0,16,0,6.0,2189.0,9,4,5,5,0,5,1602.0,15,7,8,8,0,5,2067.0,17.0,5.0,12.0,12,0,5.0,1413.0,25,8,17,17,0,6,1496.0,55,15,40,40,0,7,1840.0,18,6,12,12,0,5,1389.0,36,9,27,27,0,5,2057.0,47,15,32,32,0,7,2110.0,77,34,43,43,0,10,6431.0,17,8,9,9,0,7,1831.0,23.0,10.0,13.0,13,0,6.0,1677.0,37.0,11.0,26.0,26,0,8.0,1811.0,35,8,27,27,0,5,1297.0,25,9,16,16,0,6,1762.0,23,8,15,15,0,5,1413.0,7.0,3.0,4.0,4,0,4.0,530.0,21,7,14,14,0,6,2054.0,17,8,9,9,0,6,1395.0,23,8,15,15,0,5,1751.0
15500,25.0,9.0,16.0,16,0,6.0,2233.0,11,5,6,6,0,6,1649.0,15,7,8,8,0,5,2120.0,17.0,5.0,12.0,12,0,5.0,1467.0,25,8,17,17,0,6,1550.0,55,15,40,40,0,7,1893.0,18,6,12,12,0,5,1437.0,36,9,27,27,0,5,2114.0,47,15,32,32,0,7,2158.0,77,34,43,43,0,10,6483.0,19,9,10,10,0,7,1876.0,25.0,11.0,14.0,14,0,6.0,1728.0,37.0,11.0,26.0,26,0,8.0,1867.0,36,8,28,28,0,5,1353.0,25,9,16,16,0,6,1813.0,23,8,15,15,0,5,1470.0,9.0,4.0,5.0,5,0,5.0,585.0,23,8,15,15,0,6,2112.0,17,8,9,9,0,6,1445.0,23,8,15,15,0,5,1803.0
15600,25.0,9.0,16.0,16,0,6.0,2286.0,11,5,6,6,0,6,1700.0,15,7,8,8,0,5,2167.0,17.0,5.0,12.0,12,0,5.0,1527.0,25,8,17,17,0,6,1594.0,55,15,40,40,0,7,1944.0,18,6,12,12,0,5,1484.0,36,9,27,27,0,5,2168.0,47,15,32,32,0,7,2204.0,77,34,43,43,0,10,6526.0,19,9,10,10,0,7,1919.0,25.0,11.0,14.0,14,0,6.0,1777.0,39.0,12.0,27.0,27,0,8.0,1916.0,36,8,28,28,0,5,1407.0,27,10,17,17,0,6,1861.0,25,9,16,16,0,5,1522.0,9.0,4.0,5.0,5,0,5.0,639.0,23,8,15,15,0,6,2164.0,17,8,9,9,0,6,1497.0,23,8,15,15,0,5,1845.0
15700,25.0,9.0,16.0,16,0,6.0,2337.0,11,5,6,6,0,6,1754.0,17,8,9,9,0,6,2226.0,19.0,6.0,13.0,13,0,5.0,1586.0,25,8,17,17,0,6,1643.0,57,16,41,41,0,7,1987.0,18,6,12,12,0,5,1533.0,36,9,27,27,0,5,2222.0,47,15,32,32,0,7,2249.0,77,34,43,43,0,10,6571.0,19,9,10,10,0,7,1974.0,27.0,12.0,15.0,15,0,6.0,1829.0,39.0,12.0,27.0,27,0,8.0,1957.0,38,9,29,29,0,6,1447.0,27,10,17,17,0,6,1918.0,25,9,16,16,0,5,1574.0,11.0,5.0,6.0,6,0,5.0,681.0,23,8,15,15,0,6,2215.0,17,8,9,9,0,6,1543.0,23,8,15,15,0,5,1896.0
15800,27.0,10.0,17.0,17,0,7.0,2390.0,11,5,6,6,0,6,1798.0,17,8,9,9,0,6,2277.0,19.0,6.0,13.0,13,0,5.0,1630.0,26,8,18,18,0,6,1692.0,57,16,41,41,0,7,2041.0,18,6,12,12,0,5,1582.0,36,9,27,27,0,5,2270.0,48,15,33,33,0,7,2307.0,77,34,43,43,0,10,6621.0,19,9,10,10,0,7,2030.0,27.0,12.0,15.0,15,0,6.0,1879.0,39.0,12.0,27.0,27,0,8.0,2015.0,39,9,30,30,0,6,1493.0,27,10,17,17,0,6,1974.0,25,9,16,16,0,5,1629.0,11.0,5.0,6.0,6,0,5.0,727.0,23,8,15,15,0,6,2263.0,17,8,9,9,0,6,1594.0,23,8,15,15,0,5,1948.0
15900,27.0,10.0,17.0,17,0,7.0,2439.0,13,6,7,7,0,7,1846.0,17,8,9,9,0,6,2328.0,21.0,7.0,14.0,14,0,6.0,1679.0,7,3,4,4,0,3,309.0,57,16,41,41,0,7,2083.0,18,6,12,12,0,5,1633.0,36,9,27,27,0,5,2319.0,50,16,34,34,0,7,2366.0,77,34,43,43,0,10,6667.0,19,9,10,10,0,7,2090.0,27.0,12.0,15.0,15,0,6.0,1928.0,39.0,12.0,27.0,27,0,8.0,2066.0,39,9,30,30,0,6,1541.0,27,10,17,17,0,6,2024.0,27,10,17,17,0,6,1685.0,11.0,5.0,6.0,6,0,5.0,781.0,23,8,15,15,0,6,2315.0,19,9,10,10,0,6,1646.0,23,8,15,15,0,5,2007.0
16000,27.0,10.0,17.0,17,0,7.0,2494.0,13,6,7,7,0,7,1898.0,17,8,9,9,0,6,2375.0,3.0,1.0,2.0,2,0,2.0,108.0,7,3,4,4,0,3,358.0,57,16,41,41,0,7,2137.0,18,6,12,12,0,5,1693.0,36,9,27,27,0,5,2376.0,52,17,35,35,0,8,2420.0,77,34,43,43,0,10,6715.0,19,9,10,10,0,7,2144.0,29.0,13.0,16.0,16,0,6.0,1980.0,39.0,12.0,27.0,27,0,8.0,2110.0,39,9,30,30,0,6,1597.0,31,12,19,19,0,7,2076.0,27,10,17,17,0,6,1735.0,13.0,6.0,7.0,7,0,6.0,832.0,23,8,15,15,0,6,2366.0,21,10,11,11,0,7,1693.0,23,8,15,15,0,5,2057.0
16100,27.0,10.0,17.0,17,0,7.0,2537.0,13,6,7,7,0,7,1944.0,17,8,9,9,0,6,2423.0,3.0,1.0,2.0,2,0,2.0,165.0,7,3,4,4,0,3,406.0,61,18,43,43,0,7,2189.0,18,6,12,12,0,5,1746.0,36,9,27,27,0,5,2422.0,52,17,35,35,0,8,2462.0,77,34,43,43,0,10,6770.0,21,10,11,11,0,8,2200.0,29.0,13.0,16.0,16,0,6.0,2037.0,43.0,14.0,29.0,29,0,9.0,2155.0,39,9,30,30,0,6,1650.0,33,13,20,20,0,7,2129.0,27,10,17,17,0,6,1783.0,13.0,6.0,7.0,7,0,6.0,881.0,23,8,15,15,0,6,2408.0,21,10,11,11,0,7,1749.0,23,8,15,15,0,5,2110.0
16200,27.0,10.0,17.0,17,0,7.0,2590.0,13,6,7,7,0,7,1990.0,17,8,9,9,0,6,2467.0,5.0,2.0,3.0,3,0,3.0,223.0,7,3,4,4,0,3,461.0,62,18,44,44,0,7,2236.0,20,7,13,13,0,5,1793.0,36,9,27,27,0,5,2477.0,54,18,36,36,0,8,2511.0,77,34,43,43,0,10,6821.0,21,10,11,11,0,8,2245.0,29.0,13.0,16.0,16,0,6.0,2084.0,43.0,14.0,29.0,29,0,9.0,2202.0,43,11,32,32,0,7,1706.0,33,13,20,20,0,7,2173.0,27,10,17,17,0,6,1834.0,13.0,6.0,7.0,7,0,6.0,927.0,23,8,15,15,0,6,2453.0,21,10,11,11,0,7,1806.0,23,8,15,15,0,5,2160.0
16300,28.0,10.0,18.0,18,0,7.0,2638.0,13,6,7,7,0,7,2038.0,17,8,9,9,0,6,2517.0,5.0,2.0,3.0,3,0,3.0,265.0,7,3,4,4,0,3,516.0,63,18,45,45,0,7,2285.0,20,7,13,13,0,5,1837.0,37,9,28,28,0,5,2523.0,55,18,37,37,0,8,2556.0,79,35,44,44,0,10,6873.0,21,10,11,11,0,8,2294.0,29.0,13.0,16.0,16,0,6.0,2132.0,44.0,14.0,30.0,30,0,9.0,2258.0,44,11,33,33,0,7,1747.0,34,13,21,21,0,7,2218.0,28,10,18,18,0,6,1884.0,13.0,6.0,7.0,7,0,6.0,981.0,24,8,16,16,0,6,2498.0,23,11,12,12,0,7,1865.0,24,8,16,16,0,5,2205.0
16400,30.0,11.0,19.0,19,0,7.0,2682.0,13,6,7,7,0,7,2081.0,17,8,9,9,0,6,2569.0,5.0,2.0,3.0,3,0,3.0,320.0,7,3,4,4,0,3,573.0,65,19,46,46,0,7,2335.0,23,8,15,15,0,5,1882.0,37,9,28,28,0,5,2570.0,55,18,37,37,0,8,2603.0,79,35,44,44,0,10,6924.0,21,10,11,11,0,8,2344.0,29.0,13.0,16.0,16,0,6.0,2182.0,44.0,14.0,30.0,30,0,9.0,2308.0,44,11,33,33,0,7,1807.0,34,13,21,21,0,7,2268.0,28,10,18,18,0,6,1929.0,13.0,6.0,7.0,7,0,6.0,1032.0,24,8,16,16,0,6,2547.0,23,11,12,12,0,7,1915.0,24,8,16,16,0,5,2265.0
16500,30.0,11.0,19.0,19,0,7.0,2733.0,13,6,7,7,0,7,2131.0,17,8,9,9,0,6,2617.0,5.0,2.0,3.0,3,0,3.0,369.0,7,3,4,4,0,3,618.0,67,20,47,47,0,7,2392.0,25,9,16,16,0,5,1929.0,38,9,29,29,0,5,2617.0,55,18,37,37,0,8,2657.0,80,35,45,45,0,10,6976.0,21,10,11,11,0,8,2405.0,31.0,14.0,17.0,17,0,6.0,2227.0,44.0,14.0,30.0,30,0,9.0,2352.0,44,11,33,33,0,7,1853.0,34,13,21,21,0,7,2319.0,28,10,18,18,0,6,1970.0,13.0,6.0,7.0,7,0,6.0,1076.0,24,8,16,16,0,6,2594.0,23,11,12,12,0,7,1967.0,24,8,16,16,0,5,2317.0
16600,30.0,11.0,19.0,19,0,7.0,2784.0,13,6,7,7,0,7,2185.0,17,8,9,9,0,6,2663.0,7.0,3.0,4.0,4,0,3.0,428.0,7,3,4,4,0,3,663.0,67,20,47,47,0,7,2445.0,29,11,18,18,0,6,1981.0,38,9,29,29,0,5,2668.0,55,18,37,37,0,8,2710.0,82,36,46,46,0,10,7029.0,21,10,11,11,0,8,2466.0,31.0,14.0,17.0,17,0,6.0,2269.0,44.0,14.0,30.0,30,0,9.0,2394.0,44,11,33,33,0,7,1906.0,34,13,21,21,0,7,2362.0,28,10,18,18,0,6,2024.0,15.0,7.0,8.0,8,0,7.0,1121.0,24,8,16,16,0,6,2645.0,23,11,12,12,0,7,2008.0,26,9,17,17,0,5,2371.0
16700,30.0,11.0,19.0,19,0,7.0,2826.0,13,6,7,7,0,7,2241.0,17,8,9,9,0,6,2722.0,7.0,3.0,4.0,4,0,3.0,483.0,7,3,4,4,0,3,708.0,69,21,48,48,0,8,2508.0,29,11,18,18,0,6,2021.0,38,9,29,29,0,5,2712.0,57,19,38,38,0,8,2753.0,82,36,46,46,0,10,7083.0,21,10,11,11,0,8,2520.0,31.0,14.0,17.0,17,0,6.0,2318.0,44.0,14.0,30.0,30,0,9.0,2440.0,44,11,33,33,0,7,1961.0,34,13,21,21,0,7,2413.0,28,10,18,18,0,6,2079.0,15.0,7.0,8.0,8,0,7.0,1162.0,24,8,16,16,0,6,2690.0,1,0,1,1,0,1,30.0,26,9,17,17,0,5,2428.0
16800,30.0,11.0,19.0,19,0,7.0,2881.0,13,6,7,7,0,7,2299.0,17,8,9,9,0,6,2767.0,7.0,3.0,4.0,4,0,3.0,535.0,7,3,4,4,0,3,753.0,72,22,50,50,0,8,2560.0,29,11,18,18,0,6,2071.0,39,9,30,30,0,5,2760.0,59,20,39,39,0,8,2803.0,82,36,46,46,0,10,7132.0,21,10,11,11,0,8,2560.0,33.0,15.0,18.0,18,0,7.0,2364.0,44.0,14.0,30.0,30,0,9.0,2485.0,44,11,33,33,0,7,2013.0,34,13,21,21,0,7,2458.0,32,12,20,20,0,7,2129.0,15.0,7.0,8.0,8,0,7.0,1213.0,24,8,16,16,0,6,2745.0,3,1,2,2,0,2,71.0,26,9,17,17,0,5,2473.0
16900,30.0,11.0,19.0,19,0,7.0,2931.0,13,6,7,7,0,7,2349.0,7,3,4,4,0,3,433.0,7.0,3.0,4.0,4,0,3.0,587.0,7,3,4,4,0,3,802.0,72,22,50,50,0,8,2609.0,31,12,19,19,0,6,2111.0,39,9,30,30,0,5,2807.0,61,21,40,40,0,9,2853.0,84,37,47,47,0,10,7183.0,21,10,11,11,0,8,2607.0,33.0,15.0,18.0,18,0,7.0,2414.0,44.0,14.0,30.0,30,0,9.0,2544.0,44,11,33,33,0,7,2069.0,34,13,21,21,0,7,2508.0,32,12,20,20,0,7,2185.0,15.0,7.0,8.0,8,0,7.0,1256.0,24,8,16,16,0,6,2792.0,3,1,2,2,0,2,126.0,26,9,17,17,0,5,2519.0
17000,30.0,11.0,19.0,19,0,7.0,2978.0,13,6,7,7,0,7,2394.0,7,3,4,4,0,3,480.0,9.0,4.0,5.0,5,0,4.0,638.0,7,3,4,4,0,3,851.0,75,23,52,52,0,9,2671.0,33,13,20,20,0,6,2155.0,40,9,31,31,0,5,2854.0,63,22,41,41,0,9,2903.0,84,37,47,47,0,10,7235.0,7,3,4,4,0,3,511.0,33.0,15.0,18.0,18,0,7.0,2461.0,44.0,14.0,30.0,30,0,9.0,2588.0,45,11,34,34,0,7,2114.0,36,14,22,22,0,7,2563.0,32,12,20,20,0,7,2240.0,15.0,7.0,8.0,8,0,7.0,1305.0,24,8,16,16,0,6,2849.0,3,1,2,2,0,2,182.0,26,9,17,17,0,5,2566.0
17100,32.0,12.0,20.0,20,0,8.0,3026.0,3,1,2,2,0,2,256.0,7,3,4,4,0,3,536.0,9.0,4.0,5.0,5,0,4.0,683.0,7,3,4,4,0,3,905.0,77,24,53,53,0,9,2721.0,37,15,22,22,0,6,2214.0,40,9,31,31,0,5,2901.0,63,22,41,41,0,9,2949.0,84,37,47,47,0,10,7284.0,7,3,4,4,0,3,554.0,33.0,15.0,18.0,18,0,7.0,2507.0,50.0,17.0,33.0,33,0,10.0,2637.0,45,11,34,34,0,7,2156.0,36,14,22,22,0,7,2615.0,32,12,20,20,0,7,2285.0,15.0,7.0,8.0,8,0,7.0,1349.0,24,8,16,16,0,6,2895.0,5,2,3,3,0,3,228.0,26,9,17,17,0,5,2621.0
17200,32.0,12.0,20.0,20,0,8.0,3081.0,5,2,3,3,0,3,310.0,7,3,4,4,0,3,586.0,9.0,4.0,5.0,5,0,4.0,737.0,9,4,5,5,0,4,951.0,77,24,53,53,0,9,2768.0,3,1,2,2,0,2,192.0,40,9,31,31,0,5,2957.0,65,23,42,42,0,9,2996.0,86,38,48,48,0,11,7325.0,7,3,4,4,0,3,607.0,33.0,15.0,18.0,18,0,7.0,2565.0,50.0,17.0,33.0,33,0,10.0,2692.0,45,11,34,34,0,7,2203.0,36,14,22,22,0,7,2679.0,36,14,22,22,0,8,2332.0,15.0,7.0,8.0,8,0,7.0,1392.0,26,9,17,17,0,6,2941.0,5,2,3,3,0,3,285.0,26,9,17,17,0,5,2662.0
17300,34.0,13.0,21.0,21,0,8.0,3132.0,5,2,3,3,0,3,363.0,7,3,4,4,0,3,633.0,9.0,4.0,5.0,5,0,4.0,781.0,9,4,5,5,0,4,991.0,77,24,53,53,0,9,2812.0,3,1,2,2,0,2,244.0,40,9,31,31,0,5,3011.0,65,23,42,42,0,9,3046.0,86,38,48,48,0,11,7377.0,7,3,4,4,0,3,658.0,35.0,16.0,19.0,19,0,8.0,2618.0,5.0,2.0,3.0,3,0,3.0,791.0,45,11,34,34,0,7,2259.0,36,14,22,22,0,7,2728.0,36,14,22,22,0,8,2385.0,15.0,7.0,8.0,8,0,7.0,1445.0,26,9,17,17,0,6,2991.0,5,2,3,3,0,3,337.0,28,10,18,18,0,6,2714.0
