,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
27900,43,21,22,22,0,7,4038.0,79,39,40,40,0,8,7551.0,77,38,39,39,0,9,9354.0,27,13,14,14,0,7,3843.0,29.0,14.0,15.0,15,0,6.0,3936.0,47.0,23.0,24.0,24,0,7.0,5785.0,7,3,4,4,0,3,595.0,69,34,35,35,0,8,7703.0,19,9,10,10,0,5,1320.0,89,44,45,45,0,9,13762.0,77,38,39,39,0,9,8265.0,87,43,44,44,0,8,8058.0,93.0,46.0,47.0,47,0,8.0,10932.0,67,33,34,34,0,7,7896.0,53.0,26.0,27.0,27,0,8.0,7452.0,29,14,15,15,0,6,4339.0,85,42,43,43,0,9,8150.0,77.0,38.0,39.0,39,0,9.0,12720.0,61,30,31,31,0,9,8537.0,31.0,15.0,16.0,16,0,7.0,3539.0
28000,45,22,23,23,0,7,4089.0,79,39,40,40,0,8,7600.0,77,38,39,39,0,9,9412.0,27,13,14,14,0,7,3898.0,31.0,15.0,16.0,16,0,6.0,3990.0,47.0,23.0,24.0,24,0,7.0,5846.0,7,3,4,4,0,3,640.0,69,34,35,35,0,8,7755.0,19,9,10,10,0,5,1381.0,91,45,46,46,0,9,13817.0,77,38,39,39,0,9,8306.0,89,44,45,45,0,8,8114.0,93.0,46.0,47.0,47,0,8.0,10980.0,69,34,35,35,0,7,7940.0,53.0,26.0,27.0,27,0,8.0,7507.0,31,15,16,16,0,6,4388.0,85,42,43,43,0,9,8201.0,77.0,38.0,39.0,39,0,9.0,12773.0,63,31,32,32,0,9,8591.0,31.0,15.0,16.0,16,0,7.0,3578.0
28100,45,22,23,23,0,7,4145.0,79,39,40,40,0,8,7644.0,77,38,39,39,0,9,9462.0,29,14,15,15,0,7,3948.0,31.0,15.0,16.0,16,0,6.0,4037.0,47.0,23.0,24.0,24,0,7.0,5902.0,7,3,4,4,0,3,701.0,69,34,35,35,0,8,7807.0,19,9,10,10,0,5,1442.0,91,45,46,46,0,9,13865.0,77,38,39,39,0,9,8348.0,91,45,46,46,0,8,8167.0,95.0,47.0,48.0,48,0,8.0,11036.0,69,34,35,35,0,7,7986.0,53.0,26.0,27.0,27,0,8.0,7557.0,5,2,3,3,0,3,260.0,85,42,43,43,0,9,8250.0,77.0,38.0,39.0,39,0,9.0,12823.0,63,31,32,32,0,9,8642.0,33.0,16.0,17.0,17,0,7.0,3629.0
28200,45,22,23,23,0,7,4193.0,79,39,40,40,0,8,7696.0,77,38,39,39,0,9,9507.0,29,14,15,15,0,7,4009.0,31.0,15.0,16.0,16,0,6.0,4084.0,47.0,23.0,24.0,24,0,7.0,5952.0,7,3,4,4,0,3,754.0,69,34,35,35,0,8,7862.0,19,9,10,10,0,5,1490.0,91,45,46,46,0,9,13915.0,77,38,39,39,0,9,8399.0,91,45,46,46,0,8,8220.0,95.0,47.0,48.0,48,0,8.0,11089.0,69,34,35,35,0,7,8036.0,53.0,26.0,27.0,27,0,8.0,7597.0,7,3,4,4,0,3,308.0,85,42,43,43,0,9,8299.0,77.0,38.0,39.0,39,0,9.0,12881.0,63,31,32,32,0,9,8698.0,35.0,17.0,18.0,18,0,7.0,3675.0
28300,47,23,24,24,0,7,4244.0,79,39,40,40,0,8,7743.0,77,38,39,39,0,9,9555.0,31,15,16,16,0,7,4070.0,31.0,15.0,16.0,16,0,6.0,4130.0,47.0,23.0,24.0,24,0,7.0,6002.0,7,3,4,4,0,3,803.0,69,34,35,35,0,8,7915.0,21,10,11,11,0,6,1537.0,91,45,46,46,0,9,13961.0,77,38,39,39,0,9,8447.0,91,45,46,46,0,8,8272.0,97.0,48.0,49.0,49,0,8.0,11141.0,69,34,35,35,0,7,8088.0,53.0,26.0,27.0,27,0,8.0,7645.0,7,3,4,4,0,3,358.0,85,42,43,43,0,9,8359.0,77.0,38.0,39.0,39,0,9.0,12930.0,63,31,32,32,0,9,8745.0,35.0,17.0,18.0,18,0,7.0,3726.0
28400,47,23,24,24,0,7,4284.0,79,39,40,40,0,8,7785.0,77,38,39,39,0,9,9603.0,31,15,16,16,0,7,4113.0,31.0,15.0,16.0,16,0,6.0,4182.0,47.0,23.0,24.0,24,0,7.0,6055.0,9,4,5,5,0,4,863.0,69,34,35,35,0,8,7967.0,21,10,11,11,0,6,1592.0,91,45,46,46,0,9,14011.0,77,38,39,39,0,9,8499.0,91,45,46,46,0,8,8326.0,97.0,48.0,49.0,49,0,8.0,11198.0,69,34,35,35,0,7,8142.0,53.0,26.0,27.0,27,0,8.0,7695.0,11,5,6,6,0,4,406.0,85,42,43,43,0,9,8407.0,77.0,38.0,39.0,39,0,9.0,12988.0,63,31,32,32,0,9,8798.0,35.0,17.0,18.0,18,0,7.0,3776.0
28500,47,23,24,24,0,7,4342.0,79,39,40,40,0,8,7834.0,77,38,39,39,0,9,9660.0,3,1,2,2,0,2,279.0,31.0,15.0,16.0,16,0,6.0,4229.0,47.0,23.0,24.0,24,0,7.0,6106.0,9,4,5,5,0,4,908.0,71,35,36,36,0,8,8014.0,21,10,11,11,0,6,1647.0,91,45,46,46,0,9,14069.0,77,38,39,39,0,9,8546.0,91,45,46,46,0,8,8377.0,97.0,48.0,49.0,49,0,8.0,11253.0,69,34,35,35,0,7,8192.0,53.0,26.0,27.0,27,0,8.0,7745.0,11,5,6,6,0,4,455.0,85,42,43,43,0,9,8459.0,79.0,39.0,40.0,40,0,9.0,13035.0,63,31,32,32,0,9,8845.0,35.0,17.0,18.0,18,0,7.0,3826.0
28600,47,23,24,24,0,7,4392.0,79,39,40,40,0,8,7880.0,77,38,39,39,0,9,9706.0,5,2,3,3,0,3,329.0,33.0,16.0,17.0,17,0,6.0,4287.0,47.0,23.0,24.0,24,0,7.0,6151.0,9,4,5,5,0,4,953.0,71,35,36,36,0,8,8068.0,21,10,11,11,0,6,1696.0,91,45,46,46,0,9,14123.0,77,38,39,39,0,9,8599.0,91,45,46,46,0,8,8421.0,97.0,48.0,49.0,49,0,8.0,11303.0,69,34,35,35,0,7,8238.0,53.0,26.0,27.0,27,0,8.0,7796.0,11,5,6,6,0,4,510.0,85,42,43,43,0,9,8501.0,79.0,39.0,40.0,40,0,9.0,13088.0,63,31,32,32,0,9,8889.0,35.0,17.0,18.0,18,0,7.0,3878.0
28700,47,23,24,24,0,7,4446.0,79,39,40,40,0,8,7927.0,77,38,39,39,0,9,9755.0,5,2,3,3,0,3,384.0,33.0,16.0,17.0,17,0,6.0,4340.0,47.0,23.0,24.0,24,0,7.0,6199.0,9,4,5,5,0,4,1006.0,73,36,37,37,0,8,8111.0,23,11,12,12,0,6,1746.0,93,46,47,47,0,9,14180.0,77,38,39,39,0,9,8648.0,93,46,47,47,0,8,8474.0,97.0,48.0,49.0,49,0,8.0,11353.0,69,34,35,35,0,7,8299.0,53.0,26.0,27.0,27,0,8.0,7840.0,11,5,6,6,0,4,561.0,85,42,43,43,0,9,8545.0,79.0,39.0,40.0,40,0,9.0,13142.0,63,31,32,32,0,9,8938.0,35.0,17.0,18.0,18,0,7.0,3921.0
28800,47,23,24,24,0,7,4489.0,79,39,40,40,0,8,7970.0,77,38,39,39,0,9,9806.0,5,2,3,3,0,3,433.0,35.0,17.0,18.0,18,0,7.0,4379.0,47.0,23.0,24.0,24,0,7.0,6250.0,9,4,5,5,0,4,1062.0,73,36,37,37,0,8,8165.0,25,12,13,13,0,6,1795.0,93,46,47,47,0,9,14233.0,77,38,39,39,0,9,8699.0,93,46,47,47,0,8,8524.0,97.0,48.0,49.0,49,0,8.0,11402.0,69,34,35,35,0,7,8361.0,53.0,26.0,27.0,27,0,8.0,7896.0,11,5,6,6,0,4,604.0,87,43,44,44,0,9,8594.0,79.0,39.0,40.0,40,0,9.0,13194.0,65,32,33,33,0,9,8989.0,35.0,17.0,18.0,18,0,7.0,3970.0
28900,47,23,24,24,0,7,4537.0,79,39,40,40,0,8,8021.0,79,39,40,40,0,9,9862.0,7,3,4,4,0,3,482.0,35.0,17.0,18.0,18,0,7.0,4423.0,47.0,23.0,24.0,24,0,7.0,6303.0,9,4,5,5,0,4,1108.0,73,36,37,37,0,8,8211.0,25,12,13,13,0,6,1843.0,93,46,47,47,0,9,14276.0,77,38,39,39,0,9,8754.0,93,46,47,47,0,8,8575.0,97.0,48.0,49.0,49,0,8.0,11456.0,71,35,36,36,0,7,8404.0,53.0,26.0,27.0,27,0,8.0,7941.0,11,5,6,6,0,4,653.0,87,43,44,44,0,9,8639.0,79.0,39.0,40.0,40,0,9.0,13248.0,65,32,33,33,0,9,9048.0,35.0,17.0,18.0,18,0,7.0,4035.0
29000,47,23,24,24,0,7,4594.0,79,39,40,40,0,8,8073.0,79,39,40,40,0,9,9914.0,7,3,4,4,0,3,531.0,35.0,17.0,18.0,18,0,7.0,4471.0,47.0,23.0,24.0,24,0,7.0,6355.0,9,4,5,5,0,4,1152.0,73,36,37,37,0,8,8266.0,27,13,14,14,0,6,1891.0,93,46,47,47,0,9,14336.0,77,38,39,39,0,9,8804.0,93,46,47,47,0,8,8629.0,97.0,48.0,49.0,49,0,8.0,11508.0,73,36,37,37,0,7,8457.0,53.0,26.0,27.0,27,0,8.0,7980.0,11,5,6,6,0,4,704.0,87,43,44,44,0,9,8699.0,79.0,39.0,40.0,40,0,9.0,13299.0,65,32,33,33,0,9,9098.0,35.0,17.0,18.0,18,0,7.0,4079.0
29100,47,23,24,24,0,7,4638.0,79,39,40,40,0,8,8120.0,81,40,41,41,0,9,9967.0,7,3,4,4,0,3,582.0,35.0,17.0,18.0,18,0,7.0,4529.0,47.0,23.0,24.0,24,0,7.0,6407.0,11,5,6,6,0,5,1200.0,73,36,37,37,0,8,8316.0,29,14,15,15,0,6,1940.0,93,46,47,47,0,9,14383.0,77,38,39,39,0,9,8850.0,93,46,47,47,0,8,8685.0,97.0,48.0,49.0,49,0,8.0,11558.0,73,36,37,37,0,7,8502.0,53.0,26.0,27.0,27,0,8.0,8023.0,11,5,6,6,0,4,756.0,87,43,44,44,0,9,8748.0,79.0,39.0,40.0,40,0,9.0,13346.0,65,32,33,33,0,9,9152.0,35.0,17.0,18.0,18,0,7.0,4129.0
29200,47,23,24,24,0,7,4686.0,79,39,40,40,0,8,8171.0,81,40,41,41,0,9,10018.0,7,3,4,4,0,3,638.0,35.0,17.0,18.0,18,0,7.0,4576.0,47.0,23.0,24.0,24,0,7.0,6456.0,11,5,6,6,0,5,1253.0,75,37,38,38,0,9,8373.0,29,14,15,15,0,6,1987.0,93,46,47,47,0,9,14440.0,79,39,40,40,0,10,8902.0,93,46,47,47,0,8,8731.0,97.0,48.0,49.0,49,0,8.0,11608.0,73,36,37,37,0,7,8552.0,53.0,26.0,27.0,27,0,8.0,8069.0,11,5,6,6,0,4,815.0,87,43,44,44,0,9,8794.0,79.0,39.0,40.0,40,0,9.0,13388.0,65,32,33,33,0,9,9201.0,35.0,17.0,18.0,18,0,7.0,4171.0
29300,47,23,24,24,0,7,4731.0,79,39,40,40,0,8,8222.0,81,40,41,41,0,9,10072.0,7,3,4,4,0,3,688.0,35.0,17.0,18.0,18,0,7.0,4622.0,47.0,23.0,24.0,24,0,7.0,6496.0,13,6,7,7,0,5,1305.0,75,37,38,38,0,9,8431.0,29,14,15,15,0,6,2036.0,95,47,48,48,0,9,14490.0,81,40,41,41,0,10,8953.0,93,46,47,47,0,8,8778.0,97.0,48.0,49.0,49,0,8.0,11662.0,75,37,38,38,0,7,8601.0,53.0,26.0,27.0,27,0,8.0,8118.0,11,5,6,6,0,4,854.0,87,43,44,44,0,9,8833.0,79.0,39.0,40.0,40,0,9.0,13447.0,65,32,33,33,0,9,9253.0,35.0,17.0,18.0,18,0,7.0,4218.0
29400,47,23,24,24,0,7,4785.0,79,39,40,40,0,8,8275.0,81,40,41,41,0,9,10125.0,9,4,5,5,0,4,741.0,35.0,17.0,18.0,18,0,7.0,4677.0,49.0,24.0,25.0,25,0,8.0,6546.0,13,6,7,7,0,5,1361.0,75,37,38,38,0,9,8474.0,29,14,15,15,0,6,2090.0,95,47,48,48,0,9,14541.0,81,40,41,41,0,10,9005.0,93,46,47,47,0,8,8835.0,97.0,48.0,49.0,49,0,8.0,11710.0,75,37,38,38,0,7,8659.0,53.0,26.0,27.0,27,0,8.0,8160.0,13,6,7,7,0,5,899.0,87,43,44,44,0,9,8884.0,79.0,39.0,40.0,40,0,9.0,13491.0,65,32,33,33,0,9,9296.0,35.0,17.0,18.0,18,0,7.0,4266.0
29500,47,23,24,24,0,7,4840.0,79,39,40,40,0,8,8328.0,81,40,41,41,0,9,10174.0,9,4,5,5,0,4,786.0,35.0,17.0,18.0,18,0,7.0,4736.0,49.0,24.0,25.0,25,0,8.0,6588.0,13,6,7,7,0,5,1408.0,79,39,40,40,0,9,8531.0,29,14,15,15,0,6,2140.0,95,47,48,48,0,9,14586.0,81,40,41,41,0,10,9061.0,95,47,48,48,0,8,8884.0,97.0,48.0,49.0,49,0,8.0,11764.0,75,37,38,38,0,7,8704.0,53.0,26.0,27.0,27,0,8.0,8213.0,15,7,8,8,0,5,947.0,87,43,44,44,0,9,8931.0,83.0,41.0,42.0,42,0,9.0,13544.0,65,32,33,33,0,9,9345.0,39.0,19.0,20.0,20,0,7.0,4317.0
29600,47,23,24,24,0,7,4888.0,81,40,41,41,0,8,8378.0,83,41,42,42,0,9,10230.0,9,4,5,5,0,4,833.0,35.0,17.0,18.0,18,0,7.0,4778.0,49.0,24.0,25.0,25,0,8.0,6642.0,13,6,7,7,0,5,1463.0,79,39,40,40,0,9,8583.0,29,14,15,15,0,6,2198.0,97,48,49,49,0,9,14628.0,81,40,41,41,0,10,9116.0,97,48,49,49,0,8,8940.0,97.0,48.0,49.0,49,0,8.0,11816.0,75,37,38,38,0,7,8748.0,53.0,26.0,27.0,27,0,8.0,8264.0,15,7,8,8,0,5,994.0,87,43,44,44,0,9,8977.0,85.0,42.0,43.0,43,0,9.0,13592.0,65,32,33,33,0,9,9398.0,39.0,19.0,20.0,20,0,7.0,4365.0
29700,47,23,24,24,0,7,4945.0,81,40,41,41,0,8,8432.0,83,41,42,42,0,9,10283.0,13,6,7,7,0,4,887.0,37.0,18.0,19.0,19,0,8.0,4822.0,49.0,24.0,25.0,25,0,8.0,6689.0,13,6,7,7,0,5,1514.0,79,39,40,40,0,9,8630.0,29,14,15,15,0,6,2248.0,99,49,50,50,0,9,14681.0,83,41,42,42,0,10,9165.0,97,48,49,49,0,8,8989.0,97.0,48.0,49.0,49,0,8.0,11859.0,75,37,38,38,0,7,8790.0,53.0,26.0,27.0,27,0,8.0,8316.0,15,7,8,8,0,5,1046.0,87,43,44,44,0,9,9029.0,87.0,43.0,44.0,44,0,9.0,13641.0,65,32,33,33,0,9,9443.0,39.0,19.0,20.0,20,0,7.0,4405.0
29800,47,23,24,24,0,7,4990.0,81,40,41,41,0,8,8477.0,83,41,42,42,0,9,10339.0,15,7,8,8,0,5,940.0,39.0,19.0,20.0,20,0,8.0,4871.0,49.0,24.0,25.0,25,0,8.0,6731.0,13,6,7,7,0,5,1562.0,79,39,40,40,0,9,8682.0,29,14,15,15,0,6,2295.0,99,49,50,50,0,9,14733.0,83,41,42,42,0,10,9219.0,97,48,49,49,0,8,9042.0,97.0,48.0,49.0,49,0,8.0,11906.0,75,37,38,38,0,7,8838.0,53.0,26.0,27.0,27,0,8.0,8365.0,15,7,8,8,0,5,1096.0,89,44,45,45,0,9,9088.0,87.0,43.0,44.0,44,0,9.0,13688.0,65,32,33,33,0,9,9489.0,39.0,19.0,20.0,20,0,7.0,4457.0
29900,47,23,24,24,0,7,5040.0,81,40,41,41,0,8,8527.0,83,41,42,42,0,9,10392.0,15,7,8,8,0,5,989.0,39.0,19.0,20.0,20,0,8.0,4923.0,51.0,25.0,26.0,26,0,8.0,6773.0,13,6,7,7,0,5,1616.0,79,39,40,40,0,9,8731.0,29,14,15,15,0,6,2348.0,99,49,50,50,0,9,14776.0,83,41,42,42,0,10,9266.0,99,49,50,50,0,8,9096.0,97.0,48.0,49.0,49,0,8.0,11954.0,75,37,38,38,0,7,8886.0,53.0,26.0,27.0,27,0,8.0,8421.0,17,8,9,9,0,5,1147.0,91,45,46,46,0,9,9135.0,89.0,44.0,45.0,45,0,9.0,13731.0,65,32,33,33,0,9,9540.0,39.0,19.0,20.0,20,0,7.0,4507.0
30000,47,23,24,24,0,7,5096.0,81,40,41,41,0,8,8583.0,83,41,42,42,0,9,10449.0,15,7,8,8,0,5,1039.0,39.0,19.0,20.0,20,0,8.0,4979.0,51.0,25.0,26.0,26,0,8.0,6826.0,15,7,8,8,0,5,1667.0,79,39,40,40,0,9,8778.0,29,14,15,15,0,6,2402.0,99,49,50,50,0,9,14824.0,83,41,42,42,0,10,9323.0,99,49,50,50,0,8,9143.0,97.0,48.0,49.0,49,0,8.0,12014.0,75,37,38,38,0,7,8934.0,53.0,26.0,27.0,27,0,8.0,8478.0,17,8,9,9,0,5,1196.0,91,45,46,46,0,9,9191.0,89.0,44.0,45.0,45,0,9.0,13785.0,65,32,33,33,0,9,9584.0,41.0,20.0,21.0,21,0,7.0,4554.0
30100,47,23,24,24,0,7,5141.0,81,40,41,41,0,8,8629.0,85,42,43,43,0,9,10501.0,15,7,8,8,0,5,1092.0,39.0,19.0,20.0,20,0,8.0,5026.0,51.0,25.0,26.0,26,0,8.0,6874.0,15,7,8,8,0,5,1719.0,79,39,40,40,0,9,8826.0,29,14,15,15,0,6,2452.0,99,49,50,50,0,9,14878.0,83,41,42,42,0,10,9372.0,99,49,50,50,0,8,9186.0,97.0,48.0,49.0,49,0,8.0,12066.0,77,38,39,39,0,7,8986.0,55.0,27.0,28.0,28,0,8.0,8533.0,17,8,9,9,0,5,1241.0,91,45,46,46,0,9,9246.0,89.0,44.0,45.0,45,0,9.0,13840.0,67,33,34,34,0,9,9629.0,41.0,20.0,21.0,21,0,7.0,4606.0
30200,11,5,6,6,0,4,851.0,81,40,41,41,0,8,8673.0,85,42,43,43,0,9,10555.0,15,7,8,8,0,5,1130.0,39.0,19.0,20.0,20,0,8.0,5086.0,51.0,25.0,26.0,26,0,8.0,6921.0,17,8,9,9,0,6,1762.0,81,40,41,41,0,9,8879.0,29,14,15,15,0,6,2503.0,99,49,50,50,0,9,14924.0,83,41,42,42,0,10,9411.0,99,49,50,50,0,8,9236.0,97.0,48.0,49.0,49,0,8.0,12110.0,77,38,39,39,0,7,9028.0,57.0,28.0,29.0,29,0,8.0,8580.0,17,8,9,9,0,5,1297.0,91,45,46,46,0,9,9297.0,17.0,8.0,9.0,9,0,6.0,1624.0,67,33,34,34,0,9,9671.0,41.0,20.0,21.0,21,0,7.0,4661.0
30300,13,6,7,7,0,5,902.0,81,40,41,41,0,8,8725.0,85,42,43,43,0,9,10608.0,15,7,8,8,0,5,1173.0,39.0,19.0,20.0,20,0,8.0,5144.0,51.0,25.0,26.0,26,0,8.0,6967.0,17,8,9,9,0,6,1811.0,83,41,42,42,0,9,8924.0,31,15,16,16,0,6,2551.0,99,49,50,50,0,9,14975.0,83,41,42,42,0,10,9463.0,99,49,50,50,0,8,9288.0,97.0,48.0,49.0,49,0,8.0,12159.0,77,38,39,39,0,7,9079.0,57.0,28.0,29.0,29,0,8.0,8625.0,17,8,9,9,0,5,1349.0,91,45,46,46,0,9,9347.0,17.0,8.0,9.0,9,0,6.0,1676.0,67,33,34,34,0,9,9726.0,41.0,20.0,21.0,21,0,7.0,4717.0
30400,13,6,7,7,0,5,948.0,81,40,41,41,0,8,8785.0,85,42,43,43,0,9,10658.0,15,7,8,8,0,5,1222.0,39.0,19.0,20.0,20,0,8.0,5195.0,51.0,25.0,26.0,26,0,8.0,7015.0,17,8,9,9,0,6,1863.0,83,41,42,42,0,9,8970.0,31,15,16,16,0,6,2607.0,99,49,50,50,0,9,15020.0,85,42,43,43,0,10,9518.0,99,49,50,50,0,8,9335.0,97.0,48.0,49.0,49,0,8.0,12203.0,77,38,39,39,0,7,9120.0,57.0,28.0,29.0,29,0,8.0,8677.0,17,8,9,9,0,5,1407.0,91,45,46,46,0,9,9398.0,19.0,9.0,10.0,10,0,6.0,1727.0,67,33,34,34,0,9,9779.0,41.0,20.0,21.0,21,0,7.0,4775.0
30500,13,6,7,7,0,5,1001.0,81,40,41,41,0,8,8838.0,85,42,43,43,0,9,10699.0,17,8,9,9,0,5,1279.0,39.0,19.0,20.0,20,0,8.0,5245.0,51.0,25.0,26.0,26,0,8.0,7071.0,19,9,10,10,0,6,1921.0,83,41,42,42,0,9,9017.0,31,15,16,16,0,6,2662.0,99,49,50,50,0,9,15064.0,87,43,44,44,0,10,9572.0,99,49,50,50,0,8,9383.0,97.0,48.0,49.0,49,0,8.0,12265.0,77,38,39,39,0,7,9163.0,59.0,29.0,30.0,30,0,8.0,8724.0,17,8,9,9,0,5,1465.0,91,45,46,46,0,9,9448.0,19.0,9.0,10.0,10,0,6.0,1782.0,67,33,34,34,0,9,9828.0,41.0,20.0,21.0,21,0,7.0,4824.0
30600,13,6,7,7,0,5,1058.0,81,40,41,41,0,8,8883.0,87,43,44,44,0,9,10756.0,17,8,9,9,0,5,1325.0,39.0,19.0,20.0,20,0,8.0,5295.0,53.0,26.0,27.0,27,0,8.0,7124.0,19,9,10,10,0,6,1969.0,83,41,42,42,0,9,9065.0,31,15,16,16,0,6,2717.0,99,49,50,50,0,9,15127.0,87,43,44,44,0,10,9626.0,99,49,50,50,0,8,9433.0,97.0,48.0,49.0,49,0,8.0,12324.0,77,38,39,39,0,7,9210.0,59.0,29.0,30.0,30,0,8.0,8771.0,19,9,10,10,0,5,1514.0,91,45,46,46,0,9,9498.0,19.0,9.0,10.0,10,0,6.0,1844.0,67,33,34,34,0,9,9885.0,41.0,20.0,21.0,21,0,7.0,4875.0
30700,13,6,7,7,0,5,1108.0,83,41,42,42,0,8,8936.0,87,43,44,44,0,9,10809.0,17,8,9,9,0,5,1371.0,39.0,19.0,20.0,20,0,8.0,5344.0,53.0,26.0,27.0,27,0,8.0,7167.0,19,9,10,10,0,6,2021.0,83,41,42,42,0,9,9117.0,31,15,16,16,0,6,2766.0,99,49,50,50,0,9,15183.0,87,43,44,44,0,10,9682.0,101,50,51,51,0,8,9490.0,97.0,48.0,49.0,49,0,8.0,12371.0,77,38,39,39,0,7,9261.0,59.0,29.0,30.0,30,0,8.0,8820.0,19,9,10,10,0,5,1566.0,91,45,46,46,0,9,9550.0,19.0,9.0,10.0,10,0,6.0,1892.0,69,34,35,35,0,9,9941.0,41.0,20.0,21.0,21,0,7.0,4932.0
30800,13,6,7,7,0,5,1157.0,83,41,42,42,0,8,8985.0,87,43,44,44,0,9,10866.0,17,8,9,9,0,5,1421.0,39.0,19.0,20.0,20,0,8.0,5394.0,53.0,26.0,27.0,27,0,8.0,7214.0,19,9,10,10,0,6,2077.0,83,41,42,42,0,9,9163.0,31,15,16,16,0,6,2820.0,99,49,50,50,0,9,15232.0,87,43,44,44,0,10,9726.0,101,50,51,51,0,8,9544.0,97.0,48.0,49.0,49,0,8.0,12420.0,79,39,40,40,0,7,9304.0,59.0,29.0,30.0,30,0,8.0,8865.0,19,9,10,10,0,5,1616.0,93,46,47,47,0,9,9591.0,19.0,9.0,10.0,10,0,6.0,1934.0,69,34,35,35,0,9,9994.0,41.0,20.0,21.0,21,0,7.0,4984.0
30900,13,6,7,7,0,5,1212.0,85,42,43,43,0,8,9026.0,89,44,45,45,0,10,10921.0,17,8,9,9,0,5,1469.0,39.0,19.0,20.0,20,0,8.0,5437.0,53.0,26.0,27.0,27,0,8.0,7266.0,21,10,11,11,0,6,2129.0,83,41,42,42,0,9,9214.0,31,15,16,16,0,6,2863.0,99,49,50,50,0,9,15278.0,87,43,44,44,0,10,9773.0,103,51,52,52,0,8,9597.0,97.0,48.0,49.0,49,0,8.0,12471.0,79,39,40,40,0,7,9356.0,61.0,30.0,31.0,31,0,8.0,8923.0,19,9,10,10,0,5,1669.0,93,46,47,47,0,9,9644.0,19.0,9.0,10.0,10,0,6.0,1989.0,69,34,35,35,0,9,10047.0,41.0,20.0,21.0,21,0,7.0,5040.0
31000,15,7,8,8,0,5,1258.0,85,42,43,43,0,8,9081.0,89,44,45,45,0,10,10965.0,17,8,9,9,0,5,1524.0,39.0,19.0,20.0,20,0,8.0,5487.0,53.0,26.0,27.0,27,0,8.0,7312.0,21,10,11,11,0,6,2168.0,83,41,42,42,0,9,9253.0,31,15,16,16,0,6,2908.0,101,50,51,51,0,9,15324.0,87,43,44,44,0,10,9833.0,105,52,53,53,0,8,9639.0,97.0,48.0,49.0,49,0,8.0,12517.0,79,39,40,40,0,7,9398.0,61.0,30.0,31.0,31,0,8.0,8973.0,21,10,11,11,0,5,1721.0,93,46,47,47,0,9,9696.0,21.0,10.0,11.0,11,0,6.0,2030.0,69,34,35,35,0,9,10097.0,41.0,20.0,21.0,21,0,7.0,5088.0
