,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
239400,11,5,6,6,0,4,2469.0,39,19,20,20,0,8,9219.0,11,5,6,6,0,4,1802.0,31,15,16,16,0,6,5930.0,29.0,14.0,15.0,15,0,7.0,6829.0,9.0,4.0,5.0,5,0,4.0,2383.0,43.0,21.0,22.0,22,0,7.0,10786.0,5.0,2.0,3.0,3,0,3.0,1190.0,29,14,15,15,0,6,6313.0,15,7,8,8,0,5,3385.0,29.0,14.0,15.0,15,0,6.0,4873.0,7,3,4,4,0,3,1647.0,17,8,9,9,0,5,3893.0,17.0,8.0,9.0,9,0,5.0,3181.0,13.0,6.0,7.0,7,0,4.0,2739.0,9.0,4.0,5.0,5,0,4.0,1727.0,27,13,14,14,0,6,6280.0,19.0,9.0,10.0,10,0,5.0,3421.0,35,17,18,18,0,7,6375.0,5,2,3,3,0,3,513.0
239500,11,5,6,6,0,4,2519.0,39,19,20,20,0,8,9285.0,11,5,6,6,0,4,1856.0,31,15,16,16,0,6,5980.0,29.0,14.0,15.0,15,0,7.0,6884.0,9.0,4.0,5.0,5,0,4.0,2422.0,45.0,22.0,23.0,23,0,7.0,10843.0,5.0,2.0,3.0,3,0,3.0,1239.0,29,14,15,15,0,6,6363.0,17,8,9,9,0,6,3440.0,29.0,14.0,15.0,15,0,6.0,4929.0,7,3,4,4,0,3,1697.0,17,8,9,9,0,5,3944.0,19.0,9.0,10.0,10,0,5.0,3238.0,13.0,6.0,7.0,7,0,4.0,2787.0,9.0,4.0,5.0,5,0,4.0,1774.0,27,13,14,14,0,6,6329.0,19.0,9.0,10.0,10,0,5.0,3472.0,35,17,18,18,0,7,6428.0,5,2,3,3,0,3,562.0
239600,11,5,6,6,0,4,2568.0,39,19,20,20,0,8,9340.0,13,6,7,7,0,4,1917.0,31,15,16,16,0,6,6034.0,29.0,14.0,15.0,15,0,7.0,6929.0,9.0,4.0,5.0,5,0,4.0,2472.0,45.0,22.0,23.0,23,0,7.0,10902.0,5.0,2.0,3.0,3,0,3.0,1282.0,29,14,15,15,0,6,6411.0,17,8,9,9,0,6,3508.0,29.0,14.0,15.0,15,0,6.0,4981.0,7,3,4,4,0,3,1749.0,17,8,9,9,0,5,3990.0,19.0,9.0,10.0,10,0,5.0,3283.0,15.0,7.0,8.0,8,0,5.0,2827.0,9.0,4.0,5.0,5,0,4.0,1830.0,27,13,14,14,0,6,6381.0,19.0,9.0,10.0,10,0,5.0,3516.0,35,17,18,18,0,7,6476.0,5,2,3,3,0,3,605.0
239700,15,7,8,8,0,5,2614.0,39,19,20,20,0,8,9390.0,13,6,7,7,0,4,1967.0,31,15,16,16,0,6,6085.0,29.0,14.0,15.0,15,0,7.0,6969.0,9.0,4.0,5.0,5,0,4.0,2525.0,45.0,22.0,23.0,23,0,7.0,10951.0,7.0,3.0,4.0,4,0,4.0,1331.0,29,14,15,15,0,6,6457.0,17,8,9,9,0,6,3562.0,29.0,14.0,15.0,15,0,6.0,5029.0,7,3,4,4,0,3,1803.0,17,8,9,9,0,5,4040.0,19.0,9.0,10.0,10,0,5.0,3330.0,15.0,7.0,8.0,8,0,5.0,2870.0,9.0,4.0,5.0,5,0,4.0,1880.0,27,13,14,14,0,6,6424.0,19.0,9.0,10.0,10,0,5.0,3566.0,35,17,18,18,0,7,6526.0,5,2,3,3,0,3,653.0
239800,15,7,8,8,0,5,2661.0,39,19,20,20,0,8,9435.0,13,6,7,7,0,4,2014.0,31,15,16,16,0,6,6136.0,29.0,14.0,15.0,15,0,7.0,7015.0,9.0,4.0,5.0,5,0,4.0,2568.0,45.0,22.0,23.0,23,0,7.0,10999.0,7.0,3.0,4.0,4,0,4.0,1378.0,29,14,15,15,0,6,6513.0,17,8,9,9,0,6,3614.0,29.0,14.0,15.0,15,0,6.0,5070.0,7,3,4,4,0,3,1851.0,19,9,10,10,0,5,4090.0,19.0,9.0,10.0,10,0,5.0,3375.0,15.0,7.0,8.0,8,0,5.0,2916.0,9.0,4.0,5.0,5,0,4.0,1927.0,27,13,14,14,0,6,6487.0,19.0,9.0,10.0,10,0,5.0,3623.0,35,17,18,18,0,7,6568.0,5,2,3,3,0,3,703.0
239900,15,7,8,8,0,5,2713.0,41,20,21,21,0,8,9493.0,13,6,7,7,0,4,2071.0,31,15,16,16,0,6,6180.0,29.0,14.0,15.0,15,0,7.0,7059.0,9.0,4.0,5.0,5,0,4.0,2628.0,45.0,22.0,23.0,23,0,7.0,11050.0,7.0,3.0,4.0,4,0,4.0,1431.0,29,14,15,15,0,6,6577.0,17,8,9,9,0,6,3660.0,29.0,14.0,15.0,15,0,6.0,5126.0,7,3,4,4,0,3,1900.0,21,10,11,11,0,5,4139.0,19.0,9.0,10.0,10,0,5.0,3418.0,15.0,7.0,8.0,8,0,5.0,2960.0,9.0,4.0,5.0,5,0,4.0,1985.0,27,13,14,14,0,6,6534.0,19.0,9.0,10.0,10,0,5.0,3671.0,35,17,18,18,0,7,6616.0,7,3,4,4,0,3,750.0
240000,15,7,8,8,0,5,2763.0,43,21,22,22,0,8,9550.0,13,6,7,7,0,4,2117.0,31,15,16,16,0,6,6222.0,29.0,14.0,15.0,15,0,7.0,7110.0,9.0,4.0,5.0,5,0,4.0,2685.0,45.0,22.0,23.0,23,0,7.0,11095.0,7.0,3.0,4.0,4,0,4.0,1482.0,29,14,15,15,0,6,6617.0,19,9,10,10,0,6,3715.0,31.0,15.0,16.0,16,0,6.0,5173.0,7,3,4,4,0,3,1943.0,21,10,11,11,0,5,4190.0,19.0,9.0,10.0,10,0,5.0,3471.0,15.0,7.0,8.0,8,0,5.0,3015.0,11.0,5.0,6.0,6,0,5.0,2034.0,27,13,14,14,0,6,6593.0,19.0,9.0,10.0,10,0,5.0,3710.0,35,17,18,18,0,7,6665.0,7,3,4,4,0,3,799.0
240100,15,7,8,8,0,5,2821.0,43,21,22,22,0,8,9607.0,13,6,7,7,0,4,2164.0,31,15,16,16,0,6,6287.0,29.0,14.0,15.0,15,0,7.0,7164.0,9.0,4.0,5.0,5,0,4.0,2745.0,45.0,22.0,23.0,23,0,7.0,11141.0,7.0,3.0,4.0,4,0,4.0,1529.0,29,14,15,15,0,6,6672.0,19,9,10,10,0,6,3764.0,31.0,15.0,16.0,16,0,6.0,5213.0,7,3,4,4,0,3,2001.0,21,10,11,11,0,5,4244.0,19.0,9.0,10.0,10,0,5.0,3519.0,15.0,7.0,8.0,8,0,5.0,3063.0,11.0,5.0,6.0,6,0,5.0,2079.0,27,13,14,14,0,6,6643.0,19.0,9.0,10.0,10,0,5.0,3762.0,35,17,18,18,0,7,6726.0,7,3,4,4,0,3,846.0
240200,15,7,8,8,0,5,2868.0,43,21,22,22,0,8,9651.0,13,6,7,7,0,4,2223.0,31,15,16,16,0,6,6333.0,29.0,14.0,15.0,15,0,7.0,7218.0,9.0,4.0,5.0,5,0,4.0,2795.0,45.0,22.0,23.0,23,0,7.0,11189.0,7.0,3.0,4.0,4,0,4.0,1579.0,29,14,15,15,0,6,6726.0,19,9,10,10,0,6,3819.0,31.0,15.0,16.0,16,0,6.0,5265.0,7,3,4,4,0,3,2048.0,23,11,12,12,0,5,4294.0,19.0,9.0,10.0,10,0,5.0,3566.0,15.0,7.0,8.0,8,0,5.0,3104.0,11.0,5.0,6.0,6,0,5.0,2139.0,27,13,14,14,0,6,6695.0,19.0,9.0,10.0,10,0,5.0,3814.0,35,17,18,18,0,7,6778.0,7,3,4,4,0,3,895.0
240300,15,7,8,8,0,5,2919.0,45,22,23,23,0,8,9702.0,13,6,7,7,0,4,2279.0,31,15,16,16,0,6,6381.0,29.0,14.0,15.0,15,0,7.0,7271.0,9.0,4.0,5.0,5,0,4.0,2847.0,45.0,22.0,23.0,23,0,7.0,11238.0,9.0,4.0,5.0,5,0,4.0,1623.0,29,14,15,15,0,6,6787.0,19,9,10,10,0,6,3864.0,31.0,15.0,16.0,16,0,6.0,5310.0,7,3,4,4,0,3,2096.0,23,11,12,12,0,5,4341.0,19.0,9.0,10.0,10,0,5.0,3623.0,15.0,7.0,8.0,8,0,5.0,3153.0,11.0,5.0,6.0,6,0,5.0,2182.0,27,13,14,14,0,6,6742.0,19.0,9.0,10.0,10,0,5.0,3869.0,35,17,18,18,0,7,6833.0,7,3,4,4,0,3,958.0
240400,15,7,8,8,0,5,2970.0,45,22,23,23,0,8,9753.0,13,6,7,7,0,4,2328.0,31,15,16,16,0,6,6431.0,29.0,14.0,15.0,15,0,7.0,7326.0,9.0,4.0,5.0,5,0,4.0,2892.0,45.0,22.0,23.0,23,0,7.0,11291.0,9.0,4.0,5.0,5,0,4.0,1679.0,29,14,15,15,0,6,6838.0,19,9,10,10,0,6,3916.0,31.0,15.0,16.0,16,0,6.0,5368.0,7,3,4,4,0,3,2150.0,15,7,8,8,0,4,3155.0,19.0,9.0,10.0,10,0,5.0,3669.0,15.0,7.0,8.0,8,0,5.0,3209.0,13.0,6.0,7.0,7,0,5.0,2231.0,27,13,14,14,0,6,6796.0,19.0,9.0,10.0,10,0,5.0,3919.0,37,18,19,19,0,8,6883.0,7,3,4,4,0,3,1008.0
240500,15,7,8,8,0,5,3024.0,45,22,23,23,0,8,9801.0,13,6,7,7,0,4,2379.0,31,15,16,16,0,6,6482.0,29.0,14.0,15.0,15,0,7.0,7379.0,9.0,4.0,5.0,5,0,4.0,2940.0,45.0,22.0,23.0,23,0,7.0,11341.0,9.0,4.0,5.0,5,0,4.0,1727.0,29,14,15,15,0,6,6882.0,21,10,11,11,0,6,3968.0,31.0,15.0,16.0,16,0,6.0,5423.0,7,3,4,4,0,3,2207.0,15,7,8,8,0,4,3215.0,19.0,9.0,10.0,10,0,5.0,3725.0,15.0,7.0,8.0,8,0,5.0,3259.0,13.0,6.0,7.0,7,0,5.0,2281.0,27,13,14,14,0,6,6848.0,19.0,9.0,10.0,10,0,5.0,3968.0,37,18,19,19,0,8,6928.0,7,3,4,4,0,3,1060.0
240600,15,7,8,8,0,5,3075.0,45,22,23,23,0,8,9851.0,13,6,7,7,0,4,2434.0,31,15,16,16,0,6,6533.0,29.0,14.0,15.0,15,0,7.0,7424.0,9.0,4.0,5.0,5,0,4.0,2992.0,45.0,22.0,23.0,23,0,7.0,11396.0,9.0,4.0,5.0,5,0,4.0,1779.0,31,15,16,16,0,6,6931.0,21,10,11,11,0,6,4009.0,31.0,15.0,16.0,16,0,6.0,5477.0,9,4,5,5,0,4,2259.0,15,7,8,8,0,4,3261.0,19.0,9.0,10.0,10,0,5.0,3774.0,15.0,7.0,8.0,8,0,5.0,3305.0,13.0,6.0,7.0,7,0,5.0,2334.0,27,13,14,14,0,6,6890.0,21.0,10.0,11.0,11,0,5.0,4021.0,37,18,19,19,0,8,6981.0,7,3,4,4,0,3,1113.0
240700,15,7,8,8,0,5,3129.0,45,22,23,23,0,8,9896.0,13,6,7,7,0,4,2484.0,31,15,16,16,0,6,6588.0,29.0,14.0,15.0,15,0,7.0,7470.0,9.0,4.0,5.0,5,0,4.0,3048.0,45.0,22.0,23.0,23,0,7.0,11447.0,9.0,4.0,5.0,5,0,4.0,1824.0,31,15,16,16,0,6,6978.0,21,10,11,11,0,6,4059.0,31.0,15.0,16.0,16,0,6.0,5536.0,9,4,5,5,0,4,2312.0,15,7,8,8,0,4,3310.0,21.0,10.0,11.0,11,0,5.0,3825.0,15.0,7.0,8.0,8,0,5.0,3354.0,15.0,7.0,8.0,8,0,5.0,2382.0,27,13,14,14,0,6,6936.0,21.0,10.0,11.0,11,0,5.0,4064.0,37,18,19,19,0,8,7038.0,9,4,5,5,0,4,1160.0
240800,15,7,8,8,0,5,3186.0,47,23,24,24,0,8,9947.0,13,6,7,7,0,4,2539.0,31,15,16,16,0,6,6636.0,29.0,14.0,15.0,15,0,7.0,7525.0,9.0,4.0,5.0,5,0,4.0,3101.0,45.0,22.0,23.0,23,0,7.0,11494.0,9.0,4.0,5.0,5,0,4.0,1872.0,31,15,16,16,0,6,7033.0,21,10,11,11,0,6,4110.0,31.0,15.0,16.0,16,0,6.0,5583.0,9,4,5,5,0,4,2369.0,15,7,8,8,0,4,3368.0,21.0,10.0,11.0,11,0,5.0,3874.0,15.0,7.0,8.0,8,0,5.0,3404.0,15.0,7.0,8.0,8,0,5.0,2435.0,29,14,15,15,0,6,6990.0,21.0,10.0,11.0,11,0,5.0,4116.0,37,18,19,19,0,8,7089.0,9,4,5,5,0,4,1213.0
240900,15,7,8,8,0,5,3232.0,49,24,25,25,0,8,9998.0,15,7,8,8,0,5,2579.0,33,16,17,17,0,6,6689.0,31.0,15.0,16.0,16,0,7.0,7574.0,9.0,4.0,5.0,5,0,4.0,3153.0,47.0,23.0,24.0,24,0,7.0,11542.0,9.0,4.0,5.0,5,0,4.0,1912.0,31,15,16,16,0,6,7079.0,21,10,11,11,0,6,4169.0,31.0,15.0,16.0,16,0,6.0,5628.0,9,4,5,5,0,4,2424.0,15,7,8,8,0,4,3418.0,21.0,10.0,11.0,11,0,5.0,3935.0,15.0,7.0,8.0,8,0,5.0,3456.0,15.0,7.0,8.0,8,0,5.0,2488.0,29,14,15,15,0,6,7053.0,21.0,10.0,11.0,11,0,5.0,4159.0,37,18,19,19,0,8,7144.0,9,4,5,5,0,4,1258.0
241000,17,8,9,9,0,5,3278.0,49,24,25,25,0,8,10045.0,15,7,8,8,0,5,2622.0,33,16,17,17,0,6,6741.0,33.0,16.0,17.0,17,0,8.0,7624.0,11.0,5.0,6.0,6,0,4.0,3206.0,47.0,23.0,24.0,24,0,7.0,11589.0,9.0,4.0,5.0,5,0,4.0,1960.0,31,15,16,16,0,6,7127.0,21,10,11,11,0,6,4205.0,31.0,15.0,16.0,16,0,6.0,5677.0,9,4,5,5,0,4,2479.0,15,7,8,8,0,4,3468.0,21.0,10.0,11.0,11,0,5.0,3976.0,15.0,7.0,8.0,8,0,5.0,3492.0,15.0,7.0,8.0,8,0,5.0,2535.0,29,14,15,15,0,6,7099.0,23.0,11.0,12.0,12,0,5.0,4212.0,37,18,19,19,0,8,7194.0,9,4,5,5,0,4,1310.0
241100,17,8,9,9,0,5,3320.0,49,24,25,25,0,8,10101.0,15,7,8,8,0,5,2670.0,33,16,17,17,0,6,6799.0,33.0,16.0,17.0,17,0,8.0,7675.0,11.0,5.0,6.0,6,0,4.0,3257.0,13.0,6.0,7.0,7,0,5.0,3987.0,9.0,4.0,5.0,5,0,4.0,2018.0,31,15,16,16,0,6,7170.0,21,10,11,11,0,6,4247.0,31.0,15.0,16.0,16,0,6.0,5720.0,9,4,5,5,0,4,2528.0,15,7,8,8,0,4,3514.0,21.0,10.0,11.0,11,0,5.0,4025.0,15.0,7.0,8.0,8,0,5.0,3545.0,15.0,7.0,8.0,8,0,5.0,2582.0,29,14,15,15,0,6,7151.0,23.0,11.0,12.0,12,0,5.0,4267.0,37,18,19,19,0,8,7253.0,9,4,5,5,0,4,1359.0
241200,19,9,10,10,0,5,3366.0,49,24,25,25,0,8,10157.0,15,7,8,8,0,5,2723.0,33,16,17,17,0,6,6849.0,33.0,16.0,17.0,17,0,8.0,7727.0,11.0,5.0,6.0,6,0,4.0,3307.0,13.0,6.0,7.0,7,0,5.0,4040.0,1.0,0.0,1.0,1,0,1.0,43.0,31,15,16,16,0,6,7213.0,21,10,11,11,0,6,4295.0,33.0,16.0,17.0,17,0,6.0,5760.0,9,4,5,5,0,4,2577.0,15,7,8,8,0,4,3557.0,21.0,10.0,11.0,11,0,5.0,4067.0,15.0,7.0,8.0,8,0,5.0,3600.0,15.0,7.0,8.0,8,0,5.0,2627.0,29,14,15,15,0,6,7203.0,23.0,11.0,12.0,12,0,5.0,4320.0,37,18,19,19,0,8,7301.0,9,4,5,5,0,4,1407.0
241300,19,9,10,10,0,5,3420.0,49,24,25,25,0,8,10214.0,15,7,8,8,0,5,2773.0,33,16,17,17,0,6,6901.0,33.0,16.0,17.0,17,0,8.0,7781.0,11.0,5.0,6.0,6,0,4.0,3364.0,15.0,7.0,8.0,8,0,5.0,4089.0,1.0,0.0,1.0,1,0,1.0,91.0,31,15,16,16,0,6,7267.0,21,10,11,11,0,6,4346.0,35.0,17.0,18.0,18,0,6.0,5813.0,9,4,5,5,0,4,2635.0,15,7,8,8,0,4,3609.0,21.0,10.0,11.0,11,0,5.0,4123.0,15.0,7.0,8.0,8,0,5.0,3651.0,15.0,7.0,8.0,8,0,5.0,2679.0,29,14,15,15,0,6,7255.0,23.0,11.0,12.0,12,0,5.0,4380.0,37,18,19,19,0,8,7349.0,9,4,5,5,0,4,1468.0
241400,19,9,10,10,0,5,3468.0,51,25,26,26,0,8,10270.0,15,7,8,8,0,5,2828.0,33,16,17,17,0,6,6953.0,33.0,16.0,17.0,17,0,8.0,7828.0,11.0,5.0,6.0,6,0,4.0,3423.0,15.0,7.0,8.0,8,0,5.0,4140.0,1.0,0.0,1.0,1,0,1.0,141.0,31,15,16,16,0,6,7331.0,21,10,11,11,0,6,4395.0,37.0,18.0,19.0,19,0,7.0,5855.0,9,4,5,5,0,4,2680.0,15,7,8,8,0,4,3659.0,21.0,10.0,11.0,11,0,5.0,4178.0,15.0,7.0,8.0,8,0,5.0,3703.0,15.0,7.0,8.0,8,0,5.0,2736.0,29,14,15,15,0,6,7305.0,23.0,11.0,12.0,12,0,5.0,4431.0,37,18,19,19,0,8,7400.0,9,4,5,5,0,4,1517.0
241500,19,9,10,10,0,5,3521.0,51,25,26,26,0,8,10325.0,15,7,8,8,0,5,2876.0,33,16,17,17,0,6,7001.0,33.0,16.0,17.0,17,0,8.0,7879.0,13.0,6.0,7.0,7,0,5.0,3474.0,15.0,7.0,8.0,8,0,5.0,4196.0,3.0,1.0,2.0,2,0,2.0,186.0,31,15,16,16,0,6,7376.0,21,10,11,11,0,6,4449.0,37.0,18.0,19.0,19,0,7.0,5910.0,9,4,5,5,0,4,2730.0,15,7,8,8,0,4,3707.0,23.0,11.0,12.0,12,0,5.0,4225.0,15.0,7.0,8.0,8,0,5.0,3755.0,15.0,7.0,8.0,8,0,5.0,2789.0,29,14,15,15,0,6,7350.0,23.0,11.0,12.0,12,0,5.0,4482.0,37,18,19,19,0,8,7450.0,9,4,5,5,0,4,1551.0
241600,19,9,10,10,0,5,3571.0,51,25,26,26,0,8,10379.0,15,7,8,8,0,5,2931.0,33,16,17,17,0,6,7051.0,33.0,16.0,17.0,17,0,8.0,7925.0,13.0,6.0,7.0,7,0,5.0,3528.0,15.0,7.0,8.0,8,0,5.0,4244.0,3.0,1.0,2.0,2,0,2.0,235.0,31,15,16,16,0,6,7438.0,21,10,11,11,0,6,4500.0,37.0,18.0,19.0,19,0,7.0,5955.0,9,4,5,5,0,4,2783.0,15,7,8,8,0,4,3757.0,23.0,11.0,12.0,12,0,5.0,4281.0,15.0,7.0,8.0,8,0,5.0,3794.0,15.0,7.0,8.0,8,0,5.0,2842.0,29,14,15,15,0,6,7400.0,23.0,11.0,12.0,12,0,5.0,4538.0,37,18,19,19,0,8,7499.0,9,4,5,5,0,4,1591.0
241700,19,9,10,10,0,5,3624.0,51,25,26,26,0,8,10424.0,15,7,8,8,0,5,2979.0,33,16,17,17,0,6,7098.0,33.0,16.0,17.0,17,0,8.0,7977.0,13.0,6.0,7.0,7,0,5.0,3572.0,15.0,7.0,8.0,8,0,5.0,4285.0,3.0,1.0,2.0,2,0,2.0,290.0,31,15,16,16,0,6,7487.0,21,10,11,11,0,6,4546.0,37.0,18.0,19.0,19,0,7.0,5999.0,9,4,5,5,0,4,2829.0,15,7,8,8,0,4,3815.0,23.0,11.0,12.0,12,0,5.0,4331.0,17.0,8.0,9.0,9,0,5.0,3852.0,15.0,7.0,8.0,8,0,5.0,2887.0,29,14,15,15,0,6,7446.0,23.0,11.0,12.0,12,0,5.0,4593.0,37,18,19,19,0,8,7543.0,9,4,5,5,0,4,1639.0
241800,19,9,10,10,0,5,3677.0,51,25,26,26,0,8,10473.0,15,7,8,8,0,5,3027.0,33,16,17,17,0,6,7141.0,33.0,16.0,17.0,17,0,8.0,8030.0,13.0,6.0,7.0,7,0,5.0,3612.0,15.0,7.0,8.0,8,0,5.0,4336.0,3.0,1.0,2.0,2,0,2.0,341.0,31,15,16,16,0,6,7532.0,21,10,11,11,0,6,4592.0,37.0,18.0,19.0,19,0,7.0,6048.0,9,4,5,5,0,4,2867.0,15,7,8,8,0,4,3868.0,23.0,11.0,12.0,12,0,5.0,4383.0,17.0,8.0,9.0,9,0,5.0,3905.0,15.0,7.0,8.0,8,0,5.0,2932.0,29,14,15,15,0,6,7497.0,23.0,11.0,12.0,12,0,5.0,4641.0,37,18,19,19,0,8,7591.0,9,4,5,5,0,4,1686.0
241900,19,9,10,10,0,5,3728.0,51,25,26,26,0,8,10527.0,15,7,8,8,0,5,3074.0,33,16,17,17,0,6,7199.0,33.0,16.0,17.0,17,0,8.0,8073.0,13.0,6.0,7.0,7,0,5.0,3661.0,15.0,7.0,8.0,8,0,5.0,4390.0,3.0,1.0,2.0,2,0,2.0,388.0,31,15,16,16,0,6,7574.0,21,10,11,11,0,6,4642.0,37.0,18.0,19.0,19,0,7.0,6103.0,9,4,5,5,0,4,2916.0,15,7,8,8,0,4,3915.0,23.0,11.0,12.0,12,0,5.0,4425.0,17.0,8.0,9.0,9,0,5.0,3951.0,15.0,7.0,8.0,8,0,5.0,2978.0,31,15,16,16,0,6,7554.0,23.0,11.0,12.0,12,0,5.0,4690.0,37,18,19,19,0,8,7633.0,9,4,5,5,0,4,1733.0
242000,19,9,10,10,0,5,3786.0,51,25,26,26,0,8,10574.0,15,7,8,8,0,5,3124.0,35,17,18,18,0,6,7249.0,33.0,16.0,17.0,17,0,8.0,8124.0,13.0,6.0,7.0,7,0,5.0,3710.0,15.0,7.0,8.0,8,0,5.0,4442.0,3.0,1.0,2.0,2,0,2.0,447.0,31,15,16,16,0,6,7631.0,21,10,11,11,0,6,4689.0,37.0,18.0,19.0,19,0,7.0,6157.0,9,4,5,5,0,4,2965.0,15,7,8,8,0,4,3965.0,23.0,11.0,12.0,12,0,5.0,4478.0,17.0,8.0,9.0,9,0,5.0,3999.0,15.0,7.0,8.0,8,0,5.0,3021.0,31,15,16,16,0,6,7609.0,23.0,11.0,12.0,12,0,5.0,4732.0,37,18,19,19,0,8,7689.0,11,5,6,6,0,4,1786.0
242100,19,9,10,10,0,5,3831.0,51,25,26,26,0,8,10624.0,15,7,8,8,0,5,3178.0,35,17,18,18,0,6,7295.0,33.0,16.0,17.0,17,0,8.0,8179.0,13.0,6.0,7.0,7,0,5.0,3759.0,15.0,7.0,8.0,8,0,5.0,4495.0,3.0,1.0,2.0,2,0,2.0,493.0,31,15,16,16,0,6,7684.0,21,10,11,11,0,6,4740.0,37.0,18.0,19.0,19,0,7.0,6208.0,9,4,5,5,0,4,3008.0,15,7,8,8,0,4,4016.0,23.0,11.0,12.0,12,0,5.0,4525.0,17.0,8.0,9.0,9,0,5.0,4041.0,17.0,8.0,9.0,9,0,5.0,3067.0,31,15,16,16,0,6,7663.0,23.0,11.0,12.0,12,0,5.0,4783.0,37,18,19,19,0,8,7744.0,11,5,6,6,0,4,1832.0
242200,19,9,10,10,0,5,3888.0,51,25,26,26,0,8,10670.0,15,7,8,8,0,5,3225.0,35,17,18,18,0,6,7343.0,33.0,16.0,17.0,17,0,8.0,8228.0,13.0,6.0,7.0,7,0,5.0,3817.0,15.0,7.0,8.0,8,0,5.0,4541.0,3.0,1.0,2.0,2,0,2.0,535.0,31,15,16,16,0,6,7735.0,21,10,11,11,0,6,4789.0,37.0,18.0,19.0,19,0,7.0,6262.0,9,4,5,5,0,4,3056.0,15,7,8,8,0,4,4070.0,23.0,11.0,12.0,12,0,5.0,4573.0,17.0,8.0,9.0,9,0,5.0,4080.0,17.0,8.0,9.0,9,0,5.0,3123.0,31,15,16,16,0,6,7712.0,23.0,11.0,12.0,12,0,5.0,4837.0,37,18,19,19,0,8,7793.0,11,5,6,6,0,4,1883.0
242300,19,9,10,10,0,5,3939.0,51,25,26,26,0,8,10725.0,15,7,8,8,0,5,3275.0,35,17,18,18,0,6,7393.0,33.0,16.0,17.0,17,0,8.0,8284.0,13.0,6.0,7.0,7,0,5.0,3870.0,15.0,7.0,8.0,8,0,5.0,4590.0,3.0,1.0,2.0,2,0,2.0,589.0,33,16,17,17,0,6,7786.0,21,10,11,11,0,6,4836.0,37.0,18.0,19.0,19,0,7.0,6317.0,9,4,5,5,0,4,3105.0,15,7,8,8,0,4,4125.0,23.0,11.0,12.0,12,0,5.0,4617.0,19.0,9.0,10.0,10,0,5.0,4133.0,17.0,8.0,9.0,9,0,5.0,3180.0,31,15,16,16,0,6,7762.0,23.0,11.0,12.0,12,0,5.0,4889.0,37,18,19,19,0,8,7845.0,11,5,6,6,0,4,1934.0
