,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
92100,241,120,121,121,0,11,21750.0,179,89,90,90,0,11,17498.0,115,57,58,58,0,9,12338.0,85,42,43,43,0,8,8022.0,23,11,12,12,0,6,1581.0,49,24,25,25,0,7,4637.0,367,183,184,184,0,12,37241.0,71.0,35.0,36.0,36,0,8.0,5548.0,39,19,20,20,0,7,4340.0,297,148,149,149,0,11,32595.0,103,51,52,52,0,10,10987.0,175.0,87.0,88.0,88,0,12.0,17588.0,71,35,36,36,0,8,6841.0,119,59,60,60,0,9,11152.0,155,77,78,78,0,9,15621.0,345,172,173,173,0,13,36534.0,185.0,92.0,93.0,93,0,10.0,18445.0,3,1,2,2,0,2,123.0,139,69,70,70,0,9,14163.0,67,33,34,34,0,9,7399.0
92200,241,120,121,121,0,11,21803.0,181,90,91,91,0,11,17550.0,115,57,58,58,0,9,12394.0,85,42,43,43,0,8,8073.0,23,11,12,12,0,6,1630.0,55,27,28,28,0,7,3812.0,367,183,184,184,0,12,37297.0,71.0,35.0,36.0,36,0,8.0,5599.0,39,19,20,20,0,7,4397.0,299,149,150,150,0,11,32644.0,103,51,52,52,0,10,11025.0,175.0,87.0,88.0,88,0,12.0,17633.0,71,35,36,36,0,8,6895.0,121,60,61,61,0,9,11193.0,155,77,78,78,0,9,15679.0,345,172,173,173,0,13,36587.0,187.0,93.0,94.0,94,0,10.0,18497.0,3,1,2,2,0,2,172.0,139,69,70,70,0,9,14217.0,67,33,34,34,0,9,7448.0
92300,243,121,122,122,0,11,21857.0,183,91,92,92,0,11,17608.0,115,57,58,58,0,9,12436.0,85,42,43,43,0,8,8127.0,23,11,12,12,0,6,1686.0,55,27,28,28,0,7,3860.0,367,183,184,184,0,12,37351.0,71.0,35.0,36.0,36,0,8.0,5647.0,39,19,20,20,0,7,4450.0,299,149,150,150,0,11,32687.0,103,51,52,52,0,10,11070.0,175.0,87.0,88.0,88,0,12.0,17680.0,71,35,36,36,0,8,6943.0,121,60,61,61,0,9,11245.0,155,77,78,78,0,9,15733.0,345,172,173,173,0,13,36634.0,187.0,93.0,94.0,94,0,10.0,18540.0,5,2,3,3,0,3,220.0,139,69,70,70,0,9,14267.0,67,33,34,34,0,9,7490.0
92400,243,121,122,122,0,11,21911.0,183,91,92,92,0,11,17662.0,117,58,59,59,0,9,12481.0,85,42,43,43,0,8,8181.0,23,11,12,12,0,6,1738.0,55,27,28,28,0,7,3911.0,367,183,184,184,0,12,37400.0,73.0,36.0,37.0,37,0,8.0,5683.0,39,19,20,20,0,7,4501.0,299,149,150,150,0,11,32733.0,103,51,52,52,0,10,11122.0,175.0,87.0,88.0,88,0,12.0,17729.0,71,35,36,36,0,8,6987.0,121,60,61,61,0,9,11295.0,157,78,79,79,0,9,15786.0,345,172,173,173,0,13,36684.0,187.0,93.0,94.0,94,0,10.0,18590.0,5,2,3,3,0,3,276.0,139,69,70,70,0,9,14316.0,69,34,35,35,0,9,7549.0
92500,243,121,122,122,0,11,21952.0,185,92,93,93,0,11,17716.0,117,58,59,59,0,9,12533.0,85,42,43,43,0,8,8232.0,23,11,12,12,0,6,1787.0,57,28,29,29,0,8,3965.0,367,183,184,184,0,12,37444.0,73.0,36.0,37.0,37,0,8.0,5738.0,39,19,20,20,0,7,4552.0,299,149,150,150,0,11,32799.0,103,51,52,52,0,10,11168.0,175.0,87.0,88.0,88,0,12.0,17775.0,71,35,36,36,0,8,7030.0,121,60,61,61,0,9,11340.0,15,7,8,8,0,6,1575.0,345,172,173,173,0,13,36737.0,189.0,94.0,95.0,95,0,10.0,18640.0,7,3,4,4,0,3,328.0,139,69,70,70,0,9,14364.0,69,34,35,35,0,9,7594.0
92600,243,121,122,122,0,11,22001.0,185,92,93,93,0,11,17775.0,119,59,60,60,0,9,12576.0,85,42,43,43,0,8,8278.0,23,11,12,12,0,6,1832.0,57,28,29,29,0,8,4013.0,367,183,184,184,0,12,37494.0,73.0,36.0,37.0,37,0,8.0,5792.0,39,19,20,20,0,7,4597.0,301,150,151,151,0,11,32863.0,105,52,53,53,0,10,11217.0,179.0,89.0,90.0,90,0,12.0,17829.0,75,37,38,38,0,8,7086.0,121,60,61,61,0,9,11387.0,17,8,9,9,0,6,1625.0,347,173,174,174,0,13,36790.0,189.0,94.0,95.0,95,0,10.0,18690.0,7,3,4,4,0,3,379.0,139,69,70,70,0,9,14409.0,69,34,35,35,0,9,7656.0
92700,247,123,124,124,0,11,22051.0,185,92,93,93,0,11,17822.0,119,59,60,60,0,9,12628.0,85,42,43,43,0,8,8331.0,25,12,13,13,0,6,1889.0,57,28,29,29,0,8,4066.0,367,183,184,184,0,12,37552.0,73.0,36.0,37.0,37,0,8.0,5842.0,41,20,21,21,0,7,4643.0,301,150,151,151,0,11,32915.0,105,52,53,53,0,10,11270.0,179.0,89.0,90.0,90,0,12.0,17879.0,75,37,38,38,0,8,7136.0,121,60,61,61,0,9,11440.0,19,9,10,10,0,6,1673.0,347,173,174,174,0,13,36834.0,189.0,94.0,95.0,95,0,10.0,18746.0,9,4,5,5,0,4,431.0,139,69,70,70,0,9,14458.0,69,34,35,35,0,9,7710.0
92800,247,123,124,124,0,11,22100.0,187,93,94,94,0,11,17883.0,119,59,60,60,0,9,12681.0,85,42,43,43,0,8,8373.0,25,12,13,13,0,6,1933.0,59,29,30,30,0,8,4116.0,367,183,184,184,0,12,37593.0,73.0,36.0,37.0,37,0,8.0,5891.0,41,20,21,21,0,7,4702.0,301,150,151,151,0,11,32961.0,105,52,53,53,0,10,11320.0,179.0,89.0,90.0,90,0,12.0,17927.0,75,37,38,38,0,8,7191.0,121,60,61,61,0,9,11487.0,19,9,10,10,0,6,1719.0,347,173,174,174,0,13,36878.0,189.0,94.0,95.0,95,0,10.0,18797.0,9,4,5,5,0,4,476.0,141,70,71,71,0,9,14508.0,69,34,35,35,0,9,7755.0
92900,249,124,125,125,0,11,22152.0,187,93,94,94,0,11,17927.0,121,60,61,61,0,9,12722.0,85,42,43,43,0,8,8420.0,27,13,14,14,0,6,1987.0,59,29,30,30,0,8,4167.0,369,184,185,185,0,12,37647.0,73.0,36.0,37.0,37,0,8.0,5949.0,41,20,21,21,0,7,4755.0,301,150,151,151,0,11,33014.0,107,53,54,54,0,10,11368.0,179.0,89.0,90.0,90,0,12.0,17992.0,77,38,39,39,0,8,7242.0,121,60,61,61,0,9,11543.0,19,9,10,10,0,6,1772.0,347,173,174,174,0,13,36917.0,191.0,95.0,96.0,96,0,10.0,18843.0,7,3,4,4,0,3,396.0,141,70,71,71,0,9,14560.0,73,36,37,37,0,9,7809.0
93000,249,124,125,125,0,11,22202.0,187,93,94,94,0,11,17988.0,121,60,61,61,0,9,12768.0,85,42,43,43,0,8,8465.0,27,13,14,14,0,6,2028.0,59,29,30,30,0,8,4221.0,369,184,185,185,0,12,37699.0,73.0,36.0,37.0,37,0,8.0,6001.0,41,20,21,21,0,7,4807.0,301,150,151,151,0,11,33062.0,107,53,54,54,0,10,11428.0,179.0,89.0,90.0,90,0,12.0,18046.0,79,39,40,40,0,9,7298.0,123,61,62,62,0,9,11589.0,19,9,10,10,0,6,1818.0,347,173,174,174,0,13,36965.0,193.0,96.0,97.0,97,0,10.0,18888.0,7,3,4,4,0,3,440.0,141,70,71,71,0,9,14621.0,73,36,37,37,0,9,7866.0
93100,249,124,125,125,0,11,22255.0,187,93,94,94,0,11,18044.0,121,60,61,61,0,9,12812.0,85,42,43,43,0,8,8511.0,27,13,14,14,0,6,2082.0,59,29,30,30,0,8,4262.0,369,184,185,185,0,12,37756.0,73.0,36.0,37.0,37,0,8.0,6050.0,41,20,21,21,0,7,4856.0,303,151,152,152,0,11,33110.0,107,53,54,54,0,10,11485.0,179.0,89.0,90.0,90,0,12.0,18088.0,79,39,40,40,0,9,7351.0,123,61,62,62,0,9,11640.0,19,9,10,10,0,6,1867.0,347,173,174,174,0,13,37020.0,193.0,96.0,97.0,97,0,10.0,18943.0,7,3,4,4,0,3,486.0,143,71,72,72,0,9,14673.0,73,36,37,37,0,9,7909.0
93200,249,124,125,125,0,11,22310.0,187,93,94,94,0,11,18090.0,123,61,62,62,0,9,12862.0,87,43,44,44,0,8,8552.0,29,14,15,15,0,6,2129.0,59,29,30,30,0,8,4312.0,369,184,185,185,0,12,37816.0,73.0,36.0,37.0,37,0,8.0,6097.0,43,21,22,22,0,7,4907.0,305,152,153,153,0,11,33168.0,107,53,54,54,0,10,11531.0,179.0,89.0,90.0,90,0,12.0,18136.0,79,39,40,40,0,9,7397.0,123,61,62,62,0,9,11693.0,19,9,10,10,0,6,1907.0,347,173,174,174,0,13,37067.0,193.0,96.0,97.0,97,0,10.0,18990.0,7,3,4,4,0,3,538.0,143,71,72,72,0,9,14718.0,73,36,37,37,0,9,7961.0
93300,249,124,125,125,0,11,22353.0,187,93,94,94,0,11,18135.0,123,61,62,62,0,9,12902.0,87,43,44,44,0,8,8606.0,29,14,15,15,0,6,2185.0,59,29,30,30,0,8,4361.0,369,184,185,185,0,12,37860.0,73.0,36.0,37.0,37,0,8.0,6147.0,47,23,24,24,0,8,4957.0,305,152,153,153,0,11,33217.0,109,54,55,55,0,10,11584.0,181.0,90.0,91.0,91,0,12.0,18189.0,79,39,40,40,0,9,7443.0,123,61,62,62,0,9,11735.0,19,9,10,10,0,6,1964.0,347,173,174,174,0,13,37111.0,193.0,96.0,97.0,97,0,10.0,19044.0,9,4,5,5,0,4,590.0,143,71,72,72,0,9,14762.0,73,36,37,37,0,9,8004.0
93400,249,124,125,125,0,11,22402.0,187,93,94,94,0,11,18188.0,123,61,62,62,0,9,12953.0,87,43,44,44,0,8,8662.0,29,14,15,15,0,6,2233.0,59,29,30,30,0,8,4403.0,369,184,185,185,0,12,37909.0,73.0,36.0,37.0,37,0,8.0,6202.0,47,23,24,24,0,8,5008.0,305,152,153,153,0,11,33262.0,109,54,55,55,0,10,11633.0,181.0,90.0,91.0,91,0,12.0,18241.0,79,39,40,40,0,9,7495.0,123,61,62,62,0,9,11782.0,19,9,10,10,0,6,2012.0,347,173,174,174,0,13,37171.0,193.0,96.0,97.0,97,0,10.0,19101.0,11,5,6,6,0,4,648.0,143,71,72,72,0,9,14817.0,73,36,37,37,0,9,8057.0
93500,249,124,125,125,0,11,22451.0,187,93,94,94,0,11,18234.0,125,62,63,63,0,9,13006.0,89,44,45,45,0,8,8706.0,31,15,16,16,0,6,2283.0,59,29,30,30,0,8,4443.0,369,184,185,185,0,12,37961.0,73.0,36.0,37.0,37,0,8.0,6253.0,47,23,24,24,0,8,5056.0,305,152,153,153,0,11,33329.0,109,54,55,55,0,10,11675.0,181.0,90.0,91.0,91,0,12.0,18288.0,79,39,40,40,0,9,7543.0,125,62,63,63,0,9,11830.0,19,9,10,10,0,6,2060.0,347,173,174,174,0,13,37220.0,123.0,61.0,62.0,62,0,9.0,11653.0,11,5,6,6,0,4,703.0,143,71,72,72,0,9,14862.0,73,36,37,37,0,9,8112.0
93600,249,124,125,125,0,11,22496.0,189,94,95,95,0,11,18284.0,125,62,63,63,0,9,13056.0,89,44,45,45,0,8,8746.0,31,15,16,16,0,6,2341.0,59,29,30,30,0,8,4492.0,369,184,185,185,0,12,38011.0,73.0,36.0,37.0,37,0,8.0,6309.0,47,23,24,24,0,8,5102.0,305,152,153,153,0,11,33381.0,109,54,55,55,0,10,11728.0,181.0,90.0,91.0,91,0,12.0,18335.0,81,40,41,41,0,9,7586.0,125,62,63,63,0,9,11886.0,21,10,11,11,0,6,2106.0,347,173,174,174,0,13,37268.0,123.0,61.0,62.0,62,0,9.0,11710.0,13,6,7,7,0,4,755.0,143,71,72,72,0,9,14912.0,73,36,37,37,0,9,8157.0
93700,249,124,125,125,0,11,22539.0,189,94,95,95,0,11,18329.0,125,62,63,63,0,9,13112.0,89,44,45,45,0,8,8809.0,31,15,16,16,0,6,2385.0,61,30,31,31,0,8,4533.0,369,184,185,185,0,12,38064.0,73.0,36.0,37.0,37,0,8.0,6368.0,49,24,25,25,0,8,5148.0,305,152,153,153,0,11,33426.0,109,54,55,55,0,10,11772.0,181.0,90.0,91.0,91,0,12.0,18387.0,83,41,42,42,0,9,7638.0,125,62,63,63,0,9,11934.0,21,10,11,11,0,6,2157.0,347,173,174,174,0,13,37319.0,123.0,61.0,62.0,62,0,9.0,11769.0,13,6,7,7,0,4,805.0,143,71,72,72,0,9,14959.0,73,36,37,37,0,9,8205.0
93800,251,125,126,126,0,11,22585.0,189,94,95,95,0,11,18385.0,125,62,63,63,0,9,13161.0,89,44,45,45,0,8,8856.0,31,15,16,16,0,6,2436.0,61,30,31,31,0,8,4581.0,369,184,185,185,0,12,38119.0,77.0,38.0,39.0,39,0,9.0,6413.0,51,25,26,26,0,8,5201.0,305,152,153,153,0,11,33466.0,109,54,55,55,0,10,11821.0,181.0,90.0,91.0,91,0,12.0,18441.0,83,41,42,42,0,9,7687.0,125,62,63,63,0,9,11983.0,21,10,11,11,0,6,2202.0,347,173,174,174,0,13,37382.0,125.0,62.0,63.0,63,0,9.0,11819.0,13,6,7,7,0,4,847.0,143,71,72,72,0,9,15007.0,75,37,38,38,0,9,8259.0
93900,251,125,126,126,0,11,22644.0,189,94,95,95,0,11,18437.0,125,62,63,63,0,9,13212.0,91,45,46,46,0,8,8909.0,33,16,17,17,0,6,2489.0,63,31,32,32,0,8,4628.0,369,184,185,185,0,12,38160.0,79.0,39.0,40.0,40,0,9.0,6465.0,53,26,27,27,0,8,5255.0,305,152,153,153,0,11,33513.0,109,54,55,55,0,10,11871.0,181.0,90.0,91.0,91,0,12.0,18497.0,83,41,42,42,0,9,7739.0,125,62,63,63,0,9,12025.0,21,10,11,11,0,6,2251.0,347,173,174,174,0,13,37438.0,125.0,62.0,63.0,63,0,9.0,11868.0,15,7,8,8,0,4,899.0,143,71,72,72,0,9,15066.0,75,37,38,38,0,9,8313.0
94000,251,125,126,126,0,11,22694.0,189,94,95,95,0,11,18492.0,125,62,63,63,0,9,13263.0,91,45,46,46,0,8,8961.0,33,16,17,17,0,6,2537.0,63,31,32,32,0,8,4677.0,371,185,186,186,0,12,38216.0,79.0,39.0,40.0,40,0,9.0,6518.0,53,26,27,27,0,8,5311.0,307,153,154,154,0,11,33561.0,109,54,55,55,0,10,11918.0,181.0,90.0,91.0,91,0,12.0,18541.0,83,41,42,42,0,9,7789.0,125,62,63,63,0,9,12080.0,23,11,12,12,0,6,2296.0,347,173,174,174,0,13,37490.0,125.0,62.0,63.0,63,0,9.0,11921.0,15,7,8,8,0,4,950.0,143,71,72,72,0,9,15117.0,77,38,39,39,0,9,8371.0
94100,165,82,83,83,0,10,13554.0,189,94,95,95,0,11,18546.0,125,62,63,63,0,9,13319.0,91,45,46,46,0,8,9009.0,33,16,17,17,0,6,2597.0,63,31,32,32,0,8,4725.0,371,185,186,186,0,12,38265.0,79.0,39.0,40.0,40,0,9.0,6561.0,53,26,27,27,0,8,5366.0,309,154,155,155,0,11,33614.0,109,54,55,55,0,10,11973.0,181.0,90.0,91.0,91,0,12.0,18590.0,83,41,42,42,0,9,7842.0,127,63,64,64,0,9,12137.0,23,11,12,12,0,6,2353.0,347,173,174,174,0,13,37544.0,125.0,62.0,63.0,63,0,9.0,11977.0,15,7,8,8,0,4,995.0,143,71,72,72,0,9,15171.0,79,39,40,40,0,9,8428.0
94200,165,82,83,83,0,10,13606.0,189,94,95,95,0,11,18594.0,125,62,63,63,0,9,13370.0,91,45,46,46,0,8,9050.0,33,16,17,17,0,6,2645.0,63,31,32,32,0,8,4772.0,373,186,187,187,0,12,38318.0,79.0,39.0,40.0,40,0,9.0,6615.0,53,26,27,27,0,8,5412.0,309,154,155,155,0,11,33661.0,109,54,55,55,0,10,12025.0,181.0,90.0,91.0,91,0,12.0,18643.0,83,41,42,42,0,9,7897.0,127,63,64,64,0,9,12189.0,23,11,12,12,0,6,2389.0,347,173,174,174,0,13,37600.0,125.0,62.0,63.0,63,0,9.0,12030.0,17,8,9,9,0,5,1049.0,143,71,72,72,0,9,15217.0,79,39,40,40,0,9,8481.0
94300,165,82,83,83,0,10,13658.0,189,94,95,95,0,11,18648.0,125,62,63,63,0,9,13413.0,93,46,47,47,0,8,9104.0,33,16,17,17,0,6,2698.0,63,31,32,32,0,8,4822.0,373,186,187,187,0,12,38372.0,79.0,39.0,40.0,40,0,9.0,6667.0,53,26,27,27,0,8,5460.0,309,154,155,155,0,11,33709.0,111,55,56,56,0,10,12074.0,181.0,90.0,91.0,91,0,12.0,18692.0,89,44,45,45,0,9,7939.0,127,63,64,64,0,9,12231.0,23,11,12,12,0,6,2445.0,347,173,174,174,0,13,37666.0,127.0,63.0,64.0,64,0,9.0,12079.0,17,8,9,9,0,5,1095.0,143,71,72,72,0,9,15260.0,79,39,40,40,0,9,8529.0
94400,165,82,83,83,0,10,13707.0,189,94,95,95,0,11,18696.0,125,62,63,63,0,9,13465.0,93,46,47,47,0,8,9152.0,33,16,17,17,0,6,2749.0,65,32,33,33,0,8,4870.0,373,186,187,187,0,12,38424.0,79.0,39.0,40.0,40,0,9.0,6710.0,53,26,27,27,0,8,5506.0,309,154,155,155,0,11,33759.0,111,55,56,56,0,10,12126.0,181.0,90.0,91.0,91,0,12.0,18742.0,89,44,45,45,0,9,7993.0,127,63,64,64,0,9,12284.0,23,11,12,12,0,6,2497.0,347,173,174,174,0,13,37714.0,127.0,63.0,64.0,64,0,9.0,12126.0,17,8,9,9,0,5,1148.0,145,72,73,73,0,9,15316.0,79,39,40,40,0,9,8569.0
94500,167,83,84,84,0,10,13762.0,191,95,96,96,0,11,18755.0,129,64,65,65,0,9,13521.0,93,46,47,47,0,8,9198.0,35,17,18,18,0,7,2802.0,65,32,33,33,0,8,4918.0,373,186,187,187,0,12,38478.0,79.0,39.0,40.0,40,0,9.0,6769.0,53,26,27,27,0,8,5556.0,309,154,155,155,0,11,33821.0,111,55,56,56,0,10,12172.0,181.0,90.0,91.0,91,0,12.0,18796.0,89,44,45,45,0,9,8049.0,127,63,64,64,0,9,12337.0,25,12,13,13,0,6,2541.0,347,173,174,174,0,13,37770.0,127.0,63.0,64.0,64,0,9.0,12173.0,17,8,9,9,0,5,1202.0,147,73,74,74,0,10,15367.0,79,39,40,40,0,9,8619.0
94600,171,85,86,86,0,10,13809.0,191,95,96,96,0,11,18801.0,129,64,65,65,0,9,13568.0,95,47,48,48,0,8,9256.0,35,17,18,18,0,7,2856.0,65,32,33,33,0,8,4969.0,373,186,187,187,0,12,38527.0,79.0,39.0,40.0,40,0,9.0,6821.0,53,26,27,27,0,8,5598.0,309,154,155,155,0,11,33867.0,111,55,56,56,0,10,12223.0,181.0,90.0,91.0,91,0,12.0,18858.0,93,46,47,47,0,9,8098.0,127,63,64,64,0,9,12390.0,27,13,14,14,0,7,2585.0,347,173,174,174,0,13,37825.0,127.0,63.0,64.0,64,0,9.0,12224.0,17,8,9,9,0,5,1258.0,147,73,74,74,0,10,15419.0,79,39,40,40,0,9,8666.0
94700,171,85,86,86,0,10,13855.0,193,96,97,97,0,11,18850.0,129,64,65,65,0,9,13612.0,95,47,48,48,0,8,9311.0,35,17,18,18,0,7,2907.0,65,32,33,33,0,8,5016.0,373,186,187,187,0,12,38580.0,81.0,40.0,41.0,41,0,9.0,6875.0,53,26,27,27,0,8,5656.0,311,155,156,156,0,11,33932.0,111,55,56,56,0,10,12273.0,183.0,91.0,92.0,92,0,12.0,18909.0,93,46,47,47,0,9,8137.0,127,63,64,64,0,9,12441.0,27,13,14,14,0,7,2635.0,349,174,175,175,0,13,37874.0,129.0,64.0,65.0,65,0,9.0,12281.0,17,8,9,9,0,5,1307.0,147,73,74,74,0,10,15473.0,81,40,41,41,0,9,8721.0
94800,171,85,86,86,0,10,13903.0,193,96,97,97,0,11,18905.0,129,64,65,65,0,9,13661.0,97,48,49,49,0,9,9350.0,35,17,18,18,0,7,2949.0,65,32,33,33,0,8,5070.0,373,186,187,187,0,12,38622.0,81.0,40.0,41.0,41,0,9.0,6924.0,53,26,27,27,0,8,5706.0,311,155,156,156,0,11,33979.0,3,1,2,2,0,2,181.0,183.0,91.0,92.0,92,0,12.0,18955.0,93,46,47,47,0,9,8190.0,127,63,64,64,0,9,12495.0,27,13,14,14,0,7,2687.0,351,175,176,176,0,13,37916.0,131.0,65.0,66.0,66,0,9.0,12331.0,17,8,9,9,0,5,1347.0,147,73,74,74,0,10,15517.0,81,40,41,41,0,9,8772.0
94900,171,85,86,86,0,10,13949.0,195,97,98,98,0,11,18960.0,129,64,65,65,0,9,13705.0,97,48,49,49,0,9,9401.0,39,19,20,20,0,7,3000.0,65,32,33,33,0,8,5118.0,373,186,187,187,0,12,38676.0,81.0,40.0,41.0,41,0,9.0,6957.0,53,26,27,27,0,8,5752.0,311,155,156,156,0,11,34028.0,3,1,2,2,0,2,228.0,183.0,91.0,92.0,92,0,12.0,18994.0,95,47,48,48,0,9,8250.0,127,63,64,64,0,9,12541.0,27,13,14,14,0,7,2746.0,351,175,176,176,0,13,37973.0,131.0,65.0,66.0,66,0,9.0,12382.0,17,8,9,9,0,5,1390.0,147,73,74,74,0,10,15567.0,83,41,42,42,0,9,8825.0
95000,173,86,87,87,0,10,13997.0,195,97,98,98,0,11,19010.0,131,65,66,66,0,9,13747.0,97,48,49,49,0,9,9445.0,39,19,20,20,0,7,3045.0,65,32,33,33,0,8,5166.0,373,186,187,187,0,12,38720.0,83.0,41.0,42.0,42,0,9.0,7009.0,53,26,27,27,0,8,5797.0,311,155,156,156,0,11,34077.0,3,1,2,2,0,2,284.0,183.0,91.0,92.0,92,0,12.0,19041.0,95,47,48,48,0,9,8293.0,129,64,65,65,0,9,12584.0,27,13,14,14,0,7,2794.0,353,176,177,177,0,13,38023.0,131.0,65.0,66.0,66,0,9.0,12433.0,19,9,10,10,0,5,1434.0,149,74,75,75,0,10,15611.0,83,41,42,42,0,9,8866.0
95100,173,86,87,87,0,10,14045.0,197,98,99,99,0,11,19064.0,131,65,66,66,0,9,13790.0,97,48,49,49,0,9,9493.0,41,20,21,21,0,7,3092.0,65,32,33,33,0,8,5215.0,375,187,188,188,0,12,38767.0,83.0,41.0,42.0,42,0,9.0,7054.0,53,26,27,27,0,8,5854.0,311,155,156,156,0,11,34120.0,3,1,2,2,0,2,342.0,183.0,91.0,92.0,92,0,12.0,19088.0,95,47,48,48,0,9,8340.0,129,64,65,65,0,9,12641.0,27,13,14,14,0,7,2841.0,353,176,177,177,0,13,38074.0,131.0,65.0,66.0,66,0,9.0,12484.0,19,9,10,10,0,5,1485.0,149,74,75,75,0,10,15669.0,83,41,42,42,0,9,8917.0
95200,173,86,87,87,0,10,14100.0,197,98,99,99,0,11,19114.0,131,65,66,66,0,9,13838.0,97,48,49,49,0,9,9534.0,41,20,21,21,0,7,3139.0,69,34,35,35,0,8,5263.0,375,187,188,188,0,12,38824.0,85.0,42.0,43.0,43,0,9.0,7105.0,53,26,27,27,0,8,5901.0,311,155,156,156,0,11,34174.0,5,2,3,3,0,3,385.0,185.0,92.0,93.0,93,0,12.0,19132.0,95,47,48,48,0,9,8396.0,131,65,66,66,0,9,12689.0,27,13,14,14,0,7,2897.0,353,176,177,177,0,13,38123.0,131.0,65.0,66.0,66,0,9.0,12531.0,19,9,10,10,0,5,1527.0,149,74,75,75,0,10,15725.0,83,41,42,42,0,9,8969.0
95300,173,86,87,87,0,10,14154.0,197,98,99,99,0,11,19162.0,131,65,66,66,0,9,13884.0,99,49,50,50,0,9,9590.0,41,20,21,21,0,7,3192.0,71,35,36,36,0,8,5316.0,375,187,188,188,0,12,38877.0,85.0,42.0,43.0,43,0,9.0,7150.0,53,26,27,27,0,8,5949.0,311,155,156,156,0,11,34231.0,5,2,3,3,0,3,432.0,187.0,93.0,94.0,94,0,12.0,19182.0,95,47,48,48,0,9,8451.0,131,65,66,66,0,9,12734.0,27,13,14,14,0,7,2956.0,353,176,177,177,0,13,38180.0,131.0,65.0,66.0,66,0,9.0,12583.0,19,9,10,10,0,5,1573.0,149,74,75,75,0,10,15770.0,85,42,43,43,0,9,9026.0
95400,173,86,87,87,0,10,14196.0,197,98,99,99,0,11,19215.0,131,65,66,66,0,9,13936.0,103,51,52,52,0,9,9636.0,41,20,21,21,0,7,3248.0,71,35,36,36,0,8,5361.0,375,187,188,188,0,12,38938.0,85.0,42.0,43.0,43,0,9.0,7193.0,53,26,27,27,0,8,6003.0,311,155,156,156,0,11,34276.0,5,2,3,3,0,3,483.0,187.0,93.0,94.0,94,0,12.0,19234.0,95,47,48,48,0,9,8499.0,131,65,66,66,0,9,12781.0,27,13,14,14,0,7,2997.0,353,176,177,177,0,13,38228.0,131.0,65.0,66.0,66,0,9.0,12622.0,21,10,11,11,0,5,1628.0,149,74,75,75,0,10,15819.0,85,42,43,43,0,9,9080.0
95500,175,87,88,88,0,10,14247.0,197,98,99,99,0,11,19260.0,133,66,67,67,0,9,13981.0,103,51,52,52,0,9,9685.0,41,20,21,21,0,7,3303.0,71,35,36,36,0,8,5405.0,375,187,188,188,0,12,38983.0,85.0,42.0,43.0,43,0,9.0,7241.0,53,26,27,27,0,8,6055.0,311,155,156,156,0,11,34328.0,7,3,4,4,0,3,527.0,189.0,94.0,95.0,95,0,12.0,19283.0,95,47,48,48,0,9,8553.0,131,65,66,66,0,9,12834.0,27,13,14,14,0,7,3052.0,353,176,177,177,0,13,38270.0,133.0,66.0,67.0,67,0,9.0,12680.0,21,10,11,11,0,5,1675.0,151,75,76,76,0,10,15869.0,85,42,43,43,0,9,9123.0
