,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
50600,21,10,11,11,0,5,1876.0,63.0,31.0,32.0,32,0,7.0,6634.0,3.0,1.0,2.0,2,0,2.0,205.0,17,8,9,9,0,5,1495.0,49.0,24.0,25.0,25,0,7.0,5323.0,45,22,23,23,0,7,2692.0,1,0,1,1,0,1,121.0,29,14,15,15,0,7,3264.0,49,24,25,25,0,8,6233.0,23,11,12,12,0,6,4297.0,41.0,20.0,21.0,21,0,7.0,5163.0,11.0,5.0,6.0,6,0,4.0,1159.0,19,9,10,10,0,6,2609.0,39,19,20,20,0,7,4640.0,41,20,21,21,0,8,3694.0,33.0,16.0,17.0,17,0,6.0,3246.0,1,0,1,1,0,1,85.0,35.0,17.0,18.0,18,0,7.0,4120.0,35,17,18,18,0,7,4470.0,9,4,5,5,0,4,1608.0
50700,23,11,12,12,0,6,1930.0,65.0,32.0,33.0,33,0,7.0,6687.0,5.0,2.0,3.0,3,0,3.0,258.0,17,8,9,9,0,5,1540.0,49.0,24.0,25.0,25,0,7.0,5376.0,45,22,23,23,0,7,2750.0,3,1,2,2,0,2,109.0,29,14,15,15,0,7,3306.0,51,25,26,26,0,8,6283.0,23,11,12,12,0,6,4339.0,41.0,20.0,21.0,21,0,7.0,5213.0,11.0,5.0,6.0,6,0,4.0,1204.0,19,9,10,10,0,6,2652.0,39,19,20,20,0,7,4684.0,13,6,7,7,0,5,2344.0,33.0,16.0,17.0,17,0,6.0,3289.0,3,1,2,2,0,2,139.0,35.0,17.0,18.0,18,0,7.0,4169.0,35,17,18,18,0,7,4520.0,9,4,5,5,0,4,1664.0
50800,25,12,13,13,0,6,1982.0,65.0,32.0,33.0,33,0,7.0,6727.0,5.0,2.0,3.0,3,0,3.0,318.0,19,9,10,10,0,6,1597.0,51.0,25.0,26.0,26,0,7.0,5422.0,47,23,24,24,0,7,2801.0,3,1,2,2,0,2,158.0,29,14,15,15,0,7,3357.0,51,25,26,26,0,8,6335.0,23,11,12,12,0,6,4394.0,43.0,21.0,22.0,22,0,7.0,5257.0,11.0,5.0,6.0,6,0,4.0,1262.0,21,10,11,11,0,6,2701.0,39,19,20,20,0,7,4738.0,13,6,7,7,0,5,2389.0,33.0,16.0,17.0,17,0,6.0,3337.0,3,1,2,2,0,2,192.0,35.0,17.0,18.0,18,0,7.0,4215.0,35,17,18,18,0,7,4568.0,11,5,6,6,0,4,1714.0
50900,25,12,13,13,0,6,2030.0,65.0,32.0,33.0,33,0,7.0,6774.0,3.0,1.0,2.0,2,0,2.0,255.0,19,9,10,10,0,6,1639.0,51.0,25.0,26.0,26,0,7.0,5485.0,47,23,24,24,0,7,2843.0,5,2,3,3,0,3,209.0,29,14,15,15,0,7,3399.0,51,25,26,26,0,8,6384.0,23,11,12,12,0,6,4444.0,43.0,21.0,22.0,22,0,7.0,5307.0,11.0,5.0,6.0,6,0,4.0,1321.0,21,10,11,11,0,6,2750.0,39,19,20,20,0,7,4783.0,13,6,7,7,0,5,2439.0,33.0,16.0,17.0,17,0,6.0,3385.0,3,1,2,2,0,2,192.0,35.0,17.0,18.0,18,0,7.0,4258.0,35,17,18,18,0,7,4607.0,11,5,6,6,0,4,1760.0
51000,25,12,13,13,0,6,2077.0,65.0,32.0,33.0,33,0,7.0,6825.0,3.0,1.0,2.0,2,0,2.0,308.0,19,9,10,10,0,6,1683.0,51.0,25.0,26.0,26,0,7.0,5530.0,47,23,24,24,0,7,2888.0,5,2,3,3,0,3,266.0,33,16,17,17,0,7,3450.0,51,25,26,26,0,8,6426.0,23,11,12,12,0,6,4495.0,43.0,21.0,22.0,22,0,7.0,5360.0,13.0,6.0,7.0,7,0,4.0,1375.0,21,10,11,11,0,6,2797.0,41,20,21,21,0,8,4824.0,13,6,7,7,0,5,2486.0,33.0,16.0,17.0,17,0,6.0,3439.0,5,2,3,3,0,3,248.0,35.0,17.0,18.0,18,0,7.0,4309.0,35,17,18,18,0,7,4649.0,11,5,6,6,0,4,1815.0
51100,25,12,13,13,0,6,2116.0,65.0,32.0,33.0,33,0,7.0,6875.0,3.0,1.0,2.0,2,0,2.0,355.0,19,9,10,10,0,6,1734.0,51.0,25.0,26.0,26,0,7.0,5578.0,47,23,24,24,0,7,2936.0,7,3,4,4,0,4,324.0,35,17,18,18,0,7,3494.0,51,25,26,26,0,8,6476.0,1,0,1,1,0,1,46.0,43.0,21.0,22.0,22,0,7.0,5406.0,13.0,6.0,7.0,7,0,4.0,1429.0,21,10,11,11,0,6,2841.0,41,20,21,21,0,8,4884.0,15,7,8,8,0,5,2534.0,33.0,16.0,17.0,17,0,6.0,3487.0,5,2,3,3,0,3,290.0,35.0,17.0,18.0,18,0,7.0,4349.0,35,17,18,18,0,7,4701.0,11,5,6,6,0,4,1868.0
51200,25,12,13,13,0,6,2171.0,65.0,32.0,33.0,33,0,7.0,6924.0,5.0,2.0,3.0,3,0,3.0,414.0,19,9,10,10,0,6,1780.0,51.0,25.0,26.0,26,0,7.0,5628.0,47,23,24,24,0,7,2982.0,7,3,4,4,0,4,369.0,37,18,19,19,0,7,3549.0,51,25,26,26,0,8,6524.0,1,0,1,1,0,1,18.0,43.0,21.0,22.0,22,0,7.0,5444.0,13.0,6.0,7.0,7,0,4.0,1478.0,21,10,11,11,0,6,2897.0,41,20,21,21,0,8,4928.0,15,7,8,8,0,5,2585.0,33.0,16.0,17.0,17,0,6.0,3550.0,5,2,3,3,0,3,341.0,37.0,18.0,19.0,19,0,7.0,4398.0,35,17,18,18,0,7,4756.0,13,6,7,7,0,4,1920.0
51300,25,12,13,13,0,6,2210.0,65.0,32.0,33.0,33,0,7.0,6986.0,5.0,2.0,3.0,3,0,3.0,469.0,23,11,12,12,0,6,1833.0,51.0,25.0,26.0,26,0,7.0,5674.0,47,23,24,24,0,7,3025.0,9,4,5,5,0,5,419.0,37,18,19,19,0,7,3595.0,51,25,26,26,0,8,6576.0,1,0,1,1,0,1,64.0,43.0,21.0,22.0,22,0,7.0,5493.0,13.0,6.0,7.0,7,0,4.0,1522.0,23,11,12,12,0,6,2943.0,41,20,21,21,0,8,4974.0,17,8,9,9,0,5,2634.0,33.0,16.0,17.0,17,0,6.0,3598.0,7,3,4,4,0,3,392.0,39.0,19.0,20.0,20,0,7.0,4447.0,35,17,18,18,0,7,4807.0,13,6,7,7,0,4,1973.0
51400,27,13,14,14,0,6,2266.0,65.0,32.0,33.0,33,0,7.0,7038.0,5.0,2.0,3.0,3,0,3.0,524.0,23,11,12,12,0,6,1886.0,51.0,25.0,26.0,26,0,7.0,5719.0,47,23,24,24,0,7,3071.0,9,4,5,5,0,5,469.0,37,18,19,19,0,7,3639.0,51,25,26,26,0,8,6630.0,3,1,2,2,0,2,111.0,45.0,22.0,23.0,23,0,7.0,5543.0,15.0,7.0,8.0,8,0,4.0,1561.0,23,11,12,12,0,5,1947.0,43,21,22,22,0,8,5026.0,17,8,9,9,0,5,2687.0,33.0,16.0,17.0,17,0,6.0,3655.0,7,3,4,4,0,3,444.0,39.0,19.0,20.0,20,0,7.0,4494.0,35,17,18,18,0,7,4852.0,13,6,7,7,0,4,2022.0
51500,29,14,15,15,0,6,2308.0,65.0,32.0,33.0,33,0,7.0,7086.0,5.0,2.0,3.0,3,0,3.0,573.0,23,11,12,12,0,6,1938.0,51.0,25.0,26.0,26,0,7.0,5778.0,47,23,24,24,0,7,3116.0,9,4,5,5,0,5,513.0,37,18,19,19,0,7,3692.0,51,25,26,26,0,8,6681.0,3,1,2,2,0,2,166.0,45.0,22.0,23.0,23,0,7.0,5595.0,15.0,7.0,8.0,8,0,4.0,1608.0,23,11,12,12,0,5,1999.0,43,21,22,22,0,8,5080.0,17,8,9,9,0,5,2740.0,9.0,4.0,5.0,5,0,4.0,618.0,7,3,4,4,0,3,494.0,39.0,19.0,20.0,20,0,7.0,4534.0,35,17,18,18,0,7,4904.0,13,6,7,7,0,4,2076.0
51600,29,14,15,15,0,6,2353.0,65.0,32.0,33.0,33,0,7.0,7126.0,5.0,2.0,3.0,3,0,3.0,627.0,23,11,12,12,0,6,1984.0,51.0,25.0,26.0,26,0,7.0,5829.0,47,23,24,24,0,7,3158.0,9,4,5,5,0,5,561.0,37,18,19,19,0,7,3752.0,51,25,26,26,0,8,6734.0,3,1,2,2,0,2,217.0,45.0,22.0,23.0,23,0,7.0,5652.0,15.0,7.0,8.0,8,0,4.0,1658.0,23,11,12,12,0,5,2057.0,43,21,22,22,0,8,5126.0,17,8,9,9,0,5,2792.0,11.0,5.0,6.0,6,0,5.0,659.0,7,3,4,4,0,3,550.0,39.0,19.0,20.0,20,0,7.0,4589.0,35,17,18,18,0,7,4953.0,13,6,7,7,0,4,2131.0
51700,29,14,15,15,0,6,2404.0,65.0,32.0,33.0,33,0,7.0,7179.0,5.0,2.0,3.0,3,0,3.0,676.0,23,11,12,12,0,6,2040.0,51.0,25.0,26.0,26,0,7.0,5883.0,47,23,24,24,0,7,3207.0,11,5,6,6,0,5,619.0,37,18,19,19,0,7,3797.0,53,26,27,27,0,9,6783.0,1,0,1,1,0,1,27.0,45.0,22.0,23.0,23,0,7.0,5707.0,15.0,7.0,8.0,8,0,4.0,1709.0,25,12,13,13,0,5,2106.0,43,21,22,22,0,8,5177.0,17,8,9,9,0,5,2845.0,11.0,5.0,6.0,6,0,5.0,700.0,7,3,4,4,0,3,593.0,39.0,19.0,20.0,20,0,7.0,4641.0,35,17,18,18,0,7,5002.0,13,6,7,7,0,4,2189.0
51800,29,14,15,15,0,6,2454.0,65.0,32.0,33.0,33,0,7.0,7222.0,5.0,2.0,3.0,3,0,3.0,725.0,23,11,12,12,0,6,2079.0,51.0,25.0,26.0,26,0,7.0,5929.0,47,23,24,24,0,7,3261.0,11,5,6,6,0,5,670.0,37,18,19,19,0,7,3852.0,53,26,27,27,0,9,6837.0,3,1,2,2,0,2,73.0,45.0,22.0,23.0,23,0,7.0,5756.0,15.0,7.0,8.0,8,0,4.0,1765.0,25,12,13,13,0,5,2151.0,43,21,22,22,0,8,5227.0,17,8,9,9,0,5,2890.0,11.0,5.0,6.0,6,0,5.0,755.0,9,4,5,5,0,4,645.0,39.0,19.0,20.0,20,0,7.0,4696.0,37,18,19,19,0,7,5049.0,13,6,7,7,0,4,2243.0
51900,29,14,15,15,0,6,2500.0,65.0,32.0,33.0,33,0,7.0,7275.0,5.0,2.0,3.0,3,0,3.0,782.0,23,11,12,12,0,6,2126.0,51.0,25.0,26.0,26,0,7.0,5978.0,49,24,25,25,0,7,3313.0,13,6,7,7,0,5,720.0,37,18,19,19,0,7,3897.0,55,27,28,28,0,9,6887.0,3,1,2,2,0,2,127.0,47.0,23.0,24.0,24,0,7.0,5807.0,15.0,7.0,8.0,8,0,4.0,1826.0,25,12,13,13,0,5,2200.0,45,22,23,23,0,8,5277.0,17,8,9,9,0,5,2949.0,11.0,5.0,6.0,6,0,5.0,806.0,9,4,5,5,0,4,694.0,39.0,19.0,20.0,20,0,7.0,4745.0,39,19,20,20,0,7,5101.0,13,6,7,7,0,4,2293.0
52000,29,14,15,15,0,6,2547.0,65.0,32.0,33.0,33,0,7.0,7327.0,7.0,3.0,4.0,4,0,4.0,830.0,23,11,12,12,0,6,2175.0,51.0,25.0,26.0,26,0,7.0,6023.0,49,24,25,25,0,7,3364.0,15,7,8,8,0,6,770.0,37,18,19,19,0,7,3949.0,55,27,28,28,0,9,6937.0,7,3,4,4,0,3,177.0,47.0,23.0,24.0,24,0,7.0,5862.0,15.0,7.0,8.0,8,0,4.0,1881.0,25,12,13,13,0,5,2255.0,45,22,23,23,0,8,5333.0,17,8,9,9,0,5,3002.0,13.0,6.0,7.0,7,0,5.0,855.0,11,5,6,6,0,4,743.0,39.0,19.0,20.0,20,0,7.0,4791.0,39,19,20,20,0,7,5150.0,13,6,7,7,0,4,2337.0
52100,29,14,15,15,0,6,2592.0,65.0,32.0,33.0,33,0,7.0,7374.0,7.0,3.0,4.0,4,0,4.0,875.0,23,11,12,12,0,6,2232.0,51.0,25.0,26.0,26,0,7.0,6079.0,49,24,25,25,0,7,3409.0,15,7,8,8,0,6,822.0,37,18,19,19,0,7,3998.0,55,27,28,28,0,9,6986.0,7,3,4,4,0,3,222.0,49.0,24.0,25.0,25,0,8.0,5912.0,15.0,7.0,8.0,8,0,4.0,1934.0,25,12,13,13,0,5,2306.0,47,23,24,24,0,8,5381.0,19,9,10,10,0,5,3058.0,15.0,7.0,8.0,8,0,5.0,906.0,11,5,6,6,0,4,801.0,39.0,19.0,20.0,20,0,7.0,4842.0,39,19,20,20,0,7,5190.0,13,6,7,7,0,4,2388.0
52200,31,15,16,16,0,6,2643.0,65.0,32.0,33.0,33,0,7.0,7421.0,9.0,4.0,5.0,5,0,4.0,931.0,25,12,13,13,0,6,2277.0,51.0,25.0,26.0,26,0,7.0,6141.0,49,24,25,25,0,7,3456.0,17,8,9,9,0,6,869.0,37,18,19,19,0,7,4045.0,55,27,28,28,0,9,7032.0,1,0,1,1,0,1,37.0,49.0,24.0,25.0,25,0,8.0,5964.0,17.0,8.0,9.0,9,0,5.0,1986.0,27,13,14,14,0,6,2365.0,47,23,24,24,0,8,5427.0,19,9,10,10,0,5,3099.0,15.0,7.0,8.0,8,0,5.0,950.0,11,5,6,6,0,4,844.0,39.0,19.0,20.0,20,0,7.0,4898.0,39,19,20,20,0,7,5232.0,15,7,8,8,0,4,2439.0
52300,31,15,16,16,0,6,2699.0,65.0,32.0,33.0,33,0,7.0,7461.0,9.0,4.0,5.0,5,0,4.0,974.0,25,12,13,13,0,6,2322.0,51.0,25.0,26.0,26,0,7.0,6193.0,49,24,25,25,0,7,3514.0,17,8,9,9,0,6,916.0,39,19,20,20,0,7,4086.0,55,27,28,28,0,9,7079.0,1,0,1,1,0,1,89.0,49.0,24.0,25.0,25,0,8.0,6015.0,17.0,8.0,9.0,9,0,5.0,2036.0,27,13,14,14,0,6,2411.0,47,23,24,24,0,8,5479.0,19,9,10,10,0,5,3147.0,15.0,7.0,8.0,8,0,5.0,998.0,11,5,6,6,0,4,891.0,39.0,19.0,20.0,20,0,7.0,4947.0,39,19,20,20,0,7,5284.0,15,7,8,8,0,4,2486.0
52400,31,15,16,16,0,6,2748.0,65.0,32.0,33.0,33,0,7.0,7503.0,9.0,4.0,5.0,5,0,4.0,1024.0,25,12,13,13,0,6,2371.0,55.0,27.0,28.0,28,0,7.0,6245.0,49,24,25,25,0,7,3564.0,17,8,9,9,0,6,969.0,39,19,20,20,0,7,4139.0,55,27,28,28,0,9,7134.0,1,0,1,1,0,1,133.0,49.0,24.0,25.0,25,0,8.0,6071.0,17.0,8.0,9.0,9,0,5.0,2082.0,27,13,14,14,0,6,2453.0,49,24,25,25,0,8,5536.0,21,10,11,11,0,5,3198.0,15.0,7.0,8.0,8,0,5.0,1048.0,13,6,7,7,0,4,937.0,39.0,19.0,20.0,20,0,7.0,4995.0,39,19,20,20,0,7,5332.0,15,7,8,8,0,4,2530.0
52500,31,15,16,16,0,6,2791.0,65.0,32.0,33.0,33,0,7.0,7555.0,9.0,4.0,5.0,5,0,4.0,1073.0,25,12,13,13,0,6,2422.0,55.0,27.0,28.0,28,0,7.0,6295.0,49,24,25,25,0,7,3619.0,19,9,10,10,0,6,1018.0,43,21,22,22,0,7,4183.0,55,27,28,28,0,9,7186.0,1,0,1,1,0,1,184.0,49.0,24.0,25.0,25,0,8.0,6121.0,17.0,8.0,9.0,9,0,5.0,2126.0,29,14,15,15,0,6,2508.0,49,24,25,25,0,8,5585.0,21,10,11,11,0,5,3247.0,15.0,7.0,8.0,8,0,5.0,1096.0,13,6,7,7,0,4,989.0,41.0,20.0,21.0,21,0,7.0,5046.0,39,19,20,20,0,7,5390.0,15,7,8,8,0,4,2576.0
52600,31,15,16,16,0,6,2845.0,67.0,33.0,34.0,34,0,8.0,7607.0,11.0,5.0,6.0,6,0,4.0,1123.0,25,12,13,13,0,6,2467.0,55.0,27.0,28.0,28,0,7.0,6343.0,49,24,25,25,0,7,3672.0,19,9,10,10,0,6,1065.0,43,21,22,22,0,7,4234.0,59,29,30,30,0,9,7238.0,1,0,1,1,0,1,229.0,49.0,24.0,25.0,25,0,8.0,6178.0,17.0,8.0,9.0,9,0,5.0,2179.0,29,14,15,15,0,6,2549.0,49,24,25,25,0,8,5629.0,21,10,11,11,0,5,3301.0,15.0,7.0,8.0,8,0,5.0,1149.0,15,7,8,8,0,5,1039.0,41.0,20.0,21.0,21,0,7.0,5094.0,39,19,20,20,0,7,5442.0,15,7,8,8,0,4,2626.0
52700,31,15,16,16,0,6,2900.0,67.0,33.0,34.0,34,0,8.0,7657.0,11.0,5.0,6.0,6,0,4.0,1178.0,27,13,14,14,0,6,2516.0,57.0,28.0,29.0,29,0,8.0,6395.0,51,25,26,26,0,7,3722.0,19,9,10,10,0,6,1114.0,43,21,22,22,0,7,4278.0,61,30,31,31,0,9,7280.0,3,1,2,2,0,2,77.0,49.0,24.0,25.0,25,0,8.0,6224.0,17.0,8.0,9.0,9,0,5.0,2238.0,29,14,15,15,0,6,2597.0,51,25,26,26,0,8,5673.0,23,11,12,12,0,5,3346.0,15.0,7.0,8.0,8,0,5.0,1195.0,15,7,8,8,0,5,1086.0,41.0,20.0,21.0,21,0,7.0,5137.0,41,20,21,21,0,7,5488.0,17,8,9,9,0,5,2678.0
52800,31,15,16,16,0,6,2956.0,67.0,33.0,34.0,34,0,8.0,7713.0,11.0,5.0,6.0,6,0,4.0,1233.0,27,13,14,14,0,6,2571.0,57.0,28.0,29.0,29,0,8.0,6444.0,51,25,26,26,0,7,3772.0,19,9,10,10,0,6,1167.0,43,21,22,22,0,7,4325.0,63,31,32,32,0,9,7333.0,3,1,2,2,0,2,131.0,49.0,24.0,25.0,25,0,8.0,6276.0,17.0,8.0,9.0,9,0,5.0,2295.0,29,14,15,15,0,6,2641.0,53,26,27,27,0,8,5718.0,23,11,12,12,0,5,3397.0,15.0,7.0,8.0,8,0,5.0,1246.0,15,7,8,8,0,5,1138.0,41.0,20.0,21.0,21,0,7.0,5185.0,41,20,21,21,0,7,5531.0,17,8,9,9,0,5,2724.0
52900,31,15,16,16,0,6,3012.0,67.0,33.0,34.0,34,0,8.0,7762.0,11.0,5.0,6.0,6,0,4.0,1293.0,27,13,14,14,0,6,2626.0,57.0,28.0,29.0,29,0,8.0,6493.0,51,25,26,26,0,7,3827.0,19,9,10,10,0,6,1224.0,45,22,23,23,0,7,4377.0,63,31,32,32,0,9,7375.0,5,2,3,3,0,3,183.0,49.0,24.0,25.0,25,0,8.0,6330.0,17.0,8.0,9.0,9,0,5.0,2346.0,29,14,15,15,0,6,2688.0,53,26,27,27,0,8,5769.0,23,11,12,12,0,5,3452.0,15.0,7.0,8.0,8,0,5.0,1288.0,15,7,8,8,0,5,1192.0,41.0,20.0,21.0,21,0,7.0,5236.0,41,20,21,21,0,7,5579.0,17,8,9,9,0,5,2776.0
53000,31,15,16,16,0,6,3060.0,67.0,33.0,34.0,34,0,8.0,7803.0,11.0,5.0,6.0,6,0,4.0,1346.0,27,13,14,14,0,6,2673.0,57.0,28.0,29.0,29,0,8.0,6539.0,53,26,27,27,0,7,3885.0,19,9,10,10,0,6,1271.0,45,22,23,23,0,7,4429.0,63,31,32,32,0,9,7423.0,5,2,3,3,0,3,235.0,49.0,24.0,25.0,25,0,8.0,6392.0,17.0,8.0,9.0,9,0,5.0,2393.0,29,14,15,15,0,6,2746.0,53,26,27,27,0,8,5831.0,23,11,12,12,0,5,3507.0,15.0,7.0,8.0,8,0,5.0,1341.0,15,7,8,8,0,5,1243.0,41.0,20.0,21.0,21,0,7.0,5289.0,41,20,21,21,0,7,5620.0,17,8,9,9,0,5,2826.0
53100,31,15,16,16,0,6,3103.0,67.0,33.0,34.0,34,0,8.0,7848.0,11.0,5.0,6.0,6,0,4.0,1388.0,27,13,14,14,0,6,2722.0,57.0,28.0,29.0,29,0,8.0,6591.0,55,27,28,28,0,7,3938.0,21,10,11,11,0,6,1326.0,45,22,23,23,0,7,4479.0,63,31,32,32,0,9,7471.0,5,2,3,3,0,3,282.0,49.0,24.0,25.0,25,0,8.0,6456.0,17.0,8.0,9.0,9,0,5.0,2449.0,31,15,16,16,0,6,2793.0,53,26,27,27,0,8,5880.0,23,11,12,12,0,5,3561.0,15.0,7.0,8.0,8,0,5.0,1392.0,15,7,8,8,0,5,1291.0,43.0,21.0,22.0,22,0,7.0,5340.0,41,20,21,21,0,7,5666.0,19,9,10,10,0,5,2874.0
53200,35,17,18,18,0,6,3158.0,69.0,34.0,35.0,35,0,8.0,7898.0,11.0,5.0,6.0,6,0,4.0,1432.0,29,14,15,15,0,6,2768.0,57.0,28.0,29.0,29,0,8.0,6649.0,55,27,28,28,0,7,3994.0,21,10,11,11,0,6,1374.0,45,22,23,23,0,7,4521.0,63,31,32,32,0,9,7518.0,7,3,4,4,0,3,326.0,51.0,25.0,26.0,26,0,8.0,6501.0,17.0,8.0,9.0,9,0,5.0,2497.0,31,15,16,16,0,6,2842.0,53,26,27,27,0,8,5930.0,23,11,12,12,0,5,3606.0,15.0,7.0,8.0,8,0,5.0,1434.0,15,7,8,8,0,5,1339.0,43.0,21.0,22.0,22,0,7.0,5393.0,41,20,21,21,0,7,5712.0,19,9,10,10,0,5,2927.0
53300,37,18,19,19,0,6,3217.0,69.0,34.0,35.0,35,0,8.0,7947.0,11.0,5.0,6.0,6,0,4.0,1488.0,29,14,15,15,0,6,2805.0,57.0,28.0,29.0,29,0,8.0,6704.0,55,27,28,28,0,7,4045.0,21,10,11,11,0,6,1434.0,47,23,24,24,0,7,4569.0,65,32,33,33,0,9,7569.0,5,2,3,3,0,3,270.0,51.0,25.0,26.0,26,0,8.0,6553.0,19.0,9.0,10.0,10,0,5.0,2547.0,31,15,16,16,0,6,2896.0,55,27,28,28,0,8,5988.0,23,11,12,12,0,5,3654.0,15.0,7.0,8.0,8,0,5.0,1480.0,15,7,8,8,0,5,1388.0,43.0,21.0,22.0,22,0,7.0,5446.0,41,20,21,21,0,7,5762.0,19,9,10,10,0,5,2976.0
53400,39,19,20,20,0,6,3277.0,69.0,34.0,35.0,35,0,8.0,8001.0,11.0,5.0,6.0,6,0,4.0,1527.0,29,14,15,15,0,6,2854.0,57.0,28.0,29.0,29,0,8.0,6751.0,55,27,28,28,0,7,4091.0,21,10,11,11,0,6,1482.0,47,23,24,24,0,7,4615.0,65,32,33,33,0,9,7613.0,5,2,3,3,0,3,324.0,51.0,25.0,26.0,26,0,8.0,6601.0,21.0,10.0,11.0,11,0,6.0,2608.0,31,15,16,16,0,6,2946.0,55,27,28,28,0,8,6033.0,23,11,12,12,0,5,3710.0,15.0,7.0,8.0,8,0,5.0,1527.0,17,8,9,9,0,5,1437.0,43.0,21.0,22.0,22,0,7.0,5495.0,41,20,21,21,0,7,5814.0,19,9,10,10,0,5,3025.0
53500,41,20,21,21,0,7,3323.0,71.0,35.0,36.0,36,0,8.0,8055.0,11.0,5.0,6.0,6,0,4.0,1582.0,29,14,15,15,0,6,2908.0,57.0,28.0,29.0,29,0,8.0,6798.0,55,27,28,28,0,7,4133.0,21,10,11,11,0,6,1527.0,47,23,24,24,0,7,4664.0,67,33,34,34,0,9,7662.0,7,3,4,4,0,4,378.0,51.0,25.0,26.0,26,0,8.0,6649.0,21.0,10.0,11.0,11,0,6.0,2675.0,31,15,16,16,0,6,2996.0,55,27,28,28,0,8,6074.0,23,11,12,12,0,5,3768.0,15.0,7.0,8.0,8,0,5.0,1582.0,17,8,9,9,0,5,1487.0,43.0,21.0,22.0,22,0,7.0,5552.0,41,20,21,21,0,7,5864.0,19,9,10,10,0,5,3082.0
53600,43,21,22,22,0,7,3377.0,71.0,35.0,36.0,36,0,8.0,8104.0,11.0,5.0,6.0,6,0,4.0,1637.0,29,14,15,15,0,6,2960.0,57.0,28.0,29.0,29,0,8.0,6847.0,55,27,28,28,0,7,4185.0,21,10,11,11,0,6,1574.0,47,23,24,24,0,7,4711.0,67,33,34,34,0,9,7700.0,7,3,4,4,0,4,421.0,51.0,25.0,26.0,26,0,8.0,6697.0,21.0,10.0,11.0,11,0,6.0,2723.0,31,15,16,16,0,6,3040.0,55,27,28,28,0,8,6121.0,25,12,13,13,0,6,3825.0,17.0,8.0,9.0,9,0,6.0,1636.0,17,8,9,9,0,5,1534.0,43.0,21.0,22.0,22,0,7.0,5602.0,41,20,21,21,0,7,5919.0,19,9,10,10,0,5,3129.0
53700,43,21,22,22,0,7,3426.0,71.0,35.0,36.0,36,0,8.0,8153.0,11.0,5.0,6.0,6,0,4.0,1684.0,29,14,15,15,0,6,3010.0,57.0,28.0,29.0,29,0,8.0,6901.0,55,27,28,28,0,7,4227.0,21,10,11,11,0,6,1620.0,47,23,24,24,0,7,4762.0,67,33,34,34,0,9,7749.0,9,4,5,5,0,4,468.0,51.0,25.0,26.0,26,0,8.0,6742.0,21.0,10.0,11.0,11,0,6.0,2773.0,31,15,16,16,0,6,3094.0,55,27,28,28,0,8,6172.0,25,12,13,13,0,6,3875.0,17.0,8.0,9.0,9,0,6.0,1685.0,17,8,9,9,0,5,1582.0,43.0,21.0,22.0,22,0,7.0,5655.0,41,20,21,21,0,7,5967.0,19,9,10,10,0,5,3180.0
