,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
51400,37.0,18.0,19.0,19,0,6.0,3107.0,49,24,25,25,0,7,7597.0,9,4,5,5,0,4,618.0,35,17,18,18,0,7,3202.0,63,31,32,32,0,8,7229.0,41.0,20.0,21.0,21,0,6.0,5318.0,15,7,8,8,0,5,1080.0,49,24,25,25,0,8,7769.0,41,20,21,21,0,7,5410.0,19,9,10,10,0,5,4633.0,21,10,11,11,0,5,1638.0,15.0,7.0,8.0,8,0,5.0,1207.0,41,20,21,21,0,6,3138.0,27,13,14,14,0,7,2523.0,31,15,16,16,0,6,2955.0,1,0,1,1,0,1,186.0,35.0,17.0,18.0,18,0,6.0,2987.0,21,10,11,11,0,5,2469.0,35,17,18,18,0,6,4684.0,63,31,32,32,0,10,7663.0
51500,37.0,18.0,19.0,19,0,6.0,3151.0,51,25,26,26,0,7,7646.0,9,4,5,5,0,4,669.0,35,17,18,18,0,7,3247.0,63,31,32,32,0,8,7286.0,41.0,20.0,21.0,21,0,6.0,5365.0,15,7,8,8,0,5,1126.0,49,24,25,25,0,8,7818.0,41,20,21,21,0,7,5455.0,19,9,10,10,0,5,4668.0,21,10,11,11,0,5,1693.0,15.0,7.0,8.0,8,0,5.0,1255.0,41,20,21,21,0,6,3191.0,15,7,8,8,0,5,2111.0,31,15,16,16,0,6,3007.0,3,1,2,2,0,2,151.0,35.0,17.0,18.0,18,0,6.0,3041.0,21,10,11,11,0,5,2514.0,35,17,18,18,0,6,4731.0,63,31,32,32,0,10,7716.0
51600,37.0,18.0,19.0,19,0,6.0,3210.0,51,25,26,26,0,7,7691.0,9,4,5,5,0,4,716.0,35,17,18,18,0,7,3297.0,63,31,32,32,0,8,7339.0,41.0,20.0,21.0,21,0,6.0,5414.0,15,7,8,8,0,5,1172.0,51,25,26,26,0,8,7865.0,43,21,22,22,0,8,5496.0,19,9,10,10,0,5,4718.0,21,10,11,11,0,5,1742.0,17.0,8.0,9.0,9,0,5.0,1303.0,41,20,21,21,0,6,3246.0,15,7,8,8,0,5,2168.0,31,15,16,16,0,6,3059.0,5,2,3,3,0,3,209.0,35.0,17.0,18.0,18,0,6.0,3080.0,21,10,11,11,0,5,2560.0,35,17,18,18,0,6,4775.0,63,31,32,32,0,10,7761.0
51700,37.0,18.0,19.0,19,0,6.0,3263.0,53,26,27,27,0,7,7735.0,9,4,5,5,0,4,755.0,35,17,18,18,0,7,3352.0,63,31,32,32,0,8,7394.0,41.0,20.0,21.0,21,0,6.0,5464.0,15,7,8,8,0,5,1213.0,51,25,26,26,0,8,7908.0,43,21,22,22,0,8,5546.0,19,9,10,10,0,5,4761.0,21,10,11,11,0,5,1793.0,17.0,8.0,9.0,9,0,5.0,1352.0,43,21,22,22,0,6,3298.0,17,8,9,9,0,5,2228.0,31,15,16,16,0,6,3119.0,5,2,3,3,0,3,260.0,35.0,17.0,18.0,18,0,6.0,3129.0,21,10,11,11,0,5,2609.0,37,18,19,19,0,6,4829.0,63,31,32,32,0,10,7807.0
51800,37.0,18.0,19.0,19,0,6.0,3307.0,53,26,27,27,0,7,7789.0,11,5,6,6,0,4,809.0,35,17,18,18,0,7,3398.0,65,32,33,33,0,8,7443.0,41.0,20.0,21.0,21,0,6.0,5515.0,15,7,8,8,0,5,1262.0,53,26,27,27,0,8,7960.0,45,22,23,23,0,8,5595.0,19,9,10,10,0,5,4808.0,21,10,11,11,0,5,1846.0,17.0,8.0,9.0,9,0,5.0,1404.0,43,21,22,22,0,6,3345.0,17,8,9,9,0,5,2275.0,31,15,16,16,0,6,3171.0,5,2,3,3,0,3,309.0,39.0,19.0,20.0,20,0,7.0,3178.0,21,10,11,11,0,5,2662.0,37,18,19,19,0,6,4881.0,65,32,33,33,0,10,7855.0
51900,37.0,18.0,19.0,19,0,6.0,3341.0,53,26,27,27,0,7,7837.0,13,6,7,7,0,4,856.0,37,18,19,19,0,7,3446.0,67,33,34,34,0,8,7495.0,41.0,20.0,21.0,21,0,6.0,5565.0,15,7,8,8,0,5,1314.0,53,26,27,27,0,8,8011.0,45,22,23,23,0,8,5646.0,19,9,10,10,0,5,4853.0,21,10,11,11,0,5,1893.0,17.0,8.0,9.0,9,0,5.0,1459.0,45,22,23,23,0,6,3394.0,17,8,9,9,0,5,2327.0,33,16,17,17,0,6,3218.0,5,2,3,3,0,3,352.0,41.0,20.0,21.0,21,0,7.0,3233.0,21,10,11,11,0,5,2710.0,39,19,20,20,0,6,4926.0,65,32,33,33,0,10,7903.0
52000,37.0,18.0,19.0,19,0,6.0,3389.0,53,26,27,27,0,7,7881.0,15,7,8,8,0,4,899.0,37,18,19,19,0,7,3490.0,67,33,34,34,0,8,7539.0,41.0,20.0,21.0,21,0,6.0,5614.0,15,7,8,8,0,5,1372.0,53,26,27,27,0,8,8064.0,47,23,24,24,0,8,5695.0,19,9,10,10,0,5,4901.0,21,10,11,11,0,5,1944.0,17.0,8.0,9.0,9,0,5.0,1508.0,45,22,23,23,0,6,3442.0,17,8,9,9,0,5,2370.0,33,16,17,17,0,6,3270.0,5,2,3,3,0,3,402.0,43.0,21.0,22.0,22,0,7.0,3285.0,21,10,11,11,0,5,2761.0,39,19,20,20,0,6,4980.0,57,28,29,29,0,8,7054.0
52100,37.0,18.0,19.0,19,0,6.0,3445.0,53,26,27,27,0,7,7924.0,15,7,8,8,0,4,945.0,39,19,20,20,0,7,3541.0,67,33,34,34,0,8,7595.0,43.0,21.0,22.0,22,0,7.0,5665.0,15,7,8,8,0,5,1428.0,53,26,27,27,0,8,8116.0,47,23,24,24,0,8,5742.0,19,9,10,10,0,5,4958.0,23,11,12,12,0,5,2002.0,17.0,8.0,9.0,9,0,5.0,1561.0,49,24,25,25,0,7,3495.0,17,8,9,9,0,5,2422.0,33,16,17,17,0,6,3321.0,5,2,3,3,0,3,452.0,45.0,22.0,23.0,23,0,7.0,3338.0,21,10,11,11,0,5,2808.0,41,20,21,21,0,7,5026.0,57,28,29,29,0,8,7103.0
52200,37.0,18.0,19.0,19,0,6.0,3494.0,53,26,27,27,0,7,7968.0,15,7,8,8,0,4,995.0,39,19,20,20,0,7,3595.0,67,33,34,34,0,8,7640.0,43.0,21.0,22.0,22,0,7.0,5708.0,15,7,8,8,0,5,1478.0,55,27,28,28,0,8,8164.0,47,23,24,24,0,8,5793.0,19,9,10,10,0,5,5008.0,23,11,12,12,0,5,2047.0,17.0,8.0,9.0,9,0,5.0,1613.0,49,24,25,25,0,7,3542.0,17,8,9,9,0,5,2478.0,33,16,17,17,0,6,3371.0,5,2,3,3,0,3,496.0,45.0,22.0,23.0,23,0,7.0,3383.0,21,10,11,11,0,5,2852.0,41,20,21,21,0,7,5068.0,57,28,29,29,0,8,7152.0
52300,39.0,19.0,20.0,20,0,6.0,3544.0,53,26,27,27,0,7,8014.0,15,7,8,8,0,4,1043.0,39,19,20,20,0,7,3651.0,67,33,34,34,0,8,7686.0,43.0,21.0,22.0,22,0,7.0,5759.0,17,8,9,9,0,5,1529.0,55,27,28,28,0,8,8214.0,47,23,24,24,0,8,5834.0,19,9,10,10,0,5,5047.0,23,11,12,12,0,5,2103.0,19.0,9.0,10.0,10,0,5.0,1663.0,49,24,25,25,0,7,3589.0,17,8,9,9,0,5,2534.0,33,16,17,17,0,6,3418.0,5,2,3,3,0,3,547.0,45.0,22.0,23.0,23,0,7.0,3429.0,21,10,11,11,0,5,2905.0,43,21,22,22,0,7,5123.0,57,28,29,29,0,8,7208.0
52400,41.0,20.0,21.0,21,0,7.0,3598.0,53,26,27,27,0,7,8068.0,17,8,9,9,0,5,1089.0,39,19,20,20,0,7,3708.0,67,33,34,34,0,8,7736.0,43.0,21.0,22.0,22,0,7.0,5811.0,17,8,9,9,0,5,1578.0,55,27,28,28,0,8,8266.0,47,23,24,24,0,8,5887.0,19,9,10,10,0,5,5105.0,23,11,12,12,0,5,2149.0,21.0,10.0,11.0,11,0,5.0,1720.0,49,24,25,25,0,7,3641.0,17,8,9,9,0,5,2582.0,9,4,5,5,0,4,1020.0,5,2,3,3,0,3,601.0,47.0,23.0,24.0,24,0,7.0,3480.0,21,10,11,11,0,5,2956.0,43,21,22,22,0,7,5175.0,57,28,29,29,0,8,7265.0
52500,41.0,20.0,21.0,21,0,7.0,3650.0,53,26,27,27,0,7,8113.0,17,8,9,9,0,5,1142.0,43,21,22,22,0,7,3767.0,67,33,34,34,0,8,7789.0,43.0,21.0,22.0,22,0,7.0,5858.0,17,8,9,9,0,5,1627.0,55,27,28,28,0,8,8314.0,47,23,24,24,0,8,5938.0,19,9,10,10,0,5,5147.0,25,12,13,13,0,6,2197.0,21.0,10.0,11.0,11,0,5.0,1774.0,49,24,25,25,0,7,3697.0,17,8,9,9,0,5,2633.0,13,6,7,7,0,4,1070.0,7,3,4,4,0,4,651.0,49.0,24.0,25.0,25,0,7.0,3533.0,21,10,11,11,0,5,3019.0,43,21,22,22,0,7,5225.0,57,28,29,29,0,8,7318.0
52600,43.0,21.0,22.0,22,0,7.0,3699.0,53,26,27,27,0,7,8164.0,17,8,9,9,0,5,1193.0,43,21,22,22,0,7,3820.0,67,33,34,34,0,8,7844.0,43.0,21.0,22.0,22,0,7.0,5908.0,17,8,9,9,0,5,1677.0,55,27,28,28,0,8,8369.0,47,23,24,24,0,8,5984.0,19,9,10,10,0,5,5197.0,25,12,13,13,0,6,2248.0,21.0,10.0,11.0,11,0,5.0,1834.0,49,24,25,25,0,7,3755.0,19,9,10,10,0,5,2686.0,13,6,7,7,0,4,1122.0,7,3,4,4,0,4,704.0,49.0,24.0,25.0,25,0,7.0,3593.0,21,10,11,11,0,5,3060.0,43,21,22,22,0,7,5281.0,57,28,29,29,0,8,7363.0
52700,43.0,21.0,22.0,22,0,7.0,3760.0,53,26,27,27,0,7,8221.0,17,8,9,9,0,5,1237.0,43,21,22,22,0,7,3868.0,69,34,35,35,0,8,7896.0,43.0,21.0,22.0,22,0,7.0,5966.0,21,10,11,11,0,6,1727.0,55,27,28,28,0,8,8420.0,49,24,25,25,0,8,6035.0,19,9,10,10,0,5,5243.0,25,12,13,13,0,6,2291.0,13.0,6.0,7.0,7,0,5.0,1600.0,49,24,25,25,0,7,3798.0,19,9,10,10,0,5,2739.0,13,6,7,7,0,4,1183.0,7,3,4,4,0,4,755.0,49.0,24.0,25.0,25,0,7.0,3648.0,23,11,12,12,0,5,3103.0,43,21,22,22,0,7,5334.0,57,28,29,29,0,8,7399.0
52800,43.0,21.0,22.0,22,0,7.0,3812.0,53,26,27,27,0,7,8269.0,17,8,9,9,0,5,1298.0,45,22,23,23,0,8,3919.0,71,35,36,36,0,8,7947.0,43.0,21.0,22.0,22,0,7.0,6013.0,21,10,11,11,0,6,1778.0,55,27,28,28,0,8,8467.0,49,24,25,25,0,8,6088.0,19,9,10,10,0,5,5292.0,25,12,13,13,0,6,2350.0,15.0,7.0,8.0,8,0,5.0,1655.0,49,24,25,25,0,7,3846.0,19,9,10,10,0,5,2788.0,13,6,7,7,0,4,1240.0,7,3,4,4,0,4,808.0,49.0,24.0,25.0,25,0,7.0,3692.0,25,12,13,13,0,5,3149.0,43,21,22,22,0,7,5387.0,57,28,29,29,0,8,7446.0
52900,45.0,22.0,23.0,23,0,7.0,3863.0,53,26,27,27,0,7,8314.0,19,9,10,10,0,5,1351.0,45,22,23,23,0,8,3968.0,71,35,36,36,0,8,7997.0,43.0,21.0,22.0,22,0,7.0,6066.0,21,10,11,11,0,6,1828.0,55,27,28,28,0,8,8506.0,49,24,25,25,0,8,6140.0,19,9,10,10,0,5,5339.0,25,12,13,13,0,6,2394.0,15.0,7.0,8.0,8,0,5.0,1707.0,49,24,25,25,0,7,3902.0,19,9,10,10,0,5,2839.0,15,7,8,8,0,4,1291.0,7,3,4,4,0,4,863.0,51.0,25.0,26.0,26,0,7.0,3749.0,25,12,13,13,0,5,3197.0,43,21,22,22,0,7,5438.0,59,29,30,30,0,8,7497.0
53000,47.0,23.0,24.0,24,0,7.0,3911.0,53,26,27,27,0,7,8359.0,21,10,11,11,0,5,1409.0,29,14,15,15,0,6,3391.0,71,35,36,36,0,8,8037.0,43.0,21.0,22.0,22,0,7.0,6117.0,21,10,11,11,0,6,1876.0,55,27,28,28,0,8,8551.0,49,24,25,25,0,8,6196.0,19,9,10,10,0,5,5385.0,25,12,13,13,0,6,2438.0,15.0,7.0,8.0,8,0,5.0,1757.0,49,24,25,25,0,7,3937.0,19,9,10,10,0,5,2898.0,15,7,8,8,0,4,1349.0,7,3,4,4,0,4,900.0,51.0,25.0,26.0,26,0,7.0,3801.0,27,13,14,14,0,6,3245.0,43,21,22,22,0,7,5487.0,61,30,31,31,0,8,7545.0
53100,47.0,23.0,24.0,24,0,7.0,3963.0,53,26,27,27,0,7,8416.0,21,10,11,11,0,5,1464.0,29,14,15,15,0,6,3449.0,71,35,36,36,0,8,8084.0,45.0,22.0,23.0,23,0,7.0,6167.0,21,10,11,11,0,6,1927.0,55,27,28,28,0,8,8606.0,49,24,25,25,0,8,6251.0,19,9,10,10,0,5,5438.0,25,12,13,13,0,6,2489.0,15.0,7.0,8.0,8,0,5.0,1812.0,49,24,25,25,0,7,3988.0,19,9,10,10,0,5,2950.0,15,7,8,8,0,4,1397.0,9,4,5,5,0,4,948.0,53.0,26.0,27.0,27,0,7.0,3856.0,29,14,15,15,0,6,3291.0,43,21,22,22,0,7,5541.0,61,30,31,31,0,8,7598.0
53200,47.0,23.0,24.0,24,0,7.0,4018.0,53,26,27,27,0,7,8464.0,21,10,11,11,0,5,1518.0,29,14,15,15,0,6,3505.0,71,35,36,36,0,8,8135.0,47.0,23.0,24.0,24,0,7.0,6214.0,23,11,12,12,0,6,1980.0,55,27,28,28,0,8,8655.0,49,24,25,25,0,8,6300.0,19,9,10,10,0,5,5491.0,25,12,13,13,0,6,2537.0,17.0,8.0,9.0,9,0,5.0,1866.0,51,25,26,26,0,7,4035.0,21,10,11,11,0,5,3003.0,17,8,9,9,0,5,1443.0,9,4,5,5,0,4,999.0,53.0,26.0,27.0,27,0,7.0,3901.0,29,14,15,15,0,6,3343.0,43,21,22,22,0,7,5592.0,61,30,31,31,0,8,7654.0
53300,47.0,23.0,24.0,24,0,7.0,4066.0,53,26,27,27,0,7,8511.0,23,11,12,12,0,5,1574.0,29,14,15,15,0,6,3551.0,73,36,37,37,0,9,8191.0,47.0,23.0,24.0,24,0,7.0,6261.0,23,11,12,12,0,6,2028.0,57,28,29,29,0,8,8709.0,49,24,25,25,0,8,6355.0,19,9,10,10,0,5,5546.0,25,12,13,13,0,6,2586.0,17.0,8.0,9.0,9,0,5.0,1917.0,51,25,26,26,0,7,4083.0,21,10,11,11,0,5,3057.0,17,8,9,9,0,5,1485.0,9,4,5,5,0,4,1048.0,53.0,26.0,27.0,27,0,7.0,3949.0,29,14,15,15,0,6,3397.0,43,21,22,22,0,7,5638.0,63,31,32,32,0,8,7700.0
53400,47.0,23.0,24.0,24,0,7.0,4119.0,53,26,27,27,0,7,8564.0,23,11,12,12,0,5,1628.0,29,14,15,15,0,6,3611.0,73,36,37,37,0,9,8239.0,47.0,23.0,24.0,24,0,7.0,6313.0,23,11,12,12,0,6,2076.0,11,5,6,6,0,4,756.0,49,24,25,25,0,8,6413.0,19,9,10,10,0,5,5600.0,25,12,13,13,0,6,2638.0,17.0,8.0,9.0,9,0,5.0,1961.0,51,25,26,26,0,7,4132.0,23,11,12,12,0,6,3117.0,19,9,10,10,0,5,1540.0,9,4,5,5,0,4,1098.0,53.0,26.0,27.0,27,0,7.0,4001.0,29,14,15,15,0,6,3441.0,43,21,22,22,0,7,5683.0,63,31,32,32,0,8,7747.0
53500,47.0,23.0,24.0,24,0,7.0,4167.0,53,26,27,27,0,7,8623.0,23,11,12,12,0,5,1680.0,31,15,16,16,0,6,3656.0,73,36,37,37,0,9,8288.0,51.0,25.0,26.0,26,0,7.0,6361.0,23,11,12,12,0,6,2131.0,11,5,6,6,0,4,809.0,49,24,25,25,0,8,6472.0,19,9,10,10,0,5,5644.0,25,12,13,13,0,6,2691.0,17.0,8.0,9.0,9,0,5.0,2020.0,51,25,26,26,0,7,4181.0,25,12,13,13,0,6,3173.0,19,9,10,10,0,5,1588.0,9,4,5,5,0,4,1151.0,53.0,26.0,27.0,27,0,7.0,4040.0,29,14,15,15,0,6,3492.0,43,21,22,22,0,7,5734.0,65,32,33,33,0,9,7802.0
53600,47.0,23.0,24.0,24,0,7.0,4219.0,53,26,27,27,0,7,8665.0,23,11,12,12,0,5,1741.0,31,15,16,16,0,6,3705.0,73,36,37,37,0,9,8338.0,51.0,25.0,26.0,26,0,7.0,6410.0,25,12,13,13,0,6,2191.0,11,5,6,6,0,4,853.0,51,25,26,26,0,8,6529.0,21,10,11,11,0,6,5695.0,25,12,13,13,0,6,2750.0,17.0,8.0,9.0,9,0,5.0,2074.0,51,25,26,26,0,7,4238.0,27,13,14,14,0,6,3222.0,19,9,10,10,0,5,1633.0,11,5,6,6,0,4,1202.0,53.0,26.0,27.0,27,0,7.0,4095.0,29,14,15,15,0,6,3539.0,43,21,22,22,0,7,5783.0,65,32,33,33,0,9,7847.0
53700,47.0,23.0,24.0,24,0,7.0,4271.0,73,36,37,37,0,8,7640.0,23,11,12,12,0,5,1782.0,33,16,17,17,0,6,3739.0,73,36,37,37,0,9,8389.0,53.0,26.0,27.0,27,0,7.0,6466.0,25,12,13,13,0,6,2230.0,11,5,6,6,0,4,901.0,51,25,26,26,0,8,6579.0,21,10,11,11,0,6,5750.0,25,12,13,13,0,6,2793.0,17.0,8.0,9.0,9,0,5.0,2117.0,51,25,26,26,0,7,4286.0,27,13,14,14,0,6,3264.0,19,9,10,10,0,5,1685.0,11,5,6,6,0,4,1255.0,53.0,26.0,27.0,27,0,7.0,4148.0,29,14,15,15,0,6,3598.0,43,21,22,22,0,7,5830.0,65,32,33,33,0,9,7893.0
53800,47.0,23.0,24.0,24,0,7.0,4325.0,73,36,37,37,0,8,7687.0,23,11,12,12,0,5,1822.0,33,16,17,17,0,6,3784.0,75,37,38,38,0,9,8445.0,53.0,26.0,27.0,27,0,7.0,6518.0,25,12,13,13,0,6,2286.0,11,5,6,6,0,4,959.0,51,25,26,26,0,8,6631.0,23,11,12,12,0,6,5800.0,25,12,13,13,0,6,2835.0,17.0,8.0,9.0,9,0,5.0,2160.0,51,25,26,26,0,7,4328.0,27,13,14,14,0,6,3311.0,19,9,10,10,0,5,1735.0,11,5,6,6,0,4,1310.0,53.0,26.0,27.0,27,0,7.0,4198.0,29,14,15,15,0,6,3660.0,43,21,22,22,0,7,5870.0,65,32,33,33,0,9,7937.0
53900,47.0,23.0,24.0,24,0,7.0,4374.0,73,36,37,37,0,8,7737.0,23,11,12,12,0,5,1866.0,33,16,17,17,0,6,3834.0,75,37,38,38,0,9,8488.0,53.0,26.0,27.0,27,0,7.0,6565.0,27,13,14,14,0,6,2332.0,11,5,6,6,0,4,1011.0,53,26,27,27,0,8,6676.0,23,11,12,12,0,6,5844.0,25,12,13,13,0,6,2890.0,17.0,8.0,9.0,9,0,5.0,2212.0,51,25,26,26,0,7,4375.0,27,13,14,14,0,6,3364.0,19,9,10,10,0,5,1789.0,11,5,6,6,0,4,1356.0,53.0,26.0,27.0,27,0,7.0,4257.0,29,14,15,15,0,6,3714.0,43,21,22,22,0,7,5926.0,67,33,34,34,0,9,7991.0
54000,49.0,24.0,25.0,25,0,7.0,4430.0,73,36,37,37,0,8,7789.0,25,12,13,13,0,6,1907.0,33,16,17,17,0,6,3881.0,77,38,39,39,0,9,8536.0,53.0,26.0,27.0,27,0,7.0,6611.0,27,13,14,14,0,6,2381.0,13,6,7,7,0,5,1061.0,53,26,27,27,0,8,6723.0,23,11,12,12,0,6,5900.0,25,12,13,13,0,6,2935.0,19.0,9.0,10.0,10,0,5.0,2259.0,51,25,26,26,0,7,4431.0,29,14,15,15,0,6,3416.0,19,9,10,10,0,5,1839.0,7,3,4,4,0,3,1083.0,53.0,26.0,27.0,27,0,7.0,4303.0,31,15,16,16,0,6,3766.0,43,21,22,22,0,7,5976.0,69,34,35,35,0,9,8040.0
54100,49.0,24.0,25.0,25,0,7.0,4480.0,73,36,37,37,0,8,7845.0,27,13,14,14,0,6,1958.0,33,16,17,17,0,6,3929.0,79,39,40,40,0,9,8583.0,53.0,26.0,27.0,27,0,7.0,6654.0,27,13,14,14,0,6,2428.0,13,6,7,7,0,5,1110.0,53,26,27,27,0,8,6772.0,27,13,14,14,0,6,5954.0,25,12,13,13,0,6,2985.0,19.0,9.0,10.0,10,0,5.0,2309.0,51,25,26,26,0,7,4478.0,29,14,15,15,0,6,3457.0,21,10,11,11,0,5,1890.0,9,4,5,5,0,4,1139.0,53.0,26.0,27.0,27,0,7.0,4365.0,31,15,16,16,0,6,3813.0,45,22,23,23,0,7,6030.0,69,34,35,35,0,9,8092.0
54200,49.0,24.0,25.0,25,0,7.0,4531.0,75,37,38,38,0,8,7903.0,27,13,14,14,0,6,2009.0,33,16,17,17,0,6,3976.0,81,40,41,41,0,9,8633.0,55.0,27.0,28.0,28,0,7.0,6704.0,29,14,15,15,0,6,2471.0,13,6,7,7,0,5,1166.0,53,26,27,27,0,8,6824.0,27,13,14,14,0,6,6003.0,25,12,13,13,0,6,3033.0,19.0,9.0,10.0,10,0,5.0,2361.0,51,25,26,26,0,7,4540.0,29,14,15,15,0,6,3511.0,21,10,11,11,0,5,1937.0,9,4,5,5,0,4,1181.0,53.0,26.0,27.0,27,0,7.0,4407.0,31,15,16,16,0,6,3863.0,45,22,23,23,0,7,6093.0,71,35,36,36,0,9,8151.0
54300,49.0,24.0,25.0,25,0,7.0,4586.0,75,37,38,38,0,8,7953.0,27,13,14,14,0,6,2057.0,33,16,17,17,0,6,4018.0,81,40,41,41,0,9,8678.0,55.0,27.0,28.0,28,0,7.0,6748.0,29,14,15,15,0,6,2518.0,13,6,7,7,0,5,1218.0,53,26,27,27,0,8,6871.0,27,13,14,14,0,6,6052.0,25,12,13,13,0,6,3088.0,19.0,9.0,10.0,10,0,5.0,2412.0,51,25,26,26,0,7,4593.0,29,14,15,15,0,6,3558.0,23,11,12,12,0,5,1992.0,9,4,5,5,0,4,1228.0,53.0,26.0,27.0,27,0,7.0,4452.0,31,15,16,16,0,6,3918.0,45,22,23,23,0,7,6127.0,71,35,36,36,0,9,8192.0
54400,49.0,24.0,25.0,25,0,7.0,4638.0,77,38,39,39,0,8,7996.0,29,14,15,15,0,6,2092.0,33,16,17,17,0,6,4061.0,81,40,41,41,0,9,8724.0,55.0,27.0,28.0,28,0,7.0,6792.0,29,14,15,15,0,6,2570.0,13,6,7,7,0,5,1264.0,53,26,27,27,0,8,6923.0,27,13,14,14,0,6,6096.0,27,13,14,14,0,6,3126.0,19.0,9.0,10.0,10,0,5.0,2461.0,51,25,26,26,0,7,4632.0,29,14,15,15,0,6,3602.0,23,11,12,12,0,5,2031.0,9,4,5,5,0,4,1278.0,53.0,26.0,27.0,27,0,7.0,4505.0,31,15,16,16,0,6,3965.0,45,22,23,23,0,7,6184.0,73,36,37,37,0,9,8239.0
54500,49.0,24.0,25.0,25,0,7.0,4700.0,77,38,39,39,0,8,8050.0,29,14,15,15,0,6,2144.0,37,18,19,19,0,7,4119.0,81,40,41,41,0,9,8775.0,55.0,27.0,28.0,28,0,7.0,6838.0,29,14,15,15,0,6,2624.0,15,7,8,8,0,5,1318.0,53,26,27,27,0,8,6970.0,27,13,14,14,0,6,6130.0,29,14,15,15,0,6,3174.0,21.0,10.0,11.0,11,0,6.0,2512.0,51,25,26,26,0,7,4682.0,29,14,15,15,0,6,3654.0,23,11,12,12,0,5,2080.0,11,5,6,6,0,4,1331.0,53.0,26.0,27.0,27,0,7.0,4555.0,31,15,16,16,0,6,4011.0,45,22,23,23,0,7,6229.0,73,36,37,37,0,9,8297.0
54600,49.0,24.0,25.0,25,0,7.0,4750.0,77,38,39,39,0,8,8103.0,29,14,15,15,0,6,2199.0,37,18,19,19,0,7,4176.0,81,40,41,41,0,9,8831.0,55.0,27.0,28.0,28,0,7.0,6878.0,29,14,15,15,0,6,2681.0,15,7,8,8,0,5,1372.0,53,26,27,27,0,8,7012.0,27,13,14,14,0,6,6177.0,33,16,17,17,0,6,3221.0,23.0,11.0,12.0,12,0,6.0,2563.0,51,25,26,26,0,7,4733.0,29,14,15,15,0,6,3707.0,23,11,12,12,0,5,2121.0,11,5,6,6,0,4,1387.0,55.0,27.0,28.0,28,0,8.0,4602.0,31,15,16,16,0,6,4062.0,45,22,23,23,0,7,6272.0,73,36,37,37,0,9,8347.0
54700,49.0,24.0,25.0,25,0,7.0,4807.0,77,38,39,39,0,8,8147.0,31,15,16,16,0,6,2243.0,37,18,19,19,0,7,4226.0,81,40,41,41,0,9,8875.0,55.0,27.0,28.0,28,0,7.0,6925.0,29,14,15,15,0,6,2732.0,15,7,8,8,0,5,1416.0,53,26,27,27,0,8,7058.0,29,14,15,15,0,6,6226.0,35,17,18,18,0,6,3283.0,23.0,11.0,12.0,12,0,6.0,2620.0,51,25,26,26,0,7,4781.0,29,14,15,15,0,6,3757.0,23,11,12,12,0,5,2169.0,11,5,6,6,0,4,1442.0,57.0,28.0,29.0,29,0,8.0,4657.0,31,15,16,16,0,6,4115.0,45,22,23,23,0,7,6327.0,73,36,37,37,0,9,8397.0
