,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
21500,27,13,14,14,0,7,3983.0,11,5,6,6,0,4,1538.0,65,32,33,33,0,9,10436.0,41,20,21,21,0,6,4172.0,65.0,32.0,33.0,33,0,11.0,9164.0,19,9,10,10,0,6,2160.0,75,37,38,38,0,9,10461.0,75,37,38,38,0,9,8413.0,67,33,34,34,0,9,8577.0,63,31,32,32,0,9,10310.0,53,26,27,27,0,7,7809.0,69,34,35,35,0,10,8442.0,69,34,35,35,0,9,8780.0,29,14,15,15,0,7,4164.0,67,33,34,34,0,7,10338.0,61,30,31,31,0,9,8985.0,49,24,25,25,0,9,7827.0,67,33,34,34,0,9,8424.0,61,30,31,31,0,8,10362.0,79,39,40,40,0,9,9540.0
21600,27,13,14,14,0,7,4038.0,13,6,7,7,0,5,1602.0,65,32,33,33,0,9,10486.0,41,20,21,21,0,6,4214.0,65.0,32.0,33.0,33,0,11.0,9222.0,23,11,12,12,0,6,2211.0,75,37,38,38,0,9,10520.0,77,38,39,39,0,9,8465.0,67,33,34,34,0,9,8630.0,63,31,32,32,0,9,10363.0,53,26,27,27,0,7,7857.0,69,34,35,35,0,10,8487.0,71,35,36,36,0,9,8831.0,29,14,15,15,0,7,4218.0,67,33,34,34,0,7,10389.0,61,30,31,31,0,9,9038.0,49,24,25,25,0,9,7872.0,69,34,35,35,0,9,8473.0,63,31,32,32,0,8,10424.0,79,39,40,40,0,9,9580.0
21700,27,13,14,14,0,7,4091.0,13,6,7,7,0,5,1658.0,65,32,33,33,0,9,10536.0,41,20,21,21,0,6,4256.0,65.0,32.0,33.0,33,0,11.0,9264.0,23,11,12,12,0,6,2262.0,75,37,38,38,0,9,10568.0,77,38,39,39,0,9,8518.0,67,33,34,34,0,9,8680.0,63,31,32,32,0,9,10419.0,53,26,27,27,0,7,7913.0,69,34,35,35,0,10,8545.0,71,35,36,36,0,9,8878.0,31,15,16,16,0,8,4270.0,67,33,34,34,0,7,10444.0,61,30,31,31,0,9,9095.0,49,24,25,25,0,9,7927.0,71,35,36,36,0,9,8520.0,63,31,32,32,0,8,10472.0,81,40,41,41,0,9,9631.0
21800,27,13,14,14,0,7,4134.0,13,6,7,7,0,5,1710.0,65,32,33,33,0,9,10582.0,41,20,21,21,0,6,4301.0,67.0,33.0,34.0,34,0,11.0,9316.0,23,11,12,12,0,6,2323.0,75,37,38,38,0,9,10611.0,77,38,39,39,0,9,8577.0,67,33,34,34,0,9,8736.0,63,31,32,32,0,9,10468.0,55,27,28,28,0,7,7954.0,69,34,35,35,0,10,8591.0,73,36,37,37,0,9,8927.0,31,15,16,16,0,8,4324.0,67,33,34,34,0,7,10490.0,61,30,31,31,0,9,9147.0,49,24,25,25,0,9,7983.0,71,35,36,36,0,9,8567.0,63,31,32,32,0,8,10526.0,81,40,41,41,0,9,9685.0
21900,27,13,14,14,0,7,4179.0,13,6,7,7,0,5,1761.0,65,32,33,33,0,9,10635.0,41,20,21,21,0,6,4356.0,67.0,33.0,34.0,34,0,11.0,9372.0,25,12,13,13,0,6,2374.0,77,38,39,39,0,9,10659.0,77,38,39,39,0,9,8627.0,67,33,34,34,0,9,8789.0,63,31,32,32,0,9,10508.0,55,27,28,28,0,7,7998.0,69,34,35,35,0,10,8636.0,73,36,37,37,0,9,8974.0,31,15,16,16,0,8,4371.0,69,34,35,35,0,8,10540.0,61,30,31,31,0,9,9197.0,51,25,26,26,0,9,8040.0,73,36,37,37,0,9,8621.0,63,31,32,32,0,8,10567.0,81,40,41,41,0,9,9721.0
22000,27,13,14,14,0,7,4227.0,13,6,7,7,0,5,1808.0,65,32,33,33,0,9,10678.0,41,20,21,21,0,6,4408.0,69.0,34.0,35.0,35,0,11.0,9421.0,25,12,13,13,0,6,2422.0,77,38,39,39,0,9,10714.0,77,38,39,39,0,9,8678.0,69,34,35,35,0,9,8837.0,63,31,32,32,0,9,10563.0,55,27,28,28,0,7,8047.0,69,34,35,35,0,10,8678.0,73,36,37,37,0,9,9036.0,31,15,16,16,0,8,4419.0,69,34,35,35,0,8,10594.0,61,30,31,31,0,9,9264.0,53,26,27,27,0,9,8092.0,73,36,37,37,0,9,8674.0,63,31,32,32,0,8,10619.0,81,40,41,41,0,9,9774.0
22100,27,13,14,14,0,7,4288.0,13,6,7,7,0,5,1858.0,65,32,33,33,0,9,10726.0,41,20,21,21,0,6,4453.0,69.0,34.0,35.0,35,0,11.0,9472.0,25,12,13,13,0,6,2468.0,77,38,39,39,0,9,10764.0,79,39,40,40,0,9,8726.0,69,34,35,35,0,9,8890.0,65,32,33,33,0,10,10604.0,55,27,28,28,0,7,8102.0,69,34,35,35,0,10,8734.0,73,36,37,37,0,9,9097.0,31,15,16,16,0,8,4465.0,69,34,35,35,0,8,10647.0,61,30,31,31,0,9,9312.0,55,27,28,28,0,9,8144.0,73,36,37,37,0,9,8723.0,63,31,32,32,0,8,10664.0,81,40,41,41,0,9,9821.0
22200,27,13,14,14,0,7,4340.0,13,6,7,7,0,5,1905.0,65,32,33,33,0,9,10775.0,43,21,22,22,0,6,4504.0,69.0,34.0,35.0,35,0,11.0,9528.0,25,12,13,13,0,6,2514.0,77,38,39,39,0,9,10815.0,79,39,40,40,0,9,8775.0,69,34,35,35,0,9,8942.0,65,32,33,33,0,10,10646.0,55,27,28,28,0,7,8154.0,69,34,35,35,0,10,8785.0,73,36,37,37,0,9,9155.0,33,16,17,17,0,8,4511.0,69,34,35,35,0,8,10697.0,61,30,31,31,0,9,9365.0,55,27,28,28,0,9,8188.0,73,36,37,37,0,9,8776.0,65,32,33,33,0,8,10716.0,81,40,41,41,0,9,9861.0
22300,27,13,14,14,0,7,4395.0,13,6,7,7,0,5,1953.0,65,32,33,33,0,9,10827.0,43,21,22,22,0,6,4547.0,69.0,34.0,35.0,35,0,11.0,9587.0,25,12,13,13,0,6,2561.0,77,38,39,39,0,9,10870.0,79,39,40,40,0,9,8827.0,69,34,35,35,0,9,8995.0,65,32,33,33,0,10,10700.0,55,27,28,28,0,7,8207.0,69,34,35,35,0,10,8835.0,73,36,37,37,0,9,9201.0,35,17,18,18,0,8,4564.0,69,34,35,35,0,8,10750.0,61,30,31,31,0,9,9416.0,55,27,28,28,0,9,8229.0,73,36,37,37,0,9,8839.0,65,32,33,33,0,8,10774.0,81,40,41,41,0,9,9905.0
22400,27,13,14,14,0,7,4453.0,13,6,7,7,0,5,1997.0,65,32,33,33,0,9,10882.0,43,21,22,22,0,6,4583.0,69.0,34.0,35.0,35,0,11.0,9627.0,25,12,13,13,0,6,2608.0,77,38,39,39,0,9,10917.0,79,39,40,40,0,9,8879.0,71,35,36,36,0,9,9043.0,65,32,33,33,0,10,10758.0,57,28,29,29,0,7,8264.0,69,34,35,35,0,10,8887.0,73,36,37,37,0,9,9241.0,35,17,18,18,0,8,4617.0,69,34,35,35,0,8,10798.0,63,31,32,32,0,9,9469.0,55,27,28,28,0,9,8279.0,73,36,37,37,0,9,8891.0,65,32,33,33,0,8,10827.0,81,40,41,41,0,9,9960.0
22500,27,13,14,14,0,7,4503.0,15,7,8,8,0,5,2052.0,65,32,33,33,0,9,10927.0,43,21,22,22,0,6,4638.0,69.0,34.0,35.0,35,0,11.0,9679.0,25,12,13,13,0,6,2660.0,77,38,39,39,0,9,10964.0,81,40,41,41,0,9,8931.0,71,35,36,36,0,9,9098.0,65,32,33,33,0,10,10810.0,57,28,29,29,0,7,8321.0,69,34,35,35,0,10,8934.0,75,37,38,38,0,9,9298.0,35,17,18,18,0,8,4660.0,69,34,35,35,0,8,10842.0,63,31,32,32,0,9,9521.0,55,27,28,28,0,9,8330.0,73,36,37,37,0,9,8939.0,65,32,33,33,0,8,10874.0,81,40,41,41,0,9,9999.0
22600,27,13,14,14,0,7,4549.0,17,8,9,9,0,5,2099.0,67,33,34,34,0,9,10971.0,43,21,22,22,0,6,4682.0,71.0,35.0,36.0,36,0,11.0,9735.0,25,12,13,13,0,6,2706.0,79,39,40,40,0,9,11019.0,83,41,42,42,0,9,8983.0,71,35,36,36,0,9,9145.0,65,32,33,33,0,10,10852.0,57,28,29,29,0,7,8379.0,69,34,35,35,0,10,8981.0,75,37,38,38,0,9,9354.0,35,17,18,18,0,8,4704.0,69,34,35,35,0,8,10902.0,63,31,32,32,0,9,9576.0,55,27,28,28,0,9,8381.0,73,36,37,37,0,9,8988.0,67,33,34,34,0,8,10926.0,81,40,41,41,0,9,10056.0
22700,27,13,14,14,0,7,4594.0,17,8,9,9,0,5,2154.0,69,34,35,35,0,9,11024.0,43,21,22,22,0,6,4733.0,71.0,35.0,36.0,36,0,11.0,9782.0,27,13,14,14,0,7,2762.0,79,39,40,40,0,9,11069.0,83,41,42,42,0,9,9043.0,71,35,36,36,0,9,9193.0,65,32,33,33,0,10,10898.0,57,28,29,29,0,7,8418.0,71,35,36,36,0,10,9014.0,75,37,38,38,0,9,9408.0,37,18,19,19,0,8,4766.0,69,34,35,35,0,8,10950.0,63,31,32,32,0,9,9627.0,55,27,28,28,0,9,8429.0,73,36,37,37,0,9,9041.0,67,33,34,34,0,8,10968.0,81,40,41,41,0,9,10110.0
