,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
323900,5,2,3,3,0,3,463.0,17,8,9,9,0,5,1970.0,13.0,6.0,7.0,7,0,4.0,2522.0,7,3,4,4,0,3,973.0,7.0,3.0,4.0,4,0,3.0,564.0,19,9,10,10,0,5,4407.0,11.0,5.0,6.0,6,0,4.0,2949.0,35.0,17.0,18.0,18,0,7.0,4873.0,7.0,3.0,4.0,4,0,3.0,1110.0,11,5,6,6,0,4,3188.0,15.0,7.0,8.0,8,0,6.0,2320.0,15,7,8,8,0,5,1931.0,9.0,4.0,5.0,5,0,4.0,495.0,9.0,4.0,5.0,5,0,4.0,1618.0,5,2,3,3,0,3,295.0,11.0,5.0,6.0,6,0,4.0,2006.0,7,3,4,4,0,3,584.0,7.0,3.0,4.0,4,0,3.0,555.0,25,12,13,13,0,6,4956.0,5.0,2.0,3.0,3,0,3.0,943.0
324000,5,2,3,3,0,3,512.0,3,1,2,2,0,2,88.0,13.0,6.0,7.0,7,0,4.0,2583.0,7,3,4,4,0,3,1020.0,7.0,3.0,4.0,4,0,3.0,608.0,19,9,10,10,0,5,4449.0,11.0,5.0,6.0,6,0,4.0,2996.0,35.0,17.0,18.0,18,0,7.0,4926.0,11.0,5.0,6.0,6,0,4.0,1155.0,11,5,6,6,0,4,3238.0,15.0,7.0,8.0,8,0,6.0,2370.0,15,7,8,8,0,5,1979.0,9.0,4.0,5.0,5,0,4.0,540.0,9.0,4.0,5.0,5,0,4.0,1668.0,7,3,4,4,0,3,349.0,11.0,5.0,6.0,6,0,4.0,2062.0,7,3,4,4,0,3,633.0,7.0,3.0,4.0,4,0,3.0,609.0,25,12,13,13,0,6,5005.0,5.0,2.0,3.0,3,0,3.0,994.0
324100,5,2,3,3,0,3,570.0,3,1,2,2,0,2,141.0,13.0,6.0,7.0,7,0,4.0,2626.0,7,3,4,4,0,3,1068.0,7.0,3.0,4.0,4,0,3.0,652.0,19,9,10,10,0,5,4498.0,11.0,5.0,6.0,6,0,4.0,3044.0,35.0,17.0,18.0,18,0,7.0,4976.0,11.0,5.0,6.0,6,0,4.0,1214.0,11,5,6,6,0,4,3291.0,17.0,8.0,9.0,9,0,6.0,2424.0,15,7,8,8,0,5,2029.0,9.0,4.0,5.0,5,0,4.0,587.0,9.0,4.0,5.0,5,0,4.0,1715.0,7,3,4,4,0,3,400.0,11.0,5.0,6.0,6,0,4.0,2118.0,7,3,4,4,0,3,676.0,7.0,3.0,4.0,4,0,3.0,655.0,25,12,13,13,0,6,5043.0,5.0,2.0,3.0,3,0,3.0,1040.0
324200,5,2,3,3,0,3,624.0,3,1,2,2,0,2,185.0,13.0,6.0,7.0,7,0,4.0,2675.0,7,3,4,4,0,3,1120.0,7.0,3.0,4.0,4,0,3.0,704.0,19,9,10,10,0,5,4551.0,11.0,5.0,6.0,6,0,4.0,3092.0,35.0,17.0,18.0,18,0,7.0,5019.0,11.0,5.0,6.0,6,0,4.0,1261.0,11,5,6,6,0,4,3339.0,19.0,9.0,10.0,10,0,6.0,2478.0,17,8,9,9,0,5,2074.0,9.0,4.0,5.0,5,0,4.0,635.0,9.0,4.0,5.0,5,0,4.0,1764.0,7,3,4,4,0,3,447.0,11.0,5.0,6.0,6,0,4.0,2173.0,7,3,4,4,0,3,722.0,7.0,3.0,4.0,4,0,3.0,712.0,25,12,13,13,0,6,5092.0,5.0,2.0,3.0,3,0,3.0,1086.0
324300,5,2,3,3,0,3,663.0,3,1,2,2,0,2,230.0,13.0,6.0,7.0,7,0,4.0,2733.0,7,3,4,4,0,3,1174.0,7.0,3.0,4.0,4,0,3.0,764.0,19,9,10,10,0,5,4600.0,11.0,5.0,6.0,6,0,4.0,3141.0,35.0,17.0,18.0,18,0,7.0,5073.0,11.0,5.0,6.0,6,0,4.0,1319.0,11,5,6,6,0,4,3392.0,19.0,9.0,10.0,10,0,6.0,2528.0,17,8,9,9,0,5,2128.0,9.0,4.0,5.0,5,0,4.0,691.0,11.0,5.0,6.0,6,0,4.0,1815.0,7,3,4,4,0,3,493.0,11.0,5.0,6.0,6,0,4.0,2229.0,7,3,4,4,0,3,771.0,7.0,3.0,4.0,4,0,3.0,768.0,25,12,13,13,0,6,5147.0,5.0,2.0,3.0,3,0,3.0,1133.0
324400,5,2,3,3,0,3,705.0,7,3,4,4,0,3,282.0,13.0,6.0,7.0,7,0,4.0,2787.0,9,4,5,5,0,4,1224.0,7.0,3.0,4.0,4,0,3.0,824.0,19,9,10,10,0,5,4653.0,11.0,5.0,6.0,6,0,4.0,3190.0,35.0,17.0,18.0,18,0,7.0,5124.0,11.0,5.0,6.0,6,0,4.0,1366.0,13,6,7,7,0,4,3443.0,19.0,9.0,10.0,10,0,6.0,2582.0,17,8,9,9,0,5,2184.0,9.0,4.0,5.0,5,0,4.0,746.0,11.0,5.0,6.0,6,0,4.0,1873.0,7,3,4,4,0,3,552.0,11.0,5.0,6.0,6,0,4.0,2287.0,7,3,4,4,0,3,827.0,7.0,3.0,4.0,4,0,3.0,816.0,27,13,14,14,0,6,5202.0,5.0,2.0,3.0,3,0,3.0,1177.0
324500,5,2,3,3,0,3,755.0,7,3,4,4,0,3,334.0,13.0,6.0,7.0,7,0,4.0,2841.0,9,4,5,5,0,4,1279.0,9.0,4.0,5.0,5,0,4.0,881.0,19,9,10,10,0,5,4703.0,11.0,5.0,6.0,6,0,4.0,3239.0,35.0,17.0,18.0,18,0,7.0,5170.0,11.0,5.0,6.0,6,0,4.0,1419.0,13,6,7,7,0,4,3494.0,19.0,9.0,10.0,10,0,6.0,2633.0,17,8,9,9,0,5,2232.0,9.0,4.0,5.0,5,0,4.0,792.0,1.0,0.0,1.0,1,0,1.0,35.0,7,3,4,4,0,3,595.0,11.0,5.0,6.0,6,0,4.0,2338.0,7,3,4,4,0,3,880.0,7.0,3.0,4.0,4,0,3.0,866.0,27,13,14,14,0,6,5252.0,5.0,2.0,3.0,3,0,3.0,1230.0
324600,5,2,3,3,0,3,805.0,7,3,4,4,0,3,383.0,13.0,6.0,7.0,7,0,4.0,2892.0,9,4,5,5,0,4,1326.0,9.0,4.0,5.0,5,0,4.0,925.0,21,10,11,11,0,6,4759.0,11.0,5.0,6.0,6,0,4.0,3292.0,35.0,17.0,18.0,18,0,7.0,5221.0,11.0,5.0,6.0,6,0,4.0,1475.0,13,6,7,7,0,4,3544.0,19.0,9.0,10.0,10,0,6.0,2679.0,17,8,9,9,0,5,2277.0,9.0,4.0,5.0,5,0,4.0,852.0,1.0,0.0,1.0,1,0,1.0,91.0,7,3,4,4,0,3,654.0,11.0,5.0,6.0,6,0,4.0,2391.0,7,3,4,4,0,3,937.0,7.0,3.0,4.0,4,0,3.0,910.0,27,13,14,14,0,6,5308.0,5.0,2.0,3.0,3,0,3.0,1284.0
324700,5,2,3,3,0,3,855.0,7,3,4,4,0,3,439.0,13.0,6.0,7.0,7,0,4.0,2940.0,9,4,5,5,0,4,1376.0,9.0,4.0,5.0,5,0,4.0,975.0,21,10,11,11,0,6,4811.0,11.0,5.0,6.0,6,0,4.0,3352.0,35.0,17.0,18.0,18,0,7.0,5272.0,11.0,5.0,6.0,6,0,4.0,1536.0,13,6,7,7,0,4,3596.0,19.0,9.0,10.0,10,0,6.0,2724.0,17,8,9,9,0,5,2327.0,9.0,4.0,5.0,5,0,4.0,908.0,3.0,1.0,2.0,2,0,2.0,137.0,9,4,5,5,0,4,706.0,11.0,5.0,6.0,6,0,4.0,2439.0,7,3,4,4,0,3,996.0,7.0,3.0,4.0,4,0,3.0,961.0,27,13,14,14,0,6,5349.0,5.0,2.0,3.0,3,0,3.0,1330.0
324800,5,2,3,3,0,3,904.0,7,3,4,4,0,3,484.0,13.0,6.0,7.0,7,0,4.0,2995.0,9,4,5,5,0,4,1427.0,9.0,4.0,5.0,5,0,4.0,1030.0,21,10,11,11,0,6,4873.0,11.0,5.0,6.0,6,0,4.0,3400.0,35.0,17.0,18.0,18,0,7.0,5318.0,11.0,5.0,6.0,6,0,4.0,1590.0,13,6,7,7,0,4,3641.0,19.0,9.0,10.0,10,0,6.0,2781.0,17,8,9,9,0,5,2375.0,11.0,5.0,6.0,6,0,4.0,963.0,3.0,1.0,2.0,2,0,2.0,190.0,9,4,5,5,0,4,748.0,11.0,5.0,6.0,6,0,4.0,2492.0,7,3,4,4,0,3,1046.0,7.0,3.0,4.0,4,0,3.0,1004.0,27,13,14,14,0,6,5399.0,5.0,2.0,3.0,3,0,3.0,1378.0
324900,5,2,3,3,0,3,959.0,7,3,4,4,0,3,542.0,13.0,6.0,7.0,7,0,4.0,3049.0,9,4,5,5,0,4,1469.0,9.0,4.0,5.0,5,0,4.0,1076.0,21,10,11,11,0,6,4920.0,11.0,5.0,6.0,6,0,4.0,3453.0,35.0,17.0,18.0,18,0,7.0,5363.0,11.0,5.0,6.0,6,0,4.0,1632.0,13,6,7,7,0,4,3685.0,19.0,9.0,10.0,10,0,6.0,2835.0,17,8,9,9,0,5,2424.0,11.0,5.0,6.0,6,0,4.0,1009.0,3.0,1.0,2.0,2,0,2.0,234.0,9,4,5,5,0,4,800.0,11.0,5.0,6.0,6,0,4.0,2541.0,7,3,4,4,0,3,1100.0,7.0,3.0,4.0,4,0,3.0,1063.0,27,13,14,14,0,6,5450.0,7.0,3.0,4.0,4,0,3.0,1423.0
325000,5,2,3,3,0,3,1012.0,7,3,4,4,0,3,597.0,13.0,6.0,7.0,7,0,4.0,3103.0,9,4,5,5,0,4,1529.0,9.0,4.0,5.0,5,0,4.0,1120.0,21,10,11,11,0,6,4969.0,11.0,5.0,6.0,6,0,4.0,3500.0,35.0,17.0,18.0,18,0,7.0,5413.0,11.0,5.0,6.0,6,0,4.0,1689.0,13,6,7,7,0,4,3738.0,19.0,9.0,10.0,10,0,6.0,2877.0,17,8,9,9,0,5,2478.0,11.0,5.0,6.0,6,0,4.0,1061.0,3.0,1.0,2.0,2,0,2.0,289.0,9,4,5,5,0,4,854.0,11.0,5.0,6.0,6,0,4.0,2600.0,7,3,4,4,0,3,1152.0,7.0,3.0,4.0,4,0,3.0,1122.0,27,13,14,14,0,6,5498.0,7.0,3.0,4.0,4,0,3.0,1470.0
325100,5,2,3,3,0,3,1062.0,7,3,4,4,0,3,642.0,13.0,6.0,7.0,7,0,4.0,3151.0,9,4,5,5,0,4,1575.0,9.0,4.0,5.0,5,0,4.0,1176.0,21,10,11,11,0,6,5018.0,11.0,5.0,6.0,6,0,4.0,3544.0,35.0,17.0,18.0,18,0,7.0,5474.0,11.0,5.0,6.0,6,0,4.0,1738.0,13,6,7,7,0,4,3791.0,19.0,9.0,10.0,10,0,6.0,2932.0,19,9,10,10,0,5,2520.0,11.0,5.0,6.0,6,0,4.0,1116.0,3.0,1.0,2.0,2,0,2.0,338.0,9,4,5,5,0,4,914.0,7.0,3.0,4.0,4,0,3.0,1736.0,9,4,5,5,0,4,1212.0,7.0,3.0,4.0,4,0,3.0,1165.0,27,13,14,14,0,6,5544.0,7.0,3.0,4.0,4,0,3.0,1519.0
325200,5,2,3,3,0,3,1116.0,7,3,4,4,0,3,694.0,13.0,6.0,7.0,7,0,4.0,3194.0,9,4,5,5,0,4,1618.0,9.0,4.0,5.0,5,0,4.0,1220.0,21,10,11,11,0,6,5070.0,11.0,5.0,6.0,6,0,4.0,3598.0,35.0,17.0,18.0,18,0,7.0,5519.0,11.0,5.0,6.0,6,0,4.0,1787.0,13,6,7,7,0,4,3848.0,19.0,9.0,10.0,10,0,6.0,2986.0,19,9,10,10,0,5,2572.0,11.0,5.0,6.0,6,0,4.0,1172.0,3.0,1.0,2.0,2,0,2.0,389.0,9,4,5,5,0,4,971.0,7.0,3.0,4.0,4,0,3.0,1795.0,9,4,5,5,0,4,1269.0,7.0,3.0,4.0,4,0,3.0,1218.0,29,14,15,15,0,6,5593.0,7.0,3.0,4.0,4,0,3.0,1568.0
325300,5,2,3,3,0,3,1167.0,7,3,4,4,0,3,736.0,13.0,6.0,7.0,7,0,4.0,3240.0,11,5,6,6,0,4,1674.0,9.0,4.0,5.0,5,0,4.0,1267.0,21,10,11,11,0,6,5115.0,11.0,5.0,6.0,6,0,4.0,3651.0,35.0,17.0,18.0,18,0,7.0,5571.0,13.0,6.0,7.0,7,0,5.0,1834.0,13,6,7,7,0,4,3892.0,19.0,9.0,10.0,10,0,6.0,3028.0,19,9,10,10,0,5,2627.0,13.0,6.0,7.0,7,0,5.0,1223.0,3.0,1.0,2.0,2,0,2.0,437.0,9,4,5,5,0,4,1024.0,7.0,3.0,4.0,4,0,3.0,1840.0,9,4,5,5,0,4,1318.0,7.0,3.0,4.0,4,0,3.0,1269.0,29,14,15,15,0,6,5640.0,7.0,3.0,4.0,4,0,3.0,1619.0
325400,5,2,3,3,0,3,1214.0,7,3,4,4,0,3,790.0,15.0,7.0,8.0,8,0,4.0,3293.0,11,5,6,6,0,4,1720.0,9.0,4.0,5.0,5,0,4.0,1322.0,21,10,11,11,0,6,5161.0,11.0,5.0,6.0,6,0,4.0,3710.0,35.0,17.0,18.0,18,0,7.0,5624.0,13.0,6.0,7.0,7,0,5.0,1876.0,13,6,7,7,0,4,3947.0,19.0,9.0,10.0,10,0,6.0,3079.0,19,9,10,10,0,5,2674.0,13.0,6.0,7.0,7,0,5.0,1270.0,3.0,1.0,2.0,2,0,2.0,484.0,9,4,5,5,0,4,1077.0,7.0,3.0,4.0,4,0,3.0,1889.0,9,4,5,5,0,4,1373.0,7.0,3.0,4.0,4,0,3.0,1316.0,29,14,15,15,0,6,5692.0,7.0,3.0,4.0,4,0,3.0,1672.0
325500,5,2,3,3,0,3,1262.0,7,3,4,4,0,3,830.0,15.0,7.0,8.0,8,0,4.0,3342.0,11,5,6,6,0,4,1773.0,9.0,4.0,5.0,5,0,4.0,1370.0,23,11,12,12,0,6,5205.0,11.0,5.0,6.0,6,0,4.0,3748.0,37.0,18.0,19.0,19,0,7.0,5672.0,13.0,6.0,7.0,7,0,5.0,1927.0,13,6,7,7,0,4,4000.0,19.0,9.0,10.0,10,0,6.0,3132.0,21,10,11,11,0,5,2729.0,13.0,6.0,7.0,7,0,5.0,1315.0,3.0,1.0,2.0,2,0,2.0,536.0,11,5,6,6,0,4,1134.0,7.0,3.0,4.0,4,0,3.0,1939.0,9,4,5,5,0,4,1423.0,7.0,3.0,4.0,4,0,3.0,1368.0,29,14,15,15,0,6,5747.0,7.0,3.0,4.0,4,0,3.0,1726.0
325600,5,2,3,3,0,3,1311.0,7,3,4,4,0,3,881.0,15.0,7.0,8.0,8,0,4.0,3391.0,11,5,6,6,0,4,1818.0,11.0,5.0,6.0,6,0,4.0,1419.0,23,11,12,12,0,6,5259.0,11.0,5.0,6.0,6,0,4.0,3812.0,37.0,18.0,19.0,19,0,7.0,5722.0,13.0,6.0,7.0,7,0,5.0,1979.0,13,6,7,7,0,4,4053.0,21.0,10.0,11.0,11,0,7.0,3180.0,21,10,11,11,0,5,2780.0,13.0,6.0,7.0,7,0,5.0,1366.0,3.0,1.0,2.0,2,0,2.0,587.0,11,5,6,6,0,4,1181.0,7.0,3.0,4.0,4,0,3.0,1983.0,9,4,5,5,0,4,1475.0,7.0,3.0,4.0,4,0,3.0,1415.0,29,14,15,15,0,6,5804.0,7.0,3.0,4.0,4,0,3.0,1775.0
325700,5,2,3,3,0,3,1360.0,7,3,4,4,0,3,933.0,15.0,7.0,8.0,8,0,4.0,3444.0,11,5,6,6,0,4,1868.0,11.0,5.0,6.0,6,0,4.0,1467.0,23,11,12,12,0,6,5316.0,11.0,5.0,6.0,6,0,4.0,3861.0,37.0,18.0,19.0,19,0,7.0,5780.0,13.0,6.0,7.0,7,0,5.0,2029.0,13,6,7,7,0,4,4110.0,21.0,10.0,11.0,11,0,7.0,3232.0,21,10,11,11,0,5,2829.0,15.0,7.0,8.0,8,0,5.0,1419.0,5.0,2.0,3.0,3,0,3.0,627.0,11,5,6,6,0,4,1225.0,9.0,4.0,5.0,5,0,4.0,2033.0,9,4,5,5,0,4,1523.0,9.0,4.0,5.0,5,0,4.0,1465.0,29,14,15,15,0,6,5853.0,7.0,3.0,4.0,4,0,3.0,1823.0
325800,7,3,4,4,0,4,1416.0,7,3,4,4,0,3,986.0,15.0,7.0,8.0,8,0,4.0,3502.0,11,5,6,6,0,4,1912.0,11.0,5.0,6.0,6,0,4.0,1517.0,23,11,12,12,0,6,5364.0,11.0,5.0,6.0,6,0,4.0,3911.0,37.0,18.0,19.0,19,0,7.0,5832.0,13.0,6.0,7.0,7,0,5.0,2072.0,13,6,7,7,0,4,4153.0,21.0,10.0,11.0,11,0,7.0,3282.0,21,10,11,11,0,5,2865.0,17.0,8.0,9.0,9,0,5.0,1468.0,5.0,2.0,3.0,3,0,3.0,674.0,11,5,6,6,0,4,1281.0,9.0,4.0,5.0,5,0,4.0,2082.0,11,5,6,6,0,4,1576.0,9.0,4.0,5.0,5,0,4.0,1519.0,29,14,15,15,0,6,5906.0,9.0,4.0,5.0,5,0,4.0,1876.0
325900,7,3,4,4,0,4,1474.0,7,3,4,4,0,3,1030.0,15.0,7.0,8.0,8,0,4.0,3553.0,11,5,6,6,0,4,1958.0,11.0,5.0,6.0,6,0,4.0,1560.0,23,11,12,12,0,6,5422.0,11.0,5.0,6.0,6,0,4.0,3956.0,37.0,18.0,19.0,19,0,7.0,5876.0,13.0,6.0,7.0,7,0,5.0,2123.0,13,6,7,7,0,4,4195.0,21.0,10.0,11.0,11,0,7.0,3331.0,21,10,11,11,0,5,2913.0,17.0,8.0,9.0,9,0,5.0,1517.0,5.0,2.0,3.0,3,0,3.0,728.0,13,6,7,7,0,4,1325.0,11.0,5.0,6.0,6,0,4.0,2132.0,13,6,7,7,0,4,1626.0,9.0,4.0,5.0,5,0,4.0,1575.0,29,14,15,15,0,6,5959.0,9.0,4.0,5.0,5,0,4.0,1929.0
326000,7,3,4,4,0,4,1521.0,7,3,4,4,0,3,1075.0,15.0,7.0,8.0,8,0,4.0,3595.0,11,5,6,6,0,4,2013.0,11.0,5.0,6.0,6,0,4.0,1617.0,23,11,12,12,0,6,5476.0,11.0,5.0,6.0,6,0,4.0,4015.0,37.0,18.0,19.0,19,0,7.0,5932.0,13.0,6.0,7.0,7,0,5.0,2168.0,13,6,7,7,0,4,4256.0,21.0,10.0,11.0,11,0,7.0,3379.0,21,10,11,11,0,5,2959.0,17.0,8.0,9.0,9,0,5.0,1564.0,5.0,2.0,3.0,3,0,3.0,782.0,13,6,7,7,0,4,1374.0,11.0,5.0,6.0,6,0,4.0,2186.0,13,6,7,7,0,4,1665.0,9.0,4.0,5.0,5,0,4.0,1631.0,29,14,15,15,0,6,6011.0,9.0,4.0,5.0,5,0,4.0,1978.0
326100,7,3,4,4,0,4,1567.0,7,3,4,4,0,3,1128.0,15.0,7.0,8.0,8,0,4.0,3651.0,11,5,6,6,0,4,2060.0,11.0,5.0,6.0,6,0,4.0,1661.0,23,11,12,12,0,6,5535.0,11.0,5.0,6.0,6,0,4.0,4068.0,37.0,18.0,19.0,19,0,7.0,5982.0,13.0,6.0,7.0,7,0,5.0,2218.0,13,6,7,7,0,4,4304.0,21.0,10.0,11.0,11,0,7.0,3434.0,21,10,11,11,0,5,3005.0,17.0,8.0,9.0,9,0,5.0,1616.0,5.0,2.0,3.0,3,0,3.0,832.0,13,6,7,7,0,4,1421.0,11.0,5.0,6.0,6,0,4.0,2241.0,13,6,7,7,0,4,1719.0,9.0,4.0,5.0,5,0,4.0,1681.0,29,14,15,15,0,6,6055.0,9.0,4.0,5.0,5,0,4.0,2031.0
326200,9,4,5,5,0,4,1625.0,7,3,4,4,0,3,1171.0,17.0,8.0,9.0,9,0,5.0,3700.0,11,5,6,6,0,4,2107.0,11.0,5.0,6.0,6,0,4.0,1715.0,25,12,13,13,0,6,5581.0,11.0,5.0,6.0,6,0,4.0,4118.0,39.0,19.0,20.0,20,0,7.0,6035.0,13.0,6.0,7.0,7,0,5.0,2268.0,13,6,7,7,0,4,4355.0,23.0,11.0,12.0,12,0,7.0,3490.0,21,10,11,11,0,5,3057.0,17.0,8.0,9.0,9,0,5.0,1663.0,5.0,2.0,3.0,3,0,3.0,880.0,13,6,7,7,0,4,1466.0,11.0,5.0,6.0,6,0,4.0,2285.0,13,6,7,7,0,4,1772.0,9.0,4.0,5.0,5,0,4.0,1730.0,29,14,15,15,0,6,6099.0,9.0,4.0,5.0,5,0,4.0,2079.0
326300,9,4,5,5,0,4,1672.0,7,3,4,4,0,3,1226.0,17.0,8.0,9.0,9,0,5.0,3740.0,11,5,6,6,0,4,2162.0,11.0,5.0,6.0,6,0,4.0,1766.0,25,12,13,13,0,6,5637.0,11.0,5.0,6.0,6,0,4.0,4171.0,39.0,19.0,20.0,20,0,7.0,6085.0,13.0,6.0,7.0,7,0,5.0,2323.0,13,6,7,7,0,4,4401.0,23.0,11.0,12.0,12,0,7.0,3542.0,23,11,12,12,0,5,3099.0,17.0,8.0,9.0,9,0,5.0,1715.0,5.0,2.0,3.0,3,0,3.0,930.0,13,6,7,7,0,4,1521.0,13.0,6.0,7.0,7,0,4.0,2335.0,15,7,8,8,0,4,1819.0,9.0,4.0,5.0,5,0,4.0,1776.0,29,14,15,15,0,6,6149.0,9.0,4.0,5.0,5,0,4.0,2130.0
326400,9,4,5,5,0,4,1719.0,7,3,4,4,0,3,1272.0,17.0,8.0,9.0,9,0,5.0,3787.0,13,6,7,7,0,5,2219.0,11.0,5.0,6.0,6,0,4.0,1811.0,25,12,13,13,0,6,5682.0,11.0,5.0,6.0,6,0,4.0,4215.0,39.0,19.0,20.0,20,0,7.0,6141.0,13.0,6.0,7.0,7,0,5.0,2377.0,13,6,7,7,0,4,4459.0,23.0,11.0,12.0,12,0,7.0,3586.0,23,11,12,12,0,5,3153.0,17.0,8.0,9.0,9,0,5.0,1774.0,5.0,2.0,3.0,3,0,3.0,980.0,13,6,7,7,0,4,1571.0,13.0,6.0,7.0,7,0,4.0,2379.0,15,7,8,8,0,4,1863.0,9.0,4.0,5.0,5,0,4.0,1827.0,29,14,15,15,0,6,6199.0,11.0,5.0,6.0,6,0,4.0,2176.0
326500,9,4,5,5,0,4,1769.0,11,5,6,6,0,4,1330.0,17.0,8.0,9.0,9,0,5.0,3837.0,13,6,7,7,0,5,2270.0,11.0,5.0,6.0,6,0,4.0,1857.0,25,12,13,13,0,6,5732.0,11.0,5.0,6.0,6,0,4.0,4261.0,39.0,19.0,20.0,20,0,7.0,6196.0,15.0,7.0,8.0,8,0,5.0,2419.0,15,7,8,8,0,4,4505.0,23.0,11.0,12.0,12,0,7.0,3630.0,23,11,12,12,0,5,3202.0,17.0,8.0,9.0,9,0,5.0,1825.0,5.0,2.0,3.0,3,0,3.0,1023.0,13,6,7,7,0,4,1623.0,15.0,7.0,8.0,8,0,4.0,2429.0,1,0,1,1,0,1,16.0,11.0,5.0,6.0,6,0,4.0,1875.0,31,15,16,16,0,6,6245.0,11.0,5.0,6.0,6,0,4.0,2224.0
326600,9,4,5,5,0,4,1811.0,11,5,6,6,0,4,1386.0,17.0,8.0,9.0,9,0,5.0,3887.0,13,6,7,7,0,5,2321.0,11.0,5.0,6.0,6,0,4.0,1903.0,25,12,13,13,0,6,5788.0,11.0,5.0,6.0,6,0,4.0,4312.0,39.0,19.0,20.0,20,0,7.0,6248.0,15.0,7.0,8.0,8,0,5.0,2463.0,15,7,8,8,0,4,4552.0,23.0,11.0,12.0,12,0,7.0,3679.0,23,11,12,12,0,5,3246.0,19.0,9.0,10.0,10,0,5.0,1875.0,5.0,2.0,3.0,3,0,3.0,1069.0,13,6,7,7,0,4,1676.0,15.0,7.0,8.0,8,0,4.0,2484.0,1,0,1,1,0,1,21.0,13.0,6.0,7.0,7,0,4.0,1925.0,31,15,16,16,0,6,6296.0,11.0,5.0,6.0,6,0,4.0,2270.0
326700,9,4,5,5,0,4,1860.0,11,5,6,6,0,4,1433.0,19.0,9.0,10.0,10,0,5.0,3930.0,13,6,7,7,0,5,2377.0,11.0,5.0,6.0,6,0,4.0,1962.0,25,12,13,13,0,6,5841.0,11.0,5.0,6.0,6,0,4.0,4359.0,39.0,19.0,20.0,20,0,7.0,6292.0,19.0,9.0,10.0,10,0,5.0,2511.0,15,7,8,8,0,4,4604.0,23.0,11.0,12.0,12,0,7.0,3722.0,23,11,12,12,0,5,3291.0,19.0,9.0,10.0,10,0,5.0,1921.0,5.0,2.0,3.0,3,0,3.0,1120.0,17,8,9,9,0,5,1732.0,15.0,7.0,8.0,8,0,4.0,2543.0,3,1,2,2,0,2,68.0,7.0,3.0,4.0,4,0,3.0,718.0,31,15,16,16,0,6,6345.0,11.0,5.0,6.0,6,0,4.0,2316.0
326800,9,4,5,5,0,4,1906.0,11,5,6,6,0,4,1478.0,19.0,9.0,10.0,10,0,5.0,3982.0,13,6,7,7,0,5,2423.0,11.0,5.0,6.0,6,0,4.0,2015.0,25,12,13,13,0,6,5891.0,11.0,5.0,6.0,6,0,4.0,4416.0,39.0,19.0,20.0,20,0,7.0,6346.0,19.0,9.0,10.0,10,0,5.0,2560.0,15,7,8,8,0,4,4652.0,23.0,11.0,12.0,12,0,7.0,3774.0,23,11,12,12,0,5,3343.0,1.0,0.0,1.0,1,0,1.0,22.0,5.0,2.0,3.0,3,0,3.0,1171.0,19,9,10,10,0,5,1791.0,15.0,7.0,8.0,8,0,4.0,2599.0,3,1,2,2,0,2,121.0,7.0,3.0,4.0,4,0,3.0,774.0,31,15,16,16,0,6,6394.0,11.0,5.0,6.0,6,0,4.0,2366.0
