,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
82200,107,53,54,54,0,10,12670.0,61,30,31,31,0,7,5933.0,21.0,10.0,11.0,11,0,6.0,2213.0,95,47,48,48,0,9,13374.0,65.0,32.0,33.0,33,0,8.0,7454.0,67,33,34,34,0,8,6441.0,17.0,8.0,9.0,9,0,5.0,1247.0,21,10,11,11,0,5,1936.0,33.0,16.0,17.0,17,0,7.0,3442.0,115,57,58,58,0,9,13176.0,27,13,14,14,0,6,2387.0,17,8,9,9,0,5,1182.0,91,45,46,46,0,9,9548.0,15,7,8,8,0,5,989.0,13,6,7,7,0,4,1061.0,3,1,2,2,0,2,67.0,101.0,50.0,51.0,51,0,9.0,13271.0,57,28,29,29,0,8,6227.0,21,10,11,11,0,6,2117.0,13,6,7,7,0,5,861.0
82300,107,53,54,54,0,10,12728.0,63,31,32,32,0,7,5983.0,21.0,10.0,11.0,11,0,6.0,2263.0,95,47,48,48,0,9,13428.0,65.0,32.0,33.0,33,0,8.0,7507.0,67,33,34,34,0,8,6491.0,19.0,9.0,10.0,10,0,5.0,1297.0,21,10,11,11,0,5,1978.0,33.0,16.0,17.0,17,0,7.0,3491.0,117,58,59,59,0,9,13218.0,29,14,15,15,0,6,2446.0,17,8,9,9,0,5,1226.0,91,45,46,46,0,9,9598.0,17,8,9,9,0,6,1041.0,13,6,7,7,0,4,1105.0,3,1,2,2,0,2,104.0,101.0,50.0,51.0,51,0,9.0,13319.0,57,28,29,29,0,8,6273.0,25,12,13,13,0,6,2162.0,13,6,7,7,0,5,908.0
82400,107,53,54,54,0,10,12781.0,65,32,33,33,0,7,6040.0,21.0,10.0,11.0,11,0,6.0,2320.0,95,47,48,48,0,9,13474.0,5.0,2.0,3.0,3,0,3.0,352.0,67,33,34,34,0,8,6534.0,19.0,9.0,10.0,10,0,5.0,1353.0,27,13,14,14,0,5,2028.0,33.0,16.0,17.0,17,0,7.0,3533.0,117,58,59,59,0,9,13269.0,29,14,15,15,0,6,2499.0,17,8,9,9,0,5,1277.0,91,45,46,46,0,9,9650.0,17,8,9,9,0,6,1097.0,13,6,7,7,0,4,1157.0,1,0,1,1,0,1,50.0,101.0,50.0,51.0,51,0,9.0,13375.0,57,28,29,29,0,8,6320.0,27,13,14,14,0,6,2210.0,13,6,7,7,0,5,959.0
82500,107,53,54,54,0,10,12831.0,65,32,33,33,0,7,6092.0,21.0,10.0,11.0,11,0,6.0,2373.0,95,47,48,48,0,9,13519.0,7.0,3.0,4.0,4,0,3.0,406.0,67,33,34,34,0,8,6580.0,19.0,9.0,10.0,10,0,5.0,1403.0,27,13,14,14,0,5,2069.0,33.0,16.0,17.0,17,0,7.0,3583.0,117,58,59,59,0,9,13319.0,29,14,15,15,0,6,2545.0,17,8,9,9,0,5,1322.0,91,45,46,46,0,9,9709.0,17,8,9,9,0,6,1141.0,15,7,8,8,0,5,1211.0,3,1,2,2,0,2,104.0,101.0,50.0,51.0,51,0,9.0,13415.0,57,28,29,29,0,8,6371.0,27,13,14,14,0,6,2260.0,13,6,7,7,0,5,1017.0
82600,107,53,54,54,0,10,12880.0,65,32,33,33,0,7,6138.0,21.0,10.0,11.0,11,0,6.0,2425.0,95,47,48,48,0,9,13577.0,7.0,3.0,4.0,4,0,3.0,458.0,67,33,34,34,0,8,6628.0,19.0,9.0,10.0,10,0,5.0,1450.0,27,13,14,14,0,5,2112.0,33.0,16.0,17.0,17,0,7.0,3633.0,117,58,59,59,0,9,13372.0,29,14,15,15,0,6,2599.0,17,8,9,9,0,5,1373.0,91,45,46,46,0,9,9758.0,17,8,9,9,0,6,1195.0,19,9,10,10,0,5,1258.0,3,1,2,2,0,2,161.0,101.0,50.0,51.0,51,0,9.0,13471.0,57,28,29,29,0,8,6414.0,27,13,14,14,0,6,2308.0,13,6,7,7,0,5,1065.0
82700,107,53,54,54,0,10,12932.0,65,32,33,33,0,7,6203.0,23.0,11.0,12.0,12,0,6.0,2482.0,95,47,48,48,0,9,13621.0,9.0,4.0,5.0,5,0,4.0,510.0,67,33,34,34,0,8,6680.0,19.0,9.0,10.0,10,0,5.0,1503.0,27,13,14,14,0,5,2159.0,35.0,17.0,18.0,18,0,7.0,3691.0,117,58,59,59,0,9,13432.0,29,14,15,15,0,6,2639.0,17,8,9,9,0,5,1412.0,93,46,47,47,0,9,9808.0,17,8,9,9,0,6,1240.0,21,10,11,11,0,5,1313.0,3,1,2,2,0,2,203.0,3.0,1.0,2.0,2,0,2.0,138.0,1,0,1,1,0,1,63.0,27,13,14,14,0,6,2351.0,15,7,8,8,0,6,1107.0
82800,109,54,55,55,0,10,12990.0,65,32,33,33,0,7,6249.0,23.0,11.0,12.0,12,0,6.0,2528.0,97,48,49,49,0,9,13670.0,9.0,4.0,5.0,5,0,4.0,554.0,67,33,34,34,0,8,6732.0,21.0,10.0,11.0,11,0,5.0,1547.0,27,13,14,14,0,5,2209.0,39.0,19.0,20.0,20,0,7.0,3736.0,117,58,59,59,0,9,13480.0,29,14,15,15,0,6,2692.0,17,8,9,9,0,5,1462.0,93,46,47,47,0,9,9860.0,19,9,10,10,0,6,1291.0,23,11,12,12,0,5,1370.0,1,0,1,1,0,1,42.0,3.0,1.0,2.0,2,0,2.0,185.0,3,1,2,2,0,2,109.0,27,13,14,14,0,6,2397.0,15,7,8,8,0,6,1155.0
82900,109,54,55,55,0,10,13041.0,65,32,33,33,0,7,6307.0,23.0,11.0,12.0,12,0,6.0,2588.0,97,48,49,49,0,9,13722.0,9.0,4.0,5.0,5,0,4.0,608.0,69,34,35,35,0,8,6785.0,21.0,10.0,11.0,11,0,5.0,1599.0,27,13,14,14,0,5,2259.0,39.0,19.0,20.0,20,0,7.0,3788.0,117,58,59,59,0,9,13531.0,29,14,15,15,0,6,2742.0,17,8,9,9,0,5,1515.0,95,47,48,48,0,9,9910.0,21,10,11,11,0,6,1341.0,23,11,12,12,0,5,1425.0,1,0,1,1,0,1,66.0,7.0,3.0,4.0,4,0,3.0,234.0,3,1,2,2,0,2,150.0,27,13,14,14,0,6,2453.0,15,7,8,8,0,6,1205.0
83000,109,54,55,55,0,10,13090.0,65,32,33,33,0,7,6350.0,23.0,11.0,12.0,12,0,6.0,2641.0,97,48,49,49,0,9,13775.0,9.0,4.0,5.0,5,0,4.0,658.0,69,34,35,35,0,8,6837.0,21.0,10.0,11.0,11,0,5.0,1642.0,27,13,14,14,0,5,2305.0,39.0,19.0,20.0,20,0,7.0,3846.0,119,59,60,60,0,9,13583.0,29,14,15,15,0,6,2792.0,17,8,9,9,0,5,1562.0,95,47,48,48,0,9,9966.0,21,10,11,11,0,6,1387.0,23,11,12,12,0,5,1482.0,3,1,2,2,0,2,121.0,7.0,3.0,4.0,4,0,3.0,283.0,3,1,2,2,0,2,198.0,29,14,15,15,0,6,2499.0,15,7,8,8,0,6,1245.0
83100,109,54,55,55,0,10,13148.0,65,32,33,33,0,7,6401.0,23.0,11.0,12.0,12,0,6.0,2689.0,97,48,49,49,0,9,13823.0,9.0,4.0,5.0,5,0,4.0,719.0,71,35,36,36,0,8,6889.0,21.0,10.0,11.0,11,0,5.0,1697.0,27,13,14,14,0,5,2356.0,39.0,19.0,20.0,20,0,7.0,3901.0,119,59,60,60,0,9,13630.0,29,14,15,15,0,6,2848.0,17,8,9,9,0,5,1608.0,95,47,48,48,0,9,10020.0,21,10,11,11,0,6,1438.0,23,11,12,12,0,5,1536.0,3,1,2,2,0,2,166.0,7.0,3.0,4.0,4,0,3.0,320.0,3,1,2,2,0,2,239.0,29,14,15,15,0,6,2545.0,15,7,8,8,0,6,1290.0
83200,109,54,55,55,0,10,13201.0,65,32,33,33,0,7,6457.0,23.0,11.0,12.0,12,0,6.0,2734.0,97,48,49,49,0,9,13878.0,9.0,4.0,5.0,5,0,4.0,766.0,71,35,36,36,0,8,6935.0,21.0,10.0,11.0,11,0,5.0,1746.0,27,13,14,14,0,5,2407.0,39.0,19.0,20.0,20,0,7.0,3943.0,121,60,61,61,0,9,13683.0,29,14,15,15,0,6,2901.0,17,8,9,9,0,5,1654.0,97,48,49,49,0,9,10068.0,21,10,11,11,0,6,1488.0,23,11,12,12,0,5,1589.0,3,1,2,2,0,2,222.0,9.0,4.0,5.0,5,0,4.0,374.0,3,1,2,2,0,2,188.0,29,14,15,15,0,6,2596.0,17,8,9,9,0,6,1341.0
83300,109,54,55,55,0,10,13251.0,65,32,33,33,0,7,6508.0,23.0,11.0,12.0,12,0,6.0,2777.0,97,48,49,49,0,9,13926.0,9.0,4.0,5.0,5,0,4.0,819.0,71,35,36,36,0,8,6982.0,23.0,11.0,12.0,12,0,5.0,1504.0,27,13,14,14,0,5,2455.0,39.0,19.0,20.0,20,0,7.0,3994.0,121,60,61,61,0,9,13732.0,29,14,15,15,0,6,2955.0,17,8,9,9,0,5,1704.0,97,48,49,49,0,9,10119.0,21,10,11,11,0,6,1549.0,23,11,12,12,0,5,1632.0,5,2,3,3,0,3,273.0,9.0,4.0,5.0,5,0,4.0,423.0,3,1,2,2,0,2,241.0,29,14,15,15,0,6,2648.0,17,8,9,9,0,6,1393.0
83400,109,54,55,55,0,10,13304.0,65,32,33,33,0,7,6561.0,23.0,11.0,12.0,12,0,6.0,2834.0,97,48,49,49,0,9,13970.0,9.0,4.0,5.0,5,0,4.0,870.0,71,35,36,36,0,8,7028.0,23.0,11.0,12.0,12,0,5.0,1550.0,27,13,14,14,0,5,2496.0,41.0,20.0,21.0,21,0,7.0,4042.0,121,60,61,61,0,9,13776.0,29,14,15,15,0,6,3014.0,19,9,10,10,0,6,1754.0,97,48,49,49,0,9,10164.0,23,11,12,12,0,6,1608.0,23,11,12,12,0,5,1683.0,7,3,4,4,0,3,317.0,11.0,5.0,6.0,6,0,4.0,473.0,3,1,2,2,0,2,297.0,29,14,15,15,0,6,2696.0,17,8,9,9,0,6,1444.0
83500,109,54,55,55,0,10,13337.0,65,32,33,33,0,7,6610.0,7.0,3.0,4.0,4,0,3.0,463.0,97,48,49,49,0,9,14021.0,9.0,4.0,5.0,5,0,4.0,930.0,71,35,36,36,0,8,7078.0,23.0,11.0,12.0,12,0,5.0,1601.0,27,13,14,14,0,5,2531.0,41.0,20.0,21.0,21,0,7.0,4098.0,121,60,61,61,0,9,13819.0,29,14,15,15,0,6,3072.0,19,9,10,10,0,6,1786.0,97,48,49,49,0,9,10208.0,23,11,12,12,0,6,1654.0,25,12,13,13,0,6,1730.0,9,4,5,5,0,4,366.0,11.0,5.0,6.0,6,0,4.0,524.0,5,2,3,3,0,3,350.0,29,14,15,15,0,6,2746.0,17,8,9,9,0,6,1498.0
83600,109,54,55,55,0,10,13384.0,5,2,3,3,0,3,369.0,9.0,4.0,5.0,5,0,4.0,511.0,97,48,49,49,0,9,14083.0,9.0,4.0,5.0,5,0,4.0,982.0,11,5,6,6,0,4,1522.0,23.0,11.0,12.0,12,0,5.0,1646.0,27,13,14,14,0,5,2584.0,41.0,20.0,21.0,21,0,7.0,4153.0,121,60,61,61,0,9,13875.0,31,15,16,16,0,6,3132.0,19,9,10,10,0,6,1839.0,99,49,50,50,0,9,10258.0,23,11,12,12,0,6,1706.0,25,12,13,13,0,6,1784.0,9,4,5,5,0,4,415.0,11.0,5.0,6.0,6,0,4.0,582.0,5,2,3,3,0,3,394.0,29,14,15,15,0,6,2792.0,17,8,9,9,0,6,1540.0
83700,109,54,55,55,0,10,13437.0,5,2,3,3,0,3,413.0,9.0,4.0,5.0,5,0,4.0,557.0,97,48,49,49,0,9,14131.0,9.0,4.0,5.0,5,0,4.0,1030.0,11,5,6,6,0,4,1570.0,23.0,11.0,12.0,12,0,5.0,1707.0,27,13,14,14,0,5,2631.0,41.0,20.0,21.0,21,0,7.0,4209.0,123,61,62,62,0,9,13923.0,31,15,16,16,0,6,3181.0,19,9,10,10,0,6,1891.0,99,49,50,50,0,9,10311.0,25,12,13,13,0,6,1766.0,25,12,13,13,0,6,1835.0,3,1,2,2,0,2,177.0,11.0,5.0,6.0,6,0,4.0,636.0,9,4,5,5,0,4,445.0,29,14,15,15,0,6,2836.0,17,8,9,9,0,6,1590.0
83800,109,54,55,55,0,10,13496.0,5,2,3,3,0,3,461.0,9.0,4.0,5.0,5,0,4.0,605.0,97,48,49,49,0,9,14174.0,9.0,4.0,5.0,5,0,4.0,1071.0,11,5,6,6,0,4,1622.0,23.0,11.0,12.0,12,0,5.0,1756.0,27,13,14,14,0,5,2688.0,43.0,21.0,22.0,22,0,7.0,4258.0,123,61,62,62,0,9,13969.0,31,15,16,16,0,6,3233.0,19,9,10,10,0,6,1941.0,99,49,50,50,0,9,10364.0,29,14,15,15,0,7,1812.0,27,13,14,14,0,6,1898.0,3,1,2,2,0,2,230.0,11.0,5.0,6.0,6,0,4.0,688.0,9,4,5,5,0,4,493.0,29,14,15,15,0,6,2887.0,19,9,10,10,0,6,1646.0
83900,41,20,21,21,0,7,3892.0,5,2,3,3,0,3,502.0,9.0,4.0,5.0,5,0,4.0,651.0,97,48,49,49,0,9,14228.0,9.0,4.0,5.0,5,0,4.0,1124.0,11,5,6,6,0,4,1679.0,25.0,12.0,13.0,13,0,6.0,1797.0,27,13,14,14,0,5,2745.0,47.0,23.0,24.0,24,0,7.0,4316.0,123,61,62,62,0,9,14015.0,31,15,16,16,0,6,3300.0,21,10,11,11,0,6,2003.0,101,50,51,51,0,9,10424.0,29,14,15,15,0,7,1863.0,29,14,15,15,0,6,1953.0,3,1,2,2,0,2,278.0,13.0,6.0,7.0,7,0,5.0,743.0,9,4,5,5,0,4,544.0,29,14,15,15,0,6,2934.0,19,9,10,10,0,6,1701.0
84000,41,20,21,21,0,7,3943.0,5,2,3,3,0,3,553.0,9.0,4.0,5.0,5,0,4.0,700.0,97,48,49,49,0,9,14276.0,9.0,4.0,5.0,5,0,4.0,1182.0,11,5,6,6,0,4,1726.0,25.0,12.0,13.0,13,0,6.0,1842.0,27,13,14,14,0,5,2793.0,47.0,23.0,24.0,24,0,7.0,4367.0,123,61,62,62,0,9,14067.0,31,15,16,16,0,6,3346.0,21,10,11,11,0,6,2045.0,101,50,51,51,0,9,10473.0,29,14,15,15,0,7,1916.0,29,14,15,15,0,6,2001.0,3,1,2,2,0,2,340.0,13.0,6.0,7.0,7,0,5.0,792.0,9,4,5,5,0,4,593.0,29,14,15,15,0,6,2980.0,19,9,10,10,0,6,1760.0
84100,41,20,21,21,0,7,3990.0,5,2,3,3,0,3,615.0,9.0,4.0,5.0,5,0,4.0,751.0,97,48,49,49,0,9,14330.0,9.0,4.0,5.0,5,0,4.0,1231.0,11,5,6,6,0,4,1772.0,25.0,12.0,13.0,13,0,6.0,1897.0,27,13,14,14,0,5,2842.0,49.0,24.0,25.0,25,0,7.0,4424.0,123,61,62,62,0,9,14126.0,31,15,16,16,0,6,3387.0,23,11,12,12,0,6,2107.0,101,50,51,51,0,9,10525.0,29,14,15,15,0,7,1958.0,29,14,15,15,0,6,2055.0,3,1,2,2,0,2,391.0,13.0,6.0,7.0,7,0,5.0,841.0,9,4,5,5,0,4,642.0,31,15,16,16,0,6,3024.0,19,9,10,10,0,6,1806.0
84200,43,21,22,22,0,7,4042.0,5,2,3,3,0,3,653.0,9.0,4.0,5.0,5,0,4.0,801.0,97,48,49,49,0,9,14384.0,11.0,5.0,6.0,6,0,4.0,1277.0,11,5,6,6,0,4,1819.0,25.0,12.0,13.0,13,0,6.0,1954.0,29,14,15,15,0,5,2896.0,49.0,24.0,25.0,25,0,7.0,4485.0,123,61,62,62,0,9,14171.0,31,15,16,16,0,6,3443.0,23,11,12,12,0,6,2147.0,101,50,51,51,0,9,10577.0,1,0,1,1,0,1,38.0,29,14,15,15,0,6,2112.0,3,1,2,2,0,2,439.0,13.0,6.0,7.0,7,0,5.0,900.0,9,4,5,5,0,4,688.0,31,15,16,16,0,6,3066.0,19,9,10,10,0,6,1849.0
84300,43,21,22,22,0,7,4091.0,9,4,5,5,0,4,697.0,11.0,5.0,6.0,6,0,4.0,855.0,97,48,49,49,0,9,14433.0,11.0,5.0,6.0,6,0,4.0,1325.0,11,5,6,6,0,4,1867.0,25.0,12.0,13.0,13,0,6.0,2011.0,29,14,15,15,0,5,2940.0,49.0,24.0,25.0,25,0,7.0,4532.0,123,61,62,62,0,9,14225.0,31,15,16,16,0,6,3497.0,25,12,13,13,0,6,2206.0,101,50,51,51,0,9,10629.0,1,0,1,1,0,1,97.0,31,15,16,16,0,6,2158.0,3,1,2,2,0,2,486.0,13.0,6.0,7.0,7,0,5.0,945.0,9,4,5,5,0,4,737.0,31,15,16,16,0,6,3133.0,19,9,10,10,0,6,1898.0
84400,43,21,22,22,0,7,4137.0,9,4,5,5,0,4,738.0,11.0,5.0,6.0,6,0,4.0,893.0,97,48,49,49,0,9,14481.0,11.0,5.0,6.0,6,0,4.0,1379.0,11,5,6,6,0,4,1916.0,27.0,13.0,14.0,14,0,6.0,2064.0,29,14,15,15,0,5,2987.0,49.0,24.0,25.0,25,0,7.0,4580.0,123,61,62,62,0,9,14273.0,31,15,16,16,0,6,3550.0,25,12,13,13,0,6,2253.0,101,50,51,51,0,9,10681.0,1,0,1,1,0,1,147.0,33,16,17,17,0,6,2217.0,3,1,2,2,0,2,537.0,13.0,6.0,7.0,7,0,5.0,1002.0,11,5,6,6,0,4,792.0,31,15,16,16,0,6,3188.0,21,10,11,11,0,6,1950.0
84500,45,22,23,23,0,7,4186.0,9,4,5,5,0,4,800.0,13.0,6.0,7.0,7,0,5.0,944.0,97,48,49,49,0,9,14528.0,11.0,5.0,6.0,6,0,4.0,1426.0,13,6,7,7,0,5,1960.0,27.0,13.0,14.0,14,0,6.0,2113.0,29,14,15,15,0,5,3038.0,49.0,24.0,25.0,25,0,7.0,4625.0,123,61,62,62,0,9,14329.0,31,15,16,16,0,6,3601.0,25,12,13,13,0,6,2297.0,101,50,51,51,0,9,10730.0,3,1,2,2,0,2,198.0,33,16,17,17,0,6,2268.0,3,1,2,2,0,2,585.0,13.0,6.0,7.0,7,0,5.0,1049.0,11,5,6,6,0,4,849.0,33,16,17,17,0,6,3238.0,21,10,11,11,0,6,1994.0
84600,45,22,23,23,0,7,4230.0,9,4,5,5,0,4,852.0,15.0,7.0,8.0,8,0,5.0,1003.0,97,48,49,49,0,9,14578.0,13.0,6.0,7.0,7,0,4.0,1482.0,13,6,7,7,0,5,2012.0,27.0,13.0,14.0,14,0,6.0,2167.0,31,15,16,16,0,6,3089.0,51.0,25.0,26.0,26,0,8.0,4675.0,123,61,62,62,0,9,14380.0,33,16,17,17,0,6,3648.0,25,12,13,13,0,6,2359.0,101,50,51,51,0,9,10785.0,1,0,1,1,0,1,156.0,33,16,17,17,0,6,2315.0,3,1,2,2,0,2,632.0,13.0,6.0,7.0,7,0,5.0,1105.0,11,5,6,6,0,4,903.0,33,16,17,17,0,6,3278.0,21,10,11,11,0,6,2051.0
84700,45,22,23,23,0,7,4279.0,9,4,5,5,0,4,899.0,15.0,7.0,8.0,8,0,5.0,1057.0,99,49,50,50,0,9,14635.0,13.0,6.0,7.0,7,0,4.0,1532.0,13,6,7,7,0,5,2060.0,29.0,14.0,15.0,15,0,6.0,2208.0,33,16,17,17,0,6,3130.0,51.0,25.0,26.0,26,0,8.0,4727.0,123,61,62,62,0,9,14429.0,35,17,18,18,0,6,3703.0,25,12,13,13,0,6,2410.0,103,51,52,52,0,9,10831.0,3,1,2,2,0,2,205.0,33,16,17,17,0,6,2371.0,3,1,2,2,0,2,678.0,13.0,6.0,7.0,7,0,5.0,1152.0,13,6,7,7,0,5,955.0,33,16,17,17,0,6,3324.0,21,10,11,11,0,6,2112.0
84800,47,23,24,24,0,7,4329.0,9,4,5,5,0,4,942.0,15.0,7.0,8.0,8,0,5.0,1102.0,99,49,50,50,0,9,14678.0,13.0,6.0,7.0,7,0,4.0,1580.0,13,6,7,7,0,5,2111.0,29.0,14.0,15.0,15,0,6.0,2262.0,33,16,17,17,0,6,3178.0,51.0,25.0,26.0,26,0,8.0,4778.0,123,61,62,62,0,9,14483.0,37,18,19,19,0,7,3757.0,25,12,13,13,0,6,2463.0,103,51,52,52,0,9,10882.0,3,1,2,2,0,2,268.0,35,17,18,18,0,6,2419.0,3,1,2,2,0,2,728.0,3.0,1.0,2.0,2,0,2.0,554.0,13,6,7,7,0,5,1009.0,33,16,17,17,0,6,3375.0,21,10,11,11,0,6,2163.0
84900,47,23,24,24,0,7,4380.0,11,5,6,6,0,5,996.0,15.0,7.0,8.0,8,0,5.0,1147.0,101,50,51,51,0,9,14724.0,13.0,6.0,7.0,7,0,4.0,1628.0,13,6,7,7,0,5,2165.0,31.0,15.0,16.0,16,0,6.0,2314.0,33,16,17,17,0,6,3235.0,51.0,25.0,26.0,26,0,8.0,4831.0,123,61,62,62,0,9,14527.0,37,18,19,19,0,7,3807.0,27,13,14,14,0,6,2519.0,103,51,52,52,0,9,10935.0,3,1,2,2,0,2,313.0,35,17,18,18,0,6,2475.0,5,2,3,3,0,3,777.0,3.0,1.0,2.0,2,0,2.0,613.0,15,7,8,8,0,5,1064.0,35,17,18,18,0,6,3434.0,23,11,12,12,0,6,2225.0
85000,49,24,25,25,0,7,4420.0,13,6,7,7,0,5,1045.0,15.0,7.0,8.0,8,0,5.0,1199.0,101,50,51,51,0,9,14766.0,17.0,8.0,9.0,9,0,5.0,1687.0,13,6,7,7,0,5,2218.0,31.0,15.0,16.0,16,0,6.0,2359.0,33,16,17,17,0,6,3286.0,51.0,25.0,26.0,26,0,8.0,4882.0,123,61,62,62,0,9,14578.0,37,18,19,19,0,7,3853.0,27,13,14,14,0,6,2566.0,103,51,52,52,0,9,10985.0,3,1,2,2,0,2,361.0,35,17,18,18,0,6,2521.0,5,2,3,3,0,3,836.0,3.0,1.0,2.0,2,0,2.0,666.0,15,7,8,8,0,5,1116.0,35,17,18,18,0,6,3473.0,23,11,12,12,0,6,2268.0
85100,49,24,25,25,0,7,4471.0,13,6,7,7,0,5,1096.0,15.0,7.0,8.0,8,0,5.0,1252.0,101,50,51,51,0,9,14815.0,19.0,9.0,10.0,10,0,5.0,1743.0,13,6,7,7,0,5,2272.0,33.0,16.0,17.0,17,0,6.0,2408.0,33,16,17,17,0,6,3345.0,3.0,1.0,2.0,2,0,2.0,65.0,123,61,62,62,0,9,14620.0,39,19,20,20,0,7,3903.0,29,14,15,15,0,7,2614.0,103,51,52,52,0,9,11040.0,3,1,2,2,0,2,413.0,35,17,18,18,0,6,2574.0,5,2,3,3,0,3,888.0,3.0,1.0,2.0,2,0,2.0,723.0,17,8,9,9,0,5,1168.0,35,17,18,18,0,6,3526.0,23,11,12,12,0,6,2313.0
85200,49,24,25,25,0,7,4525.0,13,6,7,7,0,5,1141.0,15.0,7.0,8.0,8,0,5.0,1296.0,101,50,51,51,0,9,14866.0,19.0,9.0,10.0,10,0,5.0,1787.0,13,6,7,7,0,5,2326.0,33.0,16.0,17.0,17,0,6.0,2461.0,33,16,17,17,0,6,3398.0,3.0,1.0,2.0,2,0,2.0,122.0,125,62,63,63,0,9,14666.0,39,19,20,20,0,7,3960.0,29,14,15,15,0,7,2670.0,103,51,52,52,0,9,11091.0,5,2,3,3,0,3,473.0,35,17,18,18,0,6,2632.0,5,2,3,3,0,3,942.0,3.0,1.0,2.0,2,0,2.0,779.0,17,8,9,9,0,5,1213.0,35,17,18,18,0,6,3559.0,25,12,13,13,0,6,2359.0
85300,49,24,25,25,0,7,4574.0,13,6,7,7,0,5,1187.0,17.0,8.0,9.0,9,0,5.0,1345.0,101,50,51,51,0,9,14904.0,19.0,9.0,10.0,10,0,5.0,1836.0,15,7,8,8,0,5,2374.0,35.0,17.0,18.0,18,0,6.0,2509.0,33,16,17,17,0,6,3448.0,5.0,2.0,3.0,3,0,3.0,171.0,127,63,64,64,0,9,14719.0,39,19,20,20,0,7,4011.0,33,16,17,17,0,7,2714.0,103,51,52,52,0,9,11145.0,5,2,3,3,0,3,526.0,35,17,18,18,0,6,2694.0,5,2,3,3,0,3,985.0,3.0,1.0,2.0,2,0,2.0,831.0,17,8,9,9,0,5,1266.0,37,18,19,19,0,7,3599.0,27,13,14,14,0,6,2401.0
85400,49,24,25,25,0,7,4618.0,13,6,7,7,0,5,1232.0,17.0,8.0,9.0,9,0,5.0,1400.0,101,50,51,51,0,9,14951.0,19.0,9.0,10.0,10,0,5.0,1892.0,15,7,8,8,0,5,2424.0,37.0,18.0,19.0,19,0,6.0,2556.0,35,17,18,18,0,6,3494.0,5.0,2.0,3.0,3,0,3.0,222.0,127,63,64,64,0,9,14771.0,39,19,20,20,0,7,4064.0,33,16,17,17,0,7,2768.0,103,51,52,52,0,9,11192.0,7,3,4,4,0,3,576.0,35,17,18,18,0,6,2747.0,5,2,3,3,0,3,1040.0,3.0,1.0,2.0,2,0,2.0,880.0,17,8,9,9,0,5,1313.0,37,18,19,19,0,7,3652.0,27,13,14,14,0,6,2455.0
