,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
375400,27.0,13.0,14.0,14,0,6.0,5809.0,27,13,14,14,0,6,7344.0,19,9,10,10,0,5,4660.0,29,14,15,15,0,6,7174.0,13.0,6.0,7.0,7,0,5.0,2930.0,21,10,11,11,0,6,3646.0,23,11,12,12,0,5,4398.0,13.0,6.0,7.0,7,0,5.0,4041.0,27.0,13.0,14.0,14,0,6.0,8613.0,23.0,11.0,12.0,12,0,6.0,4061.0,21,10,11,11,0,5,4044.0,35,17,18,18,0,6,6372.0,3.0,1.0,2.0,2,0,2.0,668.0,33,16,17,17,0,7,9372.0,17,8,9,9,0,5,3832.0,17,8,9,9,0,5,3690.0,7.0,3.0,4.0,4,0,3.0,1050.0,31,15,16,16,0,7,7003.0,7,3,4,4,0,3,971.0,33,16,17,17,0,6,7016.0
375500,27.0,13.0,14.0,14,0,6.0,5856.0,27,13,14,14,0,6,7401.0,19,9,10,10,0,5,4717.0,29,14,15,15,0,6,7221.0,13.0,6.0,7.0,7,0,5.0,2976.0,21,10,11,11,0,6,3700.0,23,11,12,12,0,5,4454.0,13.0,6.0,7.0,7,0,5.0,4095.0,27.0,13.0,14.0,14,0,6.0,8658.0,23.0,11.0,12.0,12,0,6.0,4100.0,21,10,11,11,0,5,4095.0,35,17,18,18,0,6,6409.0,3.0,1.0,2.0,2,0,2.0,720.0,33,16,17,17,0,7,9422.0,17,8,9,9,0,5,3884.0,17,8,9,9,0,5,3743.0,7.0,3.0,4.0,4,0,3.0,1107.0,31,15,16,16,0,7,7057.0,7,3,4,4,0,3,1032.0,35,17,18,18,0,7,7069.0
375600,27.0,13.0,14.0,14,0,6.0,5907.0,27,13,14,14,0,6,7452.0,19,9,10,10,0,5,4767.0,29,14,15,15,0,6,7271.0,13.0,6.0,7.0,7,0,5.0,3028.0,21,10,11,11,0,6,3748.0,23,11,12,12,0,5,4498.0,13.0,6.0,7.0,7,0,5.0,4144.0,27.0,13.0,14.0,14,0,6.0,8707.0,23.0,11.0,12.0,12,0,6.0,4142.0,21,10,11,11,0,5,4139.0,37,18,19,19,0,6,6454.0,3.0,1.0,2.0,2,0,2.0,769.0,35,17,18,18,0,7,9477.0,17,8,9,9,0,5,3929.0,17,8,9,9,0,5,3791.0,7.0,3.0,4.0,4,0,3.0,1156.0,31,15,16,16,0,7,7106.0,7,3,4,4,0,3,1086.0,35,17,18,18,0,7,7116.0
375700,27.0,13.0,14.0,14,0,6.0,5957.0,27,13,14,14,0,6,7507.0,19,9,10,10,0,5,4814.0,29,14,15,15,0,6,7322.0,13.0,6.0,7.0,7,0,5.0,3080.0,21,10,11,11,0,6,3794.0,23,11,12,12,0,5,4549.0,13.0,6.0,7.0,7,0,5.0,4189.0,27.0,13.0,14.0,14,0,6.0,8762.0,23.0,11.0,12.0,12,0,6.0,4196.0,21,10,11,11,0,5,4196.0,37,18,19,19,0,6,6508.0,3.0,1.0,2.0,2,0,2.0,810.0,35,17,18,18,0,7,9536.0,17,8,9,9,0,5,3973.0,17,8,9,9,0,5,3838.0,7.0,3.0,4.0,4,0,3.0,1204.0,33,16,17,17,0,7,7156.0,7,3,4,4,0,3,1143.0,35,17,18,18,0,7,7173.0
375800,27.0,13.0,14.0,14,0,6.0,6002.0,27,13,14,14,0,6,7563.0,19,9,10,10,0,5,4853.0,29,14,15,15,0,6,7377.0,13.0,6.0,7.0,7,0,5.0,3128.0,21,10,11,11,0,6,3845.0,23,11,12,12,0,5,4593.0,13.0,6.0,7.0,7,0,5.0,4234.0,27.0,13.0,14.0,14,0,6.0,8815.0,23.0,11.0,12.0,12,0,6.0,4243.0,21,10,11,11,0,5,4238.0,37,18,19,19,0,6,6552.0,3.0,1.0,2.0,2,0,2.0,850.0,35,17,18,18,0,7,9594.0,17,8,9,9,0,5,4024.0,17,8,9,9,0,5,3879.0,7.0,3.0,4.0,4,0,3.0,1252.0,33,16,17,17,0,7,7212.0,7,3,4,4,0,3,1188.0,35,17,18,18,0,7,7223.0
375900,27.0,13.0,14.0,14,0,6.0,6043.0,27,13,14,14,0,6,7620.0,19,9,10,10,0,5,4902.0,29,14,15,15,0,6,7426.0,13.0,6.0,7.0,7,0,5.0,3180.0,21,10,11,11,0,6,3898.0,23,11,12,12,0,5,4644.0,13.0,6.0,7.0,7,0,5.0,4290.0,27.0,13.0,14.0,14,0,6.0,8860.0,23.0,11.0,12.0,12,0,6.0,4289.0,21,10,11,11,0,5,4287.0,37,18,19,19,0,6,6587.0,3.0,1.0,2.0,2,0,2.0,903.0,35,17,18,18,0,7,9643.0,17,8,9,9,0,5,4079.0,17,8,9,9,0,5,3938.0,7.0,3.0,4.0,4,0,3.0,1297.0,33,16,17,17,0,7,7259.0,9,4,5,5,0,4,1238.0,37,18,19,19,0,7,7272.0
376000,27.0,13.0,14.0,14,0,6.0,6097.0,27,13,14,14,0,6,7667.0,19,9,10,10,0,5,4943.0,29,14,15,15,0,6,7474.0,13.0,6.0,7.0,7,0,5.0,3233.0,21,10,11,11,0,6,3963.0,23,11,12,12,0,5,4702.0,13.0,6.0,7.0,7,0,5.0,4333.0,27.0,13.0,14.0,14,0,6.0,8904.0,23.0,11.0,12.0,12,0,6.0,4336.0,21,10,11,11,0,5,4340.0,37,18,19,19,0,6,6642.0,5.0,2.0,3.0,3,0,3.0,947.0,35,17,18,18,0,7,9688.0,17,8,9,9,0,5,4127.0,17,8,9,9,0,5,3991.0,7.0,3.0,4.0,4,0,3.0,1347.0,33,16,17,17,0,7,7308.0,9,4,5,5,0,4,1279.0,37,18,19,19,0,7,7317.0
376100,29.0,14.0,15.0,15,0,6.0,6151.0,27,13,14,14,0,6,7717.0,19,9,10,10,0,5,4992.0,31,15,16,16,0,6,7532.0,13.0,6.0,7.0,7,0,5.0,3287.0,21,10,11,11,0,6,4004.0,23,11,12,12,0,5,4749.0,13.0,6.0,7.0,7,0,5.0,4387.0,27.0,13.0,14.0,14,0,6.0,8961.0,25.0,12.0,13.0,13,0,6.0,4387.0,21,10,11,11,0,5,4393.0,37,18,19,19,0,6,6699.0,5.0,2.0,3.0,3,0,3.0,992.0,35,17,18,18,0,7,9739.0,17,8,9,9,0,5,4175.0,17,8,9,9,0,5,4048.0,7.0,3.0,4.0,4,0,3.0,1400.0,33,16,17,17,0,7,7357.0,9,4,5,5,0,4,1334.0,37,18,19,19,0,7,7368.0
376200,29.0,14.0,15.0,15,0,6.0,6206.0,27,13,14,14,0,6,7768.0,21,10,11,11,0,5,5040.0,31,15,16,16,0,6,7589.0,13.0,6.0,7.0,7,0,5.0,3342.0,21,10,11,11,0,6,4053.0,23,11,12,12,0,5,4790.0,13.0,6.0,7.0,7,0,5.0,4435.0,27.0,13.0,14.0,14,0,6.0,9010.0,25.0,12.0,13.0,13,0,6.0,4440.0,23,11,12,12,0,5,4447.0,37,18,19,19,0,6,6749.0,5.0,2.0,3.0,3,0,3.0,1029.0,35,17,18,18,0,7,9796.0,17,8,9,9,0,5,4230.0,17,8,9,9,0,5,4110.0,7.0,3.0,4.0,4,0,3.0,1452.0,33,16,17,17,0,7,7414.0,11,5,6,6,0,4,1384.0,37,18,19,19,0,7,7418.0
376300,29.0,14.0,15.0,15,0,6.0,6251.0,27,13,14,14,0,6,7817.0,21,10,11,11,0,5,5088.0,31,15,16,16,0,6,7643.0,13.0,6.0,7.0,7,0,5.0,3387.0,21,10,11,11,0,6,4109.0,23,11,12,12,0,5,4834.0,13.0,6.0,7.0,7,0,5.0,4473.0,27.0,13.0,14.0,14,0,6.0,9056.0,25.0,12.0,13.0,13,0,6.0,4491.0,23,11,12,12,0,5,4495.0,37,18,19,19,0,6,6797.0,5.0,2.0,3.0,3,0,3.0,1077.0,35,17,18,18,0,7,9841.0,17,8,9,9,0,5,4273.0,17,8,9,9,0,5,4157.0,7.0,3.0,4.0,4,0,3.0,1503.0,33,16,17,17,0,7,7462.0,11,5,6,6,0,4,1431.0,37,18,19,19,0,7,7468.0
376400,29.0,14.0,15.0,15,0,6.0,6299.0,27,13,14,14,0,6,7863.0,21,10,11,11,0,5,5138.0,31,15,16,16,0,6,7686.0,13.0,6.0,7.0,7,0,5.0,3439.0,21,10,11,11,0,6,4161.0,23,11,12,12,0,5,4888.0,13.0,6.0,7.0,7,0,5.0,4525.0,29.0,14.0,15.0,15,0,6.0,9105.0,25.0,12.0,13.0,13,0,6.0,4544.0,23,11,12,12,0,5,4550.0,41,20,21,21,0,7,6843.0,5.0,2.0,3.0,3,0,3.0,1130.0,35,17,18,18,0,7,9896.0,17,8,9,9,0,5,4323.0,17,8,9,9,0,5,4205.0,7.0,3.0,4.0,4,0,3.0,1556.0,33,16,17,17,0,7,7504.0,11,5,6,6,0,4,1481.0,37,18,19,19,0,7,7515.0
376500,29.0,14.0,15.0,15,0,6.0,6342.0,27,13,14,14,0,6,7924.0,21,10,11,11,0,5,5190.0,31,15,16,16,0,6,7733.0,13.0,6.0,7.0,7,0,5.0,3484.0,21,10,11,11,0,6,4202.0,23,11,12,12,0,5,4941.0,15.0,7.0,8.0,8,0,6.0,4571.0,29.0,14.0,15.0,15,0,6.0,9162.0,25.0,12.0,13.0,13,0,6.0,4598.0,23,11,12,12,0,5,4603.0,41,20,21,21,0,7,6899.0,5.0,2.0,3.0,3,0,3.0,1179.0,37,18,19,19,0,7,9946.0,17,8,9,9,0,5,4375.0,17,8,9,9,0,5,4259.0,7.0,3.0,4.0,4,0,3.0,1605.0,33,16,17,17,0,7,7563.0,11,5,6,6,0,4,1536.0,37,18,19,19,0,7,7563.0
376600,29.0,14.0,15.0,15,0,6.0,6397.0,29,14,15,15,0,6,7974.0,21,10,11,11,0,5,5242.0,31,15,16,16,0,6,7788.0,13.0,6.0,7.0,7,0,5.0,3532.0,23,11,12,12,0,6,4247.0,23,11,12,12,0,5,4985.0,15.0,7.0,8.0,8,0,6.0,4623.0,29.0,14.0,15.0,15,0,6.0,9219.0,27.0,13.0,14.0,14,0,6.0,4652.0,23,11,12,12,0,5,4652.0,41,20,21,21,0,7,6947.0,5.0,2.0,3.0,3,0,3.0,1227.0,39,19,20,20,0,7,9999.0,17,8,9,9,0,5,4417.0,17,8,9,9,0,5,4311.0,7.0,3.0,4.0,4,0,3.0,1654.0,33,16,17,17,0,7,7612.0,11,5,6,6,0,4,1590.0,37,18,19,19,0,7,7617.0
376700,29.0,14.0,15.0,15,0,6.0,6448.0,29,14,15,15,0,6,8027.0,21,10,11,11,0,5,5293.0,31,15,16,16,0,6,7843.0,13.0,6.0,7.0,7,0,5.0,3581.0,23,11,12,12,0,6,4296.0,23,11,12,12,0,5,5033.0,15.0,7.0,8.0,8,0,6.0,4675.0,29.0,14.0,15.0,15,0,6.0,9269.0,27.0,13.0,14.0,14,0,6.0,4695.0,23,11,12,12,0,5,4703.0,41,20,21,21,0,7,6997.0,5.0,2.0,3.0,3,0,3.0,1276.0,39,19,20,20,0,7,10050.0,17,8,9,9,0,5,4464.0,17,8,9,9,0,5,4359.0,7.0,3.0,4.0,4,0,3.0,1706.0,35,17,18,18,0,7,7671.0,11,5,6,6,0,4,1640.0,37,18,19,19,0,7,7669.0
376800,31.0,15.0,16.0,16,0,6.0,6486.0,29,14,15,15,0,6,8085.0,21,10,11,11,0,5,5344.0,31,15,16,16,0,6,7896.0,13.0,6.0,7.0,7,0,5.0,3629.0,23,11,12,12,0,6,4345.0,23,11,12,12,0,5,5082.0,15.0,7.0,8.0,8,0,6.0,4718.0,29.0,14.0,15.0,15,0,6.0,9319.0,29.0,14.0,15.0,15,0,7.0,4739.0,25,12,13,13,0,5,4750.0,41,20,21,21,0,7,7057.0,5.0,2.0,3.0,3,0,3.0,1325.0,39,19,20,20,0,7,10095.0,17,8,9,9,0,5,4514.0,17,8,9,9,0,5,4412.0,7.0,3.0,4.0,4,0,3.0,1760.0,35,17,18,18,0,7,7712.0,11,5,6,6,0,4,1689.0,37,18,19,19,0,7,7708.0
376900,31.0,15.0,16.0,16,0,6.0,6536.0,29,14,15,15,0,6,8138.0,21,10,11,11,0,5,5396.0,31,15,16,16,0,6,7949.0,13.0,6.0,7.0,7,0,5.0,3676.0,23,11,12,12,0,6,4385.0,23,11,12,12,0,5,5132.0,15.0,7.0,8.0,8,0,6.0,4769.0,29.0,14.0,15.0,15,0,6.0,9378.0,29.0,14.0,15.0,15,0,7.0,4794.0,25,12,13,13,0,5,4794.0,41,20,21,21,0,7,7111.0,5.0,2.0,3.0,3,0,3.0,1374.0,39,19,20,20,0,7,10154.0,17,8,9,9,0,5,4560.0,17,8,9,9,0,5,4456.0,7.0,3.0,4.0,4,0,3.0,1815.0,35,17,18,18,0,7,7756.0,11,5,6,6,0,4,1743.0,37,18,19,19,0,7,7760.0
377000,31.0,15.0,16.0,16,0,6.0,6589.0,29,14,15,15,0,6,8190.0,21,10,11,11,0,5,5452.0,31,15,16,16,0,6,7991.0,15.0,7.0,8.0,8,0,5.0,3722.0,23,11,12,12,0,6,4437.0,23,11,12,12,0,5,5182.0,15.0,7.0,8.0,8,0,6.0,4824.0,29.0,14.0,15.0,15,0,6.0,9435.0,29.0,14.0,15.0,15,0,7.0,4846.0,29,14,15,15,0,6,4847.0,41,20,21,21,0,7,7159.0,5.0,2.0,3.0,3,0,3.0,1419.0,39,19,20,20,0,7,10205.0,17,8,9,9,0,5,4612.0,17,8,9,9,0,5,4515.0,7.0,3.0,4.0,4,0,3.0,1867.0,35,17,18,18,0,7,7809.0,11,5,6,6,0,4,1791.0,37,18,19,19,0,7,7813.0
377100,31.0,15.0,16.0,16,0,6.0,6637.0,29,14,15,15,0,6,8235.0,21,10,11,11,0,5,5500.0,31,15,16,16,0,6,8036.0,15.0,7.0,8.0,8,0,5.0,3782.0,23,11,12,12,0,6,4494.0,23,11,12,12,0,5,5236.0,15.0,7.0,8.0,8,0,6.0,4876.0,29.0,14.0,15.0,15,0,6.0,9490.0,29.0,14.0,15.0,15,0,7.0,4904.0,29,14,15,15,0,6,4895.0,23,11,12,12,0,6,6115.0,5.0,2.0,3.0,3,0,3.0,1478.0,39,19,20,20,0,7,10250.0,17,8,9,9,0,5,4663.0,17,8,9,9,0,5,4567.0,7.0,3.0,4.0,4,0,3.0,1916.0,35,17,18,18,0,7,7857.0,11,5,6,6,0,4,1846.0,37,18,19,19,0,7,7878.0
377200,31.0,15.0,16.0,16,0,6.0,6687.0,29,14,15,15,0,6,8292.0,21,10,11,11,0,5,5550.0,31,15,16,16,0,6,8081.0,15.0,7.0,8.0,8,0,5.0,3834.0,23,11,12,12,0,6,4552.0,23,11,12,12,0,5,5285.0,15.0,7.0,8.0,8,0,6.0,4926.0,29.0,14.0,15.0,15,0,6.0,9546.0,29.0,14.0,15.0,15,0,7.0,4953.0,29,14,15,15,0,6,4949.0,23,11,12,12,0,6,6157.0,5.0,2.0,3.0,3,0,3.0,1536.0,39,19,20,20,0,7,10301.0,17,8,9,9,0,5,4702.0,17,8,9,9,0,5,4617.0,7.0,3.0,4.0,4,0,3.0,1966.0,25,12,13,13,0,7,6080.0,11,5,6,6,0,4,1895.0,37,18,19,19,0,7,7923.0
377300,31.0,15.0,16.0,16,0,6.0,6740.0,29,14,15,15,0,6,8340.0,21,10,11,11,0,5,5593.0,31,15,16,16,0,6,8127.0,15.0,7.0,8.0,8,0,5.0,3889.0,23,11,12,12,0,6,4602.0,23,11,12,12,0,5,5342.0,15.0,7.0,8.0,8,0,6.0,4972.0,29.0,14.0,15.0,15,0,6.0,9598.0,29.0,14.0,15.0,15,0,7.0,4992.0,29,14,15,15,0,6,5005.0,23,11,12,12,0,6,6207.0,5.0,2.0,3.0,3,0,3.0,1581.0,39,19,20,20,0,7,10347.0,17,8,9,9,0,5,4760.0,17,8,9,9,0,5,4660.0,7.0,3.0,4.0,4,0,3.0,2018.0,25,12,13,13,0,7,6132.0,11,5,6,6,0,4,1951.0,37,18,19,19,0,7,7972.0
377400,31.0,15.0,16.0,16,0,6.0,6786.0,29,14,15,15,0,6,8390.0,23,11,12,12,0,6,5642.0,31,15,16,16,0,6,8175.0,17.0,8.0,9.0,9,0,5.0,3934.0,1,0,1,1,0,1,13.0,23,11,12,12,0,5,5388.0,15.0,7.0,8.0,8,0,6.0,5023.0,29.0,14.0,15.0,15,0,6.0,9649.0,29.0,14.0,15.0,15,0,7.0,5040.0,29,14,15,15,0,6,5049.0,23,11,12,12,0,6,6254.0,5.0,2.0,3.0,3,0,3.0,1627.0,39,19,20,20,0,7,10397.0,17,8,9,9,0,5,4808.0,17,8,9,9,0,5,4711.0,7.0,3.0,4.0,4,0,3.0,2061.0,25,12,13,13,0,7,6183.0,13,6,7,7,0,4,1999.0,7,3,4,4,0,3,932.0
377500,31.0,15.0,16.0,16,0,6.0,6839.0,29,14,15,15,0,6,8437.0,23,11,12,12,0,6,5699.0,33,16,17,17,0,6,8227.0,17.0,8.0,9.0,9,0,5.0,3983.0,1,0,1,1,0,1,63.0,23,11,12,12,0,5,5435.0,15.0,7.0,8.0,8,0,6.0,5078.0,29.0,14.0,15.0,15,0,6.0,9691.0,29.0,14.0,15.0,15,0,7.0,5098.0,29,14,15,15,0,6,5102.0,23,11,12,12,0,6,6301.0,7.0,3.0,4.0,4,0,4.0,1679.0,39,19,20,20,0,7,10442.0,19,9,10,10,0,5,4851.0,17,8,9,9,0,5,4764.0,7.0,3.0,4.0,4,0,3.0,2110.0,25,12,13,13,0,7,6231.0,13,6,7,7,0,4,2044.0,7,3,4,4,0,3,981.0
377600,31.0,15.0,16.0,16,0,6.0,6882.0,29,14,15,15,0,6,8491.0,23,11,12,12,0,6,5754.0,33,16,17,17,0,6,8285.0,17.0,8.0,9.0,9,0,5.0,4038.0,1,0,1,1,0,1,109.0,23,11,12,12,0,5,5483.0,15.0,7.0,8.0,8,0,6.0,5129.0,29.0,14.0,15.0,15,0,6.0,9740.0,29.0,14.0,15.0,15,0,7.0,5150.0,3,1,2,2,0,2,194.0,23,11,12,12,0,6,6354.0,9.0,4.0,5.0,5,0,4.0,1727.0,39,19,20,20,0,7,10491.0,19,9,10,10,0,5,4905.0,17,8,9,9,0,5,4817.0,7.0,3.0,4.0,4,0,3.0,2162.0,25,12,13,13,0,7,6284.0,13,6,7,7,0,4,2089.0,7,3,4,4,0,3,1029.0
377700,31.0,15.0,16.0,16,0,6.0,6925.0,29,14,15,15,0,6,8548.0,23,11,12,12,0,6,5802.0,33,16,17,17,0,6,8340.0,17.0,8.0,9.0,9,0,5.0,4081.0,3,1,2,2,0,2,154.0,23,11,12,12,0,5,5540.0,15.0,7.0,8.0,8,0,6.0,5177.0,29.0,14.0,15.0,15,0,6.0,9793.0,29.0,14.0,15.0,15,0,7.0,5210.0,3,1,2,2,0,2,235.0,23,11,12,12,0,6,6398.0,9.0,4.0,5.0,5,0,4.0,1776.0,39,19,20,20,0,7,10544.0,19,9,10,10,0,5,4943.0,17,8,9,9,0,5,4860.0,9.0,4.0,5.0,5,0,4.0,2214.0,27,13,14,14,0,7,6327.0,13,6,7,7,0,4,2149.0,7,3,4,4,0,3,1071.0
377800,31.0,15.0,16.0,16,0,6.0,6977.0,29,14,15,15,0,6,8592.0,23,11,12,12,0,6,5861.0,33,16,17,17,0,6,8402.0,17.0,8.0,9.0,9,0,5.0,4140.0,3,1,2,2,0,2,203.0,23,11,12,12,0,5,5587.0,15.0,7.0,8.0,8,0,6.0,5229.0,29.0,14.0,15.0,15,0,6.0,9853.0,29.0,14.0,15.0,15,0,7.0,5261.0,3,1,2,2,0,2,286.0,23,11,12,12,0,6,6452.0,9.0,4.0,5.0,5,0,4.0,1826.0,39,19,20,20,0,7,10591.0,21,10,11,11,0,5,4991.0,17,8,9,9,0,5,4911.0,9.0,4.0,5.0,5,0,4.0,2268.0,29,14,15,15,0,7,6378.0,13,6,7,7,0,4,2201.0,7,3,4,4,0,3,1123.0
377900,31.0,15.0,16.0,16,0,6.0,7021.0,21,10,11,11,0,5,4518.0,23,11,12,12,0,6,5910.0,33,16,17,17,0,6,8452.0,17.0,8.0,9.0,9,0,5.0,4187.0,3,1,2,2,0,2,261.0,23,11,12,12,0,5,5634.0,17.0,8.0,9.0,9,0,6.0,5283.0,29.0,14.0,15.0,15,0,6.0,9904.0,29.0,14.0,15.0,15,0,7.0,5320.0,5,2,3,3,0,3,345.0,23,11,12,12,0,6,6498.0,9.0,4.0,5.0,5,0,4.0,1878.0,39,19,20,20,0,7,10644.0,21,10,11,11,0,5,5039.0,17,8,9,9,0,5,4956.0,9.0,4.0,5.0,5,0,4.0,2316.0,29,14,15,15,0,7,6426.0,13,6,7,7,0,4,2245.0,7,3,4,4,0,3,1174.0
378000,31.0,15.0,16.0,16,0,6.0,7074.0,21,10,11,11,0,5,4568.0,23,11,12,12,0,6,5961.0,37,18,19,19,0,7,8496.0,17.0,8.0,9.0,9,0,5.0,4237.0,3,1,2,2,0,2,309.0,23,11,12,12,0,5,5679.0,17.0,8.0,9.0,9,0,6.0,5335.0,29.0,14.0,15.0,15,0,6.0,9956.0,29.0,14.0,15.0,15,0,7.0,5368.0,5,2,3,3,0,3,392.0,23,11,12,12,0,6,6546.0,9.0,4.0,5.0,5,0,4.0,1922.0,41,20,21,21,0,8,10702.0,21,10,11,11,0,5,5085.0,17,8,9,9,0,5,5001.0,9.0,4.0,5.0,5,0,4.0,2362.0,29,14,15,15,0,7,6470.0,13,6,7,7,0,4,2298.0,9,4,5,5,0,4,1226.0
378100,31.0,15.0,16.0,16,0,6.0,7121.0,21,10,11,11,0,5,4613.0,23,11,12,12,0,6,6007.0,37,18,19,19,0,7,8539.0,17.0,8.0,9.0,9,0,5.0,4285.0,3,1,2,2,0,2,358.0,23,11,12,12,0,5,5726.0,17.0,8.0,9.0,9,0,6.0,5387.0,29.0,14.0,15.0,15,0,6.0,10004.0,25.0,12.0,13.0,13,0,5.0,4945.0,5,2,3,3,0,3,443.0,23,11,12,12,0,6,6605.0,9.0,4.0,5.0,5,0,4.0,1978.0,41,20,21,21,0,8,10755.0,21,10,11,11,0,5,5140.0,17,8,9,9,0,5,5059.0,9.0,4.0,5.0,5,0,4.0,2416.0,29,14,15,15,0,7,6521.0,13,6,7,7,0,4,2352.0,9,4,5,5,0,4,1276.0
378200,31.0,15.0,16.0,16,0,6.0,7180.0,21,10,11,11,0,5,4660.0,23,11,12,12,0,6,6059.0,37,18,19,19,0,7,8582.0,17.0,8.0,9.0,9,0,5.0,4330.0,3,1,2,2,0,2,407.0,23,11,12,12,0,5,5773.0,17.0,8.0,9.0,9,0,6.0,5445.0,29.0,14.0,15.0,15,0,6.0,10048.0,25.0,12.0,13.0,13,0,5.0,4986.0,5,2,3,3,0,3,493.0,23,11,12,12,0,6,6656.0,9.0,4.0,5.0,5,0,4.0,2031.0,41,20,21,21,0,8,10808.0,21,10,11,11,0,5,5192.0,17,8,9,9,0,5,5107.0,9.0,4.0,5.0,5,0,4.0,2465.0,31,15,16,16,0,7,6568.0,13,6,7,7,0,4,2399.0,9,4,5,5,0,4,1328.0
378300,31.0,15.0,16.0,16,0,6.0,7221.0,21,10,11,11,0,5,4710.0,23,11,12,12,0,6,6114.0,37,18,19,19,0,7,8637.0,17.0,8.0,9.0,9,0,5.0,4378.0,3,1,2,2,0,2,458.0,23,11,12,12,0,5,5820.0,17.0,8.0,9.0,9,0,6.0,5499.0,29.0,14.0,15.0,15,0,6.0,10093.0,25.0,12.0,13.0,13,0,5.0,5036.0,5,2,3,3,0,3,533.0,23,11,12,12,0,6,6702.0,9.0,4.0,5.0,5,0,4.0,2084.0,41,20,21,21,0,8,10859.0,21,10,11,11,0,5,5240.0,17,8,9,9,0,5,5158.0,9.0,4.0,5.0,5,0,4.0,2517.0,31,15,16,16,0,7,6620.0,13,6,7,7,0,4,2449.0,9,4,5,5,0,4,1380.0
378400,31.0,15.0,16.0,16,0,6.0,7275.0,21,10,11,11,0,5,4766.0,23,11,12,12,0,6,6166.0,37,18,19,19,0,7,8690.0,3.0,1.0,2.0,2,0,2.0,152.0,3,1,2,2,0,2,518.0,23,11,12,12,0,5,5871.0,17.0,8.0,9.0,9,0,6.0,5540.0,29.0,14.0,15.0,15,0,6.0,10148.0,25.0,12.0,13.0,13,0,5.0,5089.0,7,3,4,4,0,3,581.0,23,11,12,12,0,6,6751.0,9.0,4.0,5.0,5,0,4.0,2138.0,41,20,21,21,0,8,10907.0,21,10,11,11,0,5,5287.0,17,8,9,9,0,5,5205.0,9.0,4.0,5.0,5,0,4.0,2562.0,31,15,16,16,0,7,6674.0,13,6,7,7,0,4,2503.0,9,4,5,5,0,4,1424.0
378500,31.0,15.0,16.0,16,0,6.0,7320.0,21,10,11,11,0,5,4807.0,23,11,12,12,0,6,6213.0,37,18,19,19,0,7,8749.0,3.0,1.0,2.0,2,0,2.0,197.0,5,2,3,3,0,3,572.0,23,11,12,12,0,5,5921.0,17.0,8.0,9.0,9,0,6.0,5586.0,3.0,1.0,2.0,2,0,2.0,197.0,25.0,12.0,13.0,13,0,5.0,5145.0,7,3,4,4,0,3,630.0,23,11,12,12,0,6,6794.0,11.0,5.0,6.0,6,0,4.0,2181.0,41,20,21,21,0,8,10955.0,21,10,11,11,0,5,5338.0,17,8,9,9,0,5,5243.0,9.0,4.0,5.0,5,0,4.0,2618.0,31,15,16,16,0,7,6724.0,13,6,7,7,0,4,2556.0,9,4,5,5,0,4,1476.0
