,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
72800,79,39,40,40,0,8,10755.0,135.0,67.0,68.0,68,0,9.0,17356.0,59.0,29.0,30.0,30,0,8.0,5535.0,47,23,24,24,0,8,5924.0,59,29,30,30,0,7,5771.0,87,43,44,44,0,9,9988.0,143.0,71.0,72.0,72,0,11.0,18087.0,15,7,8,8,0,5,1182.0,9.0,4.0,5.0,5,0,4.0,930.0,101.0,50.0,51.0,51,0,9.0,14420.0,65,32,33,33,0,8,7800.0,95.0,47.0,48.0,48,0,8.0,10665.0,113,56,57,57,0,9,16904.0,41,20,21,21,0,6,3253.0,65,32,33,33,0,8,6656.0,97,48,49,49,0,8,10379.0,35.0,17.0,18.0,18,0,7.0,6242.0,37,18,19,19,0,7,6329.0,67.0,33.0,34.0,34,0,8.0,10211.0,69,34,35,35,0,7,9645.0
72900,79,39,40,40,0,8,10809.0,135.0,67.0,68.0,68,0,9.0,17411.0,61.0,30.0,31.0,31,0,8.0,5598.0,47,23,24,24,0,8,5970.0,59,29,30,30,0,7,5820.0,87,43,44,44,0,9,10042.0,145.0,72.0,73.0,73,0,11.0,18144.0,17,8,9,9,0,5,1235.0,9.0,4.0,5.0,5,0,4.0,977.0,101.0,50.0,51.0,51,0,9.0,14476.0,67,33,34,34,0,8,7855.0,95.0,47.0,48.0,48,0,8.0,10717.0,113,56,57,57,0,9,16956.0,43,21,22,22,0,7,3304.0,65,32,33,33,0,8,6696.0,97,48,49,49,0,8,10428.0,35.0,17.0,18.0,18,0,7.0,6291.0,37,18,19,19,0,7,6365.0,67.0,33.0,34.0,34,0,8.0,10255.0,69,34,35,35,0,7,9703.0
73000,79,39,40,40,0,8,10858.0,135.0,67.0,68.0,68,0,9.0,17467.0,61.0,30.0,31.0,31,0,8.0,5645.0,47,23,24,24,0,8,6022.0,59,29,30,30,0,7,5880.0,87,43,44,44,0,9,10099.0,147.0,73.0,74.0,74,0,11.0,18200.0,17,8,9,9,0,5,1292.0,9.0,4.0,5.0,5,0,4.0,1026.0,101.0,50.0,51.0,51,0,9.0,14530.0,67,33,34,34,0,8,7898.0,95.0,47.0,48.0,48,0,8.0,10773.0,113,56,57,57,0,9,17001.0,43,21,22,22,0,7,3359.0,65,32,33,33,0,8,6745.0,97,48,49,49,0,8,10482.0,35.0,17.0,18.0,18,0,7.0,6348.0,37,18,19,19,0,7,6417.0,67.0,33.0,34.0,34,0,8.0,10305.0,69,34,35,35,0,7,9745.0
73100,79,39,40,40,0,8,10910.0,135.0,67.0,68.0,68,0,9.0,17518.0,61.0,30.0,31.0,31,0,8.0,5706.0,47,23,24,24,0,8,6069.0,59,29,30,30,0,7,5923.0,87,43,44,44,0,9,10149.0,147.0,73.0,74.0,74,0,11.0,18251.0,17,8,9,9,0,5,1347.0,9.0,4.0,5.0,5,0,4.0,1062.0,101.0,50.0,51.0,51,0,9.0,14577.0,67,33,34,34,0,8,7942.0,95.0,47.0,48.0,48,0,8.0,10827.0,115,57,58,58,0,9,17040.0,43,21,22,22,0,7,3406.0,65,32,33,33,0,8,6783.0,97,48,49,49,0,8,10526.0,37.0,18.0,19.0,19,0,7.0,6394.0,39,19,20,20,0,7,6473.0,67.0,33.0,34.0,34,0,8.0,10347.0,69,34,35,35,0,7,9800.0
73200,79,39,40,40,0,8,10961.0,135.0,67.0,68.0,68,0,9.0,17572.0,63.0,31.0,32.0,32,0,8.0,5753.0,51,25,26,26,0,8,6119.0,59,29,30,30,0,7,5978.0,87,43,44,44,0,9,10193.0,147.0,73.0,74.0,74,0,11.0,18299.0,17,8,9,9,0,5,1402.0,11.0,5.0,6.0,6,0,4.0,1115.0,101.0,50.0,51.0,51,0,9.0,14633.0,67,33,34,34,0,8,7997.0,95.0,47.0,48.0,48,0,8.0,10881.0,115,57,58,58,0,9,17097.0,43,21,22,22,0,7,3460.0,65,32,33,33,0,8,6828.0,97,48,49,49,0,8,10569.0,39.0,19.0,20.0,20,0,7.0,6447.0,39,19,20,20,0,7,6520.0,69.0,34.0,35.0,35,0,8.0,10398.0,69,34,35,35,0,7,9853.0
73300,79,39,40,40,0,8,11008.0,135.0,67.0,68.0,68,0,9.0,17632.0,63.0,31.0,32.0,32,0,8.0,5802.0,51,25,26,26,0,8,6169.0,59,29,30,30,0,7,6030.0,89,44,45,45,0,9,10247.0,147.0,73.0,74.0,74,0,11.0,18349.0,17,8,9,9,0,5,1450.0,11.0,5.0,6.0,6,0,4.0,1175.0,101.0,50.0,51.0,51,0,9.0,14679.0,67,33,34,34,0,8,8044.0,95.0,47.0,48.0,48,0,8.0,10925.0,115,57,58,58,0,9,17147.0,43,21,22,22,0,7,3510.0,65,32,33,33,0,8,6881.0,97,48,49,49,0,8,10618.0,39.0,19.0,20.0,20,0,7.0,6504.0,39,19,20,20,0,7,6563.0,69.0,34.0,35.0,35,0,8.0,10445.0,69,34,35,35,0,7,9905.0
73400,79,39,40,40,0,8,11062.0,135.0,67.0,68.0,68,0,9.0,17667.0,63.0,31.0,32.0,32,0,8.0,5851.0,51,25,26,26,0,8,6215.0,61,30,31,31,0,8,6065.0,89,44,45,45,0,9,10304.0,147.0,73.0,74.0,74,0,11.0,18399.0,17,8,9,9,0,5,1499.0,11.0,5.0,6.0,6,0,4.0,1224.0,101.0,50.0,51.0,51,0,9.0,14726.0,67,33,34,34,0,8,8099.0,95.0,47.0,48.0,48,0,8.0,10974.0,115,57,58,58,0,9,17192.0,43,21,22,22,0,7,3562.0,65,32,33,33,0,8,6922.0,97,48,49,49,0,8,10664.0,39.0,19.0,20.0,20,0,7.0,6553.0,39,19,20,20,0,7,6612.0,71.0,35.0,36.0,36,0,8.0,10503.0,69,34,35,35,0,7,9961.0
73500,79,39,40,40,0,8,11115.0,135.0,67.0,68.0,68,0,9.0,17710.0,63.0,31.0,32.0,32,0,8.0,5900.0,53,26,27,27,0,8,6263.0,63,31,32,32,0,8,6108.0,89,44,45,45,0,9,10353.0,147.0,73.0,74.0,74,0,11.0,18456.0,17,8,9,9,0,5,1553.0,11.0,5.0,6.0,6,0,4.0,1275.0,105.0,52.0,53.0,53,0,10.0,14777.0,67,33,34,34,0,8,8155.0,95.0,47.0,48.0,48,0,8.0,11018.0,115,57,58,58,0,9,17239.0,45,22,23,23,0,7,3611.0,65,32,33,33,0,8,6967.0,97,48,49,49,0,8,10708.0,39.0,19.0,20.0,20,0,7.0,6600.0,39,19,20,20,0,7,6672.0,71.0,35.0,36.0,36,0,8.0,10561.0,69,34,35,35,0,7,10016.0
73600,79,39,40,40,0,8,11168.0,135.0,67.0,68.0,68,0,9.0,17762.0,63.0,31.0,32.0,32,0,8.0,5948.0,53,26,27,27,0,8,6315.0,63,31,32,32,0,8,6151.0,89,44,45,45,0,9,10402.0,147.0,73.0,74.0,74,0,11.0,18505.0,19,9,10,10,0,5,1600.0,13.0,6.0,7.0,7,0,5.0,1320.0,105.0,52.0,53.0,53,0,10.0,14828.0,67,33,34,34,0,8,8204.0,97.0,48.0,49.0,49,0,8.0,11068.0,115,57,58,58,0,9,17289.0,45,22,23,23,0,7,3656.0,65,32,33,33,0,8,7019.0,97,48,49,49,0,8,10761.0,39.0,19.0,20.0,20,0,7.0,6657.0,41,20,21,21,0,7,6726.0,71.0,35.0,36.0,36,0,8.0,10615.0,69,34,35,35,0,7,10065.0
73700,79,39,40,40,0,8,11217.0,137.0,68.0,69.0,69,0,9.0,17809.0,63.0,31.0,32.0,32,0,8.0,5998.0,53,26,27,27,0,8,6358.0,63,31,32,32,0,8,6206.0,89,44,45,45,0,9,10452.0,147.0,73.0,74.0,74,0,11.0,18558.0,19,9,10,10,0,5,1658.0,13.0,6.0,7.0,7,0,5.0,1368.0,105.0,52.0,53.0,53,0,10.0,14883.0,67,33,34,34,0,8,8247.0,97.0,48.0,49.0,49,0,8.0,11111.0,117,58,59,59,0,9,17333.0,45,22,23,23,0,7,3701.0,65,32,33,33,0,8,7071.0,99,49,50,50,0,8,10814.0,39.0,19.0,20.0,20,0,7.0,6709.0,41,20,21,21,0,7,6784.0,71.0,35.0,36.0,36,0,8.0,10667.0,71,35,36,36,0,7,10111.0
73800,79,39,40,40,0,8,11265.0,137.0,68.0,69.0,69,0,9.0,17857.0,63.0,31.0,32.0,32,0,8.0,6052.0,53,26,27,27,0,8,6409.0,65,32,33,33,0,8,6264.0,91,45,46,46,0,9,10501.0,147.0,73.0,74.0,74,0,11.0,18604.0,19,9,10,10,0,5,1705.0,13.0,6.0,7.0,7,0,5.0,1420.0,107.0,53.0,54.0,54,0,10.0,14939.0,67,33,34,34,0,8,8306.0,97.0,48.0,49.0,49,0,8.0,11165.0,117,58,59,59,0,9,17388.0,47,23,24,24,0,7,3750.0,65,32,33,33,0,8,7118.0,99,49,50,50,0,8,10859.0,39.0,19.0,20.0,20,0,7.0,6765.0,41,20,21,21,0,7,6830.0,73.0,36.0,37.0,37,0,8.0,10721.0,71,35,36,36,0,7,10165.0
73900,79,39,40,40,0,8,11313.0,137.0,68.0,69.0,69,0,9.0,17904.0,63.0,31.0,32.0,32,0,8.0,6103.0,55,27,28,28,0,8,6461.0,65,32,33,33,0,8,6320.0,91,45,46,46,0,9,10548.0,147.0,73.0,74.0,74,0,11.0,18655.0,19,9,10,10,0,5,1751.0,15.0,7.0,8.0,8,0,5.0,1464.0,107.0,53.0,54.0,54,0,10.0,14983.0,67,33,34,34,0,8,8358.0,97.0,48.0,49.0,49,0,8.0,11218.0,117,58,59,59,0,9,17430.0,49,24,25,25,0,7,3805.0,67,33,34,34,0,8,7174.0,99,49,50,50,0,8,10900.0,39.0,19.0,20.0,20,0,7.0,6809.0,41,20,21,21,0,7,6882.0,73.0,36.0,37.0,37,0,8.0,10766.0,73,36,37,37,0,7,10208.0
74000,81,40,41,41,0,8,11365.0,137.0,68.0,69.0,69,0,9.0,17955.0,63.0,31.0,32.0,32,0,8.0,6151.0,55,27,28,28,0,8,6513.0,65,32,33,33,0,8,6373.0,91,45,46,46,0,9,10590.0,147.0,73.0,74.0,74,0,11.0,18701.0,21,10,11,11,0,6,1806.0,15.0,7.0,8.0,8,0,5.0,1515.0,107.0,53.0,54.0,54,0,10.0,15030.0,67,33,34,34,0,8,8414.0,97.0,48.0,49.0,49,0,8.0,11259.0,117,58,59,59,0,9,17488.0,49,24,25,25,0,7,3858.0,69,34,35,35,0,9,7226.0,99,49,50,50,0,8,10949.0,39.0,19.0,20.0,20,0,7.0,6857.0,41,20,21,21,0,7,6930.0,73.0,36.0,37.0,37,0,8.0,10810.0,73,36,37,37,0,7,10252.0
74100,81,40,41,41,0,8,11410.0,137.0,68.0,69.0,69,0,9.0,18004.0,65.0,32.0,33.0,33,0,8.0,6198.0,55,27,28,28,0,8,6563.0,65,32,33,33,0,8,6423.0,93,46,47,47,0,9,10635.0,149.0,74.0,75.0,75,0,11.0,18752.0,21,10,11,11,0,6,1852.0,15.0,7.0,8.0,8,0,5.0,1567.0,107.0,53.0,54.0,54,0,10.0,15083.0,67,33,34,34,0,8,8460.0,97.0,48.0,49.0,49,0,8.0,11301.0,117,58,59,59,0,9,17540.0,49,24,25,25,0,7,3903.0,69,34,35,35,0,9,7275.0,99,49,50,50,0,8,11007.0,39.0,19.0,20.0,20,0,7.0,6906.0,43,21,22,22,0,7,6979.0,73.0,36.0,37.0,37,0,8.0,10856.0,73,36,37,37,0,7,10310.0
74200,81,40,41,41,0,8,11459.0,137.0,68.0,69.0,69,0,9.0,18052.0,65.0,32.0,33.0,33,0,8.0,6251.0,55,27,28,28,0,8,6610.0,65,32,33,33,0,8,6489.0,93,46,47,47,0,9,10687.0,149.0,74.0,75.0,75,0,11.0,18798.0,21,10,11,11,0,6,1905.0,15.0,7.0,8.0,8,0,5.0,1621.0,107.0,53.0,54.0,54,0,10.0,15142.0,67,33,34,34,0,8,8513.0,97.0,48.0,49.0,49,0,8.0,11346.0,117,58,59,59,0,9,17587.0,49,24,25,25,0,7,3958.0,69,34,35,35,0,9,7322.0,99,49,50,50,0,8,11067.0,41.0,20.0,21.0,21,0,7.0,6961.0,43,21,22,22,0,7,7024.0,73.0,36.0,37.0,37,0,8.0,10902.0,73,36,37,37,0,7,10352.0
74300,81,40,41,41,0,8,11516.0,137.0,68.0,69.0,69,0,9.0,18100.0,67.0,33.0,34.0,34,0,8.0,6305.0,55,27,28,28,0,8,6661.0,65,32,33,33,0,8,6538.0,93,46,47,47,0,9,10739.0,149.0,74.0,75.0,75,0,11.0,18856.0,21,10,11,11,0,6,1948.0,17.0,8.0,9.0,9,0,5.0,1671.0,107.0,53.0,54.0,54,0,10.0,15197.0,67,33,34,34,0,8,8567.0,97.0,48.0,49.0,49,0,8.0,11399.0,117,58,59,59,0,9,17641.0,49,24,25,25,0,7,4004.0,69,34,35,35,0,9,7374.0,99,49,50,50,0,8,11118.0,41.0,20.0,21.0,21,0,7.0,7021.0,43,21,22,22,0,7,7063.0,73.0,36.0,37.0,37,0,8.0,10949.0,73,36,37,37,0,7,10397.0
74400,81,40,41,41,0,8,11575.0,137.0,68.0,69.0,69,0,9.0,18148.0,69.0,34.0,35.0,35,0,8.0,6344.0,57,28,29,29,0,9,6717.0,65,32,33,33,0,8,6588.0,93,46,47,47,0,9,10791.0,151.0,75.0,76.0,76,0,11.0,18909.0,21,10,11,11,0,6,2000.0,17.0,8.0,9.0,9,0,5.0,1725.0,109.0,54.0,55.0,55,0,10.0,15241.0,67,33,34,34,0,8,8610.0,97.0,48.0,49.0,49,0,8.0,11448.0,117,58,59,59,0,9,17691.0,51,25,26,26,0,7,4061.0,69,34,35,35,0,9,7433.0,99,49,50,50,0,8,11157.0,41.0,20.0,21.0,21,0,7.0,7068.0,43,21,22,22,0,7,7124.0,73.0,36.0,37.0,37,0,8.0,11001.0,73,36,37,37,0,7,10451.0
74500,81,40,41,41,0,8,11623.0,137.0,68.0,69.0,69,0,9.0,18199.0,69.0,34.0,35.0,35,0,8.0,6393.0,57,28,29,29,0,9,6765.0,65,32,33,33,0,8,6631.0,93,46,47,47,0,9,10832.0,151.0,75.0,76.0,76,0,11.0,18962.0,21,10,11,11,0,6,2055.0,17.0,8.0,9.0,9,0,5.0,1771.0,109.0,54.0,55.0,55,0,10.0,15293.0,67,33,34,34,0,8,8662.0,97.0,48.0,49.0,49,0,8.0,11502.0,119,59,60,60,0,9,17741.0,51,25,26,26,0,7,4119.0,69,34,35,35,0,9,7481.0,99,49,50,50,0,8,11200.0,41.0,20.0,21.0,21,0,7.0,7108.0,43,21,22,22,0,7,7174.0,73.0,36.0,37.0,37,0,8.0,11054.0,73,36,37,37,0,7,10491.0
74600,81,40,41,41,0,8,11670.0,137.0,68.0,69.0,69,0,9.0,18247.0,69.0,34.0,35.0,35,0,8.0,6443.0,57,28,29,29,0,9,6818.0,65,32,33,33,0,8,6682.0,95,47,48,48,0,9,10885.0,153.0,76.0,77.0,77,0,11.0,19018.0,21,10,11,11,0,6,2104.0,19.0,9.0,10.0,10,0,5.0,1814.0,109.0,54.0,55.0,55,0,10.0,15344.0,67,33,34,34,0,8,8712.0,97.0,48.0,49.0,49,0,8.0,11549.0,119,59,60,60,0,9,17796.0,51,25,26,26,0,7,4171.0,71,35,36,36,0,9,7533.0,99,49,50,50,0,8,11254.0,41.0,20.0,21.0,21,0,7.0,7160.0,43,21,22,22,0,7,7219.0,73.0,36.0,37.0,37,0,8.0,11111.0,73,36,37,37,0,7,10548.0
74700,81,40,41,41,0,8,11713.0,137.0,68.0,69.0,69,0,9.0,18295.0,69.0,34.0,35.0,35,0,8.0,6490.0,59,29,30,30,0,9,6869.0,65,32,33,33,0,8,6735.0,95,47,48,48,0,9,10930.0,153.0,76.0,77.0,77,0,11.0,19066.0,23,11,12,12,0,6,2144.0,19.0,9.0,10.0,10,0,5.0,1855.0,109.0,54.0,55.0,55,0,10.0,15395.0,67,33,34,34,0,8,8772.0,99.0,49.0,50.0,50,0,8.0,11605.0,121,60,61,61,0,9,17851.0,51,25,26,26,0,7,4218.0,71,35,36,36,0,9,7590.0,101,50,51,51,0,8,11301.0,43.0,21.0,22.0,22,0,7.0,7214.0,45,22,23,23,0,8,7267.0,73.0,36.0,37.0,37,0,8.0,11159.0,73,36,37,37,0,7,10603.0
74800,81,40,41,41,0,8,11760.0,137.0,68.0,69.0,69,0,9.0,18349.0,69.0,34.0,35.0,35,0,8.0,6539.0,59,29,30,30,0,9,6913.0,65,32,33,33,0,8,6786.0,95,47,48,48,0,9,10985.0,153.0,76.0,77.0,77,0,11.0,19115.0,23,11,12,12,0,6,2193.0,11.0,5.0,6.0,6,0,4.0,1511.0,109.0,54.0,55.0,55,0,10.0,15444.0,67,33,34,34,0,8,8814.0,99.0,49.0,50.0,50,0,8.0,11649.0,121,60,61,61,0,9,17907.0,51,25,26,26,0,7,4278.0,71,35,36,36,0,9,7635.0,101,50,51,51,0,8,11353.0,43.0,21.0,22.0,22,0,7.0,7255.0,45,22,23,23,0,8,7328.0,73.0,36.0,37.0,37,0,8.0,11205.0,73,36,37,37,0,7,10656.0
74900,83,41,42,42,0,8,11801.0,137.0,68.0,69.0,69,0,9.0,18400.0,71.0,35.0,36.0,36,0,8.0,6593.0,61,30,31,31,0,9,6964.0,65,32,33,33,0,8,6833.0,95,47,48,48,0,9,11026.0,155.0,77.0,78.0,78,0,11.0,19165.0,25,12,13,13,0,6,2243.0,11.0,5.0,6.0,6,0,4.0,1564.0,109.0,54.0,55.0,55,0,10.0,15499.0,67,33,34,34,0,8,8870.0,99.0,49.0,50.0,50,0,8.0,11692.0,121,60,61,61,0,9,17964.0,51,25,26,26,0,7,4329.0,71,35,36,36,0,9,7679.0,101,50,51,51,0,8,11404.0,43.0,21.0,22.0,22,0,7.0,7303.0,45,22,23,23,0,8,7374.0,75.0,37.0,38.0,38,0,8.0,11257.0,75,37,38,38,0,8,10709.0
75000,83,41,42,42,0,8,11853.0,137.0,68.0,69.0,69,0,9.0,18450.0,71.0,35.0,36.0,36,0,8.0,6644.0,61,30,31,31,0,9,7020.0,65,32,33,33,0,8,6876.0,95,47,48,48,0,9,11072.0,155.0,77.0,78.0,78,0,11.0,19220.0,25,12,13,13,0,6,2293.0,11.0,5.0,6.0,6,0,4.0,1611.0,109.0,54.0,55.0,55,0,10.0,15549.0,67,33,34,34,0,8,8920.0,99.0,49.0,50.0,50,0,8.0,11736.0,121,60,61,61,0,9,18017.0,55,27,28,28,0,7,4389.0,71,35,36,36,0,9,7731.0,101,50,51,51,0,8,11454.0,43.0,21.0,22.0,22,0,7.0,7357.0,45,22,23,23,0,8,7423.0,75.0,37.0,38.0,38,0,8.0,11303.0,75,37,38,38,0,8,10762.0
75100,83,41,42,42,0,8,11902.0,137.0,68.0,69.0,69,0,9.0,18498.0,71.0,35.0,36.0,36,0,8.0,6691.0,61,30,31,31,0,9,7065.0,65,32,33,33,0,8,6921.0,95,47,48,48,0,9,11122.0,155.0,77.0,78.0,78,0,11.0,19268.0,25,12,13,13,0,6,2344.0,11.0,5.0,6.0,6,0,4.0,1657.0,109.0,54.0,55.0,55,0,10.0,15595.0,67,33,34,34,0,8,8970.0,99.0,49.0,50.0,50,0,8.0,11785.0,123,61,62,62,0,9,18065.0,55,27,28,28,0,7,4435.0,71,35,36,36,0,9,7778.0,101,50,51,51,0,8,11487.0,43.0,21.0,22.0,22,0,7.0,7408.0,45,22,23,23,0,8,7480.0,75.0,37.0,38.0,38,0,8.0,11360.0,75,37,38,38,0,8,10818.0
75200,85,42,43,43,0,8,11951.0,137.0,68.0,69.0,69,0,9.0,18551.0,71.0,35.0,36.0,36,0,8.0,6750.0,61,30,31,31,0,9,7121.0,65,32,33,33,0,8,6981.0,95,47,48,48,0,9,11172.0,157.0,78.0,79.0,79,0,11.0,19322.0,25,12,13,13,0,6,2395.0,11.0,5.0,6.0,6,0,4.0,1712.0,109.0,54.0,55.0,55,0,10.0,15638.0,69,34,35,35,0,8,9018.0,99.0,49.0,50.0,50,0,8.0,11843.0,123,61,62,62,0,9,18117.0,1,0,1,1,0,1,16.0,71,35,36,36,0,9,7830.0,101,50,51,51,0,8,11535.0,,,,0,0,,0.0,45,22,23,23,0,8,7534.0,75.0,37.0,38.0,38,0,8.0,11399.0,75,37,38,38,0,8,10861.0
75300,1,0,1,1,0,1,39.0,137.0,68.0,69.0,69,0,9.0,18601.0,71.0,35.0,36.0,36,0,8.0,6800.0,1,0,1,1,0,1,18.0,65,32,33,33,0,8,7034.0,1,0,1,1,0,1,31.0,103.0,51.0,52.0,52,0,8.0,12616.0,1,0,1,1,0,1,83.0,13.0,6.0,7.0,7,0,4.0,1766.0,1.0,0.0,1.0,1,0,1.0,50.0,1,0,1,1,0,1,34.0,3.0,1.0,2.0,2,0,2.0,107.0,123,61,62,62,0,9,18170.0,3,1,2,2,0,2,65.0,71,35,36,36,0,9,7883.0,1,0,1,1,0,1,22.0,1.0,0.0,1.0,1,0,1.0,49.0,45,22,23,23,0,8,7586.0,1.0,0.0,1.0,1,0,1.0,33.0,75,37,38,38,0,8,10909.0
75400,3,1,2,2,0,2,94.0,1.0,0.0,1.0,1,0,1.0,73.0,71.0,35.0,36.0,36,0,8.0,6847.0,3,1,2,2,0,2,67.0,3,1,2,2,0,2,85.0,3,1,2,2,0,2,76.0,105.0,52.0,53.0,53,0,8.0,12659.0,1,0,1,1,0,1,134.0,13.0,6.0,7.0,7,0,4.0,1817.0,1.0,0.0,1.0,1,0,1.0,94.0,3,1,2,2,0,2,78.0,3.0,1.0,2.0,2,0,2.0,158.0,125,62,63,63,0,9,18227.0,3,1,2,2,0,2,105.0,71,35,36,36,0,9,7930.0,3,1,2,2,0,2,69.0,3.0,1.0,2.0,2,0,2.0,104.0,45,22,23,23,0,8,7639.0,1.0,0.0,1.0,1,0,1.0,86.0,3,1,2,2,0,2,148.0
75500,3,1,2,2,0,2,155.0,3.0,1.0,2.0,2,0,2.0,121.0,5.0,2.0,3.0,3,0,3.0,147.0,3,1,2,2,0,2,126.0,5,2,3,3,0,3,133.0,3,1,2,2,0,2,127.0,105.0,52.0,53.0,53,0,8.0,12703.0,1,0,1,1,0,1,5.0,13.0,6.0,7.0,7,0,4.0,1865.0,3.0,1.0,2.0,2,0,2.0,152.0,3,1,2,2,0,2,127.0,3.0,1.0,2.0,2,0,2.0,206.0,125,62,63,63,0,9,18279.0,3,1,2,2,0,2,155.0,3,1,2,2,0,2,124.0,3,1,2,2,0,2,119.0,3.0,1.0,2.0,2,0,2.0,155.0,45,22,23,23,0,8,7692.0,1.0,0.0,1.0,1,0,1.0,133.0,3,1,2,2,0,2,199.0
75600,3,1,2,2,0,2,206.0,3.0,1.0,2.0,2,0,2.0,173.0,5.0,2.0,3.0,3,0,3.0,198.0,3,1,2,2,0,2,173.0,5,2,3,3,0,3,181.0,3,1,2,2,0,2,182.0,105.0,52.0,53.0,53,0,8.0,12745.0,1,0,1,1,0,1,53.0,13.0,6.0,7.0,7,0,4.0,1907.0,1.0,0.0,1.0,1,0,1.0,20.0,3,1,2,2,0,2,176.0,3.0,1.0,2.0,2,0,2.0,252.0,3,1,2,2,0,2,145.0,3,1,2,2,0,2,202.0,3,1,2,2,0,2,176.0,3,1,2,2,0,2,169.0,1.0,0.0,1.0,1,0,1.0,46.0,45,22,23,23,0,8,7740.0,1.0,0.0,1.0,1,0,1.0,42.0,5,2,3,3,0,3,243.0
75700,3,1,2,2,0,2,258.0,3.0,1.0,2.0,2,0,2.0,224.0,5.0,2.0,3.0,3,0,3.0,257.0,3,1,2,2,0,2,218.0,7,3,4,4,0,4,236.0,3,1,2,2,0,2,228.0,105.0,52.0,53.0,53,0,8.0,12789.0,1,0,1,1,0,1,95.0,13.0,6.0,7.0,7,0,4.0,1965.0,3.0,1.0,2.0,2,0,2.0,68.0,3,1,2,2,0,2,228.0,3.0,1.0,2.0,2,0,2.0,300.0,5,2,3,3,0,3,191.0,1,0,1,1,0,1,60.0,3,1,2,2,0,2,224.0,3,1,2,2,0,2,228.0,3.0,1.0,2.0,2,0,2.0,88.0,7,3,4,4,0,3,289.0,1.0,0.0,1.0,1,0,1.0,95.0,7,3,4,4,0,3,297.0
75800,3,1,2,2,0,2,69.0,1.0,0.0,1.0,1,0,1.0,48.0,7.0,3.0,4.0,4,0,4.0,303.0,3,1,2,2,0,2,258.0,9,4,5,5,0,4,287.0,3,1,2,2,0,2,64.0,105.0,52.0,53.0,53,0,8.0,12825.0,3,1,2,2,0,2,144.0,15.0,7.0,8.0,8,0,4.0,2010.0,3.0,1.0,2.0,2,0,2.0,117.0,5,2,3,3,0,3,259.0,3.0,1.0,2.0,2,0,2.0,84.0,5,2,3,3,0,3,248.0,3,1,2,2,0,2,106.0,5,2,3,3,0,3,272.0,5,2,3,3,0,3,274.0,3.0,1.0,2.0,2,0,2.0,135.0,7,3,4,4,0,3,340.0,3.0,1.0,2.0,2,0,2.0,142.0,7,3,4,4,0,3,344.0
