,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
27000,11,5,6,6,0,5,488.0,96,43,53,53,0,15,8203.0,11,5,6,6,0,4,705.0,9,4,5,5,0,4,573.0,5,2,3,3,0,3,498.0,21,7,14,14,0,6,1115.0,3.0,1.0,2.0,2,0,2.0,231.0,7,3,4,4,0,3,538.0,7,3,4,4,0,3,374.0,11,5,6,6,0,4,1451.0,9,4,5,5,0,4,784.0,11,5,6,6,0,4,907.0,115,44,71,71,0,14,7384.0,9,4,5,5,0,4,674.0,5,2,3,3,0,3,356.0,52,18,34,34,0,7,6182.0,33,16,17,17,0,9,4475.0,105,47,58,58,0,13,7952.0,15.0,7.0,8.0,8,0,5.0,1554.0,27,13,14,14,0,7,1771.0
27100,11,5,6,6,0,5,544.0,96,43,53,53,0,15,8248.0,13,6,7,7,0,5,756.0,11,5,6,6,0,4,627.0,5,2,3,3,0,3,549.0,23,8,15,15,0,6,1174.0,3.0,1.0,2.0,2,0,2.0,278.0,7,3,4,4,0,3,589.0,7,3,4,4,0,3,427.0,11,5,6,6,0,4,1494.0,11,5,6,6,0,4,839.0,11,5,6,6,0,4,962.0,117,45,72,72,0,14,7427.0,9,4,5,5,0,4,732.0,5,2,3,3,0,3,412.0,52,18,34,34,0,7,6232.0,35,17,18,18,0,9,4529.0,9,4,5,5,0,4,1077.0,15.0,7.0,8.0,8,0,5.0,1604.0,27,13,14,14,0,7,1819.0
27200,11,5,6,6,0,5,589.0,96,43,53,53,0,15,8301.0,15,7,8,8,0,5,810.0,11,5,6,6,0,4,687.0,7,3,4,4,0,4,592.0,23,8,15,15,0,6,1238.0,5.0,2.0,3.0,3,0,3.0,332.0,7,3,4,4,0,3,639.0,7,3,4,4,0,3,478.0,11,5,6,6,0,4,1536.0,11,5,6,6,0,4,892.0,13,6,7,7,0,5,1023.0,117,45,72,72,0,14,7477.0,9,4,5,5,0,4,782.0,5,2,3,3,0,3,458.0,52,18,34,34,0,7,6283.0,35,17,18,18,0,9,4578.0,11,5,6,6,0,4,1130.0,17.0,8.0,9.0,9,0,6.0,1658.0,27,13,14,14,0,7,1867.0
27300,13,6,7,7,0,5,637.0,96,43,53,53,0,15,8352.0,15,7,8,8,0,5,858.0,11,5,6,6,0,4,729.0,9,4,5,5,0,5,648.0,23,8,15,15,0,6,1294.0,7.0,3.0,4.0,4,0,3.0,377.0,7,3,4,4,0,3,685.0,7,3,4,4,0,3,525.0,11,5,6,6,0,4,1584.0,11,5,6,6,0,4,938.0,13,6,7,7,0,5,1071.0,117,45,72,72,0,14,7528.0,9,4,5,5,0,4,829.0,5,2,3,3,0,3,495.0,52,18,34,34,0,7,6323.0,35,17,18,18,0,9,4629.0,11,5,6,6,0,4,1181.0,17.0,8.0,9.0,9,0,6.0,1704.0,27,13,14,14,0,7,1919.0
27400,13,6,7,7,0,5,688.0,96,43,53,53,0,15,8397.0,17,8,9,9,0,6,910.0,11,5,6,6,0,4,777.0,9,4,5,5,0,5,698.0,23,8,15,15,0,6,1344.0,9.0,4.0,5.0,5,0,4.0,425.0,7,3,4,4,0,3,735.0,7,3,4,4,0,3,576.0,11,5,6,6,0,4,1636.0,11,5,6,6,0,4,980.0,13,6,7,7,0,5,1121.0,117,45,72,72,0,14,7580.0,9,4,5,5,0,4,880.0,5,2,3,3,0,3,548.0,52,18,34,34,0,7,6364.0,35,17,18,18,0,9,4673.0,11,5,6,6,0,4,1237.0,17.0,8.0,9.0,9,0,6.0,1757.0,1,0,1,1,0,1,22.0
27500,13,6,7,7,0,5,739.0,96,43,53,53,0,15,8456.0,17,8,9,9,0,6,960.0,11,5,6,6,0,4,829.0,9,4,5,5,0,5,754.0,23,8,15,15,0,6,1404.0,9.0,4.0,5.0,5,0,4.0,472.0,7,3,4,4,0,3,781.0,7,3,4,4,0,3,627.0,11,5,6,6,0,4,1685.0,11,5,6,6,0,4,1034.0,15,7,8,8,0,6,1168.0,117,45,72,72,0,14,7639.0,9,4,5,5,0,4,926.0,5,2,3,3,0,3,590.0,52,18,34,34,0,7,6409.0,35,17,18,18,0,9,4728.0,13,6,7,7,0,5,1277.0,3.0,1.0,2.0,2,0,2.0,184.0,3,1,2,2,0,2,70.0
27600,13,6,7,7,0,5,790.0,96,43,53,53,0,15,8501.0,17,8,9,9,0,6,1010.0,11,5,6,6,0,4,881.0,11,5,6,6,0,6,803.0,25,9,16,16,0,6,1453.0,11.0,5.0,6.0,6,0,5.0,523.0,7,3,4,4,0,3,836.0,7,3,4,4,0,3,692.0,11,5,6,6,0,4,1740.0,11,5,6,6,0,4,1081.0,15,7,8,8,0,6,1225.0,117,45,72,72,0,14,7687.0,9,4,5,5,0,4,977.0,5,2,3,3,0,3,639.0,54,19,35,35,0,7,6458.0,35,17,18,18,0,9,4776.0,13,6,7,7,0,5,1332.0,5.0,2.0,3.0,3,0,3.0,234.0,6,2,4,4,0,3,117.0
27700,13,6,7,7,0,5,849.0,98,44,54,54,0,15,8560.0,5,1,4,4,0,2,141.0,11,5,6,6,0,4,930.0,11,5,6,6,0,6,848.0,7,3,4,4,0,4,246.0,11.0,5.0,6.0,6,0,5.0,574.0,7,3,4,4,0,3,891.0,7,3,4,4,0,3,746.0,11,5,6,6,0,4,1784.0,11,5,6,6,0,4,1131.0,15,7,8,8,0,6,1270.0,117,45,72,72,0,14,7743.0,9,4,5,5,0,4,1024.0,5,2,3,3,0,3,692.0,54,19,35,35,0,7,6508.0,35,17,18,18,0,9,4833.0,15,7,8,8,0,6,1390.0,5.0,2.0,3.0,3,0,3.0,282.0,7,2,5,5,0,3,178.0
27800,13,6,7,7,0,5,899.0,98,44,54,54,0,15,8604.0,10,3,7,7,0,3,192.0,11,5,6,6,0,4,980.0,11,5,6,6,0,6,897.0,7,3,4,4,0,4,298.0,11.0,5.0,6.0,6,0,5.0,624.0,7,3,4,4,0,3,934.0,7,3,4,4,0,3,786.0,11,5,6,6,0,4,1837.0,11,5,6,6,0,4,1188.0,15,7,8,8,0,6,1322.0,117,45,72,72,0,14,7792.0,9,4,5,5,0,4,1074.0,5,2,3,3,0,3,742.0,54,19,35,35,0,7,6563.0,38,18,20,20,0,9,4884.0,15,7,8,8,0,6,1434.0,5.0,2.0,3.0,3,0,3.0,332.0,9,2,7,7,0,3,222.0
27900,13,6,7,7,0,5,943.0,98,44,54,54,0,15,8647.0,11,3,8,8,0,3,246.0,13,6,7,7,0,5,1030.0,11,5,6,6,0,6,947.0,7,3,4,4,0,4,356.0,11.0,5.0,6.0,6,0,5.0,677.0,7,3,4,4,0,3,991.0,9,4,5,5,0,4,836.0,11,5,6,6,0,4,1883.0,11,5,6,6,0,4,1239.0,15,7,8,8,0,6,1374.0,117,45,72,72,0,14,7836.0,9,4,5,5,0,4,1119.0,7,3,4,4,0,4,791.0,54,19,35,35,0,7,6623.0,41,19,22,22,0,9,4931.0,15,7,8,8,0,6,1483.0,5.0,2.0,3.0,3,0,3.0,379.0,12,3,9,9,0,4,272.0
28000,13,6,7,7,0,5,989.0,98,44,54,54,0,15,8697.0,14,4,10,10,0,4,299.0,13,6,7,7,0,5,1077.0,11,5,6,6,0,6,1010.0,7,3,4,4,0,4,406.0,11.0,5.0,6.0,6,0,5.0,728.0,9,4,5,5,0,4,1040.0,9,4,5,5,0,4,885.0,13,6,7,7,0,4,1942.0,11,5,6,6,0,4,1297.0,17,8,9,9,0,7,1427.0,119,46,73,73,0,14,7892.0,9,4,5,5,0,4,1167.0,7,3,4,4,0,4,838.0,54,19,35,35,0,7,6675.0,41,19,22,22,0,9,4972.0,15,7,8,8,0,6,1534.0,7.0,3.0,4.0,4,0,4.0,428.0,12,3,9,9,0,4,328.0
28100,13,6,7,7,0,5,1044.0,44,18,26,26,0,10,6105.0,14,4,10,10,0,4,350.0,15,7,8,8,0,6,1131.0,11,5,6,6,0,6,1060.0,7,3,4,4,0,4,457.0,11.0,5.0,6.0,6,0,5.0,776.0,9,4,5,5,0,4,1091.0,11,5,6,6,0,5,938.0,13,6,7,7,0,4,1987.0,13,6,7,7,0,5,1349.0,19,9,10,10,0,7,1478.0,119,46,73,73,0,14,7952.0,11,5,6,6,0,5,1226.0,7,3,4,4,0,4,885.0,54,19,35,35,0,7,6721.0,42,19,23,23,0,9,5018.0,15,7,8,8,0,6,1587.0,7.0,3.0,4.0,4,0,4.0,469.0,15,4,11,11,0,5,380.0
28200,13,6,7,7,0,5,1092.0,44,18,26,26,0,10,6162.0,15,4,11,11,0,4,395.0,17,8,9,9,0,7,1183.0,13,6,7,7,0,6,1120.0,9,4,5,5,0,5,500.0,11.0,5.0,6.0,6,0,5.0,831.0,9,4,5,5,0,4,1151.0,11,5,6,6,0,5,992.0,15,7,8,8,0,5,2040.0,13,6,7,7,0,5,1387.0,19,9,10,10,0,7,1529.0,121,47,74,74,0,14,8009.0,11,5,6,6,0,5,1271.0,7,3,4,4,0,4,932.0,54,19,35,35,0,7,6770.0,44,20,24,24,0,9,5072.0,17,8,9,9,0,7,1631.0,9.0,4.0,5.0,5,0,5.0,524.0,16,4,12,12,0,5,433.0
28300,13,6,7,7,0,5,1144.0,44,18,26,26,0,10,6221.0,16,4,12,12,0,4,435.0,17,8,9,9,0,7,1233.0,13,6,7,7,0,6,1172.0,9,4,5,5,0,5,548.0,11.0,5.0,6.0,6,0,5.0,878.0,9,4,5,5,0,4,1215.0,13,6,7,7,0,6,1050.0,15,7,8,8,0,5,2092.0,15,7,8,8,0,5,1433.0,21,10,11,11,0,7,1576.0,121,47,74,74,0,14,8062.0,11,5,6,6,0,5,1323.0,9,4,5,5,0,5,978.0,54,19,35,35,0,7,6822.0,44,20,24,24,0,9,5118.0,17,8,9,9,0,7,1679.0,9.0,4.0,5.0,5,0,5.0,577.0,16,4,12,12,0,5,479.0
28400,13,6,7,7,0,5,1200.0,44,18,26,26,0,10,6275.0,20,6,14,14,0,4,478.0,17,8,9,9,0,7,1287.0,15,7,8,8,0,7,1227.0,11,5,6,6,0,5,592.0,11.0,5.0,6.0,6,0,5.0,927.0,9,4,5,5,0,4,1262.0,13,6,7,7,0,6,1093.0,15,7,8,8,0,5,2138.0,17,8,9,9,0,6,1484.0,21,10,11,11,0,7,1624.0,121,47,74,74,0,14,8111.0,11,5,6,6,0,5,1377.0,9,4,5,5,0,5,1016.0,54,19,35,35,0,7,6870.0,44,20,24,24,0,9,5165.0,17,8,9,9,0,7,1721.0,11.0,5.0,6.0,6,0,5.0,627.0,18,5,13,13,0,5,538.0
28500,13,6,7,7,0,5,1244.0,46,19,27,27,0,11,6327.0,20,6,14,14,0,4,522.0,17,8,9,9,0,7,1333.0,15,7,8,8,0,7,1276.0,13,6,7,7,0,6,633.0,13.0,6.0,7.0,7,0,5.0,978.0,9,4,5,5,0,4,1309.0,13,6,7,7,0,6,1143.0,15,7,8,8,0,5,2189.0,17,8,9,9,0,6,1543.0,23,11,12,12,0,7,1672.0,121,47,74,74,0,14,8172.0,11,5,6,6,0,5,1421.0,11,5,6,6,0,6,1069.0,54,19,35,35,0,7,6918.0,44,20,24,24,0,9,5213.0,19,9,10,10,0,7,1775.0,11.0,5.0,6.0,6,0,5.0,679.0,18,5,13,13,0,5,582.0
28600,15,7,8,8,0,6,1289.0,46,19,27,27,0,11,6372.0,22,7,15,15,0,4,569.0,17,8,9,9,0,7,1381.0,17,8,9,9,0,8,1320.0,13,6,7,7,0,6,679.0,15.0,7.0,8.0,8,0,5.0,1028.0,11,5,6,6,0,5,1355.0,13,6,7,7,0,6,1195.0,15,7,8,8,0,5,2237.0,19,9,10,10,0,7,1596.0,23,11,12,12,0,7,1705.0,121,47,74,74,0,14,8220.0,13,6,7,7,0,6,1467.0,11,5,6,6,0,6,1120.0,56,20,36,36,0,7,6963.0,46,21,25,25,0,9,5263.0,19,9,10,10,0,7,1830.0,13.0,6.0,7.0,7,0,5.0,728.0,18,5,13,13,0,5,630.0
28700,17,8,9,9,0,7,1340.0,46,19,27,27,0,11,6432.0,22,7,15,15,0,4,624.0,17,8,9,9,0,7,1427.0,19,9,10,10,0,8,1359.0,17,8,9,9,0,7,733.0,15.0,7.0,8.0,8,0,5.0,1074.0,11,5,6,6,0,5,1409.0,13,6,7,7,0,6,1252.0,15,7,8,8,0,5,2277.0,21,10,11,11,0,8,1643.0,23,11,12,12,0,7,1752.0,121,47,74,74,0,14,8268.0,15,7,8,8,0,7,1522.0,13,6,7,7,0,7,1169.0,56,20,36,36,0,7,7009.0,46,21,25,25,0,9,5323.0,19,9,10,10,0,7,1880.0,13.0,6.0,7.0,7,0,5.0,774.0,23,7,16,16,0,5,676.0
28800,19,9,10,10,0,8,1399.0,46,19,27,27,0,11,6490.0,24,8,16,16,0,4,675.0,17,8,9,9,0,7,1475.0,19,9,10,10,0,8,1399.0,17,8,9,9,0,7,778.0,17.0,8.0,9.0,9,0,5.0,1126.0,11,5,6,6,0,5,1464.0,15,7,8,8,0,6,1301.0,23,8,15,15,0,5,2330.0,21,10,11,11,0,8,1694.0,25,12,13,13,0,7,1800.0,121,47,74,74,0,14,8320.0,17,8,9,9,0,8,1581.0,13,6,7,7,0,7,1216.0,56,20,36,36,0,7,7052.0,48,22,26,26,0,9,5371.0,26,10,16,16,0,7,1933.0,13.0,6.0,7.0,7,0,5.0,821.0,23,7,16,16,0,5,734.0
28900,19,9,10,10,0,8,1455.0,46,19,27,27,0,11,6543.0,26,9,17,17,0,4,729.0,19,9,10,10,0,8,1524.0,21,10,11,11,0,9,1455.0,17,8,9,9,0,7,832.0,19.0,9.0,10.0,10,0,6.0,1170.0,11,5,6,6,0,5,1510.0,17,8,9,9,0,6,1356.0,23,8,15,15,0,5,2379.0,23,11,12,12,0,8,1752.0,27,13,14,14,0,8,1842.0,123,48,75,75,0,14,8367.0,19,9,10,10,0,9,1637.0,15,7,8,8,0,7,1270.0,56,20,36,36,0,7,7105.0,48,22,26,26,0,9,5420.0,26,10,16,16,0,7,1980.0,15.0,7.0,8.0,8,0,6.0,874.0,25,8,17,17,0,5,785.0
29000,21,10,11,11,0,9,1513.0,46,19,27,27,0,11,6591.0,26,9,17,17,0,4,773.0,19,9,10,10,0,8,1572.0,23,11,12,12,0,9,1501.0,17,8,9,9,0,7,877.0,19.0,9.0,10.0,10,0,6.0,1223.0,11,5,6,6,0,5,1561.0,17,8,9,9,0,6,1414.0,23,8,15,15,0,5,2430.0,25,12,13,13,0,9,1805.0,27,13,14,14,0,8,1900.0,123,48,75,75,0,14,8416.0,21,10,11,11,0,10,1690.0,20,8,12,12,0,8,1322.0,56,20,36,36,0,7,7155.0,48,22,26,26,0,9,5472.0,28,11,17,17,0,7,2026.0,17.0,8.0,9.0,9,0,7.0,916.0,27,9,18,18,0,5,834.0
29100,21,10,11,11,0,9,1561.0,46,19,27,27,0,11,6636.0,28,10,18,18,0,4,822.0,19,9,10,10,0,8,1616.0,23,11,12,12,0,9,1555.0,19,9,10,10,0,7,930.0,21.0,10.0,11.0,11,0,7.0,1275.0,11,5,6,6,0,5,1618.0,23,10,13,13,0,7,1465.0,23,8,15,15,0,5,2481.0,25,12,13,13,0,9,1863.0,27,13,14,14,0,8,1947.0,123,48,75,75,0,14,8466.0,21,10,11,11,0,10,1738.0,20,8,12,12,0,8,1378.0,56,20,36,36,0,7,7208.0,48,22,26,26,0,9,5526.0,29,11,18,18,0,7,2072.0,17.0,8.0,9.0,9,0,7.0,968.0,27,9,18,18,0,5,874.0
29200,23,11,12,12,0,10,1617.0,46,19,27,27,0,11,6690.0,28,10,18,18,0,4,875.0,19,9,10,10,0,8,1675.0,23,11,12,12,0,9,1599.0,19,9,10,10,0,7,982.0,21.0,10.0,11.0,11,0,7.0,1327.0,11,5,6,6,0,5,1665.0,23,10,13,13,0,7,1505.0,23,8,15,15,0,5,2525.0,25,12,13,13,0,9,1912.0,27,13,14,14,0,8,1995.0,123,48,75,75,0,14,8519.0,23,11,12,12,0,10,1791.0,20,8,12,12,0,8,1422.0,56,20,36,36,0,7,7257.0,50,23,27,27,0,9,5568.0,31,12,19,19,0,8,2130.0,17.0,8.0,9.0,9,0,7.0,1015.0,27,9,18,18,0,5,926.0
29300,25,12,13,13,0,10,1668.0,48,20,28,28,0,11,6745.0,32,12,20,20,0,5,922.0,21,10,11,11,0,8,1726.0,23,11,12,12,0,9,1652.0,19,9,10,10,0,7,1021.0,21.0,10.0,11.0,11,0,7.0,1376.0,13,6,7,7,0,5,1707.0,24,10,14,14,0,7,1555.0,23,10,13,13,0,7,1014.0,27,13,14,14,0,9,1963.0,29,14,15,15,0,8,2049.0,128,49,79,79,0,14,8564.0,23,11,12,12,0,10,1834.0,20,8,12,12,0,8,1470.0,56,20,36,36,0,7,7315.0,50,23,27,27,0,9,5616.0,33,13,20,20,0,8,2184.0,19.0,9.0,10.0,10,0,8.0,1070.0,27,9,18,18,0,5,978.0
29400,25,12,13,13,0,10,1728.0,50,21,29,29,0,12,6801.0,32,12,20,20,0,5,968.0,21,10,11,11,0,8,1783.0,25,12,13,13,0,10,1695.0,21,10,11,11,0,8,1076.0,21.0,10.0,11.0,11,0,7.0,1437.0,13,6,7,7,0,5,1757.0,26,11,15,15,0,8,1608.0,23,10,13,13,0,7,1057.0,27,13,14,14,0,9,2006.0,29,14,15,15,0,8,2097.0,128,49,79,79,0,14,8606.0,23,11,12,12,0,10,1880.0,20,8,12,12,0,8,1526.0,56,20,36,36,0,7,7362.0,52,24,28,28,0,9,5677.0,35,14,21,21,0,8,2235.0,21.0,10.0,11.0,11,0,8.0,1108.0,27,9,18,18,0,5,1034.0
29500,25,12,13,13,0,10,1773.0,50,21,29,29,0,12,6852.0,34,13,21,21,0,5,1014.0,21,10,11,11,0,8,1827.0,25,12,13,13,0,10,1759.0,21,10,11,11,0,8,1131.0,23.0,11.0,12.0,12,0,8.0,1478.0,15,7,8,8,0,6,1808.0,28,12,16,16,0,8,1665.0,23,10,13,13,0,7,1106.0,27,13,14,14,0,9,2053.0,31,15,16,16,0,9,2147.0,128,49,79,79,0,14,8649.0,23,11,12,12,0,10,1929.0,20,8,12,12,0,8,1575.0,56,20,36,36,0,7,7415.0,52,24,28,28,0,9,5718.0,38,15,23,23,0,8,2291.0,21.0,10.0,11.0,11,0,8.0,1157.0,29,10,19,19,0,5,1082.0
29600,27,13,14,14,0,10,1819.0,50,21,29,29,0,12,6898.0,36,14,22,22,0,5,1079.0,21,10,11,11,0,8,1876.0,29,14,15,15,0,10,1799.0,21,10,11,11,0,8,1189.0,23.0,11.0,12.0,12,0,8.0,1530.0,15,7,8,8,0,6,1847.0,28,12,16,16,0,8,1720.0,25,11,14,14,0,8,1160.0,29,14,15,15,0,10,2102.0,33,16,17,17,0,9,2206.0,128,49,79,79,0,14,8701.0,25,12,13,13,0,10,1987.0,26,9,17,17,0,8,1625.0,56,20,36,36,0,7,7467.0,58,26,32,32,0,9,5765.0,38,15,23,23,0,8,2337.0,,,,0,0,,0.0,33,12,21,21,0,6,1136.0
29700,27,13,14,14,0,10,1869.0,1,0,1,1,0,1,35.0,36,14,22,22,0,5,1133.0,21,10,11,11,0,8,1926.0,1,0,1,1,0,1,3.0,25,12,13,13,0,8,1246.0,23.0,11.0,12.0,12,0,8.0,1588.0,17,8,9,9,0,7,1894.0,28,12,16,16,0,8,1768.0,25,11,14,14,0,8,1204.0,29,14,15,15,0,10,2150.0,35,17,18,18,0,10,2260.0,130,50,80,80,0,14,8744.0,29,14,15,15,0,11,2036.0,3,1,2,2,0,2,218.0,56,20,36,36,0,7,7515.0,60,27,33,33,0,9,5812.0,38,15,23,23,0,8,2386.0,1.0,0.0,1.0,1,0,1.0,46.0,35,13,22,22,0,6,1189.0
29800,27,13,14,14,0,10,1915.0,3,1,2,2,0,2,82.0,36,14,22,22,0,5,1172.0,21,10,11,11,0,8,1983.0,1,0,1,1,0,1,48.0,27,13,14,14,0,8,1292.0,25.0,12.0,13.0,13,0,9.0,1643.0,17,8,9,9,0,7,1948.0,30,13,17,17,0,9,1811.0,25,11,14,14,0,8,1248.0,29,14,15,15,0,10,2202.0,35,17,18,18,0,10,2304.0,132,51,81,81,0,14,8793.0,29,14,15,15,0,11,2078.0,3,1,2,2,0,2,270.0,56,20,36,36,0,7,7571.0,60,27,33,33,0,9,5854.0,38,15,23,23,0,8,2437.0,3.0,1.0,2.0,2,0,2.0,101.0,35,13,22,22,0,6,1240.0
29900,29,14,15,15,0,11,1967.0,3,1,2,2,0,2,139.0,36,14,22,22,0,5,1219.0,23,11,12,12,0,9,2026.0,3,1,2,2,0,2,96.0,27,13,14,14,0,8,1337.0,25.0,12.0,13.0,13,0,9.0,1693.0,17,8,9,9,0,7,1991.0,30,13,17,17,0,9,1852.0,27,12,15,15,0,8,1294.0,29,14,15,15,0,10,2250.0,35,17,18,18,0,10,2358.0,132,51,81,81,0,14,8836.0,29,14,15,15,0,11,2133.0,5,2,3,3,0,3,321.0,56,20,36,36,0,7,7618.0,63,28,35,35,0,9,5897.0,38,15,23,23,0,8,2478.0,5.0,2.0,3.0,3,0,3.0,151.0,35,13,22,22,0,6,1283.0
30000,29,14,15,15,0,11,2020.0,3,1,2,2,0,2,181.0,36,14,22,22,0,5,1276.0,23,11,12,12,0,9,2076.0,3,1,2,2,0,2,142.0,27,13,14,14,0,8,1389.0,32.0,14.0,18.0,18,0,9.0,1738.0,19,9,10,10,0,7,2037.0,30,13,17,17,0,9,1900.0,27,12,15,15,0,8,1333.0,31,15,16,16,0,10,2294.0,35,17,18,18,0,10,2410.0,132,51,81,81,0,14,8881.0,29,14,15,15,0,11,2183.0,5,2,3,3,0,3,360.0,56,20,36,36,0,7,7670.0,63,28,35,35,0,9,5942.0,1,0,1,1,0,1,24.0,7.0,3.0,4.0,4,0,4.0,214.0,15,7,8,8,0,6,562.0
30100,29,14,15,15,0,11,2073.0,3,1,2,2,0,2,218.0,38,15,23,23,0,5,1320.0,23,11,12,12,0,9,2126.0,3,1,2,2,0,2,193.0,29,14,15,15,0,9,1427.0,32.0,14.0,18.0,18,0,9.0,1784.0,21,10,11,11,0,7,2086.0,30,13,17,17,0,9,1949.0,27,12,15,15,0,8,1384.0,31,15,16,16,0,10,2346.0,37,18,19,19,0,10,2458.0,134,52,82,82,0,14,8937.0,29,14,15,15,0,11,2231.0,5,2,3,3,0,3,414.0,56,20,36,36,0,7,7721.0,63,28,35,35,0,9,5991.0,1,0,1,1,0,1,68.0,7.0,3.0,4.0,4,0,4.0,268.0,17,8,9,9,0,6,611.0
30200,29,14,15,15,0,11,2121.0,5,2,3,3,0,3,264.0,38,15,23,23,0,5,1368.0,25,12,13,13,0,9,2175.0,5,2,3,3,0,3,244.0,29,14,15,15,0,9,1485.0,32.0,14.0,18.0,18,0,9.0,1840.0,21,10,11,11,0,7,2136.0,32,14,18,18,0,9,1998.0,27,12,15,15,0,8,1435.0,31,15,16,16,0,10,2399.0,39,19,20,20,0,10,2502.0,136,53,83,83,0,14,8994.0,29,14,15,15,0,11,2268.0,5,2,3,3,0,3,464.0,56,20,36,36,0,7,7769.0,63,28,35,35,0,9,6036.0,1,0,1,1,0,1,113.0,7.0,3.0,4.0,4,0,4.0,319.0,17,8,9,9,0,6,657.0
30300,31,15,16,16,0,11,2165.0,7,3,4,4,0,4,318.0,38,15,23,23,0,5,1414.0,25,12,13,13,0,9,2226.0,5,2,3,3,0,3,295.0,33,16,17,17,0,9,1541.0,34.0,15.0,19.0,19,0,9.0,1898.0,21,10,11,11,0,7,2187.0,32,14,18,18,0,9,2053.0,27,12,15,15,0,8,1485.0,31,15,16,16,0,10,2446.0,39,19,20,20,0,10,2546.0,138,54,84,84,0,14,9045.0,31,15,16,16,0,11,2313.0,5,2,3,3,0,3,516.0,62,23,39,39,0,8,7819.0,65,29,36,36,0,9,6084.0,1,0,1,1,0,1,161.0,7.0,3.0,4.0,4,0,4.0,367.0,17,8,9,9,0,6,703.0
30400,31,15,16,16,0,11,2220.0,7,3,4,4,0,4,363.0,40,16,24,24,0,5,1463.0,25,12,13,13,0,9,2284.0,5,2,3,3,0,3,353.0,33,16,17,17,0,9,1594.0,36.0,16.0,20.0,20,0,10.0,1944.0,23,11,12,12,0,7,2229.0,32,14,18,18,0,9,2102.0,27,12,15,15,0,8,1532.0,33,16,17,17,0,10,2505.0,39,19,20,20,0,10,2592.0,140,55,85,85,0,14,9088.0,31,15,16,16,0,11,2361.0,5,2,3,3,0,3,571.0,62,23,39,39,0,8,7864.0,65,29,36,36,0,9,6128.0,3,1,2,2,0,2,216.0,7.0,3.0,4.0,4,0,4.0,417.0,17,8,9,9,0,6,751.0
30500,33,16,17,17,0,11,2266.0,7,3,4,4,0,4,412.0,40,16,24,24,0,5,1513.0,25,12,13,13,0,9,2342.0,5,2,3,3,0,3,400.0,33,16,17,17,0,9,1653.0,39.0,17.0,22.0,22,0,10.0,1995.0,23,11,12,12,0,7,2279.0,32,14,18,18,0,9,2141.0,29,13,16,16,0,8,1580.0,35,17,18,18,0,11,2553.0,39,19,20,20,0,10,2639.0,140,55,85,85,0,14,9143.0,31,15,16,16,0,11,2407.0,5,2,3,3,0,3,641.0,62,23,39,39,0,8,7910.0,65,29,36,36,0,9,6176.0,5,2,3,3,0,3,259.0,7.0,3.0,4.0,4,0,4.0,467.0,19,9,10,10,0,7,800.0
