,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
49400,3.0,1.0,2.0,2,0,2.0,143.0,5.0,2.0,3.0,3,0,3.0,835.0,97.0,48.0,49.0,49,0,10.0,17824.0,45.0,22.0,23.0,23,0,7.0,5938.0,7.0,3.0,4.0,4,0,3.0,439.0,107.0,53.0,54.0,54,0,8.0,18224.0,15.0,7.0,8.0,8,0,5.0,1719.0,9.0,4.0,5.0,5,0,4.0,1879.0,57.0,28.0,29.0,29,0,7.0,12455.0,137.0,68.0,69.0,69,0,9.0,22144.0,5.0,2.0,3.0,3,0,3.0,558.0,11.0,5.0,6.0,6,0,4.0,1088.0,73.0,36.0,37.0,37,0,8.0,14350.0,39.0,19.0,20.0,20,0,6.0,6630.0,121.0,60.0,61.0,61,0,8.0,22818.0,9.0,4.0,5.0,5,0,4.0,605.0,3.0,1.0,2.0,2,0,2.0,436.0,27.0,13.0,14.0,14,0,6.0,3995.0,149.0,74.0,75.0,75,0,9.0,24550.0,63.0,31.0,32.0,32,0,9.0,13410.0
49500,3.0,1.0,2.0,2,0,2.0,195.0,5.0,2.0,3.0,3,0,3.0,880.0,97.0,48.0,49.0,49,0,10.0,17869.0,45.0,22.0,23.0,23,0,7.0,5990.0,7.0,3.0,4.0,4,0,3.0,486.0,111.0,55.0,56.0,56,0,8.0,18273.0,19.0,9.0,10.0,10,0,5.0,1774.0,9.0,4.0,5.0,5,0,4.0,1934.0,57.0,28.0,29.0,29,0,7.0,12505.0,137.0,68.0,69.0,69,0,9.0,22186.0,7.0,3.0,4.0,4,0,3.0,607.0,11.0,5.0,6.0,6,0,4.0,1148.0,73.0,36.0,37.0,37,0,8.0,14405.0,41.0,20.0,21.0,21,0,6.0,6687.0,121.0,60.0,61.0,61,0,8.0,22870.0,9.0,4.0,5.0,5,0,4.0,653.0,5.0,2.0,3.0,3,0,3.0,493.0,29.0,14.0,15.0,15,0,6.0,4044.0,149.0,74.0,75.0,75,0,9.0,24607.0,63.0,31.0,32.0,32,0,9.0,13457.0
49600,,,,0,0,,0.0,5.0,2.0,3.0,3,0,3.0,929.0,97.0,48.0,49.0,49,0,10.0,17920.0,45.0,22.0,23.0,23,0,7.0,6044.0,7.0,3.0,4.0,4,0,3.0,533.0,111.0,55.0,56.0,56,0,8.0,18319.0,19.0,9.0,10.0,10,0,5.0,1822.0,9.0,4.0,5.0,5,0,4.0,1987.0,59.0,29.0,30.0,30,0,8.0,12553.0,137.0,68.0,69.0,69,0,9.0,22230.0,9.0,4.0,5.0,5,0,4.0,656.0,11.0,5.0,6.0,6,0,4.0,1199.0,73.0,36.0,37.0,37,0,8.0,14460.0,41.0,20.0,21.0,21,0,6.0,6738.0,121.0,60.0,61.0,61,0,8.0,22916.0,11.0,5.0,6.0,6,0,4.0,708.0,5.0,2.0,3.0,3,0,3.0,542.0,29.0,14.0,15.0,15,0,6.0,4098.0,149.0,74.0,75.0,75,0,9.0,24669.0,63.0,31.0,32.0,32,0,9.0,13513.0
49700,3.0,1.0,2.0,2,0,2.0,58.0,5.0,2.0,3.0,3,0,3.0,982.0,97.0,48.0,49.0,49,0,10.0,17971.0,45.0,22.0,23.0,23,0,7.0,6091.0,7.0,3.0,4.0,4,0,3.0,586.0,111.0,55.0,56.0,56,0,8.0,18370.0,19.0,9.0,10.0,10,0,5.0,1871.0,11.0,5.0,6.0,6,0,4.0,2043.0,59.0,29.0,30.0,30,0,8.0,12592.0,137.0,68.0,69.0,69,0,9.0,22283.0,9.0,4.0,5.0,5,0,4.0,711.0,11.0,5.0,6.0,6,0,4.0,1257.0,73.0,36.0,37.0,37,0,8.0,14502.0,41.0,20.0,21.0,21,0,6.0,6797.0,121.0,60.0,61.0,61,0,8.0,22964.0,11.0,5.0,6.0,6,0,4.0,764.0,5.0,2.0,3.0,3,0,3.0,592.0,29.0,14.0,15.0,15,0,6.0,4146.0,149.0,74.0,75.0,75,0,9.0,24722.0,63.0,31.0,32.0,32,0,9.0,13561.0
49800,3.0,1.0,2.0,2,0,2.0,109.0,5.0,2.0,3.0,3,0,3.0,1034.0,97.0,48.0,49.0,49,0,10.0,18016.0,45.0,22.0,23.0,23,0,7.0,6140.0,7.0,3.0,4.0,4,0,3.0,637.0,111.0,55.0,56.0,56,0,8.0,18419.0,19.0,9.0,10.0,10,0,5.0,1920.0,13.0,6.0,7.0,7,0,5.0,2091.0,59.0,29.0,30.0,30,0,8.0,12635.0,137.0,68.0,69.0,69,0,9.0,22336.0,9.0,4.0,5.0,5,0,4.0,775.0,11.0,5.0,6.0,6,0,4.0,1304.0,73.0,36.0,37.0,37,0,8.0,14560.0,41.0,20.0,21.0,21,0,6.0,6843.0,121.0,60.0,61.0,61,0,8.0,23018.0,3.0,1.0,2.0,2,0,2.0,62.0,5.0,2.0,3.0,3,0,3.0,646.0,29.0,14.0,15.0,15,0,6.0,4192.0,151.0,75.0,76.0,76,0,9.0,24766.0,63.0,31.0,32.0,32,0,9.0,13611.0
49900,3.0,1.0,2.0,2,0,2.0,162.0,5.0,2.0,3.0,3,0,3.0,1081.0,97.0,48.0,49.0,49,0,10.0,18067.0,45.0,22.0,23.0,23,0,7.0,6204.0,3.0,1.0,2.0,2,0,2.0,130.0,111.0,55.0,56.0,56,0,8.0,18468.0,19.0,9.0,10.0,10,0,5.0,1968.0,13.0,6.0,7.0,7,0,5.0,2144.0,59.0,29.0,30.0,30,0,8.0,12689.0,137.0,68.0,69.0,69,0,9.0,22387.0,9.0,4.0,5.0,5,0,4.0,826.0,11.0,5.0,6.0,6,0,4.0,1356.0,75.0,37.0,38.0,38,0,8.0,14610.0,41.0,20.0,21.0,21,0,6.0,6887.0,121.0,60.0,61.0,61,0,8.0,23061.0,3.0,1.0,2.0,2,0,2.0,114.0,5.0,2.0,3.0,3,0,3.0,703.0,29.0,14.0,15.0,15,0,6.0,4243.0,151.0,75.0,76.0,76,0,9.0,24814.0,63.0,31.0,32.0,32,0,9.0,13658.0
50000,3.0,1.0,2.0,2,0,2.0,217.0,5.0,2.0,3.0,3,0,3.0,1131.0,99.0,49.0,50.0,50,0,10.0,18116.0,45.0,22.0,23.0,23,0,7.0,6252.0,3.0,1.0,2.0,2,0,2.0,184.0,111.0,55.0,56.0,56,0,8.0,18518.0,19.0,9.0,10.0,10,0,5.0,2012.0,13.0,6.0,7.0,7,0,5.0,2189.0,61.0,30.0,31.0,31,0,8.0,12743.0,137.0,68.0,69.0,69,0,9.0,22448.0,9.0,4.0,5.0,5,0,4.0,875.0,11.0,5.0,6.0,6,0,4.0,1396.0,75.0,37.0,38.0,38,0,8.0,14660.0,41.0,20.0,21.0,21,0,6.0,6938.0,121.0,60.0,61.0,61,0,8.0,23114.0,3.0,1.0,2.0,2,0,2.0,170.0,5.0,2.0,3.0,3,0,3.0,755.0,29.0,14.0,15.0,15,0,6.0,4293.0,151.0,75.0,76.0,76,0,9.0,24872.0,63.0,31.0,32.0,32,0,9.0,13705.0
50100,3.0,1.0,2.0,2,0,2.0,208.0,5.0,2.0,3.0,3,0,3.0,1184.0,99.0,49.0,50.0,50,0,10.0,18158.0,45.0,22.0,23.0,23,0,7.0,6304.0,3.0,1.0,2.0,2,0,2.0,233.0,111.0,55.0,56.0,56,0,8.0,18563.0,19.0,9.0,10.0,10,0,5.0,2067.0,15.0,7.0,8.0,8,0,5.0,2245.0,61.0,30.0,31.0,31,0,8.0,12794.0,137.0,68.0,69.0,69,0,9.0,22497.0,9.0,4.0,5.0,5,0,4.0,933.0,11.0,5.0,6.0,6,0,4.0,1435.0,75.0,37.0,38.0,38,0,8.0,14709.0,41.0,20.0,21.0,21,0,6.0,6982.0,121.0,60.0,61.0,61,0,8.0,23168.0,1.0,0.0,1.0,1,0,1.0,22.0,5.0,2.0,3.0,3,0,3.0,804.0,29.0,14.0,15.0,15,0,6.0,4348.0,151.0,75.0,76.0,76,0,9.0,24921.0,63.0,31.0,32.0,32,0,9.0,13759.0
50200,3.0,1.0,2.0,2,0,2.0,249.0,7.0,3.0,4.0,4,0,3.0,1235.0,99.0,49.0,50.0,50,0,10.0,18218.0,45.0,22.0,23.0,23,0,7.0,6358.0,1.0,0.0,1.0,1,0,1.0,11.0,111.0,55.0,56.0,56,0,8.0,18612.0,19.0,9.0,10.0,10,0,5.0,2118.0,15.0,7.0,8.0,8,0,5.0,2286.0,63.0,31.0,32.0,32,0,8.0,12842.0,137.0,68.0,69.0,69,0,9.0,22549.0,9.0,4.0,5.0,5,0,4.0,978.0,11.0,5.0,6.0,6,0,4.0,1488.0,75.0,37.0,38.0,38,0,8.0,14765.0,41.0,20.0,21.0,21,0,6.0,7029.0,123.0,61.0,62.0,62,0,8.0,23225.0,3.0,1.0,2.0,2,0,2.0,71.0,7.0,3.0,4.0,4,0,3.0,853.0,29.0,14.0,15.0,15,0,6.0,4399.0,151.0,75.0,76.0,76,0,9.0,24972.0,63.0,31.0,32.0,32,0,9.0,13811.0
50300,5.0,2.0,3.0,3,0,3.0,299.0,7.0,3.0,4.0,4,0,3.0,1283.0,99.0,49.0,50.0,50,0,10.0,18271.0,45.0,22.0,23.0,23,0,7.0,6410.0,3.0,1.0,2.0,2,0,2.0,60.0,111.0,55.0,56.0,56,0,8.0,18667.0,19.0,9.0,10.0,10,0,5.0,2171.0,15.0,7.0,8.0,8,0,5.0,2344.0,63.0,31.0,32.0,32,0,8.0,12884.0,137.0,68.0,69.0,69,0,9.0,22591.0,9.0,4.0,5.0,5,0,4.0,1028.0,11.0,5.0,6.0,6,0,4.0,1535.0,75.0,37.0,38.0,38,0,8.0,14816.0,41.0,20.0,21.0,21,0,6.0,7079.0,123.0,61.0,62.0,62,0,8.0,23273.0,3.0,1.0,2.0,2,0,2.0,118.0,7.0,3.0,4.0,4,0,3.0,902.0,29.0,14.0,15.0,15,0,6.0,4445.0,151.0,75.0,76.0,76,0,9.0,25026.0,63.0,31.0,32.0,32,0,9.0,13861.0
50400,5.0,2.0,3.0,3,0,3.0,343.0,7.0,3.0,4.0,4,0,3.0,1332.0,99.0,49.0,50.0,50,0,10.0,18331.0,45.0,22.0,23.0,23,0,7.0,6452.0,3.0,1.0,2.0,2,0,2.0,119.0,111.0,55.0,56.0,56,0,8.0,18720.0,19.0,9.0,10.0,10,0,5.0,2217.0,15.0,7.0,8.0,8,0,5.0,2393.0,63.0,31.0,32.0,32,0,8.0,12936.0,137.0,68.0,69.0,69,0,9.0,22632.0,9.0,4.0,5.0,5,0,4.0,1080.0,11.0,5.0,6.0,6,0,4.0,1583.0,75.0,37.0,38.0,38,0,8.0,14863.0,41.0,20.0,21.0,21,0,6.0,7136.0,123.0,61.0,62.0,62,0,8.0,23327.0,3.0,1.0,2.0,2,0,2.0,162.0,7.0,3.0,4.0,4,0,3.0,949.0,29.0,14.0,15.0,15,0,6.0,4497.0,151.0,75.0,76.0,76,0,9.0,25074.0,63.0,31.0,32.0,32,0,9.0,13900.0
50500,5.0,2.0,3.0,3,0,3.0,385.0,7.0,3.0,4.0,4,0,3.0,1382.0,99.0,49.0,50.0,50,0,10.0,18375.0,45.0,22.0,23.0,23,0,7.0,6498.0,3.0,1.0,2.0,2,0,2.0,169.0,111.0,55.0,56.0,56,0,8.0,18762.0,19.0,9.0,10.0,10,0,5.0,2271.0,15.0,7.0,8.0,8,0,5.0,2438.0,63.0,31.0,32.0,32,0,8.0,12987.0,137.0,68.0,69.0,69,0,9.0,22678.0,9.0,4.0,5.0,5,0,4.0,1127.0,11.0,5.0,6.0,6,0,4.0,1638.0,75.0,37.0,38.0,38,0,8.0,14906.0,41.0,20.0,21.0,21,0,6.0,7197.0,123.0,61.0,62.0,62,0,8.0,23376.0,3.0,1.0,2.0,2,0,2.0,209.0,7.0,3.0,4.0,4,0,3.0,1002.0,29.0,14.0,15.0,15,0,6.0,4552.0,153.0,76.0,77.0,77,0,9.0,25131.0,63.0,31.0,32.0,32,0,9.0,13952.0
50600,5.0,2.0,3.0,3,0,3.0,431.0,7.0,3.0,4.0,4,0,3.0,1429.0,99.0,49.0,50.0,50,0,10.0,18424.0,45.0,22.0,23.0,23,0,7.0,6543.0,3.0,1.0,2.0,2,0,2.0,226.0,111.0,55.0,56.0,56,0,8.0,18803.0,19.0,9.0,10.0,10,0,5.0,2318.0,15.0,7.0,8.0,8,0,5.0,2480.0,63.0,31.0,32.0,32,0,8.0,13033.0,137.0,68.0,69.0,69,0,9.0,22732.0,9.0,4.0,5.0,5,0,4.0,1168.0,11.0,5.0,6.0,6,0,4.0,1690.0,81.0,40.0,41.0,41,0,8.0,14964.0,41.0,20.0,21.0,21,0,6.0,7243.0,123.0,61.0,62.0,62,0,8.0,23421.0,1.0,0.0,1.0,1,0,1.0,24.0,7.0,3.0,4.0,4,0,3.0,1053.0,29.0,14.0,15.0,15,0,6.0,4612.0,153.0,76.0,77.0,77,0,9.0,25182.0,63.0,31.0,32.0,32,0,9.0,13998.0
50700,5.0,2.0,3.0,3,0,3.0,483.0,7.0,3.0,4.0,4,0,3.0,1483.0,99.0,49.0,50.0,50,0,10.0,18474.0,45.0,22.0,23.0,23,0,7.0,6605.0,1.0,0.0,1.0,1,0,1.0,38.0,111.0,55.0,56.0,56,0,8.0,18847.0,19.0,9.0,10.0,10,0,5.0,2371.0,15.0,7.0,8.0,8,0,5.0,2530.0,63.0,31.0,32.0,32,0,8.0,13084.0,137.0,68.0,69.0,69,0,9.0,22784.0,9.0,4.0,5.0,5,0,4.0,1215.0,11.0,5.0,6.0,6,0,4.0,1747.0,81.0,40.0,41.0,41,0,8.0,15017.0,41.0,20.0,21.0,21,0,6.0,7292.0,123.0,61.0,62.0,62,0,8.0,23466.0,1.0,0.0,1.0,1,0,1.0,78.0,7.0,3.0,4.0,4,0,3.0,1103.0,29.0,14.0,15.0,15,0,6.0,4664.0,153.0,76.0,77.0,77,0,9.0,25230.0,63.0,31.0,32.0,32,0,9.0,14057.0
50800,5.0,2.0,3.0,3,0,3.0,534.0,7.0,3.0,4.0,4,0,3.0,1539.0,99.0,49.0,50.0,50,0,10.0,18520.0,45.0,22.0,23.0,23,0,7.0,6654.0,3.0,1.0,2.0,2,0,2.0,87.0,111.0,55.0,56.0,56,0,8.0,18900.0,21.0,10.0,11.0,11,0,6.0,2426.0,15.0,7.0,8.0,8,0,5.0,2588.0,63.0,31.0,32.0,32,0,8.0,13136.0,137.0,68.0,69.0,69,0,9.0,22827.0,9.0,4.0,5.0,5,0,4.0,1267.0,11.0,5.0,6.0,6,0,4.0,1796.0,81.0,40.0,41.0,41,0,8.0,15060.0,41.0,20.0,21.0,21,0,6.0,7337.0,123.0,61.0,62.0,62,0,8.0,23513.0,3.0,1.0,2.0,2,0,2.0,124.0,7.0,3.0,4.0,4,0,3.0,1145.0,29.0,14.0,15.0,15,0,6.0,4719.0,153.0,76.0,77.0,77,0,9.0,25281.0,63.0,31.0,32.0,32,0,9.0,14112.0
50900,5.0,2.0,3.0,3,0,3.0,589.0,7.0,3.0,4.0,4,0,3.0,1585.0,99.0,49.0,50.0,50,0,10.0,18567.0,45.0,22.0,23.0,23,0,7.0,6711.0,3.0,1.0,2.0,2,0,2.0,132.0,113.0,56.0,57.0,57,0,8.0,18951.0,21.0,10.0,11.0,11,0,6.0,2475.0,15.0,7.0,8.0,8,0,5.0,2640.0,63.0,31.0,32.0,32,0,8.0,13193.0,137.0,68.0,69.0,69,0,9.0,22880.0,9.0,4.0,5.0,5,0,4.0,1314.0,11.0,5.0,6.0,6,0,4.0,1845.0,81.0,40.0,41.0,41,0,8.0,15120.0,41.0,20.0,21.0,21,0,6.0,7391.0,125.0,62.0,63.0,63,0,8.0,23560.0,3.0,1.0,2.0,2,0,2.0,176.0,7.0,3.0,4.0,4,0,3.0,1186.0,29.0,14.0,15.0,15,0,6.0,4775.0,155.0,77.0,78.0,78,0,9.0,25334.0,63.0,31.0,32.0,32,0,9.0,14157.0
51000,5.0,2.0,3.0,3,0,3.0,638.0,7.0,3.0,4.0,4,0,3.0,1633.0,99.0,49.0,50.0,50,0,10.0,18613.0,45.0,22.0,23.0,23,0,7.0,6765.0,5.0,2.0,3.0,3,0,3.0,188.0,113.0,56.0,57.0,57,0,8.0,19004.0,21.0,10.0,11.0,11,0,6.0,2525.0,15.0,7.0,8.0,8,0,5.0,2684.0,63.0,31.0,32.0,32,0,8.0,13243.0,139.0,69.0,70.0,70,0,9.0,22934.0,9.0,4.0,5.0,5,0,4.0,1363.0,11.0,5.0,6.0,6,0,4.0,1902.0,81.0,40.0,41.0,41,0,8.0,15168.0,41.0,20.0,21.0,21,0,6.0,7439.0,125.0,62.0,63.0,63,0,8.0,23606.0,1.0,0.0,1.0,1,0,1.0,22.0,7.0,3.0,4.0,4,0,3.0,1233.0,29.0,14.0,15.0,15,0,6.0,4825.0,155.0,77.0,78.0,78,0,9.0,25392.0,63.0,31.0,32.0,32,0,9.0,14200.0
51100,5.0,2.0,3.0,3,0,3.0,683.0,7.0,3.0,4.0,4,0,3.0,1686.0,99.0,49.0,50.0,50,0,10.0,18669.0,45.0,22.0,23.0,23,0,7.0,6822.0,7.0,3.0,4.0,4,0,3.0,239.0,113.0,56.0,57.0,57,0,8.0,19055.0,21.0,10.0,11.0,11,0,6.0,2567.0,15.0,7.0,8.0,8,0,5.0,2734.0,63.0,31.0,32.0,32,0,8.0,13294.0,143.0,71.0,72.0,72,0,9.0,22986.0,9.0,4.0,5.0,5,0,4.0,1414.0,11.0,5.0,6.0,6,0,4.0,1956.0,81.0,40.0,41.0,41,0,8.0,15216.0,41.0,20.0,21.0,21,0,6.0,7488.0,125.0,62.0,63.0,63,0,8.0,23661.0,3.0,1.0,2.0,2,0,2.0,68.0,7.0,3.0,4.0,4,0,3.0,1291.0,31.0,15.0,16.0,16,0,6.0,4868.0,155.0,77.0,78.0,78,0,9.0,25445.0,63.0,31.0,32.0,32,0,9.0,14243.0
51200,7.0,3.0,4.0,4,0,4.0,744.0,7.0,3.0,4.0,4,0,3.0,1738.0,99.0,49.0,50.0,50,0,10.0,18720.0,45.0,22.0,23.0,23,0,7.0,6867.0,3.0,1.0,2.0,2,0,2.0,140.0,113.0,56.0,57.0,57,0,8.0,19104.0,21.0,10.0,11.0,11,0,6.0,2605.0,15.0,7.0,8.0,8,0,5.0,2784.0,65.0,32.0,33.0,33,0,8.0,13345.0,143.0,71.0,72.0,72,0,9.0,23046.0,9.0,4.0,5.0,5,0,4.0,1469.0,11.0,5.0,6.0,6,0,4.0,2002.0,83.0,41.0,42.0,42,0,8.0,15262.0,41.0,20.0,21.0,21,0,6.0,7532.0,125.0,62.0,63.0,63,0,8.0,23723.0,3.0,1.0,2.0,2,0,2.0,113.0,7.0,3.0,4.0,4,0,3.0,1348.0,31.0,15.0,16.0,16,0,6.0,4918.0,157.0,78.0,79.0,79,0,9.0,25494.0,65.0,32.0,33.0,33,0,9.0,14304.0
51300,3.0,1.0,2.0,2,0,2.0,116.0,7.0,3.0,4.0,4,0,3.0,1781.0,99.0,49.0,50.0,50,0,10.0,18771.0,45.0,22.0,23.0,23,0,7.0,6912.0,5.0,2.0,3.0,3,0,3.0,191.0,113.0,56.0,57.0,57,0,8.0,19144.0,23.0,11.0,12.0,12,0,6.0,2650.0,17.0,8.0,9.0,9,0,5.0,2834.0,65.0,32.0,33.0,33,0,8.0,13396.0,143.0,71.0,72.0,72,0,9.0,23097.0,11.0,5.0,6.0,6,0,5.0,1528.0,13.0,6.0,7.0,7,0,5.0,2053.0,83.0,41.0,42.0,42,0,8.0,15319.0,41.0,20.0,21.0,21,0,6.0,7574.0,125.0,62.0,63.0,63,0,8.0,23774.0,3.0,1.0,2.0,2,0,2.0,175.0,7.0,3.0,4.0,4,0,3.0,1395.0,31.0,15.0,16.0,16,0,6.0,4976.0,159.0,79.0,80.0,80,0,9.0,25554.0,65.0,32.0,33.0,33,0,9.0,14356.0
51400,3.0,1.0,2.0,2,0,2.0,161.0,7.0,3.0,4.0,4,0,3.0,1825.0,101.0,50.0,51.0,51,0,10.0,18815.0,45.0,22.0,23.0,23,0,7.0,6967.0,5.0,2.0,3.0,3,0,3.0,240.0,113.0,56.0,57.0,57,0,8.0,19199.0,23.0,11.0,12.0,12,0,6.0,2700.0,17.0,8.0,9.0,9,0,5.0,2879.0,65.0,32.0,33.0,33,0,8.0,13445.0,143.0,71.0,72.0,72,0,9.0,23145.0,11.0,5.0,6.0,6,0,5.0,1573.0,13.0,6.0,7.0,7,0,5.0,2105.0,85.0,42.0,43.0,43,0,8.0,15375.0,41.0,20.0,21.0,21,0,6.0,7622.0,125.0,62.0,63.0,63,0,8.0,23835.0,3.0,1.0,2.0,2,0,2.0,216.0,7.0,3.0,4.0,4,0,3.0,1434.0,1.0,0.0,1.0,1,0,1.0,23.0,159.0,79.0,80.0,80,0,9.0,25604.0,65.0,32.0,33.0,33,0,9.0,14405.0
51500,3.0,1.0,2.0,2,0,2.0,210.0,9.0,4.0,5.0,5,0,4.0,1877.0,101.0,50.0,51.0,51,0,10.0,18863.0,45.0,22.0,23.0,23,0,7.0,7013.0,7.0,3.0,4.0,4,0,3.0,286.0,113.0,56.0,57.0,57,0,8.0,19254.0,23.0,11.0,12.0,12,0,6.0,2752.0,17.0,8.0,9.0,9,0,5.0,2933.0,65.0,32.0,33.0,33,0,8.0,13500.0,143.0,71.0,72.0,72,0,9.0,23196.0,11.0,5.0,6.0,6,0,5.0,1622.0,13.0,6.0,7.0,7,0,5.0,2159.0,85.0,42.0,43.0,43,0,8.0,15433.0,41.0,20.0,21.0,21,0,6.0,7659.0,125.0,62.0,63.0,63,0,8.0,23882.0,1.0,0.0,1.0,1,0,1.0,38.0,7.0,3.0,4.0,4,0,3.0,1481.0,1.0,0.0,1.0,1,0,1.0,46.0,159.0,79.0,80.0,80,0,9.0,25658.0,65.0,32.0,33.0,33,0,9.0,14450.0
51600,3.0,1.0,2.0,2,0,2.0,267.0,9.0,4.0,5.0,5,0,4.0,1932.0,101.0,50.0,51.0,51,0,10.0,18903.0,45.0,22.0,23.0,23,0,7.0,7062.0,7.0,3.0,4.0,4,0,3.0,343.0,113.0,56.0,57.0,57,0,8.0,19301.0,23.0,11.0,12.0,12,0,6.0,2799.0,17.0,8.0,9.0,9,0,5.0,2982.0,65.0,32.0,33.0,33,0,8.0,13561.0,143.0,71.0,72.0,72,0,9.0,23234.0,11.0,5.0,6.0,6,0,5.0,1678.0,15.0,7.0,8.0,8,0,5.0,2211.0,85.0,42.0,43.0,43,0,8.0,15481.0,41.0,20.0,21.0,21,0,6.0,7707.0,125.0,62.0,63.0,63,0,8.0,23930.0,3.0,1.0,2.0,2,0,2.0,84.0,9.0,4.0,5.0,5,0,4.0,1534.0,3.0,1.0,2.0,2,0,2.0,99.0,159.0,79.0,80.0,80,0,9.0,25707.0,65.0,32.0,33.0,33,0,9.0,14501.0
51700,5.0,2.0,3.0,3,0,3.0,181.0,11.0,5.0,6.0,6,0,4.0,1979.0,101.0,50.0,51.0,51,0,10.0,18961.0,45.0,22.0,23.0,23,0,7.0,7122.0,1.0,0.0,1.0,1,0,1.0,41.0,113.0,56.0,57.0,57,0,8.0,19359.0,23.0,11.0,12.0,12,0,6.0,2854.0,17.0,8.0,9.0,9,0,5.0,3036.0,65.0,32.0,33.0,33,0,8.0,13610.0,143.0,71.0,72.0,72,0,9.0,23280.0,11.0,5.0,6.0,6,0,5.0,1724.0,15.0,7.0,8.0,8,0,5.0,2261.0,85.0,42.0,43.0,43,0,8.0,15531.0,41.0,20.0,21.0,21,0,6.0,7756.0,125.0,62.0,63.0,63,0,8.0,23977.0,3.0,1.0,2.0,2,0,2.0,140.0,9.0,4.0,5.0,5,0,4.0,1587.0,3.0,1.0,2.0,2,0,2.0,147.0,161.0,80.0,81.0,81,0,9.0,25751.0,65.0,32.0,33.0,33,0,9.0,14549.0
51800,5.0,2.0,3.0,3,0,3.0,235.0,11.0,5.0,6.0,6,0,4.0,2030.0,101.0,50.0,51.0,51,0,10.0,19013.0,47.0,23.0,24.0,24,0,7.0,7175.0,1.0,0.0,1.0,1,0,1.0,92.0,113.0,56.0,57.0,57,0,8.0,19411.0,25.0,12.0,13.0,13,0,6.0,2905.0,17.0,8.0,9.0,9,0,5.0,3081.0,65.0,32.0,33.0,33,0,8.0,13664.0,143.0,71.0,72.0,72,0,9.0,23320.0,11.0,5.0,6.0,6,0,5.0,1767.0,17.0,8.0,9.0,9,0,5.0,2308.0,85.0,42.0,43.0,43,0,8.0,15576.0,41.0,20.0,21.0,21,0,6.0,7804.0,125.0,62.0,63.0,63,0,8.0,24032.0,3.0,1.0,2.0,2,0,2.0,192.0,9.0,4.0,5.0,5,0,4.0,1635.0,3.0,1.0,2.0,2,0,2.0,190.0,161.0,80.0,81.0,81,0,9.0,25807.0,65.0,32.0,33.0,33,0,9.0,14596.0
