,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
62200,47.0,23.0,24.0,24,0,7.0,5604.0,45,22,23,23,0,7,3710.0,51,25,26,26,0,8,7527.0,53,26,27,27,0,8,5390.0,33,16,17,17,0,7,4996.0,65.0,32.0,33.0,33,0,8.0,7430.0,39,19,20,20,0,7,6880.0,59,29,30,30,0,8,7483.0,57.0,28.0,29.0,29,0,9.0,8793.0,17,8,9,9,0,5,1409.0,35,17,18,18,0,7,4295.0,53,26,27,27,0,8,5432.0,17.0,8.0,9.0,9,0,5.0,1452.0,53,26,27,27,0,8,8102.0,5.0,2.0,3.0,3,0,3.0,298.0,27.0,13.0,14.0,14,0,6.0,1204.0,71,35,36,36,0,8,7967.0,85.0,42.0,43.0,43,0,9.0,9695.0,33.0,16.0,17.0,17,0,7.0,3176.0,77,38,39,39,0,8,7388.0
62300,47.0,23.0,24.0,24,0,7.0,5663.0,45,22,23,23,0,7,3757.0,51,25,26,26,0,8,7574.0,53,26,27,27,0,8,5435.0,33,16,17,17,0,7,5051.0,65.0,32.0,33.0,33,0,8.0,7481.0,41,20,21,21,0,8,6928.0,59,29,30,30,0,8,7535.0,57.0,28.0,29.0,29,0,9.0,8841.0,17,8,9,9,0,5,1457.0,35,17,18,18,0,7,4345.0,53,26,27,27,0,8,5484.0,17.0,8.0,9.0,9,0,5.0,1501.0,53,26,27,27,0,8,8145.0,5.0,2.0,3.0,3,0,3.0,350.0,27.0,13.0,14.0,14,0,6.0,1246.0,71,35,36,36,0,8,8018.0,85.0,42.0,43.0,43,0,9.0,9748.0,33.0,16.0,17.0,17,0,7.0,3223.0,77,38,39,39,0,8,7437.0
62400,47.0,23.0,24.0,24,0,7.0,5710.0,47,23,24,24,0,7,3802.0,51,25,26,26,0,8,7628.0,53,26,27,27,0,8,5486.0,33,16,17,17,0,7,5104.0,65.0,32.0,33.0,33,0,8.0,7537.0,41,20,21,21,0,8,6972.0,59,29,30,30,0,8,7576.0,57.0,28.0,29.0,29,0,9.0,8891.0,17,8,9,9,0,5,1501.0,37,18,19,19,0,7,4401.0,53,26,27,27,0,8,5542.0,17.0,8.0,9.0,9,0,5.0,1557.0,53,26,27,27,0,8,8189.0,5.0,2.0,3.0,3,0,3.0,396.0,27.0,13.0,14.0,14,0,6.0,1299.0,71,35,36,36,0,8,8075.0,85.0,42.0,43.0,43,0,9.0,9800.0,33.0,16.0,17.0,17,0,7.0,3269.0,79,39,40,40,0,8,7485.0
62500,49.0,24.0,25.0,25,0,7.0,5760.0,47,23,24,24,0,7,3858.0,51,25,26,26,0,8,7679.0,53,26,27,27,0,8,5541.0,33,16,17,17,0,7,5153.0,65.0,32.0,33.0,33,0,8.0,7584.0,41,20,21,21,0,8,7025.0,59,29,30,30,0,8,7628.0,57.0,28.0,29.0,29,0,9.0,8934.0,17,8,9,9,0,5,1558.0,39,19,20,20,0,7,4451.0,53,26,27,27,0,8,5590.0,17.0,8.0,9.0,9,0,5.0,1615.0,53,26,27,27,0,8,8234.0,5.0,2.0,3.0,3,0,3.0,451.0,27.0,13.0,14.0,14,0,6.0,1350.0,71,35,36,36,0,8,8124.0,85.0,42.0,43.0,43,0,9.0,9847.0,33.0,16.0,17.0,17,0,7.0,3318.0,79,39,40,40,0,8,7539.0
62600,49.0,24.0,25.0,25,0,7.0,5807.0,47,23,24,24,0,7,3901.0,51,25,26,26,0,8,7723.0,55,27,28,28,0,8,5592.0,33,16,17,17,0,7,5205.0,65.0,32.0,33.0,33,0,8.0,7631.0,41,20,21,21,0,8,7067.0,59,29,30,30,0,8,7678.0,57.0,28.0,29.0,29,0,9.0,8987.0,17,8,9,9,0,5,1611.0,39,19,20,20,0,7,4495.0,53,26,27,27,0,8,5642.0,19.0,9.0,10.0,10,0,5.0,1668.0,53,26,27,27,0,8,8288.0,7.0,3.0,4.0,4,0,4.0,491.0,27.0,13.0,14.0,14,0,6.0,1402.0,71,35,36,36,0,8,8173.0,85.0,42.0,43.0,43,0,9.0,9903.0,33.0,16.0,17.0,17,0,7.0,3369.0,79,39,40,40,0,8,7598.0
62700,49.0,24.0,25.0,25,0,7.0,5859.0,47,23,24,24,0,7,3948.0,51,25,26,26,0,8,7769.0,55,27,28,28,0,8,5639.0,35,17,18,18,0,7,5259.0,65.0,32.0,33.0,33,0,8.0,7687.0,41,20,21,21,0,8,7121.0,59,29,30,30,0,8,7732.0,57.0,28.0,29.0,29,0,9.0,9037.0,17,8,9,9,0,5,1659.0,41,20,21,21,0,7,4555.0,55,27,28,28,0,8,5687.0,19.0,9.0,10.0,10,0,5.0,1714.0,55,27,28,28,0,8,8339.0,7.0,3.0,4.0,4,0,4.0,540.0,27.0,13.0,14.0,14,0,6.0,1440.0,71,35,36,36,0,8,8224.0,85.0,42.0,43.0,43,0,9.0,9954.0,33.0,16.0,17.0,17,0,7.0,3426.0,81,40,41,41,0,8,7653.0
62800,49.0,24.0,25.0,25,0,7.0,5905.0,47,23,24,24,0,7,3998.0,51,25,26,26,0,8,7820.0,55,27,28,28,0,8,5694.0,35,17,18,18,0,7,5305.0,65.0,32.0,33.0,33,0,8.0,7747.0,43,21,22,22,0,8,7171.0,59,29,30,30,0,8,7780.0,57.0,28.0,29.0,29,0,9.0,9081.0,17,8,9,9,0,5,1708.0,41,20,21,21,0,7,4606.0,55,27,28,28,0,8,5733.0,19.0,9.0,10.0,10,0,5.0,1757.0,55,27,28,28,0,8,8395.0,9.0,4.0,5.0,5,0,4.0,591.0,29.0,14.0,15.0,15,0,6.0,1502.0,73,36,37,37,0,9,8273.0,87.0,43.0,44.0,44,0,9.0,10007.0,37.0,18.0,19.0,19,0,7.0,3479.0,83,41,42,42,0,8,7698.0
62900,49.0,24.0,25.0,25,0,7.0,5952.0,47,23,24,24,0,7,4045.0,51,25,26,26,0,8,7870.0,55,27,28,28,0,8,5740.0,35,17,18,18,0,7,5353.0,65.0,32.0,33.0,33,0,8.0,7800.0,43,21,22,22,0,8,7223.0,59,29,30,30,0,8,7820.0,57.0,28.0,29.0,29,0,9.0,9135.0,17,8,9,9,0,5,1766.0,41,20,21,21,0,7,4652.0,55,27,28,28,0,8,5784.0,19.0,9.0,10.0,10,0,5.0,1815.0,55,27,28,28,0,8,8448.0,11.0,5.0,6.0,6,0,4.0,639.0,29.0,14.0,15.0,15,0,6.0,1559.0,73,36,37,37,0,9,8334.0,87.0,43.0,44.0,44,0,9.0,10057.0,39.0,19.0,20.0,20,0,7.0,3522.0,83,41,42,42,0,8,7751.0
63000,51.0,25.0,26.0,26,0,7.0,5998.0,47,23,24,24,0,7,4084.0,51,25,26,26,0,8,7919.0,55,27,28,28,0,8,5800.0,35,17,18,18,0,7,5405.0,67.0,33.0,34.0,34,0,8.0,7850.0,43,21,22,22,0,8,7279.0,59,29,30,30,0,8,7868.0,57.0,28.0,29.0,29,0,9.0,9183.0,19,9,10,10,0,5,1820.0,41,20,21,21,0,7,4699.0,55,27,28,28,0,8,5845.0,21.0,10.0,11.0,11,0,6.0,1880.0,55,27,28,28,0,8,8499.0,11.0,5.0,6.0,6,0,4.0,689.0,29.0,14.0,15.0,15,0,6.0,1610.0,73,36,37,37,0,9,8389.0,89.0,44.0,45.0,45,0,9.0,10116.0,41.0,20.0,21.0,21,0,7.0,3584.0,83,41,42,42,0,8,7800.0
63100,51.0,25.0,26.0,26,0,7.0,6041.0,47,23,24,24,0,7,4134.0,51,25,26,26,0,8,7973.0,55,27,28,28,0,8,5851.0,35,17,18,18,0,7,5456.0,67.0,33.0,34.0,34,0,8.0,7903.0,43,21,22,22,0,8,7329.0,59,29,30,30,0,8,7919.0,57.0,28.0,29.0,29,0,9.0,9232.0,19,9,10,10,0,5,1880.0,41,20,21,21,0,7,4753.0,55,27,28,28,0,8,5900.0,21.0,10.0,11.0,11,0,6.0,1928.0,55,27,28,28,0,8,8550.0,11.0,5.0,6.0,6,0,4.0,736.0,31.0,15.0,16.0,16,0,6.0,1661.0,73,36,37,37,0,9,8438.0,89.0,44.0,45.0,45,0,9.0,10161.0,41.0,20.0,21.0,21,0,7.0,3631.0,83,41,42,42,0,8,7847.0
63200,51.0,25.0,26.0,26,0,7.0,6094.0,47,23,24,24,0,7,4188.0,51,25,26,26,0,8,8014.0,55,27,28,28,0,8,5902.0,35,17,18,18,0,7,5499.0,69.0,34.0,35.0,35,0,8.0,7952.0,43,21,22,22,0,8,7370.0,59,29,30,30,0,8,7969.0,57.0,28.0,29.0,29,0,9.0,9276.0,19,9,10,10,0,5,1933.0,41,20,21,21,0,7,4811.0,55,27,28,28,0,8,5950.0,23.0,11.0,12.0,12,0,6.0,1984.0,55,27,28,28,0,8,8601.0,11.0,5.0,6.0,6,0,4.0,779.0,31.0,15.0,16.0,16,0,6.0,1707.0,73,36,37,37,0,9,8486.0,89.0,44.0,45.0,45,0,9.0,10205.0,41.0,20.0,21.0,21,0,7.0,3681.0,83,41,42,42,0,8,7897.0
63300,53.0,26.0,27.0,27,0,7.0,6149.0,47,23,24,24,0,7,4238.0,51,25,26,26,0,8,8069.0,55,27,28,28,0,8,5952.0,35,17,18,18,0,7,5553.0,71.0,35.0,36.0,36,0,8.0,8008.0,43,21,22,22,0,8,7428.0,59,29,30,30,0,8,8024.0,57.0,28.0,29.0,29,0,9.0,9328.0,19,9,10,10,0,5,1989.0,41,20,21,21,0,7,4863.0,57,28,29,29,0,8,6003.0,23.0,11.0,12.0,12,0,6.0,2032.0,55,27,28,28,0,8,8651.0,11.0,5.0,6.0,6,0,4.0,836.0,31.0,15.0,16.0,16,0,6.0,1766.0,75,37,38,38,0,9,8538.0,89.0,44.0,45.0,45,0,9.0,10254.0,41.0,20.0,21.0,21,0,7.0,3726.0,83,41,42,42,0,8,7955.0
63400,53.0,26.0,27.0,27,0,7.0,6199.0,47,23,24,24,0,7,4278.0,51,25,26,26,0,8,8123.0,57,28,29,29,0,9,6007.0,9,4,5,5,0,4,1120.0,71.0,35.0,36.0,36,0,8.0,8050.0,43,21,22,22,0,8,7477.0,59,29,30,30,0,8,8066.0,57.0,28.0,29.0,29,0,9.0,9377.0,19,9,10,10,0,5,2045.0,41,20,21,21,0,7,4910.0,57,28,29,29,0,8,6059.0,23.0,11.0,12.0,12,0,6.0,2080.0,55,27,28,28,0,8,8708.0,11.0,5.0,6.0,6,0,4.0,886.0,31.0,15.0,16.0,16,0,6.0,1811.0,75,37,38,38,0,9,8591.0,91.0,45.0,46.0,46,0,9.0,10306.0,43.0,21.0,22.0,22,0,8.0,3779.0,83,41,42,42,0,8,8007.0
63500,53.0,26.0,27.0,27,0,7.0,6250.0,47,23,24,24,0,7,4325.0,51,25,26,26,0,8,8165.0,57,28,29,29,0,9,6061.0,13,6,7,7,0,4,1182.0,73.0,36.0,37.0,37,0,8.0,8104.0,45,22,23,23,0,8,7510.0,59,29,30,30,0,8,8104.0,57.0,28.0,29.0,29,0,9.0,9434.0,19,9,10,10,0,5,2101.0,41,20,21,21,0,7,4958.0,57,28,29,29,0,8,6103.0,23.0,11.0,12.0,12,0,6.0,2128.0,55,27,28,28,0,8,8758.0,3.0,1.0,2.0,2,0,2.0,221.0,31.0,15.0,16.0,16,0,6.0,1864.0,75,37,38,38,0,9,8650.0,91.0,45.0,46.0,46,0,9.0,10349.0,43.0,21.0,22.0,22,0,8.0,3828.0,83,41,42,42,0,8,8055.0
63600,53.0,26.0,27.0,27,0,7.0,6304.0,47,23,24,24,0,7,4372.0,51,25,26,26,0,8,8214.0,57,28,29,29,0,9,6117.0,13,6,7,7,0,4,1230.0,73.0,36.0,37.0,37,0,8.0,8155.0,47,23,24,24,0,8,7566.0,61,30,31,31,0,8,8150.0,57.0,28.0,29.0,29,0,9.0,9480.0,19,9,10,10,0,5,2156.0,41,20,21,21,0,7,5013.0,57,28,29,29,0,8,6160.0,23.0,11.0,12.0,12,0,6.0,2169.0,55,27,28,28,0,8,8801.0,3.0,1.0,2.0,2,0,2.0,264.0,33.0,16.0,17.0,17,0,6.0,1913.0,75,37,38,38,0,9,8703.0,91.0,45.0,46.0,46,0,9.0,10394.0,43.0,21.0,22.0,22,0,8.0,3877.0,83,41,42,42,0,8,8106.0
63700,53.0,26.0,27.0,27,0,7.0,6353.0,47,23,24,24,0,7,4417.0,53,26,27,27,0,8,8268.0,57,28,29,29,0,9,6167.0,13,6,7,7,0,4,1286.0,73.0,36.0,37.0,37,0,8.0,8218.0,47,23,24,24,0,8,7614.0,61,30,31,31,0,8,8197.0,59.0,29.0,30.0,30,0,9.0,9524.0,19,9,10,10,0,5,2201.0,41,20,21,21,0,7,5070.0,57,28,29,29,0,8,6212.0,23.0,11.0,12.0,12,0,6.0,2218.0,55,27,28,28,0,8,8855.0,5.0,2.0,3.0,3,0,3.0,312.0,33.0,16.0,17.0,17,0,6.0,1976.0,75,37,38,38,0,9,8749.0,91.0,45.0,46.0,46,0,9.0,10442.0,43.0,21.0,22.0,22,0,8.0,3923.0,83,41,42,42,0,8,8148.0
63800,53.0,26.0,27.0,27,0,7.0,6404.0,49,24,25,25,0,7,4465.0,53,26,27,27,0,8,8324.0,57,28,29,29,0,9,6215.0,13,6,7,7,0,4,1336.0,73.0,36.0,37.0,37,0,8.0,8275.0,49,24,25,25,0,8,7668.0,61,30,31,31,0,8,8254.0,59.0,29.0,30.0,30,0,9.0,9574.0,23,11,12,12,0,5,2255.0,43,21,22,22,0,7,5110.0,57,28,29,29,0,8,6265.0,25.0,12.0,13.0,13,0,6.0,2269.0,55,27,28,28,0,8,8896.0,5.0,2.0,3.0,3,0,3.0,359.0,33.0,16.0,17.0,17,0,6.0,2033.0,75,37,38,38,0,9,8801.0,91.0,45.0,46.0,46,0,9.0,10485.0,43.0,21.0,22.0,22,0,8.0,3972.0,83,41,42,42,0,8,8202.0
63900,53.0,26.0,27.0,27,0,7.0,6449.0,49,24,25,25,0,7,4513.0,53,26,27,27,0,8,8380.0,57,28,29,29,0,9,6260.0,13,6,7,7,0,4,1383.0,73.0,36.0,37.0,37,0,8.0,8326.0,49,24,25,25,0,8,7708.0,61,30,31,31,0,8,8302.0,59.0,29.0,30.0,30,0,9.0,9623.0,25,12,13,13,0,6,2313.0,43,21,22,22,0,7,5170.0,57,28,29,29,0,8,6308.0,25.0,12.0,13.0,13,0,6.0,2327.0,55,27,28,28,0,8,8943.0,5.0,2.0,3.0,3,0,3.0,408.0,33.0,16.0,17.0,17,0,6.0,2071.0,77,38,39,39,0,9,8849.0,95.0,47.0,48.0,48,0,9.0,10530.0,43.0,21.0,22.0,22,0,8.0,4014.0,85,42,43,43,0,8,8254.0
64000,53.0,26.0,27.0,27,0,7.0,6502.0,49,24,25,25,0,7,4559.0,53,26,27,27,0,8,8431.0,57,28,29,29,0,9,6313.0,15,7,8,8,0,5,1437.0,73.0,36.0,37.0,37,0,8.0,8377.0,51,25,26,26,0,8,7755.0,61,30,31,31,0,8,8354.0,59.0,29.0,30.0,30,0,9.0,9674.0,25,12,13,13,0,6,2359.0,43,21,22,22,0,7,5221.0,59,29,30,30,0,8,6357.0,27.0,13.0,14.0,14,0,6.0,2382.0,55,27,28,28,0,8,8999.0,5.0,2.0,3.0,3,0,3.0,458.0,35.0,17.0,18.0,18,0,7.0,2120.0,77,38,39,39,0,9,8893.0,95.0,47.0,48.0,48,0,9.0,10581.0,45.0,22.0,23.0,23,0,8.0,4059.0,85,42,43,43,0,8,8310.0
64100,53.0,26.0,27.0,27,0,7.0,6559.0,53,26,27,27,0,7,4613.0,53,26,27,27,0,8,8476.0,59,29,30,30,0,9,6361.0,15,7,8,8,0,5,1476.0,73.0,36.0,37.0,37,0,8.0,8420.0,51,25,26,26,0,8,7799.0,61,30,31,31,0,8,8406.0,59.0,29.0,30.0,30,0,9.0,9726.0,25,12,13,13,0,6,2414.0,45,22,23,23,0,7,5267.0,61,30,31,31,0,8,6399.0,27.0,13.0,14.0,14,0,6.0,2430.0,55,27,28,28,0,8,9046.0,5.0,2.0,3.0,3,0,3.0,504.0,35.0,17.0,18.0,18,0,7.0,2171.0,37,18,19,19,0,7,6446.0,95.0,47.0,48.0,48,0,9.0,10629.0,45.0,22.0,23.0,23,0,8.0,4113.0,85,42,43,43,0,8,8361.0
64200,53.0,26.0,27.0,27,0,7.0,6617.0,53,26,27,27,0,7,4657.0,55,27,28,28,0,8,8521.0,59,29,30,30,0,9,6416.0,15,7,8,8,0,5,1531.0,73.0,36.0,37.0,37,0,8.0,8475.0,51,25,26,26,0,8,7844.0,61,30,31,31,0,8,8450.0,59.0,29.0,30.0,30,0,9.0,9779.0,25,12,13,13,0,6,2464.0,45,22,23,23,0,7,5321.0,61,30,31,31,0,8,6448.0,29.0,14.0,15.0,15,0,6.0,2479.0,55,27,28,28,0,8,9096.0,7.0,3.0,4.0,4,0,3.0,553.0,35.0,17.0,18.0,18,0,7.0,2217.0,37,18,19,19,0,7,6492.0,95.0,47.0,48.0,48,0,9.0,10684.0,45.0,22.0,23.0,23,0,8.0,4163.0,85,42,43,43,0,8,8409.0
64300,53.0,26.0,27.0,27,0,7.0,6659.0,53,26,27,27,0,7,4716.0,55,27,28,28,0,8,8577.0,61,30,31,31,0,9,6460.0,15,7,8,8,0,5,1583.0,73.0,36.0,37.0,37,0,8.0,8535.0,51,25,26,26,0,8,7896.0,61,30,31,31,0,8,8502.0,59.0,29.0,30.0,30,0,9.0,9834.0,25,12,13,13,0,6,2508.0,45,22,23,23,0,7,5371.0,61,30,31,31,0,8,6494.0,29.0,14.0,15.0,15,0,6.0,2535.0,55,27,28,28,0,8,9149.0,7.0,3.0,4.0,4,0,3.0,601.0,35.0,17.0,18.0,18,0,7.0,2266.0,37,18,19,19,0,7,6534.0,95.0,47.0,48.0,48,0,9.0,10743.0,45.0,22.0,23.0,23,0,8.0,4205.0,85,42,43,43,0,8,8459.0
64400,53.0,26.0,27.0,27,0,7.0,6708.0,53,26,27,27,0,7,4770.0,55,27,28,28,0,8,8619.0,61,30,31,31,0,9,6515.0,15,7,8,8,0,5,1637.0,73.0,36.0,37.0,37,0,8.0,8578.0,51,25,26,26,0,8,7947.0,61,30,31,31,0,8,8559.0,61.0,30.0,31.0,31,0,9.0,9883.0,25,12,13,13,0,6,2564.0,45,22,23,23,0,7,5423.0,61,30,31,31,0,8,6547.0,29.0,14.0,15.0,15,0,6.0,2589.0,55,27,28,28,0,8,9197.0,7.0,3.0,4.0,4,0,3.0,653.0,35.0,17.0,18.0,18,0,7.0,2319.0,37,18,19,19,0,7,6586.0,95.0,47.0,48.0,48,0,9.0,10790.0,45.0,22.0,23.0,23,0,8.0,4258.0,85,42,43,43,0,8,8509.0
64500,55.0,27.0,28.0,28,0,7.0,6753.0,53,26,27,27,0,7,4822.0,55,27,28,28,0,8,8670.0,61,30,31,31,0,9,6559.0,15,7,8,8,0,5,1686.0,77.0,38.0,39.0,39,0,8.0,8630.0,51,25,26,26,0,8,7997.0,61,30,31,31,0,8,8616.0,61.0,30.0,31.0,31,0,9.0,9931.0,25,12,13,13,0,6,2610.0,45,22,23,23,0,7,5476.0,61,30,31,31,0,8,6599.0,29.0,14.0,15.0,15,0,6.0,2642.0,55,27,28,28,0,8,9248.0,7.0,3.0,4.0,4,0,3.0,702.0,35.0,17.0,18.0,18,0,7.0,2367.0,37,18,19,19,0,7,6641.0,95.0,47.0,48.0,48,0,9.0,10838.0,45.0,22.0,23.0,23,0,8.0,4317.0,85,42,43,43,0,8,8557.0
64600,55.0,27.0,28.0,28,0,7.0,6807.0,53,26,27,27,0,7,4879.0,59,29,30,30,0,9,8723.0,61,30,31,31,0,9,6610.0,15,7,8,8,0,5,1730.0,77.0,38.0,39.0,39,0,8.0,8680.0,51,25,26,26,0,8,8043.0,61,30,31,31,0,8,8671.0,61.0,30.0,31.0,31,0,9.0,9975.0,25,12,13,13,0,6,2668.0,45,22,23,23,0,7,5521.0,61,30,31,31,0,8,6641.0,29.0,14.0,15.0,15,0,6.0,2694.0,55,27,28,28,0,8,9293.0,7.0,3.0,4.0,4,0,3.0,748.0,35.0,17.0,18.0,18,0,7.0,2411.0,37,18,19,19,0,7,6690.0,95.0,47.0,48.0,48,0,9.0,10896.0,45.0,22.0,23.0,23,0,8.0,4358.0,87,43,44,44,0,8,8606.0
64700,57.0,28.0,29.0,29,0,7.0,6856.0,55,27,28,28,0,7,4930.0,59,29,30,30,0,9,8772.0,61,30,31,31,0,9,6663.0,15,7,8,8,0,5,1780.0,79.0,39.0,40.0,40,0,8.0,8728.0,51,25,26,26,0,8,8084.0,61,30,31,31,0,8,8727.0,61.0,30.0,31.0,31,0,9.0,10027.0,25,12,13,13,0,6,2728.0,45,22,23,23,0,7,5561.0,61,30,31,31,0,8,6694.0,29.0,14.0,15.0,15,0,6.0,2742.0,55,27,28,28,0,8,9339.0,9.0,4.0,5.0,5,0,4.0,800.0,35.0,17.0,18.0,18,0,7.0,2454.0,37,18,19,19,0,7,6735.0,95.0,47.0,48.0,48,0,9.0,10946.0,45.0,22.0,23.0,23,0,8.0,4416.0,89,44,45,45,0,8,8663.0
64800,57.0,28.0,29.0,29,0,7.0,6918.0,55,27,28,28,0,7,4983.0,59,29,30,30,0,9,8831.0,61,30,31,31,0,9,6708.0,15,7,8,8,0,5,1826.0,79.0,39.0,40.0,40,0,8.0,8776.0,51,25,26,26,0,8,8135.0,61,30,31,31,0,8,8788.0,61.0,30.0,31.0,31,0,9.0,10075.0,25,12,13,13,0,6,2782.0,45,22,23,23,0,7,5602.0,61,30,31,31,0,8,6754.0,29.0,14.0,15.0,15,0,6.0,2794.0,55,27,28,28,0,8,9396.0,9.0,4.0,5.0,5,0,4.0,849.0,35.0,17.0,18.0,18,0,7.0,2508.0,39,19,20,20,0,7,6786.0,95.0,47.0,48.0,48,0,9.0,10989.0,45.0,22.0,23.0,23,0,8.0,4467.0,89,44,45,45,0,8,8718.0
64900,57.0,28.0,29.0,29,0,7.0,6972.0,55,27,28,28,0,7,5034.0,59,29,30,30,0,9,8889.0,61,30,31,31,0,9,6761.0,15,7,8,8,0,5,1871.0,79.0,39.0,40.0,40,0,8.0,8826.0,51,25,26,26,0,8,8179.0,63,31,32,32,0,8,8826.0,61.0,30.0,31.0,31,0,9.0,10123.0,25,12,13,13,0,6,2836.0,45,22,23,23,0,7,5643.0,63,31,32,32,0,8,6805.0,29.0,14.0,15.0,15,0,6.0,2841.0,55,27,28,28,0,8,9452.0,9.0,4.0,5.0,5,0,4.0,900.0,35.0,17.0,18.0,18,0,7.0,2560.0,39,19,20,20,0,7,6829.0,97.0,48.0,49.0,49,0,9.0,11035.0,45.0,22.0,23.0,23,0,8.0,4510.0,89,44,45,45,0,8,8767.0
65000,57.0,28.0,29.0,29,0,7.0,7031.0,55,27,28,28,0,7,5089.0,59,29,30,30,0,9,8941.0,61,30,31,31,0,9,6810.0,15,7,8,8,0,5,1922.0,79.0,39.0,40.0,40,0,8.0,8883.0,51,25,26,26,0,8,8231.0,63,31,32,32,0,8,8881.0,61.0,30.0,31.0,31,0,9.0,10167.0,25,12,13,13,0,6,2897.0,45,22,23,23,0,7,5686.0,63,31,32,32,0,8,6862.0,29.0,14.0,15.0,15,0,6.0,2892.0,55,27,28,28,0,8,9498.0,9.0,4.0,5.0,5,0,4.0,957.0,37.0,18.0,19.0,19,0,7.0,2606.0,39,19,20,20,0,7,6876.0,97.0,48.0,49.0,49,0,9.0,11079.0,45.0,22.0,23.0,23,0,8.0,4563.0,89,44,45,45,0,8,8818.0
65100,57.0,28.0,29.0,29,0,7.0,7083.0,55,27,28,28,0,7,5132.0,59,29,30,30,0,9,8986.0,61,30,31,31,0,9,6861.0,15,7,8,8,0,5,1966.0,79.0,39.0,40.0,40,0,8.0,8929.0,53,26,27,27,0,8,8284.0,63,31,32,32,0,8,8934.0,61.0,30.0,31.0,31,0,9.0,10216.0,25,12,13,13,0,6,2960.0,45,22,23,23,0,7,5734.0,63,31,32,32,0,8,6911.0,29.0,14.0,15.0,15,0,6.0,2937.0,55,27,28,28,0,8,9544.0,9.0,4.0,5.0,5,0,4.0,1014.0,37.0,18.0,19.0,19,0,7.0,2649.0,41,20,21,21,0,7,6924.0,97.0,48.0,49.0,49,0,9.0,11128.0,45.0,22.0,23.0,23,0,8.0,4619.0,89,44,45,45,0,8,8872.0
65200,57.0,28.0,29.0,29,0,7.0,7139.0,55,27,28,28,0,7,5184.0,59,29,30,30,0,9,9033.0,61,30,31,31,0,9,6919.0,17,8,9,9,0,5,2013.0,79.0,39.0,40.0,40,0,8.0,8980.0,53,26,27,27,0,8,8339.0,65,32,33,33,0,8,8990.0,61.0,30.0,31.0,31,0,9.0,10266.0,25,12,13,13,0,6,3020.0,45,22,23,23,0,7,5783.0,63,31,32,32,0,8,6960.0,31.0,15.0,16.0,16,0,6.0,2993.0,55,27,28,28,0,8,9592.0,9.0,4.0,5.0,5,0,4.0,1055.0,37.0,18.0,19.0,19,0,7.0,2695.0,43,21,22,22,0,7,6980.0,97.0,48.0,49.0,49,0,9.0,11176.0,45.0,22.0,23.0,23,0,8.0,4667.0,89,44,45,45,0,8,8918.0
