,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
60100,163,81,82,82,0,10,21071.0,61,30,31,31,0,8,7070.0,193,96,97,97,0,12,27627.0,21,10,11,11,0,6,2749.0,169,84,85,85,0,10,23441.0,23,11,12,12,0,7,4752.0,113,56,57,57,0,10,15470.0,147,73,74,74,0,11,23009.0,37.0,18.0,19.0,19,0,7.0,2786.0,167,83,84,84,0,10,28513.0,247,123,124,124,0,12,28106.0,27,13,14,14,0,7,2091.0,27,13,14,14,0,7,4460.0,53,26,27,27,0,8,4786.0,91.0,45.0,46.0,46,0,8.0,12262.0,87,43,44,44,0,9,8898.0,201,100,101,101,0,11,26145.0,141,70,71,71,0,10,21911.0,13.0,6.0,7.0,7,0,5.0,1295.0,19,9,10,10,0,5,2058.0
60200,163,81,82,82,0,10,21122.0,61,30,31,31,0,8,7126.0,195,97,98,98,0,12,27675.0,23,11,12,12,0,6,2796.0,169,84,85,85,0,10,23488.0,23,11,12,12,0,7,4797.0,113,56,57,57,0,10,15515.0,147,73,74,74,0,11,23066.0,37.0,18.0,19.0,19,0,7.0,2843.0,167,83,84,84,0,10,28561.0,247,123,124,124,0,12,28148.0,27,13,14,14,0,7,2141.0,29,14,15,15,0,7,4513.0,53,26,27,27,0,8,4835.0,91.0,45.0,46.0,46,0,8.0,12309.0,87,43,44,44,0,9,8960.0,201,100,101,101,0,11,26197.0,143,71,72,72,0,10,21972.0,13.0,6.0,7.0,7,0,5.0,1350.0,19,9,10,10,0,5,2115.0
60300,163,81,82,82,0,10,21164.0,61,30,31,31,0,8,7182.0,197,98,99,99,0,12,27728.0,23,11,12,12,0,6,2849.0,169,84,85,85,0,10,23535.0,23,11,12,12,0,7,4840.0,113,56,57,57,0,10,15568.0,147,73,74,74,0,11,23112.0,37.0,18.0,19.0,19,0,7.0,2890.0,167,83,84,84,0,10,28616.0,249,124,125,125,0,12,28202.0,27,13,14,14,0,7,2188.0,29,14,15,15,0,7,4558.0,53,26,27,27,0,8,4884.0,93.0,46.0,47.0,47,0,8.0,12352.0,87,43,44,44,0,9,9020.0,201,100,101,101,0,11,26246.0,145,72,73,73,0,10,22018.0,15.0,7.0,8.0,8,0,6.0,1400.0,19,9,10,10,0,5,2163.0
60400,163,81,82,82,0,10,21216.0,61,30,31,31,0,8,7228.0,199,99,100,100,0,12,27777.0,23,11,12,12,0,6,2902.0,169,84,85,85,0,10,23579.0,25,12,13,13,0,7,4892.0,113,56,57,57,0,10,15622.0,147,73,74,74,0,11,23162.0,39.0,19.0,20.0,20,0,7.0,2946.0,167,83,84,84,0,10,28664.0,249,124,125,125,0,12,28255.0,27,13,14,14,0,7,2246.0,29,14,15,15,0,7,4607.0,53,26,27,27,0,8,4935.0,93.0,46.0,47.0,47,0,8.0,12394.0,87,43,44,44,0,9,9067.0,201,100,101,101,0,11,26302.0,145,72,73,73,0,10,22064.0,15.0,7.0,8.0,8,0,6.0,1441.0,19,9,10,10,0,5,2210.0
60500,163,81,82,82,0,10,21267.0,61,30,31,31,0,8,7272.0,199,99,100,100,0,12,27821.0,23,11,12,12,0,6,2947.0,169,84,85,85,0,10,23635.0,27,13,14,14,0,7,4946.0,115,57,58,58,0,10,15681.0,147,73,74,74,0,11,23210.0,41.0,20.0,21.0,21,0,7.0,3001.0,167,83,84,84,0,10,28714.0,249,124,125,125,0,12,28299.0,29,14,15,15,0,7,2294.0,31,15,16,16,0,7,4651.0,55,27,28,28,0,8,4987.0,93.0,46.0,47.0,47,0,8.0,12445.0,87,43,44,44,0,9,9118.0,201,100,101,101,0,11,26352.0,145,72,73,73,0,10,22117.0,15.0,7.0,8.0,8,0,6.0,1483.0,19,9,10,10,0,5,2262.0
60600,163,81,82,82,0,10,21315.0,61,30,31,31,0,8,7327.0,201,100,101,101,0,12,27876.0,23,11,12,12,0,6,3001.0,169,84,85,85,0,10,23684.0,27,13,14,14,0,7,4993.0,115,57,58,58,0,10,15733.0,147,73,74,74,0,11,23258.0,43.0,21.0,22.0,22,0,7.0,3058.0,167,83,84,84,0,10,28763.0,249,124,125,125,0,12,28340.0,29,14,15,15,0,7,2354.0,31,15,16,16,0,7,4709.0,55,27,28,28,0,8,5037.0,95.0,47.0,48.0,48,0,8.0,12494.0,87,43,44,44,0,9,9180.0,201,100,101,101,0,11,26401.0,145,72,73,73,0,10,22171.0,17.0,8.0,9.0,9,0,6.0,1532.0,19,9,10,10,0,5,2310.0
60700,167,83,84,84,0,10,21371.0,63,31,32,32,0,8,7366.0,201,100,101,101,0,12,27929.0,23,11,12,12,0,6,3054.0,169,84,85,85,0,10,23737.0,27,13,14,14,0,7,5035.0,115,57,58,58,0,10,15784.0,147,73,74,74,0,11,23303.0,43.0,21.0,22.0,22,0,7.0,3108.0,21,10,11,11,0,5,1665.0,249,124,125,125,0,12,28391.0,29,14,15,15,0,7,2407.0,31,15,16,16,0,7,4768.0,59,29,30,30,0,8,5087.0,95.0,47.0,48.0,48,0,8.0,12539.0,87,43,44,44,0,9,9234.0,201,100,101,101,0,11,26449.0,145,72,73,73,0,10,22226.0,17.0,8.0,9.0,9,0,6.0,1575.0,21,10,11,11,0,5,2362.0
60800,167,83,84,84,0,10,21419.0,63,31,32,32,0,8,7419.0,201,100,101,101,0,12,27977.0,23,11,12,12,0,6,3108.0,169,84,85,85,0,10,23785.0,27,13,14,14,0,7,5073.0,115,57,58,58,0,10,15840.0,147,73,74,74,0,11,23356.0,43.0,21.0,22.0,22,0,7.0,3162.0,21,10,11,11,0,5,1717.0,253,126,127,127,0,12,28435.0,31,15,16,16,0,7,2456.0,31,15,16,16,0,7,4818.0,59,29,30,30,0,8,5134.0,95.0,47.0,48.0,48,0,8.0,12587.0,87,43,44,44,0,9,9280.0,203,101,102,102,0,11,26496.0,147,73,74,74,0,10,22273.0,17.0,8.0,9.0,9,0,6.0,1622.0,21,10,11,11,0,5,2414.0
60900,167,83,84,84,0,10,21473.0,63,31,32,32,0,8,7468.0,201,100,101,101,0,12,28030.0,23,11,12,12,0,6,3155.0,169,84,85,85,0,10,23835.0,27,13,14,14,0,7,5126.0,117,58,59,59,0,10,15892.0,147,73,74,74,0,11,23418.0,43.0,21.0,22.0,22,0,7.0,3213.0,21,10,11,11,0,5,1769.0,253,126,127,127,0,12,28489.0,31,15,16,16,0,7,2504.0,31,15,16,16,0,7,4870.0,59,29,30,30,0,8,5188.0,95.0,47.0,48.0,48,0,8.0,12638.0,89,44,45,45,0,9,9330.0,203,101,102,102,0,11,26551.0,147,73,74,74,0,10,22326.0,17.0,8.0,9.0,9,0,6.0,1670.0,21,10,11,11,0,5,2467.0
61000,167,83,84,84,0,10,21532.0,63,31,32,32,0,8,7521.0,203,101,102,102,0,12,28080.0,25,12,13,13,0,6,3210.0,169,84,85,85,0,10,23877.0,27,13,14,14,0,7,5172.0,117,58,59,59,0,10,15950.0,147,73,74,74,0,11,23470.0,43.0,21.0,22.0,22,0,7.0,3261.0,21,10,11,11,0,5,1815.0,253,126,127,127,0,12,28537.0,31,15,16,16,0,7,2558.0,31,15,16,16,0,7,4914.0,59,29,30,30,0,8,5231.0,99.0,49.0,50.0,50,0,8.0,12688.0,89,44,45,45,0,9,9383.0,203,101,102,102,0,11,26604.0,147,73,74,74,0,10,22374.0,17.0,8.0,9.0,9,0,6.0,1727.0,21,10,11,11,0,5,2513.0
61100,167,83,84,84,0,10,21584.0,63,31,32,32,0,8,7579.0,203,101,102,102,0,12,28136.0,25,12,13,13,0,6,3258.0,171,85,86,86,0,10,23927.0,27,13,14,14,0,7,5215.0,117,58,59,59,0,10,15997.0,147,73,74,74,0,11,23525.0,43.0,21.0,22.0,22,0,7.0,3315.0,23,11,12,12,0,5,1864.0,253,126,127,127,0,12,28588.0,31,15,16,16,0,7,2615.0,31,15,16,16,0,7,4960.0,59,29,30,30,0,8,5286.0,99.0,49.0,50.0,50,0,8.0,12741.0,89,44,45,45,0,9,9445.0,203,101,102,102,0,11,26656.0,147,73,74,74,0,10,22422.0,17.0,8.0,9.0,9,0,6.0,1772.0,21,10,11,11,0,5,2569.0
61200,167,83,84,84,0,10,21639.0,63,31,32,32,0,8,7632.0,203,101,102,102,0,12,28187.0,25,12,13,13,0,6,3308.0,171,85,86,86,0,10,23970.0,27,13,14,14,0,7,5266.0,117,58,59,59,0,10,16055.0,147,73,74,74,0,11,23571.0,43.0,21.0,22.0,22,0,7.0,3369.0,23,11,12,12,0,5,1910.0,255,127,128,128,0,12,28635.0,33,16,17,17,0,7,2666.0,31,15,16,16,0,7,5010.0,61,30,31,31,0,8,5341.0,101.0,50.0,51.0,51,0,8.0,12791.0,89,44,45,45,0,9,9490.0,203,101,102,102,0,11,26711.0,147,73,74,74,0,10,22478.0,17.0,8.0,9.0,9,0,6.0,1819.0,21,10,11,11,0,5,2623.0
61300,167,83,84,84,0,10,21692.0,65,32,33,33,0,8,7680.0,203,101,102,102,0,12,28235.0,27,13,14,14,0,6,3353.0,171,85,86,86,0,10,24018.0,27,13,14,14,0,7,5319.0,117,58,59,59,0,10,16106.0,149,74,75,75,0,11,23622.0,45.0,22.0,23.0,23,0,7.0,3422.0,23,11,12,12,0,5,1960.0,257,128,129,129,0,12,28685.0,33,16,17,17,0,7,2719.0,31,15,16,16,0,7,5055.0,61,30,31,31,0,8,5393.0,101.0,50.0,51.0,51,0,8.0,12833.0,89,44,45,45,0,9,9544.0,203,101,102,102,0,11,26765.0,149,74,75,75,0,10,22529.0,17.0,8.0,9.0,9,0,6.0,1868.0,21,10,11,11,0,5,2664.0
61400,167,83,84,84,0,10,21747.0,65,32,33,33,0,8,7727.0,203,101,102,102,0,12,28283.0,29,14,15,15,0,6,3397.0,171,85,86,86,0,10,24074.0,27,13,14,14,0,7,5379.0,117,58,59,59,0,10,16154.0,149,74,75,75,0,11,23677.0,45.0,22.0,23.0,23,0,7.0,3473.0,23,11,12,12,0,5,2009.0,259,129,130,130,0,12,28740.0,33,16,17,17,0,7,2780.0,31,15,16,16,0,7,5107.0,61,30,31,31,0,8,5446.0,103.0,51.0,52.0,52,0,8.0,12882.0,89,44,45,45,0,9,9592.0,203,101,102,102,0,11,26828.0,149,74,75,75,0,10,22578.0,19.0,9.0,10.0,10,0,6.0,1919.0,21,10,11,11,0,5,2714.0
61500,167,83,84,84,0,10,21798.0,65,32,33,33,0,8,7776.0,203,101,102,102,0,12,28331.0,29,14,15,15,0,6,3445.0,171,85,86,86,0,10,24120.0,27,13,14,14,0,7,5424.0,117,58,59,59,0,10,16206.0,11,5,6,6,0,5,2064.0,45.0,22.0,23.0,23,0,7.0,3530.0,23,11,12,12,0,5,2065.0,261,130,131,131,0,12,28786.0,33,16,17,17,0,7,2830.0,31,15,16,16,0,7,5159.0,61,30,31,31,0,8,5495.0,103.0,51.0,52.0,52,0,8.0,12936.0,89,44,45,45,0,9,9640.0,205,102,103,103,0,11,26881.0,149,74,75,75,0,10,22623.0,19.0,9.0,10.0,10,0,6.0,1971.0,21,10,11,11,0,5,2764.0
61600,167,83,84,84,0,10,21857.0,65,32,33,33,0,8,7826.0,203,101,102,102,0,12,28382.0,29,14,15,15,0,6,3497.0,171,85,86,86,0,10,24171.0,27,13,14,14,0,7,5466.0,117,58,59,59,0,10,16256.0,11,5,6,6,0,5,2114.0,45.0,22.0,23.0,23,0,7.0,3577.0,23,11,12,12,0,5,2118.0,265,132,133,133,0,12,28845.0,35,17,18,18,0,7,2885.0,31,15,16,16,0,7,5212.0,61,30,31,31,0,8,5545.0,103.0,51.0,52.0,52,0,8.0,12992.0,93,46,47,47,0,10,9691.0,205,102,103,103,0,11,26926.0,149,74,75,75,0,10,22668.0,21.0,10.0,11.0,11,0,6.0,2023.0,21,10,11,11,0,5,2817.0
61700,169,84,85,85,0,10,21920.0,67,33,34,34,0,8,7875.0,203,101,102,102,0,12,28433.0,29,14,15,15,0,6,3540.0,171,85,86,86,0,10,24215.0,27,13,14,14,0,7,5519.0,119,59,60,60,0,10,16309.0,11,5,6,6,0,5,2169.0,45.0,22.0,23.0,23,0,7.0,3629.0,23,11,12,12,0,5,2168.0,265,132,133,133,0,12,28903.0,35,17,18,18,0,7,2929.0,31,15,16,16,0,7,5273.0,61,30,31,31,0,8,5592.0,103.0,51.0,52.0,52,0,8.0,13038.0,93,46,47,47,0,10,9739.0,205,102,103,103,0,11,26964.0,149,74,75,75,0,10,22717.0,21.0,10.0,11.0,11,0,6.0,2071.0,21,10,11,11,0,5,2870.0
61800,169,84,85,85,0,10,21972.0,67,33,34,34,0,8,7919.0,203,101,102,102,0,12,28489.0,9,4,5,5,0,4,906.0,171,85,86,86,0,10,24271.0,27,13,14,14,0,7,5561.0,119,59,60,60,0,10,16362.0,11,5,6,6,0,5,2230.0,45.0,22.0,23.0,23,0,7.0,3671.0,25,12,13,13,0,5,2215.0,265,132,133,133,0,12,28956.0,35,17,18,18,0,7,2987.0,31,15,16,16,0,7,5324.0,61,30,31,31,0,8,5639.0,105.0,52.0,53.0,53,0,8.0,13092.0,93,46,47,47,0,10,9791.0,207,103,104,104,0,11,27010.0,149,74,75,75,0,10,22761.0,23.0,11.0,12.0,12,0,6.0,2136.0,21,10,11,11,0,5,2925.0
61900,169,84,85,85,0,10,22013.0,69,34,35,35,0,8,7964.0,203,101,102,102,0,12,28538.0,9,4,5,5,0,4,964.0,171,85,86,86,0,10,24323.0,27,13,14,14,0,7,5603.0,119,59,60,60,0,10,16412.0,13,6,7,7,0,5,2286.0,45.0,22.0,23.0,23,0,7.0,3724.0,25,12,13,13,0,5,2268.0,267,133,134,134,0,12,29011.0,35,17,18,18,0,7,3031.0,31,15,16,16,0,7,5372.0,61,30,31,31,0,8,5693.0,105.0,52.0,53.0,53,0,8.0,13146.0,93,46,47,47,0,10,9843.0,207,103,104,104,0,11,27063.0,149,74,75,75,0,10,22809.0,23.0,11.0,12.0,12,0,6.0,2187.0,21,10,11,11,0,5,2971.0
62000,169,84,85,85,0,10,22064.0,69,34,35,35,0,8,8011.0,203,101,102,102,0,12,28588.0,9,4,5,5,0,4,1014.0,171,85,86,86,0,10,24373.0,27,13,14,14,0,7,5644.0,119,59,60,60,0,10,16459.0,15,7,8,8,0,5,2338.0,49.0,24.0,25.0,25,0,8.0,3774.0,25,12,13,13,0,5,2314.0,267,133,134,134,0,12,29062.0,35,17,18,18,0,7,3080.0,31,15,16,16,0,7,5415.0,61,30,31,31,0,8,5738.0,105.0,52.0,53.0,53,0,8.0,13192.0,93,46,47,47,0,10,9895.0,207,103,104,104,0,11,27123.0,151,75,76,76,0,10,22847.0,23.0,11.0,12.0,12,0,6.0,2237.0,21,10,11,11,0,5,3028.0
62100,171,85,86,86,0,10,22116.0,69,34,35,35,0,8,8064.0,203,101,102,102,0,12,28634.0,13,6,7,7,0,5,1070.0,173,86,87,87,0,10,24420.0,27,13,14,14,0,7,5698.0,119,59,60,60,0,10,16510.0,15,7,8,8,0,5,2382.0,49.0,24.0,25.0,25,0,8.0,3827.0,25,12,13,13,0,5,2371.0,267,133,134,134,0,12,29105.0,35,17,18,18,0,7,3136.0,35,17,18,18,0,8,5477.0,61,30,31,31,0,8,5784.0,105.0,52.0,53.0,53,0,8.0,13242.0,93,46,47,47,0,10,9941.0,207,103,104,104,0,11,27173.0,151,75,76,76,0,10,22890.0,23.0,11.0,12.0,12,0,6.0,2295.0,21,10,11,11,0,5,3084.0
62200,171,85,86,86,0,10,22161.0,69,34,35,35,0,8,8107.0,203,101,102,102,0,12,28691.0,15,7,8,8,0,5,1119.0,173,86,87,87,0,10,24480.0,27,13,14,14,0,7,5743.0,119,59,60,60,0,10,16562.0,15,7,8,8,0,5,2428.0,49.0,24.0,25.0,25,0,8.0,3878.0,25,12,13,13,0,5,2422.0,267,133,134,134,0,12,29149.0,35,17,18,18,0,7,3190.0,35,17,18,18,0,8,5533.0,61,30,31,31,0,8,5832.0,105.0,52.0,53.0,53,0,8.0,13293.0,95,47,48,48,0,10,9988.0,209,104,105,105,0,11,27222.0,151,75,76,76,0,10,22939.0,23.0,11.0,12.0,12,0,6.0,2351.0,21,10,11,11,0,5,3125.0
62300,171,85,86,86,0,10,22207.0,69,34,35,35,0,8,8158.0,205,102,103,103,0,12,28736.0,19,9,10,10,0,5,1171.0,173,86,87,87,0,10,24527.0,27,13,14,14,0,7,5790.0,119,59,60,60,0,10,16611.0,15,7,8,8,0,5,2477.0,49.0,24.0,25.0,25,0,8.0,3935.0,25,12,13,13,0,5,2476.0,267,133,134,134,0,12,29205.0,35,17,18,18,0,7,3244.0,35,17,18,18,0,8,5586.0,61,30,31,31,0,8,5878.0,109.0,54.0,55.0,55,0,8.0,13344.0,95,47,48,48,0,10,10038.0,209,104,105,105,0,11,27271.0,151,75,76,76,0,10,22983.0,23.0,11.0,12.0,12,0,6.0,2399.0,21,10,11,11,0,5,3176.0
62400,171,85,86,86,0,10,22259.0,73,36,37,37,0,8,8208.0,205,102,103,103,0,12,28788.0,19,9,10,10,0,5,1230.0,173,86,87,87,0,10,24575.0,27,13,14,14,0,7,5840.0,119,59,60,60,0,10,16663.0,15,7,8,8,0,5,2519.0,49.0,24.0,25.0,25,0,8.0,3990.0,25,12,13,13,0,5,2522.0,267,133,134,134,0,12,29259.0,35,17,18,18,0,7,3295.0,35,17,18,18,0,8,5625.0,61,30,31,31,0,8,5925.0,109.0,54.0,55.0,55,0,8.0,13392.0,95,47,48,48,0,10,10092.0,209,104,105,105,0,11,27314.0,151,75,76,76,0,10,23037.0,23.0,11.0,12.0,12,0,6.0,2453.0,21,10,11,11,0,5,3223.0
62500,171,85,86,86,0,10,22314.0,75,37,38,38,0,8,8252.0,11,5,6,6,0,4,1025.0,19,9,10,10,0,5,1281.0,173,86,87,87,0,10,24636.0,27,13,14,14,0,7,5891.0,121,60,61,61,0,10,16717.0,15,7,8,8,0,5,2573.0,49.0,24.0,25.0,25,0,8.0,4037.0,27,13,14,14,0,5,2571.0,267,133,134,134,0,12,29314.0,35,17,18,18,0,7,3337.0,35,17,18,18,0,8,5678.0,63,31,32,32,0,8,5970.0,109.0,54.0,55.0,55,0,8.0,13441.0,95,47,48,48,0,10,10145.0,209,104,105,105,0,11,27361.0,151,75,76,76,0,10,23090.0,23.0,11.0,12.0,12,0,6.0,2509.0,21,10,11,11,0,5,3275.0
62600,171,85,86,86,0,10,22360.0,75,37,38,38,0,8,8295.0,11,5,6,6,0,4,1071.0,19,9,10,10,0,5,1336.0,173,86,87,87,0,10,24682.0,27,13,14,14,0,7,5942.0,121,60,61,61,0,10,16760.0,17,8,9,9,0,5,2612.0,53.0,26.0,27.0,27,0,8.0,4096.0,27,13,14,14,0,5,2621.0,267,133,134,134,0,12,29359.0,35,17,18,18,0,7,3387.0,35,17,18,18,0,8,5737.0,63,31,32,32,0,8,6020.0,109.0,54.0,55.0,55,0,8.0,13496.0,95,47,48,48,0,10,10201.0,209,104,105,105,0,11,27416.0,151,75,76,76,0,10,23136.0,23.0,11.0,12.0,12,0,6.0,2552.0,21,10,11,11,0,5,3320.0
62700,173,86,87,87,0,10,22415.0,75,37,38,38,0,8,8345.0,11,5,6,6,0,4,1116.0,19,9,10,10,0,5,1386.0,175,87,88,88,0,10,24732.0,27,13,14,14,0,7,5997.0,121,60,61,61,0,10,16817.0,19,9,10,10,0,5,2659.0,53.0,26.0,27.0,27,0,8.0,4154.0,29,14,15,15,0,6,2666.0,267,133,134,134,0,12,29406.0,35,17,18,18,0,7,3436.0,35,17,18,18,0,8,5790.0,65,32,33,33,0,8,6072.0,109.0,54.0,55.0,55,0,8.0,13554.0,95,47,48,48,0,10,10249.0,209,104,105,105,0,11,27468.0,151,75,76,76,0,10,23188.0,23.0,11.0,12.0,12,0,6.0,2609.0,21,10,11,11,0,5,3367.0
62800,173,86,87,87,0,10,22462.0,75,37,38,38,0,8,8394.0,11,5,6,6,0,4,1168.0,19,9,10,10,0,5,1433.0,175,87,88,88,0,10,24778.0,27,13,14,14,0,7,6045.0,121,60,61,61,0,10,16867.0,19,9,10,10,0,5,2711.0,53.0,26.0,27.0,27,0,8.0,4197.0,29,14,15,15,0,6,2717.0,267,133,134,134,0,12,29456.0,35,17,18,18,0,7,3490.0,37,18,19,19,0,8,5835.0,65,32,33,33,0,8,6118.0,111.0,55.0,56.0,56,0,8.0,13605.0,95,47,48,48,0,10,10298.0,209,104,105,105,0,11,27513.0,153,76,77,77,0,10,23237.0,23.0,11.0,12.0,12,0,6.0,2651.0,23,11,12,12,0,5,3414.0
62900,173,86,87,87,0,10,22504.0,75,37,38,38,0,8,8444.0,13,6,7,7,0,5,1215.0,19,9,10,10,0,5,1479.0,175,87,88,88,0,10,24818.0,27,13,14,14,0,7,6099.0,121,60,61,61,0,10,16908.0,19,9,10,10,0,5,2761.0,53.0,26.0,27.0,27,0,8.0,4245.0,29,14,15,15,0,6,2768.0,267,133,134,134,0,12,29508.0,35,17,18,18,0,7,3537.0,39,19,20,20,0,8,5883.0,65,32,33,33,0,8,6163.0,111.0,55.0,56.0,56,0,8.0,13662.0,95,47,48,48,0,10,10341.0,209,104,105,105,0,11,27564.0,153,76,77,77,0,10,23283.0,25.0,12.0,13.0,13,0,6.0,2692.0,23,11,12,12,0,5,3461.0
63000,175,87,88,88,0,10,22555.0,75,37,38,38,0,8,8490.0,15,7,8,8,0,5,1269.0,19,9,10,10,0,5,1531.0,175,87,88,88,0,10,24862.0,31,15,16,16,0,7,6159.0,121,60,61,61,0,10,16971.0,19,9,10,10,0,5,2812.0,55.0,27.0,28.0,28,0,8.0,4297.0,29,14,15,15,0,6,2823.0,267,133,134,134,0,12,29565.0,37,18,19,19,0,7,3588.0,39,19,20,20,0,8,5939.0,65,32,33,33,0,8,6211.0,113.0,56.0,57.0,57,0,8.0,13710.0,95,47,48,48,0,10,10384.0,209,104,105,105,0,11,27616.0,153,76,77,77,0,10,23341.0,25.0,12.0,13.0,13,0,6.0,2745.0,23,11,12,12,0,5,3511.0
63100,175,87,88,88,0,10,22603.0,75,37,38,38,0,8,8534.0,15,7,8,8,0,5,1321.0,19,9,10,10,0,5,1575.0,175,87,88,88,0,10,24915.0,31,15,16,16,0,7,6212.0,121,60,61,61,0,10,17030.0,19,9,10,10,0,5,2856.0,55.0,27.0,28.0,28,0,8.0,4336.0,29,14,15,15,0,6,2873.0,267,133,134,134,0,12,29621.0,37,18,19,19,0,7,3640.0,39,19,20,20,0,8,5979.0,65,32,33,33,0,8,6268.0,115.0,57.0,58.0,58,0,8.0,13754.0,95,47,48,48,0,10,10430.0,209,104,105,105,0,11,27661.0,153,76,77,77,0,10,23394.0,25.0,12.0,13.0,13,0,6.0,2798.0,23,11,12,12,0,5,3561.0
63200,175,87,88,88,0,10,22656.0,75,37,38,38,0,8,8586.0,15,7,8,8,0,5,1364.0,19,9,10,10,0,5,1626.0,175,87,88,88,0,10,24960.0,31,15,16,16,0,7,6260.0,121,60,61,61,0,10,17075.0,21,10,11,11,0,6,2894.0,55.0,27.0,28.0,28,0,8.0,4385.0,29,14,15,15,0,6,2924.0,267,133,134,134,0,12,29668.0,41,20,21,21,0,7,3691.0,41,20,21,21,0,8,6037.0,67,33,34,34,0,8,6322.0,115.0,57.0,58.0,58,0,8.0,13811.0,95,47,48,48,0,10,10480.0,209,104,105,105,0,11,27709.0,153,76,77,77,0,10,23443.0,25.0,12.0,13.0,13,0,6.0,2850.0,23,11,12,12,0,5,3618.0
63300,175,87,88,88,0,10,22709.0,75,37,38,38,0,8,8638.0,15,7,8,8,0,5,1409.0,19,9,10,10,0,5,1667.0,175,87,88,88,0,10,25006.0,31,15,16,16,0,7,6306.0,121,60,61,61,0,10,17126.0,21,10,11,11,0,6,2939.0,55.0,27.0,28.0,28,0,8.0,4437.0,29,14,15,15,0,6,2977.0,267,133,134,134,0,12,29719.0,43,21,22,22,0,7,3744.0,41,20,21,21,0,8,6081.0,67,33,34,34,0,8,6370.0,115.0,57.0,58.0,58,0,8.0,13864.0,95,47,48,48,0,10,10532.0,209,104,105,105,0,11,27753.0,153,76,77,77,0,10,23503.0,25.0,12.0,13.0,13,0,6.0,2902.0,23,11,12,12,0,5,3668.0
63400,175,87,88,88,0,10,22760.0,75,37,38,38,0,8,8696.0,15,7,8,8,0,5,1464.0,19,9,10,10,0,5,1721.0,175,87,88,88,0,10,25050.0,31,15,16,16,0,7,6356.0,121,60,61,61,0,10,17186.0,23,11,12,12,0,6,2984.0,55.0,27.0,28.0,28,0,8.0,4489.0,29,14,15,15,0,6,3023.0,267,133,134,134,0,12,29767.0,43,21,22,22,0,7,3794.0,41,20,21,21,0,8,6130.0,69,34,35,35,0,8,6427.0,115.0,57.0,58.0,58,0,8.0,13911.0,97,48,49,49,0,10,10577.0,209,104,105,105,0,11,27797.0,153,76,77,77,0,10,23557.0,25.0,12.0,13.0,13,0,6.0,2949.0,23,11,12,12,0,5,3715.0
