,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
282800,15.0,7.0,8.0,8,0,5.0,3322.0,9.0,4.0,5.0,5,0,4.0,1293.0,7,3,4,4,0,3,2839.0,9.0,4.0,5.0,5,0,4.0,1764.0,5,2,3,3,0,3,675.0,13.0,6.0,7.0,7,0,4.0,2740.0,7,3,4,4,0,3,1492.0,25.0,12.0,13.0,13,0,5.0,5099.0,25.0,12.0,13.0,13,0,5.0,5527.0,15.0,7.0,8.0,8,0,5.0,1756.0,7.0,3.0,4.0,4,0,3.0,889.0,9,4,5,5,0,4,2688.0,17.0,8.0,9.0,9,0,5.0,3329.0,27,13,14,14,0,6,4122.0,7.0,3.0,4.0,4,0,3.0,2246.0,17,8,9,9,0,5,4003.0,3.0,1.0,2.0,2,0,2.0,852.0,19,9,10,10,0,6,4613.0,9,4,5,5,0,4,1346.0,7,3,4,4,0,4,863.0
282900,15.0,7.0,8.0,8,0,5.0,3371.0,9.0,4.0,5.0,5,0,4.0,1344.0,7,3,4,4,0,3,2896.0,9.0,4.0,5.0,5,0,4.0,1819.0,7,3,4,4,0,3,726.0,13.0,6.0,7.0,7,0,4.0,2795.0,7,3,4,4,0,3,1551.0,27.0,13.0,14.0,14,0,5.0,5144.0,25.0,12.0,13.0,13,0,5.0,5576.0,15.0,7.0,8.0,8,0,5.0,1810.0,7.0,3.0,4.0,4,0,3.0,943.0,9,4,5,5,0,4,2732.0,17.0,8.0,9.0,9,0,5.0,3372.0,27,13,14,14,0,6,4170.0,7.0,3.0,4.0,4,0,3.0,2294.0,19,9,10,10,0,5,4049.0,3.0,1.0,2.0,2,0,2.0,899.0,21,10,11,11,0,6,4656.0,9,4,5,5,0,4,1385.0,9,4,5,5,0,4,916.0
283000,15.0,7.0,8.0,8,0,5.0,3422.0,9.0,4.0,5.0,5,0,4.0,1405.0,7,3,4,4,0,3,2940.0,9.0,4.0,5.0,5,0,4.0,1870.0,7,3,4,4,0,3,775.0,13.0,6.0,7.0,7,0,4.0,2845.0,7,3,4,4,0,3,1604.0,27.0,13.0,14.0,14,0,5.0,5189.0,25.0,12.0,13.0,13,0,5.0,5633.0,15.0,7.0,8.0,8,0,5.0,1849.0,7.0,3.0,4.0,4,0,3.0,994.0,9,4,5,5,0,4,2784.0,17.0,8.0,9.0,9,0,5.0,3415.0,27,13,14,14,0,6,4221.0,9.0,4.0,5.0,5,0,4.0,2353.0,19,9,10,10,0,5,4104.0,5.0,2.0,3.0,3,0,3.0,952.0,21,10,11,11,0,6,4710.0,9,4,5,5,0,4,1436.0,9,4,5,5,0,4,970.0
283100,15.0,7.0,8.0,8,0,5.0,3470.0,9.0,4.0,5.0,5,0,4.0,1452.0,7,3,4,4,0,3,2982.0,11.0,5.0,6.0,6,0,4.0,1923.0,7,3,4,4,0,3,822.0,13.0,6.0,7.0,7,0,4.0,2881.0,7,3,4,4,0,3,1654.0,27.0,13.0,14.0,14,0,5.0,5235.0,25.0,12.0,13.0,13,0,5.0,5687.0,15.0,7.0,8.0,8,0,5.0,1909.0,7.0,3.0,4.0,4,0,3.0,1042.0,9,4,5,5,0,4,2847.0,17.0,8.0,9.0,9,0,5.0,3465.0,27,13,14,14,0,6,4269.0,9.0,4.0,5.0,5,0,4.0,2399.0,19,9,10,10,0,5,4152.0,5.0,2.0,3.0,3,0,3.0,1008.0,21,10,11,11,0,6,4754.0,9,4,5,5,0,4,1483.0,11,5,6,6,0,4,1026.0
283200,17.0,8.0,9.0,9,0,5.0,3519.0,9.0,4.0,5.0,5,0,4.0,1507.0,9,4,5,5,0,4,3026.0,11.0,5.0,6.0,6,0,4.0,1973.0,7,3,4,4,0,3,873.0,13.0,6.0,7.0,7,0,4.0,2942.0,7,3,4,4,0,3,1704.0,27.0,13.0,14.0,14,0,5.0,5278.0,25.0,12.0,13.0,13,0,5.0,5737.0,17.0,8.0,9.0,9,0,6.0,1962.0,7.0,3.0,4.0,4,0,4.0,664.0,9,4,5,5,0,4,2892.0,17.0,8.0,9.0,9,0,5.0,3516.0,27,13,14,14,0,6,4318.0,9.0,4.0,5.0,5,0,4.0,2452.0,19,9,10,10,0,5,4202.0,5.0,2.0,3.0,3,0,3.0,1055.0,21,10,11,11,0,6,4797.0,9,4,5,5,0,4,1527.0,11,5,6,6,0,4,1067.0
283300,17.0,8.0,9.0,9,0,5.0,3566.0,11.0,5.0,6.0,6,0,4.0,1549.0,9,4,5,5,0,4,3071.0,11.0,5.0,6.0,6,0,4.0,2029.0,7,3,4,4,0,3,922.0,13.0,6.0,7.0,7,0,4.0,2991.0,7,3,4,4,0,3,1755.0,27.0,13.0,14.0,14,0,5.0,5330.0,25.0,12.0,13.0,13,0,5.0,5785.0,17.0,8.0,9.0,9,0,6.0,2010.0,7.0,3.0,4.0,4,0,4.0,721.0,9,4,5,5,0,4,2937.0,17.0,8.0,9.0,9,0,5.0,3573.0,29,14,15,15,0,6,4367.0,9.0,4.0,5.0,5,0,4.0,2507.0,19,9,10,10,0,5,4237.0,5.0,2.0,3.0,3,0,3.0,1107.0,21,10,11,11,0,6,4842.0,9,4,5,5,0,4,1584.0,11,5,6,6,0,4,1118.0
283400,17.0,8.0,9.0,9,0,5.0,3619.0,11.0,5.0,6.0,6,0,4.0,1585.0,9,4,5,5,0,4,3113.0,11.0,5.0,6.0,6,0,4.0,2078.0,7,3,4,4,0,3,968.0,13.0,6.0,7.0,7,0,4.0,3034.0,7,3,4,4,0,3,1804.0,5.0,2.0,3.0,3,0,3.0,389.0,25.0,12.0,13.0,13,0,5.0,5825.0,17.0,8.0,9.0,9,0,6.0,2055.0,7.0,3.0,4.0,4,0,4.0,775.0,9,4,5,5,0,4,2978.0,17.0,8.0,9.0,9,0,5.0,3622.0,29,14,15,15,0,6,4418.0,9.0,4.0,5.0,5,0,4.0,2559.0,21,10,11,11,0,5,4285.0,5.0,2.0,3.0,3,0,3.0,1157.0,21,10,11,11,0,6,4891.0,9,4,5,5,0,4,1637.0,11,5,6,6,0,4,1167.0
283500,17.0,8.0,9.0,9,0,5.0,3674.0,11.0,5.0,6.0,6,0,4.0,1638.0,9,4,5,5,0,4,3154.0,11.0,5.0,6.0,6,0,4.0,2120.0,7,3,4,4,0,3,1017.0,15.0,7.0,8.0,8,0,5.0,3085.0,7,3,4,4,0,3,1858.0,5.0,2.0,3.0,3,0,3.0,430.0,25.0,12.0,13.0,13,0,5.0,5872.0,19.0,9.0,10.0,10,0,6.0,2108.0,7.0,3.0,4.0,4,0,4.0,828.0,11,5,6,6,0,4,3026.0,17.0,8.0,9.0,9,0,5.0,3683.0,29,14,15,15,0,6,4466.0,9.0,4.0,5.0,5,0,4.0,2607.0,21,10,11,11,0,5,4326.0,5.0,2.0,3.0,3,0,3.0,1208.0,21,10,11,11,0,6,4944.0,11,5,6,6,0,4,1691.0,11,5,6,6,0,4,1222.0
283600,17.0,8.0,9.0,9,0,5.0,3716.0,11.0,5.0,6.0,6,0,4.0,1688.0,9,4,5,5,0,4,3195.0,13.0,6.0,7.0,7,0,4.0,2177.0,7,3,4,4,0,3,1058.0,15.0,7.0,8.0,8,0,5.0,3135.0,7,3,4,4,0,3,1912.0,7.0,3.0,4.0,4,0,3.0,482.0,27.0,13.0,14.0,14,0,5.0,5916.0,19.0,9.0,10.0,10,0,6.0,2158.0,7.0,3.0,4.0,4,0,4.0,868.0,11,5,6,6,0,4,3084.0,17.0,8.0,9.0,9,0,5.0,3732.0,29,14,15,15,0,6,4515.0,9.0,4.0,5.0,5,0,4.0,2664.0,21,10,11,11,0,5,4379.0,5.0,2.0,3.0,3,0,3.0,1255.0,21,10,11,11,0,6,4996.0,11,5,6,6,0,4,1738.0,11,5,6,6,0,4,1271.0
283700,17.0,8.0,9.0,9,0,5.0,3768.0,11.0,5.0,6.0,6,0,4.0,1734.0,9,4,5,5,0,4,3253.0,13.0,6.0,7.0,7,0,4.0,2221.0,7,3,4,4,0,3,1102.0,15.0,7.0,8.0,8,0,5.0,3183.0,9,4,5,5,0,4,1959.0,7.0,3.0,4.0,4,0,3.0,530.0,27.0,13.0,14.0,14,0,5.0,5973.0,19.0,9.0,10.0,10,0,6.0,2203.0,7.0,3.0,4.0,4,0,4.0,926.0,11,5,6,6,0,4,3141.0,17.0,8.0,9.0,9,0,5.0,3789.0,29,14,15,15,0,6,4562.0,9.0,4.0,5.0,5,0,4.0,2708.0,21,10,11,11,0,5,4432.0,5.0,2.0,3.0,3,0,3.0,1301.0,21,10,11,11,0,6,5049.0,11,5,6,6,0,4,1784.0,11,5,6,6,0,4,1323.0
283800,17.0,8.0,9.0,9,0,5.0,3811.0,13.0,6.0,7.0,7,0,4.0,1785.0,9,4,5,5,0,4,3298.0,13.0,6.0,7.0,7,0,4.0,2265.0,7,3,4,4,0,3,1152.0,15.0,7.0,8.0,8,0,5.0,3243.0,9,4,5,5,0,4,2006.0,7.0,3.0,4.0,4,0,3.0,582.0,27.0,13.0,14.0,14,0,5.0,6022.0,19.0,9.0,10.0,10,0,6.0,2247.0,7.0,3.0,4.0,4,0,4.0,976.0,11,5,6,6,0,4,3191.0,17.0,8.0,9.0,9,0,5.0,3843.0,29,14,15,15,0,6,4612.0,11.0,5.0,6.0,6,0,4.0,2764.0,21,10,11,11,0,5,4480.0,5.0,2.0,3.0,3,0,3.0,1354.0,21,10,11,11,0,6,5102.0,11,5,6,6,0,4,1836.0,11,5,6,6,0,4,1372.0
283900,17.0,8.0,9.0,9,0,5.0,3862.0,13.0,6.0,7.0,7,0,4.0,1839.0,9,4,5,5,0,4,3340.0,13.0,6.0,7.0,7,0,4.0,2319.0,7,3,4,4,0,3,1200.0,15.0,7.0,8.0,8,0,5.0,3296.0,9,4,5,5,0,4,2047.0,7.0,3.0,4.0,4,0,3.0,627.0,27.0,13.0,14.0,14,0,5.0,6065.0,19.0,9.0,10.0,10,0,6.0,2300.0,7.0,3.0,4.0,4,0,4.0,1034.0,11,5,6,6,0,4,3240.0,17.0,8.0,9.0,9,0,5.0,3897.0,29,14,15,15,0,6,4668.0,13.0,6.0,7.0,7,0,4.0,2816.0,21,10,11,11,0,5,4531.0,5.0,2.0,3.0,3,0,3.0,1410.0,21,10,11,11,0,6,5154.0,11,5,6,6,0,4,1881.0,11,5,6,6,0,4,1423.0
284000,17.0,8.0,9.0,9,0,5.0,3916.0,13.0,6.0,7.0,7,0,4.0,1888.0,9,4,5,5,0,4,3395.0,13.0,6.0,7.0,7,0,4.0,2371.0,7,3,4,4,0,3,1245.0,15.0,7.0,8.0,8,0,5.0,3349.0,9,4,5,5,0,4,2095.0,7.0,3.0,4.0,4,0,3.0,675.0,27.0,13.0,14.0,14,0,5.0,6117.0,21.0,10.0,11.0,11,0,6.0,2346.0,7.0,3.0,4.0,4,0,4.0,1087.0,11,5,6,6,0,4,3287.0,17.0,8.0,9.0,9,0,5.0,3950.0,29,14,15,15,0,6,4710.0,13.0,6.0,7.0,7,0,4.0,2866.0,21,10,11,11,0,5,4582.0,5.0,2.0,3.0,3,0,3.0,1459.0,21,10,11,11,0,6,5202.0,13,6,7,7,0,4,1925.0,11,5,6,6,0,4,1476.0
284100,17.0,8.0,9.0,9,0,5.0,3970.0,13.0,6.0,7.0,7,0,4.0,1941.0,9,4,5,5,0,4,3442.0,13.0,6.0,7.0,7,0,4.0,2416.0,9,4,5,5,0,4,1301.0,15.0,7.0,8.0,8,0,5.0,3401.0,9,4,5,5,0,4,2146.0,7.0,3.0,4.0,4,0,3.0,734.0,27.0,13.0,14.0,14,0,5.0,6166.0,11.0,5.0,6.0,6,0,4.0,1382.0,7.0,3.0,4.0,4,0,4.0,1136.0,11,5,6,6,0,4,3337.0,17.0,8.0,9.0,9,0,5.0,4006.0,29,14,15,15,0,6,4756.0,13.0,6.0,7.0,7,0,4.0,2910.0,21,10,11,11,0,5,4631.0,5.0,2.0,3.0,3,0,3.0,1513.0,9,4,5,5,0,4,1103.0,13,6,7,7,0,4,1969.0,11,5,6,6,0,4,1516.0
284200,19.0,9.0,10.0,10,0,6.0,4019.0,13.0,6.0,7.0,7,0,4.0,1993.0,9,4,5,5,0,4,3493.0,13.0,6.0,7.0,7,0,4.0,2462.0,9,4,5,5,0,4,1359.0,17.0,8.0,9.0,9,0,5.0,3448.0,11,5,6,6,0,4,2200.0,7.0,3.0,4.0,4,0,3.0,784.0,27.0,13.0,14.0,14,0,5.0,6222.0,11.0,5.0,6.0,6,0,4.0,1425.0,7.0,3.0,4.0,4,0,4.0,1193.0,11,5,6,6,0,4,3396.0,17.0,8.0,9.0,9,0,5.0,4058.0,29,14,15,15,0,6,4805.0,13.0,6.0,7.0,7,0,4.0,2961.0,23,11,12,12,0,5,4680.0,5.0,2.0,3.0,3,0,3.0,1561.0,9,4,5,5,0,4,1138.0,13,6,7,7,0,4,2023.0,11,5,6,6,0,4,1561.0
284300,19.0,9.0,10.0,10,0,6.0,4074.0,13.0,6.0,7.0,7,0,4.0,2051.0,9,4,5,5,0,4,3548.0,3.0,1.0,2.0,2,0,2.0,101.0,9,4,5,5,0,4,1407.0,17.0,8.0,9.0,9,0,5.0,3496.0,11,5,6,6,0,4,2253.0,7.0,3.0,4.0,4,0,3.0,826.0,27.0,13.0,14.0,14,0,5.0,6267.0,11.0,5.0,6.0,6,0,4.0,1475.0,7.0,3.0,4.0,4,0,4.0,1247.0,11,5,6,6,0,4,3452.0,21.0,10.0,11.0,11,0,5.0,4107.0,29,14,15,15,0,6,4864.0,13.0,6.0,7.0,7,0,4.0,3008.0,23,11,12,12,0,5,4734.0,7.0,3.0,4.0,4,0,3.0,1577.0,9,4,5,5,0,4,1193.0,13,6,7,7,0,4,2076.0,11,5,6,6,0,4,1615.0
284400,19.0,9.0,10.0,10,0,6.0,4124.0,13.0,6.0,7.0,7,0,4.0,2099.0,11,5,6,6,0,4,3596.0,3.0,1.0,2.0,2,0,2.0,144.0,9,4,5,5,0,4,1470.0,17.0,8.0,9.0,9,0,5.0,3549.0,11,5,6,6,0,4,2293.0,7.0,3.0,4.0,4,0,3.0,879.0,27.0,13.0,14.0,14,0,5.0,6316.0,11.0,5.0,6.0,6,0,4.0,1521.0,7.0,3.0,4.0,4,0,4.0,1289.0,11,5,6,6,0,4,3502.0,21.0,10.0,11.0,11,0,5.0,4157.0,31,15,16,16,0,6,4910.0,15.0,7.0,8.0,8,0,5.0,3053.0,23,11,12,12,0,5,4782.0,7.0,3.0,4.0,4,0,3.0,1626.0,9,4,5,5,0,4,1235.0,13,6,7,7,0,4,2111.0,11,5,6,6,0,4,1658.0
284500,19.0,9.0,10.0,10,0,6.0,4178.0,13.0,6.0,7.0,7,0,4.0,2153.0,11,5,6,6,0,4,3642.0,3.0,1.0,2.0,2,0,2.0,194.0,9,4,5,5,0,4,1521.0,17.0,8.0,9.0,9,0,5.0,3605.0,11,5,6,6,0,4,2351.0,7.0,3.0,4.0,4,0,3.0,934.0,27.0,13.0,14.0,14,0,5.0,6357.0,11.0,5.0,6.0,6,0,4.0,1566.0,9.0,4.0,5.0,5,0,4.0,1344.0,11,5,6,6,0,4,3554.0,23.0,11.0,12.0,12,0,6.0,4197.0,31,15,16,16,0,6,4967.0,15.0,7.0,8.0,8,0,5.0,3103.0,23,11,12,12,0,5,4836.0,7.0,3.0,4.0,4,0,3.0,1680.0,9,4,5,5,0,4,1293.0,13,6,7,7,0,4,2153.0,11,5,6,6,0,4,1704.0
284600,19.0,9.0,10.0,10,0,6.0,4224.0,13.0,6.0,7.0,7,0,4.0,2209.0,11,5,6,6,0,4,3690.0,3.0,1.0,2.0,2,0,2.0,239.0,9,4,5,5,0,4,1568.0,17.0,8.0,9.0,9,0,5.0,3655.0,11,5,6,6,0,4,2398.0,7.0,3.0,4.0,4,0,3.0,988.0,27.0,13.0,14.0,14,0,5.0,6415.0,11.0,5.0,6.0,6,0,4.0,1611.0,9.0,4.0,5.0,5,0,4.0,1391.0,11,5,6,6,0,4,3605.0,23.0,11.0,12.0,12,0,6.0,4247.0,31,15,16,16,0,6,5017.0,15.0,7.0,8.0,8,0,5.0,3156.0,23,11,12,12,0,5,4891.0,7.0,3.0,4.0,4,0,3.0,1734.0,9,4,5,5,0,4,1346.0,13,6,7,7,0,4,2197.0,11,5,6,6,0,4,1761.0
284700,19.0,9.0,10.0,10,0,6.0,4277.0,13.0,6.0,7.0,7,0,4.0,2254.0,11,5,6,6,0,4,3736.0,3.0,1.0,2.0,2,0,2.0,291.0,9,4,5,5,0,4,1615.0,17.0,8.0,9.0,9,0,5.0,3699.0,11,5,6,6,0,4,2456.0,7.0,3.0,4.0,4,0,3.0,1035.0,27.0,13.0,14.0,14,0,5.0,6467.0,11.0,5.0,6.0,6,0,4.0,1660.0,9.0,4.0,5.0,5,0,4.0,1434.0,11,5,6,6,0,4,3657.0,23.0,11.0,12.0,12,0,6.0,4304.0,31,15,16,16,0,6,5065.0,15.0,7.0,8.0,8,0,5.0,3199.0,23,11,12,12,0,5,4943.0,7.0,3.0,4.0,4,0,3.0,1787.0,9,4,5,5,0,4,1388.0,13,6,7,7,0,4,2240.0,11,5,6,6,0,4,1803.0
284800,19.0,9.0,10.0,10,0,6.0,4324.0,13.0,6.0,7.0,7,0,4.0,2302.0,11,5,6,6,0,4,3782.0,3.0,1.0,2.0,2,0,2.0,345.0,9,4,5,5,0,4,1659.0,17.0,8.0,9.0,9,0,5.0,3755.0,11,5,6,6,0,4,2506.0,7.0,3.0,4.0,4,0,3.0,1093.0,27.0,13.0,14.0,14,0,5.0,6522.0,11.0,5.0,6.0,6,0,4.0,1716.0,9.0,4.0,5.0,5,0,4.0,1477.0,11,5,6,6,0,4,3701.0,23.0,11.0,12.0,12,0,6.0,4351.0,31,15,16,16,0,6,5115.0,15.0,7.0,8.0,8,0,5.0,3244.0,23,11,12,12,0,5,4996.0,7.0,3.0,4.0,4,0,3.0,1839.0,9,4,5,5,0,4,1432.0,13,6,7,7,0,4,2284.0,11,5,6,6,0,4,1857.0
284900,19.0,9.0,10.0,10,0,6.0,4380.0,13.0,6.0,7.0,7,0,4.0,2349.0,13,6,7,7,0,4,3831.0,3.0,1.0,2.0,2,0,2.0,396.0,9,4,5,5,0,4,1707.0,17.0,8.0,9.0,9,0,5.0,3804.0,11,5,6,6,0,4,2561.0,9.0,4.0,5.0,5,0,4.0,1134.0,27.0,13.0,14.0,14,0,5.0,6565.0,13.0,6.0,7.0,7,0,4.0,1768.0,9.0,4.0,5.0,5,0,4.0,1524.0,11,5,6,6,0,4,3750.0,23.0,11.0,12.0,12,0,6.0,4397.0,33,16,17,17,0,6,5167.0,15.0,7.0,8.0,8,0,5.0,3289.0,25,12,13,13,0,6,5052.0,7.0,3.0,4.0,4,0,3.0,1899.0,9,4,5,5,0,4,1485.0,13,6,7,7,0,4,2341.0,11,5,6,6,0,4,1908.0
285000,19.0,9.0,10.0,10,0,6.0,4429.0,13.0,6.0,7.0,7,0,4.0,2397.0,13,6,7,7,0,4,3880.0,3.0,1.0,2.0,2,0,2.0,446.0,9,4,5,5,0,4,1750.0,17.0,8.0,9.0,9,0,5.0,3847.0,11,5,6,6,0,4,2611.0,9.0,4.0,5.0,5,0,4.0,1184.0,27.0,13.0,14.0,14,0,5.0,6615.0,13.0,6.0,7.0,7,0,4.0,1823.0,9.0,4.0,5.0,5,0,4.0,1569.0,11,5,6,6,0,4,3798.0,23.0,11.0,12.0,12,0,6.0,4440.0,33,16,17,17,0,6,5213.0,15.0,7.0,8.0,8,0,5.0,3331.0,25,12,13,13,0,6,5102.0,7.0,3.0,4.0,4,0,3.0,1953.0,9,4,5,5,0,4,1541.0,13,6,7,7,0,4,2384.0,11,5,6,6,0,4,1956.0
285100,21.0,10.0,11.0,11,0,6.0,4477.0,13.0,6.0,7.0,7,0,4.0,2443.0,13,6,7,7,0,4,3931.0,3.0,1.0,2.0,2,0,2.0,501.0,9,4,5,5,0,4,1806.0,17.0,8.0,9.0,9,0,5.0,3896.0,11,5,6,6,0,4,2659.0,9.0,4.0,5.0,5,0,4.0,1232.0,27.0,13.0,14.0,14,0,5.0,6660.0,13.0,6.0,7.0,7,0,4.0,1873.0,9.0,4.0,5.0,5,0,4.0,1619.0,11,5,6,6,0,4,3849.0,23.0,11.0,12.0,12,0,6.0,4485.0,35,17,18,18,0,6,5271.0,15.0,7.0,8.0,8,0,5.0,3385.0,25,12,13,13,0,6,5148.0,7.0,3.0,4.0,4,0,3.0,1996.0,9,4,5,5,0,4,1593.0,13,6,7,7,0,4,2432.0,11,5,6,6,0,4,2005.0
285200,21.0,10.0,11.0,11,0,6.0,4535.0,13.0,6.0,7.0,7,0,4.0,2492.0,13,6,7,7,0,4,3984.0,5.0,2.0,3.0,3,0,3.0,550.0,9,4,5,5,0,4,1865.0,17.0,8.0,9.0,9,0,5.0,3948.0,11,5,6,6,0,4,2710.0,9.0,4.0,5.0,5,0,4.0,1280.0,29.0,14.0,15.0,15,0,6.0,6706.0,13.0,6.0,7.0,7,0,4.0,1929.0,9.0,4.0,5.0,5,0,4.0,1667.0,15,7,8,8,0,4,3898.0,23.0,11.0,12.0,12,0,6.0,4528.0,35,17,18,18,0,6,5323.0,15.0,7.0,8.0,8,0,5.0,3434.0,25,12,13,13,0,6,5201.0,7.0,3.0,4.0,4,0,3.0,2046.0,9,4,5,5,0,4,1643.0,13,6,7,7,0,4,2485.0,11,5,6,6,0,4,2059.0
285300,21.0,10.0,11.0,11,0,6.0,4575.0,15.0,7.0,8.0,8,0,4.0,2544.0,13,6,7,7,0,4,4028.0,5.0,2.0,3.0,3,0,3.0,603.0,9,4,5,5,0,4,1914.0,19.0,9.0,10.0,10,0,5.0,3996.0,11,5,6,6,0,4,2762.0,3.0,1.0,2.0,2,0,2.0,57.0,29.0,14.0,15.0,15,0,6.0,6759.0,13.0,6.0,7.0,7,0,4.0,1980.0,9.0,4.0,5.0,5,0,4.0,1718.0,15,7,8,8,0,4,3946.0,25.0,12.0,13.0,13,0,6.0,4582.0,9,4,5,5,0,4,1960.0,15.0,7.0,8.0,8,0,5.0,3484.0,25,12,13,13,0,6,5240.0,7.0,3.0,4.0,4,0,3.0,2096.0,11,5,6,6,0,4,1687.0,13,6,7,7,0,4,2535.0,11,5,6,6,0,4,2110.0
285400,21.0,10.0,11.0,11,0,6.0,4626.0,15.0,7.0,8.0,8,0,4.0,2592.0,13,6,7,7,0,4,4075.0,5.0,2.0,3.0,3,0,3.0,649.0,9,4,5,5,0,4,1966.0,19.0,9.0,10.0,10,0,5.0,4056.0,11,5,6,6,0,4,2794.0,3.0,1.0,2.0,2,0,2.0,104.0,29.0,14.0,15.0,15,0,6.0,6808.0,13.0,6.0,7.0,7,0,4.0,2023.0,9.0,4.0,5.0,5,0,4.0,1780.0,15,7,8,8,0,4,3989.0,25.0,12.0,13.0,13,0,6.0,4644.0,9,4,5,5,0,4,2005.0,15.0,7.0,8.0,8,0,5.0,3531.0,25,12,13,13,0,6,5282.0,9.0,4.0,5.0,5,0,4.0,2142.0,11,5,6,6,0,4,1733.0,13,6,7,7,0,4,2584.0,11,5,6,6,0,4,2162.0
285500,21.0,10.0,11.0,11,0,6.0,4686.0,15.0,7.0,8.0,8,0,4.0,2640.0,13,6,7,7,0,4,4124.0,5.0,2.0,3.0,3,0,3.0,709.0,9,4,5,5,0,4,2013.0,19.0,9.0,10.0,10,0,5.0,4108.0,11,5,6,6,0,4,2840.0,3.0,1.0,2.0,2,0,2.0,151.0,31.0,15.0,16.0,16,0,6.0,6864.0,13.0,6.0,7.0,7,0,4.0,2074.0,9.0,4.0,5.0,5,0,4.0,1828.0,15,7,8,8,0,4,4042.0,25.0,12.0,13.0,13,0,6.0,4695.0,9,4,5,5,0,4,2058.0,15.0,7.0,8.0,8,0,5.0,3583.0,15,7,8,8,0,5,3327.0,9.0,4.0,5.0,5,0,4.0,2193.0,11,5,6,6,0,4,1787.0,13,6,7,7,0,4,2640.0,11,5,6,6,0,4,2213.0
285600,21.0,10.0,11.0,11,0,6.0,4733.0,15.0,7.0,8.0,8,0,4.0,2686.0,13,6,7,7,0,4,4167.0,5.0,2.0,3.0,3,0,3.0,758.0,9,4,5,5,0,4,2061.0,19.0,9.0,10.0,10,0,5.0,4160.0,11,5,6,6,0,4,2894.0,3.0,1.0,2.0,2,0,2.0,204.0,31.0,15.0,16.0,16,0,6.0,6921.0,13.0,6.0,7.0,7,0,4.0,2127.0,9.0,4.0,5.0,5,0,4.0,1877.0,15,7,8,8,0,4,4087.0,25.0,12.0,13.0,13,0,6.0,4741.0,9,4,5,5,0,4,2108.0,15.0,7.0,8.0,8,0,5.0,3628.0,15,7,8,8,0,5,3375.0,9.0,4.0,5.0,5,0,4.0,2241.0,11,5,6,6,0,4,1838.0,15,7,8,8,0,4,2694.0,11,5,6,6,0,4,2260.0
