,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
79500,19,9,10,10,0,6,1854.0,25,12,13,13,0,5,2047.0,77,38,39,39,0,8,7212.0,67,33,34,34,0,8,9257.0,89,44,45,45,0,9,11126.0,37.0,18.0,19.0,19,0,6.0,5086.0,25,12,13,13,0,6,1846.0,85.0,42.0,43.0,43,0,8.0,8308.0,11.0,5.0,6.0,6,0,4.0,1051.0,17,8,9,9,0,5,3805.0,19,9,10,10,0,5,1589.0,19,9,10,10,0,5,1828.0,69,34,35,35,0,8,13265.0,65,32,33,33,0,8,6149.0,65,32,33,33,0,9,8093.0,5,2,3,3,0,3,396.0,19,9,10,10,0,5,1470.0,101,50,51,51,0,8,11783.0,29,14,15,15,0,6,2824.0,21,10,11,11,0,6,2172.0
79600,19,9,10,10,0,6,1904.0,25,12,13,13,0,5,2102.0,79,39,40,40,0,8,7260.0,67,33,34,34,0,8,9302.0,91,45,46,46,0,9,11174.0,41.0,20.0,21.0,21,0,6.0,5133.0,25,12,13,13,0,6,1895.0,85.0,42.0,43.0,43,0,8.0,8357.0,13.0,6.0,7.0,7,0,5.0,1101.0,17,8,9,9,0,5,3860.0,19,9,10,10,0,5,1641.0,19,9,10,10,0,5,1868.0,69,34,35,35,0,8,13307.0,65,32,33,33,0,8,6200.0,67,33,34,34,0,9,8142.0,5,2,3,3,0,3,441.0,19,9,10,10,0,5,1527.0,101,50,51,51,0,8,11825.0,29,14,15,15,0,6,2873.0,21,10,11,11,0,6,2229.0
79700,19,9,10,10,0,6,1949.0,25,12,13,13,0,5,2155.0,79,39,40,40,0,8,7316.0,67,33,34,34,0,8,9355.0,93,46,47,47,0,9,11224.0,43.0,21.0,22.0,22,0,6.0,5187.0,25,12,13,13,0,6,1943.0,85.0,42.0,43.0,43,0,8.0,8406.0,13.0,6.0,7.0,7,0,5.0,1152.0,19,9,10,10,0,6,3915.0,19,9,10,10,0,5,1683.0,19,9,10,10,0,5,1918.0,69,34,35,35,0,8,13362.0,65,32,33,33,0,8,6246.0,67,33,34,34,0,9,8187.0,7,3,4,4,0,4,498.0,21,10,11,11,0,5,1572.0,101,50,51,51,0,8,11881.0,29,14,15,15,0,6,2925.0,21,10,11,11,0,6,2274.0
79800,19,9,10,10,0,6,2000.0,25,12,13,13,0,5,2204.0,81,40,41,41,0,8,7366.0,67,33,34,34,0,8,9399.0,93,46,47,47,0,9,11273.0,43.0,21.0,22.0,22,0,6.0,5251.0,1,0,1,1,0,1,14.0,87.0,43.0,44.0,44,0,8.0,8451.0,15.0,7.0,8.0,8,0,5.0,1209.0,19,9,10,10,0,6,3964.0,19,9,10,10,0,5,1736.0,19,9,10,10,0,5,1973.0,69,34,35,35,0,8,13422.0,65,32,33,33,0,8,6296.0,67,33,34,34,0,9,8241.0,7,3,4,4,0,4,547.0,21,10,11,11,0,5,1613.0,103,51,52,52,0,8,11938.0,31,15,16,16,0,6,2972.0,25,12,13,13,0,6,2323.0
79900,19,9,10,10,0,6,2048.0,25,12,13,13,0,5,2265.0,81,40,41,41,0,8,7405.0,67,33,34,34,0,8,9455.0,93,46,47,47,0,9,11323.0,43.0,21.0,22.0,22,0,6.0,5294.0,3,1,2,2,0,2,69.0,89.0,44.0,45.0,45,0,8.0,8499.0,15.0,7.0,8.0,8,0,5.0,1257.0,19,9,10,10,0,6,4010.0,19,9,10,10,0,5,1783.0,19,9,10,10,0,5,2020.0,71,35,36,36,0,8,13472.0,65,32,33,33,0,8,6341.0,67,33,34,34,0,9,8287.0,9,4,5,5,0,4,608.0,21,10,11,11,0,5,1661.0,103,51,52,52,0,8,11980.0,31,15,16,16,0,6,3018.0,25,12,13,13,0,6,2377.0
80000,1,0,1,1,0,1,66.0,25,12,13,13,0,5,2316.0,81,40,41,41,0,8,7447.0,69,34,35,35,0,8,9501.0,93,46,47,47,0,9,11376.0,47.0,23.0,24.0,24,0,7.0,5350.0,3,1,2,2,0,2,124.0,89.0,44.0,45.0,45,0,8.0,8552.0,17.0,8.0,9.0,9,0,5.0,1307.0,7,3,4,4,0,3,465.0,19,9,10,10,0,5,1829.0,19,9,10,10,0,5,2067.0,73,36,37,37,0,8,13522.0,67,33,34,34,0,8,6395.0,67,33,34,34,0,9,8347.0,9,4,5,5,0,4,653.0,21,10,11,11,0,5,1719.0,105,52,53,53,0,8,12034.0,33,16,17,17,0,6,3055.0,27,13,14,14,0,7,2427.0
80100,3,1,2,2,0,2,117.0,25,12,13,13,0,5,2364.0,81,40,41,41,0,8,7495.0,69,34,35,35,0,8,9557.0,95,47,48,48,0,9,11420.0,47.0,23.0,24.0,24,0,7.0,5398.0,3,1,2,2,0,2,175.0,89.0,44.0,45.0,45,0,8.0,8601.0,17.0,8.0,9.0,9,0,5.0,1354.0,7,3,4,4,0,3,521.0,19,9,10,10,0,5,1869.0,13,6,7,7,0,5,1970.0,73,36,37,37,0,8,13584.0,67,33,34,34,0,8,6446.0,67,33,34,34,0,9,8399.0,9,4,5,5,0,4,701.0,21,10,11,11,0,5,1773.0,105,52,53,53,0,8,12081.0,33,16,17,17,0,6,3105.0,27,13,14,14,0,7,2482.0
80200,3,1,2,2,0,2,105.0,27,13,14,14,0,6,2417.0,81,40,41,41,0,8,7546.0,69,34,35,35,0,8,9611.0,97,48,49,49,0,9,11467.0,49.0,24.0,25.0,25,0,7.0,5445.0,3,1,2,2,0,2,220.0,89.0,44.0,45.0,45,0,8.0,8648.0,17.0,8.0,9.0,9,0,5.0,1403.0,7,3,4,4,0,3,572.0,21,10,11,11,0,5,1917.0,13,6,7,7,0,5,2026.0,73,36,37,37,0,8,13636.0,67,33,34,34,0,8,6510.0,67,33,34,34,0,9,8447.0,9,4,5,5,0,4,751.0,21,10,11,11,0,5,1828.0,105,52,53,53,0,8,12128.0,33,16,17,17,0,6,3157.0,29,14,15,15,0,7,2534.0
80300,3,1,2,2,0,2,156.0,27,13,14,14,0,6,2463.0,83,41,42,42,0,8,7590.0,69,34,35,35,0,8,9662.0,97,48,49,49,0,9,11520.0,49.0,24.0,25.0,25,0,7.0,5488.0,3,1,2,2,0,2,65.0,89.0,44.0,45.0,45,0,8.0,8699.0,17.0,8.0,9.0,9,0,5.0,1448.0,9,4,5,5,0,4,620.0,21,10,11,11,0,5,1972.0,15,7,8,8,0,6,2078.0,73,36,37,37,0,8,13688.0,67,33,34,34,0,8,6563.0,67,33,34,34,0,9,8506.0,9,4,5,5,0,4,805.0,21,10,11,11,0,5,1874.0,109,54,55,55,0,8,12188.0,33,16,17,17,0,6,3203.0,29,14,15,15,0,7,2583.0
80400,3,1,2,2,0,2,201.0,27,13,14,14,0,6,2515.0,85,42,43,43,0,8,7633.0,69,34,35,35,0,8,9707.0,97,48,49,49,0,9,11570.0,51.0,25.0,26.0,26,0,7.0,5540.0,3,1,2,2,0,2,120.0,89.0,44.0,45.0,45,0,8.0,8753.0,17.0,8.0,9.0,9,0,5.0,1497.0,9,4,5,5,0,4,671.0,23,11,12,12,0,5,2030.0,17,8,9,9,0,6,2120.0,73,36,37,37,0,8,13725.0,67,33,34,34,0,8,6612.0,67,33,34,34,0,9,8563.0,13,6,7,7,0,5,860.0,21,10,11,11,0,5,1925.0,109,54,55,55,0,8,12244.0,35,17,18,18,0,6,3262.0,29,14,15,15,0,7,2628.0
80500,5,2,3,3,0,3,249.0,27,13,14,14,0,6,2567.0,85,42,43,43,0,8,7675.0,69,34,35,35,0,8,9751.0,97,48,49,49,0,9,11618.0,51.0,25.0,26.0,26,0,7.0,5591.0,3,1,2,2,0,2,162.0,89.0,44.0,45.0,45,0,8.0,8795.0,17.0,8.0,9.0,9,0,5.0,1546.0,9,4,5,5,0,4,709.0,25,12,13,13,0,5,2072.0,17,8,9,9,0,6,2167.0,73,36,37,37,0,8,13769.0,69,34,35,35,0,8,6659.0,67,33,34,34,0,9,8614.0,13,6,7,7,0,5,907.0,21,10,11,11,0,5,1968.0,113,56,57,57,0,8,12299.0,35,17,18,18,0,6,3312.0,31,15,16,16,0,7,2676.0
80600,7,3,4,4,0,3,306.0,27,13,14,14,0,6,2623.0,85,42,43,43,0,8,7733.0,69,34,35,35,0,8,9797.0,97,48,49,49,0,9,11662.0,53.0,26.0,27.0,27,0,7.0,5644.0,1,0,1,1,0,1,27.0,89.0,44.0,45.0,45,0,8.0,8855.0,17.0,8.0,9.0,9,0,5.0,1597.0,9,4,5,5,0,4,757.0,25,12,13,13,0,5,2117.0,17,8,9,9,0,6,2218.0,75,37,38,38,0,8,13815.0,69,34,35,35,0,8,6712.0,67,33,34,34,0,9,8661.0,13,6,7,7,0,5,957.0,21,10,11,11,0,5,2020.0,113,56,57,57,0,8,12349.0,35,17,18,18,0,6,3359.0,33,16,17,17,0,7,2730.0
80700,1,0,1,1,0,1,14.0,27,13,14,14,0,6,2669.0,85,42,43,43,0,8,7782.0,71,35,36,36,0,9,9839.0,97,48,49,49,0,9,11713.0,53.0,26.0,27.0,27,0,7.0,5699.0,3,1,2,2,0,2,79.0,89.0,44.0,45.0,45,0,8.0,8905.0,17.0,8.0,9.0,9,0,5.0,1642.0,9,4,5,5,0,4,806.0,27,13,14,14,0,6,2180.0,17,8,9,9,0,6,2273.0,77,38,39,39,0,8,13868.0,69,34,35,35,0,8,6770.0,67,33,34,34,0,9,8712.0,15,7,8,8,0,5,1009.0,1,0,1,1,0,1,26.0,113,56,57,57,0,8,12400.0,35,17,18,18,0,6,3408.0,33,16,17,17,0,7,2785.0
80800,1,0,1,1,0,1,62.0,27,13,14,14,0,6,2716.0,87,43,44,44,0,8,7837.0,71,35,36,36,0,9,9889.0,97,48,49,49,0,9,11767.0,53.0,26.0,27.0,27,0,7.0,5753.0,3,1,2,2,0,2,128.0,89.0,44.0,45.0,45,0,8.0,8953.0,17.0,8.0,9.0,9,0,5.0,1685.0,9,4,5,5,0,4,854.0,27,13,14,14,0,6,2231.0,17,8,9,9,0,6,2328.0,77,38,39,39,0,8,13930.0,71,35,36,36,0,8,6823.0,69,34,35,35,0,9,8766.0,15,7,8,8,0,5,1058.0,3,1,2,2,0,2,75.0,113,56,57,57,0,8,12451.0,35,17,18,18,0,6,3459.0,33,16,17,17,0,7,2842.0
80900,3,1,2,2,0,2,108.0,27,13,14,14,0,6,2769.0,89,44,45,45,0,8,7887.0,71,35,36,36,0,9,9943.0,97,48,49,49,0,9,11811.0,53.0,26.0,27.0,27,0,7.0,5803.0,3,1,2,2,0,2,186.0,91.0,45.0,46.0,46,0,8.0,9009.0,19.0,9.0,10.0,10,0,5.0,1737.0,9,4,5,5,0,4,901.0,27,13,14,14,0,6,2280.0,17,8,9,9,0,6,2373.0,77,38,39,39,0,8,13983.0,75,37,38,38,0,8,6866.0,71,35,36,36,0,9,8818.0,15,7,8,8,0,5,1114.0,1,0,1,1,0,1,1.0,115,57,58,58,0,8,12501.0,35,17,18,18,0,6,3509.0,33,16,17,17,0,7,2886.0
81000,3,1,2,2,0,2,155.0,27,13,14,14,0,6,2827.0,89,44,45,45,0,8,7945.0,71,35,36,36,0,9,9998.0,97,48,49,49,0,9,11855.0,53.0,26.0,27.0,27,0,7.0,5852.0,5,2,3,3,0,3,241.0,91.0,45.0,46.0,46,0,8.0,9056.0,19.0,9.0,10.0,10,0,5.0,1789.0,9,4,5,5,0,4,955.0,27,13,14,14,0,6,2331.0,17,8,9,9,0,6,2425.0,77,38,39,39,0,8,14030.0,75,37,38,38,0,8,6918.0,71,35,36,36,0,9,8859.0,3,1,2,2,0,2,109.0,3,1,2,2,0,2,54.0,115,57,58,58,0,8,12554.0,37,18,19,19,0,6,3565.0,35,17,18,18,0,7,2940.0
81100,1,0,1,1,0,1,129.0,27,13,14,14,0,6,2874.0,89,44,45,45,0,8,7995.0,71,35,36,36,0,9,10040.0,97,48,49,49,0,9,11898.0,53.0,26.0,27.0,27,0,7.0,5902.0,3,1,2,2,0,2,58.0,91.0,45.0,46.0,46,0,8.0,9108.0,19.0,9.0,10.0,10,0,5.0,1837.0,9,4,5,5,0,4,1004.0,27,13,14,14,0,6,2380.0,17,8,9,9,0,6,2479.0,77,38,39,39,0,8,14076.0,75,37,38,38,0,8,6968.0,73,36,37,37,0,9,8917.0,3,1,2,2,0,2,154.0,3,1,2,2,0,2,106.0,115,57,58,58,0,8,12606.0,39,19,20,20,0,6,3611.0,35,17,18,18,0,7,2998.0
81200,1,0,1,1,0,1,179.0,27,13,14,14,0,6,2921.0,89,44,45,45,0,8,8043.0,71,35,36,36,0,9,10096.0,97,48,49,49,0,9,11942.0,53.0,26.0,27.0,27,0,7.0,5951.0,3,1,2,2,0,2,116.0,91.0,45.0,46.0,46,0,8.0,9154.0,21.0,10.0,11.0,11,0,5.0,1891.0,9,4,5,5,0,4,1056.0,27,13,14,14,0,6,2435.0,19,9,10,10,0,6,2530.0,77,38,39,39,0,8,14134.0,77,38,39,39,0,8,7018.0,73,36,37,37,0,9,8956.0,5,2,3,3,0,3,203.0,5,2,3,3,0,3,153.0,115,57,58,58,0,8,12660.0,39,19,20,20,0,6,3656.0,35,17,18,18,0,7,3048.0
81300,3,1,2,2,0,2,236.0,27,13,14,14,0,6,2965.0,89,44,45,45,0,8,8099.0,71,35,36,36,0,9,10140.0,97,48,49,49,0,9,11994.0,53.0,26.0,27.0,27,0,7.0,6003.0,5,2,3,3,0,3,164.0,91.0,45.0,46.0,46,0,8.0,9204.0,21.0,10.0,11.0,11,0,5.0,1942.0,9,4,5,5,0,4,1106.0,27,13,14,14,0,6,2483.0,19,9,10,10,0,6,2579.0,77,38,39,39,0,8,14181.0,77,38,39,39,0,8,7058.0,73,36,37,37,0,9,9009.0,5,2,3,3,0,3,242.0,5,2,3,3,0,3,212.0,115,57,58,58,0,8,12707.0,39,19,20,20,0,6,3712.0,35,17,18,18,0,7,3105.0
81400,3,1,2,2,0,2,283.0,27,13,14,14,0,6,3013.0,89,44,45,45,0,8,8148.0,71,35,36,36,0,9,10187.0,97,48,49,49,0,9,12048.0,53.0,26.0,27.0,27,0,7.0,6051.0,5,2,3,3,0,3,217.0,93.0,46.0,47.0,47,0,9.0,9260.0,21.0,10.0,11.0,11,0,5.0,1986.0,9,4,5,5,0,4,1156.0,27,13,14,14,0,6,2540.0,19,9,10,10,0,6,2631.0,77,38,39,39,0,8,14230.0,77,38,39,39,0,8,7111.0,73,36,37,37,0,9,9063.0,5,2,3,3,0,3,293.0,7,3,4,4,0,3,252.0,115,57,58,58,0,8,12761.0,39,19,20,20,0,6,3760.0,35,17,18,18,0,7,3164.0
81500,3,1,2,2,0,2,328.0,31,15,16,16,0,6,3069.0,89,44,45,45,0,8,8202.0,73,36,37,37,0,9,10232.0,97,48,49,49,0,9,12102.0,53.0,26.0,27.0,27,0,7.0,6100.0,1,0,1,1,0,1,11.0,93.0,46.0,47.0,47,0,9.0,9307.0,21.0,10.0,11.0,11,0,5.0,2032.0,9,4,5,5,0,4,1202.0,27,13,14,14,0,6,2597.0,19,9,10,10,0,6,2681.0,77,38,39,39,0,8,14282.0,77,38,39,39,0,8,7169.0,73,36,37,37,0,9,9107.0,7,3,4,4,0,4,352.0,3,1,2,2,0,2,90.0,115,57,58,58,0,8,12808.0,39,19,20,20,0,6,3804.0,35,17,18,18,0,7,3214.0
81600,3,1,2,2,0,2,377.0,31,15,16,16,0,6,3113.0,89,44,45,45,0,8,8260.0,73,36,37,37,0,9,10278.0,99,49,50,50,0,9,12157.0,53.0,26.0,27.0,27,0,7.0,6141.0,3,1,2,2,0,2,57.0,93.0,46.0,47.0,47,0,9.0,9362.0,21.0,10.0,11.0,11,0,5.0,2085.0,9,4,5,5,0,4,1252.0,27,13,14,14,0,6,2647.0,19,9,10,10,0,6,2733.0,77,38,39,39,0,8,14329.0,77,38,39,39,0,8,7217.0,73,36,37,37,0,9,9151.0,7,3,4,4,0,4,397.0,5,2,3,3,0,3,143.0,117,58,59,59,0,8,12859.0,39,19,20,20,0,6,3861.0,35,17,18,18,0,7,3263.0
81700,3,1,2,2,0,2,426.0,33,16,17,17,0,6,3169.0,89,44,45,45,0,8,8312.0,73,36,37,37,0,9,10325.0,99,49,50,50,0,9,12214.0,53.0,26.0,27.0,27,0,7.0,6186.0,3,1,2,2,0,2,103.0,93.0,46.0,47.0,47,0,9.0,9408.0,21.0,10.0,11.0,11,0,5.0,2135.0,9,4,5,5,0,4,1307.0,27,13,14,14,0,6,2695.0,19,9,10,10,0,6,2784.0,77,38,39,39,0,8,14381.0,77,38,39,39,0,8,7267.0,73,36,37,37,0,9,9198.0,7,3,4,4,0,4,442.0,5,2,3,3,0,3,193.0,119,59,60,60,0,8,12912.0,39,19,20,20,0,6,3908.0,35,17,18,18,0,7,3312.0
81800,3,1,2,2,0,2,474.0,33,16,17,17,0,6,3219.0,91,45,46,46,0,8,8375.0,73,36,37,37,0,9,10372.0,99,49,50,50,0,9,12261.0,53.0,26.0,27.0,27,0,7.0,6227.0,3,1,2,2,0,2,157.0,93.0,46.0,47.0,47,0,9.0,9457.0,21.0,10.0,11.0,11,0,5.0,2180.0,9,4,5,5,0,4,1359.0,27,13,14,14,0,6,2743.0,19,9,10,10,0,6,2831.0,77,38,39,39,0,8,14430.0,77,38,39,39,0,8,7322.0,15,7,8,8,0,4,1884.0,7,3,4,4,0,4,498.0,5,2,3,3,0,3,239.0,119,59,60,60,0,8,12958.0,39,19,20,20,0,6,3953.0,35,17,18,18,0,7,3356.0
81900,3,1,2,2,0,2,524.0,35,17,18,18,0,6,3270.0,91,45,46,46,0,8,8422.0,73,36,37,37,0,9,10422.0,101,50,51,51,0,9,12313.0,55.0,27.0,28.0,28,0,7.0,6274.0,3,1,2,2,0,2,141.0,95.0,47.0,48.0,48,0,9.0,9502.0,21.0,10.0,11.0,11,0,5.0,2236.0,9,4,5,5,0,4,1405.0,27,13,14,14,0,6,2794.0,19,9,10,10,0,6,2878.0,77,38,39,39,0,8,14476.0,81,40,41,41,0,8,7368.0,15,7,8,8,0,4,1945.0,11,5,6,6,0,4,539.0,5,2,3,3,0,3,286.0,119,59,60,60,0,8,13013.0,39,19,20,20,0,6,3993.0,37,18,19,19,0,7,3404.0
82000,3,1,2,2,0,2,574.0,37,18,19,19,0,7,3320.0,91,45,46,46,0,8,8470.0,73,36,37,37,0,9,10474.0,101,50,51,51,0,9,12357.0,55.0,27.0,28.0,28,0,7.0,6310.0,3,1,2,2,0,2,190.0,95.0,47.0,48.0,48,0,9.0,9553.0,21.0,10.0,11.0,11,0,5.0,2288.0,9,4,5,5,0,4,1454.0,27,13,14,14,0,6,2843.0,19,9,10,10,0,6,2927.0,77,38,39,39,0,8,14534.0,67,33,34,34,0,7,7176.0,15,7,8,8,0,4,1994.0,11,5,6,6,0,4,590.0,5,2,3,3,0,3,337.0,119,59,60,60,0,8,13060.0,39,19,20,20,0,6,4044.0,37,18,19,19,0,7,3457.0
82100,3,1,2,2,0,2,624.0,37,18,19,19,0,7,3368.0,91,45,46,46,0,8,8515.0,73,36,37,37,0,9,10523.0,101,50,51,51,0,9,12398.0,55.0,27.0,28.0,28,0,7.0,6356.0,5,2,3,3,0,3,234.0,95.0,47.0,48.0,48,0,9.0,9608.0,21.0,10.0,11.0,11,0,5.0,2336.0,9,4,5,5,0,4,1507.0,27,13,14,14,0,6,2898.0,19,9,10,10,0,6,2983.0,77,38,39,39,0,8,14576.0,67,33,34,34,0,7,7229.0,15,7,8,8,0,4,2042.0,1,0,1,1,0,1,29.0,5,2,3,3,0,3,388.0,119,59,60,60,0,8,13113.0,41,20,21,21,0,6,4101.0,37,18,19,19,0,7,3509.0
82200,3,1,2,2,0,2,668.0,37,18,19,19,0,7,3412.0,91,45,46,46,0,8,8570.0,75,37,38,38,0,9,10581.0,103,51,52,52,0,10,12448.0,55.0,27.0,28.0,28,0,7.0,6404.0,5,2,3,3,0,3,283.0,97.0,48.0,49.0,49,0,9.0,9660.0,23.0,11.0,12.0,12,0,6.0,2388.0,9,4,5,5,0,4,1559.0,27,13,14,14,0,6,2953.0,19,9,10,10,0,6,3038.0,77,38,39,39,0,8,14631.0,67,33,34,34,0,7,7280.0,15,7,8,8,0,4,2099.0,3,1,2,2,0,2,80.0,5,2,3,3,0,3,435.0,119,59,60,60,0,8,13166.0,41,20,21,21,0,6,4158.0,37,18,19,19,0,7,3554.0
82300,5,2,3,3,0,3,710.0,37,18,19,19,0,7,3462.0,91,45,46,46,0,8,8619.0,77,38,39,39,0,9,10634.0,103,51,52,52,0,10,12496.0,3.0,1.0,2.0,2,0,2.0,100.0,5,2,3,3,0,3,331.0,101.0,50.0,51.0,51,0,9.0,9703.0,25.0,12.0,13.0,13,0,6.0,2451.0,13,6,7,7,0,5,1612.0,27,13,14,14,0,6,2999.0,19,9,10,10,0,6,3091.0,77,38,39,39,0,8,14686.0,67,33,34,34,0,7,7334.0,15,7,8,8,0,4,2152.0,3,1,2,2,0,2,120.0,5,2,3,3,0,3,480.0,119,59,60,60,0,8,13212.0,41,20,21,21,0,6,4208.0,39,19,20,20,0,7,3607.0
82400,5,2,3,3,0,3,764.0,37,18,19,19,0,7,3512.0,91,45,46,46,0,8,8665.0,77,38,39,39,0,9,10683.0,103,51,52,52,0,10,12543.0,3.0,1.0,2.0,2,0,2.0,152.0,7,3,4,4,0,3,376.0,101.0,50.0,51.0,51,0,9.0,9753.0,27.0,13.0,14.0,14,0,6.0,2499.0,15,7,8,8,0,5,1659.0,27,13,14,14,0,6,3049.0,23,11,12,12,0,6,3142.0,77,38,39,39,0,8,14736.0,67,33,34,34,0,7,7370.0,15,7,8,8,0,4,2187.0,5,2,3,3,0,3,172.0,5,2,3,3,0,3,531.0,119,59,60,60,0,8,13266.0,41,20,21,21,0,6,4264.0,39,19,20,20,0,7,3655.0
82500,5,2,3,3,0,3,804.0,39,19,20,20,0,7,3557.0,91,45,46,46,0,8,8719.0,79,39,40,40,0,9,10738.0,103,51,52,52,0,10,12588.0,5.0,2.0,3.0,3,0,3.0,198.0,7,3,4,4,0,3,433.0,101.0,50.0,51.0,51,0,9.0,9809.0,27.0,13.0,14.0,14,0,6.0,2552.0,17,8,9,9,0,5,1706.0,27,13,14,14,0,6,3089.0,23,11,12,12,0,6,3192.0,77,38,39,39,0,8,14780.0,69,34,35,35,0,8,7420.0,15,7,8,8,0,4,2239.0,5,2,3,3,0,3,223.0,7,3,4,4,0,4,575.0,119,59,60,60,0,8,13317.0,43,21,22,22,0,6,4312.0,39,19,20,20,0,7,3712.0
82600,5,2,3,3,0,3,853.0,39,19,20,20,0,7,3604.0,91,45,46,46,0,8,8762.0,79,39,40,40,0,9,10791.0,103,51,52,52,0,10,12631.0,5.0,2.0,3.0,3,0,3.0,246.0,7,3,4,4,0,3,490.0,101.0,50.0,51.0,51,0,9.0,9862.0,27.0,13.0,14.0,14,0,6.0,2608.0,17,8,9,9,0,5,1762.0,27,13,14,14,0,6,3140.0,27,13,14,14,0,6,3254.0,79,39,40,40,0,8,14833.0,69,34,35,35,0,8,7468.0,17,8,9,9,0,5,2298.0,5,2,3,3,0,3,189.0,7,3,4,4,0,4,632.0,121,60,61,61,0,8,13371.0,43,21,22,22,0,6,4359.0,39,19,20,20,0,7,3771.0
82700,7,3,4,4,0,3,904.0,39,19,20,20,0,7,3654.0,91,45,46,46,0,8,8811.0,79,39,40,40,0,9,10839.0,103,51,52,52,0,10,12682.0,5.0,2.0,3.0,3,0,3.0,292.0,7,3,4,4,0,3,529.0,101.0,50.0,51.0,51,0,9.0,9910.0,27.0,13.0,14.0,14,0,6.0,2655.0,17,8,9,9,0,5,1819.0,27,13,14,14,0,6,3189.0,27,13,14,14,0,6,3299.0,79,39,40,40,0,8,14877.0,71,35,36,36,0,8,7514.0,17,8,9,9,0,5,2352.0,5,2,3,3,0,3,239.0,9,4,5,5,0,4,679.0,121,60,61,61,0,8,13409.0,43,21,22,22,0,6,4406.0,39,19,20,20,0,7,3814.0
82800,7,3,4,4,0,3,963.0,39,19,20,20,0,7,3703.0,91,45,46,46,0,8,8864.0,79,39,40,40,0,9,10887.0,103,51,52,52,0,10,12732.0,5.0,2.0,3.0,3,0,3.0,341.0,7,3,4,4,0,3,582.0,101.0,50.0,51.0,51,0,9.0,9960.0,27.0,13.0,14.0,14,0,6.0,2700.0,17,8,9,9,0,5,1875.0,29,14,15,15,0,6,3239.0,27,13,14,14,0,6,3347.0,79,39,40,40,0,8,14931.0,71,35,36,36,0,8,7559.0,17,8,9,9,0,5,2402.0,5,2,3,3,0,3,285.0,9,4,5,5,0,4,725.0,121,60,61,61,0,8,13447.0,43,21,22,22,0,6,4456.0,41,20,21,21,0,7,3863.0
82900,7,3,4,4,0,3,1015.0,39,19,20,20,0,7,3745.0,91,45,46,46,0,8,8912.0,79,39,40,40,0,9,10929.0,103,51,52,52,0,10,12781.0,3.0,1.0,2.0,2,0,2.0,271.0,7,3,4,4,0,3,630.0,103.0,51.0,52.0,52,0,9.0,10012.0,29.0,14.0,15.0,15,0,6.0,2750.0,17,8,9,9,0,5,1921.0,29,14,15,15,0,6,3286.0,27,13,14,14,0,6,3406.0,79,39,40,40,0,8,14983.0,71,35,36,36,0,8,7616.0,19,9,10,10,0,5,2447.0,5,2,3,3,0,3,328.0,9,4,5,5,0,4,778.0,123,61,62,62,0,8,13500.0,43,21,22,22,0,6,4507.0,41,20,21,21,0,7,3910.0
