,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
18300,43.0,21.0,22.0,22,0,8.0,5643.0,75,37,38,38,0,10,8225.0,73,36,37,37,0,8,8943.0,45.0,22.0,23.0,23,0,7.0,4796.0,37,18,19,19,0,6,3120.0,17,8,9,9,0,5,2264.0,25,12,13,13,0,6,2624.0,29,14,15,15,0,6,2733.0,49,24,25,25,0,7,3846.0,21,10,11,11,0,6,3166.0,13,6,7,7,0,4,719.0,41,20,21,21,0,7,2651.0,57,28,29,29,0,8,8040.0,45,22,23,23,0,7,6196.0,71,35,36,36,0,9,6816.0,17,8,9,9,0,5,2151.0,25,12,13,13,0,5,2770.0,21.0,10.0,11.0,11,0,6.0,2877.0,23,11,12,12,0,5,2464.0,21,10,11,11,0,6,3689.0
18400,43.0,21.0,22.0,22,0,8.0,5701.0,75,37,38,38,0,10,8274.0,73,36,37,37,0,8,8987.0,45.0,22.0,23.0,23,0,7.0,4851.0,37,18,19,19,0,6,3167.0,17,8,9,9,0,5,2314.0,25,12,13,13,0,6,2677.0,29,14,15,15,0,6,2785.0,49,24,25,25,0,7,3890.0,21,10,11,11,0,6,3225.0,13,6,7,7,0,4,774.0,41,20,21,21,0,7,2699.0,57,28,29,29,0,8,8086.0,45,22,23,23,0,7,6252.0,71,35,36,36,0,9,6872.0,17,8,9,9,0,5,2192.0,25,12,13,13,0,5,2824.0,21.0,10.0,11.0,11,0,6.0,2919.0,25,12,13,13,0,5,2515.0,21,10,11,11,0,6,3737.0
18500,43.0,21.0,22.0,22,0,8.0,5762.0,75,37,38,38,0,10,8316.0,73,36,37,37,0,8,9034.0,45.0,22.0,23.0,23,0,7.0,4899.0,37,18,19,19,0,6,3216.0,17,8,9,9,0,5,2362.0,25,12,13,13,0,6,2722.0,1,0,1,1,0,1,23.0,49,24,25,25,0,7,3945.0,23,11,12,12,0,6,3268.0,13,6,7,7,0,4,823.0,41,20,21,21,0,7,2750.0,57,28,29,29,0,8,8131.0,45,22,23,23,0,7,6301.0,71,35,36,36,0,9,6926.0,17,8,9,9,0,5,2247.0,25,12,13,13,0,5,2876.0,21.0,10.0,11.0,11,0,6.0,2961.0,25,12,13,13,0,5,2572.0,23,11,12,12,0,6,3791.0
18600,43.0,21.0,22.0,22,0,8.0,5812.0,77,38,39,39,0,10,8368.0,75,37,38,38,0,8,9081.0,47.0,23.0,24.0,24,0,7.0,4948.0,37,18,19,19,0,6,3267.0,17,8,9,9,0,5,2420.0,25,12,13,13,0,6,2771.0,3,1,2,2,0,2,77.0,51,25,26,26,0,7,3995.0,23,11,12,12,0,6,3318.0,13,6,7,7,0,4,880.0,41,20,21,21,0,7,2800.0,57,28,29,29,0,8,8191.0,45,22,23,23,0,7,6346.0,71,35,36,36,0,9,6978.0,17,8,9,9,0,5,2300.0,27,13,14,14,0,6,2920.0,21.0,10.0,11.0,11,0,6.0,3013.0,25,12,13,13,0,5,2623.0,25,12,13,13,0,6,3850.0
18700,43.0,21.0,22.0,22,0,8.0,5855.0,77,38,39,39,0,10,8421.0,75,37,38,38,0,8,9139.0,47.0,23.0,24.0,24,0,7.0,4999.0,37,18,19,19,0,6,3316.0,17,8,9,9,0,5,2467.0,25,12,13,13,0,6,2821.0,3,1,2,2,0,2,129.0,53,26,27,27,0,8,4050.0,23,11,12,12,0,6,3365.0,13,6,7,7,0,4,933.0,41,20,21,21,0,7,2845.0,57,28,29,29,0,8,8232.0,45,22,23,23,0,7,6392.0,71,35,36,36,0,9,7031.0,19,9,10,10,0,6,2342.0,27,13,14,14,0,6,2983.0,23.0,11.0,12.0,12,0,6.0,3061.0,25,12,13,13,0,5,2674.0,25,12,13,13,0,6,3905.0
18800,43.0,21.0,22.0,22,0,8.0,5898.0,77,38,39,39,0,10,8464.0,75,37,38,38,0,8,9194.0,47.0,23.0,24.0,24,0,7.0,5051.0,37,18,19,19,0,6,3368.0,17,8,9,9,0,5,2515.0,25,12,13,13,0,6,2860.0,5,2,3,3,0,3,182.0,55,27,28,28,0,8,4094.0,25,12,13,13,0,6,3411.0,15,7,8,8,0,5,990.0,41,20,21,21,0,7,2899.0,57,28,29,29,0,8,8280.0,45,22,23,23,0,7,6440.0,71,35,36,36,0,9,7073.0,19,9,10,10,0,6,2402.0,29,14,15,15,0,6,3035.0,23.0,11.0,12.0,12,0,6.0,3118.0,25,12,13,13,0,5,2734.0,25,12,13,13,0,6,3959.0
18900,45.0,22.0,23.0,23,0,8.0,5945.0,77,38,39,39,0,10,8515.0,77,38,39,39,0,8,9250.0,47.0,23.0,24.0,24,0,7.0,5104.0,39,19,20,20,0,6,3419.0,19,9,10,10,0,5,2556.0,25,12,13,13,0,6,2914.0,5,2,3,3,0,3,232.0,55,27,28,28,0,8,4146.0,25,12,13,13,0,6,3456.0,15,7,8,8,0,5,1031.0,41,20,21,21,0,7,2954.0,59,29,30,30,0,8,8325.0,45,22,23,23,0,7,6486.0,71,35,36,36,0,9,7124.0,19,9,10,10,0,6,2446.0,29,14,15,15,0,6,3086.0,23.0,11.0,12.0,12,0,6.0,3168.0,25,12,13,13,0,5,2781.0,25,12,13,13,0,6,4006.0
19000,45.0,22.0,23.0,23,0,8.0,5986.0,77,38,39,39,0,10,8567.0,77,38,39,39,0,8,9304.0,47.0,23.0,24.0,24,0,7.0,5161.0,39,19,20,20,0,6,3470.0,19,9,10,10,0,5,2608.0,25,12,13,13,0,6,2966.0,7,3,4,4,0,3,194.0,55,27,28,28,0,8,4201.0,25,12,13,13,0,6,3501.0,15,7,8,8,0,5,1073.0,41,20,21,21,0,7,3010.0,59,29,30,30,0,8,8371.0,45,22,23,23,0,7,6539.0,71,35,36,36,0,9,7172.0,19,9,10,10,0,6,2498.0,29,14,15,15,0,6,3150.0,23.0,11.0,12.0,12,0,6.0,3219.0,25,12,13,13,0,5,2829.0,25,12,13,13,0,6,4059.0
19100,47.0,23.0,24.0,24,0,8.0,6044.0,77,38,39,39,0,10,8617.0,77,38,39,39,0,8,9346.0,47.0,23.0,24.0,24,0,7.0,5212.0,39,19,20,20,0,6,3525.0,21,10,11,11,0,5,2653.0,25,12,13,13,0,6,3019.0,7,3,4,4,0,3,244.0,55,27,28,28,0,8,4249.0,25,12,13,13,0,6,3545.0,15,7,8,8,0,5,1129.0,41,20,21,21,0,7,3066.0,61,30,31,31,0,8,8418.0,45,22,23,23,0,7,6599.0,71,35,36,36,0,9,7222.0,19,9,10,10,0,6,2546.0,31,15,16,16,0,6,3209.0,23.0,11.0,12.0,12,0,6.0,3265.0,25,12,13,13,0,5,2875.0,25,12,13,13,0,6,4108.0
19200,47.0,23.0,24.0,24,0,8.0,6090.0,77,38,39,39,0,10,8664.0,77,38,39,39,0,8,9399.0,47.0,23.0,24.0,24,0,7.0,5258.0,39,19,20,20,0,6,3573.0,21,10,11,11,0,5,2709.0,25,12,13,13,0,6,3061.0,7,3,4,4,0,3,284.0,55,27,28,28,0,8,4303.0,25,12,13,13,0,6,3593.0,15,7,8,8,0,5,1180.0,43,21,22,22,0,7,3107.0,61,30,31,31,0,8,8466.0,45,22,23,23,0,7,6652.0,71,35,36,36,0,9,7271.0,21,10,11,11,0,6,2600.0,33,16,17,17,0,6,3256.0,27.0,13.0,14.0,14,0,6.0,3313.0,27,13,14,14,0,6,2922.0,25,12,13,13,0,6,4155.0
19300,47.0,23.0,24.0,24,0,8.0,6141.0,77,38,39,39,0,10,8713.0,77,38,39,39,0,8,9447.0,49.0,24.0,25.0,25,0,7.0,5311.0,39,19,20,20,0,6,3620.0,23,11,12,12,0,6,2760.0,25,12,13,13,0,6,3107.0,7,3,4,4,0,3,336.0,55,27,28,28,0,8,4361.0,25,12,13,13,0,6,3633.0,15,7,8,8,0,5,1225.0,43,21,22,22,0,7,3158.0,61,30,31,31,0,8,8516.0,45,22,23,23,0,7,6704.0,73,36,37,37,0,9,7319.0,21,10,11,11,0,6,2648.0,35,17,18,18,0,6,3310.0,29.0,14.0,15.0,15,0,7.0,3363.0,27,13,14,14,0,6,2968.0,25,12,13,13,0,6,4212.0
19400,47.0,23.0,24.0,24,0,8.0,6201.0,77,38,39,39,0,10,8765.0,77,38,39,39,0,8,9496.0,49.0,24.0,25.0,25,0,7.0,5358.0,39,19,20,20,0,6,3666.0,23,11,12,12,0,6,2805.0,25,12,13,13,0,6,3165.0,9,4,5,5,0,4,392.0,55,27,28,28,0,8,4405.0,25,12,13,13,0,6,3692.0,15,7,8,8,0,5,1273.0,43,21,22,22,0,7,3202.0,61,30,31,31,0,8,8561.0,47,23,24,24,0,7,6750.0,73,36,37,37,0,9,7362.0,21,10,11,11,0,6,2706.0,35,17,18,18,0,6,3363.0,29.0,14.0,15.0,15,0,7.0,3419.0,27,13,14,14,0,6,3014.0,25,12,13,13,0,6,4256.0
19500,47.0,23.0,24.0,24,0,8.0,6253.0,77,38,39,39,0,10,8819.0,79,39,40,40,0,8,9536.0,49.0,24.0,25.0,25,0,7.0,5403.0,41,20,21,21,0,6,3715.0,23,11,12,12,0,6,2855.0,25,12,13,13,0,6,3218.0,9,4,5,5,0,4,448.0,55,27,28,28,0,8,4453.0,25,12,13,13,0,6,3742.0,15,7,8,8,0,5,1326.0,43,21,22,22,0,7,3255.0,61,30,31,31,0,8,8612.0,47,23,24,24,0,7,6801.0,75,37,38,38,0,9,7411.0,21,10,11,11,0,6,2760.0,35,17,18,18,0,6,3406.0,29.0,14.0,15.0,15,0,7.0,3475.0,27,13,14,14,0,6,3065.0,25,12,13,13,0,6,4308.0
19600,49.0,24.0,25.0,25,0,8.0,6305.0,77,38,39,39,0,10,8885.0,79,39,40,40,0,8,9581.0,51.0,25.0,26.0,26,0,7.0,5457.0,41,20,21,21,0,6,3753.0,23,11,12,12,0,6,2901.0,25,12,13,13,0,6,3265.0,11,5,6,6,0,4,498.0,55,27,28,28,0,8,4508.0,25,12,13,13,0,6,3794.0,17,8,9,9,0,5,1374.0,43,21,22,22,0,7,3290.0,63,31,32,32,0,8,8663.0,47,23,24,24,0,7,6850.0,75,37,38,38,0,9,7455.0,21,10,11,11,0,6,2813.0,35,17,18,18,0,6,3454.0,29.0,14.0,15.0,15,0,7.0,3530.0,27,13,14,14,0,6,3118.0,7,3,4,4,0,3,974.0
19700,51.0,25.0,26.0,26,0,8.0,6359.0,77,38,39,39,0,10,8939.0,79,39,40,40,0,8,9625.0,53.0,26.0,27.0,27,0,7.0,5510.0,41,20,21,21,0,6,3803.0,25,12,13,13,0,6,2951.0,29,14,15,15,0,7,3312.0,11,5,6,6,0,4,539.0,55,27,28,28,0,8,4550.0,25,12,13,13,0,6,3846.0,17,8,9,9,0,5,1420.0,45,22,23,23,0,7,3331.0,63,31,32,32,0,8,8714.0,47,23,24,24,0,7,6894.0,75,37,38,38,0,9,7507.0,21,10,11,11,0,6,2867.0,35,17,18,18,0,6,3508.0,29.0,14.0,15.0,15,0,7.0,3584.0,29,14,15,15,0,6,3168.0,7,3,4,4,0,3,1030.0
19800,51.0,25.0,26.0,26,0,8.0,6399.0,77,38,39,39,0,10,8982.0,79,39,40,40,0,8,9674.0,53.0,26.0,27.0,27,0,7.0,5556.0,41,20,21,21,0,6,3849.0,27,13,14,14,0,6,3003.0,29,14,15,15,0,7,3367.0,11,5,6,6,0,4,579.0,55,27,28,28,0,8,4607.0,27,13,14,14,0,6,3894.0,17,8,9,9,0,5,1468.0,45,22,23,23,0,7,3377.0,63,31,32,32,0,8,8766.0,47,23,24,24,0,7,6944.0,75,37,38,38,0,9,7559.0,21,10,11,11,0,6,2921.0,35,17,18,18,0,6,3560.0,29.0,14.0,15.0,15,0,7.0,3636.0,29,14,15,15,0,6,3215.0,7,3,4,4,0,3,1087.0
19900,51.0,25.0,26.0,26,0,8.0,6456.0,77,38,39,39,0,10,9035.0,81,40,41,41,0,8,9726.0,53.0,26.0,27.0,27,0,7.0,5597.0,43,21,22,22,0,6,3909.0,27,13,14,14,0,6,3049.0,29,14,15,15,0,7,3413.0,11,5,6,6,0,4,632.0,55,27,28,28,0,8,4658.0,27,13,14,14,0,6,3948.0,19,9,10,10,0,5,1513.0,45,22,23,23,0,7,3418.0,65,32,33,33,0,8,8818.0,47,23,24,24,0,7,6987.0,77,38,39,39,0,9,7603.0,23,11,12,12,0,6,2976.0,35,17,18,18,0,6,3609.0,29.0,14.0,15.0,15,0,7.0,3687.0,29,14,15,15,0,6,3269.0,7,3,4,4,0,3,1142.0
20000,51.0,25.0,26.0,26,0,8.0,6498.0,77,38,39,39,0,10,9080.0,81,40,41,41,0,8,9774.0,53.0,26.0,27.0,27,0,7.0,5643.0,43,21,22,22,0,6,3960.0,27,13,14,14,0,6,3100.0,29,14,15,15,0,7,3464.0,11,5,6,6,0,4,671.0,55,27,28,28,0,8,4703.0,27,13,14,14,0,6,4004.0,19,9,10,10,0,5,1562.0,45,22,23,23,0,7,3468.0,65,32,33,33,0,8,8867.0,47,23,24,24,0,7,7036.0,77,38,39,39,0,9,7656.0,23,11,12,12,0,6,3015.0,35,17,18,18,0,6,3648.0,29.0,14.0,15.0,15,0,7.0,3731.0,29,14,15,15,0,6,3318.0,7,3,4,4,0,3,1183.0
20100,51.0,25.0,26.0,26,0,8.0,6550.0,77,38,39,39,0,10,9135.0,81,40,41,41,0,8,9826.0,53.0,26.0,27.0,27,0,7.0,5689.0,45,22,23,23,0,6,4002.0,27,13,14,14,0,6,3146.0,31,15,16,16,0,7,3515.0,11,5,6,6,0,4,724.0,55,27,28,28,0,8,4743.0,27,13,14,14,0,6,4052.0,21,10,11,11,0,5,1604.0,45,22,23,23,0,7,3516.0,65,32,33,33,0,8,8923.0,47,23,24,24,0,7,7084.0,77,38,39,39,0,9,7711.0,23,11,12,12,0,6,3066.0,35,17,18,18,0,6,3704.0,29.0,14.0,15.0,15,0,7.0,3775.0,29,14,15,15,0,6,3374.0,9,4,5,5,0,4,1231.0
20200,51.0,25.0,26.0,26,0,8.0,6604.0,77,38,39,39,0,10,9180.0,81,40,41,41,0,8,9873.0,53.0,26.0,27.0,27,0,7.0,5742.0,45,22,23,23,0,6,4060.0,27,13,14,14,0,6,3191.0,31,15,16,16,0,7,3572.0,13,6,7,7,0,4,772.0,7,3,4,4,0,4,363.0,29,14,15,15,0,6,4098.0,23,11,12,12,0,5,1666.0,45,22,23,23,0,7,3570.0,65,32,33,33,0,8,8978.0,47,23,24,24,0,7,7136.0,79,39,40,40,0,9,7755.0,23,11,12,12,0,6,3119.0,37,18,19,19,0,6,3748.0,29.0,14.0,15.0,15,0,7.0,3813.0,29,14,15,15,0,6,3427.0,9,4,5,5,0,4,1275.0
20300,51.0,25.0,26.0,26,0,8.0,6649.0,83,41,42,42,0,10,9229.0,81,40,41,41,0,8,9934.0,53.0,26.0,27.0,27,0,7.0,5793.0,47,23,24,24,0,7,4112.0,27,13,14,14,0,6,3245.0,31,15,16,16,0,7,3622.0,13,6,7,7,0,4,824.0,7,3,4,4,0,4,408.0,29,14,15,15,0,6,4154.0,23,11,12,12,0,5,1706.0,45,22,23,23,0,7,3622.0,65,32,33,33,0,8,9028.0,47,23,24,24,0,7,7199.0,81,40,41,41,0,9,7811.0,23,11,12,12,0,6,3169.0,37,18,19,19,0,6,3790.0,31.0,15.0,16.0,16,0,7.0,3867.0,29,14,15,15,0,6,3480.0,9,4,5,5,0,4,1319.0
20400,51.0,25.0,26.0,26,0,8.0,6700.0,83,41,42,42,0,10,9280.0,81,40,41,41,0,8,9993.0,55.0,27.0,28.0,28,0,7.0,5847.0,47,23,24,24,0,7,4168.0,27,13,14,14,0,6,3297.0,31,15,16,16,0,7,3673.0,15,7,8,8,0,4,878.0,7,3,4,4,0,4,456.0,31,15,16,16,0,7,4202.0,23,11,12,12,0,5,1753.0,45,22,23,23,0,7,3667.0,65,32,33,33,0,8,9069.0,49,24,25,25,0,7,7250.0,81,40,41,41,0,9,7863.0,23,11,12,12,0,6,3219.0,37,18,19,19,0,6,3839.0,31.0,15.0,16.0,16,0,7.0,3915.0,29,14,15,15,0,6,3526.0,9,4,5,5,0,4,1375.0
20500,51.0,25.0,26.0,26,0,8.0,6751.0,83,41,42,42,0,10,9333.0,81,40,41,41,0,8,10046.0,55.0,27.0,28.0,28,0,7.0,5889.0,47,23,24,24,0,7,4225.0,27,13,14,14,0,6,3344.0,31,15,16,16,0,7,3721.0,15,7,8,8,0,4,931.0,7,3,4,4,0,4,503.0,31,15,16,16,0,7,4252.0,25,12,13,13,0,5,1806.0,45,22,23,23,0,7,3714.0,67,33,34,34,0,8,9125.0,49,24,25,25,0,7,7301.0,81,40,41,41,0,9,7912.0,23,11,12,12,0,6,3272.0,37,18,19,19,0,6,3888.0,31.0,15.0,16.0,16,0,7.0,3954.0,29,14,15,15,0,6,3573.0,11,5,6,6,0,4,1430.0
20600,51.0,25.0,26.0,26,0,8.0,6805.0,83,41,42,42,0,10,9385.0,81,40,41,41,0,8,10098.0,57.0,28.0,29.0,29,0,7.0,5942.0,49,24,25,25,0,7,4278.0,27,13,14,14,0,6,3398.0,31,15,16,16,0,7,3778.0,15,7,8,8,0,4,981.0,7,3,4,4,0,4,556.0,31,15,16,16,0,7,4305.0,25,12,13,13,0,5,1856.0,45,22,23,23,0,7,3759.0,67,33,34,34,0,8,9184.0,49,24,25,25,0,7,7357.0,83,41,42,42,0,10,7950.0,23,11,12,12,0,6,3321.0,37,18,19,19,0,6,3943.0,33.0,16.0,17.0,17,0,7.0,4009.0,31,15,16,16,0,6,3616.0,11,5,6,6,0,4,1489.0
20700,53.0,26.0,27.0,27,0,8.0,6852.0,83,41,42,42,0,10,9435.0,81,40,41,41,0,8,10149.0,59.0,29.0,30.0,30,0,8.0,5981.0,49,24,25,25,0,7,4331.0,27,13,14,14,0,6,3457.0,31,15,16,16,0,7,3830.0,17,8,9,9,0,5,1024.0,9,4,5,5,0,4,605.0,31,15,16,16,0,7,4355.0,25,12,13,13,0,5,1899.0,45,22,23,23,0,7,3814.0,67,33,34,34,0,8,9226.0,49,24,25,25,0,7,7411.0,83,41,42,42,0,10,8005.0,25,12,13,13,0,6,3369.0,37,18,19,19,0,6,3993.0,35.0,17.0,18.0,18,0,7.0,4066.0,31,15,16,16,0,6,3661.0,11,5,6,6,0,4,1541.0
20800,53.0,26.0,27.0,27,0,8.0,6904.0,85,42,43,43,0,10,9481.0,81,40,41,41,0,8,10198.0,59.0,29.0,30.0,30,0,8.0,6028.0,49,24,25,25,0,7,4376.0,29,14,15,15,0,6,3508.0,31,15,16,16,0,7,3877.0,17,8,9,9,0,5,1075.0,9,4,5,5,0,4,646.0,31,15,16,16,0,7,4399.0,25,12,13,13,0,5,1952.0,45,22,23,23,0,7,3861.0,67,33,34,34,0,8,9276.0,49,24,25,25,0,7,7458.0,83,41,42,42,0,10,8061.0,25,12,13,13,0,6,3417.0,37,18,19,19,0,6,4046.0,35.0,17.0,18.0,18,0,7.0,4124.0,33,16,17,17,0,6,3707.0,11,5,6,6,0,4,1596.0
20900,53.0,26.0,27.0,27,0,8.0,6948.0,85,42,43,43,0,10,9522.0,81,40,41,41,0,8,10247.0,59.0,29.0,30.0,30,0,8.0,6085.0,49,24,25,25,0,7,4422.0,31,15,16,16,0,6,3557.0,31,15,16,16,0,7,3924.0,17,8,9,9,0,5,1123.0,9,4,5,5,0,4,702.0,33,16,17,17,0,7,4455.0,27,13,14,14,0,6,2004.0,45,22,23,23,0,7,3914.0,67,33,34,34,0,8,9327.0,49,24,25,25,0,7,7509.0,85,42,43,43,0,10,8115.0,25,12,13,13,0,6,3469.0,39,19,20,20,0,6,4098.0,35.0,17.0,18.0,18,0,7.0,4178.0,33,16,17,17,0,6,3758.0,11,5,6,6,0,4,1646.0
21000,53.0,26.0,27.0,27,0,8.0,6998.0,87,43,44,44,0,10,9563.0,81,40,41,41,0,8,10296.0,59.0,29.0,30.0,30,0,8.0,6136.0,49,24,25,25,0,7,4470.0,31,15,16,16,0,6,3609.0,31,15,16,16,0,7,3976.0,17,8,9,9,0,5,1175.0,9,4,5,5,0,4,763.0,33,16,17,17,0,7,4509.0,27,13,14,14,0,6,2055.0,47,23,24,24,0,7,3964.0,67,33,34,34,0,8,9373.0,49,24,25,25,0,7,7553.0,85,42,43,43,0,10,8155.0,25,12,13,13,0,6,3521.0,39,19,20,20,0,6,4145.0,35.0,17.0,18.0,18,0,7.0,4224.0,35,17,18,18,0,6,3809.0,11,5,6,6,0,4,1699.0
21100,53.0,26.0,27.0,27,0,8.0,7049.0,89,44,45,45,0,10,9614.0,83,41,42,42,0,8,10348.0,59.0,29.0,30.0,30,0,8.0,6182.0,49,24,25,25,0,7,4520.0,31,15,16,16,0,6,3652.0,33,16,17,17,0,7,4018.0,17,8,9,9,0,5,1222.0,9,4,5,5,0,4,815.0,33,16,17,17,0,7,4561.0,27,13,14,14,0,6,2107.0,47,23,24,24,0,7,4007.0,67,33,34,34,0,8,9430.0,49,24,25,25,0,7,7598.0,85,42,43,43,0,10,8204.0,25,12,13,13,0,6,3573.0,39,19,20,20,0,6,4193.0,35.0,17.0,18.0,18,0,7.0,4276.0,35,17,18,18,0,6,3857.0,11,5,6,6,0,4,1739.0
21200,53.0,26.0,27.0,27,0,8.0,7097.0,89,44,45,45,0,10,9673.0,83,41,42,42,0,8,10389.0,59.0,29.0,30.0,30,0,8.0,6239.0,49,24,25,25,0,7,4573.0,31,15,16,16,0,6,3702.0,1,0,1,1,0,1,24.0,17,8,9,9,0,5,1270.0,9,4,5,5,0,4,862.0,33,16,17,17,0,7,4609.0,27,13,14,14,0,6,2159.0,47,23,24,24,0,7,4057.0,67,33,34,34,0,8,9482.0,51,25,26,26,0,7,7642.0,87,43,44,44,0,10,8258.0,27,13,14,14,0,6,3621.0,41,20,21,21,0,6,4235.0,35.0,17.0,18.0,18,0,7.0,4342.0,35,17,18,18,0,6,3910.0,11,5,6,6,0,4,1797.0
21300,53.0,26.0,27.0,27,0,8.0,7142.0,89,44,45,45,0,10,9724.0,83,41,42,42,0,8,10439.0,59.0,29.0,30.0,30,0,8.0,6294.0,51,25,26,26,0,7,4624.0,31,15,16,16,0,6,3744.0,1,0,1,1,0,1,8.0,17,8,9,9,0,5,1321.0,9,4,5,5,0,4,910.0,33,16,17,17,0,7,4662.0,27,13,14,14,0,6,2203.0,51,25,26,26,0,7,4105.0,67,33,34,34,0,8,9542.0,51,25,26,26,0,7,7692.0,87,43,44,44,0,10,8314.0,27,13,14,14,0,6,3678.0,41,20,21,21,0,6,4281.0,35.0,17.0,18.0,18,0,7.0,4395.0,35,17,18,18,0,6,3954.0,11,5,6,6,0,4,1849.0
21400,53.0,26.0,27.0,27,0,8.0,7188.0,89,44,45,45,0,10,9771.0,83,41,42,42,0,8,10489.0,61.0,30.0,31.0,31,0,8.0,6347.0,51,25,26,26,0,7,4674.0,13,6,7,7,0,5,2227.0,1,0,1,1,0,1,60.0,19,9,10,10,0,5,1371.0,11,5,6,6,0,4,963.0,33,16,17,17,0,7,4709.0,27,13,14,14,0,6,2253.0,53,26,27,27,0,7,4156.0,67,33,34,34,0,8,9590.0,51,25,26,26,0,7,7744.0,87,43,44,44,0,10,8362.0,27,13,14,14,0,6,3733.0,41,20,21,21,0,6,4326.0,35.0,17.0,18.0,18,0,7.0,4454.0,35,17,18,18,0,6,4003.0,13,6,7,7,0,5,1896.0
21500,53.0,26.0,27.0,27,0,8.0,7240.0,91,45,46,46,0,10,9817.0,83,41,42,42,0,8,10551.0,63.0,31.0,32.0,32,0,8.0,6383.0,53,26,27,27,0,7,4725.0,13,6,7,7,0,5,2290.0,3,1,2,2,0,2,114.0,19,9,10,10,0,5,1422.0,11,5,6,6,0,4,1004.0,33,16,17,17,0,7,4753.0,27,13,14,14,0,6,2306.0,53,26,27,27,0,7,4202.0,67,33,34,34,0,8,9645.0,51,25,26,26,0,7,7796.0,87,43,44,44,0,10,8404.0,27,13,14,14,0,6,3774.0,41,20,21,21,0,6,4373.0,35.0,17.0,18.0,18,0,7.0,4501.0,35,17,18,18,0,6,4054.0,13,6,7,7,0,5,1948.0
21600,53.0,26.0,27.0,27,0,8.0,7297.0,91,45,46,46,0,10,9871.0,83,41,42,42,0,8,10600.0,65.0,32.0,33.0,33,0,8.0,6434.0,53,26,27,27,0,7,4776.0,13,6,7,7,0,5,2337.0,1,0,1,1,0,1,35.0,23,11,12,12,0,5,1468.0,11,5,6,6,0,4,1054.0,35,17,18,18,0,7,4801.0,31,15,16,16,0,6,2355.0,55,27,28,28,0,8,4251.0,67,33,34,34,0,8,9704.0,51,25,26,26,0,7,7843.0,87,43,44,44,0,10,8463.0,27,13,14,14,0,6,3827.0,43,21,22,22,0,6,4438.0,35.0,17.0,18.0,18,0,7.0,4543.0,35,17,18,18,0,6,4104.0,13,6,7,7,0,5,1998.0
21700,55.0,27.0,28.0,28,0,9.0,7343.0,93,46,47,47,0,10,9918.0,83,41,42,42,0,8,10652.0,65.0,32.0,33.0,33,0,8.0,6481.0,53,26,27,27,0,7,4833.0,13,6,7,7,0,5,2391.0,3,1,2,2,0,2,93.0,23,11,12,12,0,5,1525.0,11,5,6,6,0,4,1102.0,35,17,18,18,0,7,4856.0,31,15,16,16,0,6,2404.0,55,27,28,28,0,8,4301.0,67,33,34,34,0,8,9758.0,41,20,21,21,0,7,3381.0,87,43,44,44,0,10,8509.0,27,13,14,14,0,6,3872.0,43,21,22,22,0,6,4488.0,35.0,17.0,18.0,18,0,7.0,4598.0,35,17,18,18,0,6,4160.0,15,7,8,8,0,5,2045.0
