,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
56200,51,25,26,26,0,8,5475.0,55.0,27.0,28.0,28,0,8.0,5480.0,29,14,15,15,0,5,3907.0,53,26,27,27,0,8,3591.0,69,34,35,35,0,7,7592.0,69.0,34.0,35.0,35,0,9.0,7126.0,81.0,40.0,41.0,41,0,10.0,9809.0,33,16,17,17,0,6,3968.0,65,32,33,33,0,9,6952.0,71,35,36,36,0,7,8221.0,45,22,23,23,0,7,4041.0,85,42,43,43,0,8,9847.0,29,14,15,15,0,7,2502.0,73.0,36.0,37.0,37,0,9.0,8258.0,79,39,40,40,0,8,7875.0,41,20,21,21,0,7,4421.0,11,5,6,6,0,4,2176.0,53.0,26.0,27.0,27,0,8.0,4783.0,79,39,40,40,0,8,8865.0,51,25,26,26,0,7,6560.0
56300,51,25,26,26,0,8,5530.0,55.0,27.0,28.0,28,0,8.0,5528.0,29,14,15,15,0,5,3952.0,53,26,27,27,0,8,3641.0,69,34,35,35,0,7,7655.0,69.0,34.0,35.0,35,0,9.0,7184.0,81.0,40.0,41.0,41,0,10.0,9856.0,33,16,17,17,0,6,4018.0,65,32,33,33,0,9,7000.0,71,35,36,36,0,7,8269.0,45,22,23,23,0,7,4088.0,85,42,43,43,0,8,9896.0,29,14,15,15,0,7,2546.0,73.0,36.0,37.0,37,0,9.0,8310.0,81,40,41,41,0,8,7929.0,41,20,21,21,0,7,4476.0,11,5,6,6,0,4,2218.0,53.0,26.0,27.0,27,0,8.0,4829.0,79,39,40,40,0,8,8919.0,51,25,26,26,0,7,6610.0
56400,51,25,26,26,0,8,5580.0,57.0,28.0,29.0,29,0,8.0,5569.0,29,14,15,15,0,5,4001.0,53,26,27,27,0,8,3688.0,69,34,35,35,0,7,7693.0,69.0,34.0,35.0,35,0,9.0,7244.0,81.0,40.0,41.0,41,0,10.0,9910.0,33,16,17,17,0,6,4069.0,65,32,33,33,0,9,7049.0,71,35,36,36,0,7,8312.0,45,22,23,23,0,7,4140.0,85,42,43,43,0,8,9947.0,31,15,16,16,0,7,2592.0,75.0,37.0,38.0,38,0,9.0,8360.0,81,40,41,41,0,8,7977.0,41,20,21,21,0,7,4528.0,11,5,6,6,0,4,2271.0,55.0,27.0,28.0,28,0,8.0,4881.0,79,39,40,40,0,8,8963.0,51,25,26,26,0,7,6662.0
56500,51,25,26,26,0,8,5629.0,57.0,28.0,29.0,29,0,8.0,5617.0,9,4,5,5,0,4,388.0,53,26,27,27,0,8,3727.0,69,34,35,35,0,7,7744.0,71.0,35.0,36.0,36,0,9.0,7286.0,81.0,40.0,41.0,41,0,10.0,9955.0,33,16,17,17,0,6,4124.0,67,33,34,34,0,9,7100.0,73,36,37,37,0,7,8358.0,45,22,23,23,0,7,4178.0,85,42,43,43,0,8,10001.0,31,15,16,16,0,7,2651.0,75.0,37.0,38.0,38,0,9.0,8404.0,81,40,41,41,0,8,8027.0,41,20,21,21,0,7,4578.0,11,5,6,6,0,4,2318.0,55.0,27.0,28.0,28,0,8.0,4933.0,79,39,40,40,0,8,9020.0,51,25,26,26,0,7,6718.0
56600,51,25,26,26,0,8,5677.0,59.0,29.0,30.0,30,0,8.0,5659.0,9,4,5,5,0,4,437.0,53,26,27,27,0,8,3780.0,69,34,35,35,0,7,7793.0,71.0,35.0,36.0,36,0,9.0,7320.0,83.0,41.0,42.0,42,0,10.0,10016.0,33,16,17,17,0,6,4175.0,67,33,34,34,0,9,7152.0,75,37,38,38,0,7,8406.0,45,22,23,23,0,7,4234.0,85,42,43,43,0,8,10067.0,31,15,16,16,0,7,2704.0,75.0,37.0,38.0,38,0,9.0,8454.0,81,40,41,41,0,8,8078.0,41,20,21,21,0,7,4625.0,11,5,6,6,0,4,2366.0,55.0,27.0,28.0,28,0,8.0,4982.0,79,39,40,40,0,8,9068.0,51,25,26,26,0,7,6763.0
56700,51,25,26,26,0,8,5726.0,59.0,29.0,30.0,30,0,8.0,5715.0,9,4,5,5,0,4,485.0,55,27,28,28,0,8,3837.0,71,35,36,36,0,8,7845.0,71.0,35.0,36.0,36,0,9.0,7370.0,83.0,41.0,42.0,42,0,10.0,10065.0,33,16,17,17,0,6,4221.0,67,33,34,34,0,9,7204.0,75,37,38,38,0,7,8460.0,45,22,23,23,0,7,4286.0,85,42,43,43,0,8,10112.0,33,16,17,17,0,7,2760.0,77.0,38.0,39.0,39,0,9.0,8510.0,81,40,41,41,0,8,8130.0,41,20,21,21,0,7,4676.0,13,6,7,7,0,5,2415.0,55.0,27.0,28.0,28,0,8.0,5029.0,79,39,40,40,0,8,9116.0,51,25,26,26,0,7,6817.0
56800,53,26,27,27,0,8,5775.0,59.0,29.0,30.0,30,0,8.0,5769.0,9,4,5,5,0,4,534.0,55,27,28,28,0,8,3887.0,71,35,36,36,0,8,7904.0,71.0,35.0,36.0,36,0,9.0,7419.0,83.0,41.0,42.0,42,0,10.0,10111.0,33,16,17,17,0,6,4276.0,67,33,34,34,0,9,7260.0,75,37,38,38,0,7,8502.0,45,22,23,23,0,7,4339.0,85,42,43,43,0,8,10159.0,35,17,18,18,0,7,2803.0,77.0,38.0,39.0,39,0,9.0,8558.0,81,40,41,41,0,8,8170.0,41,20,21,21,0,7,4728.0,13,6,7,7,0,5,2469.0,55.0,27.0,28.0,28,0,8.0,5078.0,79,39,40,40,0,8,9164.0,51,25,26,26,0,7,6867.0
56900,53,26,27,27,0,8,5821.0,59.0,29.0,30.0,30,0,8.0,5812.0,13,6,7,7,0,4,585.0,57,28,29,29,0,8,3939.0,71,35,36,36,0,8,7949.0,71.0,35.0,36.0,36,0,9.0,7468.0,83.0,41.0,42.0,42,0,10.0,10165.0,33,16,17,17,0,6,4327.0,67,33,34,34,0,9,7300.0,75,37,38,38,0,7,8547.0,45,22,23,23,0,7,4379.0,87,43,44,44,0,8,10209.0,35,17,18,18,0,7,2855.0,77.0,38.0,39.0,39,0,9.0,8619.0,81,40,41,41,0,8,8223.0,43,21,22,22,0,8,4774.0,15,7,8,8,0,5,2524.0,55.0,27.0,28.0,28,0,8.0,5123.0,79,39,40,40,0,8,9215.0,51,25,26,26,0,7,6926.0
57000,53,26,27,27,0,8,5868.0,59.0,29.0,30.0,30,0,8.0,5865.0,13,6,7,7,0,4,639.0,57,28,29,29,0,8,3989.0,71,35,36,36,0,8,7990.0,73.0,36.0,37.0,37,0,9.0,7519.0,85.0,42.0,43.0,43,0,10.0,10213.0,33,16,17,17,0,6,4378.0,67,33,34,34,0,9,7353.0,75,37,38,38,0,7,8606.0,45,22,23,23,0,7,4427.0,89,44,45,45,0,8,10262.0,37,18,19,19,0,7,2904.0,79.0,39.0,40.0,40,0,9.0,8663.0,81,40,41,41,0,8,8274.0,45,22,23,23,0,8,4830.0,15,7,8,8,0,5,2568.0,57.0,28.0,29.0,29,0,8.0,5163.0,79,39,40,40,0,8,9269.0,53,26,27,27,0,7,6983.0
57100,53,26,27,27,0,8,5916.0,59.0,29.0,30.0,30,0,8.0,5920.0,13,6,7,7,0,4,687.0,57,28,29,29,0,8,4034.0,71,35,36,36,0,8,8040.0,73.0,36.0,37.0,37,0,9.0,7568.0,85.0,42.0,43.0,43,0,10.0,10264.0,33,16,17,17,0,6,4427.0,67,33,34,34,0,9,7400.0,75,37,38,38,0,7,8663.0,45,22,23,23,0,7,4482.0,89,44,45,45,0,8,10321.0,39,19,20,20,0,8,2947.0,79.0,39.0,40.0,40,0,9.0,8708.0,81,40,41,41,0,8,8326.0,45,22,23,23,0,8,4881.0,17,8,9,9,0,5,2616.0,57.0,28.0,29.0,29,0,8.0,5209.0,81,40,41,41,0,8,9325.0,53,26,27,27,0,7,7036.0
57200,55,27,28,28,0,8,5969.0,59.0,29.0,30.0,30,0,8.0,5963.0,13,6,7,7,0,4,737.0,57,28,29,29,0,8,4083.0,71,35,36,36,0,8,8092.0,73.0,36.0,37.0,37,0,9.0,7621.0,85.0,42.0,43.0,43,0,10.0,10305.0,33,16,17,17,0,6,4471.0,67,33,34,34,0,9,7458.0,75,37,38,38,0,7,8708.0,45,22,23,23,0,7,4542.0,89,44,45,45,0,8,10365.0,39,19,20,20,0,8,3002.0,79.0,39.0,40.0,40,0,9.0,8753.0,81,40,41,41,0,8,8374.0,45,22,23,23,0,8,4930.0,17,8,9,9,0,5,2665.0,57.0,28.0,29.0,29,0,8.0,5258.0,81,40,41,41,0,8,9382.0,53,26,27,27,0,7,7095.0
57300,55,27,28,28,0,8,6016.0,59.0,29.0,30.0,30,0,8.0,6009.0,15,7,8,8,0,4,784.0,57,28,29,29,0,8,4129.0,71,35,36,36,0,8,8150.0,73.0,36.0,37.0,37,0,9.0,7670.0,85.0,42.0,43.0,43,0,10.0,10347.0,33,16,17,17,0,6,4523.0,67,33,34,34,0,9,7511.0,75,37,38,38,0,7,8757.0,45,22,23,23,0,7,4594.0,89,44,45,45,0,8,10415.0,39,19,20,20,0,8,3059.0,79.0,39.0,40.0,40,0,9.0,8804.0,81,40,41,41,0,8,8422.0,45,22,23,23,0,8,4978.0,17,8,9,9,0,5,2714.0,57.0,28.0,29.0,29,0,8.0,5306.0,81,40,41,41,0,8,9437.0,53,26,27,27,0,7,7132.0
57400,55,27,28,28,0,8,6063.0,59.0,29.0,30.0,30,0,8.0,6056.0,15,7,8,8,0,4,836.0,57,28,29,29,0,8,4183.0,71,35,36,36,0,8,8196.0,73.0,36.0,37.0,37,0,9.0,7713.0,85.0,42.0,43.0,43,0,10.0,10398.0,35,17,18,18,0,6,4574.0,67,33,34,34,0,9,7557.0,75,37,38,38,0,7,8808.0,45,22,23,23,0,7,4644.0,91,45,46,46,0,8,10471.0,41,20,21,21,0,8,3110.0,79.0,39.0,40.0,40,0,9.0,8854.0,81,40,41,41,0,8,8463.0,45,22,23,23,0,8,5024.0,17,8,9,9,0,5,2765.0,61.0,30.0,31.0,31,0,8.0,5359.0,81,40,41,41,0,8,9487.0,57,28,29,29,0,7,7176.0
57500,55,27,28,28,0,8,6110.0,59.0,29.0,30.0,30,0,8.0,6105.0,15,7,8,8,0,4,876.0,57,28,29,29,0,8,4237.0,73,36,37,37,0,8,8246.0,73.0,36.0,37.0,37,0,9.0,7759.0,85.0,42.0,43.0,43,0,10.0,10451.0,35,17,18,18,0,6,4627.0,67,33,34,34,0,9,7605.0,75,37,38,38,0,7,8856.0,45,22,23,23,0,7,4691.0,91,45,46,46,0,8,10528.0,41,20,21,21,0,8,3163.0,79.0,39.0,40.0,40,0,9.0,8898.0,81,40,41,41,0,8,8513.0,45,22,23,23,0,8,5074.0,17,8,9,9,0,5,2816.0,61.0,30.0,31.0,31,0,8.0,5415.0,81,40,41,41,0,8,9538.0,57,28,29,29,0,7,7234.0
57600,57,28,29,29,0,8,6149.0,59.0,29.0,30.0,30,0,8.0,6155.0,15,7,8,8,0,4,920.0,57,28,29,29,0,8,4284.0,73,36,37,37,0,8,8297.0,75.0,37.0,38.0,38,0,9.0,7813.0,87.0,43.0,44.0,44,0,11.0,10502.0,35,17,18,18,0,6,4676.0,67,33,34,34,0,9,7658.0,75,37,38,38,0,7,8915.0,45,22,23,23,0,7,4741.0,93,46,47,47,0,8,10582.0,43,21,22,22,0,8,3210.0,79.0,39.0,40.0,40,0,9.0,8940.0,83,41,42,42,0,8,8561.0,45,22,23,23,0,8,5128.0,17,8,9,9,0,5,2865.0,61.0,30.0,31.0,31,0,8.0,5469.0,83,41,42,42,0,8,9582.0,59,29,30,30,0,7,7284.0
57700,57,28,29,29,0,8,6211.0,59.0,29.0,30.0,30,0,8.0,6212.0,15,7,8,8,0,4,973.0,57,28,29,29,0,8,4338.0,73,36,37,37,0,8,8348.0,75.0,37.0,38.0,38,0,9.0,7876.0,87.0,43.0,44.0,44,0,11.0,10563.0,35,17,18,18,0,6,4730.0,69,34,35,35,0,9,7704.0,77,38,39,39,0,8,8967.0,45,22,23,23,0,7,4796.0,93,46,47,47,0,8,10636.0,43,21,22,22,0,8,3256.0,79.0,39.0,40.0,40,0,9.0,8983.0,83,41,42,42,0,8,8611.0,45,22,23,23,0,8,5174.0,17,8,9,9,0,5,2917.0,61.0,30.0,31.0,31,0,8.0,5517.0,83,41,42,42,0,8,9629.0,59,29,30,30,0,7,7342.0
57800,57,28,29,29,0,8,6257.0,59.0,29.0,30.0,30,0,8.0,6256.0,15,7,8,8,0,4,1026.0,57,28,29,29,0,8,4394.0,73,36,37,37,0,8,8396.0,77.0,38.0,39.0,39,0,9.0,7925.0,87.0,43.0,44.0,44,0,11.0,10614.0,35,17,18,18,0,6,4774.0,69,34,35,35,0,9,7751.0,77,38,39,39,0,8,9016.0,45,22,23,23,0,7,4845.0,93,46,47,47,0,8,10682.0,43,21,22,22,0,8,3308.0,79.0,39.0,40.0,40,0,9.0,9027.0,83,41,42,42,0,8,8666.0,45,22,23,23,0,8,5226.0,17,8,9,9,0,5,2966.0,61.0,30.0,31.0,31,0,8.0,5566.0,83,41,42,42,0,8,9677.0,59,29,30,30,0,7,7397.0
57900,57,28,29,29,0,8,6300.0,59.0,29.0,30.0,30,0,8.0,6304.0,15,7,8,8,0,4,1075.0,57,28,29,29,0,8,4439.0,73,36,37,37,0,8,8445.0,77.0,38.0,39.0,39,0,9.0,7977.0,87.0,43.0,44.0,44,0,11.0,10658.0,35,17,18,18,0,6,4830.0,71,35,36,36,0,9,7803.0,77,38,39,39,0,8,9063.0,45,22,23,23,0,7,4892.0,93,46,47,47,0,8,10741.0,43,21,22,22,0,8,3355.0,79.0,39.0,40.0,40,0,9.0,9078.0,83,41,42,42,0,8,8719.0,45,22,23,23,0,8,5285.0,17,8,9,9,0,5,3021.0,61.0,30.0,31.0,31,0,8.0,5612.0,83,41,42,42,0,8,9733.0,59,29,30,30,0,7,7447.0
58000,57,28,29,29,0,8,6351.0,59.0,29.0,30.0,30,0,8.0,6353.0,15,7,8,8,0,4,1132.0,57,28,29,29,0,8,4496.0,73,36,37,37,0,8,8493.0,79.0,39.0,40.0,40,0,9.0,8036.0,87.0,43.0,44.0,44,0,11.0,10701.0,35,17,18,18,0,6,4883.0,71,35,36,36,0,9,7860.0,77,38,39,39,0,8,9116.0,47,23,24,24,0,7,4945.0,93,46,47,47,0,8,10794.0,43,21,22,22,0,8,3405.0,81.0,40.0,41.0,41,0,9.0,9124.0,83,41,42,42,0,8,8768.0,45,22,23,23,0,8,5335.0,17,8,9,9,0,5,3065.0,63.0,31.0,32.0,32,0,8.0,5662.0,83,41,42,42,0,8,9781.0,59,29,30,30,0,7,7486.0
58100,57,28,29,29,0,8,6399.0,59.0,29.0,30.0,30,0,8.0,6404.0,19,9,10,10,0,5,1182.0,57,28,29,29,0,8,4546.0,73,36,37,37,0,8,8544.0,79.0,39.0,40.0,40,0,9.0,8086.0,87.0,43.0,44.0,44,0,11.0,10748.0,39,19,20,20,0,7,4935.0,71,35,36,36,0,9,7911.0,77,38,39,39,0,8,9159.0,49,24,25,25,0,7,4992.0,95,47,48,48,0,8,10847.0,47,23,24,24,0,8,3450.0,81.0,40.0,41.0,41,0,9.0,9177.0,83,41,42,42,0,8,8810.0,45,22,23,23,0,8,5381.0,17,8,9,9,0,5,3109.0,63.0,31.0,32.0,32,0,8.0,5713.0,83,41,42,42,0,8,9828.0,59,29,30,30,0,7,7536.0
58200,57,28,29,29,0,8,6459.0,59.0,29.0,30.0,30,0,8.0,6452.0,19,9,10,10,0,5,1238.0,59,29,30,30,0,8,4600.0,75,37,38,38,0,8,8591.0,79.0,39.0,40.0,40,0,9.0,8135.0,89.0,44.0,45.0,45,0,11.0,10788.0,39,19,20,20,0,7,4991.0,71,35,36,36,0,9,7960.0,79,39,40,40,0,8,9208.0,49,24,25,25,0,7,5038.0,95,47,48,48,0,8,10909.0,47,23,24,24,0,8,3504.0,81.0,40.0,41.0,41,0,9.0,9221.0,83,41,42,42,0,8,8860.0,45,22,23,23,0,8,5434.0,19,9,10,10,0,5,3156.0,63.0,31.0,32.0,32,0,8.0,5769.0,83,41,42,42,0,8,9877.0,59,29,30,30,0,7,7586.0
58300,59,29,30,30,0,8,6514.0,61.0,30.0,31.0,31,0,8.0,6506.0,21,10,11,11,0,5,1287.0,59,29,30,30,0,8,4648.0,75,37,38,38,0,8,8644.0,79.0,39.0,40.0,40,0,9.0,8179.0,89.0,44.0,45.0,45,0,11.0,10835.0,39,19,20,20,0,7,5045.0,71,35,36,36,0,9,8013.0,79,39,40,40,0,8,9261.0,49,24,25,25,0,7,5084.0,95,47,48,48,0,8,10951.0,49,24,25,25,0,8,3551.0,81.0,40.0,41.0,41,0,9.0,9279.0,83,41,42,42,0,8,8921.0,45,22,23,23,0,8,5480.0,19,9,10,10,0,5,3204.0,65.0,32.0,33.0,33,0,8.0,5820.0,83,41,42,42,0,8,9930.0,59,29,30,30,0,7,7630.0
58400,59,29,30,30,0,8,6564.0,61.0,30.0,31.0,31,0,8.0,6557.0,21,10,11,11,0,5,1340.0,59,29,30,30,0,8,4695.0,75,37,38,38,0,8,8695.0,79.0,39.0,40.0,40,0,9.0,8218.0,89.0,44.0,45.0,45,0,11.0,10896.0,39,19,20,20,0,7,5100.0,71,35,36,36,0,9,8056.0,79,39,40,40,0,8,9312.0,51,25,26,26,0,7,5133.0,95,47,48,48,0,8,10991.0,49,24,25,25,0,8,3605.0,83.0,41.0,42.0,42,0,9.0,9328.0,83,41,42,42,0,8,8966.0,45,22,23,23,0,8,5531.0,19,9,10,10,0,5,3254.0,65.0,32.0,33.0,33,0,8.0,5876.0,85,42,43,43,0,8,9976.0,59,29,30,30,0,7,7679.0
58500,61,30,31,31,0,8,6615.0,61.0,30.0,31.0,31,0,8.0,6610.0,21,10,11,11,0,5,1382.0,59,29,30,30,0,8,4746.0,75,37,38,38,0,8,8745.0,79.0,39.0,40.0,40,0,9.0,8271.0,89.0,44.0,45.0,45,0,11.0,10944.0,39,19,20,20,0,7,5149.0,73,36,37,37,0,9,8112.0,79,39,40,40,0,8,9358.0,51,25,26,26,0,7,5183.0,95,47,48,48,0,8,11041.0,49,24,25,25,0,8,3648.0,83.0,41.0,42.0,42,0,9.0,9371.0,83,41,42,42,0,8,9011.0,45,22,23,23,0,8,5573.0,19,9,10,10,0,5,3318.0,67.0,33.0,34.0,34,0,8.0,5928.0,85,42,43,43,0,8,10024.0,59,29,30,30,0,7,7729.0
58600,61,30,31,31,0,8,6665.0,63.0,31.0,32.0,32,0,9.0,6660.0,21,10,11,11,0,5,1417.0,59,29,30,30,0,8,4806.0,75,37,38,38,0,8,8802.0,79.0,39.0,40.0,40,0,9.0,8325.0,89.0,44.0,45.0,45,0,11.0,10987.0,39,19,20,20,0,7,5200.0,73,36,37,37,0,9,8167.0,79,39,40,40,0,8,9414.0,51,25,26,26,0,7,5230.0,95,47,48,48,0,8,11093.0,49,24,25,25,0,8,3694.0,83.0,41.0,42.0,42,0,9.0,9423.0,83,41,42,42,0,8,9064.0,45,22,23,23,0,8,5621.0,19,9,10,10,0,5,3366.0,67.0,33.0,34.0,34,0,8.0,5981.0,85,42,43,43,0,8,10083.0,59,29,30,30,0,7,7772.0
58700,61,30,31,31,0,8,6715.0,63.0,31.0,32.0,32,0,9.0,6708.0,21,10,11,11,0,5,1468.0,59,29,30,30,0,8,4852.0,25,12,13,13,0,6,2422.0,79.0,39.0,40.0,40,0,9.0,8374.0,89.0,44.0,45.0,45,0,11.0,11039.0,39,19,20,20,0,7,5258.0,73,36,37,37,0,9,8214.0,81,40,41,41,0,8,9464.0,51,25,26,26,0,7,5277.0,95,47,48,48,0,8,11150.0,49,24,25,25,0,8,3750.0,83.0,41.0,42.0,42,0,9.0,9480.0,83,41,42,42,0,8,9110.0,45,22,23,23,0,8,5679.0,19,9,10,10,0,5,3418.0,67.0,33.0,34.0,34,0,8.0,6032.0,87,43,44,44,0,8,10140.0,59,29,30,30,0,7,7816.0
58800,61,30,31,31,0,8,6767.0,63.0,31.0,32.0,32,0,9.0,6759.0,21,10,11,11,0,5,1527.0,59,29,30,30,0,8,4894.0,25,12,13,13,0,6,2472.0,79.0,39.0,40.0,40,0,9.0,8425.0,89.0,44.0,45.0,45,0,11.0,11094.0,39,19,20,20,0,7,5298.0,73,36,37,37,0,9,8272.0,83,41,42,42,0,8,9510.0,57,28,29,29,0,8,5329.0,95,47,48,48,0,8,11197.0,49,24,25,25,0,8,3799.0,83.0,41.0,42.0,42,0,9.0,9536.0,83,41,42,42,0,8,9146.0,45,22,23,23,0,8,5724.0,19,9,10,10,0,5,3460.0,67.0,33.0,34.0,34,0,8.0,6087.0,87,43,44,44,0,8,10195.0,59,29,30,30,0,7,7867.0
58900,61,30,31,31,0,8,6811.0,63.0,31.0,32.0,32,0,9.0,6807.0,1,0,1,1,0,1,6.0,59,29,30,30,0,8,4935.0,25,12,13,13,0,6,2513.0,79.0,39.0,40.0,40,0,9.0,8470.0,91.0,45.0,46.0,46,0,11.0,11138.0,41,20,21,21,0,7,5346.0,73,36,37,37,0,9,8318.0,83,41,42,42,0,8,9558.0,57,28,29,29,0,8,5383.0,97,48,49,49,0,8,11249.0,49,24,25,25,0,8,3852.0,83.0,41.0,42.0,42,0,9.0,9584.0,83,41,42,42,0,8,9199.0,45,22,23,23,0,8,5780.0,19,9,10,10,0,5,3507.0,67.0,33.0,34.0,34,0,8.0,6149.0,87,43,44,44,0,8,10240.0,59,29,30,30,0,7,7913.0
59000,65,32,33,33,0,8,6854.0,65.0,32.0,33.0,33,0,9.0,6858.0,3,1,2,2,0,2,62.0,59,29,30,30,0,8,4996.0,25,12,13,13,0,6,2563.0,79.0,39.0,40.0,40,0,9.0,8519.0,93.0,46.0,47.0,47,0,11.0,11194.0,43,21,22,22,0,7,5397.0,73,36,37,37,0,9,8358.0,83,41,42,42,0,8,9623.0,57,28,29,29,0,8,5429.0,97,48,49,49,0,8,11303.0,49,24,25,25,0,8,3900.0,83.0,41.0,42.0,42,0,9.0,9637.0,83,41,42,42,0,8,9254.0,45,22,23,23,0,8,5832.0,19,9,10,10,0,5,3561.0,67.0,33.0,34.0,34,0,8.0,6208.0,87,43,44,44,0,8,10282.0,59,29,30,30,0,7,7966.0
59100,67,33,34,34,0,8,6906.0,67.0,33.0,34.0,34,0,9.0,6901.0,1,0,1,1,0,1,61.0,59,29,30,30,0,8,5047.0,25,12,13,13,0,6,2605.0,79.0,39.0,40.0,40,0,9.0,8578.0,93.0,46.0,47.0,47,0,11.0,11252.0,43,21,22,22,0,7,5443.0,73,36,37,37,0,9,8403.0,83,41,42,42,0,8,9675.0,57,28,29,29,0,8,5484.0,99,49,50,50,0,8,11358.0,51,25,26,26,0,8,3952.0,83.0,41.0,42.0,42,0,9.0,9687.0,83,41,42,42,0,8,9306.0,45,22,23,23,0,8,5887.0,21,10,11,11,0,5,3602.0,67.0,33.0,34.0,34,0,8.0,6248.0,87,43,44,44,0,8,10320.0,59,29,30,30,0,7,8016.0
59200,67,33,34,34,0,8,6961.0,67.0,33.0,34.0,34,0,9.0,6961.0,3,1,2,2,0,2,111.0,59,29,30,30,0,8,5096.0,25,12,13,13,0,6,2652.0,81.0,40.0,41.0,41,0,9.0,8626.0,93.0,46.0,47.0,47,0,11.0,11299.0,43,21,22,22,0,7,5497.0,73,36,37,37,0,9,8453.0,83,41,42,42,0,8,9736.0,61,30,31,31,0,8,5531.0,99,49,50,50,0,8,11406.0,51,25,26,26,0,8,4011.0,83.0,41.0,42.0,42,0,9.0,9739.0,85,42,43,43,0,8,9351.0,45,22,23,23,0,8,5937.0,21,10,11,11,0,5,3656.0,69.0,34.0,35.0,35,0,8.0,6287.0,87,43,44,44,0,8,10373.0,59,29,30,30,0,7,8065.0
59300,67,33,34,34,0,8,7011.0,67.0,33.0,34.0,34,0,9.0,7011.0,3,1,2,2,0,2,162.0,59,29,30,30,0,8,5146.0,25,12,13,13,0,6,2701.0,81.0,40.0,41.0,41,0,9.0,8680.0,93.0,46.0,47.0,47,0,11.0,11345.0,43,21,22,22,0,7,5542.0,75,37,38,38,0,9,8503.0,83,41,42,42,0,8,9792.0,61,30,31,31,0,8,5587.0,99,49,50,50,0,8,11461.0,51,25,26,26,0,8,4069.0,83.0,41.0,42.0,42,0,9.0,9789.0,85,42,43,43,0,8,9395.0,45,22,23,23,0,8,5984.0,23,11,12,12,0,6,3703.0,69.0,34.0,35.0,35,0,8.0,6338.0,87,43,44,44,0,8,10418.0,59,29,30,30,0,7,8115.0
59400,67,33,34,34,0,8,7058.0,69.0,34.0,35.0,35,0,9.0,7064.0,3,1,2,2,0,2,217.0,59,29,30,30,0,8,5193.0,27,13,14,14,0,6,2742.0,83.0,41.0,42.0,42,0,10.0,8730.0,93.0,46.0,47.0,47,0,11.0,11394.0,43,21,22,22,0,7,5587.0,75,37,38,38,0,9,8550.0,83,41,42,42,0,8,9837.0,61,30,31,31,0,8,5634.0,99,49,50,50,0,8,11515.0,51,25,26,26,0,8,4118.0,83.0,41.0,42.0,42,0,9.0,9838.0,85,42,43,43,0,8,9452.0,45,22,23,23,0,8,6030.0,23,11,12,12,0,6,3749.0,69.0,34.0,35.0,35,0,8.0,6379.0,87,43,44,44,0,8,10461.0,59,29,30,30,0,7,8153.0
