,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
75600,59,29,30,30,0,7,6327.0,45,22,23,23,0,8,6026.0,77,38,39,39,0,9,10797.0,1.0,0.0,1.0,1,0,1.0,51.0,3,1,2,2,0,2,163.0,53,26,27,27,0,8,6770.0,59.0,29.0,30.0,30,0,9.0,8226.0,63,31,32,32,0,8,6330.0,3,1,2,2,0,2,119.0,1,0,1,1,0,1,46.0,3,1,2,2,0,2,244.0,59,29,30,30,0,7,6445.0,81,40,41,41,0,7,10475.0,1,0,1,1,0,1,9.0,1,0,1,1,0,1,82.0,113,56,57,57,0,9,14284.0,5.0,2.0,3.0,3,0,3.0,149.0,57,28,29,29,0,9,6576.0,87.0,43.0,44.0,44,0,9.0,9814.0,3,1,2,2,0,2,186.0
75700,59,29,30,30,0,7,6377.0,45,22,23,23,0,8,6068.0,77,38,39,39,0,9,10844.0,1.0,0.0,1.0,1,0,1.0,99.0,3,1,2,2,0,2,206.0,53,26,27,27,0,8,6826.0,61.0,30.0,31.0,31,0,9.0,8279.0,3,1,2,2,0,2,175.0,3,1,2,2,0,2,161.0,3,1,2,2,0,2,98.0,3,1,2,2,0,2,282.0,1,0,1,1,0,1,48.0,81,40,41,41,0,7,10529.0,3,1,2,2,0,2,58.0,3,1,2,2,0,2,132.0,3,1,2,2,0,2,102.0,5.0,2.0,3.0,3,0,3.0,200.0,3,1,2,2,0,2,84.0,87.0,43.0,44.0,44,0,9.0,9859.0,1,0,1,1,0,1,29.0
75800,1,0,1,1,0,1,28.0,45,22,23,23,0,8,6117.0,77,38,39,39,0,9,10897.0,3.0,1.0,2.0,2,0,2.0,141.0,5,2,3,3,0,3,250.0,3,1,2,2,0,2,71.0,61.0,30.0,31.0,31,0,9.0,8331.0,3,1,2,2,0,2,229.0,5,2,3,3,0,3,210.0,3,1,2,2,0,2,155.0,3,1,2,2,0,2,342.0,3,1,2,2,0,2,100.0,3,1,2,2,0,2,235.0,3,1,2,2,0,2,110.0,3,1,2,2,0,2,181.0,3,1,2,2,0,2,152.0,7.0,3.0,4.0,4,0,3.0,245.0,3,1,2,2,0,2,133.0,87.0,43.0,44.0,44,0,9.0,9910.0,3,1,2,2,0,2,76.0
75900,1,0,1,1,0,1,82.0,5,2,3,3,0,3,176.0,77,38,39,39,0,9,10942.0,1.0,0.0,1.0,1,0,1.0,172.0,7,3,4,4,0,3,294.0,3,1,2,2,0,2,122.0,1.0,0.0,1.0,1,0,1.0,32.0,3,1,2,2,0,2,282.0,7,3,4,4,0,3,261.0,5,2,3,3,0,3,195.0,3,1,2,2,0,2,392.0,3,1,2,2,0,2,155.0,3,1,2,2,0,2,291.0,3,1,2,2,0,2,161.0,3,1,2,2,0,2,225.0,5,2,3,3,0,3,206.0,1.0,0.0,1.0,1,0,1.0,55.0,3,1,2,2,0,2,187.0,3.0,1.0,2.0,2,0,2.0,217.0,3,1,2,2,0,2,127.0
76000,1,0,1,1,0,1,123.0,5,2,3,3,0,3,230.0,77,38,39,39,0,9,10998.0,3.0,1.0,2.0,2,0,2.0,227.0,7,3,4,4,0,3,346.0,5,2,3,3,0,3,169.0,1.0,0.0,1.0,1,0,1.0,80.0,3,1,2,2,0,2,327.0,7,3,4,4,0,3,315.0,1,0,1,1,0,1,48.0,3,1,2,2,0,2,438.0,3,1,2,2,0,2,108.0,5,2,3,3,0,3,341.0,3,1,2,2,0,2,220.0,5,2,3,3,0,3,273.0,5,2,3,3,0,3,266.0,3.0,1.0,2.0,2,0,2.0,108.0,5,2,3,3,0,3,233.0,3.0,1.0,2.0,2,0,2.0,274.0,3,1,2,2,0,2,173.0
76100,3,1,2,2,0,2,174.0,5,2,3,3,0,3,279.0,77,38,39,39,0,9,11051.0,3.0,1.0,2.0,2,0,2.0,279.0,7,3,4,4,0,3,387.0,5,2,3,3,0,3,220.0,3.0,1.0,2.0,2,0,2.0,133.0,7,3,4,4,0,3,369.0,7,3,4,4,0,3,367.0,1,0,1,1,0,1,90.0,3,1,2,2,0,2,487.0,5,2,3,3,0,3,167.0,5,2,3,3,0,3,386.0,5,2,3,3,0,3,271.0,5,2,3,3,0,3,312.0,5,2,3,3,0,3,311.0,3.0,1.0,2.0,2,0,2.0,161.0,3,1,2,2,0,2,192.0,7.0,3.0,4.0,4,0,3.0,321.0,3,1,2,2,0,2,172.0
76200,1,0,1,1,0,1,79.0,5,2,3,3,0,3,329.0,77,38,39,39,0,9,11111.0,3.0,1.0,2.0,2,0,2.0,329.0,7,3,4,4,0,3,436.0,5,2,3,3,0,3,261.0,3.0,1.0,2.0,2,0,2.0,161.0,7,3,4,4,0,3,406.0,7,3,4,4,0,3,422.0,3,1,2,2,0,2,150.0,3,1,2,2,0,2,541.0,5,2,3,3,0,3,221.0,7,3,4,4,0,3,435.0,5,2,3,3,0,3,327.0,5,2,3,3,0,3,365.0,5,2,3,3,0,3,360.0,3.0,1.0,2.0,2,0,2.0,216.0,5,2,3,3,0,3,242.0,7.0,3.0,4.0,4,0,3.0,368.0,3,1,2,2,0,2,214.0
76300,1,0,1,1,0,1,123.0,7,3,4,4,0,3,367.0,77,38,39,39,0,9,11157.0,3.0,1.0,2.0,2,0,2.0,380.0,7,3,4,4,0,3,485.0,5,2,3,3,0,3,307.0,5.0,2.0,3.0,3,0,3.0,217.0,7,3,4,4,0,3,461.0,1,0,1,1,0,1,38.0,3,1,2,2,0,2,197.0,5,2,3,3,0,3,603.0,7,3,4,4,0,3,280.0,7,3,4,4,0,3,495.0,5,2,3,3,0,3,384.0,5,2,3,3,0,3,422.0,5,2,3,3,0,3,408.0,1.0,0.0,1.0,1,0,1.0,5.0,5,2,3,3,0,3,285.0,7.0,3.0,4.0,4,0,3.0,428.0,5,2,3,3,0,3,264.0
76400,3,1,2,2,0,2,176.0,7,3,4,4,0,3,417.0,77,38,39,39,0,9,11208.0,5.0,2.0,3.0,3,0,3.0,429.0,7,3,4,4,0,3,536.0,7,3,4,4,0,3,359.0,5.0,2.0,3.0,3,0,3.0,267.0,7,3,4,4,0,3,515.0,1,0,1,1,0,1,91.0,3,1,2,2,0,2,243.0,5,2,3,3,0,3,648.0,7,3,4,4,0,3,328.0,7,3,4,4,0,3,547.0,5,2,3,3,0,3,433.0,7,3,4,4,0,4,479.0,5,2,3,3,0,3,456.0,1.0,0.0,1.0,1,0,1.0,44.0,5,2,3,3,0,3,340.0,7.0,3.0,4.0,4,0,3.0,482.0,5,2,3,3,0,3,324.0
76500,3,1,2,2,0,2,222.0,7,3,4,4,0,3,463.0,77,38,39,39,0,9,11260.0,5.0,2.0,3.0,3,0,3.0,477.0,7,3,4,4,0,3,578.0,7,3,4,4,0,3,416.0,5.0,2.0,3.0,3,0,3.0,311.0,7,3,4,4,0,3,568.0,3,1,2,2,0,2,151.0,3,1,2,2,0,2,131.0,5,2,3,3,0,3,697.0,7,3,4,4,0,3,379.0,7,3,4,4,0,3,592.0,7,3,4,4,0,3,418.0,7,3,4,4,0,4,528.0,5,2,3,3,0,3,184.0,1.0,0.0,1.0,1,0,1.0,93.0,7,3,4,4,0,3,386.0,7.0,3.0,4.0,4,0,3.0,525.0,7,3,4,4,0,3,385.0
76600,3,1,2,2,0,2,267.0,9,4,5,5,0,4,510.0,77,38,39,39,0,9,11312.0,7.0,3.0,4.0,4,0,3.0,522.0,7,3,4,4,0,3,638.0,7,3,4,4,0,3,469.0,5.0,2.0,3.0,3,0,3.0,364.0,7,3,4,4,0,3,622.0,3,1,2,2,0,2,200.0,3,1,2,2,0,2,179.0,5,2,3,3,0,3,741.0,9,4,5,5,0,4,424.0,7,3,4,4,0,3,642.0,7,3,4,4,0,3,469.0,7,3,4,4,0,4,582.0,5,2,3,3,0,3,232.0,3.0,1.0,2.0,2,0,2.0,143.0,7,3,4,4,0,3,443.0,7.0,3.0,4.0,4,0,3.0,580.0,7,3,4,4,0,3,427.0
76700,3,1,2,2,0,2,310.0,9,4,5,5,0,4,556.0,77,38,39,39,0,9,11362.0,7.0,3.0,4.0,4,0,3.0,586.0,7,3,4,4,0,3,684.0,3,1,2,2,0,2,72.0,5.0,2.0,3.0,3,0,3.0,411.0,7,3,4,4,0,3,672.0,3,1,2,2,0,2,246.0,5,2,3,3,0,3,227.0,5,2,3,3,0,3,796.0,9,4,5,5,0,4,468.0,7,3,4,4,0,3,693.0,7,3,4,4,0,3,512.0,9,4,5,5,0,4,629.0,7,3,4,4,0,3,286.0,3.0,1.0,2.0,2,0,2.0,203.0,7,3,4,4,0,3,496.0,7.0,3.0,4.0,4,0,3.0,633.0,7,3,4,4,0,3,470.0
76800,3,1,2,2,0,2,359.0,9,4,5,5,0,4,609.0,77,38,39,39,0,9,11414.0,7.0,3.0,4.0,4,0,3.0,637.0,7,3,4,4,0,3,730.0,3,1,2,2,0,2,121.0,5.0,2.0,3.0,3,0,3.0,471.0,9,4,5,5,0,4,729.0,1,0,1,1,0,1,19.0,7,3,4,4,0,3,279.0,5,2,3,3,0,3,846.0,11,5,6,6,0,4,532.0,7,3,4,4,0,3,743.0,7,3,4,4,0,3,559.0,9,4,5,5,0,4,680.0,7,3,4,4,0,3,334.0,3.0,1.0,2.0,2,0,2.0,51.0,7,3,4,4,0,3,550.0,7.0,3.0,4.0,4,0,3.0,682.0,7,3,4,4,0,3,515.0
76900,3,1,2,2,0,2,405.0,11,5,6,6,0,4,662.0,77,38,39,39,0,9,11467.0,7.0,3.0,4.0,4,0,3.0,686.0,9,4,5,5,0,4,773.0,3,1,2,2,0,2,157.0,5.0,2.0,3.0,3,0,3.0,529.0,9,4,5,5,0,4,775.0,3,1,2,2,0,2,68.0,7,3,4,4,0,3,328.0,5,2,3,3,0,3,894.0,1,0,1,1,0,1,34.0,7,3,4,4,0,3,790.0,7,3,4,4,0,3,604.0,9,4,5,5,0,4,728.0,7,3,4,4,0,3,385.0,3.0,1.0,2.0,2,0,2.0,103.0,7,3,4,4,0,3,603.0,7.0,3.0,4.0,4,0,3.0,737.0,7,3,4,4,0,3,566.0
77000,3,1,2,2,0,2,453.0,13,6,7,7,0,4,712.0,79,39,40,40,0,9,11518.0,7.0,3.0,4.0,4,0,3.0,739.0,9,4,5,5,0,4,819.0,3,1,2,2,0,2,212.0,5.0,2.0,3.0,3,0,3.0,576.0,11,5,6,6,0,4,823.0,3,1,2,2,0,2,112.0,7,3,4,4,0,3,373.0,5,2,3,3,0,3,946.0,3,1,2,2,0,2,86.0,7,3,4,4,0,3,846.0,7,3,4,4,0,3,641.0,11,5,6,6,0,4,780.0,7,3,4,4,0,3,439.0,3.0,1.0,2.0,2,0,2.0,154.0,9,4,5,5,0,4,654.0,7.0,3.0,4.0,4,0,3.0,789.0,9,4,5,5,0,4,615.0
77100,3,1,2,2,0,2,511.0,13,6,7,7,0,4,749.0,79,39,40,40,0,9,11572.0,9.0,4.0,5.0,5,0,4.0,790.0,11,5,6,6,0,4,872.0,3,1,2,2,0,2,262.0,7.0,3.0,4.0,4,0,4.0,630.0,11,5,6,6,0,4,865.0,5,2,3,3,0,3,160.0,7,3,4,4,0,3,417.0,5,2,3,3,0,3,1002.0,3,1,2,2,0,2,134.0,7,3,4,4,0,3,891.0,7,3,4,4,0,3,690.0,11,5,6,6,0,4,831.0,9,4,5,5,0,4,499.0,3.0,1.0,2.0,2,0,2.0,197.0,9,4,5,5,0,4,712.0,9.0,4.0,5.0,5,0,4.0,845.0,9,4,5,5,0,4,663.0
77200,5,2,3,3,0,3,566.0,15,7,8,8,0,4,791.0,79,39,40,40,0,9,11617.0,9.0,4.0,5.0,5,0,4.0,844.0,11,5,6,6,0,4,921.0,1,0,1,1,0,1,8.0,7.0,3.0,4.0,4,0,4.0,684.0,11,5,6,6,0,4,916.0,5,2,3,3,0,3,203.0,7,3,4,4,0,3,456.0,9,4,5,5,0,4,1050.0,3,1,2,2,0,2,173.0,11,5,6,6,0,4,937.0,7,3,4,4,0,3,733.0,11,5,6,6,0,4,877.0,11,5,6,6,0,4,540.0,1.0,0.0,1.0,1,0,1.0,49.0,9,4,5,5,0,4,763.0,9.0,4.0,5.0,5,0,4.0,884.0,11,5,6,6,0,4,715.0
77300,5,2,3,3,0,3,618.0,15,7,8,8,0,4,848.0,79,39,40,40,0,9,11664.0,9.0,4.0,5.0,5,0,4.0,898.0,11,5,6,6,0,4,973.0,3,1,2,2,0,2,62.0,7.0,3.0,4.0,4,0,4.0,741.0,11,5,6,6,0,4,961.0,1,0,1,1,0,1,36.0,7,3,4,4,0,3,508.0,9,4,5,5,0,4,1104.0,1,0,1,1,0,1,9.0,11,5,6,6,0,4,983.0,9,4,5,5,0,4,785.0,11,5,6,6,0,4,926.0,11,5,6,6,0,4,588.0,1.0,0.0,1.0,1,0,1.0,106.0,9,4,5,5,0,4,821.0,9.0,4.0,5.0,5,0,4.0,935.0,13,6,7,7,0,4,769.0
77400,5,2,3,3,0,3,678.0,15,7,8,8,0,4,894.0,79,39,40,40,0,9,11712.0,9.0,4.0,5.0,5,0,4.0,939.0,11,5,6,6,0,4,1029.0,3,1,2,2,0,2,104.0,1.0,0.0,1.0,1,0,1.0,71.0,11,5,6,6,0,4,1013.0,3,1,2,2,0,2,90.0,1,0,1,1,0,1,45.0,11,5,6,6,0,4,1156.0,3,1,2,2,0,2,52.0,11,5,6,6,0,4,1028.0,9,4,5,5,0,4,841.0,13,6,7,7,0,5,972.0,11,5,6,6,0,4,641.0,3.0,1.0,2.0,2,0,2.0,157.0,9,4,5,5,0,4,863.0,9.0,4.0,5.0,5,0,4.0,986.0,13,6,7,7,0,4,825.0
77500,1,0,1,1,0,1,34.0,15,7,8,8,0,4,938.0,79,39,40,40,0,9,11760.0,9.0,4.0,5.0,5,0,4.0,985.0,11,5,6,6,0,4,1078.0,3,1,2,2,0,2,150.0,1.0,0.0,1.0,1,0,1.0,124.0,11,5,6,6,0,4,1072.0,3,1,2,2,0,2,142.0,3,1,2,2,0,2,97.0,11,5,6,6,0,4,1204.0,3,1,2,2,0,2,100.0,11,5,6,6,0,4,1079.0,9,4,5,5,0,4,892.0,13,6,7,7,0,5,1016.0,11,5,6,6,0,4,694.0,1.0,0.0,1.0,1,0,1.0,47.0,9,4,5,5,0,4,917.0,9.0,4.0,5.0,5,0,4.0,1037.0,13,6,7,7,0,4,880.0
77600,1,0,1,1,0,1,89.0,15,7,8,8,0,4,989.0,81,40,41,41,0,9,11802.0,9.0,4.0,5.0,5,0,4.0,1043.0,11,5,6,6,0,4,1128.0,5,2,3,3,0,3,208.0,1.0,0.0,1.0,1,0,1.0,173.0,11,5,6,6,0,4,1122.0,5,2,3,3,0,3,190.0,3,1,2,2,0,2,151.0,11,5,6,6,0,4,1250.0,5,2,3,3,0,3,155.0,11,5,6,6,0,4,1125.0,13,6,7,7,0,4,940.0,3,1,2,2,0,2,106.0,13,6,7,7,0,4,743.0,3.0,1.0,2.0,2,0,2.0,114.0,9,4,5,5,0,4,958.0,11.0,5.0,6.0,6,0,4.0,1089.0,13,6,7,7,0,4,921.0
77700,3,1,2,2,0,2,141.0,15,7,8,8,0,4,1036.0,81,40,41,41,0,9,11859.0,13.0,6.0,7.0,7,0,5.0,1095.0,11,5,6,6,0,4,1177.0,3,1,2,2,0,2,70.0,3.0,1.0,2.0,2,0,2.0,90.0,11,5,6,6,0,4,1170.0,1,0,1,1,0,1,18.0,5,2,3,3,0,3,198.0,11,5,6,6,0,4,1307.0,7,3,4,4,0,3,204.0,11,5,6,6,0,4,1175.0,13,6,7,7,0,4,999.0,5,2,3,3,0,3,160.0,3,1,2,2,0,2,130.0,3.0,1.0,2.0,2,0,2.0,169.0,9,4,5,5,0,4,1011.0,11.0,5.0,6.0,6,0,4.0,1142.0,13,6,7,7,0,4,971.0
77800,3,1,2,2,0,2,182.0,15,7,8,8,0,4,1093.0,81,40,41,41,0,9,11901.0,13.0,6.0,7.0,7,0,5.0,1156.0,13,6,7,7,0,4,1231.0,3,1,2,2,0,2,119.0,3.0,1.0,2.0,2,0,2.0,147.0,11,5,6,6,0,4,1225.0,1,0,1,1,0,1,68.0,3,1,2,2,0,2,73.0,11,5,6,6,0,4,1359.0,3,1,2,2,0,2,69.0,11,5,6,6,0,4,1217.0,1,0,1,1,0,1,38.0,7,3,4,4,0,3,210.0,3,1,2,2,0,2,178.0,3.0,1.0,2.0,2,0,2.0,213.0,11,5,6,6,0,4,1065.0,11.0,5.0,6.0,6,0,4.0,1192.0,13,6,7,7,0,4,1021.0
77900,3,1,2,2,0,2,70.0,3,1,2,2,0,2,96.0,83,41,42,42,0,9,11947.0,15.0,7.0,8.0,8,0,5.0,1205.0,13,6,7,7,0,4,1285.0,3,1,2,2,0,2,163.0,5.0,2.0,3.0,3,0,3.0,199.0,11,5,6,6,0,4,1277.0,3,1,2,2,0,2,119.0,5,2,3,3,0,3,120.0,1,0,1,1,0,1,38.0,3,1,2,2,0,2,119.0,1,0,1,1,0,1,44.0,3,1,2,2,0,2,94.0,9,4,5,5,0,4,262.0,3,1,2,2,0,2,226.0,3.0,1.0,2.0,2,0,2.0,266.0,3,1,2,2,0,2,135.0,11.0,5.0,6.0,6,0,4.0,1245.0,7,3,4,4,0,3,241.0
78000,3,1,2,2,0,2,123.0,5,2,3,3,0,3,147.0,83,41,42,42,0,9,11994.0,3.0,1.0,2.0,2,0,2.0,81.0,15,7,8,8,0,4,1340.0,3,1,2,2,0,2,212.0,7.0,3.0,4.0,4,0,3.0,242.0,1,0,1,1,0,1,28.0,3,1,2,2,0,2,166.0,5,2,3,3,0,3,175.0,3,1,2,2,0,2,91.0,3,1,2,2,0,2,162.0,3,1,2,2,0,2,93.0,3,1,2,2,0,2,140.0,9,4,5,5,0,4,305.0,5,2,3,3,0,3,284.0,1.0,0.0,1.0,1,0,1.0,42.0,3,1,2,2,0,2,176.0,1.0,0.0,1.0,1,0,1.0,10.0,7,3,4,4,0,3,287.0
78100,3,1,2,2,0,2,171.0,7,3,4,4,0,3,203.0,85,42,43,43,0,9,12035.0,5.0,2.0,3.0,3,0,3.0,140.0,15,7,8,8,0,4,1386.0,3,1,2,2,0,2,264.0,7.0,3.0,4.0,4,0,3.0,291.0,1,0,1,1,0,1,83.0,3,1,2,2,0,2,215.0,5,2,3,3,0,3,229.0,3,1,2,2,0,2,142.0,3,1,2,2,0,2,216.0,3,1,2,2,0,2,140.0,3,1,2,2,0,2,182.0,11,5,6,6,0,4,346.0,5,2,3,3,0,3,332.0,3.0,1.0,2.0,2,0,2.0,94.0,3,1,2,2,0,2,216.0,3.0,1.0,2.0,2,0,2.0,66.0,7,3,4,4,0,3,337.0
78200,3,1,2,2,0,2,215.0,7,3,4,4,0,3,246.0,85,42,43,43,0,9,12082.0,5.0,2.0,3.0,3,0,3.0,192.0,17,8,9,9,0,5,1443.0,1,0,1,1,0,1,22.0,3.0,1.0,2.0,2,0,2.0,100.0,1,0,1,1,0,1,130.0,1,0,1,1,0,1,29.0,5,2,3,3,0,3,281.0,3,1,2,2,0,2,190.0,3,1,2,2,0,2,265.0,3,1,2,2,0,2,194.0,1,0,1,1,0,1,27.0,11,5,6,6,0,4,397.0,5,2,3,3,0,3,380.0,3.0,1.0,2.0,2,0,2.0,149.0,5,2,3,3,0,3,272.0,3.0,1.0,2.0,2,0,2.0,114.0,7,3,4,4,0,3,382.0
78300,3,1,2,2,0,2,265.0,7,3,4,4,0,3,297.0,87,43,44,44,0,9,12136.0,5.0,2.0,3.0,3,0,3.0,251.0,17,8,9,9,0,5,1495.0,3,1,2,2,0,2,70.0,3.0,1.0,2.0,2,0,2.0,145.0,3,1,2,2,0,2,190.0,1,0,1,1,0,1,78.0,1,0,1,1,0,1,48.0,5,2,3,3,0,3,235.0,3,1,2,2,0,2,321.0,3,1,2,2,0,2,237.0,1,0,1,1,0,1,78.0,11,5,6,6,0,4,442.0,5,2,3,3,0,3,433.0,5.0,2.0,3.0,3,0,3.0,200.0,5,2,3,3,0,3,326.0,3.0,1.0,2.0,2,0,2.0,159.0,7,3,4,4,0,3,429.0
78400,3,1,2,2,0,2,166.0,7,3,4,4,0,3,340.0,87,43,44,44,0,9,12190.0,5.0,2.0,3.0,3,0,3.0,302.0,17,8,9,9,0,5,1544.0,3,1,2,2,0,2,123.0,5.0,2.0,3.0,3,0,3.0,193.0,3,1,2,2,0,2,150.0,3,1,2,2,0,2,137.0,3,1,2,2,0,2,101.0,3,1,2,2,0,2,139.0,1,0,1,1,0,1,35.0,3,1,2,2,0,2,123.0,3,1,2,2,0,2,123.0,11,5,6,6,0,4,494.0,5,2,3,3,0,3,484.0,,,,0,0,,0.0,7,3,4,4,0,4,381.0,3.0,1.0,2.0,2,0,2.0,213.0,7,3,4,4,0,3,485.0
78500,7,3,4,4,0,3,224.0,7,3,4,4,0,3,387.0,87,43,44,44,0,9,12244.0,5.0,2.0,3.0,3,0,3.0,248.0,17,8,9,9,0,5,1596.0,5,2,3,3,0,3,175.0,5.0,2.0,3.0,3,0,3.0,247.0,3,1,2,2,0,2,192.0,3,1,2,2,0,2,187.0,3,1,2,2,0,2,153.0,3,1,2,2,0,2,186.0,3,1,2,2,0,2,84.0,7,3,4,4,0,3,172.0,3,1,2,2,0,2,171.0,3,1,2,2,0,2,406.0,7,3,4,4,0,3,541.0,1.0,0.0,1.0,1,0,1.0,49.0,7,3,4,4,0,4,430.0,1.0,0.0,1.0,1,0,1.0,35.0,7,3,4,4,0,3,535.0
78600,7,3,4,4,0,3,273.0,1,0,1,1,0,1,79.0,87,43,44,44,0,9,12292.0,5.0,2.0,3.0,3,0,3.0,304.0,17,8,9,9,0,5,1650.0,5,2,3,3,0,3,220.0,5.0,2.0,3.0,3,0,3.0,293.0,3,1,2,2,0,2,246.0,1,0,1,1,0,1,18.0,3,1,2,2,0,2,91.0,5,2,3,3,0,3,236.0,3,1,2,2,0,2,140.0,7,3,4,4,0,3,221.0,3,1,2,2,0,2,226.0,7,3,4,4,0,3,457.0,7,3,4,4,0,3,588.0,3.0,1.0,2.0,2,0,2.0,100.0,7,3,4,4,0,4,483.0,3.0,1.0,2.0,2,0,2.0,80.0,7,3,4,4,0,3,590.0
78700,7,3,4,4,0,3,317.0,3,1,2,2,0,2,127.0,87,43,44,44,0,9,12341.0,5.0,2.0,3.0,3,0,3.0,355.0,17,8,9,9,0,5,1696.0,5,2,3,3,0,3,259.0,5.0,2.0,3.0,3,0,3.0,214.0,3,1,2,2,0,2,298.0,3,1,2,2,0,2,74.0,5,2,3,3,0,3,144.0,5,2,3,3,0,3,277.0,3,1,2,2,0,2,182.0,7,3,4,4,0,3,275.0,1,0,1,1,0,1,19.0,7,3,4,4,0,3,508.0,9,4,5,5,0,4,629.0,3.0,1.0,2.0,2,0,2.0,151.0,9,4,5,5,0,5,529.0,3.0,1.0,2.0,2,0,2.0,128.0,7,3,4,4,0,3,641.0
78800,7,3,4,4,0,3,362.0,3,1,2,2,0,2,185.0,15,7,8,8,0,5,1519.0,5.0,2.0,3.0,3,0,3.0,406.0,17,8,9,9,0,5,1747.0,7,3,4,4,0,4,309.0,5.0,2.0,3.0,3,0,3.0,259.0,3,1,2,2,0,2,355.0,3,1,2,2,0,2,123.0,5,2,3,3,0,3,198.0,5,2,3,3,0,3,324.0,1,0,1,1,0,1,134.0,7,3,4,4,0,3,326.0,3,1,2,2,0,2,68.0,7,3,4,4,0,3,561.0,9,4,5,5,0,4,678.0,3.0,1.0,2.0,2,0,2.0,193.0,9,4,5,5,0,5,576.0,1.0,0.0,1.0,1,0,1.0,42.0,9,4,5,5,0,4,697.0
78900,9,4,5,5,0,4,413.0,3,1,2,2,0,2,232.0,17,8,9,9,0,5,1569.0,9.0,4.0,5.0,5,0,4.0,448.0,17,8,9,9,0,5,1794.0,9,4,5,5,0,4,350.0,5.0,2.0,3.0,3,0,3.0,305.0,3,1,2,2,0,2,410.0,5,2,3,3,0,3,170.0,5,2,3,3,0,3,253.0,5,2,3,3,0,3,378.0,1,0,1,1,0,1,185.0,9,4,5,5,0,4,371.0,1,0,1,1,0,1,7.0,7,3,4,4,0,3,613.0,11,5,6,6,0,4,731.0,1.0,0.0,1.0,1,0,1.0,30.0,11,5,6,6,0,5,632.0,3.0,1.0,2.0,2,0,2.0,92.0,9,4,5,5,0,4,755.0
79000,9,4,5,5,0,4,463.0,3,1,2,2,0,2,274.0,19,9,10,10,0,5,1615.0,9.0,4.0,5.0,5,0,4.0,499.0,17,8,9,9,0,5,1841.0,3,1,2,2,0,2,126.0,5.0,2.0,3.0,3,0,3.0,351.0,3,1,2,2,0,2,460.0,5,2,3,3,0,3,221.0,5,2,3,3,0,3,302.0,5,2,3,3,0,3,429.0,3,1,2,2,0,2,236.0,9,4,5,5,0,4,433.0,3,1,2,2,0,2,65.0,7,3,4,4,0,3,664.0,11,5,6,6,0,4,780.0,3.0,1.0,2.0,2,0,2.0,88.0,11,5,6,6,0,5,685.0,3.0,1.0,2.0,2,0,2.0,134.0,9,4,5,5,0,4,805.0
