,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
29700,1.0,0.0,1.0,1,0,1.0,48.0,13,6,7,7,0,5,1839.0,7,3,4,4,0,4,1667.0,7,3,4,4,0,3,1272.0,9.0,4.0,5.0,5,0,4.0,1610.0,39.0,19.0,20.0,20,0,6.0,10268.0,17.0,8.0,9.0,9,0,6.0,4003.0,13,6,7,7,0,5,3540.0,13,6,7,7,0,5,2447.0,7.0,3.0,4.0,4,0,3.0,1094.0,15,7,8,8,0,5,4120.0,9,4,5,5,0,4,2281.0,7.0,3.0,4.0,4,0,3.0,1413.0,11,5,6,6,0,4,1832.0,7.0,3.0,4.0,4,0,4.0,2357.0,3,1,2,2,0,2,777.0,7,3,4,4,0,3,1479.0,27,13,14,14,0,6,5498.0,13.0,6.0,7.0,7,0,5.0,3832.0,19,9,10,10,0,5,4476.0
29800,1.0,0.0,1.0,1,0,1.0,108.0,15,7,8,8,0,5,1893.0,7,3,4,4,0,4,1724.0,7,3,4,4,0,3,1325.0,9.0,4.0,5.0,5,0,4.0,1655.0,39.0,19.0,20.0,20,0,6.0,10319.0,17.0,8.0,9.0,9,0,6.0,4054.0,15,7,8,8,0,5,3587.0,13,6,7,7,0,5,2499.0,7.0,3.0,4.0,4,0,3.0,1152.0,17,8,9,9,0,5,4172.0,13,6,7,7,0,4,2328.0,7.0,3.0,4.0,4,0,3.0,1457.0,13,6,7,7,0,5,1878.0,7.0,3.0,4.0,4,0,4.0,2399.0,3,1,2,2,0,2,823.0,7,3,4,4,0,3,1530.0,27,13,14,14,0,6,5549.0,13.0,6.0,7.0,7,0,5.0,3878.0,19,9,10,10,0,5,4528.0
29900,3.0,1.0,2.0,2,0,2.0,164.0,15,7,8,8,0,5,1944.0,7,3,4,4,0,4,1771.0,7,3,4,4,0,3,1370.0,11.0,5.0,6.0,6,0,5.0,1703.0,39.0,19.0,20.0,20,0,6.0,10371.0,19.0,9.0,10.0,10,0,6.0,4103.0,15,7,8,8,0,5,3630.0,13,6,7,7,0,5,2542.0,7.0,3.0,4.0,4,0,3.0,1198.0,17,8,9,9,0,5,4212.0,13,6,7,7,0,4,2382.0,7.0,3.0,4.0,4,0,3.0,1499.0,3,1,2,2,0,2,460.0,7.0,3.0,4.0,4,0,4.0,2455.0,3,1,2,2,0,2,866.0,7,3,4,4,0,3,1578.0,27,13,14,14,0,6,5597.0,13.0,6.0,7.0,7,0,5.0,3934.0,19,9,10,10,0,5,4580.0
30000,3.0,1.0,2.0,2,0,2.0,211.0,15,7,8,8,0,5,1997.0,7,3,4,4,0,4,1823.0,7,3,4,4,0,3,1425.0,11.0,5.0,6.0,6,0,5.0,1759.0,39.0,19.0,20.0,20,0,6.0,10422.0,19.0,9.0,10.0,10,0,6.0,4156.0,15,7,8,8,0,5,3680.0,13,6,7,7,0,5,2590.0,7.0,3.0,4.0,4,0,3.0,1251.0,17,8,9,9,0,5,4261.0,13,6,7,7,0,4,2432.0,7.0,3.0,4.0,4,0,3.0,1549.0,3,1,2,2,0,2,501.0,7.0,3.0,4.0,4,0,4.0,2517.0,3,1,2,2,0,2,922.0,7,3,4,4,0,3,1620.0,27,13,14,14,0,6,5655.0,13.0,6.0,7.0,7,0,5.0,3988.0,19,9,10,10,0,5,4631.0
30100,3.0,1.0,2.0,2,0,2.0,257.0,15,7,8,8,0,5,2045.0,7,3,4,4,0,4,1875.0,7,3,4,4,0,3,1480.0,11.0,5.0,6.0,6,0,5.0,1802.0,39.0,19.0,20.0,20,0,6.0,10483.0,19.0,9.0,10.0,10,0,6.0,4205.0,15,7,8,8,0,5,3724.0,13,6,7,7,0,5,2642.0,9.0,4.0,5.0,5,0,4.0,1301.0,17,8,9,9,0,5,4315.0,13,6,7,7,0,4,2483.0,7.0,3.0,4.0,4,0,3.0,1596.0,3,1,2,2,0,2,550.0,9.0,4.0,5.0,5,0,4.0,2563.0,3,1,2,2,0,2,977.0,7,3,4,4,0,3,1673.0,27,13,14,14,0,6,5701.0,13.0,6.0,7.0,7,0,5.0,4039.0,19,9,10,10,0,5,4682.0
30200,3.0,1.0,2.0,2,0,2.0,299.0,15,7,8,8,0,5,2098.0,7,3,4,4,0,4,1921.0,7,3,4,4,0,3,1534.0,11.0,5.0,6.0,6,0,5.0,1854.0,39.0,19.0,20.0,20,0,6.0,10532.0,19.0,9.0,10.0,10,0,6.0,4257.0,15,7,8,8,0,5,3775.0,13,6,7,7,0,5,2685.0,9.0,4.0,5.0,5,0,4.0,1351.0,17,8,9,9,0,5,4364.0,13,6,7,7,0,4,2538.0,7.0,3.0,4.0,4,0,3.0,1630.0,3,1,2,2,0,2,598.0,9.0,4.0,5.0,5,0,4.0,2623.0,3,1,2,2,0,2,1025.0,7,3,4,4,0,3,1713.0,27,13,14,14,0,6,5754.0,13.0,6.0,7.0,7,0,5.0,4089.0,19,9,10,10,0,5,4744.0
30300,3.0,1.0,2.0,2,0,2.0,345.0,15,7,8,8,0,5,2149.0,9,4,5,5,0,4,1967.0,7,3,4,4,0,3,1590.0,11.0,5.0,6.0,6,0,5.0,1891.0,39.0,19.0,20.0,20,0,6.0,10571.0,19.0,9.0,10.0,10,0,6.0,4303.0,15,7,8,8,0,5,3832.0,13,6,7,7,0,5,2740.0,9.0,4.0,5.0,5,0,4.0,1406.0,17,8,9,9,0,5,4419.0,13,6,7,7,0,4,2588.0,7.0,3.0,4.0,4,0,3.0,1673.0,3,1,2,2,0,2,654.0,9.0,4.0,5.0,5,0,4.0,2674.0,3,1,2,2,0,2,1069.0,7,3,4,4,0,3,1753.0,29,14,15,15,0,7,5811.0,13.0,6.0,7.0,7,0,5.0,4144.0,19,9,10,10,0,5,4794.0
30400,3.0,1.0,2.0,2,0,2.0,399.0,15,7,8,8,0,5,2201.0,11,5,6,6,0,4,2022.0,7,3,4,4,0,3,1636.0,11.0,5.0,6.0,6,0,5.0,1941.0,39.0,19.0,20.0,20,0,6.0,10622.0,19.0,9.0,10.0,10,0,6.0,4347.0,15,7,8,8,0,5,3882.0,13,6,7,7,0,5,2782.0,9.0,4.0,5.0,5,0,4.0,1455.0,17,8,9,9,0,5,4468.0,13,6,7,7,0,4,2637.0,7.0,3.0,4.0,4,0,3.0,1726.0,3,1,2,2,0,2,705.0,11.0,5.0,6.0,6,0,4.0,2727.0,3,1,2,2,0,2,1110.0,7,3,4,4,0,3,1801.0,29,14,15,15,0,7,5855.0,13.0,6.0,7.0,7,0,5.0,4191.0,19,9,10,10,0,5,4848.0
30500,3.0,1.0,2.0,2,0,2.0,443.0,15,7,8,8,0,5,2254.0,11,5,6,6,0,4,2065.0,7,3,4,4,0,3,1688.0,11.0,5.0,6.0,6,0,5.0,1997.0,39.0,19.0,20.0,20,0,6.0,10676.0,19.0,9.0,10.0,10,0,6.0,4407.0,15,7,8,8,0,5,3931.0,13,6,7,7,0,5,2840.0,9.0,4.0,5.0,5,0,4.0,1499.0,17,8,9,9,0,5,4523.0,13,6,7,7,0,4,2687.0,7.0,3.0,4.0,4,0,3.0,1775.0,3,1,2,2,0,2,753.0,11.0,5.0,6.0,6,0,4.0,2775.0,3,1,2,2,0,2,1156.0,7,3,4,4,0,3,1852.0,29,14,15,15,0,7,5909.0,13.0,6.0,7.0,7,0,5.0,4236.0,21,10,11,11,0,5,4896.0
30600,3.0,1.0,2.0,2,0,2.0,487.0,17,8,9,9,0,5,2312.0,11,5,6,6,0,4,2112.0,7,3,4,4,0,3,1739.0,11.0,5.0,6.0,6,0,5.0,2054.0,43.0,21.0,22.0,22,0,7.0,10724.0,19.0,9.0,10.0,10,0,6.0,4455.0,15,7,8,8,0,5,3983.0,13,6,7,7,0,5,2890.0,9.0,4.0,5.0,5,0,4.0,1548.0,19,9,10,10,0,5,4568.0,13,6,7,7,0,4,2741.0,7.0,3.0,4.0,4,0,3.0,1823.0,3,1,2,2,0,2,804.0,11.0,5.0,6.0,6,0,4.0,2824.0,3,1,2,2,0,2,1200.0,7,3,4,4,0,3,1902.0,29,14,15,15,0,7,5963.0,13.0,6.0,7.0,7,0,5.0,4283.0,21,10,11,11,0,5,4943.0
30700,3.0,1.0,2.0,2,0,2.0,538.0,3,1,2,2,0,2,485.0,11,5,6,6,0,4,2158.0,7,3,4,4,0,3,1784.0,11.0,5.0,6.0,6,0,5.0,2110.0,43.0,21.0,22.0,22,0,7.0,10771.0,19.0,9.0,10.0,10,0,6.0,4506.0,17,8,9,9,0,5,4028.0,13,6,7,7,0,5,2940.0,9.0,4.0,5.0,5,0,4.0,1597.0,19,9,10,10,0,5,4617.0,13,6,7,7,0,4,2797.0,7.0,3.0,4.0,4,0,3.0,1880.0,3,1,2,2,0,2,852.0,11.0,5.0,6.0,6,0,4.0,2874.0,3,1,2,2,0,2,1250.0,7,3,4,4,0,3,1947.0,29,14,15,15,0,7,6010.0,13.0,6.0,7.0,7,0,5.0,4338.0,21,10,11,11,0,5,4992.0
30800,3.0,1.0,2.0,2,0,2.0,596.0,3,1,2,2,0,2,549.0,11,5,6,6,0,4,2209.0,9,4,5,5,0,4,1834.0,11.0,5.0,6.0,6,0,5.0,2164.0,43.0,21.0,22.0,22,0,7.0,10821.0,19.0,9.0,10.0,10,0,6.0,4561.0,17,8,9,9,0,5,4078.0,13,6,7,7,0,5,2992.0,9.0,4.0,5.0,5,0,4.0,1649.0,19,9,10,10,0,5,4655.0,13,6,7,7,0,4,2855.0,7.0,3.0,4.0,4,0,3.0,1928.0,5,2,3,3,0,3,906.0,11.0,5.0,6.0,6,0,4.0,2923.0,3,1,2,2,0,2,1289.0,7,3,4,4,0,3,1997.0,29,14,15,15,0,7,6060.0,5.0,2.0,3.0,3,0,3.0,218.0,23,11,12,12,0,5,5049.0
30900,3.0,1.0,2.0,2,0,2.0,646.0,3,1,2,2,0,2,593.0,11,5,6,6,0,4,2248.0,9,4,5,5,0,4,1897.0,11.0,5.0,6.0,6,0,5.0,2210.0,43.0,21.0,22.0,22,0,7.0,10867.0,19.0,9.0,10.0,10,0,6.0,4613.0,17,8,9,9,0,5,4128.0,13,6,7,7,0,5,3041.0,9.0,4.0,5.0,5,0,4.0,1695.0,19,9,10,10,0,5,4715.0,15,7,8,8,0,5,2908.0,7.0,3.0,4.0,4,0,3.0,1977.0,7,3,4,4,0,3,957.0,11.0,5.0,6.0,6,0,4.0,2969.0,3,1,2,2,0,2,1343.0,7,3,4,4,0,3,2042.0,31,15,16,16,0,7,6121.0,5.0,2.0,3.0,3,0,3.0,264.0,23,11,12,12,0,5,5095.0
31000,3.0,1.0,2.0,2,0,2.0,694.0,3,1,2,2,0,2,649.0,11,5,6,6,0,4,2300.0,9,4,5,5,0,4,1944.0,11.0,5.0,6.0,6,0,5.0,2257.0,43.0,21.0,22.0,22,0,7.0,10914.0,19.0,9.0,10.0,10,0,6.0,4665.0,17,8,9,9,0,5,4182.0,13,6,7,7,0,5,3086.0,9.0,4.0,5.0,5,0,4.0,1745.0,19,9,10,10,0,5,4754.0,15,7,8,8,0,5,2957.0,7.0,3.0,4.0,4,0,3.0,2024.0,7,3,4,4,0,3,1010.0,11.0,5.0,6.0,6,0,4.0,3014.0,3,1,2,2,0,2,1384.0,7,3,4,4,0,3,2092.0,31,15,16,16,0,7,6166.0,5.0,2.0,3.0,3,0,3.0,310.0,23,11,12,12,0,5,5140.0
31100,3.0,1.0,2.0,2,0,2.0,745.0,3,1,2,2,0,2,704.0,1,0,1,1,0,1,31.0,9,4,5,5,0,4,1995.0,11.0,5.0,6.0,6,0,5.0,2307.0,43.0,21.0,22.0,22,0,7.0,10971.0,19.0,9.0,10.0,10,0,6.0,4709.0,17,8,9,9,0,5,4232.0,13,6,7,7,0,5,3139.0,9.0,4.0,5.0,5,0,4.0,1790.0,19,9,10,10,0,5,4808.0,15,7,8,8,0,5,3010.0,7.0,3.0,4.0,4,0,3.0,2083.0,7,3,4,4,0,3,1070.0,11.0,5.0,6.0,6,0,4.0,3073.0,5,2,3,3,0,3,1425.0,9,4,5,5,0,4,2140.0,31,15,16,16,0,7,6213.0,5.0,2.0,3.0,3,0,3.0,362.0,23,11,12,12,0,5,5192.0
31200,3.0,1.0,2.0,2,0,2.0,788.0,3,1,2,2,0,2,760.0,3,1,2,2,0,2,73.0,9,4,5,5,0,4,2052.0,11.0,5.0,6.0,6,0,5.0,2360.0,43.0,21.0,22.0,22,0,7.0,11024.0,19.0,9.0,10.0,10,0,6.0,4766.0,17,8,9,9,0,5,4284.0,13,6,7,7,0,5,3186.0,9.0,4.0,5.0,5,0,4.0,1846.0,19,9,10,10,0,5,4855.0,15,7,8,8,0,5,3059.0,7.0,3.0,4.0,4,0,3.0,2137.0,7,3,4,4,0,3,1117.0,11.0,5.0,6.0,6,0,4.0,3127.0,5,2,3,3,0,3,1467.0,9,4,5,5,0,4,2190.0,31,15,16,16,0,7,6246.0,7.0,3.0,4.0,4,0,3.0,417.0,23,11,12,12,0,5,5239.0
31300,3.0,1.0,2.0,2,0,2.0,835.0,5,2,3,3,0,3,812.0,3,1,2,2,0,2,129.0,9,4,5,5,0,4,2111.0,11.0,5.0,6.0,6,0,5.0,2406.0,43.0,21.0,22.0,22,0,7.0,11070.0,19.0,9.0,10.0,10,0,6.0,4814.0,17,8,9,9,0,5,4340.0,13,6,7,7,0,5,3233.0,9.0,4.0,5.0,5,0,4.0,1893.0,19,9,10,10,0,5,4899.0,15,7,8,8,0,5,3111.0,7.0,3.0,4.0,4,0,3.0,2180.0,7,3,4,4,0,3,1170.0,11.0,5.0,6.0,6,0,4.0,3172.0,5,2,3,3,0,3,1515.0,9,4,5,5,0,4,2239.0,31,15,16,16,0,7,6301.0,7.0,3.0,4.0,4,0,3.0,461.0,25,12,13,13,0,5,5282.0
31400,3.0,1.0,2.0,2,0,2.0,887.0,5,2,3,3,0,3,856.0,3,1,2,2,0,2,176.0,9,4,5,5,0,4,2161.0,13.0,6.0,7.0,7,0,5.0,2468.0,43.0,21.0,22.0,22,0,7.0,11122.0,19.0,9.0,10.0,10,0,6.0,4859.0,17,8,9,9,0,5,4386.0,13,6,7,7,0,5,3282.0,9.0,4.0,5.0,5,0,4.0,1943.0,19,9,10,10,0,5,4955.0,15,7,8,8,0,5,3162.0,7.0,3.0,4.0,4,0,3.0,2225.0,7,3,4,4,0,3,1225.0,11.0,5.0,6.0,6,0,4.0,3219.0,5,2,3,3,0,3,1567.0,9,4,5,5,0,4,2287.0,31,15,16,16,0,7,6345.0,9.0,4.0,5.0,5,0,4.0,511.0,25,12,13,13,0,5,5336.0
31500,3.0,1.0,2.0,2,0,2.0,937.0,7,3,4,4,0,3,902.0,3,1,2,2,0,2,240.0,9,4,5,5,0,4,2213.0,13.0,6.0,7.0,7,0,5.0,2525.0,43.0,21.0,22.0,22,0,7.0,11174.0,19.0,9.0,10.0,10,0,6.0,4906.0,17,8,9,9,0,5,4436.0,13,6,7,7,0,5,3332.0,9.0,4.0,5.0,5,0,4.0,1986.0,19,9,10,10,0,5,5005.0,15,7,8,8,0,5,3219.0,9.0,4.0,5.0,5,0,4.0,2273.0,7,3,4,4,0,3,1272.0,11.0,5.0,6.0,6,0,4.0,3270.0,5,2,3,3,0,3,1616.0,9,4,5,5,0,4,2339.0,31,15,16,16,0,7,6396.0,9.0,4.0,5.0,5,0,4.0,552.0,25,12,13,13,0,5,5388.0
31600,3.0,1.0,2.0,2,0,2.0,993.0,7,3,4,4,0,3,944.0,3,1,2,2,0,2,300.0,9,4,5,5,0,4,2273.0,13.0,6.0,7.0,7,0,5.0,2576.0,43.0,21.0,22.0,22,0,7.0,11223.0,19.0,9.0,10.0,10,0,6.0,4963.0,17,8,9,9,0,5,4488.0,13,6,7,7,0,5,3384.0,9.0,4.0,5.0,5,0,4.0,2039.0,19,9,10,10,0,5,5060.0,15,7,8,8,0,5,3265.0,9.0,4.0,5.0,5,0,4.0,2319.0,7,3,4,4,0,3,1320.0,11.0,5.0,6.0,6,0,4.0,3312.0,5,2,3,3,0,3,1667.0,9,4,5,5,0,4,2377.0,31,15,16,16,0,7,6451.0,9.0,4.0,5.0,5,0,4.0,589.0,25,12,13,13,0,5,5441.0
31700,3.0,1.0,2.0,2,0,2.0,1043.0,7,3,4,4,0,3,1002.0,3,1,2,2,0,2,344.0,9,4,5,5,0,4,2331.0,17.0,8.0,9.0,9,0,5.0,2624.0,43.0,21.0,22.0,22,0,7.0,11272.0,19.0,9.0,10.0,10,0,6.0,5017.0,17,8,9,9,0,5,4529.0,13,6,7,7,0,5,3427.0,11.0,5.0,6.0,6,0,4.0,2099.0,19,9,10,10,0,5,5107.0,15,7,8,8,0,5,3312.0,9.0,4.0,5.0,5,0,4.0,2378.0,7,3,4,4,0,3,1371.0,11.0,5.0,6.0,6,0,4.0,3357.0,7,3,4,4,0,3,1726.0,9,4,5,5,0,4,2423.0,31,15,16,16,0,7,6504.0,9.0,4.0,5.0,5,0,4.0,643.0,25,12,13,13,0,5,5492.0
31800,3.0,1.0,2.0,2,0,2.0,1091.0,7,3,4,4,0,3,1055.0,3,1,2,2,0,2,397.0,9,4,5,5,0,4,2389.0,17.0,8.0,9.0,9,0,5.0,2675.0,43.0,21.0,22.0,22,0,7.0,11326.0,19.0,9.0,10.0,10,0,6.0,5071.0,17,8,9,9,0,5,4585.0,13,6,7,7,0,5,3480.0,11.0,5.0,6.0,6,0,4.0,2149.0,19,9,10,10,0,5,5158.0,15,7,8,8,0,5,3362.0,9.0,4.0,5.0,5,0,4.0,2417.0,7,3,4,4,0,3,1420.0,11.0,5.0,6.0,6,0,4.0,3405.0,7,3,4,4,0,3,1780.0,9,4,5,5,0,4,2475.0,31,15,16,16,0,7,6550.0,9.0,4.0,5.0,5,0,4.0,692.0,25,12,13,13,0,5,5538.0
31900,3.0,1.0,2.0,2,0,2.0,1137.0,7,3,4,4,0,3,1106.0,3,1,2,2,0,2,449.0,9,4,5,5,0,4,2440.0,17.0,8.0,9.0,9,0,5.0,2724.0,43.0,21.0,22.0,22,0,7.0,11380.0,19.0,9.0,10.0,10,0,6.0,5122.0,17,8,9,9,0,5,4628.0,13,6,7,7,0,5,3530.0,11.0,5.0,6.0,6,0,4.0,2194.0,21,10,11,11,0,5,5205.0,15,7,8,8,0,5,3404.0,11.0,5.0,6.0,6,0,4.0,2469.0,7,3,4,4,0,3,1474.0,11.0,5.0,6.0,6,0,4.0,3453.0,7,3,4,4,0,3,1830.0,9,4,5,5,0,4,2523.0,31,15,16,16,0,7,6601.0,9.0,4.0,5.0,5,0,4.0,735.0,25,12,13,13,0,5,5591.0
32000,3.0,1.0,2.0,2,0,2.0,1186.0,7,3,4,4,0,3,1154.0,3,1,2,2,0,2,494.0,9,4,5,5,0,4,2485.0,17.0,8.0,9.0,9,0,5.0,2779.0,43.0,21.0,22.0,22,0,7.0,11433.0,19.0,9.0,10.0,10,0,6.0,5179.0,17,8,9,9,0,5,4681.0,13,6,7,7,0,5,3580.0,13.0,6.0,7.0,7,0,4.0,2249.0,21,10,11,11,0,5,5262.0,17,8,9,9,0,5,3450.0,11.0,5.0,6.0,6,0,4.0,2518.0,7,3,4,4,0,3,1519.0,11.0,5.0,6.0,6,0,4.0,3507.0,7,3,4,4,0,3,1879.0,9,4,5,5,0,4,2582.0,31,15,16,16,0,7,6648.0,9.0,4.0,5.0,5,0,4.0,784.0,25,12,13,13,0,5,5640.0
32100,3.0,1.0,2.0,2,0,2.0,1235.0,7,3,4,4,0,3,1208.0,5,2,3,3,0,3,540.0,9,4,5,5,0,4,2535.0,17.0,8.0,9.0,9,0,5.0,2831.0,13.0,6.0,7.0,7,0,5.0,2938.0,19.0,9.0,10.0,10,0,6.0,5224.0,17,8,9,9,0,5,4732.0,13,6,7,7,0,5,3634.0,7.0,3.0,4.0,4,0,3.0,1219.0,21,10,11,11,0,5,5316.0,17,8,9,9,0,5,3503.0,11.0,5.0,6.0,6,0,4.0,2569.0,7,3,4,4,0,3,1570.0,11.0,5.0,6.0,6,0,4.0,3561.0,7,3,4,4,0,3,1930.0,9,4,5,5,0,4,2642.0,31,15,16,16,0,7,6695.0,9.0,4.0,5.0,5,0,4.0,837.0,25,12,13,13,0,5,5695.0
32200,3.0,1.0,2.0,2,0,2.0,1293.0,7,3,4,4,0,3,1259.0,5,2,3,3,0,3,588.0,9,4,5,5,0,4,2583.0,17.0,8.0,9.0,9,0,5.0,2877.0,13.0,6.0,7.0,7,0,5.0,2987.0,19.0,9.0,10.0,10,0,6.0,5273.0,19,9,10,10,0,6,4785.0,13,6,7,7,0,5,3681.0,7.0,3.0,4.0,4,0,3.0,1264.0,21,10,11,11,0,5,5363.0,17,8,9,9,0,5,3545.0,11.0,5.0,6.0,6,0,4.0,2620.0,7,3,4,4,0,3,1624.0,11.0,5.0,6.0,6,0,4.0,3617.0,7,3,4,4,0,3,1980.0,9,4,5,5,0,4,2693.0,31,15,16,16,0,7,6746.0,9.0,4.0,5.0,5,0,4.0,881.0,25,12,13,13,0,5,5752.0
32300,3.0,1.0,2.0,2,0,2.0,1343.0,7,3,4,4,0,3,1312.0,5,2,3,3,0,3,638.0,9,4,5,5,0,4,2635.0,17.0,8.0,9.0,9,0,5.0,2923.0,13.0,6.0,7.0,7,0,5.0,3047.0,19.0,9.0,10.0,10,0,6.0,5333.0,21,10,11,11,0,6,4836.0,15,7,8,8,0,5,3726.0,7.0,3.0,4.0,4,0,3.0,1306.0,21,10,11,11,0,5,5414.0,17,8,9,9,0,5,3600.0,11.0,5.0,6.0,6,0,4.0,2674.0,7,3,4,4,0,3,1676.0,11.0,5.0,6.0,6,0,4.0,3672.0,7,3,4,4,0,3,2020.0,9,4,5,5,0,4,2752.0,31,15,16,16,0,7,6795.0,9.0,4.0,5.0,5,0,4.0,938.0,25,12,13,13,0,5,5790.0
32400,3.0,1.0,2.0,2,0,2.0,1388.0,7,3,4,4,0,3,1361.0,5,2,3,3,0,3,692.0,9,4,5,5,0,4,2677.0,17.0,8.0,9.0,9,0,5.0,2978.0,13.0,6.0,7.0,7,0,5.0,3092.0,19.0,9.0,10.0,10,0,6.0,5383.0,21,10,11,11,0,6,4882.0,15,7,8,8,0,5,3773.0,7.0,3.0,4.0,4,0,3.0,1359.0,21,10,11,11,0,5,5466.0,17,8,9,9,0,5,3648.0,11.0,5.0,6.0,6,0,4.0,2726.0,7,3,4,4,0,3,1731.0,11.0,5.0,6.0,6,0,4.0,3722.0,7,3,4,4,0,3,2071.0,9,4,5,5,0,4,2800.0,31,15,16,16,0,7,6843.0,13.0,6.0,7.0,7,0,4.0,991.0,25,12,13,13,0,5,5845.0
32500,3.0,1.0,2.0,2,0,2.0,1437.0,7,3,4,4,0,3,1411.0,7,3,4,4,0,3,737.0,9,4,5,5,0,4,2725.0,19.0,9.0,10.0,10,0,5.0,3020.0,13.0,6.0,7.0,7,0,5.0,3138.0,19.0,9.0,10.0,10,0,6.0,5430.0,21,10,11,11,0,6,4932.0,15,7,8,8,0,5,3825.0,7.0,3.0,4.0,4,0,3.0,1416.0,21,10,11,11,0,5,5512.0,17,8,9,9,0,5,3710.0,11.0,5.0,6.0,6,0,4.0,2772.0,7,3,4,4,0,3,1772.0,11.0,5.0,6.0,6,0,4.0,3767.0,7,3,4,4,0,3,2125.0,9,4,5,5,0,4,2852.0,31,15,16,16,0,7,6898.0,15.0,7.0,8.0,8,0,4.0,1036.0,25,12,13,13,0,5,5888.0
32600,5.0,2.0,3.0,3,0,3.0,1490.0,7,3,4,4,0,3,1455.0,7,3,4,4,0,3,787.0,9,4,5,5,0,4,2774.0,19.0,9.0,10.0,10,0,5.0,3060.0,15.0,7.0,8.0,8,0,5.0,3185.0,19.0,9.0,10.0,10,0,6.0,5474.0,21,10,11,11,0,6,4983.0,15,7,8,8,0,5,3876.0,9.0,4.0,5.0,5,0,4.0,1472.0,21,10,11,11,0,5,5568.0,17,8,9,9,0,5,3759.0,11.0,5.0,6.0,6,0,4.0,2816.0,7,3,4,4,0,3,1819.0,13.0,6.0,7.0,7,0,5.0,3804.0,7,3,4,4,0,3,2168.0,9,4,5,5,0,4,2907.0,31,15,16,16,0,7,6944.0,15.0,7.0,8.0,8,0,4.0,1088.0,25,12,13,13,0,5,5930.0
32700,5.0,2.0,3.0,3,0,3.0,1533.0,7,3,4,4,0,3,1509.0,7,3,4,4,0,3,833.0,11,5,6,6,0,4,2823.0,19.0,9.0,10.0,10,0,5.0,3116.0,15.0,7.0,8.0,8,0,5.0,3226.0,19.0,9.0,10.0,10,0,6.0,5529.0,21,10,11,11,0,6,5033.0,15,7,8,8,0,5,3921.0,9.0,4.0,5.0,5,0,4.0,1531.0,21,10,11,11,0,5,5617.0,17,8,9,9,0,5,3810.0,11.0,5.0,6.0,6,0,4.0,2865.0,7,3,4,4,0,3,1865.0,13.0,6.0,7.0,7,0,5.0,3858.0,7,3,4,4,0,3,2219.0,9,4,5,5,0,4,2962.0,31,15,16,16,0,7,7000.0,17.0,8.0,9.0,9,0,5.0,1146.0,25,12,13,13,0,5,5994.0
