,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
65800,17,8,9,9,0,5,3528.0,19,9,10,10,0,6,4077.0,5,2,3,3,0,3,897.0,19,9,10,10,0,5,5161.0,15,7,8,8,0,4,4315.0,11,5,6,6,0,4,1561.0,11,5,6,6,0,4,3008.0,29.0,14.0,15.0,15,0,6.0,5380.0,27,13,14,14,0,6,6896.0,9,4,5,5,0,4,1533.0,11,5,6,6,0,4,2128.0,7,3,4,4,0,3,906.0,25,12,13,13,0,6,4929.0,15.0,7.0,8.0,8,0,4.0,3767.0,5.0,2.0,3.0,3,0,3.0,981.0,5,2,3,3,0,3,1272.0,27.0,13.0,14.0,14,0,6.0,4444.0,7,3,4,4,0,3,1264.0,21.0,10.0,11.0,11,0,5.0,3915.0,31,15,16,16,0,6,6291.0
65900,17,8,9,9,0,5,3573.0,19,9,10,10,0,6,4120.0,7,3,4,4,0,3,943.0,19,9,10,10,0,5,5218.0,15,7,8,8,0,4,4356.0,11,5,6,6,0,4,1618.0,11,5,6,6,0,4,3056.0,29.0,14.0,15.0,15,0,6.0,5427.0,27,13,14,14,0,6,6948.0,9,4,5,5,0,4,1577.0,11,5,6,6,0,4,2170.0,7,3,4,4,0,3,955.0,25,12,13,13,0,6,4977.0,17.0,8.0,9.0,9,0,5.0,3828.0,5.0,2.0,3.0,3,0,3.0,1031.0,7,3,4,4,0,3,1326.0,27.0,13.0,14.0,14,0,6.0,4496.0,7,3,4,4,0,3,1318.0,21.0,10.0,11.0,11,0,5.0,3968.0,31,15,16,16,0,6,6335.0
66000,17,8,9,9,0,5,3621.0,19,9,10,10,0,6,4161.0,7,3,4,4,0,3,989.0,19,9,10,10,0,5,5269.0,15,7,8,8,0,4,4401.0,11,5,6,6,0,4,1667.0,11,5,6,6,0,4,3104.0,29.0,14.0,15.0,15,0,6.0,5477.0,27,13,14,14,0,6,7001.0,9,4,5,5,0,4,1630.0,11,5,6,6,0,4,2221.0,7,3,4,4,0,3,1002.0,27,13,14,14,0,6,5023.0,17.0,8.0,9.0,9,0,5.0,3876.0,5.0,2.0,3.0,3,0,3.0,1081.0,7,3,4,4,0,3,1376.0,27.0,13.0,14.0,14,0,6.0,4562.0,7,3,4,4,0,3,1373.0,21.0,10.0,11.0,11,0,5.0,4018.0,31,15,16,16,0,6,6384.0
66100,17,8,9,9,0,5,3672.0,19,9,10,10,0,6,4211.0,7,3,4,4,0,3,1027.0,19,9,10,10,0,5,5316.0,15,7,8,8,0,4,4455.0,13,6,7,7,0,4,1713.0,11,5,6,6,0,4,3149.0,29.0,14.0,15.0,15,0,6.0,5532.0,9,4,5,5,0,4,1589.0,9,4,5,5,0,4,1677.0,11,5,6,6,0,4,2270.0,7,3,4,4,0,3,1045.0,27,13,14,14,0,6,5073.0,17.0,8.0,9.0,9,0,5.0,3925.0,5.0,2.0,3.0,3,0,3.0,1136.0,7,3,4,4,0,3,1433.0,27.0,13.0,14.0,14,0,6.0,4619.0,7,3,4,4,0,3,1420.0,21.0,10.0,11.0,11,0,5.0,4065.0,31,15,16,16,0,6,6434.0
66200,17,8,9,9,0,5,3724.0,19,9,10,10,0,6,4262.0,7,3,4,4,0,3,1077.0,19,9,10,10,0,5,5362.0,15,7,8,8,0,4,4511.0,13,6,7,7,0,4,1762.0,11,5,6,6,0,4,3192.0,29.0,14.0,15.0,15,0,6.0,5578.0,9,4,5,5,0,4,1637.0,9,4,5,5,0,4,1721.0,11,5,6,6,0,4,2315.0,7,3,4,4,0,3,1090.0,27,13,14,14,0,6,5121.0,17.0,8.0,9.0,9,0,5.0,3975.0,5.0,2.0,3.0,3,0,3.0,1187.0,7,3,4,4,0,3,1482.0,27.0,13.0,14.0,14,0,6.0,4665.0,7,3,4,4,0,3,1464.0,23.0,11.0,12.0,12,0,6.0,4117.0,31,15,16,16,0,6,6491.0
66300,17,8,9,9,0,5,3766.0,19,9,10,10,0,6,4319.0,7,3,4,4,0,3,1119.0,19,9,10,10,0,5,5398.0,15,7,8,8,0,4,4562.0,13,6,7,7,0,4,1813.0,11,5,6,6,0,4,3239.0,29.0,14.0,15.0,15,0,6.0,5637.0,9,4,5,5,0,4,1691.0,9,4,5,5,0,4,1773.0,11,5,6,6,0,4,2373.0,7,3,4,4,0,3,1144.0,27,13,14,14,0,6,5179.0,19.0,9.0,10.0,10,0,5.0,4020.0,5.0,2.0,3.0,3,0,3.0,1242.0,7,3,4,4,0,3,1531.0,27.0,13.0,14.0,14,0,6.0,4712.0,7,3,4,4,0,3,1518.0,1.0,0.0,1.0,1,0,1.0,39.0,31,15,16,16,0,6,6541.0
66400,5,2,3,3,0,3,1359.0,19,9,10,10,0,6,4372.0,7,3,4,4,0,3,1169.0,19,9,10,10,0,5,5444.0,15,7,8,8,0,4,4611.0,13,6,7,7,0,4,1864.0,13,6,7,7,0,4,3281.0,29.0,14.0,15.0,15,0,6.0,5694.0,9,4,5,5,0,4,1740.0,9,4,5,5,0,4,1825.0,13,6,7,7,0,4,2415.0,9,4,5,5,0,4,1203.0,27,13,14,14,0,6,5227.0,9.0,4.0,5.0,5,0,4.0,1320.0,5.0,2.0,3.0,3,0,3.0,1291.0,9,4,5,5,0,4,1576.0,27.0,13.0,14.0,14,0,6.0,4758.0,7,3,4,4,0,3,1574.0,3.0,1.0,2.0,2,0,2.0,93.0,31,15,16,16,0,6,6591.0
66500,5,2,3,3,0,3,1406.0,19,9,10,10,0,6,4420.0,7,3,4,4,0,3,1223.0,19,9,10,10,0,5,5494.0,15,7,8,8,0,4,4664.0,13,6,7,7,0,4,1918.0,13,6,7,7,0,4,3333.0,29.0,14.0,15.0,15,0,6.0,5745.0,9,4,5,5,0,4,1783.0,9,4,5,5,0,4,1878.0,13,6,7,7,0,4,2465.0,9,4,5,5,0,4,1256.0,27,13,14,14,0,6,5282.0,11.0,5.0,6.0,6,0,4.0,1370.0,5.0,2.0,3.0,3,0,3.0,1339.0,9,4,5,5,0,4,1629.0,29.0,14.0,15.0,15,0,6.0,4813.0,7,3,4,4,0,3,1622.0,3.0,1.0,2.0,2,0,2.0,144.0,33,16,17,17,0,6,6644.0
66600,5,2,3,3,0,3,1447.0,19,9,10,10,0,6,4475.0,7,3,4,4,0,3,1269.0,19,9,10,10,0,5,5545.0,15,7,8,8,0,4,4710.0,15,7,8,8,0,5,1968.0,13,6,7,7,0,4,3391.0,29.0,14.0,15.0,15,0,6.0,5792.0,9,4,5,5,0,4,1833.0,9,4,5,5,0,4,1928.0,13,6,7,7,0,4,2512.0,9,4,5,5,0,4,1298.0,27,13,14,14,0,6,5327.0,11.0,5.0,6.0,6,0,4.0,1424.0,7.0,3.0,4.0,4,0,3.0,1394.0,9,4,5,5,0,4,1682.0,29.0,14.0,15.0,15,0,6.0,4867.0,7,3,4,4,0,3,1671.0,3.0,1.0,2.0,2,0,2.0,192.0,33,16,17,17,0,6,6703.0
66700,5,2,3,3,0,3,1503.0,19,9,10,10,0,6,4518.0,7,3,4,4,0,3,1325.0,19,9,10,10,0,5,5598.0,15,7,8,8,0,4,4763.0,15,7,8,8,0,5,2015.0,13,6,7,7,0,4,3446.0,29.0,14.0,15.0,15,0,6.0,5846.0,9,4,5,5,0,4,1881.0,9,4,5,5,0,4,1977.0,13,6,7,7,0,4,2563.0,9,4,5,5,0,4,1351.0,27,13,14,14,0,6,5384.0,13.0,6.0,7.0,7,0,4.0,1467.0,7.0,3.0,4.0,4,0,3.0,1445.0,9,4,5,5,0,4,1738.0,29.0,14.0,15.0,15,0,6.0,4922.0,7,3,4,4,0,3,1728.0,5.0,2.0,3.0,3,0,3.0,243.0,33,16,17,17,0,6,6753.0
66800,5,2,3,3,0,3,1554.0,19,9,10,10,0,6,4573.0,7,3,4,4,0,3,1367.0,19,9,10,10,0,5,5649.0,15,7,8,8,0,4,4812.0,15,7,8,8,0,5,2074.0,13,6,7,7,0,4,3496.0,29.0,14.0,15.0,15,0,6.0,5886.0,9,4,5,5,0,4,1926.0,9,4,5,5,0,4,2024.0,13,6,7,7,0,4,2620.0,9,4,5,5,0,4,1410.0,27,13,14,14,0,6,5430.0,13.0,6.0,7.0,7,0,4.0,1523.0,7.0,3.0,4.0,4,0,3.0,1502.0,11,5,6,6,0,4,1793.0,29.0,14.0,15.0,15,0,6.0,4983.0,7,3,4,4,0,3,1775.0,5.0,2.0,3.0,3,0,3.0,298.0,33,16,17,17,0,6,6802.0
66900,5,2,3,3,0,3,1602.0,19,9,10,10,0,6,4618.0,7,3,4,4,0,3,1415.0,19,9,10,10,0,5,5694.0,15,7,8,8,0,4,4867.0,15,7,8,8,0,5,2123.0,13,6,7,7,0,4,3547.0,29.0,14.0,15.0,15,0,6.0,5938.0,9,4,5,5,0,4,1971.0,9,4,5,5,0,4,2082.0,13,6,7,7,0,4,2666.0,11,5,6,6,0,4,1464.0,27,13,14,14,0,6,5477.0,13.0,6.0,7.0,7,0,4.0,1566.0,7.0,3.0,4.0,4,0,3.0,1550.0,11,5,6,6,0,4,1835.0,29.0,14.0,15.0,15,0,6.0,5032.0,7,3,4,4,0,3,1825.0,5.0,2.0,3.0,3,0,3.0,348.0,33,16,17,17,0,6,6849.0
67000,7,3,4,4,0,3,1654.0,19,9,10,10,0,6,4666.0,7,3,4,4,0,3,1475.0,19,9,10,10,0,5,5742.0,15,7,8,8,0,4,4917.0,15,7,8,8,0,5,2168.0,13,6,7,7,0,4,3584.0,29.0,14.0,15.0,15,0,6.0,5983.0,9,4,5,5,0,4,2027.0,9,4,5,5,0,4,2124.0,13,6,7,7,0,4,2715.0,11,5,6,6,0,4,1514.0,27,13,14,14,0,6,5528.0,13.0,6.0,7.0,7,0,4.0,1618.0,7.0,3.0,4.0,4,0,3.0,1590.0,11,5,6,6,0,4,1875.0,29.0,14.0,15.0,15,0,6.0,5082.0,7,3,4,4,0,3,1872.0,5.0,2.0,3.0,3,0,3.0,393.0,33,16,17,17,0,6,6893.0
67100,7,3,4,4,0,3,1703.0,19,9,10,10,0,6,4718.0,7,3,4,4,0,3,1522.0,19,9,10,10,0,5,5796.0,17,8,9,9,0,5,4963.0,15,7,8,8,0,5,2222.0,13,6,7,7,0,4,3634.0,29.0,14.0,15.0,15,0,6.0,6041.0,9,4,5,5,0,4,2079.0,11,5,6,6,0,4,2177.0,13,6,7,7,0,4,2768.0,11,5,6,6,0,4,1556.0,27,13,14,14,0,6,5570.0,13.0,6.0,7.0,7,0,4.0,1664.0,7.0,3.0,4.0,4,0,3.0,1640.0,11,5,6,6,0,4,1924.0,29.0,14.0,15.0,15,0,6.0,5136.0,9,4,5,5,0,4,1927.0,5.0,2.0,3.0,3,0,3.0,442.0,33,16,17,17,0,6,6946.0
67200,7,3,4,4,0,3,1755.0,19,9,10,10,0,6,4769.0,7,3,4,4,0,3,1568.0,19,9,10,10,0,5,5837.0,17,8,9,9,0,5,5015.0,15,7,8,8,0,5,2270.0,13,6,7,7,0,4,3677.0,29.0,14.0,15.0,15,0,6.0,6090.0,9,4,5,5,0,4,2128.0,11,5,6,6,0,4,2226.0,13,6,7,7,0,4,2818.0,13,6,7,7,0,4,1611.0,27,13,14,14,0,6,5621.0,15.0,7.0,8.0,8,0,4.0,1716.0,7.0,3.0,4.0,4,0,3.0,1690.0,11,5,6,6,0,4,1965.0,29.0,14.0,15.0,15,0,6.0,5186.0,9,4,5,5,0,4,1976.0,5.0,2.0,3.0,3,0,3.0,501.0,33,16,17,17,0,6,6995.0
67300,7,3,4,4,0,3,1804.0,21,10,11,11,0,6,4835.0,7,3,4,4,0,3,1619.0,1,0,1,1,0,1,20.0,17,8,9,9,0,5,5069.0,15,7,8,8,0,5,2316.0,15,7,8,8,0,5,3736.0,29.0,14.0,15.0,15,0,6.0,6144.0,9,4,5,5,0,4,2174.0,11,5,6,6,0,4,2274.0,13,6,7,7,0,4,2868.0,13,6,7,7,0,4,1661.0,27,13,14,14,0,6,5675.0,15.0,7.0,8.0,8,0,4.0,1768.0,9.0,4.0,5.0,5,0,4.0,1747.0,11,5,6,6,0,4,2014.0,29.0,14.0,15.0,15,0,6.0,5240.0,9,4,5,5,0,4,2040.0,7.0,3.0,4.0,4,0,4.0,558.0,33,16,17,17,0,6,7046.0
67400,7,3,4,4,0,3,1849.0,21,10,11,11,0,6,4884.0,7,3,4,4,0,3,1674.0,1,0,1,1,0,1,69.0,17,8,9,9,0,5,5121.0,15,7,8,8,0,5,2369.0,15,7,8,8,0,5,3782.0,29.0,14.0,15.0,15,0,6.0,6189.0,9,4,5,5,0,4,2221.0,11,5,6,6,0,4,2324.0,13,6,7,7,0,4,2915.0,13,6,7,7,0,4,1701.0,27,13,14,14,0,6,5724.0,15.0,7.0,8.0,8,0,4.0,1821.0,9.0,4.0,5.0,5,0,4.0,1792.0,11,5,6,6,0,4,2063.0,29.0,14.0,15.0,15,0,6.0,5294.0,9,4,5,5,0,4,2090.0,7.0,3.0,4.0,4,0,4.0,611.0,35,17,18,18,0,6,7104.0
67500,7,3,4,4,0,3,1894.0,21,10,11,11,0,6,4931.0,7,3,4,4,0,3,1723.0,1,0,1,1,0,1,119.0,17,8,9,9,0,5,5170.0,17,8,9,9,0,5,2419.0,15,7,8,8,0,5,3840.0,29.0,14.0,15.0,15,0,6.0,6236.0,9,4,5,5,0,4,2283.0,11,5,6,6,0,4,2367.0,13,6,7,7,0,4,2968.0,13,6,7,7,0,4,1755.0,27,13,14,14,0,6,5773.0,15.0,7.0,8.0,8,0,4.0,1871.0,9.0,4.0,5.0,5,0,4.0,1833.0,11,5,6,6,0,4,2111.0,29.0,14.0,15.0,15,0,6.0,5343.0,9,4,5,5,0,4,2132.0,7.0,3.0,4.0,4,0,4.0,667.0,35,17,18,18,0,6,7155.0
67600,9,4,5,5,0,4,1941.0,21,10,11,11,0,6,4985.0,7,3,4,4,0,3,1781.0,3,1,2,2,0,2,177.0,19,9,10,10,0,5,5218.0,17,8,9,9,0,5,2468.0,15,7,8,8,0,5,3893.0,29.0,14.0,15.0,15,0,6.0,6282.0,9,4,5,5,0,4,2341.0,11,5,6,6,0,4,2413.0,13,6,7,7,0,4,3023.0,13,6,7,7,0,4,1803.0,27,13,14,14,0,6,5826.0,15.0,7.0,8.0,8,0,4.0,1920.0,9.0,4.0,5.0,5,0,4.0,1890.0,11,5,6,6,0,4,2163.0,29.0,14.0,15.0,15,0,6.0,5393.0,11,5,6,6,0,4,2184.0,7.0,3.0,4.0,4,0,4.0,723.0,37,18,19,19,0,6,7208.0
67700,11,5,6,6,0,4,1990.0,21,10,11,11,0,6,5035.0,7,3,4,4,0,3,1838.0,3,1,2,2,0,2,230.0,19,9,10,10,0,5,5265.0,19,9,10,10,0,5,2522.0,13,6,7,7,0,5,2118.0,31.0,15.0,16.0,16,0,6.0,6335.0,9,4,5,5,0,4,2400.0,11,5,6,6,0,4,2468.0,15,7,8,8,0,4,3070.0,13,6,7,7,0,4,1849.0,27,13,14,14,0,6,5879.0,15.0,7.0,8.0,8,0,4.0,1973.0,9.0,4.0,5.0,5,0,4.0,1948.0,11,5,6,6,0,4,2216.0,29.0,14.0,15.0,15,0,6.0,5445.0,11,5,6,6,0,4,2234.0,9.0,4.0,5.0,5,0,4.0,773.0,37,18,19,19,0,6,7257.0
67800,11,5,6,6,0,4,2041.0,21,10,11,11,0,6,5079.0,7,3,4,4,0,3,1883.0,3,1,2,2,0,2,285.0,19,9,10,10,0,5,5315.0,19,9,10,10,0,5,2581.0,13,6,7,7,0,5,2170.0,31.0,15.0,16.0,16,0,6.0,6380.0,9,4,5,5,0,4,2450.0,11,5,6,6,0,4,2522.0,15,7,8,8,0,4,3120.0,15,7,8,8,0,4,1896.0,27,13,14,14,0,6,5933.0,15.0,7.0,8.0,8,0,4.0,2020.0,9.0,4.0,5.0,5,0,4.0,2003.0,11,5,6,6,0,4,2265.0,29.0,14.0,15.0,15,0,6.0,5497.0,11,5,6,6,0,4,2286.0,9.0,4.0,5.0,5,0,4.0,825.0,37,18,19,19,0,6,7301.0
67900,11,5,6,6,0,4,2096.0,21,10,11,11,0,6,5134.0,7,3,4,4,0,3,1932.0,3,1,2,2,0,2,328.0,21,10,11,11,0,5,5367.0,19,9,10,10,0,5,2627.0,13,6,7,7,0,5,2226.0,31.0,15.0,16.0,16,0,6.0,6428.0,9,4,5,5,0,4,2498.0,11,5,6,6,0,4,2561.0,15,7,8,8,0,4,3165.0,15,7,8,8,0,4,1943.0,27,13,14,14,0,6,5984.0,15.0,7.0,8.0,8,0,4.0,2065.0,9.0,4.0,5.0,5,0,4.0,2042.0,11,5,6,6,0,4,2310.0,29.0,14.0,15.0,15,0,6.0,5542.0,11,5,6,6,0,4,2333.0,9.0,4.0,5.0,5,0,4.0,871.0,37,18,19,19,0,6,7349.0
68000,11,5,6,6,0,4,2147.0,21,10,11,11,0,6,5192.0,7,3,4,4,0,3,1972.0,3,1,2,2,0,2,379.0,21,10,11,11,0,5,5422.0,19,9,10,10,0,5,2675.0,15,7,8,8,0,5,2280.0,31.0,15.0,16.0,16,0,6.0,6479.0,9,4,5,5,0,4,2555.0,11,5,6,6,0,4,2615.0,15,7,8,8,0,4,3208.0,15,7,8,8,0,4,2007.0,27,13,14,14,0,6,6028.0,15.0,7.0,8.0,8,0,4.0,2116.0,9.0,4.0,5.0,5,0,4.0,2086.0,11,5,6,6,0,4,2354.0,29.0,14.0,15.0,15,0,6.0,5589.0,11,5,6,6,0,4,2378.0,9.0,4.0,5.0,5,0,4.0,926.0,3,1,2,2,0,2,129.0
68100,11,5,6,6,0,4,2192.0,21,10,11,11,0,6,5243.0,9,4,5,5,0,4,2030.0,3,1,2,2,0,2,426.0,21,10,11,11,0,5,5474.0,19,9,10,10,0,5,2723.0,15,7,8,8,0,5,2329.0,31.0,15.0,16.0,16,0,6.0,6535.0,9,4,5,5,0,4,2607.0,11,5,6,6,0,4,2665.0,15,7,8,8,0,4,3253.0,3,1,2,2,0,2,206.0,29,14,15,15,0,7,6088.0,15.0,7.0,8.0,8,0,4.0,2174.0,9.0,4.0,5.0,5,0,4.0,2139.0,11,5,6,6,0,4,2402.0,29.0,14.0,15.0,15,0,6.0,5643.0,11,5,6,6,0,4,2431.0,9.0,4.0,5.0,5,0,4.0,958.0,3,1,2,2,0,2,180.0
68200,11,5,6,6,0,4,2245.0,21,10,11,11,0,6,5292.0,9,4,5,5,0,4,2085.0,3,1,2,2,0,2,471.0,21,10,11,11,0,5,5524.0,19,9,10,10,0,5,2768.0,15,7,8,8,0,5,2379.0,31.0,15.0,16.0,16,0,6.0,6586.0,9,4,5,5,0,4,2662.0,11,5,6,6,0,4,2707.0,15,7,8,8,0,4,3306.0,3,1,2,2,0,2,256.0,29,14,15,15,0,7,6134.0,15.0,7.0,8.0,8,0,4.0,2227.0,9.0,4.0,5.0,5,0,4.0,2192.0,11,5,6,6,0,4,2460.0,29.0,14.0,15.0,15,0,6.0,5689.0,11,5,6,6,0,4,2478.0,11.0,5.0,6.0,6,0,4.0,1007.0,3,1,2,2,0,2,227.0
68300,11,5,6,6,0,4,2298.0,23,11,12,12,0,6,5338.0,9,4,5,5,0,4,2132.0,3,1,2,2,0,2,528.0,21,10,11,11,0,5,5575.0,19,9,10,10,0,5,2825.0,15,7,8,8,0,5,2429.0,31.0,15.0,16.0,16,0,6.0,6640.0,9,4,5,5,0,4,2705.0,11,5,6,6,0,4,2756.0,15,7,8,8,0,4,3362.0,3,1,2,2,0,2,302.0,29,14,15,15,0,7,6189.0,15.0,7.0,8.0,8,0,4.0,2284.0,9.0,4.0,5.0,5,0,4.0,2235.0,11,5,6,6,0,4,2509.0,29.0,14.0,15.0,15,0,6.0,5736.0,11,5,6,6,0,4,2530.0,11.0,5.0,6.0,6,0,4.0,1056.0,3,1,2,2,0,2,276.0
68400,11,5,6,6,0,4,2346.0,23,11,12,12,0,6,5394.0,9,4,5,5,0,4,2190.0,3,1,2,2,0,2,576.0,21,10,11,11,0,5,5625.0,19,9,10,10,0,5,2878.0,15,7,8,8,0,5,2471.0,31.0,15.0,16.0,16,0,6.0,6686.0,11,5,6,6,0,5,2749.0,13,6,7,7,0,4,2804.0,15,7,8,8,0,4,3410.0,5,2,3,3,0,3,352.0,31,15,16,16,0,7,6245.0,15.0,7.0,8.0,8,0,4.0,2340.0,9.0,4.0,5.0,5,0,4.0,2284.0,11,5,6,6,0,4,2569.0,29.0,14.0,15.0,15,0,6.0,5788.0,11,5,6,6,0,4,2587.0,11.0,5.0,6.0,6,0,4.0,1108.0,5,2,3,3,0,3,320.0
68500,3,1,2,2,0,2,51.0,27,13,14,14,0,6,5436.0,9,4,5,5,0,4,2236.0,3,1,2,2,0,2,629.0,21,10,11,11,0,5,5680.0,19,9,10,10,0,5,2923.0,17,8,9,9,0,5,2510.0,31.0,15.0,16.0,16,0,6.0,6741.0,11,5,6,6,0,5,2804.0,13,6,7,7,0,4,2860.0,15,7,8,8,0,4,3465.0,5,2,3,3,0,3,397.0,31,15,16,16,0,7,6288.0,15.0,7.0,8.0,8,0,4.0,2391.0,9.0,4.0,5.0,5,0,4.0,2324.0,11,5,6,6,0,4,2619.0,31.0,15.0,16.0,16,0,7.0,5841.0,11,5,6,6,0,4,2640.0,11.0,5.0,6.0,6,0,4.0,1149.0,5,2,3,3,0,3,365.0
68600,3,1,2,2,0,2,101.0,5,2,3,3,0,3,959.0,9,4,5,5,0,4,2278.0,3,1,2,2,0,2,680.0,21,10,11,11,0,5,5732.0,19,9,10,10,0,5,2970.0,17,8,9,9,0,5,2554.0,31.0,15.0,16.0,16,0,6.0,6785.0,11,5,6,6,0,5,2852.0,13,6,7,7,0,4,2907.0,15,7,8,8,0,4,3515.0,5,2,3,3,0,3,449.0,31,15,16,16,0,7,6336.0,15.0,7.0,8.0,8,0,4.0,2439.0,9.0,4.0,5.0,5,0,4.0,2371.0,11,5,6,6,0,4,2669.0,31.0,15.0,16.0,16,0,7.0,5892.0,11,5,6,6,0,4,2686.0,11.0,5.0,6.0,6,0,4.0,1196.0,5,2,3,3,0,3,420.0
68700,3,1,2,2,0,2,146.0,5,2,3,3,0,3,1019.0,9,4,5,5,0,4,2330.0,3,1,2,2,0,2,720.0,1,0,1,1,0,1,33.0,19,9,10,10,0,5,3026.0,17,8,9,9,0,5,2604.0,31.0,15.0,16.0,16,0,6.0,6837.0,11,5,6,6,0,5,2903.0,13,6,7,7,0,4,2960.0,17,8,9,9,0,5,3567.0,5,2,3,3,0,3,496.0,31,15,16,16,0,7,6395.0,15.0,7.0,8.0,8,0,4.0,2482.0,9.0,4.0,5.0,5,0,4.0,2420.0,11,5,6,6,0,4,2718.0,31.0,15.0,16.0,16,0,7.0,5941.0,11,5,6,6,0,4,2734.0,11.0,5.0,6.0,6,0,4.0,1257.0,7,3,4,4,0,3,482.0
68800,3,1,2,2,0,2,190.0,5,2,3,3,0,3,1071.0,9,4,5,5,0,4,2392.0,3,1,2,2,0,2,768.0,3,1,2,2,0,2,80.0,19,9,10,10,0,5,3082.0,17,8,9,9,0,5,2663.0,31.0,15.0,16.0,16,0,6.0,6888.0,11,5,6,6,0,5,2961.0,13,6,7,7,0,4,3011.0,17,8,9,9,0,5,3619.0,5,2,3,3,0,3,544.0,31,15,16,16,0,7,6440.0,15.0,7.0,8.0,8,0,4.0,2531.0,3.0,1.0,2.0,2,0,2.0,163.0,11,5,6,6,0,4,2775.0,31.0,15.0,16.0,16,0,7.0,5991.0,11,5,6,6,0,4,2785.0,11.0,5.0,6.0,6,0,4.0,1306.0,7,3,4,4,0,3,527.0
68900,3,1,2,2,0,2,249.0,5,2,3,3,0,3,1126.0,13,6,7,7,0,4,1908.0,5,2,3,3,0,3,811.0,3,1,2,2,0,2,136.0,19,9,10,10,0,5,3137.0,17,8,9,9,0,5,2716.0,31.0,15.0,16.0,16,0,6.0,6941.0,11,5,6,6,0,5,3004.0,13,6,7,7,0,4,3065.0,17,8,9,9,0,5,3667.0,5,2,3,3,0,3,592.0,31,15,16,16,0,7,6498.0,15.0,7.0,8.0,8,0,4.0,2588.0,3.0,1.0,2.0,2,0,2.0,214.0,11,5,6,6,0,4,2822.0,31.0,15.0,16.0,16,0,7.0,6036.0,11,5,6,6,0,4,2846.0,11.0,5.0,6.0,6,0,4.0,1355.0,7,3,4,4,0,3,579.0
69000,3,1,2,2,0,2,299.0,7,3,4,4,0,3,1173.0,13,6,7,7,0,4,1954.0,5,2,3,3,0,3,858.0,3,1,2,2,0,2,188.0,19,9,10,10,0,5,3190.0,17,8,9,9,0,5,2778.0,31.0,15.0,16.0,16,0,6.0,6987.0,11,5,6,6,0,5,3049.0,13,6,7,7,0,4,3120.0,17,8,9,9,0,5,3722.0,5,2,3,3,0,3,638.0,31,15,16,16,0,7,6549.0,15.0,7.0,8.0,8,0,4.0,2639.0,3.0,1.0,2.0,2,0,2.0,267.0,11,5,6,6,0,4,2866.0,31.0,15.0,16.0,16,0,7.0,6088.0,11,5,6,6,0,4,2903.0,11.0,5.0,6.0,6,0,4.0,1412.0,7,3,4,4,0,3,624.0
